Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
542,78.4143488877,67.5147636993,114.201400556,171.281553056,124.870203352,152.279700814,69.0897935658,119.268425364,40.0493913774,68.4230174214,100.539259809
543,78.532768332,67.7400660589,114.405729806,171.646027602,125.048780527,152.633192634,69.3870881628,119.539419994,40.0062985978,68.5995156295,100.753888734
544,78.6335135131,67.9782760587,114.57316717,171.800737295,125.233580833,152.853183555,69.7038527235,119.604845945,40.0273856256,68.7378778871,100.91464206
545,78.8465896126,68.2073600358,114.915615424,172.102412823,125.502132581,153.15295169,69.6646786591,119.786992003,40.2268274298,68.7323148198,101.113787508
546,78.9830286211,68.3060836877,115.15431874,172.334943427,125.842847162,153.500180303,69.8682729018,120.069230604,40.2771696186,68.8584466967,101.319452176
547,79.0342629525,68.31242251,115.365132594,172.745233812,126.122055665,153.687970079,69.9164948362,120.31317085,40.1861699496,68.9349814521,101.46178947
548,79.204609752,68.4026091346,115.454407293,172.967063079,126.333586543,153.860897941,70.0940201631,120.624772836,40.2040304541,69.1413784242,101.628737562
549,79.2621331321,68.593238586,115.612361151,173.280027974,126.589982263,154.185002468,70.371617009,120.837569993,40.2096529517,69.3418546812,101.828344021
550,79.3789703091,68.7724700708,115.747515684,173.567748986,126.915979318,154.472632297,70.8079012778,121.067806955,40.3780060404,69.4064993593,102.05155303
551,79.4825252606,68.9224296359,115.935801254,173.999552827,127.177067505,154.596426108,71.0893651682,121.265969919,40.4388188545,69.4688545705,102.23768111
552,79.5719493529,69.0130684617,116.119905735,174.359511956,127.404656763,154.667600515,71.1266269202,121.501237992,40.6382606587,69.5763410629,102.397915942
553,79.6774960418,69.1855104673,116.329486351,174.725057187,127.655452252,154.963966596,70.9099184387,121.686210023,40.6285271155,69.828687185,102.559031166
554,79.8436409868,69.269879245,116.585616904,174.936093144,127.82952183,155.065294218,70.8296719087,121.92795604,40.5717767946,69.9784506257,102.68379017
555,80.0238879382,69.3934302655,116.735383781,175.203464961,128.008148954,155.271789068,71.2453345906,122.153144255,40.7655849498,70.1790346239,102.897920339
556,80.1389299082,69.4932497162,116.822543759,175.311571922,128.313754352,155.598285558,71.4459140718,122.307679233,40.9429911505,70.2570658913,103.063198556
557,80.2960684341,69.5552460856,117.087615359,175.732093227,128.578666637,155.897138997,71.3059332442,122.553615032,41.0489646928,70.389773911,103.244511562
558,80.4493869052,69.7885672467,117.256376581,176.018646308,128.888291309,156.183790582,71.4105650708,122.803906325,40.9806488703,70.4408724761,103.422105167
559,80.6830536938,69.940214942,117.613587489,176.337742533,129.086654222,156.551387143,71.4059766836,123.070749998,41.1581561134,70.4315690326,103.627909185
560,80.9090928009,69.9666796811,117.764444826,176.540816391,129.342588098,156.966154241,71.7203041197,123.34639021,41.2944830477,70.5966138836,103.84475673
561,81.1108660858,70.1661782971,118.065895692,176.949369649,129.564594395,157.188003702,71.8476628335,123.59696159,41.2557993738,70.7185109474,104.046384256
562,81.2369281592,70.2764804613,118.263708551,177.195839431,129.754451323,157.356265009,72.121664663,123.831090294,41.2634796995,70.8701002607,104.217000785
563,81.4080305175,70.3027588588,118.412223906,177.476472089,130.024037221,157.621180218,72.2597930634,124.103982904,41.4263051062,70.9887944087,104.402357829
564,81.536944402,70.3869534274,118.773115855,177.860541776,130.27685905,157.783590463,72.2982472201,124.258193943,41.6085179419,71.0563223156,104.583928639
565,81.7099757481,70.5329366001,119.040862813,178.327773687,130.471145588,157.926999221,72.4171373812,124.368155822,41.841148348,71.1890303353,104.782516555
566,81.8601754339,70.6377602818,119.373832542,178.682341528,130.759408239,158.266834137,72.5287801233,124.577392906,41.753730882,71.2707566922,104.971101277
567,81.958600532,70.758967111,119.479870145,179.056130714,130.933753372,158.71543009,72.7981283377,124.818017583,41.6836212792,71.3641130706,105.156663223
568,82.0652372965,70.8003355909,119.776783656,179.263569022,131.232403618,159.012105614,73.0190087907,125.035770014,41.6793484087,71.5576764147,105.344223843
569,82.2148748686,70.8216034934,119.949206261,179.54242571,131.530239848,159.365575149,73.1925027299,125.218963068,41.6993653472,71.6400865893,105.517484306
570,82.359396342,70.9579850798,120.282773298,179.864754702,131.692377963,159.562512763,73.1117021204,125.304466337,41.9620998765,71.7865092177,105.68845777
571,82.5583948816,71.0531042836,120.475196534,180.223360904,131.92354841,159.917465123,73.4029029768,125.475063188,42.2552649645,71.9884076828,105.927270895
572,82.6318761142,71.2975350378,120.624538775,180.715023295,132.203654922,160.298136764,73.5131539484,125.822900356,42.4025444602,72.0806317733,106.158999545
573,82.7514523542,71.2453252559,120.895362373,181.170707815,132.385321457,160.525984384,73.5182615154,126.136737791,42.630198096,72.2684833221,106.352783436
574,82.8052958584,71.335757582,121.078552835,181.375971295,132.651094,160.839659803,73.7222605111,126.378687945,42.8367159378,72.3433272409,106.536732301
575,82.9782509343,71.4721391684,121.209602324,181.698876615,132.923700187,161.122314643,73.8378020864,126.499916918,42.8775697822,72.3713327236,106.699150538
576,83.1514863881,71.602709658,121.559315808,182.082130966,133.112551695,161.386864033,74.0542052372,126.748463418,43.1379894085,72.4226606598,106.925837727
577,83.2828630098,71.6702227467,121.936705269,182.475375323,133.387134806,161.614399738,73.8312438291,126.990395928,43.0404703924,72.6077052374,107.083651628
578,83.5160413397,71.6282497408,122.212416667,182.574090343,133.618067136,161.799075268,73.9410457586,127.272095976,42.9619196173,72.7084594144,107.223146126
579,83.6705663126,71.5581721275,122.393640545,182.859559357,133.837889296,162.199612444,74.0479531002,127.488030647,42.8607509829,72.8482748967,107.376444971
580,83.8572598625,71.7425996868,122.660493063,183.087045353,134.048162152,162.45054222,74.4407223132,127.635723148,42.7295065888,72.9645909697,107.561664536
581,83.949761177,71.9790600432,122.999833124,183.505169647,134.248543526,162.718182096,74.5363073407,127.885476445,42.8084666605,73.1321019353,107.776290199
582,84.0965409765,72.105245533,123.143719627,183.793365852,134.363643074,163.007662474,74.5091707739,128.088587667,42.9071251344,73.2490681619,107.926412927
583,84.2304683776,72.0378547517,123.159027517,184.105076674,134.551504724,163.263504843,74.7027994077,128.306071907,42.8552323066,73.4048433032,108.061638381
584,84.3366759485,72.1146504711,123.48722291,184.43647732,134.77445918,163.586418105,75.0972090262,128.587236137,42.8905138573,73.4711653472,108.27820283
585,84.4300210078,72.1653709576,123.625057242,184.642683116,135.003134017,163.846128713,75.290210471,128.763081835,43.1521823746,73.6328077031,108.455067744
586,84.6242309626,72.274656453,123.754872484,185.030038643,135.188965465,163.991477704,75.5909853009,129.072520146,43.2294983077,73.7014914002,108.645873687
587,84.7962906974,72.4210670839,123.852448498,185.466393044,135.385340485,164.22870871,75.6295715301,129.321048985,43.2538891436,73.80300975,108.815776793
588,84.9032667224,72.6240174628,124.009849279,185.58580464,135.641712437,164.457510515,76.0855386534,129.489101541,43.3588999189,73.8973357953,109.005303696
589,85.0968959334,72.808479467,124.219618722,186.003163454,135.856984815,164.734632017,76.1381445682,129.708315719,43.5708092825,74.014517055,109.215156103
590,85.1957313046,72.9354198643,124.481265177,186.264080764,136.122565633,164.986577012,76.0312935496,129.833235756,43.7411363172,74.1188039025,109.371010928
591,85.3211320558,73.178887176,124.615329464,186.656737754,136.332058396,165.221698018,76.1950164924,130.059469146,44.0659123569,74.2406989142,109.588693977
592,85.4242600022,73.3652193593,124.784090686,186.97778418,136.500915661,165.500790981,76.3685104316,130.226214363,43.8265367789,74.4334592819,109.740778172
593,85.6010973931,73.4639430112,124.900780739,187.349126279,136.692100532,165.727211638,76.6836643013,130.578115131,44.0737898423,74.5890251767,109.965885404
594,85.8139965698,73.568224103,125.126155803,187.724813001,136.892149554,166.072826314,76.6200963769,130.768977262,44.0892975604,74.7036870882,110.138022363
595,85.9769241904,73.6758736071,125.247616513,187.981081008,137.125433663,166.430677883,76.8469732125,131.099586439,44.3686342158,74.8810268043,110.363382754
596,86.0804545893,73.8106369106,125.517365215,188.198774169,137.389487244,166.795668657,77.0247595206,131.416648521,44.4859259235,74.9457072029,110.566542795
597,86.1829720163,74.0359916023,125.673820684,188.756498954,137.655259787,167.162714495,77.1619531984,131.700287885,44.525768754,75.0690023411,110.792426972
598,86.3291684149,74.2284746375,125.731407257,188.978348769,137.861806098,167.402996707,77.026943904,131.807648009,44.5197631338,75.1956591649,110.908221609
599,86.4747902737,74.4448538496,125.936507225,189.162994441,138.046738381,167.730037138,77.2373137963,132.06906823,44.6952725882,75.1743390816,111.0971915
600,86.5396763582,74.5039382097,126.446665061,189.264026629,138.326503897,167.987213185,77.4594900485,132.293938416,44.8695062681,75.2147777675,111.290573584
601,86.6325932421,74.6353863164,126.751981473,189.45017648,138.57646097,168.246051207,77.6819786208,132.484207341,45.0718246753,75.28985972,111.482052005
602,86.7675543886,74.8046551081,127.023785163,189.850288029,138.82949189,168.533425332,77.8303335314,132.721360618,44.9577837076,75.519992454,111.683867022
603,86.9312618386,74.9599040419,127.339322348,189.884383974,139.040427838,168.613265863,78.0956166741,132.949555104,45.0321997603,75.6420008364,111.848793828
604,87.0216970762,75.1284762855,127.503617983,190.254264727,139.234031516,168.802300417,78.4462596549,133.118139692,45.257628469,75.6737017303,112.044011755
605,87.1980345828,75.1907261388,127.561204556,190.685973528,139.468386533,169.10567685,78.714271126,133.352725852,45.4993115015,75.816161417,112.259247209
606,87.2497506333,75.3530122678,127.640844902,190.951878577,139.705877943,169.427788061,78.8993271571,133.493382916,45.6624859269,75.9332678293,112.431761621
607,87.3524539332,75.48434968,127.900782918,191.335798753,139.910721664,169.666802847,79.2329358654,133.671535704,45.648109459,76.1217131345,112.632520396
608,87.49052511,75.681993493,128.013103972,191.523001732,140.195212265,170.036561131,79.1840837744,133.897738147,45.5911414647,76.3486828641,112.796204395
609,87.5998409037,75.7752003757,128.02982471,191.801779074,140.414520927,170.401106187,79.4667126671,134.178629155,45.8432044786,76.5182483882,113.002906687
610,87.7902061194,76.0585843964,127.999929136,191.868498707,140.671524112,170.553297078,79.3836230733,134.534333927,45.8850349918,76.6146669541,113.135969849
611,87.9189366556,76.0622332866,128.264621535,192.475902116,140.873272811,170.936704716,79.5877628954,134.780043548,45.9495795235,76.7723037745,113.362136086
612,88.0460164064,76.1751093646,128.591458872,192.867180994,141.115060046,171.151220364,79.4914007703,135.012139283,46.0570030837,76.90259054,113.540917972
613,88.1300029502,76.3599606437,128.828840542,193.34112393,141.304132259,171.46273101,79.577600701,135.213811078,46.0668280135,76.8881961479,113.717322728
614,88.3489062765,76.4705902064,129.066222213,193.826601201,141.516600147,171.826337096,79.5384266366,135.458970914,46.0472213967,77.060071832,113.915994792
615,88.6199536358,76.5940157938,129.326318596,194.074520974,141.733505573,172.16427742,79.7026651997,135.683636788,46.1332287726,77.178692059,114.121081481
616,88.730896259,76.7709723637,129.663936899,194.479694598,141.971387472,172.393032845,79.9374786191,135.74508895,46.0320601383,77.368015588,114.309256373
617,88.8781737615,76.9310818012,129.606987211,194.575717363,142.222307456,172.626410824,79.9742355662,135.961428767,46.0851785384,77.4951140285,114.435663532
618,88.9905321261,77.0688914758,129.888231792,194.989790584,142.353961223,172.829454293,80.0513884491,136.11477714,46.1308751872,77.6524074901,114.607030976
619,89.1328965268,77.2792160573,130.158295262,195.234329163,142.615245998,173.199397622,80.0573777975,136.268824673,46.2509024847,77.7573683998,114.795385398
620,89.2449913502,77.3179476765,130.291850905,195.521609452,142.800829602,173.543671859,80.1200082064,136.549988903,46.365319727,77.9078120414,114.966402972
621,89.4825331279,77.4576501607,130.693562218,195.880853903,143.096577493,173.835573405,80.3470095907,136.840329024,46.5408848142,78.0886186688,115.22635924
622,89.6270389593,77.5889875729,130.803232773,196.269675373,143.31575538,174.096991015,80.5163744996,137.062992706,46.5910701126,78.227088282,115.409920667
623,89.8071774287,77.8097527717,130.990685502,196.726116906,143.473190321,174.377888774,80.622671241,137.367077871,46.7948185774,78.3632160636,115.633259546
624,89.9625097528,77.872883952,131.265857743,197.015969239,143.659021769,174.658346764,80.5943814804,137.583012542,46.9098720232,78.4379694701,115.795982473
625,90.135531641,78.0177072382,131.558570766,197.408701575,143.995365889,174.845126832,80.8016169601,137.764284236,46.9661835962,78.414531165,115.99076199
626,90.2416396844,78.0877420467,131.859963813,197.817449452,144.216119939,175.119760274,81.1645432972,137.799005595,47.2679006954,78.5686249523,116.214274975
627,90.3353337433,78.2088743018,131.95393751,197.935458105,144.473552535,175.360098353,81.3081133268,137.993566594,47.5278592444,78.7554718436,116.385226556
628,90.4309671113,78.2377696496,131.927672131,198.345380932,144.632411395,175.680817242,81.4672139676,138.086290404,47.6751387401,78.8813997124,116.536506129
629,90.5373420961,78.3381581082,131.982706898,198.876487204,144.917118747,176.035769602,81.548271196,138.290910386,47.7817380938,78.908031827,116.721653416
630,90.6821099126,78.4444266405,132.39840807,199.238441435,145.136138197,176.254435994,81.7788463968,138.562579077,47.8599154359,79.0567818038,116.941208296
631,90.7731272072,78.5964744433,132.683897608,199.3404778,145.351162622,176.547388517,81.9496513974,138.782195086,47.8685984045,79.3244876462,117.121746073
632,90.8849458967,78.8236343337,133.108148867,199.514745328,145.546815194,176.79867158,82.0833343052,138.977147332,47.9905963504,79.4948443616,117.322288355
633,91.0867906782,78.9260384106,133.199861756,199.788968973,145.824392007,177.000199466,82.2742253875,139.173646776,47.9381425919,79.7381900814,117.495045613
634,91.2030448861,79.1535119699,133.47002802,200.058548246,146.039061409,177.240619489,82.5225742879,139.46462009,47.8295977637,79.9776129002,117.695921906
635,91.3841846356,79.3034795677,133.545790861,200.312111371,146.257490514,177.595571848,82.7827728375,139.658772395,48.0134853531,80.1473743422,117.900103373
636,91.4670190126,79.4497956672,133.653034929,200.580650929,146.409435488,177.950528587,82.8896801791,139.969358221,48.1595347546,80.3691956106,118.089823338
637,91.681078642,79.4574226756,133.636678463,200.776170282,146.616126794,178.252823609,83.0826816239,140.093955944,48.108903822,80.4968165155,118.220265837
638,91.8046177117,79.5144212804,134.036105532,201.207974123,146.865654357,178.504974936,83.2863665693,140.452421311,48.1386761673,80.6063958558,118.441760784
639,91.9850980129,79.742587052,134.274736292,201.481829302,147.15830751,178.764322451,83.5889855547,140.611182852,48.3167457051,80.6934006385,118.661719537
640,92.1797306027,79.8743661937,134.482664949,201.705252016,147.292713824,178.935324681,83.7834426863,140.780104281,48.2307405891,80.9558037514,118.822014357
641,92.3460856761,79.9526431157,134.774009036,201.977383191,147.528472763,179.293355275,83.7733583116,140.998820764,48.3591426723,81.2286219928,119.02318928
642,92.4614978503,79.9388859475,134.948359849,202.279739432,147.813950647,179.612065512,83.8976063196,141.229563923,48.3037568932,81.4503563173,119.193578269
643,92.574417001,80.1062800723,135.017488926,202.615266128,148.154665228,179.858884621,84.1507734998,141.50560944,48.6707102196,81.6310516438,119.428514678
644,92.7181975566,80.3213088179,135.293091828,202.945215624,148.406909244,180.143323388,84.2382997528,141.773175271,48.945185503,81.804235676,119.658894266
645,92.8414225132,80.4554575309,135.574219355,203.235742664,148.612180524,180.393378488,84.4940535452,142.01902633,48.9898399605,81.9297330406,119.854505395
646,93.0173353795,80.5951600151,135.709023856,203.464659164,148.871507624,180.667274817,84.8044245334,142.211070424,49.1084656101,82.086573681,120.05354951
647,93.1808477069,80.7637322587,135.918718378,203.908579947,149.104598259,180.947923478,85.1211890941,142.504248459,49.0480902727,82.2797849831,120.277771284
648,93.3369776395,80.9514637104,136.279164324,204.280266706,149.329196491,181.246501008,85.4437314364,142.666861435,49.1515802851,82.4546715408,120.514041458
649,93.4396809395,80.9952878689,136.588207461,204.487568291,149.482289836,181.584106741,85.4565873738,142.828375728,49.2870306935,82.5627456452,120.671188058
650,93.6126478823,81.1133766781,136.835323723,204.99578094,149.698702741,181.648970503,85.7270103452,143.025387517,49.4051808113,82.6802242317,120.874260537
651,93.8201617296,81.2548607674,137.154909362,205.34999869,149.891195134,181.916941317,85.8884996113,143.20559255,49.4689412557,82.7988818371,121.074998225
652,93.9860470015,81.4391122912,137.265008933,205.553883457,150.126149813,182.237216986,85.8369393964,143.366796368,49.7961429871,83.0025370472,121.260983428
653,94.1914107152,81.5363915008,137.425484127,205.75958454,150.384116314,182.482397754,85.7371289837,143.606197544,49.8914966594,83.121407154,121.413561529
654,94.3304930694,81.6823726317,137.579802954,206.008376007,150.662572991,182.781218719,85.8708368457,143.893134753,49.7849569751,83.3317884578,121.59255534
655,94.5257615543,81.8192321669,137.805520398,206.363863514,150.871431588,183.014872229,86.2811107814,144.155272486,49.8750781267,83.5176093881,121.822975223
656,94.6881715844,81.9184220918,138.032806244,206.650984717,151.128626162,183.297190816,86.5488393861,144.317166435,49.9981284883,83.6032226444,122.018355857
657,94.7741831746,81.9861974009,138.287184149,207.192815786,151.336306081,183.585672922,86.447307296,144.582255926,50.1714148669,83.6967088,122.20600464
658,94.9062627104,82.1900963564,138.435405281,207.43115441,151.591683115,183.937883711,86.6947089541,144.858090967,50.2552558434,83.8133090909,122.411385044
659,95.0242131664,82.3048964027,138.672946332,207.81440876,151.866348736,184.268726314,86.6436115219,145.041134706,50.3252812501,84.0041343103,122.59657015
660,95.2574626734,82.5037624007,138.944678282,208.188789366,152.129916043,184.435469013,86.657761745,145.289831666,50.5768190525,84.1508182762,122.813530852
661,95.4304592366,82.5544828872,139.138314819,208.336386564,152.349203618,184.774264424,86.9163665842,145.527093296,50.624043576,84.33382429,122.99844393
662,95.5749807101,82.677149183,139.140728627,208.603050336,152.532153369,184.99862574,87.0435800301,145.61358295,50.8794018827,84.4642039008,123.152745673
663,95.739863827,82.790025261,139.434046238,208.879677207,152.717861245,185.268751947,87.1664555787,145.851372562,51.0077175723,84.5163347082,123.337210615
664,95.8875009323,82.8014307668,139.665612409,209.084451727,152.931183036,185.678605394,87.4124466858,146.048384352,51.1040478118,84.6761894542,123.528985257
665,96.0036975286,82.931626889,139.993807802,209.258280553,153.233721659,185.877748473,87.3104891542,146.275573242,51.1994014841,84.8236971607,123.690804394
666,96.1403753224,83.0218135136,140.19890777,209.62497001,153.570065778,186.004274129,87.1062590936,146.605422771,51.0116806353,85.0557955153,123.833956454
667,96.2867434429,83.0583565032,140.356776008,209.989015733,153.842096496,186.329668623,87.1598191338,146.723459266,51.3607160136,85.0799302088,124.018658143
668,96.5037599914,83.2336986718,140.664841533,210.371840929,154.081319333,186.5907141,87.1269053501,146.952115356,51.3838168037,85.1844566037,124.209346867
669,96.6119947016,83.3390296729,140.592074439,210.653512776,154.157504388,186.780749233,87.4766325541,147.231464831,51.3547494098,85.3274991245,124.352521113
670,96.7304075135,83.4769113773,140.848405077,210.963772922,154.389588673,186.989365199,87.747223456,147.293371657,51.3914879236,85.3994434029,124.52299772
671,96.8355431001,83.6074552859,140.917534154,211.438035692,154.617592731,187.256244621,87.9842520613,147.53638598,51.2347740383,85.4827129773,124.691053064
672,96.9053997925,83.7958562001,141.065007722,211.825760244,154.779976538,187.465720162,87.9893045488,147.725095535,51.4383938166,85.6339042823,124.862441884
673,96.9862161286,83.9633985678,141.299742656,212.103084935,155.045047875,187.713245493,88.1564106383,147.82427328,51.6513513169,85.7103746996,125.045314559
674,97.177860792,84.1037793577,141.551231479,212.509443267,155.22594591,187.98092438,88.2002069093,148.059541353,51.6451596033,85.8038553028,125.225794835
675,97.3341521228,84.2548728536,141.694757211,212.759662255,155.455682437,188.298704633,88.4275036282,148.305170914,51.57539082,85.9181976352,125.402409451
676,97.4284942067,84.3721371906,141.963103526,213.084014572,155.65430966,188.527637921,88.1665773569,148.588973584,51.6348823188,86.1214468714,125.554157721
677,97.5743555102,84.5813929427,142.283241926,213.42932421,155.912513966,188.973644584,88.3466683774,148.792084806,51.6313310333,86.257574653,125.778213201
678,97.6864797241,84.7511530579,142.378622348,213.640262599,156.098526238,189.289048309,88.566074758,149.117531445,51.7719052802,86.3776352251,125.967723899
679,97.8092975616,84.7683460528,142.671826456,213.869773264,156.315095221,189.600122331,88.6277740215,149.308531623,51.8066925696,86.4875236842,126.126498278
680,97.9213598736,84.9589755041,142.773093582,214.257004469,156.56791705,189.930964934,88.6455580656,149.590770224,51.9286905154,86.5456366178,126.311997084
681,98.0802676154,85.108943102,143.068677664,214.622549699,156.794155028,190.299638358,88.5334603752,149.744910456,51.9546668542,86.6650945103,126.487236366
682,98.1420485224,85.2583931759,143.281874408,214.984269015,157.006827622,190.604647248,88.8374837456,150.012214199,52.2174577611,86.806163155,126.715137885
683,98.3030039047,85.3047119222,143.401287954,215.326629148,157.272541836,190.916308916,88.7498223574,150.23818046,52.4171248941,86.9061039524,126.883571534
684,98.4611652369,85.5153867911,143.704624062,215.684085738,157.568751134,191.190569077,88.9161134822,150.364048394,52.6061361878,86.9542526408,127.096513274
685,98.4655247717,85.5236486364,144.025058725,215.917980499,157.769386829,191.600462746,89.299911278,150.455382152,52.7649360548,87.0674098303,127.288970152
686,98.6066721255,85.6373387476,144.354991094,216.232470191,157.930286487,191.846848406,89.4761133834,150.70239393,52.7921019369,87.1129717933,127.46921881
687,98.7060804817,85.8404181495,144.455203052,216.598633785,158.186307363,192.069696049,89.4975627198,150.906891592,52.9355036236,87.2393328325,127.643562965
688,98.8769088292,85.8560114173,144.69269787,216.954121292,158.414701621,192.332460647,89.5011847383,151.167995235,52.9763574681,87.3767315218,127.814917064
689,99.0734358338,86.020325399,144.919194811,217.301416475,158.606444327,192.640599965,89.6536281449,151.411242964,52.8834098382,87.5763844143,128.008608217
690,99.3588754226,85.9720591548,145.120146633,217.697161199,158.846157823,192.838884769,89.4938822657,151.558466109,53.0494981751,87.6996795524,128.16348111
691,99.5417276292,86.2373101842,145.353240596,217.897767847,159.051429104,193.221794317,89.6465358939,151.670909549,53.1765998266,87.8567217811,128.365403673
692,99.6296361025,86.3801429714,145.561750536,218.160825498,159.212205451,193.529473408,89.7379433019,151.881979454,53.2859209588,88.0359137579,128.541579144
693,99.8135608701,86.5476386968,145.695457344,218.456937821,159.376448725,193.619223818,89.6145391289,152.14198471,53.4105645547,88.1672193484,128.684357502
694,99.9937527187,86.6764428828,145.790929939,218.743279892,159.544125615,193.90997018,89.6031275737,152.359037026,53.6820554467,88.3686693988,128.867139067
695,100.19963106,86.7670817086,146.000463138,218.913668694,159.833693822,194.154214072,89.6888797029,152.55043767,53.555801151,88.4871984001,129.015106942
696,100.304717318,86.8694857854,146.380588986,219.200422174,160.068462037,194.505651962,89.8165571267,152.702641926,53.5345456617,88.6868022805,129.206987526
697,100.455065463,87.0976515571,146.724667468,219.50040735,160.277303989,194.752465644,89.483249995,152.964418839,53.6898750303,88.8236502092,129.376875554
698,100.613682513,87.2749553637,146.932247203,219.984314295,160.451934039,195.108629472,89.6360918217,153.195566093,53.9523996122,88.9936575724,129.614347799
699,100.78285875,87.3982715471,147.101228008,220.182783207,160.676616889,195.396240266,89.9741258628,153.305775113,54.1736115134,89.1121865737,129.810369773
700,100.919136341,87.581688012,147.321762093,220.64589617,160.902172542,195.686986627,90.196302115,153.57648803,54.4255441956,89.1161798613,130.037215599
701,101.032831067,87.7915715791,147.69472654,221.036906158,161.120077742,196.140069486,90.3213711542,153.794754695,54.5404439317,89.2430793016,130.271583166
702,101.191365842,87.90201192,147.863718475,221.289529264,161.395304042,196.354215031,90.4347460833,154.028324949,54.5250126966,89.3347223386,130.431895064
703,101.369206397,88.1333992879,148.165111522,221.75452653,161.628588151,196.725781078,90.7836515502,154.212365405,54.6330082286,89.5092577777,130.691489593
704,101.517397178,88.3611856081,148.502859623,222.121215987,161.819625656,197.034968503,91.0569904619,154.440039871,54.747425471,89.6719557264,130.927366408
705,101.707853705,88.5782150526,148.963953796,222.622493388,162.040766383,197.339527275,91.1903777442,154.675985879,54.9093087719,89.9127668897,131.194124888
706,101.856569046,88.7660351491,149.18967124,222.967911772,162.260150337,197.544091738,91.3067167998,154.961847647,54.9497832941,90.0619517328,131.386472876
707,101.988274509,88.7997634198,149.297608659,223.29928931,162.592159451,197.768787509,91.2402157543,155.258643736,55.0259248347,90.2260618553,131.549672904
708,102.112975603,88.9712141539,149.454064128,223.622410825,162.785763129,198.158498348,91.5627580967,155.493753468,54.9123658445,90.3422904504,131.741609405
709,102.265893152,89.0138947349,149.77187509,224.126696102,163.017058906,198.324666733,91.5722460124,155.634055691,54.9248695232,90.3132453843,131.896450133
710,102.415544011,89.1610665874,149.91222129,224.478987396,163.264721755,198.717497191,91.797045305,155.781129737,54.9855482376,90.4405215049,132.095428301
711,102.515953835,89.361149024,150.068255019,224.865141497,163.439192396,198.9824124,92.2150543058,155.976784097,55.1985057379,90.5094724089,132.313192072
712,102.670171005,89.4772174678,150.483956191,225.121974606,163.642505626,199.156930618,92.3532765845,156.163033742,55.281891875,90.638361508,132.498931922
713,102.870781575,89.5822982711,150.61028046,225.686491488,163.910444854,199.256588609,92.4055355553,156.396346708,55.3570181004,90.6958305701,132.677161619
714,103.006846608,89.7143090204,150.868034019,226.006732437,164.120077818,199.621540567,92.5180376466,156.617249855,54.9695911212,90.9394464253,132.838186552
715,103.169153146,89.8460482626,151.191481033,226.105769235,164.319944608,199.840900993,92.6888426472,156.913184986,55.2133690222,91.0569250118,133.034561895
716,103.355846696,90.0491679897,151.517000392,226.391463044,164.524285905,200.141629142,92.8537234622,157.001615366,55.4342453547,91.2518947813,133.252087213
717,103.474259508,90.2340192688,151.713633435,226.568105647,164.754575636,200.429777244,93.1808551481,157.185154159,55.4868159044,91.3298742754,133.435707023
718,103.676010479,90.3508742636,151.929148968,226.708914493,164.925583967,200.595541319,93.2130932533,157.538790365,55.6273901513,91.5151010014,133.608044826
719,103.823292946,90.4618858216,152.081260428,226.879348479,165.181979687,200.784513451,93.2447246932,157.73923614,55.7664415179,91.6904430006,133.765312616
720,103.948693697,90.4742386481,152.230427031,227.210749126,165.392725787,200.950086593,93.4371913946,157.85798474,55.7692910175,91.728012262,133.89994003
721,104.075637652,90.653470133,152.575405222,227.391469188,165.512780583,201.240210722,93.7451898653,157.988429088,55.759491617,91.9507571726,134.089284124
722,104.233308735,90.7746174516,152.747348004,227.808128799,165.780863771,201.396282622,93.9983828441,158.181686796,55.7938591061,92.0377619553,134.275224008
723,104.425990704,90.8805093635,152.973526967,228.017959515,166.077073069,201.77091828,94.0597569088,158.534461991,56.037637007,92.1706154028,134.494844921
724,104.536152424,90.9973643584,153.17208054,228.375492566,166.288915657,202.09146148,94.254309551,158.754157251,56.2702674132,92.2800341769,134.702023542
725,104.564355294,91.01278325,153.386245443,228.783953598,166.602120434,202.410976578,94.3405094817,159.066532034,56.3880878208,92.2471555988,134.880271953
726,104.67294422,91.1510442688,153.749621522,229.004997428,166.86180295,202.752512005,94.3574343024,159.348770636,56.1570458307,92.3697890729,135.042596224
727,104.7537306,91.3256144754,154.056339287,229.327902749,167.110712588,203.186332858,94.5726371046,159.637960018,56.3043253264,92.464801681,135.274035669
728,104.885748323,91.3926663193,154.139619727,229.650371294,167.29418692,203.460453801,94.7466871884,159.751102834,56.5992501935,92.5866966927,135.450678329
729,104.937475586,91.4673890459,154.334307528,229.869858523,167.463839349,203.757088127,94.9673961417,159.945726386,56.4852092259,92.6374184982,135.586570841
730,105.159412855,91.5999872277,154.524154949,230.107592007,167.648634029,204.034842172,95.0651321591,160.030403067,56.6434248345,92.7536734373,135.756725674
731,105.306098505,91.7280834056,154.659947618,230.313656661,167.903568366,204.385498878,95.388915773,160.212262487,56.4477934799,92.9611970903,135.930702226
732,105.41137731,91.7911519489,154.76324368,230.60093695,168.157408805,204.663644646,95.3988814663,160.518725358,56.615788023,93.1484698056,136.106962799
733,105.594565758,91.9789720454,154.882493059,230.976715536,168.398356713,205.063579375,95.1880686833,160.800963959,56.7752291526,93.2134054966,136.287234978
734,105.833902658,92.0269239705,155.064138766,231.34765834,168.57733271,205.562765984,95.3309220591,161.037112041,56.4694386533,93.2678548952,136.451805008
