Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
558,302.856320569,367.398325269,-162.159643251,2632.89565634,-116.687670258,-629.084597477,4267.34068012,752.312843221,4544.15961188,155.44211769,1211.44736441
559,302.412517665,367.579687609,-162.068760684,2633.26158191,-113.594275554,-628.951373206,4286.78856212,752.552843714,4546.762476,155.961193091,1214.07044527
560,302.712028706,367.317230157,-161.899049192,2633.58755862,-113.730299718,-628.684492017,4325.87352887,753.496345817,4547.04935407,156.062939916,1218.17851452
561,302.876111363,369.759653384,-161.225464018,2631.61888869,-113.50670232,-628.616575047,4738.93685101,753.799422706,4547.89031047,156.24013387,1259.77726301
562,303.112021696,369.957139628,-153.796244824,2631.93366848,-113.488180914,-642.134286232,4741.09173511,754.096789713,4551.25528385,156.445526888,1259.84734534
563,303.555719015,370.195686796,-153.765060738,2631.68167048,-113.499831705,-644.839778492,4741.679806,754.382159973,4553.62807071,156.665432715,1259.96838748
564,303.698064487,370.354118427,-153.763611492,2631.84865454,-113.269649733,-644.577581788,4767.81398342,754.57449305,4566.49225993,156.721489924,1263.98922208
565,303.925448299,370.542176269,-153.633181235,2633.08562878,-113.90857984,-644.487162186,4768.25311397,754.828043872,4566.995866,156.557690549,1264.21590445
566,304.069390842,370.849200268,-153.286785444,2648.93326648,-113.737937611,-644.360411698,4770.10983775,754.886651277,4567.39708527,156.533967672,1266.13942648
567,304.236967626,371.286336534,-153.118629335,2649.42116464,-115.509098257,-643.466217703,4771.12218801,755.216326349,4567.76087144,156.538329448,1266.34882387
568,305.263878791,371.692170531,-152.716005624,2650.44495158,-115.369930495,-642.263725501,4771.76819835,755.513634255,4570.38901361,156.727139463,1267.1449325
569,306.082452552,371.838535814,-152.450911739,2650.69039595,-115.173378094,-631.628494689,4773.46451483,755.099913152,4571.44604147,157.294762843,1268.66638321
570,306.241456074,371.989600639,-148.98185782,2650.93522995,-119.055258296,-631.880157556,4774.51055879,755.390759874,4572.03802908,157.437566903,1268.86259276
571,306.200748507,372.163274001,-148.238491885,2651.96483004,-118.909491809,-631.614690306,4779.98527305,756.621877312,4573.92679783,157.629994801,1269.97301215
572,306.377286366,372.291074024,-148.266520384,2654.94362208,-118.710329587,-631.180232152,4780.63443501,756.856574715,4574.53362458,157.809604257,1270.52891389
573,306.251628871,372.272377031,-93.1363133785,2654.30229175,-118.539687358,-631.089508353,4780.95785793,757.138707748,4574.92717031,159.065521381,1276.21500459
574,310.114362294,375.096954683,-92.9524407192,2655.60574282,-118.182614856,-608.053394119,4781.96841846,757.752941819,4575.85919831,159.456795306,1279.6665964
575,310.279258143,374.347187387,-92.601039185,2655.29125847,-117.872730043,-174.894687948,4785.16899792,758.098656158,4577.91519686,159.681262328,1323.54133601
576,310.417905789,374.60129567,-92.5318593665,2657.1054738,-113.936965484,-164.319268951,4785.48953006,759.103032748,4600.38899801,160.002729351,1327.63208716
577,310.576065461,374.762722763,-91.1625917214,2657.37291505,-113.720020842,-160.984304709,4787.26118775,759.452339321,4615.82045978,160.157530948,1329.95363038
578,310.795300524,374.703419229,-90.9035578423,2657.23614875,-113.517764387,-161.358382162,4805.10870969,759.761572156,4616.9390762,159.734433277,1331.84989554
579,310.628251034,375.171336293,-90.7266551092,2657.48048665,-113.896404532,-160.33485585,4806.65664197,760.026479198,4617.46812598,159.879573244,1332.23529789
580,310.791813207,375.387155651,-90.5834829058,2657.91015542,-114.2422545,-154.392241358,4808.76832673,762.76760071,4740.85372133,159.495846127,1345.67566404
581,310.992637594,375.63907068,-90.4107526341,2658.08822852,-113.957976184,-159.232595732,4809.30260997,764.380984419,4746.3628345,159.655913984,1346.08209551
582,311.149966151,377.252508382,-90.1366288387,2658.85866724,-113.757160187,-159.812605967,4809.87931237,764.588729409,4746.74405547,159.998590621,1346.47654346
583,310.843152045,377.58048609,-89.9084759666,2659.43486635,-111.876290732,-159.603894458,4810.33087918,765.054350342,4752.25316864,160.42900851,1347.453725
584,311.044636629,377.794207764,-87.5971559436,2659.18774243,-111.714592895,-159.060126217,4810.55870287,765.949920732,4752.71892138,160.519689228,1347.9401946
585,311.138129571,376.934733257,-87.2771930903,2674.52202335,-111.044587944,-157.974056741,4814.69520695,765.925678422,4761.51358502,161.188614004,1350.96221328
586,311.364006996,377.080501866,-86.84058979,2674.67489972,-110.79610136,-157.261909721,4815.27041028,766.186592161,4763.43754891,162.092023523,1351.52073826
587,311.495722942,369.443454918,-86.7140959908,2674.79421475,-110.572460767,-157.358788557,4821.76367673,772.303782629,4764.44758042,162.249206311,1352.18522934
588,312.426092611,369.788208949,-86.5166759569,2650.5223654,-110.377454702,-157.171096712,4823.00553655,772.524313319,4871.2188421,162.251623031,1360.76717546
589,312.935548822,369.187966583,-86.234019212,2650.73478457,-110.195084901,-156.754771017,4823.42302508,773.806882808,4872.15031446,165.171798772,1361.4226446
590,313.368029574,369.367640105,-85.9607644881,2650.47312995,-109.951658589,-156.57998081,4826.01007518,819.175050288,4876.58188166,164.906036181,1366.7389439
591,313.64814889,369.439985683,-85.7879486129,2658.31395702,-109.771370012,-156.307779652,4826.49940506,819.41120441,4872.94817589,165.051067564,1367.34448462
592,314.186545797,367.959833061,-86.0414206462,2658.45889877,-109.587404117,-156.527197843,4826.95629697,819.818315629,4876.00775426,165.418381072,1367.66500029
593,314.31495253,367.878573554,-85.9604668778,2659.10188195,-108.421880013,-154.376637454,4828.05543574,822.694645167,5118.68425241,165.119859631,1392.70906166
594,314.476031789,367.944054256,-85.0437342672,2659.32678414,-108.31023779,-153.81585148,4829.33671953,822.983634978,5225.46682296,165.374085665,1403.77383098
595,314.66710384,368.373732765,-84.3616090603,2659.26595792,-108.17920431,-153.448585135,4829.84331462,823.421131261,5241.70211328,165.741399173,1405.70253543
596,314.858690324,368.298401787,-84.14451806,2664.52067118,-108.310039822,-153.047464502,4831.20196171,824.643890641,5242.2759209,165.76875991,1406.60662741
597,314.969377722,368.087486241,-83.9018350179,2664.82551515,-109.127061119,-152.313294074,4831.84218508,825.556581268,5242.79011473,165.914296969,1406.86433669
598,315.085465897,368.276087138,-83.4452564822,2665.1790892,-108.946917981,-152.155236682,4833.16650826,825.782776142,5243.32696382,166.082775517,1407.23522548
599,315.249652113,368.926369085,-83.2808516158,2665.38251568,-105.934143567,-150.142896606,4833.61039422,826.018930264,5263.86859058,166.228728397,1409.99272885
600,315.39015179,369.74976761,-83.0463973588,2666.0294089,-105.725301135,-149.641314736,4839.75380378,827.691025037,5265.73977925,166.533167552,1411.24740907
601,315.555110486,370.310997531,-82.9588620656,2664.64005911,-105.587947376,-149.447801472,4902.8673226,831.171488418,5268.15052833,166.703219055,1418.14041146
602,315.19270238,369.973342221,-82.8609825629,2664.2084317,-105.231378281,-150.055584693,4909.01073216,832.338903143,5279.63642977,166.880332588,1419.90929284
603,313.738134458,370.971728558,-81.8038985746,2662.31085151,-105.07343483,-147.921164683,4917.50611718,834.146293421,5280.08088793,166.969985562,1421.09255005
604,313.825439847,371.458435173,-81.060532639,2659.3484988,-103.986407253,-147.675396895,4918.51408777,834.891987658,5281.78872465,167.111445364,1421.42162825
605,313.648677719,372.10871712,-80.9050727998,2659.3224628,-103.839552981,-145.110139481,4919.17985275,835.30603699,5283.13641482,408.546111488,1446.13935084
606,313.716577359,372.177745667,-80.6082539123,2659.70064285,-103.551979107,-146.290086313,4919.711958,835.708447133,5283.47196922,408.74367022,1446.27806911
607,313.853084574,374.272885479,-80.335519871,2659.62305976,-103.479320486,-146.016464464,4921.20326605,836.01215232,5283.68573347,408.369248298,1446.71881251
608,314.16943477,374.354935133,-80.2606723735,2661.01273197,-103.243401557,-148.322066575,4921.61569954,836.209789524,5284.28040777,408.539925861,1446.83567841
609,314.406662157,374.56227419,-78.4329549301,2661.95220899,-101.365525604,-147.050271611,4922.38654496,838.247175616,5285.56493199,408.651737998,1447.89227838
610,314.566040496,374.740273783,-78.4654921816,2662.06833034,-101.239391505,-146.796114136,4924.15787293,836.9188654,5285.95670295,408.813199418,1448.07202875
611,314.688846773,372.328423949,-78.2761730016,2661.18405099,-97.3036269462,-148.171308382,4924.81581548,837.088164031,5286.48639968,408.857008083,1448.16976007
612,314.238562551,372.570829271,-76.7358712781,2661.84827579,-97.1305806395,-134.227061263,4925.53255487,842.245533431,5291.31504602,409.045473167,1450.87027619
613,314.423082097,372.610645417,-76.6293996131,2658.32834498,-96.4760798056,-131.772833087,4925.83741892,844.631604339,5329.39019263,409.266823152,1454.9609799
614,314.623960001,373.618720352,-69.2001804192,2657.84086114,-97.3944222139,-128.437868844,4928.12443993,844.812799671,5330.21910863,409.743358615,1456.39507769
615,314.853764065,373.798654292,-68.9991642915,2658.07472681,-94.8916505423,-128.230788816,4929.16338963,844.895003509,5330.58320146,409.954728265,1456.92018644
616,312.820189358,373.696136991,-68.8294527993,2671.80015814,-94.8484317949,-128.08829715,4932.73226914,845.088381293,5332.78470909,410.071572064,1458.72272343
617,313.05818411,374.043201634,-68.5965144745,2671.57154739,-94.6917635508,-125.847783691,4950.15951502,845.288219494,5333.12026349,410.29460567,1460.83994751
618,313.249570949,374.255024649,-68.1978615123,2671.87411696,-95.1946183311,-125.733441604,4953.98552156,845.380090884,5336.86493012,410.299627851,1461.67829615
619,309.437239564,374.97657173,-68.0019350728,2672.11973192,-95.3843784666,-125.429570634,4954.43083629,845.868779966,6092.39465345,410.445199293,1537.0857128
620,309.612526741,375.413707996,-67.8372313721,2670.86497292,-95.2081810053,-125.134507713,4955.20168171,846.200480955,6095.22589178,410.449561069,1537.47889031
621,310.125029945,375.791559869,-67.7826425547,2671.37456051,-94.6053141062,-124.82532891,4957.47736167,846.299393594,6163.63218827,410.823827755,1544.8310636
622,310.51349002,375.938894289,-67.6091032566,2671.77164213,-94.3566433881,-124.395741938,4957.8355627,846.517234989,6165.37512298,411.39570401,1545.29861625
623,310.624625367,375.737963834,-67.3551171428,2671.80265762,-94.2076183826,-123.198820386,4958.09887711,849.164423063,6166.63177304,411.601596202,1545.89003603
624,310.148207251,375.611073753,-67.2216616426,2672.30132275,-94.1201356031,-124.032699081,4958.56047532,849.460239376,6168.03779825,411.564197069,1546.03088174
625,311.506443556,375.854753673,-67.0866357363,2672.70458322,-94.848442982,-123.479241279,4965.82096369,850.082181496,6168.54890949,411.773275047,1547.08767902
626,311.481486886,376.22574428,-66.7166930854,2673.66096657,-94.569252487,-121.575143754,4997.48008966,850.994872123,6185.33302575,411.965722815,1552.42808188
627,311.633068739,376.550662486,-66.4865150894,2679.25285465,-94.4620465235,-120.781908685,5003.44339125,854.053356491,6190.61379348,412.201251516,1554.60179083
628,311.59970319,376.755769173,-66.3447124312,2680.29917146,-94.4070408029,-123.55604209,5003.9062544,853.994760008,6191.75814757,412.356374898,1554.63623854
629,311.819827755,378.411900982,-65.9448385002,2676.24575465,-93.9776015989,-123.56989857,5720.33177915,854.559525766,6192.40239419,411.972647781,1626.22514916
630,311.975221621,377.862362294,-65.6572119331,2675.32269934,-93.857948322,-119.462644259,5720.79799912,854.770995975,6193.60818975,412.981642281,1626.83413059
631,312.425818106,375.718894681,-65.4708229669,2675.43064563,-93.6243664731,-119.084151408,5723.62515667,856.306886593,6199.81679939,413.216098438,1627.83609587
632,312.865428493,430.334948441,-65.188166222,2675.50469263,-93.5648348122,-116.696975845,5726.61533192,856.485869785,6208.47393026,413.408534416,1634.82387591
633,312.981677764,430.559834401,-65.0381676506,2769.10246858,-91.6820312714,-116.47979584,5752.74950934,856.660133199,6219.96995662,412.781869055,1648.16054542
634,308.297538045,430.679310969,-64.8246688875,2769.68366744,-88.6151861697,-115.69981143,5753.35479705,858.610096468,6220.44485674,413.224182195,1648.51547824
635,308.525156326,430.889871993,-64.6151184571,2770.45491234,-88.4445439406,-114.949259173,5754.23171589,858.585854158,6230.4533904,413.352514644,1649.84844942
636,308.964766713,431.32700826,-64.3917553068,2770.5178067,-88.2305745976,-114.571774775,5754.85285221,861.645651574,6242.32422672,413.669705877,1651.61079134
637,309.345433707,431.235280752,-62.8972789835,2770.76358137,-88.0855187102,-147.96421307,5755.64356466,861.648455541,6244.5727382,413.820745492,1648.8082789
638,309.598097541,435.046603095,-62.3850411841,2766.42542758,-90.9175950419,-147.620678651,5759.07628447,862.135529166,6246.39936136,413.954460718,1649.17124491
639,309.745461313,435.406301254,-62.384567916,2765.59890833,-90.764980035,-146.530208862,5767.07196618,862.323075983,6247.00890334,417.161041935,1650.46359015
640,310.106142519,435.46439992,-62.0597268679,2765.82863822,-90.3054166581,-146.504464335,5787.52929331,862.946524576,6247.62648517,417.646533159,1652.8278409
641,310.276817644,435.889491851,-61.6575719853,2769.73230291,-90.2172004151,-152.052796056,5787.86385225,863.576388487,6247.95571143,417.87200039,1652.92389965
642,310.403452379,436.033153506,-61.5977092548,2780.04714756,-90.2040613679,-150.311279156,5788.37044734,896.912195989,6248.42179431,418.038249785,1657.61133911
643,310.608523678,436.481359451,-61.4010806213,2780.57697481,-91.1224037761,-195.116639264,5792.82778045,896.623676814,6249.35326667,418.200609328,1653.70320675
644,310.744506913,433.585452054,-61.2143907385,2780.95128853,-90.6929645721,-194.802302601,5793.28798303,897.048841932,6250.17929022,418.328091445,1653.74157962
645,311.032341481,433.743741375,-60.5481850979,2776.89787171,-90.5479150757,-194.571273711,5790.28574844,898.876654171,6252.15782942,418.496734328,1653.5823547
646,311.240847575,433.859826492,-60.4407837428,2777.04685226,-90.4097111516,-194.898375314,5797.02693921,900.118229774,6252.69204399,418.631162867,1654.4867032
647,311.432724527,434.259653792,-60.3239527907,2777.42403165,-90.2136836821,-186.180760767,5807.90645964,900.462519514,6253.86608316,418.827886498,1656.74609615
648,311.530397725,434.424325634,-59.146057982,2781.17463506,-90.2172111824,-185.148432392,5807.29043921,900.797277682,6255.13258757,419.610002049,1657.54479634
649,311.050923754,434.54291325,-58.9505869872,2791.48947972,-90.0145662549,-184.952343871,5807.88835547,901.077175404,6255.46267344,419.799907361,1658.73939313
650,311.436394532,434.512327688,-58.4965712018,2791.29591685,-89.8257916023,-184.79663551,5808.31748338,901.256857266,6297.54874381,420.061702641,1663.13104279
651,311.722355486,442.975045125,-58.117871719,2791.82857284,-89.5764990396,-182.390013139,5809.13702703,901.575134314,6299.91941018,420.254631637,1664.73277927
652,311.794870385,443.22099236,-57.8952171212,2791.42072821,-89.4765784582,-182.651760279,5814.77434793,897.978916621,6300.41665011,423.955967529,1665.35389173
653,311.977663736,443.417864667,-57.9191501387,2791.63525101,-89.5538443597,-183.061096167,5819.46178864,898.391915163,6301.25896318,424.116894341,1665.97262501
654,311.45753031,442.526821731,-57.6797738278,2792.45199079,-89.5239209744,-179.498120141,5820.29505109,898.56975275,6301.83822208,424.411458181,1666.4849012
655,312.382615758,442.526070031,-57.445796659,2793.58905788,-89.3697472107,-184.119525763,7685.08625474,899.262065134,6308.07557095,424.604098418,1853.45906633
656,312.724615609,443.061405235,-57.2341424372,2794.33381127,-88.0573615596,-180.2848452,7685.66964169,898.664992008,6306.86863028,423.922210368,1853.96689573
657,312.603311743,443.220408992,-57.1093052105,2794.44413095,-86.4014684804,-180.39438441,7684.07268443,898.71046846,6307.02077286,424.094258242,1854.02608776
658,313.421781807,443.166426533,-56.9985446759,2795.58119803,-85.6476394939,-176.307637787,7684.57859214,898.917286178,6315.67506405,424.271871898,1855.66583987
659,313.700717081,446.52279325,-56.842057022,2795.16380404,-79.6705700141,-175.204674272,7686.74484086,899.116385864,6317.80969301,424.494527832,1857.18354606
660,313.836086972,446.747802952,-56.4063951756,2795.85071132,-79.6404123678,-175.301888609,7687.42155255,899.602586001,6325.11326975,424.795947361,1858.20192608
661,315.745184741,447.213775354,-56.1448057662,2796.40702551,-80.4961057852,-179.930366159,7687.68476622,899.878084165,6325.6988551,425.080042125,1858.11364555
662,316.031858511,447.308427134,-56.0069845523,2796.56030661,-119.790700716,-177.430030475,7692.35574441,899.053129547,6338.63664417,425.652403929,1856.23707986
663,316.209141902,447.516495591,-55.6708840864,2796.57539664,-119.848510076,-174.059428582,7692.90197986,903.373479892,6443.55970833,425.919459987,1867.64768395
664,316.398390214,447.719218216,-55.3681183443,2796.67095785,-119.73681933,-173.291192411,7692.80673972,903.604819057,6445.01160719,417.863577247,1867.16791794
665,316.393158748,449.485751204,-55.2255889064,2798.80334929,-119.282505643,-172.272529241,7695.39787356,904.174411472,6461.09538255,418.392673906,1869.69619769
666,316.490322877,450.044805886,-55.6493024883,2749.77549092,-119.179445671,-172.156951763,7696.0948467,904.45348621,6461.03596612,418.563029715,1864.94722485
667,316.56770765,450.114355494,-55.496528632,2747.70521069,-118.994176189,-172.859226652,7697.34268334,904.628115179,6461.43716537,418.747210427,1864.91925167
668,316.279902823,450.206546898,-55.3017741864,2748.08183823,-118.301543441,-172.378552726,7703.35137987,902.780291802,6460.98530747,418.738737474,1865.44421342
669,316.466873321,450.678426006,-54.7783693905,2750.34085675,-117.033688105,-171.619320315,7704.21742431,902.99763996,6460.99834414,419.07957754,1866.13477642
670,317.69270872,450.960353588,-54.0350034549,2751.03479391,-119.323060077,-170.906750627,7704.66604282,903.377283723,6462.17354483,420.088572039,1866.57284855
671,317.89524721,450.760017355,-53.9354748863,2754.46490091,-119.410482541,-169.074863524,7695.69785045,903.411219429,6494.99624172,420.415981193,1869.52206373
672,318.45629069,450.645776005,-53.7490990177,2754.60263378,-119.382004658,-168.588050265,7695.85148847,903.232123887,6501.05314437,420.521035207,1870.26433385
673,318.841761468,451.05423435,-53.5522994913,2754.93312641,-119.341221286,-168.469517225,7693.28672235,903.299483262,6513.31156417,421.653946735,1871.50178007
674,319.087701789,451.251029829,-53.386497411,2755.30255108,-118.859341238,-170.509141762,7694.67523922,903.853436619,6525.24061648,421.83063761,1872.84862322
675,315.752482764,451.465210401,-52.358930858,2756.44682462,-118.751866928,-170.326444609,7700.41485713,903.969288171,6526.0197177,422.013758762,1873.46448972
676,315.83614495,451.667314376,-51.2139497742,2759.64545952,-118.643562599,-170.620554995,7700.8268987,904.031724515,6527.15736718,422.188569577,1874.08754114
677,316.701071472,452.443773243,-50.9899701643,2759.8444112,-118.555572913,-175.015111541,8417.25242345,904.051568478,6527.50534186,422.456800441,1945.56947355
678,316.856734358,452.586640016,-50.7665353342,2760.00600592,-118.418682691,-174.92949656,8418.38056595,904.325770414,6527.96480908,422.714858204,1945.87206694
679,316.993534202,452.809281617,-50.594598857,2761.143073,-118.343691348,-177.958256856,8416.37312539,904.886305048,6534.17341873,422.90952601,1946.23917169
680,317.286301357,453.057237756,-50.4247839079,2935.9022316,-118.247923099,-178.618658105,8416.78890166,905.301679032,6534.69852701,423.347292743,1963.9090806
681,317.502907958,453.3035663,-50.2928018476,2935.76480173,-118.179352661,1056.57399728,8390.41284166,905.256934408,6539.75782515,423.655381135,2085.37561011
682,317.671397937,453.468745877,-49.970801288,2935.70518834,-118.045507104,1056.65361281,8388.12298238,905.380501134,6540.09190149,424.692661412,2085.3770683
683,318.314956289,453.418625919,-49.8144814192,2936.55528472,-118.100819289,1062.290773,8388.48824956,905.666464965,6541.43854527,424.894394834,2086.31519939
684,318.518127203,453.886542984,-49.7598926018,2936.77576527,-118.344462811,1069.53304275,8384.75803098,905.884721175,6534.22374668,425.051791906,2086.05274135
685,318.764067525,454.370841059,-49.0519470188,2935.89148592,-118.40715492,1068.74802339,8382.89518272,906.081653029,6534.39156244,425.191228982,2085.88749431
686,318.913115536,454.812315335,-48.6822888121,2936.10170656,-118.461460186,1070.01981836,8383.07690678,906.176580728,6537.79524843,425.341873848,2086.50938166
687,319.114888289,454.987779814,-48.4916042432,2936.09147568,-119.781078444,1070.47635848,8383.60941415,906.402998437,6537.9701618,425.836676539,2086.62170705
688,319.310310241,455.208637998,-48.3305748667,2936.87559025,-119.668363445,1073.11469361,8383.8267037,906.572458604,6539.87641337,425.964690785,2087.27505603
689,319.592120972,455.473291663,-48.1044048566,2936.74688851,-119.543842861,1068.72013707,8383.92841033,906.862612798,6540.59563991,425.282802735,2086.95536563
690,319.899261804,455.556784649,-47.8934887112,2936.65180159,-119.637553896,1068.85865753,8384.05494451,905.762700192,6537.82619454,425.464671055,2086.65439733
691,320.054937876,457.742175888,-47.7679654853,2937.08400818,-119.423942912,1066.65756627,8384.32091707,906.101123326,6540.49083321,425.444448735,2087.07041022
692,320.095178432,458.353930271,-44.3966992439,2938.77810833,-119.544261678,1068.74746929,8384.47801917,1135.45156435,6540.89532799,426.226564286,2110.90852012
693,320.282484426,458.583652776,-43.5890215603,2942.04615878,-119.456045435,1066.90326997,8384.592786,1135.72423616,6541.29788455,427.944454075,2111.43298597
694,320.121322782,476.293962623,-43.0263535678,2942.28804945,-119.52147114,1067.13957641,8384.47639437,1136.62641558,6541.22498719,427.349194304,2113.2972078
695,319.777499484,476.525045247,-41.7215458233,2943.04547858,-119.296501726,1067.35084212,8383.34261639,1136.82675161,6541.76150357,428.380060203,2113.59917497
696,319.954292377,476.73507922,-41.4810278591,2943.80397078,-119.197978593,1068.49302651,8389.21678516,1136.81718943,6557.84527893,428.495415125,2116.06820311
697,320.181657946,477.067877418,-41.3171394287,2944.15217004,-119.097761832,1082.43727363,8393.88776335,1137.09512532,6558.58869016,429.066056994,2118.20617136
698,320.412135164,477.125540584,-41.0740921393,2944.50134787,-119.010124315,1082.53579471,8411.65765457,1148.97531432,6561.0378955,429.235814906,2121.53972812
699,320.589403246,477.324845832,-40.7021115848,2943.17218955,-117.854845783,1083.90229994,8413.92096456,1149.27644875,6561.57391345,427.201613501,2121.84047215
700,320.90668434,473.776460142,-39.9186338215,2941.55028107,-121.660832137,1084.96405981,8411.58113301,1146.72377096,6558.49927636,427.506106653,2120.39283064
701,320.977702923,473.986326164,-39.635074569,2942.58119893,-121.603876101,1077.60275838,8415.40713955,1146.94213432,6558.71604811,427.690424835,2120.26647825
702,321.387946954,474.281850005,-39.3102335208,2942.91169156,-122.241625665,1082.46237343,8415.40343275,1147.7592871,6559.2657956,427.846004007,2120.97665222
703,321.55575679,474.434650493,-39.0238280497,2958.77570137,-122.039291103,1082.50917381,8419.19538342,1147.86041432,6559.25914645,428.055002276,2123.05821098
704,319.94489473,474.764762463,-38.8720295832,3052.37347732,-121.839232642,1082.23739535,8426.64646862,1148.23460817,6562.05441289,428.29304017,2133.38377975
705,319.983098274,474.984347619,-38.7054565393,3052.74290199,-123.213756326,1085.33982815,8427.46957271,1148.38407205,6562.04963339,429.010043304,2133.80442846
706,320.508277327,475.239500182,-38.5285101024,3053.27888621,-123.128873505,1085.21118179,8428.04044337,1149.39474135,6563.51525995,429.387662748,2134.29185693
707,320.687731192,476.316794593,-37.9832712456,3052.87104158,-123.301412185,1085.90984281,8426.88280469,1150.0493045,6564.00992092,429.922824741,2134.53655816
708,320.879421412,476.843391594,-35.6719512226,3106.51877682,-123.509344582,1086.66907522,8430.95248121,1151.0749412,6566.07476524,430.150591439,2140.99821483
709,321.17122603,477.692815848,-35.4485880723,3106.76221861,-124.888289421,1087.10675615,8431.26829412,1151.18459005,6568.13960956,430.323724727,2141.33123576
710,318.787405227,477.915719175,-34.9715544501,3106.96117029,-124.82421609,1088.40333073,8430.9005518,1151.34751936,6568.66865934,430.590375774,2141.37789612
711,318.74833529,477.985268783,-34.7917636348,3106.86722887,-124.239470523,1088.55814147,8431.59752493,1151.18414927,6568.4817225,431.699954641,2141.60910916
712,318.940158775,478.091528854,-34.5688664646,3106.87680523,-124.606906997,1085.78400806,8437.72302177,1156.36785906,6566.03468692,431.546507666,2142.21888029
713,318.74458844,478.933730071,-34.0060070941,3107.60843057,-124.536898915,1086.06564163,8442.04495747,1156.04823016,6578.94205644,431.101594011,2144.09463228
714,318.830091063,478.878876356,-33.356641082,3117.22086735,-124.265721975,1086.56643873,8442.76388266,1156.28383843,6579.2806616,431.758539765,2145.39608329
715,318.534216108,479.068293771,-32.7516378424,3117.94472323,-124.228242592,1083.94387432,8443.20591675,1156.603902,6574.21546964,432.02301878,2144.85595342
716,318.753387979,480.860696818,-32.3258940236,3119.15351058,-124.136418087,1082.43961273,8443.34075515,1156.78527426,6575.36803071,432.261356806,2145.25003129
717,319.840863182,481.078231706,-32.2020058022,3119.4679048,-124.343344236,2317.63226811,8444.83594396,1156.88326835,6575.98127486,430.85262619,2269.00270311
718,319.881103738,481.383163052,-32.1342743401,3121.22359113,-124.674844682,2317.4505692,8445.23824044,1156.77941748,6576.60158165,431.127635825,2269.28761835
719,319.951084531,481.740765761,-31.9805095702,3120.22148815,-124.255434505,2316.07537496,8445.52765618,1156.92085406,6576.94925542,431.285671092,2269.24362061
720,323.134434773,481.203148928,-31.7826340627,3119.45720917,-132.676306111,2311.95983022,8446.00273844,1155.52431412,6581.60819335,431.496274227,2268.59272031
721,322.772026667,481.644142003,-31.5795094086,3120.05757092,-132.772146162,2312.17606261,8449.88984694,1154.65017839,6582.5941693,432.75219135,2269.21845326
722,322.951120356,476.931776016,-31.1933567889,3121.29454517,-132.307625786,2312.7832704,8449.82836265,1154.64285105,6581.17095476,432.628634116,2268.87305319
723,323.027673249,477.094430898,-30.7285663082,3122.08643155,-132.538824433,2314.00604419,8453.00060352,1154.72899101,6581.99635907,432.743989037,2269.54171318
724,323.176026325,477.298672412,-30.5730179292,3122.57417502,-133.087144287,2314.71819121,8454.87095574,1154.58432381,6582.47257661,432.861545556,2269.88963045
725,323.446682883,483.418795817,-30.2564363166,3124.80359494,-132.770135027,2314.71991136,8455.31049553,1154.7328355,6584.10466943,433.055972314,2271.05663864
726,322.132096618,483.632609271,-18.8330577406,3125.35129758,-132.684663853,2315.13101069,8457.03854898,1154.81897545,6584.57601974,433.315479064,2272.44783158
727,322.298399498,483.972471036,-17.2817727045,3125.62570462,-132.396120593,2314.79549882,8474.88607092,1154.55355015,6585.03610107,433.501726246,2274.49916291
728,319.405686678,482.865030918,-17.1137168424,3125.97812887,-132.510672908,2316.47679253,8475.99614507,1154.44433926,6594.16215811,433.630016689,2275.33339084
729,319.570812551,486.783022249,-16.8889060985,3126.78175605,-132.466536246,2316.87314776,8476.265696,1154.56118766,6594.45561007,434.547329086,2276.04831191
730,319.731563996,486.998841607,-16.1930282008,3130.68542074,-132.110071806,2316.7445014,8475.13191803,1154.81948791,6593.7203385,434.659575711,2276.41885479
731,319.768900867,488.86571942,-15.9789003807,3131.16556228,-135.999863482,2317.11711193,8477.56311669,1154.90129848,6594.20430291,434.843360482,2276.64506092
732,319.984764032,491.420224602,-16.6863932284,3128.97478087,-135.870761045,2319.75013204,8477.52086698,1155.04878709,6594.73335269,435.349360267,2277.02251143
733,320.165192898,491.831518417,-16.5091180818,3128.73550799,-136.529380638,2319.37605459,8453.26664697,1155.20475461,6595.67940611,435.791673406,2274.70122563
734,320.353514052,492.158397931,-16.2761520267,3130.39886965,-136.362967086,2319.79960147,8448.68481312,1155.21216962,6595.77551717,432.566235376,2274.23099993
735,320.635927414,492.392642791,-15.7310272611,3130.2652337,-136.296098927,2320.35541231,8449.11141162,1155.52661241,6593.97778038,432.760020362,2274.29979148
736,320.81483778,492.572647574,-15.6052057306,3130.40545789,-136.250001148,2319.39841013,8445.40124046,1155.64786697,6594.98968711,432.563262306,2273.99382033
737,321.125779752,491.70407282,-13.7774882872,3130.62920599,-136.12867805,2319.75975799,8445.80327004,1154.54795436,6595.40132655,432.567624082,2274.16328253
738,321.4863351,492.051071585,-13.611164811,3134.22972111,-137.76740966,2320.77003755,8447.17049735,1154.57254515,6595.21889584,433.202409413,2274.73229386
739,321.703062183,491.533316799,-13.342359588,3133.92167336,-137.659223395,2321.17808847,8453.97951216,1154.78701785,6595.71794897,433.386590124,2275.52056269
740,322.201190485,492.368391588,-13.1392349338,3133.99728044,-137.426053586,2322.0773875,8463.69512187,1154.89365318,6595.75227176,433.807701089,2276.82277094
