Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
550,102.017250751,108.595335007,180.462158183,180.495692472,133.595491227,156.017607334,106.473846261,144.614779072,81.4078196606,95.9522895782,128.963226955
551,102.217305293,108.762677741,180.738597007,181.018371824,133.750257889,156.355413946,106.382871662,144.894128547,81.6753897357,96.2093907836,129.200440443
552,102.449475267,109.006169298,181.051056735,181.225319236,133.969301752,156.653338913,106.62880981,145.120509136,81.9249899307,96.3793703213,129.44083404
553,102.63233795,109.167979015,181.476799279,181.548717873,134.23270216,156.894620461,106.969978418,145.352078724,82.186658448,96.5831186937,129.704499102
554,102.792778216,109.385803095,181.862952861,181.779801104,134.510278973,157.160996854,107.093336517,145.5704123,82.2700445851,96.7351892438,129.916159375
555,102.980299372,109.542374539,182.144080388,181.900990874,134.710765853,157.41863538,107.337138327,145.90827779,82.3504922485,96.8293854619,130.112244023
556,103.153356309,109.770773388,182.497285014,182.331185871,134.935244084,157.616093519,107.683584109,146.19989322,82.445458825,96.9786954677,130.361156981
557,103.286111494,110.023856447,182.837797069,182.561058292,135.227759605,157.988792699,107.982779839,146.431879386,82.508047364,97.1312128226,130.597929502
558,103.453026087,110.250246967,183.022948965,182.794971508,135.45068042,158.128722987,108.130998592,146.692243559,82.7215883209,97.31189101,130.795731842
559,103.621158758,110.358899554,183.389132308,183.132177266,135.695928073,158.367425506,108.289566153,146.985421594,82.6964447228,97.4430930892,130.997924703
560,103.790583975,110.505769772,183.826964856,183.308868742,136.005552745,158.742061164,108.345489071,147.224940274,82.8137600672,97.5555837361,131.21195744
561,103.993831686,110.676629906,184.025623014,183.715372362,136.220302382,159.106095734,108.547177045,147.494367952,82.8957844106,97.6425829222,131.431776741
562,104.176865687,110.834984263,184.341531017,184.169529802,136.476401501,159.367513345,108.479368271,147.802794129,83.0462042012,97.8290801011,131.652427232
563,104.318557135,111.119578313,184.566091176,184.523801246,136.714587992,159.528316122,108.714174508,148.006703874,83.1121038164,98.0375944101,131.864150859
564,104.513269759,111.265611499,184.807440518,184.800798017,137.018437486,159.880613605,109.150476283,148.294931066,83.3215804429,98.1968483391,132.125000701
565,104.666665681,111.385570991,185.240223502,185.140923605,137.231087604,160.118374279,109.381386987,148.542896665,83.5115224025,98.3188567215,132.353750844
566,104.874986151,111.542321251,185.477254116,185.562711621,137.41238336,160.348576699,109.667579486,148.723457472,83.4943951658,98.5187784236,132.562244375
567,105.126928471,111.754543872,185.722368905,185.946388973,137.72242948,160.608949337,109.742840496,149.00800637,83.620836302,98.6562559755,132.790954818
568,105.353414509,111.988701119,186.046786801,186.245169983,137.951844508,160.805641126,110.07372343,149.206406975,83.8709675352,98.8370958563,133.037975184
569,105.551440279,112.223878789,186.36836294,186.522448137,138.225931035,161.052981849,110.326456228,149.446158515,84.0011649422,98.9675840246,133.268640674
570,105.78150616,112.393638904,186.790538527,186.90261522,138.478961956,161.351794438,110.343299142,149.684082348,84.0502719408,99.1779653284,133.495467396
571,106.015133066,112.648427479,187.169360429,187.173459283,138.709208792,161.635687753,110.477007004,149.891433471,84.0381754647,99.4268214665,133.718471421
572,106.241172173,112.729528821,187.467965965,187.615860704,138.970249068,161.944875178,110.695721161,150.079157069,84.1958275306,99.678180605,133.961853827
573,106.423215241,112.939276856,187.821128846,188.021034329,139.26006464,162.209424569,110.922722545,150.377690263,84.3078291484,99.8156283119,134.209801475
574,106.615727962,113.113810408,188.227169511,188.258767812,139.493783439,162.42649885,111.273622166,150.622912285,84.4070041276,100.016097995,134.445539456
575,106.854776462,113.251620082,188.499941746,188.548324775,139.707967148,162.694138726,111.362193482,150.915783654,84.5993155421,100.158861958,134.659292357
576,107.048792545,113.551007854,188.797337371,188.863225492,139.961266535,163.104032394,111.651711588,151.180483076,84.5785439311,100.410221097,134.914662188
577,107.243272733,113.651551796,189.131627977,189.156973943,140.14174089,163.390158153,111.68897334,151.371483253,84.5586237596,100.637190826,135.097159667
578,107.446268706,113.851849676,189.460257797,189.525225825,140.409744302,163.681064352,111.718828007,151.612064695,84.9033576324,100.819432833,135.342809383
579,107.587395802,114.047620392,189.75801859,189.884295531,140.67646368,163.887577506,111.988117769,151.911999729,84.855495807,101.025872041,135.562285685
580,107.766732072,114.290283369,190.050312599,190.191175344,140.87075962,164.199088152,112.277729868,152.228309753,84.9474667441,101.144492268,135.796634979
581,107.911253545,114.486037188,190.295172975,190.537911023,141.036818242,164.391080668,112.454717315,152.47757184,84.9949795101,101.265409813,135.985095212
582,108.073527136,114.71012119,190.528266938,190.862285128,141.28043765,164.653159216,112.652729924,152.639873278,85.2579551332,101.394970843,136.205332643
583,108.28459255,114.946581546,190.818276704,191.129732337,141.576000985,164.900051054,113.010442709,152.854370626,85.3096372457,101.538426688,136.436811244
584,108.457835039,115.116730638,191.105687629,191.53231592,141.796306389,165.191339374,113.269047548,153.13321643,85.376914152,101.641479616,136.662087273
585,108.670527651,115.309219188,191.303245128,191.970898546,142.032748119,165.451939083,113.495106481,153.375752175,85.5012484522,101.738840925,136.884952575
586,108.896779511,115.507113868,191.65154615,192.434011509,142.278867979,165.80733716,113.671308586,153.628652129,85.7533114661,101.919680806,137.154860916
587,109.021670578,115.631988231,191.876857253,192.826668499,142.498729617,166.090985318,114.048344745,153.879894558,86.0338480934,102.047763503,137.39567504
588,109.225104527,115.839820316,192.141861061,193.052443733,142.755029263,166.308536965,114.449063326,154.095061585,86.345789457,102.19783026,137.641054049
589,109.435670667,115.990961539,192.504284178,193.471559695,142.998691661,166.49136803,114.527508231,154.369905545,86.5554592399,102.351754579,137.869716336
590,109.61353411,116.142301539,192.926085611,193.76835391,143.200322079,166.750961897,114.766445858,154.557260701,86.7035516556,102.504425369,138.093324273
591,109.839556829,116.323603294,193.26336847,194.088189828,143.505927478,167.001776752,114.973321375,154.824906807,86.7770513952,102.691508203,138.328921043
592,110.102883194,116.506917884,193.550144769,194.303976866,143.725984525,167.206149372,115.20038848,155.100732373,86.9203968727,102.84403879,138.546161313
593,110.252464544,116.724136334,193.911787152,194.721115013,143.966326876,167.64704736,115.447492744,155.477897385,87.1472188997,103.067402554,138.836288886
594,110.443462873,117.030590707,194.19221723,194.865000949,144.204682679,168.051193758,115.661777132,155.697459275,87.3794770843,103.243289101,139.076915079
595,110.597477659,117.218058869,194.530945479,195.323543047,144.44633709,168.462739486,115.98609851,155.927617134,87.6477710434,103.446021718,139.358661003
596,110.776199029,117.432660123,194.894550011,195.52708076,144.666783979,168.66753862,116.34862936,156.108341649,87.826743337,103.632050299,139.588057717
597,110.868312829,117.647659969,195.241234056,195.822818865,144.881209099,168.994579051,116.621087083,156.49488448,87.9629828854,103.789027191,139.832379551
598,111.045770642,117.862042551,195.613396833,196.181425067,145.09943446,169.177202834,117.004607282,156.737496456,88.2588780079,103.919957962,140.09002121
599,111.192865003,118.117233564,195.970269194,196.524659922,145.365653948,169.584377285,117.045118292,157.008912979,88.3895380502,104.127477516,140.332610575
600,111.409881552,118.305379392,196.250724585,196.848544499,145.597814388,169.790433835,117.277452882,157.29110496,88.4327345727,104.290624685,140.549469535
601,111.553060375,118.522525278,196.53882062,197.154281939,145.890658763,170.095107073,117.527166314,157.58271902,88.6492307078,104.522917156,140.803648725
602,111.786354655,118.744601004,196.820533526,197.318241768,146.124084434,170.516522445,117.643594664,157.826322542,88.7439876099,104.674794991,141.019903764
603,111.948566927,118.932393859,197.07170425,197.568460756,146.377331637,170.829221812,117.878890489,158.230335909,88.8047740067,104.861799811,141.250347946
604,112.128171738,119.186815796,197.367435517,197.813204089,146.65270078,171.141921179,118.134445694,158.52570106,88.841346977,105.095530802,141.488727363
605,112.298363333,119.349362771,197.632507116,198.060869317,146.921747619,171.471778709,118.464462071,158.805571272,88.9816045969,105.33067429,141.73169411
606,112.473247283,119.508715509,197.963736267,198.447085567,147.193011183,171.80386085,118.647526161,159.096601052,89.2690678539,105.520151015,141.992300274
607,112.690812022,119.707973889,198.251943574,198.868421344,147.389148552,171.955483312,119.013558668,159.408555014,89.320343409,105.6920267,142.229826648
608,112.862611612,119.957258365,198.546377271,199.260589078,147.675431453,172.30147625,119.307121767,159.686493131,89.3807689611,105.87164814,142.484977603
609,113.040452167,120.139989638,198.884874289,199.689682425,147.851374524,172.364880799,119.497541221,159.936817896,89.6573748212,106.001955843,142.706494362
610,113.189946789,120.368535073,199.224115072,199.685602817,148.114020763,172.655523827,119.698106973,160.124643842,89.8692177338,106.169080655,142.909879354
611,113.34760967,120.612878318,199.47246733,200.007020095,148.332449868,173.16318635,119.917709555,160.335468524,90.1022593957,106.374484161,143.166553327
612,113.519087306,120.811948458,199.729600699,200.115853913,148.563382198,173.501126674,120.15002827,160.680642491,90.2665852612,106.541729994,143.387998526
613,113.667695548,121.033871806,200.064516646,200.44020623,148.75347134,173.727255197,120.284271481,160.994382875,90.4267855795,106.634812805,143.602726951
614,113.829178842,121.176843847,200.379224317,200.68538138,148.959071186,173.933601887,120.358276821,161.188870133,90.5712743794,106.884936088,143.796665888
615,114.048799987,121.303930669,200.627375541,201.061478925,149.203453592,174.284759957,120.557633314,161.45963468,90.8119799192,107.034651211,144.03936978
616,114.189947341,121.480719107,200.923639458,201.238569496,149.397144301,174.611341303,120.898039298,161.694273112,90.801495946,107.213536589,144.244870595
617,114.368843631,121.672950231,201.301782043,201.595939387,149.60267096,174.904476482,120.996274247,161.97799926,90.954867832,107.316704802,144.469250887
618,114.581821195,121.878091463,201.560604526,201.911687168,149.791192113,175.19807691,121.030163837,162.205914106,91.1781558842,107.512642548,144.684834975
619,114.7677406,122.075735276,201.794196973,202.360102332,150.075899465,175.505756001,120.954096317,162.431053364,91.3601813332,107.697160214,144.902192187
620,114.937735246,122.281286546,202.146996673,202.711380456,150.315351332,175.884611355,121.181618924,162.707500536,91.6623769472,107.911283309,145.174014132
621,115.167744935,122.502056264,202.400816777,202.929476433,150.534077664,176.207524617,121.347579807,163.051370519,91.8456081647,108.107151791,145.409340697
622,115.334933626,122.669450389,202.808067575,203.19409448,150.759015158,176.466323795,121.68474257,163.221076331,91.9239198441,108.323387802,145.638501157
623,115.498488007,122.886942065,203.159033843,203.636205121,150.970850463,176.816279655,121.688175276,163.525376768,92.0631555028,108.521462953,145.876596966
624,115.634290596,123.153476803,203.456130117,203.912024361,151.225400382,177.254444585,122.05862572,163.755325274,92.0134777837,108.747675677,146.12108713
625,115.839634321,123.407970294,203.82768073,204.285507478,151.511824678,177.523563796,122.393464343,164.035677372,92.1969467302,108.970179075,146.399244882
626,116.044329576,123.558794324,204.163620681,204.704735299,151.772864954,177.733645528,122.642879928,164.325951924,92.52955081,109.147833636,146.662420666
627,116.187605348,123.784833916,204.444050758,205.006203153,152.012574476,177.943121068,122.761351506,164.651399707,92.7387358094,109.307580457,146.88374562
628,116.343343438,123.966619181,204.762194569,205.426897494,152.191517953,178.152411499,122.869899843,164.840086915,92.8364516053,109.436488713,147.082591121
629,116.486823226,124.192904981,205.073697927,205.77858353,152.433448037,178.421172106,123.161541209,165.083365128,92.9946672139,109.635267551,147.326147091
630,116.68110729,124.391242406,205.466077667,206.100285889,152.663288432,178.656166457,123.459666292,165.36304829,93.3218689453,109.744393956,147.584714562
631,116.896459931,124.646803601,205.78651233,206.388006901,152.926855739,178.802599652,123.601056091,165.6330982,93.4899811211,110.0774435,147.824881707
632,117.065381489,124.87187073,206.098635214,206.761490018,153.174227704,179.033508937,123.862158635,165.828872108,93.7317209428,110.227887142,148.065575292
633,117.200010115,125.119789633,206.559112853,207.007967967,153.403278048,179.297649495,124.003758578,166.070935244,93.8911620724,110.353825997,148.290749
634,117.398331485,125.336886901,206.783718765,207.322457659,153.606427771,179.518422891,124.061103322,166.427638738,94.0648819574,110.584395258,148.510426475
635,117.593243691,125.566316098,207.07490771,207.683644996,153.803103366,179.81834196,124.283279574,166.713056696,94.2424917944,110.749939914,148.75283258
636,117.794969303,125.791618458,207.349267083,208.162104527,154.099312664,180.19473003,124.435663703,166.956705109,94.4619777483,110.949861616,149.019621024
637,117.982226176,126.019167027,207.697010012,208.409975422,154.3285045,180.378900687,124.466211945,167.264708049,94.5824200894,111.090592034,149.221971594
638,118.175855387,126.208030505,208.081605448,208.77821446,154.548307489,180.646579574,124.733146657,167.496509954,95.0630159441,111.272477622,149.500374304
639,118.351238534,126.328325719,208.373431003,209.184289718,154.797421822,180.871294651,124.922408533,167.752179999,95.3242048709,111.374292811,149.727908766
640,118.571878262,126.485549994,208.70154004,209.579924179,155.060552976,181.192205236,124.898635753,167.958748275,95.62592197,111.493980133,149.956893682
641,118.715741005,126.66202891,209.036220319,209.765078008,155.268826228,181.400922107,125.073939868,168.176896179,95.7406771466,111.648448137,150.148877791
642,118.915008379,126.780340912,209.466317855,210.128104425,155.501035927,181.685949155,125.293130415,168.548544198,95.9344403245,111.83833345,150.409120504
643,119.090388487,126.899144428,209.788539827,210.376743761,155.718323953,181.976178937,125.532630108,168.809956189,95.9468214551,112.024622333,150.616334948
644,119.292503752,127.154064615,210.163883026,210.885533391,155.964965026,182.233354984,125.547813972,169.149909288,96.0841285242,112.221066094,150.869722267
645,119.480422556,127.396782466,210.493583069,211.350018053,156.232287291,182.484638048,125.66951388,169.387243938,96.2625187036,112.366725596,151.11237336
646,119.665326626,127.605676647,210.870763871,211.780433823,156.464140089,182.802140511,125.81877538,169.633888752,96.5218753682,112.504242908,151.366726397
647,119.874552491,127.852413828,211.258449465,212.19516312,156.725321714,183.17380227,126.068190965,169.94084228,96.6565278696,112.649012668,151.639427667
648,119.965813862,128.048616071,211.618185396,212.489425759,156.964784332,183.453286216,126.401319027,170.23245771,96.996675656,112.762668234,151.893323226
649,120.135003572,128.230798322,212.046714919,212.702968006,157.187454051,183.732930001,126.689441516,170.466182693,97.2053330039,112.912065303,152.130889139
650,120.368253079,128.410321782,212.464734534,213.005324246,157.480206202,184.014386606,126.842061961,170.772364343,97.5457819848,113.099800205,152.400323494
651,120.553453458,128.665110357,212.822108123,213.264869972,157.736578154,184.135395539,127.061342002,171.002412575,97.6136375225,113.183605002,152.60385127
652,120.724995483,128.793111067,213.244118958,213.56015581,157.933227803,184.37894904,127.166692616,171.264125054,97.7305367606,113.382724444,152.817863704
653,120.882337742,129.081839009,213.579621731,213.795355763,158.161731907,184.60199359,127.233874719,171.500796246,97.8673886959,113.520029606,153.022496901
654,121.045226636,129.291918964,213.842846727,214.013465329,158.387349941,184.857408746,127.473374412,171.714876232,98.1795177229,113.697929226,153.250391394
655,121.231632338,129.515385327,214.189327982,214.45001966,158.600601053,185.074618654,127.891444071,171.928271959,98.4465590318,113.871808075,153.519966815
656,121.41330162,129.686057922,214.653027077,214.838520652,158.842054307,185.41964281,127.942854174,172.204323168,98.4194509001,114.059442653,153.747867528
657,121.562796241,129.901376457,215.055750182,214.976475427,159.038381666,185.738871148,128.34194631,172.402059779,98.6999875274,114.294147093,154.001179183
658,121.742309263,130.147740435,215.413228528,215.156416348,159.336940935,186.013420164,128.670567678,172.641126896,98.9160872608,114.53935793,154.257719544
659,121.885565367,130.337877419,215.761904482,215.481254914,159.542952359,186.257186544,128.899878061,172.961000138,99.2380631559,114.786710553,154.515239299
660,122.114608924,130.555132193,216.013043877,215.664810467,159.756415109,186.566134724,129.182518155,173.27045575,99.4884865183,115.070063961,154.768166968
661,122.263592666,130.682816149,216.386081572,215.806143067,159.943519172,186.829363717,129.374684964,173.539502625,99.6194553892,115.260889181,154.97060485
662,122.432603405,130.848990092,216.771336637,216.14221902,160.160879541,187.26318457,129.611628561,173.805196553,99.6660114812,115.502289377,155.220433924
663,122.582011637,130.962024632,217.127067571,216.301199917,160.377302613,187.497847442,129.859030219,174.042533635,99.8022510296,115.656423465,155.420769216
664,122.770576393,131.179279406,217.423254421,216.723989333,160.538303047,187.684461285,129.847618664,174.191265648,100.059201431,115.844680535,155.626263016
665,122.975978875,131.366387573,217.742207493,217.065863104,160.812248246,187.912773825,129.836714428,174.480387624,100.243452511,116.048846838,155.848486052
666,123.111607381,131.545232485,218.157409951,217.319257414,161.090795654,188.245192014,130.042729014,174.747820814,100.343853652,116.17074185,156.077464023
667,123.339392264,131.795098161,218.523448452,217.692578532,161.293047888,188.499009717,130.212685373,174.999191204,100.487255339,116.34930179,156.319100872
668,123.507936552,131.955897104,218.829640224,218.116637156,161.517050789,188.863932658,130.479732307,175.178094682,100.726606459,116.590608894,156.576613682
669,123.665648173,132.170026274,219.111743355,218.463681701,161.762264528,189.113527985,130.686809478,175.459983693,100.83132246,116.765385303,156.803039295
670,123.838323524,132.357636084,219.532606538,218.550515771,161.98732227,189.483760593,130.852313386,175.789833222,101.022835568,116.903839511,157.031898647
671,124.057755533,132.560715485,219.815384973,218.88956742,162.189490484,189.737677752,131.043785627,176.082751994,101.240235084,117.118118316,157.273548267
672,124.27195647,132.686616405,220.210740525,219.321910734,162.373559877,190.04216761,131.032608346,176.277503897,101.387090211,117.361530043,157.496568412
673,124.466436658,132.862210371,220.547074464,219.556267258,162.576283248,190.300485944,131.28649785,176.498529824,101.592180536,117.548684139,157.723465029
674,124.643869068,133.143648375,220.883336135,219.766741108,162.789194396,190.544230593,131.397034189,176.787061975,101.675566673,117.664085672,157.929476818
675,124.813224365,133.384148005,221.217287038,220.021783877,162.991400052,190.923239442,131.734196951,177.121923553,101.889929002,117.819943299,158.191707558
676,124.941045536,133.579419034,221.57821373,220.404476143,163.216795215,191.116886649,132.067325013,177.414036334,102.069491022,117.93471608,158.432240476
677,125.11521907,133.813101358,221.838702685,220.725195739,163.484798627,191.496729165,132.410825094,177.759210302,102.237454789,118.096073222,158.697731005
678,125.282959388,134.062265669,222.199583246,220.967969647,163.724512123,191.654481644,132.648840491,177.980998308,102.150490938,118.332409519,158.900451097
679,125.462070358,134.290880344,222.584159853,221.22702796,163.93513096,191.877329287,132.892900076,178.249462774,102.270975587,118.419405708,159.120934291
680,125.626020839,134.453386265,222.917117269,221.421123731,164.146749066,192.140976679,133.093445614,178.496535828,102.311813006,118.599284324,159.320645262
681,125.833474668,134.573806315,223.284411362,221.635344938,164.344402107,192.521895916,133.281416623,178.81040062,102.361451323,118.774324852,159.542092872
682,126.015143949,134.787765464,223.624439663,221.955782372,164.594003058,192.800261427,133.413168304,179.105064934,102.639668413,118.920838675,159.785613626
683,126.205959283,134.998699027,223.978403796,222.16308048,164.842362527,193.024624623,133.619259627,179.390620626,102.847875798,119.164250401,160.023513619
684,126.433591019,135.169124884,224.349966849,222.324740894,165.114297589,193.291886776,133.935096325,179.662774432,103.131047729,119.372877701,160.27854042
685,126.575029997,135.350162925,224.627884797,222.498409961,165.352875974,193.595177652,134.054754145,179.945110817,103.277097131,119.505167927,160.478167133
686,126.779081829,135.591760264,224.90346711,222.683534138,165.545159914,193.93608854,134.374735321,180.170390412,103.406040126,119.635510482,160.702576814
687,126.930548604,135.810339023,225.282825448,223.075701872,165.758622663,194.303130489,134.606141006,180.410836729,103.53163294,119.822575953,160.953235473
688,127.165112962,135.927217048,225.650119541,223.466069123,165.957752189,194.536209108,134.783232811,180.699118956,103.734666181,119.991459398,161.191095732
689,127.374160462,136.128391091,226.208253918,223.7757713,166.204522579,194.797435522,135.011734493,180.976905454,103.880915947,120.167868246,161.452595901
690,127.592708166,136.324828079,226.671454463,224.006062506,166.470282803,195.20521548,135.183665744,181.27915975,104.022382633,120.281133605,161.703689323
691,127.779683465,136.527778458,227.035058995,224.153201554,166.715574384,195.583375829,135.671586438,181.528749728,104.180598241,120.453683574,161.962929067
692,127.940490558,136.721854815,227.178984241,224.355794064,166.939843456,195.788631988,136.043017926,181.810638739,104.256890937,120.665054423,162.170120115
693,128.086542851,136.879065418,227.479690029,224.63550637,167.159323739,196.138685662,136.320614772,182.207095785,104.597038723,120.729699101,162.423326245
694,128.273978393,137.031386946,227.799558167,224.899466197,167.457159968,196.5057315,136.69204626,182.573332027,104.882521014,120.884825626,162.70000061
695,128.491301535,137.168988582,228.20819997,225.083688812,167.673081803,196.78961437,136.901104205,182.778987337,104.842480118,120.959928791,162.889737552
696,128.77613001,137.363750404,228.542334103,225.486891915,167.962191289,197.048565027,137.152774012,182.913043756,105.033788669,121.13096632,163.14104355
697,128.976916992,137.693295189,228.845536627,225.875392907,168.260750557,197.332458343,137.313070289,183.101072176,105.338891091,121.288400457,163.402578463
698,129.174421013,137.873926117,229.167702962,226.137699174,168.49284629,197.496088198,137.324196385,183.32969641,105.486156741,121.537256595,163.601998988
699,129.372535953,138.062071944,229.536000403,226.534179314,168.690994619,197.786588524,137.418169892,183.60328872,105.550938498,121.775482878,163.833025074
700,129.482085948,138.35728872,229.860907917,226.847027161,168.985697794,197.975560656,137.488851299,184.007302087,105.853134112,121.939957485,164.079781318
701,129.671784201,138.536825832,230.127710991,227.365399963,169.283549218,198.241473117,137.71013082,184.219062603,105.993391732,122.132915947,164.328224442
702,129.876048992,138.719565468,230.50484448,227.673172791,169.545568801,198.651336702,137.914317005,184.511933971,106.281587325,122.325339253,164.600371479
703,130.032705217,138.977976273,230.778548723,228.074670562,169.796527498,198.876115389,137.989497084,184.732343638,106.419746879,122.511628136,164.81897594
704,130.27670367,139.198741472,231.068573878,228.492048443,170.051568465,199.267639135,138.293210819,185.036644075,106.583318129,122.697044861,165.096549295
705,130.407816832,139.372959404,231.429019823,228.698975218,170.316877383,199.510999387,138.317586597,185.341273117,106.540023057,122.918779186,165.285431
706,130.616137302,139.510119812,231.766121701,228.959820814,170.514104136,199.781475831,138.508706919,185.638069206,106.492243758,123.07065702,165.48574565
707,130.781870655,139.745962821,232.046685861,229.350196539,170.759050942,200.022958434,138.817121383,185.881674335,106.742374991,123.191868445,165.733976441
708,130.959897676,139.919208726,232.396680974,229.649750797,170.999101821,200.260080236,139.05897574,186.230265828,106.878571554,123.408205657,165.976073901
709,131.105707027,140.120353405,232.742054658,229.918362477,171.258310019,200.578401362,139.34066882,186.424421624,106.999680006,123.493429322,166.198138872
710,131.275072408,140.258881983,233.090941257,230.323670233,171.471012244,200.864586693,139.295531128,186.705360147,107.180985453,123.693934308,166.415997585
711,131.470705533,140.49007359,233.41928337,230.521982218,171.666042011,201.163407658,139.559347119,187.024717545,107.518026579,123.906381059,166.673996668
712,131.663218254,140.689770547,233.754348143,230.803403655,171.91434744,201.235308433,139.898998567,187.322713596,107.777383244,124.067645992,166.912713787
713,131.865995716,140.860778977,234.175192943,231.030256286,172.106398203,201.461992508,140.172337479,187.562517721,107.89788183,124.24506103,167.137841269
714,132.027033484,141.022737566,234.621077875,231.393656522,172.362419079,201.590706829,140.373639416,187.870680088,107.97280188,124.402191329,167.363694407
715,132.21551148,141.269160495,235.042592059,231.65547845,172.588780922,201.909935166,140.557093334,188.151081094,108.150147673,124.551501335,167.609128201
716,132.420774827,141.590099101,235.333633204,232.014178678,172.852348229,202.074763882,140.780155171,188.414337422,108.281081809,124.731803728,167.849317605
717,132.572177448,141.757441836,235.746687336,232.270925623,173.115915536,202.392924494,140.97170085,188.722763599,108.345356361,124.905423072,168.080131616
718,132.763333914,142.004245456,235.99409457,232.576468494,173.367159162,202.730903075,141.106453956,189.020463626,108.479809733,125.087057061,168.312998905
719,132.955846636,142.253409766,236.400426217,232.945464239,173.646414243,203.194662767,141.209636733,189.292617432,108.513512266,125.241384857,168.565337516
720,133.0564677,142.436207732,236.721316286,233.29555893,173.844325003,203.497617887,141.409303372,189.611747606,108.755252087,125.381245799,168.80090424
721,133.223341258,142.634545157,237.080372978,233.561566315,174.076745171,203.792833403,141.593808444,189.867695226,108.780329268,125.524012658,169.013524988
722,133.409415543,142.838021644,237.325641294,233.94521137,174.271115023,204.044917624,141.873610047,190.205706369,108.921923828,125.63548947,169.247105221
723,133.565985144,143.023022458,237.703210995,234.250589492,174.548379025,204.297319428,142.170809617,190.47574352,109.020617878,125.787069157,169.484274671
724,133.735179954,143.254214066,238.056905087,234.49111821,174.838509386,204.628814523,142.533093739,190.738999848,109.237090021,125.980255656,169.749418049
725,133.884319655,143.469874438,238.36949106,234.617655084,175.086495226,204.85423534,143.002774623,191.029973161,109.282270073,126.072870799,169.966995946
726,134.038995625,143.688555001,238.860879259,234.8442921,175.294113455,205.063204287,143.140535996,191.318200353,109.603335958,126.163302571,170.201541461
727,134.257857515,143.845995529,239.038572078,235.199779606,175.613067116,205.317215704,143.462353068,191.597883514,109.703927045,126.342227354,170.437887853
728,134.489452148,144.070820327,239.390489327,235.440755297,175.864989617,205.625620764,143.592899437,191.798883391,110.1746778,126.521848795,170.69704369
729,134.623422035,144.268951769,239.71346885,235.847113629,176.143446294,206.083933219,143.757782895,192.137955533,110.458065308,126.674807004,170.970894654
730,134.82876576,144.598496555,240.022226629,236.01469164,176.420710295,206.318596091,143.996021865,192.379336918,110.537794147,126.883878103,171.2000518
731,135.011092499,144.71525258,240.430676726,236.407935997,176.618957213,206.668649765,144.203773668,192.646650716,110.790238082,127.065051796,171.455827904
732,135.188875657,144.911615138,240.734340225,236.688887902,176.855738508,206.967302384,144.48275859,192.897456552,111.073963431,127.23457041,171.70355088
733,135.361660038,145.127545322,241.05759014,236.899088399,177.140174608,207.224701403,144.581005331,193.243273369,111.259713308,127.404548654,171.929930057
734,135.569617785,145.371976076,241.389546397,237.159495725,177.351375976,207.367323779,144.620146464,193.481394612,111.356720647,127.566230618,172.123382808
735,135.810125346,145.628307225,241.68268073,237.544338834,177.616278512,207.609080438,144.756710161,193.749417823,111.447570579,127.687399871,172.353190952
736,135.9983452,145.877642188,242.067935796,237.838286638,177.852588098,207.950416998,145.068613944,194.047510412,111.574466004,127.860583904,172.613638918
737,136.181106607,146.106852764,242.474880268,238.202320119,178.145796521,208.052654523,145.143095812,194.342849151,111.621526214,127.947348349,172.821843033
738,136.322680757,146.225164766,242.927812168,238.319168541,178.40486612,208.296898415,145.437375744,194.574943792,111.803551663,128.116506643,173.042896861
739,136.522988424,146.460262956,243.283734577,238.657960363,178.719069834,208.543293257,145.444841964,194.871739881,112.09847653,128.312245628,173.291461341
740,136.7407361,146.622842915,243.668836965,239.127461585,178.948347632,208.779771739,145.552299894,195.04764943,112.344686833,128.465521897,173.529815499
741,136.885898364,146.854016038,243.972676983,239.502741664,179.270542647,209.078625178,145.617566174,195.317842827,112.310401129,128.621297039,173.743160804
742,137.035074441,147.131134901,244.33681482,239.738648621,179.489215807,209.387030238,145.854503653,195.651143547,112.333871386,128.805056542,173.976249396
743,137.204737974,147.389734961,244.643040453,239.898935407,179.723428725,209.672735234,146.023830064,195.943256328,112.257607258,128.982681089,174.173998749
744,137.374060569,147.59601757,244.898629265,240.267742054,179.899947249,209.91437464,146.261845461,196.216756067,112.467156047,129.185940858,174.408246978
745,137.572146554,147.773061515,245.25800165,240.698903777,180.114590775,210.263454453,146.229208041,196.503193288,112.660964202,129.364020271,174.643754453
746,137.759326473,147.927019251,245.475730463,240.998421388,180.488403106,210.562422068,146.459174627,196.710493238,112.763813208,129.502605924,174.864740975
747,137.877449064,148.172602855,245.771626748,241.446852273,180.724928785,210.794725554,146.628039238,196.933702768,112.944844804,129.666094211,175.09608663
748,138.148352719,148.35321667,246.057603136,241.801420114,181.02722713,211.097503115,146.837502278,197.180347582,112.971396039,129.811618658,175.328618744
749,138.336802559,148.582713149,246.362226969,242.148464659,181.273426537,211.385401934,146.978734302,197.443433745,113.17376593,129.979829532,175.566479931
750,138.525817705,148.780116058,246.690711204,242.49171044,181.552746507,211.730228795,147.071271285,197.706818648,113.404028719,130.181541369,175.813499073
751,138.703701193,149.02157713,247.043758267,242.688436406,181.800839274,212.043053526,147.12290689,197.892952221,113.338017031,130.360855882,176.001609782
752,138.93133293,149.211059702,247.35074033,243.073813718,182.03023109,212.357301193,147.652512496,198.170494473,113.579582606,130.534253629,176.289132217
