Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
550,101.863498629,108.127675731,180.737569692,176.896074071,134.322332127,155.185308008,114.499920945,144.350574127,84.4191245369,95.8822630421,129.628434091
551,102.039723581,108.323446447,180.999226568,177.327782872,134.582344819,155.684494616,114.729787966,144.596283748,84.7107340837,96.0611732089,129.905499791
552,102.235520233,108.554109236,181.32144854,177.687103562,134.813373623,155.928515453,114.890967083,144.84376943,84.9109420309,96.1800917555,130.136584095
553,102.468823782,108.776104654,181.68482462,178.118265285,135.071663003,156.201354906,114.948631611,145.083971318,85.1007836936,96.3897390518,130.384416193
554,102.703016706,108.975345919,181.985752783,178.34665488,135.328034955,156.404215278,115.15009125,145.42887092,85.3016834169,96.4964197412,130.612008585
555,102.93518668,109.163829762,182.363142244,178.630995545,135.560221088,156.811995237,115.37741163,145.670539661,85.4422576638,96.685633533,130.864121304
556,103.109737038,109.366639013,182.747718851,179.010545388,135.828724557,157.159148605,115.708294565,145.785867039,85.6102522069,96.9705619464,131.129748921
557,103.328640364,109.581412395,183.175934641,179.113932543,136.050513892,157.376686627,115.629756852,146.062760373,85.6243258525,97.0754932088,131.301945675
558,103.505666838,109.758965808,183.623494493,179.522318508,136.321480497,157.617154504,115.624194539,146.271658715,85.7028648004,97.2297289667,131.517752767
559,103.732523484,109.920705783,183.972170448,179.755020855,136.497563449,157.890650288,115.816896794,146.552125288,85.7570219223,97.4800406052,131.737471892
560,103.862646372,110.120153314,184.302899946,179.994809633,136.787591846,158.232185716,115.910870301,146.867182152,86.0066221173,97.6316299185,131.971659131
561,104.080146701,110.328600686,184.59420911,180.21653573,137.031211253,158.393678398,116.166724017,147.086798161,85.9883975284,97.8063416375,132.169264322
562,104.281897672,110.576755631,184.993864964,180.727981537,137.244626981,158.624149566,116.225300622,147.308208987,86.0084659771,98.0214582961,132.401271023
563,104.514002573,110.794198637,185.330761847,180.971998534,137.475244755,158.873457829,116.328355949,147.538767205,86.2911079887,98.164868008,132.628276333
564,104.721978199,110.992428691,185.668357246,181.384069768,137.902919772,159.10845218,116.67185603,147.804628683,86.6979797485,98.3105421574,132.926321247
565,104.966622347,111.238792669,185.986168207,181.694651149,138.10968302,159.383082051,116.963497395,148.020540663,86.7888296805,98.4736774573,133.162554464
566,105.178064313,111.443941852,186.320848485,182.07797657,138.381350311,159.56553769,117.086932175,148.279725023,86.9155350913,98.6478580697,133.389776958
567,105.395594178,111.610059073,186.655507855,182.534418103,138.584311156,159.743219196,117.365917096,148.491173994,87.1651352864,98.8289100817,133.637424602
568,105.571851674,111.773322714,187.019645692,182.793372534,138.833220795,160.113451805,117.696800031,148.730343055,87.290023098,99.0640535706,133.888608497
569,105.784750851,111.853135388,187.356083384,183.40743609,139.061342214,160.334225201,117.855900671,149.014395531,87.5293158396,99.2991970594,134.149578223
570,105.943570722,112.045942072,187.594405922,183.526799701,139.253439142,160.596251355,118.063136151,149.263516036,87.5406620886,99.4514165853,134.327913978
571,106.075444649,112.306353857,187.86064981,183.887312359,139.555418127,160.859480347,118.371550615,149.483925703,87.6339787954,99.6855726297,134.571968689
572,106.310089574,112.527123576,188.194940417,184.156818778,139.835183642,161.177508228,118.758228248,149.749168202,87.9318291261,99.878759129,134.851964892
573,106.505495538,112.72870885,188.538890733,184.592302295,140.061718142,161.581654626,119.01398204,149.994747517,88.1648975771,100.039798535,135.122219585
574,106.675725545,112.956336413,188.94889778,184.802045083,140.367323541,161.869892959,119.331235209,150.245989947,88.5198465298,100.217239586,135.393453259
575,106.881089259,113.15603337,189.252494386,185.15447091,140.617892257,162.123763649,119.622436066,150.491149783,88.6489527008,100.474050815,135.642233319
576,107.021048258,113.354320414,189.596264306,185.632930441,140.861837715,162.557891876,119.760767537,150.779888324,88.8270541204,100.635155968,135.902715896
577,107.158769748,113.571763419,189.960857583,185.942006751,141.163750067,162.832774426,119.995573774,150.99396831,88.9569971625,100.77497145,136.135143269
578,107.340301647,113.696246427,190.400585555,186.395749781,141.399509007,163.122051404,120.370349558,151.274450025,89.1986801951,101.031782679,136.422970628
579,107.497290888,113.881080342,190.665271655,186.740372377,141.729195804,163.563453236,120.685503428,151.569788764,89.2154098583,101.242732389,136.679009874
580,107.677589114,114.169808283,191.019527981,186.970911833,141.993084979,163.782901479,120.963100274,151.853222243,89.4935105914,101.387375245,136.931103202
581,107.921587567,114.424684479,191.438999481,187.267024155,142.235503329,163.899220422,121.192372594,152.054270118,89.5655878345,101.581489668,137.158073965
582,108.104121448,114.514840372,191.869230566,187.659756492,142.437033207,164.188153301,121.567634651,152.3159158,89.6446871342,101.743613494,137.404498647
583,108.255386172,114.690703077,192.202315675,187.925114808,142.65760471,164.524355231,121.937440139,152.614722126,89.9378522222,101.900600507,137.664609467
584,108.467686799,114.919651029,192.562051606,188.079585006,142.876689301,164.841857695,122.099667366,152.83812619,90.083444186,102.076298308,137.884505749
585,108.652827622,115.072437609,192.957747394,188.396354247,143.118142555,165.132197932,122.431668889,153.061872836,90.3371981651,102.281356384,138.144180363
586,108.830845772,115.271949138,193.336333705,188.710402828,143.416016031,165.458483551,122.417793578,153.413025962,90.5501556655,102.469905568,138.38749118
587,108.988579855,115.506099195,193.729415062,188.968638254,143.668119044,165.819264822,122.620103905,153.626186609,90.6299912247,102.654218289,138.621061626
588,109.147162364,115.714346119,194.126295039,189.429051849,143.932172624,166.106410977,122.871353253,153.855904845,90.8280365956,102.871525662,138.888225933
589,109.337360439,115.867158039,194.429097365,189.61271331,144.114535948,166.419625788,123.04516182,154.128797454,90.6716069736,103.073665863,139.0699723
590,109.49067891,116.064920294,194.629241781,189.957404833,144.346543787,166.784616562,123.21752126,154.440616063,90.7407118703,103.209144477,139.288139984
591,109.606225907,116.279049465,194.924258709,190.015913323,144.560282214,167.167283794,123.634065962,154.721036892,90.8236591164,103.31846481,139.505024019
592,109.771004766,116.493432047,195.34160776,190.42553059,144.780497904,167.395383857,123.884894866,154.95159511,90.9744275228,103.471310759,139.748968518
593,109.91407901,116.731875305,195.719177461,190.797217349,145.12792978,167.664144463,124.230679616,155.161887245,91.2528560717,103.662614281,140.026246058
594,110.119422735,116.985008888,196.011010358,190.984869967,145.4379759,167.920016544,124.483480536,155.432080642,91.3767311979,103.823406284,140.257400305
595,110.280906029,117.182881839,196.368993982,191.347896384,145.67856568,168.167357266,124.560681687,155.714319243,91.5435781255,104.050348763,140.4895529
596,110.490050509,117.366178935,196.62095849,191.686888603,145.897959391,168.512971943,124.579599087,155.985598858,91.6233069642,104.224672234,140.698818501
597,110.649346738,117.540656032,196.934325847,191.940136904,146.112310441,168.802929853,124.664507822,156.132527966,91.8509606,104.496144828,140.912384703
598,110.79009319,117.701899817,197.264145062,192.131682511,146.308562309,169.177879645,124.608314505,156.358494227,91.9056988644,104.617883079,141.086465321
599,110.966006057,117.842506146,197.541902281,192.506943741,146.543410559,169.485043818,124.700164464,156.585848912,92.1730424255,104.694728341,141.303959674
600,111.198110958,118.065826907,197.83783615,192.792221089,146.803423252,169.698189777,124.738454442,156.734184124,92.2999378505,104.896178391,141.506436294
601,111.359789662,118.255546155,198.113713394,193.102481235,147.041525017,169.960020081,124.903735992,157.020751081,92.1549260687,105.02302607,141.693551476
602,111.536024334,118.419031455,198.340434388,193.436282697,147.314131204,170.224315024,125.119515333,157.285699244,92.3486694981,105.213788536,141.923789171
603,111.754362061,118.57012495,198.629688436,193.713549227,147.516818995,170.56414994,125.535178015,157.511503386,92.3240622522,105.347311841,142.14667491
604,111.954102758,118.797284841,198.911791567,194.154465725,147.777022708,170.916360728,125.815845318,157.799019999,92.4114552284,105.530895733,142.40682446
605,112.156404795,119.0129425,199.234748963,194.464721006,147.985633073,171.180071197,125.950340856,158.042898731,92.713804534,105.736299239,142.647786489
606,112.326253271,119.23753315,199.506147277,194.696209964,148.204552283,171.398459444,126.065125313,158.313879383,92.8958299831,105.89453281,142.853852288
607,112.511672761,119.466617127,199.772930521,194.87704913,148.470324825,171.739295017,126.418287748,158.580723057,92.9921602226,106.000499207,143.082955962
608,112.681028059,119.687865947,200.098582533,195.156300125,148.710551542,172.065876364,126.710871034,158.801541167,93.1337597352,106.16322693,143.320960344
609,112.826941053,119.874767503,200.559060171,195.616275516,148.98463807,172.380325986,126.827477475,159.055913393,93.134987224,106.355378687,143.561576508
610,113.053465045,120.026729086,200.919584145,196.00660002,149.183699837,172.534168271,127.01849172,159.313379353,93.2299538004,106.552211082,143.783828236
611,113.278093968,120.209114031,201.285622646,196.233452651,149.38276912,172.749868681,127.278690269,159.660084957,93.5849027532,106.747722556,144.041032163
612,113.493659777,120.357023991,201.675325102,196.573667518,149.695327747,173.010181264,127.499399223,159.945790026,93.7528665205,106.92472908,144.292797025
613,113.690034781,120.527893978,202.009705155,196.79122856,149.941777896,173.290434214,127.711147247,160.183738631,93.7105185059,107.152711888,144.500919086
614,113.87117453,120.749800222,202.390437508,196.977184308,150.201104997,173.58764684,127.783367725,160.398987994,93.7481869848,107.338321442,144.704621255
615,114.066443015,120.892206029,202.733845637,197.40697021,150.433419917,173.970556389,127.71769213,160.570340312,94.0244785697,107.571622205,144.938757441
616,114.269694042,121.13894321,203.080326892,197.560209598,150.628850111,174.158055166,128.187373013,160.818057602,94.1081995655,107.709391648,145.165910085
617,114.402819065,121.337471308,203.483470118,198.088061262,150.80917448,174.497680411,128.360866953,161.074954911,94.1714080185,107.893746236,145.411965276
618,114.565240324,121.5185952,203.83788689,198.362910377,151.127510681,174.820077642,128.601180504,161.275736244,94.336256064,108.012617826,145.645801175
619,114.754894921,121.689455334,204.124870396,198.574663151,151.347781615,175.253255136,128.85082308,161.548628854,94.5385744712,108.182193481,145.886514044
620,114.901993612,121.849066716,204.463865466,198.8211411,151.6368911,175.542923988,129.072928888,161.761266891,94.6722830263,108.399634376,146.112199516
621,115.12471507,122.066509721,204.80954632,199.116482825,151.888780095,175.90569491,129.25743396,162.082681262,94.8898494732,108.564430319,146.370612396
622,115.281207635,122.177835819,205.071224785,199.322435256,152.140875145,176.225856546,129.487042818,162.338537717,95.0403899279,108.777115932,146.586252158
623,115.483985097,122.381707101,205.355560809,199.713714133,152.439525391,176.395636977,129.767710121,162.56729827,95.309683336,108.921533506,146.833635474
624,115.631068343,122.525739977,205.644888445,199.942924611,152.735053705,176.641960613,130.003175925,162.768082732,95.384720105,109.0366825,147.031429696
625,115.84452685,122.700601606,205.915707216,200.161003058,152.987249719,176.897348082,130.074103369,162.993307427,95.379068963,109.245320517,147.219823681
626,116.035769045,122.925019114,206.299080229,200.46545415,153.21905157,177.235326662,130.30643796,163.215483554,95.6584056183,109.404440507,147.476446841
627,116.264812602,123.060458964,206.701452589,200.974714739,153.44195505,177.66551952,130.650215294,163.488085889,95.6075282589,109.504695659,147.735943856
628,116.404488247,123.332404162,207.093283344,201.380022494,153.672201885,177.846490271,130.962545809,163.804794538,95.738182896,109.694736005,147.992914965
629,116.581655281,123.490758519,207.371936046,201.615803922,153.962017457,178.115609482,131.071865451,164.124235196,95.8079759496,109.859460195,148.20013175
630,116.780922656,123.597906077,207.679650151,201.929508759,154.389692473,178.357248888,131.230202247,164.291394741,95.9583957402,109.964414816,148.417933655
631,116.990067136,123.7354818,207.962312459,202.363438501,154.672351202,178.55503207,131.335704083,164.563063431,96.2404758778,110.14845268,148.656637924
632,117.197147308,123.947079957,208.333963399,202.681414282,154.928366746,178.83843214,131.561576067,164.86115602,96.2314349965,110.354343555,148.893491447
633,117.455789748,124.149073033,208.605091828,203.076628798,155.157238776,179.038195321,131.97812077,165.135769999,96.4016708408,110.628788355,149.162636747
634,117.639064066,124.341611021,208.925654307,203.378591881,155.36940019,179.324380651,132.23092169,165.377361099,96.5435316413,110.830764869,149.396128141
635,117.840119669,124.487574083,209.220833368,203.74982976,155.580336138,179.63980898,132.501512565,165.642562004,96.7647435424,110.961564016,149.638888412
636,118.049167169,124.682599484,209.543205091,204.161900994,155.862688873,179.902607922,132.830133934,165.967393754,96.9149005493,111.117504904,149.903210267
637,118.334606758,124.861351271,209.801523373,204.629553182,156.121114131,180.197169277,133.025827304,166.3638508,97.0680756407,111.310716206,150.171378794
638,118.573549316,125.063523794,210.108505436,204.798648095,156.357423717,180.509794717,133.33262127,166.612696142,96.9710692014,111.468150343,150.379598203
639,118.752960097,125.234383929,210.49183907,205.271825153,156.562950376,180.790431626,133.580668649,166.885538503,97.0450588057,111.596431277,150.621208748
640,118.927218129,125.443336074,210.872716711,205.655309813,156.803288933,181.107219788,133.983188982,167.130760526,97.2207961703,111.642159427,150.878599455
641,119.125583245,125.609510017,211.250671907,206.173682615,157.043094993,181.507154518,134.200681276,167.360709031,97.4600889119,111.770230226,151.150140674
642,119.357688146,125.801644629,211.662434049,206.476505174,157.289545143,181.798781888,134.312128259,167.658185553,97.6550915508,111.915355584,151.392735998
643,119.533355116,126.000409426,211.990772479,206.815905614,157.553598723,181.999609147,134.420676596,167.929677302,97.7877205722,112.053163785,151.608488876
644,119.700715829,126.196771984,212.324339516,207.231973096,157.80122946,182.176789272,134.580552716,168.129310898,98.0098352937,112.214836458,151.836635452
645,119.867749098,126.346990939,212.716752334,207.528642864,158.044382767,182.53218735,134.833125811,168.41112313,98.1680509023,112.404876804,152.0853882
646,120.014832344,126.526222424,213.142324679,207.830605947,158.223333629,182.82923863,135.302806695,168.613056923,98.3151869247,112.597835267,152.339544346
647,120.163932823,126.74798452,213.429904572,208.08100962,158.498216704,183.096979781,135.704527939,168.839365347,98.6854522461,112.751144825,152.599851838
648,120.400531138,126.869116775,213.741511878,208.471314292,158.72646208,183.389461716,135.811785428,169.102569079,98.9691775953,112.904770807,152.838670079
649,120.567728369,127.066989726,214.058968843,208.832490015,158.99788932,183.71612853,136.206195047,169.326271988,99.1534286745,113.144033515,153.107012403
650,120.701820466,127.218715025,214.524120977,209.177865324,159.246275656,183.893642011,136.316506993,169.559726931,99.4434386123,113.238442661,153.332055466
651,120.917173108,127.426558619,214.74943303,209.645128643,159.483240604,184.256412934,136.646839552,169.783473576,99.5229427039,113.447073365,153.587827614
652,121.066235121,127.651220997,215.152365591,210.259192199,159.686015862,184.639080166,136.929479646,170.080950098,99.7441313925,113.591581858,153.880025293
653,121.255958887,127.787608944,215.526317485,210.724114381,159.892942559,184.925034628,137.038313108,170.222989068,99.9592026692,113.727600807,154.106008254
654,121.442403986,128.086996716,215.900778538,211.047284684,160.146366142,185.234224294,137.381813189,170.474670642,100.21179775,113.88535003,154.381168597
655,121.651089815,128.3029269,216.19771284,211.194903468,160.351599215,185.488667677,137.293229084,170.75731784,100.238841573,114.085826287,154.55621147
656,121.841435611,128.54342653,216.505193226,211.418621742,160.574697095,185.797674105,137.420591329,171.029003173,100.505321122,114.343911807,154.797987574
657,122.030592367,128.726939252,216.870436799,211.775440318,160.803073502,186.14831951,137.714604763,171.309671143,100.530420538,114.49495657,155.040445476
658,122.284481481,128.908478759,217.115232807,212.13604359,161.020881226,186.459830156,137.967797741,171.55765555,100.747631698,114.712263944,155.291029695
659,122.459208598,129.137498518,217.557236578,212.328602433,161.290542167,186.945539106,138.202611161,171.757003439,100.665513554,114.910789772,155.525454533
660,122.638495956,129.302578039,217.83910579,212.610412767,161.511682894,187.188896014,138.368648805,171.964583149,100.881985696,115.055688471,155.736207758
661,122.862210493,129.583221305,218.114303141,212.895309525,161.703310162,187.491673575,138.666330212,172.280893173,101.236934649,115.242758987,156.007694522
662,123.074274133,129.821431304,218.473359833,213.128659004,161.979186266,187.482332725,138.945779004,172.595950036,101.396375779,115.404780778,156.230212886
663,123.257126339,130.018719947,218.894437155,213.387220435,162.214945206,187.805300828,139.164969551,172.813506887,101.51729305,115.559016536,156.463253593
664,123.421600124,130.218298227,219.199351286,213.504851773,162.46125666,188.085573572,139.28331484,173.010518676,101.672622419,115.74574492,156.66031325
665,123.584101305,130.447055467,219.504824982,213.776982947,162.732923951,188.411228896,139.103614597,173.250720563,101.715574799,115.948026839,156.847505435
666,123.792076931,130.53877209,219.818852333,214.101335264,162.983994622,188.735055032,139.449129176,173.458723848,101.909382954,116.142072497,157.092939475
667,123.956688823,130.72192719,220.087265512,214.450922987,163.210356465,188.970049383,139.622623115,173.770542456,101.984807207,116.351143596,157.312632673
668,124.164452291,130.953314558,220.384157623,214.906317067,163.407295083,189.235435701,139.835795615,174.034713375,102.271802391,116.522809937,157.571609364
669,124.351145841,131.15972393,220.717404984,215.36943003,163.62221114,189.516030894,139.964080957,174.265813095,102.603711814,116.62639587,157.819594856
670,124.565416647,131.402039431,221.111857801,215.72625433,163.965665718,189.827692563,140.132590722,174.545909329,102.568063286,116.796642037,158.064213186
671,124.713637768,131.549911255,221.372773742,216.103982604,164.227109123,190.147723172,140.347380488,174.843385851,102.777612075,116.976150838,158.305966692
672,124.891595137,131.701881096,221.73307957,216.48716212,164.460317218,190.545007509,140.564872782,175.203615355,103.059063179,117.165704804,158.581229877
673,125.099210254,131.827148803,222.072752869,216.793455396,164.703470525,190.748619439,140.763793564,175.437563483,103.465934939,117.316094565,158.822804384
674,125.281253322,131.95872563,222.374666472,217.183822647,164.942003878,190.868599109,140.839356964,175.652202892,103.530304249,117.485670221,159.011660538
675,125.432110118,132.159754682,222.75179996,217.610685831,165.166255158,191.373512527,141.14615093,175.846222135,103.637727809,117.698685154,159.28229043
676,125.632781032,132.325322321,223.081500003,217.967510132,165.384928318,191.754184168,141.378485521,176.136612142,103.803756073,117.882269046,159.534734876
677,125.800364615,132.525664565,223.419852835,218.251128466,165.602552223,191.98765151,141.481429258,176.413648984,103.872255829,117.997789633,159.735233792
678,125.970673758,132.705589136,223.848068625,218.564986792,165.871032965,192.261041799,141.653968295,176.713584018,104.012830076,118.19950147,159.980127694
679,126.148456916,132.994317078,224.202485397,218.924945921,166.19703002,192.593888019,141.910673466,176.993985023,104.245460482,118.396562655,160.260780498
680,126.303559503,133.181747246,224.562791226,219.212693502,166.419415602,192.809347113,142.134655902,177.308318403,104.372376342,118.597211447,160.490211629
681,126.471825706,133.29423416,224.956922476,219.398599061,166.684629791,193.13203873,142.414104694,177.544487719,104.561039827,118.798108635,160.72559908
682,126.699275993,133.523663357,225.295419495,219.70605071,166.952678333,193.364521312,142.800782326,177.82031373,104.730479014,119.028677896,160.992186216
683,126.855053513,133.71789782,225.577233013,220.090893819,167.176205568,193.710544731,143.330387932,178.193620728,104.771694194,119.131730824,161.255526214
684,127.087502923,133.928999978,225.846671535,220.408869599,167.425806519,193.963866745,143.544094778,178.500120544,104.913400117,119.352408587,161.497174132
685,127.325584161,134.138883545,226.210908454,220.53103736,167.666901473,194.276566112,143.643039054,178.75092638,104.900814909,119.469096023,161.691375747
686,127.533199277,134.351290308,226.568171232,220.824137012,167.911292512,194.45746199,143.982690502,179.013064112,105.045303709,119.719219306,161.940582996
687,127.748091916,134.599267007,226.954845803,221.287249975,168.166316687,194.89562692,144.254970433,179.237546872,105.125329892,119.822951026,162.209219653
688,127.869097607,134.751236849,227.352359331,221.704814794,168.396958391,195.200300157,144.551348938,179.478156259,105.462972114,119.997079688,162.476432413
689,128.052131608,134.873407523,227.726518716,222.082296539,168.642855188,195.487334935,144.646003369,179.686066037,105.606627522,120.167611184,162.697085262
690,128.218072716,135.175852559,228.05672293,222.407697772,168.86282268,195.851571516,144.970012919,179.89132531,105.579070111,120.369751384,162.93828999
691,128.374449669,135.367558773,228.392465752,222.67557557,169.124266086,196.157755629,145.011092349,180.08060122,105.864552402,120.528990089,163.157730754
692,128.584962347,135.580254811,228.676926226,222.942520388,169.422151763,196.431651958,145.308291919,180.334133595,106.142502205,120.762235403,163.418563061
693,128.70780713,135.72657091,229.094544829,223.226138722,169.699968637,196.629110096,145.301925008,180.599808933,106.190879169,120.912956409,163.608970984
694,128.889461308,135.963031266,229.54747673,223.462098755,169.911394124,196.97458913,145.529221727,180.898570147,106.467868196,121.109549162,163.875326055
695,129.106857606,136.115352794,229.962679188,224.096699344,170.200351874,197.233642583,145.728080321,181.138374272,106.594784056,121.310261949,164.148708399
696,129.281584723,136.27320319,230.266538617,224.355040027,170.500154898,197.53328845,145.956264112,181.453453799,106.815915444,121.461138113,164.389658137
697,129.479488288,136.492664869,230.556168192,224.681899446,170.704964615,197.882368263,146.264364292,181.606602101,106.900601218,121.6127178,164.618183908
698,129.606957376,136.695576339,230.948129325,225.080759045,170.957186151,198.099724055,146.520716324,181.878480178,107.054061331,121.732405121,164.857399524
699,129.803158988,136.892979248,231.344595446,225.617099727,171.136927653,198.344889712,146.926743912,182.065428137,107.234167051,121.916168492,165.128215837
700,129.961735661,137.007632703,231.738279142,226.082096993,171.447831266,198.491322908,146.768055424,182.276532581,107.375901569,122.083293304,165.323268155
701,130.160057032,137.248132333,232.162530401,226.335862222,171.669378097,198.753803947,147.122092985,182.519810794,107.381190611,122.226881873,165.55797403
702,130.362744536,137.459859658,232.411656321,226.739992653,171.94502703,199.095140507,147.374264168,182.778280825,107.565073666,122.3783035,165.811034287
703,130.586459073,137.654621479,232.660616308,227.093953949,172.151790279,199.369297574,147.487404168,183.077305573,107.742479867,122.51120688,166.033513515
704,130.759134424,137.926036109,233.057496286,227.380032303,172.370068287,199.606344375,147.552043741,183.330199784,107.944420054,122.646503264,166.257227863
705,130.960907709,138.221834485,233.452281855,227.761305157,172.67703736,199.924372255,147.59062997,183.593403517,107.981842868,122.78951241,166.495312759
706,131.133920905,138.368405136,233.845363211,227.944685172,172.939569759,200.208255125,147.75295707,183.867077888,108.131514408,123.022813173,166.721456185
707,131.306887848,138.49521385,234.205809156,228.386795814,173.171915617,200.412819588,148.020968541,184.106520836,108.231606788,123.166425199,166.950496324
708,131.448669274,138.637799816,234.466777296,228.91240523,173.374216981,200.763708327,147.986884981,184.28779253,108.471532744,123.328308162,167.167809534
709,131.650514056,138.848535298,234.797267555,229.209039923,173.548626147,201.082783549,148.199331334,184.535257927,108.745343815,123.529072104,167.414577171
710,131.850625191,139.081937256,234.985074806,229.566779755,173.726308504,201.266200679,148.485671044,184.776082667,109.008319438,123.746512999,167.649351234
711,132.06764174,139.254943028,235.34312836,229.831641972,173.946778614,201.494126006,148.735855503,185.060264911,109.075691772,123.851444261,167.866151617
712,132.241568272,139.428225846,235.681709974,230.502117738,174.206105714,201.620779735,148.896586656,185.27571852,109.270694411,124.063891012,168.118739788
713,132.474150822,139.638902226,235.999807018,230.912629899,174.43333773,201.813214721,149.289984551,185.535045765,109.530705818,124.204281865,168.383206041
714,132.603173314,139.888066537,236.452738918,231.135843047,174.681313761,202.163871426,149.501732576,185.901543066,109.668012887,124.372146298,168.636844183
715,132.718829112,140.187454309,236.776922146,231.700359928,174.908424744,202.394742663,149.710953687,186.183432076,109.925677794,124.545765642,168.90525621
716,132.917401107,140.382383407,237.104358591,232.074418753,175.182497453,202.676199267,149.976749277,186.424800861,110.126014893,124.716607423,169.158143103
717,133.072432031,140.581961688,237.584311164,232.408268904,175.411369483,203.041413227,150.188497302,186.681967151,110.376457332,124.850649436,169.419732772
718,133.228170122,140.810924679,237.922059265,232.721434425,175.666051535,203.475522396,150.471269355,186.977727813,110.857053187,125.090072254,169.722028503
719,133.4386828,141.00158832,238.210971713,233.013606784,176.024484071,203.806790051,150.451444498,187.219318913,111.095958634,125.219480388,169.948232617
720,133.626601604,141.23990284,238.514563478,233.53028493,176.306475119,204.068388409,150.546545001,187.49508716,111.291507803,125.410599088,170.202995543
721,133.799299807,141.428833167,238.750634124,233.838803109,176.618432538,204.31478325,150.778584045,187.74707213,111.379084668,125.523229035,170.417875587
722,133.964080939,141.661960777,239.111158097,234.097649686,176.891787175,204.527929209,151.007894428,188.082936518,111.591720384,125.63271948,170.656983669
723,134.135905831,141.916836972,239.440977311,234.30979231,177.21398219,204.769444109,151.22499783,188.364790539,111.590996378,125.839158689,170.880688216
724,134.365983626,142.115215904,239.728557205,234.703036667,177.488054898,204.943962327,151.593835535,188.611503114,111.741416169,126.005858668,171.129742411
725,134.547290696,142.303505556,240.118128983,235.135379982,177.733034514,205.200600605,151.963641022,188.871662455,111.845197822,126.148886986,171.386732862
726,134.759558667,142.501910222,240.429244245,235.329063805,177.996434923,205.580443121,152.134862024,189.182644847,111.956808355,126.314647859,171.618561807
727,135.044387142,142.692468451,240.798846032,235.787648814,178.201936465,205.899671459,152.312387351,189.393673682,112.102925777,126.479122467,171.871306764
728,135.229778584,142.93658556,241.216617816,236.1211314,178.441364565,206.108955893,152.4776689,189.743122929,112.471694088,126.618684526,172.136560426
729,135.382338997,143.121419475,241.558115023,236.446481755,178.648055871,206.399456219,152.684398155,190.010693371,112.797779554,126.913869393,172.396260781
730,135.524169838,143.328988946,241.954133509,236.684365426,178.878697575,206.694671735,152.930718027,190.321442436,113.087696168,127.147170156,172.655205382
731,135.695057528,143.45229159,242.097058033,237.151597337,179.148283473,207.020109815,153.03949298,190.594284797,113.281555291,127.3441679,172.882389875
732,135.884781294,143.672529537,242.448312957,237.381469758,179.474671724,207.250580983,153.2399335,190.85464897,113.374310217,127.538805562,173.11200445
733,136.012872885,143.945829204,242.795317312,237.701710708,179.713249166,207.400249955,153.44915461,191.07576002,113.520559984,127.827804788,173.344250863
734,136.203329413,144.158953513,243.107140239,238.06981201,179.958496819,207.499511426,153.75834048,191.281892527,113.565740036,128.082360563,173.568557703
735,136.365775424,144.399491983,243.506796094,238.352682306,180.252777423,207.635245413,153.982322916,191.562374242,113.660309364,128.222047245,173.793982241
736,136.499560427,144.591537562,243.858713343,238.738460384,180.483901418,207.952234987,154.023626184,191.901446384,113.760401744,128.407073522,174.021695596
737,136.705120589,144.73427672,244.246129496,239.000313637,180.738653466,208.256256976,154.239873559,192.154277741,113.94291635,128.612237842,174.263005638
738,136.876290712,144.930437211,244.580881912,239.387016025,181.026949769,208.454084824,154.349813028,192.40949528,113.972296208,128.753306487,174.474057146
739,137.025016315,145.138962071,244.905934857,239.63730385,181.263475449,208.734733485,154.467786731,192.627703179,114.262592836,128.994706684,174.705821546
740,137.247372246,145.262852339,245.207710575,239.930101852,181.53541051,208.90320861,154.591448726,192.929589426,114.478335395,129.152550063,174.923857974
741,137.450532807,145.451837603,245.474553803,240.286920428,181.782608164,209.2051885,154.931505584,193.218327968,114.608995437,129.338578644,175.174904894
742,137.626570245,145.709446493,245.763807851,240.801931833,181.988758422,209.473631866,155.073105527,193.52931036,114.91610691,129.50911014,175.439177965
743,137.775687603,145.936316255,246.053929851,241.081644139,182.273465774,209.795211554,155.359298025,193.833659899,115.125461866,129.693455106,175.692813007
744,137.941568503,146.158546521,246.360739057,241.087186198,182.494307227,209.964887713,155.622637343,194.158826163,115.228951879,129.78607025,175.880372085
745,138.12218164,146.418997322,246.756434845,241.281837895,182.746438718,210.148990733,155.717762687,194.405926524,115.173682234,130.005349587,176.077760218
746,138.293334294,146.666974021,247.09230267,241.578858185,182.990384176,210.533942673,155.796207592,194.703922575,115.11772635,130.126703432,176.290035597
747,138.44475083,146.804078095,247.434163238,241.887110521,183.181026711,210.79932899,155.932181185,194.977099629,115.323861737,130.350749672,176.513435061
748,138.626057901,146.916564392,247.84280504,242.217270717,183.398314987,211.110929914,156.069721396,195.199257537,115.39104995,130.560797655,176.733276949
749,138.83001696,147.098107394,248.155295118,242.355180351,183.581532229,211.362262391,156.314074724,195.56251106,115.593419841,130.762751396,176.961515146
750,138.951230732,147.206618193,248.56705726,242.546210624,183.808877766,211.682424026,156.40959932,195.815342417,115.82872541,130.960773799,177.177685955
751,139.148800226,147.434166762,248.888460612,242.904816826,184.060221171,211.955529468,156.563543531,196.165783464,115.928637633,131.094743915,177.414470361
752,139.359999976,147.553672332,249.249530496,243.215398208,184.239990924,212.323126028,156.688146094,196.438886108,116.048747196,131.277473585,177.639497095
