Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
758,160.631673195,166.273168767,150.037753643,412.619257776,1034.74176247,437.370516524,112.059059414,164.931053065,143.544425875,117.792101351,290.000077208
759,160.823783279,166.482067805,150.275886757,413.15630727,1036.07274445,437.486966434,112.216421372,165.087906995,143.727178444,117.955057197,290.328432001
760,161.056177281,166.662437236,150.443371161,413.480400279,1036.97429228,438.967549779,112.315875353,165.338947029,143.978920847,118.14638979,290.736436104
761,161.267586551,166.841708186,150.628466461,413.1853399,1038.33177056,438.903967693,112.440724612,165.595192426,144.168355808,118.295952208,290.96590644
762,161.423235336,166.998227643,150.796311255,415.214758882,1039.79600462,438.844346691,112.61930293,165.767008876,144.330740888,118.413917154,291.420385427
763,161.613187253,167.175974745,150.972355045,415.841862355,1040.94288757,438.720448449,112.819609624,166.053432583,144.526335678,118.534502149,291.720059545
764,161.841252271,167.551161128,151.179323166,416.588630806,1042.12367945,440.002724719,113.024598724,166.273253292,144.671055461,118.701059222,292.195673823
765,162.129342787,167.80348476,151.368267169,417.219473962,1043.47984754,441.260263718,113.230026939,166.461983847,144.838806521,118.855354038,292.664685128
766,162.336770195,168.047420551,151.616936336,417.514469374,1044.61846502,441.185354311,113.357603325,166.669205812,145.060379479,119.03806829,292.944467269
767,162.533693938,168.242954482,151.79294158,417.002691085,1045.39379331,441.744530208,113.535492588,166.859860161,145.329429885,119.226973145,293.166236039
768,162.734552857,168.447263225,152.029782973,417.997803028,1046.64924162,441.999903366,113.68805744,167.120372201,145.530446196,119.351924771,293.554934768
769,163.030162574,168.655353623,152.217411433,418.565308872,1048.40080212,442.19544266,113.868627598,167.390094104,145.67755422,119.510602822,293.951136003
770,163.258227592,168.914193729,152.376052566,419.178917163,1050.02013247,442.908758881,114.027742067,167.581273169,145.885263916,119.65231142,294.380287298
771,163.429559297,169.084113972,152.562090696,420.617617432,1051.33682975,444.711572214,114.199997962,167.806699609,146.11657374,119.784913013,294.964996768
772,163.610789963,169.355866678,152.695230233,421.031612589,1052.79306433,445.451056426,114.309656138,168.05562445,146.260170504,119.918243702,295.348131501
773,163.809580255,169.638496283,152.889243057,421.540915008,1054.12927928,445.895496056,114.498998618,168.27669946,146.429791505,120.097516223,295.720601574
774,163.964648134,169.856632489,153.024225032,420.918416816,1055.84615188,447.320809853,114.672465027,168.470449049,146.578953055,120.252537707,296.090528904
775,164.230093306,170.106658121,153.238769949,420.926832022,1057.14024595,447.906285842,114.832733269,168.663706159,146.74102745,120.49669502,296.428304709
776,164.495631639,170.348035716,153.451523398,420.486393891,1058.13526093,448.645121196,115.00226839,168.780388584,146.955461545,120.620438372,296.692052366
777,164.743067022,170.521660502,153.670876088,420.630305547,1059.22458838,448.245868152,115.116520402,168.916144523,147.168207595,120.78206298,296.901930119
778,164.913382932,170.708466541,153.819315072,421.664676814,1060.35543368,448.092268223,115.286510875,169.150967024,147.373325385,120.973504691,297.233785124
779,165.034865756,170.871372001,154.011669998,421.618165167,1062.20004519,448.936360198,115.462147843,169.411857339,147.55097977,121.177898105,297.627536137
780,165.279877833,171.106085982,154.168467603,421.43943208,1063.32823079,449.044512439,115.637334267,169.632592162,147.727482087,121.298529675,297.866254492
781,165.518738942,171.328699793,154.384586329,423.250086482,1064.78838296,450.715307947,115.816210183,169.885210807,147.932057669,121.434306518,298.505358762
782,165.683964398,171.548072464,154.598167046,423.544914195,1066.41548,451.194589713,115.983283231,170.119593485,148.137242872,121.583392739,298.880870015
783,165.952353977,171.79986572,154.796837577,424.139218057,1067.22017257,451.017187472,116.114217853,170.326032401,148.287848627,121.712434503,299.136616875
784,166.205539764,171.926437425,155.005428261,423.354066078,1068.32885668,452.468458991,116.238479019,170.604406035,148.452836721,121.932890988,299.451739997
785,166.378456863,172.170551255,155.141075958,423.97038942,1070.03569225,453.578535384,116.381515592,170.748390712,148.66733678,122.048016572,299.911996079
786,166.574073704,172.411840772,155.362126527,425.035448471,1071.41566417,455.707385242,116.46161263,171.010254418,148.838433189,122.160161293,300.497700042
787,166.698328179,172.660796186,155.575157696,426.031593913,1072.41752442,456.005420319,116.591254244,171.227606339,149.063121326,122.286232948,300.855703557
788,166.881549624,172.940095462,155.789248546,426.676105519,1073.66527213,457.213356545,116.831606994,171.44339481,149.215217498,122.447282687,301.310312981
789,167.104558772,173.157419159,155.99616318,427.037144432,1075.4660365,459.333502195,117.015064934,171.647630963,149.354973962,122.589625689,301.870211979
790,167.335546197,173.378155075,156.207344511,428.375086333,1077.10428554,459.662708282,117.162606405,171.860986871,149.497288145,122.761243794,302.334525116
791,167.486415885,173.623033722,156.402583518,428.756793207,1078.64743799,461.410174694,117.352316955,172.171483206,149.688622163,122.860670061,302.83995314
792,167.650039795,173.829586124,156.584917839,429.0896928,1079.81006435,462.305416084,117.487849951,172.525417781,149.878057123,123.025488965,303.218653082
793,167.842149879,174.086882249,156.822367764,429.491510635,1081.36930809,463.556259785,117.615244979,172.772176603,150.048726926,123.191475076,303.679610198
794,168.079756519,174.261052662,156.971590271,429.773253533,1082.74318942,464.671247189,117.808867967,172.991729935,150.254344978,123.331542693,304.088657517
795,168.358700798,174.43870815,157.239152401,430.619241746,1084.22283644,463.680258081,117.932159084,173.256138976,150.408798952,123.486851283,304.364284592
796,168.592001401,174.640651884,157.388967227,430.569911051,1085.00309082,464.807642293,118.123833048,173.448907481,150.544710147,123.628899354,304.67486147
797,168.795042503,174.850397917,157.57573658,431.898656738,1086.82034579,465.068049041,118.33467521,173.718305004,150.723635933,123.81348466,305.159832938
798,168.996163924,175.158901569,157.817424372,432.888850922,1088.01762075,466.255258636,118.454152089,173.966011725,150.93578939,124.000331636,305.649050501
799,169.187762457,175.497674696,157.98300596,433.7116713,1089.65300849,466.923305341,118.674546966,174.177042714,151.129255571,124.17993213,306.111720563
800,169.405086154,175.738099294,158.206658449,434.173901487,1091.46199413,467.991910564,118.827286509,174.47757837,151.309223664,124.347888883,306.593962751
801,169.618802426,175.869909689,158.376481883,433.983266168,1092.92061158,469.040409568,118.942833092,174.697131702,151.523242248,124.472507345,306.94451957
802,169.821534086,176.170563832,158.628743813,434.606609975,1093.91879907,470.054293705,119.158300893,174.925165828,151.692846468,124.641395123,307.36182528
803,170.002478722,176.402311494,158.757256968,435.13723108,1095.34291263,470.665413213,119.331768481,175.137126232,151.890595886,124.8029159,307.747001061
804,170.247594905,176.668987313,158.963786084,436.670101428,1096.81055475,471.286427334,119.503403869,175.406523756,152.126387469,124.968530945,308.265229785
805,170.47026938,176.869824259,159.127505161,437.520103089,1098.72386341,472.189539588,119.65441203,175.622084235,152.238276108,125.120002403,308.753587967
806,170.690419493,177.140240389,159.340532468,437.51754693,1100.10473069,473.405052033,119.795540137,175.861554043,152.397773332,125.261966996,309.151535651
807,171.02877171,177.328755715,159.500478638,438.904328625,1101.83428569,473.638232153,119.9176554,175.99893877,152.602958535,125.42807762,309.618248286
808,171.289844288,177.528989902,159.681312682,439.125430629,1102.96460917,474.097649074,120.124533014,176.239598131,152.795945224,125.589980655,309.943789277
809,171.475910635,177.698062086,159.860812812,439.80995133,1104.77442413,474.547976841,120.269757521,176.40445316,152.981846163,125.750093331,310.357328801
810,171.718974843,177.890676476,160.066470704,439.838717041,1105.61948622,474.545632673,120.391692516,176.674080488,153.218128667,125.91009018,310.58739498
811,171.966894811,178.03094244,160.255412527,440.92488675,1107.16547296,474.943517397,120.508838729,176.916548228,153.383959293,126.092884532,311.018935767
812,172.246569169,178.252454174,160.430759227,441.270190483,1108.23831379,475.602228406,120.603155224,177.122070532,153.61857095,126.241559817,311.362587178
813,172.428149339,178.446842711,160.641156876,441.875151748,1109.42955292,476.109676325,120.746967583,177.378908321,153.834823955,126.385733155,311.727696293
814,172.600558195,178.640218139,160.826466938,442.741396077,1111.06045143,476.858888484,120.898085549,177.532420271,154.009964161,126.525704414,312.169415365
815,172.77394932,178.854666201,161.005502325,443.680584371,1112.57779411,476.341214666,121.022934808,177.685222402,154.24090855,126.704906753,312.48876835
816,172.983644163,179.114969659,161.223569771,442.403225309,1113.62900636,478.483613034,121.145608875,177.95027516,154.39612323,126.838064573,312.816810014
817,173.200371885,179.354391364,161.435636595,443.192019431,1115.03275193,478.971342422,121.266526492,178.213257659,154.590917422,126.947528685,313.220474389
818,173.393150407,179.614666977,161.599741263,443.06111463,1116.17393623,479.765691439,121.396031596,178.413995209,154.774484183,127.106346088,313.529915802
819,173.607676281,179.852693474,161.749763014,443.689723557,1117.5642515,480.74713992,121.549113098,178.675497414,154.958556467,127.229328317,313.962374304
820,173.804454377,180.168329011,161.907903788,443.901589657,1118.91372816,481.204444553,121.631468285,178.890978145,155.094400735,127.347570194,314.28648669
821,174.042574352,180.436698306,162.116353971,445.172217788,1119.94215921,482.308280019,121.748131947,179.123201166,155.267996743,127.459069897,314.76166834
822,174.269446153,180.687554732,162.334013513,445.372311611,1121.16928763,482.895335724,121.918868407,179.30569092,155.48950352,127.5758198,315.101783201
823,174.538252119,180.883819684,162.521445088,446.69124643,1122.67864043,483.98580645,122.015844446,179.449748557,155.676681987,127.718218778,315.615970397
824,174.757423604,181.066943777,162.769571788,447.227784658,1124.21669976,484.643814574,122.115731268,179.6349723,155.835801095,127.877540293,316.014628312
825,174.886942358,181.307001213,162.984605204,446.958430913,1125.78117161,485.828462658,122.256875218,179.764809641,156.054228444,128.016201776,316.383872903
826,175.107862888,181.624110046,163.177090786,448.003982648,1127.81921773,485.265974886,122.403341091,179.995225213,156.246222928,128.186590228,316.782961845
827,175.254096863,181.835740004,163.411937606,448.221864071,1129.50285654,486.014335648,122.561783832,180.192175286,156.451733905,128.329792215,317.177631597
828,175.454714319,182.052585005,163.577192505,448.357435475,1131.04099498,486.600693253,122.696472207,180.488691172,156.641363973,128.507714983,317.541785788
829,175.607796677,182.280837718,163.737054372,448.085469075,1132.14119127,486.471123529,122.848078162,180.647195456,156.830994041,128.648384046,317.729812435
830,175.860070023,182.52907918,163.973400239,447.586446656,1133.10857546,486.738165372,122.980515465,180.861132713,157.041433517,128.834601174,317.95134198
831,176.07752093,182.760208384,164.158907431,446.92176341,1134.22811308,487.048625213,123.105508983,181.085555833,157.206501994,128.954458892,318.154716415
832,176.272238347,183.023027943,164.381791235,448.164244053,1135.8690526,487.623410018,123.221095854,181.343943103,157.406569628,129.080033424,318.63854062
833,176.467673897,183.24504895,164.531641919,448.152697763,1137.24025757,488.335675017,123.364239738,181.514831284,157.585126384,129.271475135,318.970866766
834,176.643425035,183.423148787,164.723259109,447.76784092,1138.0943514,488.196439396,123.500571327,181.723050914,157.767364056,129.401586606,319.124103755
835,176.863410714,183.614635573,164.912200932,448.422014723,1139.06919388,489.047153977,123.608772153,182.052306312,157.98353807,129.613286084,319.518651241
836,177.012091134,183.801591665,165.114591721,448.704581536,1140.40975118,489.909100391,123.785270598,182.258554452,158.13808127,129.798862945,319.893247689
837,177.262088506,183.973519407,165.32982012,449.320904877,1141.74676528,490.361784067,123.94212928,182.46640798,158.386676157,129.921355646,320.271145132
838,177.488265068,184.197395708,165.494094402,449.084794463,1142.95362043,490.789073659,124.098483005,182.723245769,158.599238203,130.026706827,320.545491753
839,177.71513687,184.452343926,165.674307562,451.000361814,1144.37027457,492.290696547,124.284613033,182.966961414,158.849855323,130.213172963,321.181772402
840,177.938492651,184.690889809,165.89885875,451.073569364,1146.01121409,492.099026255,124.45532251,183.2273488,159.055473375,130.39421304,321.484440865
841,178.246118054,184.98770221,166.099477362,451.244919152,1146.62216943,493.786021799,124.627661074,183.407179925,159.182683121,130.559896895,321.876382902
842,178.473969847,185.159492202,166.272056516,451.512140932,1148.19831734,494.35986467,124.747516477,183.674777058,159.335044701,130.743877573,322.247705732
843,178.710902085,185.371122159,166.492505092,453.025878199,1149.6666198,495.247064112,124.857405231,183.853223539,159.529939984,130.868265486,322.762292569
844,178.930005904,185.662966653,166.671819406,454.344990451,1150.86622616,496.7192147,124.96658658,184.016762882,159.704062363,131.024114259,323.290674936
845,179.139945281,185.867275396,166.858285388,453.630147396,1151.98567659,496.575410046,125.152558702,184.208584698,159.860184995,131.229764954,323.450783344
846,179.313729304,186.107699993,167.030216915,454.859879553,1153.03562301,497.04325874,125.318235196,184.443289214,160.075480803,131.386231348,323.861364408
847,179.556196352,186.28695056,167.198303369,454.062474947,1154.37350061,497.053423869,125.486888518,184.640871592,160.274415522,131.543357893,324.047638323
848,179.79211403,186.43579217,167.432878301,453.819196102,1155.6801243,497.493150729,125.695947545,184.851919654,160.396605478,131.742093291,324.33398216
849,179.976437949,186.601169152,167.650388481,455.242055841,1157.06629059,497.419554338,125.848045338,185.096540148,160.607366669,131.8947768,324.740262531
850,180.172634034,186.776105511,167.864884524,455.596301205,1158.25379498,497.134661949,126.020867578,185.33298278,160.769749075,132.054862514,324.997684415
851,180.565691661,186.982119207,168.102334449,455.78872587,1159.4220777,498.177140822,126.218325771,185.57052189,160.961065418,132.201245701,325.398924849
852,180.655530856,187.344051655,168.270986923,456.904702088,1160.71897501,499.234370646,126.347214918,185.820238472,161.187174796,132.339989915,325.882323528
853,180.908789056,187.597076774,168.487105649,458.205633594,1162.15467305,500.988955179,126.523475916,186.104125897,161.399407366,132.51674741,326.488598989
854,181.073819839,187.793455823,168.655266953,459.700264024,1164.11837856,500.973476461,126.685350891,186.30523289,161.581112164,132.65180203,326.953815963
855,181.23266566,187.930708894,168.839845173,460.547422739,1166.01399635,501.572317114,126.828263732,186.600027123,161.800863865,132.781109852,327.414722051
856,181.421574812,188.211325511,169.016848334,460.600458797,1167.60973096,502.77685977,126.97381786,186.823836599,162.008733729,132.967956828,327.84111432
857,181.599340372,188.373380749,169.243963263,461.115696128,1168.81077918,504.16446731,127.041130365,187.068986673,162.209393696,133.090939057,328.271807679
858,181.743353516,188.610510742,169.470372557,462.201014139,1170.21452475,504.139028324,127.171620178,187.250535125,162.398018716,133.275320126,328.647429817
859,181.934395688,188.873106507,169.668826745,463.228841829,1171.71711557,504.053196127,127.307215524,187.415543039,162.634515078,133.454522465,329.028727857
860,182.054567803,189.152011775,169.903728733,464.513329622,1172.84620677,503.679598172,127.451076393,187.658646801,162.829096953,133.61676656,329.370502958
861,182.320886265,189.435464548,170.096851468,464.776165355,1173.6762834,504.001852934,127.584409804,187.867348247,163.013834497,133.781408816,329.655450533
862,182.646207694,189.640926513,170.24365359,465.40078691,1175.22657699,503.675889292,127.741771762,188.105279724,163.230554441,133.933142213,329.984478913
863,182.853450693,189.818349338,170.432528838,465.536480244,1177.23769537,503.351844538,127.930377345,188.286676473,163.411366663,134.102649073,330.296141858
864,183.169106387,189.98963086,170.649265739,465.780881855,1178.9205643,504.27273747,128.057404806,188.542788181,163.556350347,134.264934876,330.720366482
865,183.43371838,190.179278781,170.840250665,466.769488417,1179.64538069,503.891931571,128.184855945,188.732178241,163.747501103,134.468694706,330.98932785
866,183.652776588,190.492643398,171.027247342,467.822029435,1181.06397752,504.464781429,128.351145465,188.928394558,163.911655013,134.63136484,331.434601558
867,183.847742363,190.695661367,171.21024915,467.579082428,1182.22294181,504.711604129,128.459327813,189.167482433,164.110927945,134.778321914,331.678334135
868,184.090579348,190.845840462,171.459132585,467.560097918,1183.85134066,504.728484371,128.608791363,189.396077521,164.284498111,134.982081744,331.980692409
869,184.275456828,191.123603273,171.669707768,468.987839138,1185.56881443,505.184398057,128.783871272,189.643093216,164.474115894,135.16806957,332.487896944
870,184.440329245,191.312494458,171.865876226,469.617128991,1187.05227803,506.078864184,128.913779532,189.829364575,164.673952633,135.344814822,332.912888269
871,184.704283816,191.61856898,172.03372102,469.145788743,1188.26470015,506.461344377,129.135146182,190.064126327,164.846618995,135.51834384,333.179264243
872,184.945975605,191.902021754,172.214177666,469.564721008,1189.45145678,507.712188077,129.236267003,190.224091366,165.026666578,135.662162937,333.593972878
873,185.151300766,192.191678543,172.424334655,469.435355772,1190.5928458,508.311377372,129.376550688,190.470241222,165.212604159,135.853196571,333.901948555
874,185.308258943,192.392230751,172.592215927,469.791373562,1191.94060906,509.119148318,129.526768328,190.672413573,165.331416836,136.025774045,334.270020935
875,185.485737053,192.667917294,172.818020698,469.574087088,1193.34387777,509.728299138,129.655861908,190.857712864,165.494492853,136.178381522,334.580438819
876,185.6993723,192.846686375,172.956818127,470.286759126,1194.65120993,510.045244757,129.751312024,191.01593071,165.656274101,136.310429463,334.922003691
877,185.910159922,193.106961988,173.151934538,469.75730898,1196.10052132,511.604532439,129.870542763,191.217353246,165.856722581,136.487605172,335.306364295
878,186.053792591,193.358222594,173.305393054,470.827317488,1197.86264248,512.206452225,129.986155368,191.446842211,166.010160057,136.628388797,335.768536686
879,186.266918177,193.582089173,173.492667352,472.235031847,1199.24926176,511.689866566,130.148052449,191.780759391,166.213490611,136.767415442,336.142555277
880,186.494547466,193.910339691,173.714865746,472.50935888,1200.80683799,510.852890345,130.246090185,192.051682339,166.417426199,136.936814419,336.394085326
881,186.743363262,194.082973694,173.932933192,473.511598989,1201.85481198,512.310522921,130.365815243,192.204814174,166.614440066,137.090077731,336.871135126
882,187.034232831,194.249819244,174.126915525,474.201909096,1203.32804851,512.857179442,130.544691159,192.347928541,166.841300026,137.252171141,337.278419552
883,187.222599175,194.394301742,174.379177454,475.155103996,1204.4478814,514.590715519,130.728149099,192.530574479,167.01546919,137.41292376,337.787689582
884,187.47056937,194.585603585,174.607779821,475.614973218,1205.47982288,515.604599657,130.879755054,192.670797512,167.226851871,137.531209108,338.167196208
885,187.602409235,194.800142512,174.769346067,476.298881071,1206.67322789,516.649963394,130.972327294,192.866716166,167.406899455,137.679781531,338.571969462
886,187.830636474,195.017944453,174.939229471,476.430923968,1208.19408447,516.420184319,131.139266732,193.108781724,167.657766828,137.811417651,338.855023609
887,188.004719427,195.203750059,175.182538397,476.911120666,1209.23604794,516.877110574,131.280056952,193.257717809,167.870328874,137.968250932,339.179164164
888,188.137751635,195.474166189,175.369454561,476.55143533,1210.4974318,517.486599643,131.41861881,193.552537756,168.089867865,138.153200166,339.473106375
889,188.313552938,195.659494405,175.612384266,476.655063294,1211.96504017,517.206642833,131.536499598,193.792883386,168.26701512,138.308508756,339.731708477
890,188.552520523,195.95059533,175.803126265,477.389743951,1214.07689522,518.112503494,131.66743422,194.026402417,168.465571737,138.457810829,340.250260399
891,188.718309699,196.121651411,176.018973291,479.369358408,1215.59394135,518.87659355,131.793189856,194.373494526,168.669697999,138.596044093,340.813125418
892,188.903684876,196.335341506,176.241988177,479.746432946,1216.78336178,519.524382625,131.914023311,194.629896745,168.859472999,138.737973754,341.167655872
893,189.067604939,196.59419063,176.451315888,480.67976054,1218.75013288,519.810285067,132.059473311,194.828233851,169.06138366,138.871569419,341.617395019
894,189.210737858,196.855759301,176.665140588,481.924617542,1219.9280654,519.795805441,132.21055356,195.054061896,169.297175243,139.003695914,341.994561275
895,189.411666238,197.066620396,176.841531425,481.728457175,1220.97493534,519.523742466,132.404176548,195.371849661,169.504235133,139.16833817,342.199555255
896,189.654730446,197.234730432,177.036639323,483.066399077,1222.17746074,520.033465342,132.488373551,195.66492683,169.679089645,139.325226682,342.636104207
897,189.892515187,197.436579425,177.257795592,483.0059526,1222.98628456,520.268437032,132.650809837,195.886567983,169.898340199,139.449737469,342.873301988
898,190.107041061,197.649643548,177.441613129,484.276600689,1224.39217857,520.356379806,132.785921045,196.120950662,170.050773769,139.595696957,343.277679923
899,190.325627687,197.840288643,177.629075069,484.411080034,1225.7423171,520.640068618,132.89409504,196.396013377,170.237718165,139.739951711,343.585623544
900,190.551661058,198.051762745,177.844303469,484.938989136,1226.74529596,520.353170061,132.998016118,196.654329335,170.45322836,139.836314452,343.84270707
901,190.795670334,198.375403897,178.026743411,484.626217061,1228.27155114,521.969780635,133.140163731,196.907366961,170.641040725,139.971534743,344.272547264
902,190.943730379,198.597588555,178.243702371,485.172217152,1229.6770066,523.252056905,133.300025448,197.163612358,170.835948767,140.122632427,344.730852096
903,191.177291618,198.791992818,178.433583304,485.773516544,1231.06091998,523.184831949,133.484936713,197.375127881,171.070249677,140.268111887,345.062056237
904,191.429719475,199.033721877,178.658407048,485.442959765,1232.30865201,524.877422995,133.6495846,197.641879668,171.261640372,140.450071592,345.47540594
905,191.654362586,199.23860676,178.85234188,485.61886871,1233.76642205,525.475113408,133.79627616,197.874785024,171.485516449,140.608361996,345.837065502
906,191.806861335,199.450080862,178.979515296,486.467085505,1235.10343615,526.910602812,133.916090461,198.055618707,171.676575875,140.80784295,346.317370995
907,192.121046656,199.666421589,179.241148235,486.147575741,1236.05696782,528.281024632,134.100776642,198.274081062,171.919072024,140.973871282,346.678198568
908,192.281919651,199.898169251,179.429833658,485.839441936,1237.39432212,528.840285347,134.199142468,198.478549141,172.142961991,141.112961569,346.961758714
909,192.463046076,200.05944082,179.619508426,486.128616435,1238.76108033,530.280225362,134.330711215,198.714510663,172.305442762,141.211355697,347.387393778
910,192.59848185,200.329757957,179.800248776,486.760656577,1240.00289007,529.291901462,134.4736686,198.937949429,172.52483064,141.31096252,347.603134788
911,192.805056094,200.632760026,180.043557702,488.391765418,1241.96659558,528.95357099,134.658579866,199.100502302,172.73447273,141.464187812,348.075104852
912,192.967245447,200.830023568,180.213348682,488.324129886,1243.33818865,529.836806401,134.821479109,199.278391058,172.854409433,141.632465254,348.409648749
913,193.162002091,201.079130561,180.34794035,490.670604715,1245.27121371,529.901429947,134.968735108,199.494087758,173.067902377,141.785116309,348.974816293
914,193.388024693,201.282982449,180.553906919,490.309289015,1246.23412888,529.852506376,135.15292757,199.688062692,173.235678249,141.927855161,349.162536201
915,193.581416003,201.423751332,180.699791363,491.335122866,1247.33333281,530.993312789,135.224595521,199.905653498,173.452656959,142.112731213,349.606236435
916,193.684679556,201.612273761,180.939155279,492.757982606,1248.242704,531.892882309,135.332454607,200.040045769,173.619571729,142.278624719,350.040037434
917,193.879063736,201.855353733,181.150486998,493.597972378,1249.64101741,531.670198174,135.52353718,200.320045681,173.797190496,142.389428019,350.38242938
918,194.087691506,202.064735897,181.385849744,494.667980886,1250.6887397,532.325875463,135.710591821,200.533331287,174.01336451,142.575976312,350.805413713
919,194.269768534,202.307140733,181.541270717,495.095429791,1252.00777688,532.161472204,135.79900426,200.858612239,174.21779836,142.727196504,351.098547023
920,194.438094849,202.533502029,181.711622424,496.414542042,1253.64983528,532.268820489,135.990404608,201.115450028,174.388193851,142.862393682,351.537285928
921,194.657710069,202.692306531,181.94834303,497.43787958,1255.03984796,532.578495933,136.188051351,201.275342395,174.55594491,142.972375749,351.934629751
922,194.931497204,202.897652017,182.152846806,497.332757743,1255.63229081,532.901023708,136.308067726,201.547532914,174.716060194,143.144553683,352.15642828
923,195.132586939,203.086965978,182.381449172,498.808726093,1256.77445631,533.60351515,136.408955459,201.763285503,174.897639973,143.26246513,352.612004571
924,195.443969132,203.291519002,182.575641461,498.124643633,1258.58721856,534.307231044,136.555980059,201.880775686,175.148507347,143.462057817,352.937754374
925,195.654577221,203.448165807,182.792378361,499.755752474,1260.48283636,534.030106434,136.649273461,202.046712483,175.328323139,143.632594836,353.382072057
926,195.842943565,203.695568357,182.969483222,500.67956964,1261.53359868,534.513129136,136.749287673,202.289875986,175.506138335,143.763851341,353.754344594
927,196.122938464,203.885475942,183.192822722,501.37058797,1262.82588793,535.268767773,136.86742638,202.487509642,175.661674248,143.916502396,354.159959347
928,196.329804399,204.063148581,183.389697442,502.314047878,1264.08926929,536.112302303,136.983392309,202.81676504,175.888615208,144.064813934,354.605185638
929,196.565842369,204.309735609,183.600182861,503.578923206,1265.9338808,537.253108715,137.108663699,202.954253877,176.143985335,144.24566416,355.169424063
930,196.759638421,204.505622606,183.809962187,504.336476925,1267.17268734,537.922703735,137.293630303,203.15952481,176.374201455,144.379410813,355.571385859
931,196.93886741,204.685720499,183.965039915,505.581826802,1268.3192492,538.597132508,137.469596021,203.388119899,176.589711651,144.574590376,356.010985428
932,197.139416646,204.896949151,184.132665212,505.921849032,1269.59779078,539.496059577,137.604898071,203.645682565,176.83726397,144.728455785,356.400103079
933,197.36235166,205.166591527,184.312072108,506.482535999,1271.38777875,540.377634405,137.766623287,203.900544564,176.972653589,144.917696343,356.864648223
934,197.613750652,205.371825499,184.503280196,508.10957581,1273.07991916,540.674734362,137.960246275,204.103086021,177.134306242,145.073450553,357.362417477
935,197.885512923,205.546918015,184.726673058,508.719419552,1274.21361414,541.828777998,138.068560841,204.270538647,177.351409005,145.215672213,357.782709639
936,198.056922185,205.748294737,184.954412238,508.826578904,1275.96888145,541.275991766,138.196460195,204.514636022,177.514884921,145.294167678,358.03512301
937,198.344097721,205.861617137,185.140055163,509.76602923,1277.31918408,541.529744572,138.326005075,204.772265856,177.706879405,145.423826381,358.418970462
938,198.486033437,206.049488482,185.351698671,510.290889974,1278.55072694,541.824290425,138.444676651,205.09885581,177.882359446,145.546202581,358.752522242
939,198.713885231,206.249542328,185.527153246,510.540620938,1279.71478087,542.550363267,138.555759275,205.345800161,178.081813918,145.714702296,359.099442153
940,198.875762787,206.456485895,185.751508332,511.606659356,1281.17339831,544.823158438,138.666471365,205.548060715,178.231565195,145.844010118,359.697708052
941,199.18338819,206.655763291,185.96668923,511.608344796,1282.97927754,545.54586815,138.842148123,205.740872578,178.41130741,145.998077443,360.093173675
942,199.350967189,206.896051225,186.083911528,511.621913129,1284.30430947,545.835354263,138.988275216,205.968906705,178.641091493,146.078479069,360.376925929
943,199.557600836,207.073980741,186.2951134,510.981278724,1285.47023763,546.345698106,139.150260448,206.185045089,178.791014302,146.263725606,360.611395488
944,199.740650421,207.336935326,186.478449864,510.704890387,1287.22592485,547.905437067,139.277238033,206.400715828,178.979451785,146.41747983,361.046717339
945,199.945485495,207.533949281,186.686399303,510.475685022,1288.58846184,549.37844587,139.410778739,206.667347395,179.187835359,146.583128367,361.445751667
946,200.107790599,207.845492589,186.850199066,510.320309383,1289.61003147,550.319961633,139.557646833,206.862817338,179.321286071,146.769345495,361.756488048
947,200.271412804,207.989167865,187.053006646,511.519863596,1290.81515525,550.480558335,139.722058137,207.060276659,179.513781268,146.907569024,362.133284958
948,200.499477822,208.171084711,187.243797727,511.874225348,1292.40632329,552.753353506,139.831639096,207.23854557,179.702797321,147.032150331,362.675339472
949,200.592694891,208.369453522,187.440589912,512.064763944,1293.86519997,552.968774351,139.93865797,207.476353174,179.830364743,147.235390911,362.978224338
950,200.76309771,208.594203407,187.594124288,513.160521113,1295.1158028,553.771798012,140.116437169,207.72522842,180.026340048,147.390347561,363.425790053
951,200.968948816,208.750705735,187.803164929,513.640717811,1296.4202278,553.878733271,140.268747777,207.91604668,180.228806288,147.603964248,363.748006335
952,201.103464924,208.907665228,187.990200954,514.739809,1297.63139887,554.065886159,140.471510275,208.148732471,180.434154025,147.76954632,364.126236823
953,201.254947311,209.140946137,188.23420688,514.368414098,1298.75047637,553.830370777,140.617190566,208.369903438,180.624655277,147.869316328,364.306042718
954,201.360987241,209.251740539,188.414330499,514.585762354,1300.35735719,555.169144444,140.753582258,208.560496858,180.787924563,148.008851687,364.725017763
955,201.579818469,209.520550172,188.622343957,515.024674518,1301.73478835,556.742818985,140.894822338,208.870993193,181.002693162,148.185185052,365.21786882
956,201.79654619,209.65580898,188.813343766,516.037325638,1303.52516362,557.98350323,141.037008875,209.123437146,181.182423773,148.297784454,365.745234567
957,202.001418183,209.879009573,189.038682377,516.866297272,1304.74116328,558.917445832,141.186521537,209.313532078,181.367612444,148.426517517,366.173820009
958,202.178919695,210.114699699,189.238245253,516.379698214,1306.18238442,560.070583383,141.365044525,209.513657382,181.550296981,148.670674829,366.526420438
959,202.453913792,210.405800624,189.429557787,517.663906679,1307.11665351,559.629645882,141.431124548,209.731115053,181.688847382,148.918096866,366.846866212
