Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
744,317.200907961,1705.83306212,445.183298155,4358.3797706,447.359255913,1137.74652664,6251.58601151,275.782359377,3012.85313193,-86.1047840351,1786.58195402
745,317.645848503,1706.02684957,445.966775918,4362.81455582,447.53900901,1137.63890897,6252.95944693,276.827220822,3013.82079252,-85.9441641875,1787.52952439
746,317.85030277,1705.76750028,445.706568434,4363.17124585,447.703442849,1138.13565269,6274.6882285,277.063736718,3021.47237265,-88.871843782,1790.2687207
747,259.159051067,1706.62707194,446.585703623,4366.89345972,447.869061205,1138.16862673,6284.7621715,277.293513095,3021.7977758,-90.6939773432,1785.84624573
748,259.580055186,1706.09980931,447.295082677,4367.20533311,448.177091866,1137.27217092,6285.36160902,277.033030568,3022.8862193,-90.4685378358,1786.04418641
749,259.732106163,1706.37886378,447.641125902,4367.90689753,448.352462806,1134.58000433,6284.69822959,277.227631649,3023.53225012,-90.2212377814,1785.98283341
750,259.925359723,1706.62020226,447.93794479,4367.52359481,448.593679847,1133.46983391,6284.58861195,272.536676928,3027.64247516,-90.0982036921,1785.87401757
751,260.202756703,1706.79965629,448.10574431,4365.28336663,448.797592084,1133.74564933,6287.69145359,271.035977645,3026.91500614,-89.9479420992,1785.86292606
752,260.002033377,1707.0162082,448.305451127,4365.58503706,448.946185402,1133.97166008,6319.52938613,271.614308882,3009.94224481,-92.8041313583,1787.21083837
753,260.445961376,1707.23203732,448.499293613,4365.89379365,448.830529783,1122.84296602,6320.22918707,271.648992333,3011.19487134,-92.7056072292,1786.41120253
754,260.61632304,1707.42047687,448.677104206,4372.41326373,448.640590217,1122.496751,6320.12321489,271.936274186,3011.29611119,-92.3683288751,1787.12517805
755,261.22820338,1707.61140187,448.865843667,4373.69243,448.798969585,1124.95820419,6333.37670707,272.216015111,3007.68959409,-92.1916366956,1788.62457323
756,261.661605663,1711.5293932,449.236046375,4373.99534597,449.267054171,1125.05924114,6335.38491572,271.847605409,3009.59584565,-92.0751077401,1789.55019456
757,261.956866273,1711.52301799,449.310307573,4374.53740375,449.444048233,1125.66373797,6336.88655407,272.321267037,3009.10224316,-91.8142485158,1789.89311975
758,262.42341192,1711.77817056,450.016704733,4375.71755235,449.577893791,1125.78659948,6337.74926858,272.349617512,3009.73760272,-91.709711361,1790.34271103
759,262.628060578,1712.33743499,450.15815226,4376.14068427,449.730298527,1125.88989865,6338.07374222,272.544002902,3010.15219067,-91.5053755789,1790.61490895
760,265.29753215,1712.51254,450.17564168,4376.38273438,449.876488752,1125.18284083,6341.50646202,274.956016028,3010.76402661,-91.3637893171,1791.52904931
761,265.312525787,1712.87531054,455.523864118,4414.28887505,449.785320465,1125.77177764,6342.60527882,275.197954357,3016.85010514,-91.5401523459,1796.66708596
762,265.470240721,1693.46122664,455.71264029,4414.54826787,464.908699831,1129.41355016,6343.0654814,275.603772283,3017.16958311,-91.4134685521,1796.79399937
763,265.646194074,1692.57295784,457.951381187,4415.00029166,465.150138593,1127.75263,6344.22597062,275.876874795,3016.70153289,-91.3630040534,1796.95149676
764,265.676103983,1688.13404057,457.993803706,4411.42274895,464.294445175,1119.52320893,6345.9671966,278.014790512,2976.30521679,-91.1769582106,1791.6154597
765,265.231243156,1688.34788968,457.994276974,4411.71198289,463.791590395,1318.93189794,6346.68612179,278.216281476,2976.94626397,-91.5715423306,1811.62860059
766,265.524182991,1688.57304682,458.139574576,4411.74666135,465.059445731,1318.93463177,6339.05378986,278.752676598,2977.76165987,-91.4389184029,1811.21067512
767,265.688957008,1688.74089004,463.512490188,4412.07291801,464.262481018,1319.02201817,6339.21629603,279.166363026,2975.96925468,-87.828151997,1811.98235162
768,265.689045398,1690.83602986,463.669514856,4415.50302501,464.442017792,1316.63707821,6338.99968292,278.150040108,2974.06645434,-87.6884068875,1812.03044816
769,265.869908637,1691.07169351,463.897292174,4415.04556661,464.385272491,1311.54456364,6344.87430715,278.278672628,2974.09719853,-87.822187668,1812.12422877
770,266.013108705,1686.63277624,464.139667451,4415.43833662,464.534771226,1312.1772696,6345.27359346,276.884692228,2978.9256257,-88.4069454108,1812.16128958
771,266.270126325,1686.66034612,464.294078566,4416.85519697,464.235785931,1313.38326389,6345.28937564,277.010868922,2983.89167774,-88.2539137146,1812.96368064
772,266.499383812,1686.89521525,464.523993405,4419.0203638,464.359049193,1313.27420428,6346.65749589,276.642459219,2984.83776179,-88.0696558065,1813.46402708
773,266.41454749,1688.0604574,464.634989668,4419.85552733,464.840997249,1313.35929645,6346.74551971,276.989331684,2987.33027582,-87.843745886,1814.03871969
774,266.651417471,1689.33376403,464.833177741,4420.23215487,464.988270816,1320.3027003,6349.47604584,277.271130045,2983.89753521,-87.6519796267,1814.93342167
775,266.860019273,1689.69936228,465.018022082,4421.33116137,464.463474138,1320.32557574,6351.74065618,278.225757607,2984.01881209,-87.5119977376,1815.4170843
776,267.437857231,1691.38174589,465.300678827,4423.16568964,464.589186764,1320.60556389,6352.22698936,278.505649583,2984.12031317,-87.8041796689,1815.95294947
777,267.611324691,1691.58924638,465.514978128,4423.45548081,464.066215606,1320.51384481,6357.79030715,278.655545847,2985.2348929,-87.706248312,1816.6725588
778,267.868646799,1691.79615181,465.649685591,4424.73950055,464.267921133,1321.36853433,6361.85203637,279.22038889,2986.10919087,-87.7332808558,1817.51387755
779,267.896031633,1692.02054375,465.870231175,4425.01978918,464.668107652,1321.12381344,6362.43118938,279.25507234,2986.47488026,-87.7773319313,1817.69823269
780,268.087809869,1692.93719816,466.084182508,4425.39904638,464.882804132,1323.8766161,6364.15924284,279.336816757,2986.24893376,-87.6521323439,1818.33605182
781,268.277922965,1692.98031634,469.241459354,4427.83309733,465.039530543,1326.19131385,6364.42196929,279.540954914,2989.63292609,-89.8104490224,1819.33490417
782,268.476468648,1693.89816395,469.265902012,4428.40037641,464.725369246,1326.47225202,6366.53365405,280.52431621,2990.55537792,-89.7300774589,1819.9121803
783,268.647795507,1692.50031535,470.136156036,4429.17081513,464.80219728,1324.77490405,6368.33695029,280.971423183,2989.14397601,-89.7774277062,1819.87071051
784,268.815647843,1692.35012162,470.538779747,4429.6333048,465.103837408,1327.4815441,6369.4362967,281.385472514,2987.93703534,-89.9623903098,1820.27196498
785,269.174068527,1692.71571987,470.792893338,4429.91313304,465.206034879,1323.27813464,6374.80113634,283.635236291,2999.42293679,-89.5699929368,1821.93693008
786,269.650524927,1692.98502064,471.024584527,4430.56091637,465.219076423,1321.10329406,6374.29756421,283.90867774,2999.66535276,-91.3155719917,1821.70994397
787,270.021930423,1693.17336185,471.67395054,4431.91577063,466.104515462,1319.81161948,6375.05861117,284.088273925,3000.10317929,-91.0805660826,1822.08706467
788,270.739906302,1693.50616004,471.834242515,4432.31119229,466.201784378,1320.53677268,6368.46023505,284.247657926,3000.38103417,-90.4639426046,1821.77550427
789,271.183834302,1695.29856309,472.008256785,4432.82291332,466.657324652,1321.06567018,6367.94611218,285.692444636,2986.00349368,-90.2908463476,1820.83877665
790,271.347071475,1717.65151747,472.195044267,4433.87397416,466.887971488,1321.44152861,6368.15278065,286.480249321,3013.19539939,-90.053512267,1826.11720246
791,272.860701176,1720.11271612,472.497757482,4434.02056638,467.021432086,1319.69393109,6373.76524776,286.529399755,3013.98140506,-89.8965941976,1827.05865627
792,273.038187475,1721.79509973,472.654702179,4434.53706854,467.195720199,1320.51474121,6374.21251513,286.31237274,3012.22023794,-90.6852016021,1827.17954435
793,273.359737879,1722.56792029,472.799296916,4434.90668791,467.316703114,1318.86746044,6378.16802087,286.560369122,3012.86980306,-90.5286982915,1827.68873013
794,273.432025626,1722.73514884,472.954264439,4435.51091766,467.213266738,1314.94538693,6378.42848254,286.766021769,3906.5160885,-90.2407891941,1916.82608139
795,273.65724791,1722.97640008,473.396797361,4435.86449172,467.391099685,1315.02289879,6378.63654972,287.337009661,3906.7422348,-90.24580661,1917.07789231
796,274.19679733,1722.91709654,473.764106514,4438.49396212,466.640178011,1315.20599248,6384.80112595,287.592066568,3907.45428739,-90.6210361967,1918.04445767
797,274.127944044,1722.74144325,475.414604647,4439.02684423,466.386418392,1310.09659999,6385.26159091,287.664601281,3945.52943399,-90.4686462431,1921.57808345
798,269.283484198,1722.86615304,475.845121088,4439.86090244,466.60862451,1311.13794044,6385.85019541,287.975811314,3957.01533544,-90.4520017609,1922.59915661
799,269.589444174,1723.2836525,475.97982855,4440.50498823,466.712936279,1310.07612786,6385.91968297,288.516553022,3957.02837211,-90.257233716,1922.7354352
800,269.705323232,1723.53686532,475.692423088,4447.85120692,466.201659081,1310.09215599,6386.22941807,288.670515796,3955.93105267,-90.1132122387,1923.37974079
801,269.905172423,1723.40559041,475.855009941,4447.7793104,466.237371232,1310.25763823,6388.28000925,288.734102438,3957.66615257,-89.9910843318,1923.81292726
802,270.069234613,1724.88210974,476.047360199,4448.02238098,466.14554246,1310.03478381,6388.66119578,290.406197211,3958.16959969,-89.8126950976,1924.26257094
803,270.257299897,1725.10577443,476.291844907,4448.45166562,466.215757757,1310.05174817,6388.90791313,290.794341416,3958.32879341,-89.5046067057,1924.4900532
804,259.816222079,1725.30492352,476.692190155,4451.43045767,466.271253431,1309.68785463,6389.27128306,290.558233049,3958.70951441,-89.3359678015,1923.84059642
805,260.062212305,1725.49748864,475.050103429,4451.70792056,466.443873662,1307.88057532,6389.97675759,290.703921138,3958.85208166,-89.2622906358,1923.69126437
806,260.263716705,1725.50497472,475.318908652,4452.18692269,466.635656268,1308.62715472,6390.49849494,291.11062649,3964.67943948,-88.9981181696,1924.58277765
807,261.702879823,1726.67938334,475.177535109,4453.03860686,466.721416278,1296.52224946,6391.03744688,293.496697398,3966.92795096,-88.6655091658,1924.26386569
808,262.340847846,1726.86103443,475.809609374,4453.3087622,467.201268242,1297.98456795,6396.08138338,293.575829592,3968.36007789,-88.4468539696,1925.30765269
809,262.901772206,1727.08592039,475.963000972,4455.23621614,467.29424094,1297.89044895,6395.9639144,323.764209071,3965.42701648,-88.5290220163,1928.29977175
810,263.307728651,1727.5378309,476.754144709,4455.68043353,467.259498689,1297.93074152,6402.72287832,323.947394259,3965.94825585,-88.3590141278,1929.27298923
811,263.453081833,1727.77439201,476.945213407,4456.05892717,467.411283183,1299.02331128,6402.92122435,324.823812852,3966.61654912,-88.4599573221,1929.65678379
812,263.334688901,1727.9542436,477.060680153,4456.92651371,467.539689433,1301.21775698,6402.55559448,325.248187318,3966.06046994,-88.3242765677,1929.95735479
813,263.418676087,1727.84122759,477.344239406,4457.09652265,467.677799157,1302.31502347,6399.99082835,325.810133841,3967.60639544,-88.1810680426,1930.09197779
814,262.971872059,1728.24866172,477.484745705,4457.57955351,467.705987019,1308.4845949,6400.80030264,326.012002768,3968.43394423,-88.0178945248,1930.970377
815,263.273385518,1728.19854176,477.806285552,4459.12253812,467.741699171,1309.02101886,6402.33269685,324.940553499,3968.02794127,-87.7064680907,1931.27581925
816,265.38203106,1728.50637333,478.153660635,4459.80883617,467.529299891,1308.9763666,6402.55666619,325.839979095,3966.08672468,-87.5803445253,1931.52595931
817,265.569622895,1733.12990908,478.335828994,4460.31534069,467.706921491,1309.46302808,6403.37748151,326.15746052,3966.38017664,-87.913713281,1932.25220566
818,265.719547339,1733.37158429,478.618052793,4462.08286429,466.573918499,1309.64073605,6404.05575294,326.571264481,3978.30922895,-87.6131487387,1933.73298009
819,265.840170781,1733.54831833,479.645619346,4463.32348755,466.882552978,1309.75243149,6404.53549434,327.557127965,3978.62663795,-87.4315499533,1934.22802908
820,266.533833139,1734.36603816,480.376822852,4465.67870982,467.148608317,1308.68212058,6405.64114466,327.704235338,4047.81541965,-88.1089405594,1941.5837992
821,266.740433094,1734.0011529,480.673537878,4466.14808253,467.267171048,1311.02619918,6410.19501898,328.030694826,4048.18524566,-87.8616896577,1942.44058464
822,266.515871809,1734.29827098,480.510758461,4466.47622781,467.394117909,1309.82928616,6410.37142473,328.657734917,4049.61887174,-87.7113558317,1942.59612087
823,267.653583857,1731.32970941,480.663362789,4466.85636019,467.737805449,1309.84792723,6411.18089902,328.791386789,4049.99992832,-87.8136697137,1942.62472933
824,267.274926306,1731.50247777,480.883284967,4467.83003845,467.784478953,1309.77828701,6411.74790114,328.849994195,4050.08031451,-87.491369637,1942.82403337
825,267.098631103,1732.41554559,481.364276275,4468.60445954,467.921606797,1310.06714934,6412.3730105,328.067858023,4049.57419201,-87.3839414109,1943.01027878
826,267.466397681,1735.60982491,481.744669646,4469.20000887,467.914885904,1309.84595854,6412.59620442,328.130927316,4050.66470764,-87.3847782827,1943.57888067
827,267.340404474,1735.83447244,481.901609807,4469.7955582,467.93686997,1309.76118014,6414.03876273,323.439972594,4051.40656939,-87.2570376257,1943.41983621
828,267.141654945,1735.89291582,482.890368451,4470.8981233,467.79730794,1309.18909956,6414.19245094,323.49858,4052.04638728,-87.1307573419,1943.64161309
829,267.139221242,1735.74272209,483.081903279,4471.61248418,468.05304961,1309.33933546,6414.35249677,323.305645025,4058.60686478,-87.141011877,1944.40927106
830,267.610794055,1735.93858869,483.24585902,4471.8392776,468.121616522,1308.92253343,6414.34002649,324.266381072,4067.40152842,-87.117592862,1945.45690124
831,267.768101682,1736.24699154,483.3848559,4472.48706094,468.258224453,1309.39897196,6422.26079173,324.395409799,4057.88941885,-86.971566891,1945.511826
832,267.92850372,1737.46126334,483.619863314,4472.73353785,469.79972189,1309.693692,6422.84880544,327.132825966,4054.40196679,-86.8845445369,1945.87356358
833,268.094068093,1737.6860026,484.133019916,4473.21399215,470.001463196,1304.48675911,6422.14196802,327.392899337,4057.0044521,-87.0190131198,1945.71356114
834,268.009231771,1737.91833921,484.798448195,4474.17944931,470.34368847,1304.84602739,6422.67996731,328.222501312,4062.37931501,-86.8758881681,1946.65010798
835,268.205757446,1752.91617636,485.196986565,4471.85435455,470.702572498,1278.38977068,6423.34166619,328.340128324,4062.56853876,-86.74454763,1945.47714037
836,267.778310735,1733.50209246,485.362818922,4472.35584853,470.748261379,1278.57566455,6423.64877189,328.683835923,4062.89694585,-86.0386840076,1943.75138662
837,268.054276516,1734.24849257,485.538177011,4472.45770203,470.480798558,1278.80214515,6425.15199941,329.17003606,4064.45918785,-85.6806365254,1944.26821786
838,268.453221094,1735.27597172,485.923709429,4472.72326902,470.788835864,1278.70357037,6424.60246397,322.529946638,4066.39101585,-86.5772960662,1943.88147079
839,267.902152263,1735.50568625,486.120723369,4910.32480444,471.012187438,1279.29873805,6424.96190986,322.29383827,4070.21708671,-86.4772762219,1988.11598504
840,268.024498613,1739.31700859,486.14607942,4915.15270227,471.158415791,1282.33680317,6424.76312634,322.197712522,4069.59453338,-87.6092477146,1989.10816324
841,268.64976865,1739.52391403,486.65831722,4916.31135206,471.53077835,1282.45013824,6427.28295616,322.402411975,4070.96351582,-100.904653322,1988.48684992
842,269.073772941,1739.85159215,486.936468357,4916.54151147,471.601874549,1283.08364425,6427.75658361,322.662618758,4070.14832648,-100.764671433,1988.68917211
843,271.779140967,1740.16870649,487.289235779,4926.03230555,471.692151954,1283.77492725,6423.01510333,322.869994533,4071.13413379,-100.604156209,1989.71515434
844,271.965333308,1740.4148457,487.530745218,4926.56790179,471.670643965,1283.7673492,6384.05885068,322.962155328,4071.3185076,-100.433940046,1985.98223927
845,272.004305344,1740.69499259,487.67129404,4927.34960444,471.728800016,1284.15270046,6401.90637261,323.096905573,4071.9494032,-100.251372873,1988.03030054
846,272.226260128,1739.55465687,488.398179484,4927.60836522,471.892535533,1288.86224106,6401.0678187,322.837120006,4077.35395931,-100.667203471,1988.91339328
847,272.423092119,1741.9970801,489.15338033,4929.38243348,472.048844616,1302.02555385,6401.43308587,325.660871474,4079.82352418,-100.58366497,1991.33642011
848,272.614632839,1742.40837391,491.014730789,4929.44279053,472.509420292,1302.09476156,6402.23489459,326.266468856,4083.50298261,-100.362323765,1992.17267322
849,271.21904559,1742.65230681,491.287163605,4929.96406383,472.72965888,1302.30817186,6402.5471246,326.486402535,4084.390529,-100.434857229,1992.31496095
850,271.569542602,1742.81495706,491.38013865,4959.47142078,472.256379482,1301.98773452,6408.39379432,326.653116897,4086.46230718,-100.867825113,1996.01215664
851,271.729026157,1744.08310536,491.569201564,4959.68740275,472.802491335,1301.94906894,6408.64087172,326.416414368,4096.32103181,-100.684264647,1997.25143494
852,271.941918088,1744.32913713,491.628022821,4960.04374475,473.202338964,1302.94738457,6415.91680149,326.574170636,4116.86265856,-100.530470568,2000.29157064
853,270.54633084,1747.58825381,492.435700504,4960.33751825,473.402872686,1302.67715299,6416.55891178,325.24588222,4117.45097896,-100.005267937,2000.62383341
854,270.745049812,1747.85128676,492.599219166,4960.80470303,473.615831969,1316.07554038,6417.95483101,321.965175077,4117.47495799,-99.6786838099,2001.94079114
855,271.066600216,1748.06875131,492.746150592,4961.63878017,473.813330648,1323.10201865,6418.39966424,322.205584332,4117.74119938,-99.4278641232,2002.93542154
856,271.216659032,1748.33148831,492.900265331,4962.09921305,473.832167319,1323.29683864,6419.39463565,322.316767893,4117.98455202,-99.3410050619,2003.20315822
857,271.320813048,1748.45007593,493.049262856,4964.84954036,473.865259286,1323.30111533,6427.59790887,322.555652985,4121.00132725,-90.7624445355,2005.52285114
858,271.568093924,1748.67340145,493.188620311,4965.18627621,473.891033402,1323.48073247,6428.67707539,333.504321813,4122.04285526,-90.1125184478,2007.00998918
859,271.85356603,1749.28515584,493.429247348,4972.2557387,475.009969032,1323.53257696,6429.51560341,334.458949375,4122.64508243,-89.9942918736,2008.19915973
860,272.127445205,1750.19731043,494.497451688,4972.60377764,475.130885628,1323.69356995,6429.66465896,334.801923551,4125.24958353,-89.7369521102,2008.82296545
861,272.463842787,1750.10040612,494.656494724,4972.94447211,474.993219231,1321.45252707,6431.8136711,335.056334786,4126.68840153,-89.8119821352,2009.03573873
862,272.740831308,1750.58711273,494.789542161,4974.31316649,474.964498331,1321.52184802,6433.51600917,335.45254948,4134.70105555,-89.6356308157,2010.29509824
863,272.905619118,1750.79623609,494.950625037,4977.5913517,473.942509688,1321.57810905,6438.57610458,339.476917782,4134.97403802,-89.4451785529,2011.53463325
864,273.086108284,1751.25127646,495.122565588,4978.37278074,472.990204652,1321.53083126,6439.13030687,339.806077722,4135.85620337,-89.1800564503,2011.79662985
865,273.113493118,1751.58095613,494.612020398,4989.19790062,473.744033638,1320.5880431,6439.5477954,337.816186609,4152.7416738,-88.9328055487,2014.40092973
866,273.344519928,1751.9279549,495.321399453,4990.53065066,473.889549837,1320.63870116,6441.46308022,337.895439997,4153.05862302,-89.1651717539,2014.89047474
867,273.500528162,1752.08820039,495.508225769,4990.96923533,473.857751114,1320.773448,6442.14625786,338.049743442,4156.12181387,-89.5926865559,2015.34225174
868,273.695143528,1751.9213852,450.893872104,4991.0791139,470.227160045,1320.21817352,6442.50592925,340.586624029,4155.79738455,-89.4596711608,2010.7465115
869,273.546610232,1752.94942758,451.129797044,4992.10651993,470.41601421,1322.01606084,6443.60252412,340.511306483,4157.26301111,-89.2995407807,2011.42417308
870,273.749970497,1753.0849894,451.310925356,4992.44432944,469.706705632,1321.74960872,6445.14754917,340.685095774,4157.6366355,-102.594946388,2010.29208631
871,272.345544304,1753.32330065,451.976353636,4993.68476036,470.202754965,1314.14506049,6445.53285931,342.037055824,4158.3526932,-102.324430922,2009.92759518
872,272.735349281,1753.72161475,453.511590978,5015.32526846,472.806219952,1313.9272473,6444.82601154,342.368021008,4159.98511144,-99.4657217633,2012.9740713
873,272.904919911,1753.88707013,453.704428313,5020.40067604,474.490874057,1305.74255051,6445.02741081,342.599194669,4162.72658443,-99.3122714981,2013.21714374
874,273.683373564,1754.04137726,453.834858569,5020.76918253,474.656983938,1286.09080191,6445.11424875,343.475613262,4163.08950857,-99.2430347388,2011.55129136
875,273.827470301,1754.0392164,455.258398905,5020.91765244,474.729905771,1284.20590062,6446.21338751,343.853204031,4165.77138572,-127.035578097,2009.17809436
876,273.989482084,1754.38452351,455.371233991,5022.85257661,474.876629524,1284.1766295,6445.26678721,344.134949331,4165.97871596,-126.87446459,2009.41570631
877,274.052454357,1754.58039011,456.44704986,5025.20779888,481.957322559,1283.35114759,6450.74150147,344.126586487,4166.27484379,-125.993239257,2011.07458559
878,274.173077799,1754.03085142,457.941526184,5026.50756084,482.120001884,1281.34955453,6451.03049733,344.433485799,4166.84455654,-125.891934051,2011.25391783
879,274.14068908,1754.103197,458.185217691,5026.67926175,481.83430854,1279.00510519,6451.20714536,344.62596417,4168.22105676,-125.647493739,2011.23544518
880,274.342257964,1754.03899176,458.367476557,5027.15096192,482.413209135,1281.16034926,6446.63969421,345.232329319,4172.77470513,-125.471743708,2011.66482315
881,274.502880176,1755.40987866,458.63490847,5027.46745393,482.206710745,1338.0793177,6443.51259956,345.557615936,4174.41638942,-125.65463927,2017.41331153
882,274.48991928,1756.45594534,456.641085137,5030.54062022,482.468261011,1337.55875969,6443.62105034,342.850225643,4174.90323537,-125.499008417,2017.40300936
883,274.432126714,1756.80136541,457.310867481,5030.91585365,482.63127371,1338.06949123,6448.18270064,343.233773986,5824.66861973,-125.119955022,2183.11261175
884,274.909457218,1756.42271634,457.572150462,5048.96817327,482.888378582,1337.28328897,6453.2745117,343.476502504,5824.18800844,-124.63236197,2185.43508255
885,275.095358134,1756.33717035,459.107387804,5181.76230984,483.329610738,1337.78693008,6454.98648108,340.432941252,5824.13987542,-124.422670727,2198.8555394
886,275.306903512,1756.73689605,459.494981641,5183.97330395,483.042226813,1337.95741719,6439.5691787,340.578926742,5824.36071932,-124.262224728,2197.67583292
887,275.600680743,1757.25152344,459.664627009,5185.90952333,483.220403839,1337.89334865,6439.8762844,340.818840863,5825.0233518,-123.127720966,2198.21308631
888,275.908777779,1757.53345102,460.607379011,5193.97350557,483.273024127,1337.80577868,6440.98912119,340.777197958,5825.44675616,-122.906077209,2199.34089143
889,276.075134741,1757.94474484,460.901136514,5194.32762436,483.539620876,1338.80884846,6441.13633328,340.750549228,5826.88038224,-122.740948422,2199.76234261
890,276.218426809,1758.10941668,461.002702484,5203.188542,484.120733253,1338.49629469,6444.75909578,347.955682412,5834.31635742,-122.505447095,2202.56618044
891,276.387274892,1762.02740801,459.360615758,5202.58994221,484.236610934,1338.48626856,6462.43326266,347.554534501,5836.38879886,-122.087281208,2204.73774352
892,276.808279012,1761.84506018,459.503599126,5202.89904186,484.450674282,1338.94551036,6468.75681145,347.530147709,5841.89791203,-121.911797471,2206.07252385
893,276.989791901,1761.88595243,459.642874836,5203.03208177,484.552461196,1338.16993756,6468.38355776,347.528019834,5842.0346974,-121.426917168,2206.07924575
894,277.107402314,1761.98838588,459.69569422,5203.92694604,484.397841047,1338.43962183,6458.00649353,347.631283736,5842.71336128,-121.197726819,2205.27093031
895,272.262942468,1759.84491826,459.829605891,5204.3641845,483.835144962,1338.65389372,6458.85587547,348.260864524,5843.09529785,-120.834754139,2204.81679735
896,272.380731682,1761.02176586,460.130094073,5212.57469204,484.192819528,1338.9891834,6459.46507508,347.74479515,5843.57886482,-120.554892531,2205.95231291
897,272.012068201,1761.18994364,460.392404955,5214.53736686,484.297108089,1339.35867225,6464.55688614,346.22664965,5843.32923389,-120.316668431,2206.55836652
898,271.911984662,1761.24275574,460.46554148,5214.82564643,485.001059142,1339.98037066,6464.61235629,346.229784658,5843.47180114,-120.105328032,2206.76359722
899,272.188163785,1761.60299356,460.666385734,5216.17971357,484.970677082,1340.42451299,6464.79948962,346.373350095,5835.41723385,-119.574122024,2206.30483983
900,272.062170578,1758.70708616,460.745776794,5221.25512115,484.953415846,1340.23211381,6465.55467491,348.250277239,5834.68196227,-119.313731249,2206.71288675
901,282.210291168,1758.50972726,460.866046376,5237.10275885,485.471247687,1339.18201234,6465.88224762,350.007203595,5835.32136142,-118.737749808,2209.58151465
902,282.3583079,1758.7020977,461.025089412,5237.68547866,491.964845421,1338.03101746,6466.69455229,350.42656546,5836.20890781,-118.497241813,2210.45996203
903,282.54714212,1759.13330879,461.157970143,5239.13797615,491.879897839,1336.22373816,6467.63855961,350.669135214,5905.39768951,-117.97070441,2217.58147131
904,283.195994308,1768.95779145,461.468929265,5239.94160333,492.324171709,1336.63329661,6468.4785996,347.645922214,5904.89156702,-0.348138295037,2230.31897372
905,283.406873883,1769.18294859,461.692364095,5240.21629352,492.578568094,1336.82142911,6468.60752382,347.908091723,5906.52365984,-0.245088160524,2230.66926645
906,284.143949534,1769.34547766,461.892027132,5240.94594512,493.101979691,1308.17784145,6468.84723144,348.746697593,5906.60786006,3.21011995602,2228.50191296
907,284.602461787,1769.56540538,462.444166489,5244.38525107,493.244983371,1312.95072607,6472.91690796,349.137766999,5906.20592965,3.44684948257,2229.89004483
908,284.817789774,1769.73714762,462.575521403,5244.68417252,493.30100442,1313.20682896,6473.24967315,350.119613345,5905.67802588,3.85164939479,2230.12214265
909,284.989545402,1769.19184521,461.845636675,5271.76547109,493.483799032,1313.67320931,6471.31881996,350.258774813,5905.16452949,4.035434165,2232.57270651
910,285.220426434,1769.4086181,462.018926114,5270.88119174,493.70081386,1313.39734942,6496.03328887,350.456140253,5905.2662618,4.27010824338,2235.06531248
911,285.375932826,1769.47409509,462.303474812,5272.0393494,494.073268683,1313.69166442,6498.4626917,350.675075863,5905.37064179,5.17290182145,2235.66390964
912,285.548275855,1769.69958755,462.643764312,5272.73861585,494.242829987,1313.71822558,6501.02950178,350.915485118,5906.67439499,5.39955746394,2236.26102385
913,285.942151595,1770.06801859,463.04110313,5273.05169288,494.272987633,1313.15462155,6501.28101693,350.985250973,5907.08655892,5.8307250222,2236.47141272
914,286.235928825,1641.6952676,463.233616657,5273.49287289,505.079659685,1313.26523045,6502.94419778,351.210718915,5907.9168714,5.99438024965,2225.10687445
915,286.372334766,1640.8363864,463.406308757,5273.82466702,505.140668846,1315.51344834,6504.40760791,351.093036048,5909.72673167,6.2071709703,2225.65283607
916,286.592616,1641.18197886,463.494815252,5272.8116834,505.283203979,1318.69354334,6506.97441798,350.310899875,5909.94292413,6.52446370144,2226.18105465
917,286.389042064,1641.41739232,463.875067262,5295.25403973,505.603040823,1317.11138821,6509.35307927,349.528763703,5911.58460842,6.92442134069,2228.70408431
918,286.865665258,1641.86131592,464.274941193,5295.73550259,505.7751883,1317.37760926,6511.2234315,351.021299914,5912.15623402,7.35693942993,2229.36481274
919,287.048063428,1641.83119663,464.645541155,5296.06808488,520.07533254,1317.52648989,6512.99923834,351.373644912,5912.06977614,7.64696687987,2231.12843348
920,287.206417689,1642.96990409,464.905440669,5296.57864591,520.654233135,1317.680912,6512.95362965,352.120437192,5968.02140337,7.87644438261,2237.09674681
921,287.427908524,1643.09102416,465.325895255,5297.65060641,519.944924557,1317.85582062,6515.34931976,352.212189094,5968.41875016,8.05192811988,2237.53283667
922,287.707041054,1643.21893742,465.532904696,5298.22805246,520.22321348,1333.46159271,6515.73111595,352.44761076,5986.06948678,8.54257891517,2241.11625342
923,287.702398645,1642.99517434,465.661500771,5300.16427185,519.660517394,1333.64896682,6519.87207094,352.80097104,5963.18607623,9.60889134178,2239.53008394
924,287.908647133,1643.5016522,465.8108562,5300.53550586,521.345171499,1339.28902355,6521.13670001,353.588775725,5963.15378782,10.2705648013,2240.65406848
925,288.167365666,1643.334837,464.580917799,5302.52936144,520.782475414,1341.05635936,6500.31485815,353.769168364,5963.67934844,10.4935888897,2238.87082805
926,288.299537084,1643.59351381,466.394263787,5299.97494806,520.857457473,1340.77282217,6500.46790061,354.121513362,5964.12252727,10.9895437848,2238.95940274
927,288.17508156,1643.81618277,466.632195294,5303.15262769,521.02457892,1332.47518942,6519.91578261,353.15231656,5964.5550428,11.1983805637,2240.40973782
928,288.374747094,1644.0150931,466.871387062,5307.46719301,521.344467008,1332.57960514,6520.43780161,353.686712108,5962.45677357,11.5087954638,2240.87425752
