Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
550,101.534572811,107.365245805,179.618996222,176.986971116,133.120869236,157.319070845,113.898784645,143.697882382,80.7006551355,93.3572707892,128.760031899
551,101.645850136,107.594131513,180.025017111,177.418774957,133.381957424,157.487807705,114.180248536,143.949124812,80.7614679495,93.5233834251,128.996776357
552,101.801441272,107.818549021,180.360763486,177.778734087,133.609546682,157.558982112,114.29150966,144.184392885,81.0506367679,93.662770542,129.211732651
553,101.961078889,107.990991027,180.650129322,178.144279317,133.860342171,157.874274951,114.402370497,144.369364916,81.3311241288,93.9151166641,129.449907188
554,102.178475186,108.183529014,181.071206644,178.368419868,134.034411749,158.05346378,114.578792144,144.611110932,81.3627478379,94.0648801048,129.650703726
555,102.358722138,108.307080035,181.371530217,178.635791684,134.25203075,158.25995863,114.994454826,144.836299148,81.556555993,94.265464103,129.883788752
556,102.52010495,108.495903168,181.525180039,178.752836548,134.557636148,158.58645512,115.195034307,145.004288938,81.7339621938,94.519014627,130.089041604
557,102.694728778,108.728563847,181.867463329,179.173357853,134.822548433,158.896258108,115.203778912,145.250224738,81.8750284596,94.6517226467,130.31636751
558,102.864920374,108.961885008,182.152418918,179.459910934,135.132173105,159.182909693,115.393040789,145.50051603,81.8067126371,94.8024217685,130.525690926
559,103.108918826,109.116155941,182.509629826,179.779007159,135.339968593,159.550506254,115.42819075,145.767359704,81.9842198802,94.9781093585,130.756206629
560,103.334957933,109.349557899,182.786128128,179.992499115,135.611903655,159.965273352,115.742518186,146.042999916,82.1205468145,95.1431542094,131.008953921
561,103.536731218,109.562297422,183.21862947,180.401052372,135.833909951,160.187122813,115.8698769,146.293571295,82.0873111121,95.2650512732,131.225555383
562,103.735729758,109.674740474,183.420251466,180.647522155,136.02376688,160.379115329,116.143878729,146.5277,82.1918918419,95.449301446,131.419389808
563,103.906832116,109.772843938,183.738177602,180.928154812,136.293352778,160.644030538,116.419927521,146.800592609,82.391905193,95.571039347,131.646685645
564,104.065739858,109.94390935,184.132535172,181.312224499,136.546174607,160.832472588,116.530872648,147.036999809,82.5741180287,95.769565175,131.874461174
565,104.238771204,110.166644074,184.478479225,181.779456411,136.758258798,160.975881346,116.649762809,147.263552304,82.8067484348,95.9022731947,132.10198278
566,104.446109449,110.271467756,184.811448953,182.134024252,137.046521449,161.315716262,116.761405551,147.472789388,82.8591248069,95.9839995516,132.310260742
567,104.592917354,110.454835177,185.02079646,182.507813437,137.271792781,161.764312215,117.030753766,147.784540962,82.7890152042,96.0847725833,132.530154994
568,104.761838912,110.580514731,185.429438263,182.715251745,137.570443027,162.060987739,117.251634219,148.03956354,82.7847423336,96.2783359274,132.747275044
569,104.979235209,110.750284156,185.70216507,182.994108434,137.868279256,162.414457274,117.425128158,148.238080549,82.8631630811,96.3660430856,132.960094427
570,105.148714974,111.004309545,186.035732107,183.316437425,138.049422855,162.611394888,117.549429164,148.444349012,83.1258976104,96.5486077808,133.183429536
571,105.347713513,111.128587442,186.306808155,183.675043627,138.303031005,162.966347248,117.84063002,148.630374158,83.4190626984,96.8047770405,133.442237491
572,105.502432335,111.373018197,186.611916432,184.166706018,138.583137517,163.347018889,117.950880992,148.978211326,83.5663421941,96.897001131,133.697666503
573,105.670928302,111.606486508,186.918108204,184.622390538,138.764804052,163.574866509,118.171473911,149.292048761,83.7939958299,97.0848526799,133.94999553
574,105.830115196,111.916160448,187.204351035,184.827654018,139.030576594,163.888541928,118.433467253,149.567832121,84.0005136717,97.1873918309,134.18866041
575,106.003070272,112.1363024,187.497815249,185.150559339,139.303182781,164.171196768,118.549008828,149.689061094,84.0413675161,97.3668242799,134.390838853
576,106.200224339,112.266872889,187.901362285,185.533813689,139.522491444,164.435746158,118.788508522,149.937607594,84.3017871424,97.4295392657,134.631795333
577,106.398512263,112.470985771,188.278751746,185.930979508,139.809756625,164.663281863,118.843550264,150.179540104,84.6395825622,97.6304148178,134.884535552
578,106.631690593,112.71173857,188.638849674,186.029694528,140.040688955,164.847957393,118.953352193,150.461240151,84.6769580476,97.8007148294,135.079288493
579,106.863860567,112.833763257,189.042239702,186.315163541,140.264056539,165.248494569,119.149418129,150.735695573,84.5843434079,97.9405303118,135.29775656
580,107.050554117,113.018190816,189.309092219,186.542649538,140.474329394,165.499424345,119.542187342,151.002386739,84.5168201251,98.1166640311,135.507229867
581,107.258169233,113.26387086,189.648432281,186.960773831,140.692148327,165.767064221,119.637772369,151.252140035,84.5957801967,98.2841749968,135.736032635
582,107.463918451,113.497461722,189.971389677,187.248970037,140.899075024,166.056544599,119.918136135,151.455251258,84.6944386707,98.4489709399,135.965415651
583,107.648758866,113.632363574,190.313894745,187.560680859,141.121902886,166.321838887,120.111764769,151.672735498,84.6762456296,98.6328233789,136.169300909
584,107.794307224,113.774882393,190.642090138,187.892081505,141.344857342,166.644752149,120.506174387,151.953899728,84.7309168297,98.8100255081,136.40939872
585,107.952381286,113.993359614,190.981011746,188.168476966,141.610346198,166.904462756,120.715518269,152.129745426,84.992585347,98.971667864,136.641955547
586,108.160120026,114.219721709,191.273562191,188.555832493,141.804173578,167.049811748,121.016293099,152.439183737,85.0878273012,99.066930208,136.867345609
587,108.332179761,114.385578019,191.571707457,188.992186893,142.000548598,167.287042753,121.179311568,152.687712576,85.1442594943,99.191126254,137.077165337
588,108.495571824,114.588528398,191.810380808,189.11159849,142.25692055,167.515844558,121.635278691,152.963763786,85.2492702695,99.2854522992,137.291260967
589,108.689201035,114.772990402,192.079847673,189.528957304,142.472192929,167.79296606,121.687884606,153.261240308,85.4611796331,99.4800899609,137.522654991
590,108.803383473,114.945530964,192.454318543,189.789874613,142.737773746,168.044911056,121.665152777,153.438173567,85.6866838397,99.6952378275,137.726104041
591,108.979152574,115.188998275,192.684828583,190.182531603,142.969127637,168.280032061,121.82887572,153.68118789,86.0114598794,99.9142627211,137.972045694
592,109.122431214,115.382914574,193.002094241,190.503578029,143.15601509,168.559125024,122.024941655,153.944005557,85.9466203878,100.107023089,138.174874886
593,109.340802794,115.594533896,193.239081601,190.874920129,143.347199961,168.785545681,122.340095525,154.295906324,86.1938734512,100.262588984,138.427454835
594,109.553701971,115.708581868,193.527313124,191.250606851,143.570297841,169.131160358,122.505599433,154.496925788,86.3940813984,100.396271335,138.653453997
595,109.746196066,115.93270562,193.850682747,191.506874858,143.803581951,169.489011927,122.732476268,154.827534965,86.6734180538,100.573611051,138.913609351
596,109.946469928,116.067468924,194.163965519,191.724568018,144.067635531,169.854002701,122.910262576,155.144597046,86.8684206926,100.690114479,139.143750542
597,110.111499144,116.305783443,194.44606865,192.282292804,144.333408074,170.221048539,123.180017661,155.454035357,86.9082635231,100.84442938,139.408684657
598,110.268872518,116.528520093,194.843582179,192.504142618,144.580757732,170.461330751,123.365137788,155.61056561,86.9921990112,101.001248612,139.615635691
599,110.431373699,116.744899305,195.054970025,192.68878829,144.765690015,170.788371182,123.575507681,155.914439365,87.1677084655,101.091490375,139.82232384
600,110.591219478,116.947857936,195.565127862,192.803693822,145.04545553,171.045547229,123.797683933,156.139309551,87.3419421454,101.229707434,140.050754492
601,110.748823883,117.195834635,195.964410137,193.00193069,145.298441591,171.304385251,124.020172505,156.423035699,87.5442605526,101.414749561,140.29160445
602,110.918838075,117.365103427,196.248716363,193.40204224,145.551472512,171.591759375,124.206665954,156.671642521,87.6468731995,101.644882295,140.524799596
603,111.082545525,117.549937342,196.564253548,193.436138184,145.765107131,171.714638517,124.471949097,156.899837007,87.7212892522,101.770075594,140.69757712
604,111.294309991,117.758631199,196.888128174,193.806018937,145.992579114,171.903673072,124.822592077,157.070131899,87.9467179609,101.972276504,140.945505893
605,111.513022536,117.968902074,197.200038973,194.237727738,146.22693413,172.207049505,125.090603549,157.314680221,88.1884009934,102.127058527,141.207441825
606,111.684124895,118.134758383,197.590179597,194.503632787,146.477854114,172.529160716,125.27565958,157.471699566,88.3515754188,102.24416494,141.426281
607,111.821078165,118.350416043,197.967360399,194.887552963,146.700590267,172.768175502,125.609268288,157.654131195,88.6046817023,102.432610245,141.679586477
608,111.994390509,118.548059856,198.23743411,195.079714676,146.985080868,173.137933786,125.560416197,157.880333638,88.6277105963,102.659579975,141.871065421
609,112.194501644,118.661639779,198.437372984,195.358492017,147.220263877,173.502478842,125.84304509,158.161224647,88.8797736102,102.829145499,142.108793799
610,112.404952876,118.9450238,198.786259583,195.42521165,147.477267062,173.654669733,125.881636832,158.516929418,88.9216041235,102.976233296,142.298978837
611,112.586328292,119.125984583,199.065062789,196.032615059,147.679015762,174.038077371,126.085776654,158.766534064,88.9861486551,103.181636802,142.554718003
612,112.720139078,119.272798411,199.391900125,196.423893937,147.920802996,174.252593019,126.224920796,159.049956503,89.2103065768,103.328704494,142.779601594
613,112.878213139,119.45764969,199.633004342,196.897836873,148.137067932,174.564103665,126.354005794,159.300762338,89.3447058295,103.456339999,143.00236896
614,113.097116466,119.615193535,199.958044776,197.383314144,148.349535821,174.927709751,126.574598713,159.562641972,89.5769640142,103.65032536,143.269544455
615,113.368163825,119.798272917,200.21814116,197.631233917,148.566441246,175.265650075,126.738837276,159.797280403,89.6629713901,103.777101386,143.48240936
616,113.564088843,119.975229487,200.563345348,198.036407542,148.804323145,175.516801347,126.973650696,159.94258184,89.7919143852,103.966424915,143.713476755
617,113.776781455,120.165038474,200.969676995,198.132430306,149.055243129,175.806682687,127.126010255,160.232848663,89.8450327854,104.138522438,143.924826719
618,114.002914964,120.355500247,201.289488082,198.546503528,149.212782831,176.009726156,127.251350726,160.523115485,89.9958000547,104.385875061,144.157305713
619,114.181353737,120.571752785,201.664331234,198.791042106,149.474067606,176.379669485,127.293481187,160.737754895,90.1228179407,104.529200468,144.374547144
620,114.42935335,120.767832826,201.97340153,199.078322396,149.687058726,176.723943721,127.451057914,161.029849132,90.2372351831,104.67964411,144.605769889
621,114.666895127,120.985095599,202.375112843,199.437566847,149.982806617,177.015845268,127.678059298,161.320189252,90.4128002703,104.912944872,144.878731599
622,114.811400959,121.120220257,202.803328633,199.826388317,150.228098198,177.277262878,127.847424207,161.542852935,90.4629855686,105.051414485,145.097137644
623,114.9938338,121.346259848,203.176398556,200.282829849,150.410053618,177.558160637,128.099284561,161.90529507,90.6667340335,105.213056841,145.365190681
624,115.245967076,121.507458555,203.502992274,200.573530428,150.630625121,177.838618626,128.327468352,162.121229742,90.7817874793,105.40090839,145.593058604
625,115.418988964,121.70700968,203.824278178,200.966262765,150.966969241,178.025398695,128.61056567,162.302501436,90.8380990523,105.539415356,145.819948904
626,115.55974749,121.87872879,204.127945259,201.375010641,151.238999959,178.300032137,128.973492008,162.500115091,91.1398161514,105.693509143,146.078739667
627,115.773794874,122.032388471,204.399770474,201.493019295,151.496432555,178.540370216,129.143349221,162.849563938,91.3997747004,105.913436005,146.304189975
628,115.905077884,122.183602544,204.730151113,201.902942122,151.723100198,178.861089105,129.351280593,163.120855302,91.5470541961,106.099139362,146.542429242
629,116.051589013,122.349635716,205.023615327,202.434048394,152.007807549,179.216041465,129.432337822,163.325475284,91.6536535498,106.218967392,146.771317151
630,116.22343702,122.565828478,205.439316499,202.796002625,152.226826999,179.447971388,129.662913022,163.618370107,91.7318308919,106.371286752,147.008378378
631,116.371983927,122.768637729,205.749238339,202.89803899,152.441851424,179.740923911,129.833718023,163.898135247,91.7902557237,106.638992594,147.213177591
632,116.520446755,122.99579762,206.173489598,203.129812816,152.680309311,179.992206974,129.967400931,164.150834368,91.9583678995,106.80934931,147.437801558
633,116.729522511,123.127739318,206.479250902,203.404036461,152.957886124,180.240477124,130.176322785,164.387871449,92.0323621949,107.052695029,147.65881639
634,116.879835054,123.355212877,206.791243165,203.673615735,153.204887812,180.480897146,130.424671686,164.680649676,92.152804536,107.292117848,147.893593554
635,117.060974804,123.557800459,207.076144225,203.927178859,153.434562497,180.835849506,130.684870235,164.894178825,92.3366921254,107.46187929,148.127013083
636,117.211913062,123.704116558,207.264606909,204.209690319,153.669745506,181.190806244,130.803705716,165.204764651,92.4827415269,107.683700559,148.342579105
637,117.425972692,123.942968888,207.554249718,204.405209672,153.881082115,181.493101267,131.001693923,165.481211823,92.5394387531,107.902714054,148.562764291
638,117.571923823,124.108079851,207.953676787,204.837013513,154.130609678,181.745252594,131.205378868,165.83967719,92.7889070281,108.021495861,148.820201519
639,117.762289039,124.336245622,208.192307548,205.110868692,154.423262831,182.004600109,131.507997854,166.071479095,93.0218557719,108.108500643,149.05394072
640,117.967465175,124.522819889,208.640989767,205.433671513,154.639268597,182.175602339,131.759828611,166.279058805,93.1972500299,108.370903756,149.298685848
641,118.155685029,124.705216869,209.069205558,205.705802688,154.875027537,182.533632933,131.881301574,166.641500941,93.3256521131,108.643721998,149.553674724
642,118.383107855,124.881692647,209.429511386,206.008158928,155.160505421,182.852343169,132.024293262,166.8722441,93.3580261155,108.865456322,149.783533921
643,118.565089425,125.049086772,209.700459633,206.343685625,155.501220002,183.099162279,132.277460442,167.148289617,93.7249794419,109.046151649,150.045558489
644,118.749027586,125.264115518,210.06290105,206.67363512,155.753464017,183.41237709,132.486681553,167.44295393,94.009612844,109.219335681,150.307410439
645,118.883172324,125.424633579,210.491174487,206.964162161,155.958735298,183.66243219,132.742435345,167.717909945,94.0861204727,109.379081187,150.530985699
646,119.05908519,125.568597862,210.763269065,207.193078661,156.218062398,183.936328519,133.052806333,167.936542819,94.2047461223,109.535921827,150.74684388
647,119.222597518,125.773747045,211.053783245,207.636999444,156.454110406,184.21697718,133.369570894,168.229720855,94.345080675,109.729133129,151.003172039
648,119.378727451,126.062883896,211.41422919,208.008686203,156.705999401,184.51555471,133.692113237,168.555510258,94.4485706874,109.946574024,151.272884906
649,119.545642043,126.219749835,211.723272327,208.215987788,156.902479629,184.853160443,133.86210565,168.838769749,94.6418346264,110.054648129,151.485765022
650,119.718608986,126.491173688,212.116956023,208.724200437,157.118892534,184.918024205,134.132528621,169.040527616,94.7829008922,110.172126715,151.721593972
651,119.926122833,126.643348957,212.48109386,209.078418187,157.323479927,185.185995019,134.294017887,169.337349063,94.9080905066,110.307703391,151.948561963
652,120.135740225,126.833157943,212.711750055,209.320537227,157.575402427,185.506270688,134.521084992,169.626004235,95.235292238,110.511358601,152.197659863
653,120.341103939,126.995962762,213.046043221,209.52623831,157.833368928,185.751451456,134.573750459,169.865405411,95.4250167083,110.811109675,152.416945087
654,120.531613311,127.141943893,213.395368713,209.775029777,158.111825605,186.050272421,134.707458321,170.15234262,95.5050428912,111.063455797,152.643435335
655,120.743799151,127.305011228,213.68973595,210.130517283,158.372669004,186.283925931,135.117732257,170.454441166,95.7855795185,111.292968257,152.917637975
656,120.982847651,127.52725164,213.985142903,210.417638486,158.629863579,186.566244518,135.385460862,170.692421458,95.9086298802,111.464567121,153.15600681
657,121.224583463,127.662430224,214.384519826,210.959469556,158.861871418,186.871476219,135.358202567,170.95751095,96.0819162588,111.625611695,153.398759218
658,121.412803317,127.86632918,214.768193457,211.197808179,159.117248452,187.223687007,135.622814029,171.233345991,96.2097165214,111.768620841,153.642056697
659,121.54951861,128.05472968,215.111716592,211.58106253,159.391914073,187.55452961,135.738352882,171.473687266,96.5013260682,111.95944606,153.891628337
660,121.782768117,128.253595678,215.416604751,211.955443136,159.65548138,187.775075608,135.954756033,171.736773428,96.7528638707,112.138638037,154.142200004
661,121.95576468,128.386040552,215.71774333,212.125122352,159.930364455,188.113871019,136.213360872,172.020223432,96.8000883941,112.33414951,154.35967286
662,122.100286154,128.600994432,216.049497708,212.391786124,160.113314206,188.338232335,136.340574318,172.215813619,97.0554467009,112.470997439,154.567694304
663,122.295090847,128.793785116,216.342815319,212.668412995,160.326854319,188.608358542,136.463449866,172.469809457,97.2005213839,112.592424744,154.776152259
664,122.453718997,128.933061057,216.700188909,212.873187515,160.540176109,189.018211989,136.709440974,172.719414102,97.3965650798,112.75227949,155.009624422
665,122.604067142,129.148720367,217.028384302,213.103173287,160.842714732,189.217355067,136.797093005,173.047421712,97.4919187521,112.903129344,155.218397771
666,122.740744936,129.367507124,217.27682157,213.469862744,161.179058852,189.36844144,136.921130737,173.377271241,97.6423149627,113.135227698,155.44783813
667,122.887113057,129.612410709,217.662076636,213.833908467,161.45108957,189.693835933,137.130350318,173.615883709,97.991350341,113.314426546,155.719244529
668,123.104129605,129.81212207,217.970142162,214.216733663,161.690312406,189.954881411,137.137371206,173.857196361,98.0771446988,113.459747535,155.927978112
669,123.287973539,129.943186741,218.207148285,214.49840551,161.789288624,190.144916544,137.48709841,174.136545836,98.1061331897,113.616877833,156.121757451
670,123.436106214,130.17073531,218.463478923,214.808665656,162.02137291,190.358696044,137.757689312,174.473366307,98.2709812352,113.777413048,156.353850496
671,123.59138956,130.451130334,218.690072507,215.282928426,162.249376967,190.633991709,137.994717917,174.739125155,98.2673051984,113.866014188,156.576605196
672,123.769599838,130.639531248,219.002064771,215.670652978,162.485242629,190.865921632,138.033644912,175.007002442,98.4709249767,114.039893037,156.798447846
673,123.923851227,130.847165917,219.375102465,215.947977669,162.750313966,191.113446963,138.200751002,175.156154297,98.683882477,114.213847444,157.021249343
674,124.115939146,130.999235837,219.672353495,216.354336001,162.940301965,191.38112585,138.320408822,175.404566058,98.6827271965,114.307328047,157.217832242
675,124.295994604,131.150329333,219.960956637,216.604554989,163.229807711,191.698906103,138.588966518,175.650195619,98.8125226992,114.459360266,157.445159448
676,124.514366184,131.273970694,220.29533669,216.928907306,163.428434934,191.927839391,138.501903911,176.012571939,98.8739105242,114.662609503,157.641985108
677,124.666553826,131.483226446,220.61547509,217.274216943,163.69161577,192.373846054,138.681994932,176.272760446,98.9646191179,114.812980525,157.883728915
678,124.83413741,131.714306656,220.935405147,217.485155333,163.902683513,192.689249779,138.961972972,176.598207086,99.1051933648,115.045512049,158.127182331
679,125.000018311,131.967932447,221.338952183,217.714665998,164.163526912,193.000323801,139.023672235,176.80517274,99.3175414997,115.155400508,158.348720663
680,125.166655918,132.210623013,221.608048258,218.101897203,164.436955337,193.331166404,139.093825029,177.087411341,99.5112849291,115.429845308,158.597771274
681,125.358589526,132.40636139,221.974231601,218.467442433,164.676407205,193.699839828,139.367826859,177.320866284,99.6456619479,115.593700085,158.851092716
682,125.543980968,132.578901952,222.287515399,218.829161749,164.889079799,194.004848718,139.694108116,177.609604825,99.9788758222,115.734768729,159.115084608
683,125.704936351,132.739749724,222.57120612,219.171521882,165.154794012,194.316510386,139.684825369,177.857570425,100.178542955,115.834709527,159.321436675
684,125.933613527,132.968697676,222.878183742,219.528978472,165.451003311,194.590770548,139.957283092,178.150348651,100.389633878,115.973847121,159.582236002
685,126.109470573,133.240112305,223.198618405,219.762873233,165.651639006,195.000664216,140.341080888,178.424376606,100.601210134,116.087004311,159.841704968
686,126.250617927,133.441610892,223.528550775,220.11932592,165.843850036,195.247049877,140.706796288,178.671388385,100.703822781,116.203691747,160.071670463
687,126.408280809,133.644690294,223.828582395,220.485489515,166.099870912,195.469897519,140.955180076,178.909277474,100.918515648,116.330052786,160.304983743
688,126.579109157,133.853927541,224.126049121,220.840977021,166.328265171,195.732662117,141.170959417,179.193054133,100.959369493,116.605528206,160.538990138
689,126.775636161,134.124786438,224.537811263,221.188272204,166.520007876,196.040801435,141.323402824,179.436301862,100.923159026,116.812311212,160.76824903
690,127.06107575,134.33552192,224.891577053,221.584016928,166.772272205,196.239086239,141.318869926,179.605358891,101.089247363,116.93560635,160.983263263
691,127.243927956,134.600772949,225.228649305,221.784623576,166.977543485,196.621995787,141.471523555,179.867092992,101.216349015,117.119190243,161.213166886
692,127.425582135,134.799301047,225.652620004,222.047681228,167.184885028,196.929674879,141.562930963,180.186966233,101.325670147,117.298382219,161.441369388
693,127.633373378,135.024401413,226.076590702,222.34379355,167.409009634,197.042298783,141.483555984,180.496401571,101.450313743,117.42968781,161.638942657
694,127.833210071,135.201445358,226.362860407,222.630135621,167.62141056,197.333045144,141.632059017,180.765448445,101.721804635,117.63113786,161.873255712
695,128.048562712,135.474448438,226.572455597,222.800524424,167.910978767,197.597960353,141.729474161,181.030147867,101.698386533,117.749666861,162.061260571
696,128.284046705,135.63389866,226.952581445,223.087277903,168.145746982,197.949398244,141.984369547,181.275601542,101.677131044,117.949270742,162.293932281
697,128.47505151,135.867355878,227.299062699,223.387263079,168.354588934,198.230203873,141.971322241,181.552494876,101.832460413,118.096358539,162.506616204
698,128.63366856,136.044659685,227.607175907,223.871170025,168.538442092,198.586367701,142.124164068,181.827673183,102.094984994,118.266365902,162.759467212
699,128.802844797,136.25070435,227.928065976,224.069638936,168.763124943,198.873978495,142.462198109,182.115973532,102.338762895,118.400060839,163.000535287
700,128.939122388,136.434120815,228.236458668,224.532751899,168.988680595,199.164724856,142.684374361,182.386686449,102.590695578,118.538277898,163.249589351
701,129.174029429,136.644004382,228.609423116,224.923761888,169.206585796,199.617807715,142.8094434,182.642148087,102.709321227,118.803369127,163.513989417
702,129.332564204,136.814824571,228.919344955,225.176384993,169.481812095,199.83195326,142.976445928,182.875718341,102.764762396,118.933048146,163.710685889
703,129.544142114,137.046211939,229.220738002,225.641382259,169.715096205,200.203519307,143.325351395,183.066250802,102.872757928,119.107583585,163.974303354
704,129.699837901,137.273998259,229.612079944,226.008071716,169.90613371,200.513741352,143.598690307,183.362691345,102.987175171,119.270281534,164.223270124
705,129.897407395,137.491027704,230.073174117,226.509349117,170.159104754,200.818300124,143.732077589,183.632502983,103.160958258,119.511092697,164.498499474
706,130.047857667,137.777959446,230.350522263,226.854767501,170.378488707,201.022864587,143.848416645,183.929932517,103.483115862,119.690259307,164.73841845
707,130.17956313,137.965143591,230.75685391,227.186145039,170.710497821,201.247560358,143.821246948,184.226728606,103.559257403,119.854369429,164.950736624
708,130.3197201,138.150593004,231.113163656,227.509266554,170.9041015,201.637271198,144.14378929,184.484719472,103.639092962,120.070047075,165.197176481
709,130.473450816,138.27112897,231.430974617,228.013551831,171.148401104,201.803439583,144.43191178,184.699595599,103.651596641,120.11324121,165.403729215
710,130.656687423,138.516809015,231.726815242,228.365843125,171.396063954,202.196270041,144.656711072,184.906163874,103.996330513,120.328046897,165.674574116
711,130.773154597,138.790108681,232.048218594,228.751997226,171.599154561,202.46118525,145.074720073,185.234216987,104.237411895,120.586252397,165.955642026
712,130.927371767,139.039443645,232.463919765,229.008830335,171.84043761,202.635703467,145.303815292,185.44638486,104.320798033,120.801118138,166.178782291
713,131.136455424,139.212184347,232.810619357,229.573347217,172.108376838,202.735361458,145.356074263,185.679697826,104.515800671,120.947564866,166.407548227
714,131.278092341,139.444180056,233.185528912,229.893588166,172.366565996,203.100313417,145.670292701,185.910026234,104.466662339,121.191180721,166.650643088
715,131.49505094,139.672578905,233.508975926,230.054586631,172.585919178,203.319673842,145.925964764,186.205961365,104.71044024,121.434067314,166.89132191
716,131.692954505,139.875698632,233.863648995,230.34028044,172.819219473,203.620401991,146.090845579,186.501573189,104.951597493,121.629037083,167.138525738
717,131.901201719,140.10409748,234.184539064,230.546353518,173.049509203,203.908550093,146.417977265,186.711925407,105.004168043,121.808132116,167.363645391
718,132.10295269,140.259092275,234.626542835,230.687162364,173.252639315,204.096780285,146.685967898,187.065561613,105.14474229,121.994624517,167.591606608
719,132.29897035,140.481013717,234.991113827,230.857596351,173.509035035,204.285752416,146.863059703,187.328134786,105.283793656,122.169966516,167.806843636
720,132.474359998,140.677362547,235.276745732,231.188996997,173.719781135,204.508554563,147.055526404,187.51596005,105.388409905,122.465151383,168.027084871
721,132.720843233,140.856594031,235.621723923,231.385626148,173.897204812,204.798678692,147.387527927,187.754081293,105.526531572,122.687896293,168.263670792
722,132.894764127,141.177532637,235.896023176,231.802285759,174.165287999,204.954750592,147.640720906,187.954775391,105.73667562,122.793395158,168.501621137
723,133.087446096,141.318167057,236.237271621,232.012116475,174.461497298,205.32938625,147.913930842,188.307550587,105.980453521,122.963885647,168.761170539
724,133.232213913,141.528437931,236.626935572,232.369649526,174.673339886,205.64992945,148.149785729,188.565541453,106.213083927,123.120927876,169.012984526
725,133.408070959,141.752269417,236.951915819,232.778110558,174.986544663,205.969444548,148.319547284,188.877916236,106.45157403,123.341877669,169.283727118
726,133.546517217,142.054714454,237.315291899,232.999154388,175.246227178,206.310979975,148.427002674,189.192249616,106.447426061,123.497735296,169.503729876
727,133.766712555,142.257368369,237.622009663,233.322059709,175.495136817,206.744800829,148.642205476,189.481438998,106.594705557,123.711858391,169.763829636
728,133.904910238,142.438670124,237.830144685,233.644528254,175.7210406,207.018921771,148.81625556,189.739628484,106.889630424,123.894833627,169.989856377
729,134.067049793,142.651409647,238.197438778,233.864015484,175.933690011,207.315556098,149.063965228,189.984850507,106.969443793,124.031252276,170.207867162
730,134.288987061,142.784007829,238.387286199,234.101748967,176.151504793,207.593310142,149.362687584,190.19020656,107.127659402,124.26138501,170.424878355
731,134.462519558,143.038928015,238.660222149,234.32764642,176.40643913,207.943966848,149.686471198,190.37206598,107.464700528,124.468908663,170.683186849
732,134.600730368,143.14110549,239.014516094,234.614926709,176.660279569,208.222112616,149.811073761,190.678528851,107.648921348,124.656181379,170.904837619
733,134.783918816,143.333934532,239.392873779,234.990705295,176.901227477,208.622047346,149.777521686,190.960767452,107.808362478,124.880908144,171.145226701
734,135.023255715,143.424226883,239.671674003,235.361648099,177.117876346,209.121233954,150.097249855,191.291376629,107.802455733,124.977783101,171.388878032
735,135.223092408,143.616377522,240.061190987,235.541688867,177.381443653,209.329910492,150.341121677,191.573375686,108.085627664,125.291907421,171.644573638
736,135.410272327,143.787846716,240.350245952,235.886311463,177.624169934,209.700143101,150.647915643,191.927011892,108.373090921,125.617864467,171.932487242
737,135.554997533,143.961071054,240.653845742,236.25637459,177.90471886,210.027234123,150.908252333,192.277466249,108.617658321,125.814308227,172.197592703
738,135.698230624,144.223131923,240.929428056,236.578272789,178.170298628,210.293827091,151.209319717,192.525865315,108.631996768,126.007494727,172.426786564
739,135.896256394,144.408337267,241.053090192,237.0086337,178.415481265,210.595338485,151.433800464,192.718930812,108.801960658,126.22651962,172.655834886
740,136.11143898,144.59157539,241.241763087,237.353595612,178.661495416,210.914853583,151.725155478,193.031305595,108.925197991,126.343366371,172.88997475
741,136.2297977,144.887076431,241.617337751,237.771160431,178.902778465,211.193219094,151.703943646,193.372108929,108.985599564,126.507254412,173.117027642
742,136.430468613,145.076251729,241.914804477,237.961001117,179.1424873,211.631384024,151.912771404,193.651458405,109.136677855,126.691504585,173.354880951
743,136.557937701,145.258983001,242.223603429,238.379497629,179.368252747,211.954100404,152.130541821,193.962440796,109.243164134,126.845884908,173.592440657
744,136.729768925,145.530406854,242.577813655,238.708036773,179.663237382,212.134843325,152.480303787,194.118634304,109.451072724,127.030296175,173.84244139
745,136.916676759,145.758215644,242.956635557,239.009504627,179.864523559,212.493248809,152.786856049,194.316897421,109.516563947,127.154543645,174.077366602
746,137.082044705,145.929484309,243.288278153,239.44885421,180.117200414,212.866233521,152.988787226,194.584774709,109.730104904,127.360153087,174.339591524
747,137.241164999,146.142530791,243.627395797,239.786379603,180.325452661,213.112781173,153.208389807,194.931480313,109.817284553,127.527538717,174.572039842
748,137.412964589,146.393568567,243.931647375,240.074673227,180.578423704,213.42548054,153.538722366,195.136821965,110.050326215,127.69026644,174.823289499
749,137.553516561,146.519144826,244.244137453,240.343053886,180.814865435,213.616715802,153.83978975,195.392769585,110.107650297,127.740517695,175.017216129
750,137.70022582,146.714915542,244.54931087,240.852314474,181.075069148,213.940759102,154.024294822,195.678676187,110.262217753,127.82122422,175.261900794
751,137.876158382,146.856310341,244.820579564,241.247213667,181.271868995,214.192597348,154.290090413,195.846821146,110.586993793,128.001161985,175.498979563
752,138.08556273,147.057938072,245.154530467,241.51143929,181.572623747,214.52405547,154.435143957,196.137211152,110.735086209,128.24722253,175.746081362
