Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
550,101.822869002,108.126534493,180.471236178,175.997422033,134.820347557,155.340149067,111.028993943,146.329658489,83.3758716653,94.9461095465,129.225919197
551,102.07035558,108.267699919,180.782990861,176.284904774,135.064715824,155.603828554,111.244773284,146.534190393,83.7241027112,95.0909097901,129.466847169
552,102.26287948,108.540703,181.234182253,176.635087008,135.286429754,156.003763284,111.556503694,146.845941967,83.9509735439,95.2707884059,129.758725239
553,102.41487949,108.680990261,181.596977512,176.925575889,135.569344675,156.169368312,111.839601012,147.085528161,84.0731218688,95.4176581019,129.977304528
554,102.630780167,108.851365681,181.881746255,177.215103079,135.895732926,156.468059434,112.136895609,147.358379625,84.3992073339,95.5971669036,130.243443701
555,102.776477169,109.015839587,182.284118615,177.578373857,136.199619388,156.762727902,112.102420251,147.604315425,84.6511400161,95.7314786217,130.470651083
556,102.961896659,109.187308782,182.607751964,178.047875079,136.428013646,157.124329074,112.331730634,147.812065865,84.8192521919,95.9013544954,130.722157839
557,103.117561352,109.406722473,183.028596763,178.303052857,136.686154681,157.425141364,112.590835516,148.116366302,85.0222854329,96.0419935945,130.973871034
558,103.316950492,109.580485428,183.285211449,178.511832312,136.928848032,157.839966833,113.046802639,148.390394257,85.1808611746,96.1653697166,131.224672233
559,103.514178405,109.796873813,183.47637956,178.888140492,137.206031064,158.138191091,113.464872298,148.608895063,85.3516254145,96.37545532,131.482064252
560,103.705960282,109.99444271,183.75948757,179.247607872,137.420677118,158.481810338,113.674093409,148.885511369,85.5840308945,96.4881384689,131.724176003
561,103.854318255,110.23519551,184.19657413,179.504763067,137.621466648,158.772716537,113.78376572,149.208286874,85.6075751224,96.6454319306,131.943009379
562,104.012283907,110.3661279,184.507058276,179.882905717,137.885930432,159.136322623,114.081161701,149.471367224,85.7107542897,96.8261101179,132.188002219
563,104.216207689,110.539789558,184.784381148,180.182846793,138.096978097,159.407500632,114.315967937,149.741231545,85.7296690548,96.9997294614,132.401430192
564,104.414572805,110.717924589,185.090937382,180.59757609,138.361037544,159.677177353,114.309601026,149.985943806,85.8506098511,97.1869218246,132.619230227
565,104.656474369,110.900531142,185.472062112,181.054017623,138.643028592,159.94394224,114.600850526,150.257979988,86.1358926332,97.3373115854,132.900209081
566,104.844911228,111.171716321,185.841037493,181.474708789,138.916812952,160.166507755,114.683656106,150.604990489,86.2344651746,97.4535665246,133.139237283
567,104.999436201,111.328736578,186.112306187,181.723555188,139.157402731,160.436184476,114.910723211,150.748746475,86.3747997273,97.6366533829,133.342854416
568,105.188009653,111.576145861,186.52119596,181.856787371,139.38205774,160.672744733,115.273649548,151.046446502,86.5803435814,97.752247472,133.584962842
569,105.340570065,111.818863712,186.82579772,182.13822564,139.620611545,160.947433045,115.709621398,151.333013459,86.6600724201,97.9423806972,133.83365897
570,105.471939225,112.064688273,187.091174159,182.429872858,139.884470477,161.250723921,115.949878354,151.637447747,86.8261960058,98.1443344381,134.075072546
571,105.666651849,112.277038817,187.445675655,182.669832561,140.132405135,161.618320481,116.170471274,151.890347701,87.0308956401,98.3209996229,134.322263874
572,105.831263741,112.483776326,187.867189839,182.91741758,140.397892045,161.75156181,116.387963568,152.101435201,87.0233436851,98.4851097454,134.524695354
573,106.052711718,112.664326711,188.130414835,183.237945626,140.632846724,162.110187435,116.633176561,152.404558491,86.9414404611,98.6579451313,134.746555369
574,106.223391166,112.874042882,188.408551437,183.582314797,140.897291487,162.428215315,116.736527047,152.575910809,87.1220516923,98.8633900358,134.971168667
575,106.399227659,113.12040686,188.821497877,183.882012121,141.091576748,162.821045773,116.835102677,152.79252074,87.3931350077,99.0471489985,135.220367446
576,106.610805016,113.306452649,189.021413396,184.163433559,141.366803047,162.924581355,116.875424279,153.052631189,87.5396706184,99.2520805903,135.41132957
577,106.783344087,113.42176323,189.367728059,184.423248014,141.656933408,163.184671388,117.259222075,153.30521169,87.68572002,99.4172063369,135.650504831
578,106.921330379,113.566098053,189.66805902,184.859979861,141.821833235,163.45053364,117.402075451,153.617165652,87.8469256939,99.5689231302,135.872292412
579,107.110469484,113.77132343,190.107160951,185.05999507,142.077387753,163.797687008,117.6385471,153.831663001,87.8653337169,99.7697986823,136.10293662
580,107.37379585,113.9352198,190.40604573,185.421050228,142.287266639,164.108122201,117.987452567,154.024940373,87.9973437832,99.834411675,136.337564885
581,107.526508757,114.159637308,190.783148489,185.493442797,142.658326304,164.453736877,118.165471804,154.324431721,88.1443061541,99.9245411057,136.563355132
582,107.69297171,114.308589397,191.12984808,185.693971291,142.896534372,164.911216329,118.524060247,154.562552964,88.3146331889,100.098655004,136.813303258
583,107.872382491,114.455091067,191.453473419,185.961855922,143.104909154,165.19808133,118.914443499,154.853389061,88.4845970788,100.304099909,137.060232293
584,108.110974748,114.663194907,191.848828971,186.279957723,143.354938945,165.423877631,118.92125538,155.130963445,88.7253026187,100.486069614,137.294536398
585,108.296394238,114.927570269,192.216123064,186.59482635,143.630587878,165.664159843,119.092380062,155.35471009,89.0064200821,100.665365153,137.544853703
586,108.535442738,115.0826916,192.673386243,186.851298948,143.833322912,165.89392182,119.381745833,155.616355772,89.247125622,100.837421014,137.79527125
587,108.706227876,115.198750674,192.98086663,187.165003784,144.099095454,166.288355145,119.40976028,155.832420297,89.3640873745,100.987155637,138.003172315
588,108.874496542,115.376304087,193.251721789,187.511548113,144.29398852,166.659315395,119.553734926,156.112841126,89.6757318354,101.15222543,138.246190776
589,109.031148253,115.588457359,193.691389546,187.854879864,144.551919705,166.858058137,119.990019195,156.397601523,89.6731133774,101.322525442,138.49591124
590,109.200628018,115.782533716,194.002958505,188.140392283,144.787406332,167.180774517,120.257066128,156.578541732,89.8988951898,101.471301192,138.730049761
591,109.359889178,116.029942999,194.24583401,188.367320337,145.016305291,167.519210229,120.5250776,156.853287693,90.0780523981,101.608466332,138.960338607
592,109.550701697,116.226305557,194.541904783,188.603089395,145.318187919,167.865492846,120.706116319,157.152225551,90.2939780349,101.735558105,139.199356021
593,109.718692668,116.359472205,194.977469354,188.957050691,145.569934673,168.054535596,120.940922555,157.410576939,90.4003106337,101.945939409,139.433490472
594,109.890876959,116.584983721,195.407994206,189.189581295,145.786027583,168.398796028,121.094866766,157.673825844,90.4452375083,102.155269776,139.662745969
595,110.067401508,116.710465101,195.726138017,189.610874845,146.046402121,168.657634115,121.302082581,157.943862995,90.5496590707,102.388515089,139.900303544
596,110.236383923,116.88694465,196.052633375,190.045197611,146.328054698,169.003853362,121.642488565,158.136094403,90.8822631505,102.552138755,140.176605249
597,110.482019758,117.120535512,196.379792216,190.273509493,146.545513179,169.301032189,121.980522606,158.407709027,91.1801134812,102.732705871,140.440345333
598,110.696545623,117.289411731,196.707228661,190.633468622,146.773907438,169.620547287,122.139160742,158.641021993,91.2678966327,102.929463653,140.669865238
599,110.861237254,117.516504465,197.265363038,191.006789741,146.997434673,169.903901457,122.409353571,158.842253896,91.4054512672,103.110270281,140.931855964
600,111.082720994,117.700520305,197.511166936,191.308257595,147.338149254,170.318726926,122.695546069,159.128820853,91.6287965238,103.242269718,141.195497517
601,111.268224822,117.843802136,197.857113675,191.516842608,147.590393269,170.633176548,123.08843006,159.431944144,92.0523506016,103.380759355,141.466303722
602,111.45141327,118.039658788,198.195610694,191.838740806,147.853193442,170.95740767,123.118978301,159.692054593,92.1699564715,103.562478071,141.687949211
603,111.66905962,118.156422496,198.545957614,192.16727995,148.165150862,171.27823913,123.324279738,159.975068092,92.3971288489,103.758217056,141.943680341
604,111.866983618,118.399140347,198.858188601,192.555004502,148.3591199,171.573477472,123.340245865,160.290147619,92.7349242688,103.941473473,142.191870567
605,112.066240215,118.539183881,199.192479207,193.088322104,148.558549654,171.952632194,123.662062938,160.552027252,92.8012427875,104.099707044,142.451244728
606,112.273694044,118.792777791,199.474148376,193.507549925,148.799515521,172.298851441,123.745701847,160.863235192,92.8846289246,104.282713058,142.692281612
607,112.435019198,118.974042561,199.732639492,193.786034537,149.012711741,172.668928645,124.075150156,161.200055663,93.0404224942,104.453386148,142.937839064
608,112.605013844,119.21155866,200.085686555,194.137616533,149.218993714,172.974983763,124.381944122,161.382050845,93.2103863841,104.639453765,143.184768818
609,112.762387218,119.331581616,200.437507814,194.462391195,149.436387858,173.384877432,124.492804959,161.668710036,93.3242688699,104.869324997,143.417024199
610,112.954899939,119.617262379,200.754659204,194.789371036,149.687631484,173.586643262,124.498283819,161.889669471,93.4446169423,105.013722356,143.623675989
611,113.130710579,119.757274481,201.083461935,195.210058529,149.896927695,173.984081849,124.718061737,162.134105996,93.5905052085,105.204881379,143.871006939
612,113.319827286,119.946584411,201.365259812,195.534313227,150.104188943,174.274756693,124.913628107,162.321432322,93.7630436072,105.384581127,144.092761554
613,113.505246776,120.192264455,201.760045381,195.816778595,150.353159349,174.59038778,124.738302776,162.552221685,94.0103171325,105.559292846,144.307801678
614,113.646228561,120.366602202,201.992041274,196.016548161,150.633107666,174.839389431,125.01822824,162.77000568,94.0492913574,105.741310804,144.507275338
615,113.807976819,120.605454532,202.336119756,196.283936917,150.871508429,175.090232991,125.112166836,163.038493376,94.3775798206,105.963045128,144.74865146
616,113.985759976,120.873189111,202.645221093,196.688993407,151.090469588,175.290066426,125.394902301,163.320957744,94.7034642955,106.163757915,145.015678186
617,114.154100466,121.067754974,202.929265433,197.065787181,151.322751021,175.428174264,125.758761396,163.617797535,94.9271765241,106.32738158,145.259895038
618,114.322896516,121.282822296,203.188087917,197.558386819,151.583791298,175.631217733,126.082770946,163.903949018,95.0419317006,106.474312469,145.507016671
619,114.510958587,121.505558945,203.499324783,197.800866859,151.779823192,176.009763001,126.209780048,164.105114491,95.1238565669,106.631697904,145.717674438
620,114.653549647,121.680092496,203.956587962,198.334490574,151.954038257,176.313139434,126.400002585,164.298519031,95.4510582983,106.782141546,145.982361983
621,114.799434686,121.853632905,204.298122476,198.59777593,152.180966556,176.637173834,126.439419029,164.594130855,95.65757614,106.862396253,146.192062866
622,114.9605221,122.06189783,204.703440193,198.874509458,152.46446935,176.845577335,126.783826462,164.859992332,95.6332267167,107.054538914,146.424200069
623,115.182039016,122.288259925,205.088035629,199.244548456,152.736676155,177.065568256,126.972138808,165.089263637,95.8196509398,107.172068686,146.665824951
624,115.378108505,122.597933866,205.338710898,199.468263908,152.984339004,177.327182575,127.143703831,165.371389168,96.1899162613,107.289440544,146.908898856
625,115.584407962,122.765476233,205.650703161,199.670118729,153.279867318,177.576531074,127.374065353,165.647911286,96.4609995766,107.478515239,147.148859593
626,115.768167288,122.915329994,206.026034826,199.969694619,153.554750393,177.906741688,127.790610056,165.847954372,96.6733477115,107.687153256,147.41397842
627,116.001461568,123.108159036,206.358992242,200.165050466,153.782519279,178.027613515,128.090874301,166.090490116,96.8054068035,107.887622939,147.631819027
628,116.135203991,123.407972429,206.686976637,200.423179981,153.986730898,178.392565474,128.459888905,166.3660008,96.8928163786,107.989438128,147.874077362
629,116.285744815,123.535529683,206.987102844,200.760480814,154.196408324,178.654681604,128.703250584,166.560953047,96.9242902488,108.123364785,148.073180675
630,116.503984562,123.747936447,207.350707376,201.15590331,154.405880219,178.966343273,128.870823082,166.807597861,97.1043001002,108.276980864,148.319045709
631,116.65089486,123.901894183,207.737609884,201.476140879,154.642241286,179.347014914,129.008080682,167.042236293,97.1451375193,108.454499846,148.540575034
632,116.802044804,124.18212097,208.192284068,201.724060652,154.860146486,179.661464536,129.048591692,167.290633259,97.2565585754,108.59239219,148.761029723
633,116.978279476,124.285116526,208.456258433,201.935686483,155.112175059,179.960285501,129.346273099,167.478975298,97.6437015991,108.772270806,148.996902228
634,117.19208022,124.518880715,208.741871362,202.376426702,155.332245537,180.22088521,129.655458969,167.676010843,97.89629668,109.029372011,149.263952825
635,117.361016103,124.743004467,209.101445892,202.793369074,155.533733422,180.589411606,129.887707234,168.011499492,98.0016801514,109.228975892,149.525184333
636,117.5148,124.959188751,209.479611708,203.082804277,155.703250398,180.873935413,130.059272257,168.287203347,98.1800703307,109.340669234,149.748080571
637,117.686648007,125.174607798,209.8386684,203.349957563,156.040586148,181.083452228,130.572468645,168.488012151,98.425519752,109.549307252,150.020922794
638,117.901535232,125.372739239,210.07516017,203.775352991,156.297780722,181.398855953,130.989013347,168.81379865,98.4071169568,109.695743208,150.272709647
639,118.038524742,125.628300434,210.2562219,204.114190479,156.5956664,181.704911071,131.204340251,169.12492284,98.5414939756,109.861559628,150.507013172
640,118.242448523,125.826701436,210.598726969,204.446241256,156.805159162,182.009330556,131.396017924,169.365901401,98.622809891,110.033759032,150.734709615
641,118.439594618,126.099704516,210.86360553,204.681376117,156.996072577,182.255742972,131.653918914,169.628474574,98.6820644013,110.210781066,150.951133528
642,118.631680901,126.236848187,211.269646195,204.955269543,157.194733965,182.577680988,131.913647156,169.932824114,98.9433883754,110.286801236,151.194252066
643,118.819064272,126.415693099,211.624019336,205.498870175,157.40902468,182.937008092,132.1193233,170.223090936,99.0075415542,110.467548214,151.452118366
644,118.995729359,126.676104885,211.92072169,205.835655035,157.617673947,183.183555744,132.408841406,170.509750127,99.2606478377,110.593035575,151.700171561
645,119.147992413,126.918767862,212.243580527,206.344725241,157.81961573,183.416042319,132.790846431,170.693969536,99.3297527344,110.822408568,151.952770136
646,119.316395534,127.14689162,212.477200026,206.567916797,158.004224292,183.699174611,133.043647351,171.086448749,99.2990882629,111.095812639,152.173679988
647,119.462517552,127.311787389,212.816195096,206.68954394,158.257377006,183.902052121,133.249563643,171.372633395,99.4246810767,111.257936465,152.374428768
648,119.695810246,127.555278946,213.196320944,207.100505032,158.491589924,184.118787956,133.431456264,171.58642784,99.6719341401,111.447821778,152.629593307
649,119.845762885,127.745563889,213.46434111,207.508890997,158.75127244,184.389252838,133.469350343,171.84949378,99.8230124309,111.590541337,152.843748205
650,120.059965768,127.933853541,213.73851376,207.84921503,159.019211667,184.624859886,133.620876009,172.054809542,100.000358224,111.747926772,153.06495902
651,120.235595583,128.207153208,213.97107611,208.307330522,159.203241504,184.882245942,133.836812299,172.342816458,100.070383631,111.850972838,153.290762809
652,120.452612132,128.396884204,214.384130243,208.785395315,159.434712787,185.194047622,134.200088432,172.673099306,100.195226869,112.184022381,153.590021929
653,120.660065961,128.677279228,214.65172905,209.316501587,159.69673237,185.487447795,134.131181867,173.032170514,100.274045694,112.456201915,153.838335598
654,120.803948925,128.926072475,214.97370962,209.544998012,159.88755258,185.773401196,134.279684899,173.314551707,100.352365122,112.672539127,154.052882366
655,121.001176838,129.055492743,215.296667016,209.886159749,160.193523848,185.981503906,134.547675533,173.704653351,100.542752347,112.908177507,154.311778284
656,121.184249395,129.232260509,215.600309586,210.176034471,160.428443833,186.279457217,134.741304166,173.992586547,100.656288391,113.073993927,154.536492804
657,121.327057665,129.399910427,215.880764976,210.416995275,160.612685652,186.535642494,134.936185091,174.226156801,100.828124025,113.217971875,154.738149428
658,121.500024608,129.649194903,216.207358694,210.847190272,160.85993454,186.839301831,135.112803846,174.512063403,100.974241447,113.433088533,154.993520208
659,121.629700005,129.784798069,216.557072178,211.243670413,161.083730606,187.152126561,135.642409452,174.816729203,101.140734877,113.616094547,155.266706591
660,121.85895391,130.032774769,216.849598006,211.450763949,161.402066807,187.361855278,135.802654258,175.097397173,101.249693743,113.692352798,155.479811069
661,122.042744546,130.170376405,217.086445619,211.817453406,161.666979092,187.750133904,136.059841816,175.281813012,101.673247821,113.96005864,155.750909426
662,122.218490326,130.348676085,217.52844939,212.111377183,161.899676593,188.031448001,136.199232968,175.508015455,101.859672044,114.21814416,155.99231822
663,122.409302846,130.500092079,218.006595432,212.485580354,162.132767227,188.230628584,136.410660851,175.847968553,102.09069989,114.348285721,156.246258154
664,122.5413757,130.765710554,218.297057272,212.588538554,162.34702863,188.509431065,136.468325379,176.123179203,102.217407148,114.531616669,156.438967017
665,122.751991775,130.950561834,218.588956934,213.001473426,162.563853028,188.733049457,136.752586988,176.30395102,102.373330155,114.694178428,156.671393304
666,122.989503901,131.126164363,218.975110516,213.222522276,162.817168615,188.890347372,137.004954838,176.540619025,102.559544714,114.886086387,156.901202201
667,123.188148915,131.368072753,219.360364403,213.566575568,163.047022922,189.135550632,137.296290476,176.786073745,102.858827931,115.054339975,157.166126732
668,123.337557146,131.545562614,219.638412998,214.08494837,163.265263927,189.398910502,137.539652156,177.074006941,103.005790302,115.234550747,157.41246557
669,123.489505111,131.70787164,219.994775633,214.332929076,163.505840272,189.767213905,137.704535613,177.384555477,103.36670906,115.394774504,157.664871029
670,123.657773777,131.879082654,220.241360891,214.738102701,163.763016462,189.995255365,137.983386385,177.796951828,103.563010788,115.579024677,157.919696553
671,123.800785572,132.100672698,220.637379377,215.067205327,164.03268002,190.189765838,138.145713484,178.067348674,103.738456594,115.793050029,158.157305761
672,123.962666448,132.25829782,220.991635704,215.238507711,164.286520459,190.498073567,138.439276584,178.342748923,103.826162672,115.97333583,158.381722572
673,124.161664988,132.505022645,221.330434373,215.52920829,164.558455521,190.742330741,138.666004051,178.588790719,103.825650319,116.139921037,158.604748268
674,124.324641955,132.718981794,221.684644599,215.886948122,164.799406658,191.02850079,138.870190235,178.814015414,104.090503227,116.3210328,158.853886559
675,124.434542672,132.924144537,222.012753637,216.267858816,165.034956281,191.393491564,139.156529945,179.014923905,104.19041545,116.447431291,159.08770481
676,124.685906587,133.146374803,222.442390961,216.302002695,165.299420066,191.564644457,139.42628503,179.2407164,104.361179689,116.6656659,159.313458659
677,124.945295922,133.30915843,222.78211461,216.606505567,165.512420998,191.723755889,139.686373138,179.448799363,104.546499228,116.823415123,159.538433827
678,125.116773557,133.434032793,223.171566388,216.82720496,165.774896289,192.000372376,139.998703653,179.811175682,104.685426762,116.954261422,159.777441388
679,125.266682271,133.580359364,223.484644549,217.052641603,166.040679062,192.20559227,140.090386116,180.091642255,104.616868583,117.139870975,159.956936705
680,125.413959774,133.737081753,223.924312306,217.373092296,166.296978709,192.392637777,140.121412144,180.280677642,104.803292806,117.337702445,160.168114765
681,125.618655028,133.935016646,224.206372216,217.639617198,166.512118139,192.66699873,140.254893109,180.594209337,105.039236482,117.515504324,160.398262121
682,125.821600233,134.16503702,224.502212841,217.920286994,166.761929822,193.011899156,140.504535685,180.866363143,105.278529223,117.660379187,160.64927733
683,125.998533129,134.392221721,224.782663741,218.204489302,166.992587048,193.210301823,140.827078028,181.063116468,105.590470587,117.770035667,160.883149751
684,126.236362641,134.630642642,225.079154692,218.612629223,167.246275332,193.523126554,141.141296466,181.246581513,105.643705259,117.920756674,161.1280531
685,126.372314666,134.799975602,225.509287196,218.834353409,167.484037293,193.710788401,141.285530393,181.477691854,105.803241528,118.085297846,161.336251819
686,126.592966948,135.07116078,225.905305682,219.09212136,167.691940343,193.99868722,141.369169303,181.740714133,105.980647729,118.241402438,161.568411594
687,126.827159873,135.306108199,226.216332628,219.367289086,168.041516639,194.349332625,141.575844909,182.020584344,106.055194074,118.437444499,161.819680688
688,127.040059049,135.577532052,226.593255784,219.681147412,168.31056369,194.577697586,141.731180929,182.244562371,106.210987644,118.681060354,162.064804687
689,127.254946274,135.789337832,226.97121098,219.93415422,168.547118534,194.777008378,142.095040025,182.48949933,106.37711123,118.825993044,162.306141985
690,127.405534496,135.929051835,227.266795063,220.359316827,168.776168878,195.038885848,142.268036166,182.734455061,106.523907812,119.037079825,162.533923181
691,127.604801871,136.10035593,227.589302431,220.698148505,169.01568464,195.324362284,142.429844095,183.016344071,106.626756818,119.131310007,162.753691065
692,127.816865511,136.204535772,227.93634041,221.066400387,169.271783759,195.601483786,142.591336151,183.180410493,106.846701132,119.395726448,162.991158385
693,127.99865385,136.385186487,228.312812922,221.371799092,169.531987472,195.961390402,142.735018375,183.410843148,107.033250823,119.627824803,163.236876737
694,128.147932021,136.640713797,228.595341263,221.775462501,169.786205709,196.245914208,142.782174214,183.669241707,107.063338796,119.824434082,163.45307583
695,128.366793911,136.810862889,228.972730724,222.181820833,170.055252547,196.552644265,142.975175659,183.874779377,107.325007313,120.015737604,163.713080512
696,128.583224895,136.997029337,229.255521282,222.343222509,170.323335735,196.812354872,143.185174711,184.086265736,107.465516871,120.185975658,163.923762161
697,128.786475921,137.146883131,229.630496469,222.657080835,170.539984604,197.076002265,143.312388157,184.322435052,107.645078892,120.367945364,164.148477069
698,129.037839837,137.301092868,229.861674123,222.941977593,170.850825775,197.467117954,143.626603416,184.654379225,107.608467923,120.581011059,164.393098977
699,129.244267828,137.548801772,230.127918011,223.171197196,171.050194848,197.634897915,143.791884965,184.876514922,107.778703768,120.706022614,164.593040384
700,129.453343584,137.644619835,230.469166457,223.686932324,171.253273386,197.924855826,144.16666075,185.192959575,107.962924588,120.858983191,164.861371952
701,129.651631509,137.838149003,230.833458083,224.084098143,171.461810426,198.213489366,144.45116607,185.507959972,108.15449245,121.038353451,165.123460847
702,129.808775975,137.982972289,231.11458561,224.314366218,171.687366078,198.41442209,144.713572861,185.692876228,108.282292713,121.162563165,165.317379323
703,129.99845263,138.218070479,231.544222935,224.526508842,171.909861151,198.691385021,144.841742927,185.960792711,108.432338107,121.354834468,165.547820927
704,130.19097653,138.436521219,231.918174829,224.860310304,172.180305144,198.972021931,145.059513344,186.252328066,108.488885108,121.523045342,165.788208182
705,130.357439483,138.642096006,232.280597946,225.361587705,172.411737421,199.225780465,145.336427426,186.550324117,108.59403491,121.791687018,166.05517125
706,130.590761363,138.888899626,232.522013131,225.530300455,172.690284828,199.496256908,145.446678398,186.753277794,108.824297699,121.88673148,166.262950168
707,130.738109028,139.097465928,232.831934971,225.932977664,172.915131707,199.659706166,145.655899509,186.996237244,108.805005698,122.064146519,166.469661443
708,130.931459029,139.268531341,233.159753693,226.260992579,173.131947143,199.835717538,145.783258223,187.27663825,109.063047365,122.257030757,166.696837592
709,131.101241815,139.476705899,233.475047381,226.548272868,173.325525519,200.200475865,145.808619197,187.51193805,109.159281878,122.466708043,166.907381652
710,131.31185789,139.66303766,233.850379046,226.813139366,173.543333243,200.489956243,146.146653238,187.793634463,109.342750824,122.646407792,167.160114976
711,131.469533933,139.789831679,234.242340179,227.201960836,173.780888885,200.751462108,146.19160818,188.04029213,109.431159465,122.809693202,167.37087706
712,131.657240961,140.023035204,234.5284656,227.510213172,173.995279238,201.101246115,146.410089937,188.274486289,109.545418994,122.996540094,167.60420156
713,131.835963035,140.150988981,234.83374541,227.830408639,174.221338778,201.466460074,146.674862232,188.507175776,109.71222088,123.081133488,167.831429729
714,132.024182889,140.282278891,235.237723524,228.211461668,174.430718655,201.720471491,146.893576388,188.793517597,109.954109005,123.253231011,168.080127112
715,132.233800281,140.531563367,235.521692897,228.636624275,174.699765707,202.010697454,147.185341477,189.031406686,109.881283817,123.461485707,168.319366167
716,132.422815427,140.762754974,235.789575325,228.969211802,174.952030035,202.448573293,147.244748881,189.376580654,110.155473516,123.534839189,168.56566031
717,132.567027624,140.931262253,236.123955378,229.25213397,175.160037154,202.709830099,147.377407897,189.620720879,110.093501098,123.699563379,168.753543973
718,132.689174684,141.158690019,236.486272871,229.461702854,175.357526295,203.04780868,147.312575244,189.883294052,110.345564112,123.908077688,168.96506865
719,132.846972558,141.375835906,236.798281727,229.873774088,175.602817876,203.366441679,147.568130448,190.180977506,110.467415015,124.145958099,169.22266049
720,133.041305815,141.507198571,237.143259918,230.421764951,175.816538459,203.611481843,147.801504671,190.39889169,110.647520735,124.294032201,169.468349885
721,133.226673738,141.735491588,237.503534689,230.648617582,176.053911223,203.916155081,148.21957433,190.639487327,110.906394336,124.446596891,169.729643679
722,133.400639151,141.873093224,237.850112442,230.856766478,176.253794104,204.085320502,148.156482747,190.901133009,111.080177423,124.622527528,169.908004661
723,133.596840763,142.058860308,238.143450271,231.165513259,176.527866812,204.397710339,148.471366123,191.154052026,111.313219085,124.773096141,170.160197513
724,133.817480491,142.256978174,238.488654459,231.38604659,176.765358223,204.707373526,148.660109637,191.440711217,111.450439133,124.936231441,170.390938289
725,133.985417975,142.418130803,238.863986124,231.670387255,176.960427717,204.964561055,148.867643349,191.733416917,111.730975761,125.061102618,170.625604957
726,134.148857994,142.633593975,239.189335272,232.035234885,177.191604365,205.193983288,149.151892149,191.97772069,111.852954846,125.168688058,170.854386552
727,134.294770988,142.782688123,239.509676833,232.410921607,177.501675923,205.544872027,149.348879592,192.251483874,112.078341015,125.362251402,171.108556138
728,134.49555797,142.990430649,239.899128611,232.687655134,177.70964027,205.77683218,149.235834802,192.512895865,112.322270303,125.536109976,171.316635576
729,134.649100604,143.270657437,240.250289278,232.863490444,177.933191289,206.021857937,149.332108634,192.782707503,112.4902236,125.693346413,171.528697314
730,134.836197259,143.543660517,240.609863808,233.23926903,178.162606317,206.296118098,149.404035443,193.040173463,112.523368135,125.817429392,171.747272146
731,135.075245758,143.737966501,240.913340315,233.719754688,178.410582348,206.548296756,149.678872322,193.256654098,112.608006032,126.037686768,171.998640559
732,135.260607631,143.878607561,241.267757087,233.971391649,178.6092981,206.862544424,149.773109435,193.451835669,112.726439087,126.204271975,172.200586262
733,135.442589201,144.134134872,241.497521005,234.42497569,178.877301511,207.174145347,149.981040807,193.652729648,113.017452868,126.425991883,172.462788283
734,135.611571616,144.350327634,241.860488964,234.613968741,179.087141264,207.482488025,150.263680901,193.898580707,113.011546123,126.602821979,172.678261595
735,135.822115982,144.51988314,242.258002493,234.964063432,179.352630121,207.617444556,150.610740237,194.195937778,113.229815634,126.784635065,172.935526844
736,135.980556376,144.678445008,242.470399084,235.238826378,179.573282335,207.892754999,150.769671656,194.457671879,113.415388052,126.938275071,173.141527084
737,136.202493645,144.796186069,242.741164784,235.629202103,179.843726329,208.089091456,150.922048112,194.704683657,113.46789853,127.116836844,173.351333153
738,136.394133741,145.01810751,243.13945458,235.955430077,180.096132874,208.446943025,151.083710861,194.96646057,113.568299671,127.416587918,173.608526083
739,136.552457169,145.248127885,243.507889909,236.221335126,180.332180881,208.704342044,151.480825163,195.181153605,113.787106021,127.621991423,173.863740923
740,136.706765304,145.550572922,243.760767235,236.428282538,180.557936141,208.923330813,151.688040978,195.482457022,113.898635495,127.805750386,174.080253883
741,136.958524966,145.82251812,244.139353546,236.660056364,180.846232444,209.243801738,151.691662996,195.757667672,114.098843442,128.006334384,174.322499567
742,137.142457176,146.01357056,244.441926146,236.958837374,181.059970872,209.379998794,152.015984374,196.100603528,114.308198399,128.160649286,174.558219651
743,137.31977168,146.187300046,244.81750081,237.356471066,181.257010358,209.617136937,152.248558109,196.357769818,114.622230956,128.339211058,174.812296084
744,137.491831415,146.310124852,245.205186404,237.674389819,181.462208908,209.823047529,152.588209557,196.66722543,114.69589272,128.553236411,175.047135305
745,137.690829955,146.478697095,245.594638182,237.92996604,181.735563545,210.153915343,152.848546248,196.948116438,114.79511913,128.808467275,175.298385925
746,137.86247337,146.70731177,246.073438753,238.256033293,182.037446172,210.443003923,153.144097024,197.240210675,114.934862291,128.960537825,175.56594151
747,138.012510048,146.927677892,246.346556099,238.471634052,182.268733669,210.717364876,153.352324877,197.47163039,115.092514357,129.149180739,175.7810127
748,138.138912094,147.092757413,246.712608813,238.736992368,182.494289322,211.011589766,153.460129722,197.754011584,115.201676989,129.27583378,175.987880185
749,138.315454461,147.226900064,246.98412111,239.192659944,182.70802289,211.290682729,153.733468634,198.042428599,115.275984691,129.438849012,176.220857214
750,138.486615101,147.440024373,247.263164117,239.504531143,182.950824373,211.458000288,154.001197239,198.29112556,115.517339035,129.543582598,176.445640383
751,138.698193011,147.594933657,247.65963106,239.921473515,183.19672117,211.718527651,154.233445504,198.559283494,115.739453757,129.816986669,176.713864949
752,138.903595493,147.816932474,247.964738613,240.292151155,183.454846018,212.008485561,154.467208679,198.814218859,115.72232652,129.967599819,176.941210319
