Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
582,147.380406549,233.258615133,193.799229045,186.352712312,1411.53651293,486.410112209,1395.18525015,361.05324635,519.56336588,356.385264136,529.092471469
583,147.628703644,233.736935663,194.231040111,186.724786343,1414.25264921,487.102654875,1397.24926589,361.659976301,520.543864744,356.814852461,529.994472924
584,147.799548725,234.152946193,194.539251968,187.05901081,1415.90194241,487.942017155,1399.23882272,362.150685224,521.403966798,357.254783586,530.744297558
585,148.177531315,234.497776361,194.751709802,187.377257282,1417.99645253,488.583776337,1402.38079504,362.812933273,522.247774683,357.877793834,531.670380046
586,148.467486605,234.83339691,195.068607992,187.733540335,1419.92060274,489.318438987,1404.73575536,363.643222454,523.450386558,358.551269112,532.572270705
587,148.712700879,235.317326349,195.177232449,188.045620293,1421.06074847,489.96466061,1407.97020685,364.084483008,523.923416119,359.205041813,533.346143685
588,148.948098825,235.59286913,195.552282477,188.313230302,1422.64813341,490.843757345,1411.04204987,364.608656514,524.624685605,359.7015198,534.187528328
589,149.162848474,235.93181221,195.989439474,188.671424183,1424.82120814,491.658768037,1413.17137146,365.326710517,525.436291789,360.402018161,535.057189245
590,149.427473055,236.398155436,196.260765382,188.910609251,1426.34950322,492.507714783,1415.94571072,365.994013262,526.066042881,361.057808814,535.89177968
591,149.750385618,236.718003334,196.487585771,189.131406903,1428.19146513,493.128828618,1418.64796583,366.536815152,526.732823702,361.657671294,536.698295135
592,149.98488448,237.163332539,196.775815665,189.255878304,1431.14666901,494.053799831,1422.96979651,367.171622696,527.778782797,362.181653446,537.848223527
593,150.29194793,237.596556949,197.28828297,189.516198196,1433.68649327,494.831129016,1425.72357005,367.632717317,528.878460921,362.591022149,538.803637877
594,150.550945273,237.948739651,197.559180262,189.773394233,1436.24522084,496.67258274,1427.7227146,368.116973106,529.958658658,363.231031449,539.777944082
595,150.812308242,238.211102122,197.818670677,189.999922196,1438.54487087,497.817672641,1429.75109872,368.799389091,530.784183101,363.486797814,540.602601547
596,151.010615492,238.553860353,198.182602561,190.428827621,1441.25275751,498.44381955,1432.56336833,369.242390599,531.600604641,364.178350581,541.545719723
597,151.249189,238.917777548,198.675983793,190.757635032,1443.67904321,499.23591387,1434.92823571,369.704660407,532.010724887,364.856468193,542.401563166
598,151.545309174,239.277621048,198.965498711,191.070194994,1446.05013811,500.377171709,1437.99584671,370.407740248,532.671041266,365.337472425,543.369803439
599,151.811559896,239.540712325,199.253456173,191.479529277,1446.93838623,501.375045344,1440.00243139,371.045750236,533.266899579,365.85643465,544.057020511
600,152.03554972,239.952019654,199.624989862,191.758806712,1449.30496067,502.342034242,1441.68056007,371.761376018,533.632374735,366.515253472,544.860792516
601,152.233460186,240.322787998,200.11282077,192.140987134,1451.44711381,503.096219658,1443.87175289,372.150526915,534.137352527,366.940041833,545.645306372
602,152.520549249,240.680153793,200.441332018,192.40832101,1454.61492136,503.897332522,1446.07328953,372.720934022,534.777083241,367.944203158,546.60781199
603,152.804419238,241.071361805,200.763969407,192.696004874,1456.68164307,504.402818673,1448.10078738,373.439690226,535.947981248,368.691110173,547.459978609
604,153.024155267,241.559969884,201.047098983,193.109862923,1459.79908701,505.623902818,1449.99628437,374.020923103,536.930343224,369.097398766,548.420902635
605,153.271874916,242.039272698,201.387973579,193.43262399,1461.52483086,506.573955975,1452.31540044,374.687938417,537.967708592,369.708108852,549.290968832
606,153.504939859,242.426623877,201.775977283,193.831746775,1462.75432848,507.354508428,1454.02996478,375.759432422,538.910992344,370.393259274,550.074177352
607,153.698402391,242.839701961,202.181484519,194.083231745,1465.19599733,508.05782639,1458.78533061,376.490655582,540.015303308,371.052667053,551.240060089
608,153.902877118,243.253399921,202.533489888,194.368511341,1466.98008845,509.236732263,1461.61275297,377.085859153,540.775413212,371.368394088,552.11175184
609,154.156756415,243.639216338,202.747050503,194.795264014,1469.70397089,509.91944413,1464.41516138,377.646429933,541.591811572,371.98308401,553.059818918
610,154.466724414,244.009524185,202.972881437,195.227741965,1472.85835677,510.809688887,1466.0001009,378.250657075,542.499436317,372.294564145,553.938967609
611,154.84427718,244.364573943,203.235063943,195.637453636,1475.73702376,511.996564177,1469.01401555,379.05188118,543.488431012,372.720886406,555.009017078
612,155.118904259,244.809948714,203.620263719,195.966869235,1478.1718459,513.422678835,1471.94466666,379.494882687,544.445075908,373.148722527,556.014385844
613,155.377304866,245.03594738,203.900507432,196.147290888,1480.03505152,514.421436218,1474.8683516,379.883405354,545.308720705,373.934842614,556.891285858
614,155.603487051,245.428043162,204.254321096,196.518933015,1483.32809559,515.108954363,1476.81279498,380.738722948,545.886956452,374.691328488,557.837163714
615,155.897263926,245.845106474,204.617873335,196.897247839,1485.76135107,515.897813245,1478.66364383,381.195237376,546.975470376,375.20348245,558.695448992
616,156.256110783,246.30761024,204.861288832,197.137275622,1487.99662086,516.797579769,1481.00823081,381.743115402,548.024533459,375.805919753,559.593828553
617,156.570685748,246.706504577,205.321937882,197.524817611,1490.24095119,517.855940211,1483.1668197,382.228541633,549.333204117,376.519568412,560.546897109
618,156.841939794,247.196627094,205.607361451,197.825387185,1492.61623551,518.446684761,1485.50563839,383.103991116,550.217491184,377.140080432,561.450143691
619,157.213903223,247.696118215,206.079259521,198.050343675,1494.91487645,518.982310281,1488.09294253,383.815258167,550.581035731,377.760522006,562.31865698
620,157.491861465,248.091676771,206.354891191,198.337933653,1497.21208513,520.155146998,1490.51332328,384.380469534,551.366896692,378.474910251,563.237919497
621,157.814774028,248.503013232,206.634837842,198.661946825,1499.66253431,520.911800476,1492.21304037,385.010216371,551.899569488,378.90557555,564.021730848
622,158.061428924,248.859630996,206.918019526,199.101995906,1502.45799027,521.866521552,1494.63342907,385.673388127,552.828503182,379.800262,565.020116956
623,158.454784531,249.103058684,207.256324971,199.386214339,1504.29077254,522.726745317,1497.0338434,386.562536964,553.716512685,380.348480594,565.887927401
624,158.81543926,249.538293679,207.550407441,199.701463477,1507.28289835,523.500798948,1499.099103,387.272956589,554.115161951,380.719450734,566.759597342
625,159.044710494,249.848538696,207.837348099,200.070042541,1508.84846629,523.989379579,1501.85124273,388.271128959,555.181423567,381.392458377,567.633473933
626,159.29358045,250.182644306,208.225351803,200.532574315,1512.37446301,525.180621354,1503.77288427,388.993728859,556.117303889,382.144218882,568.681737113
627,159.545765131,250.527383646,208.517661416,200.855596629,1514.1904839,525.963109094,1506.47998596,389.906761157,557.028613751,382.703773532,569.571913421
628,159.807515658,251.10478119,208.601742673,201.097413233,1516.48215579,527.143659173,1510.44410614,390.497894319,558.128249399,383.132394664,570.643991224
629,160.032170705,251.494499764,208.865681367,201.430020346,1519.15511844,527.872853193,1513.22321062,391.125528513,559.482618223,383.818601104,571.650030228
630,160.272296106,251.876911207,209.202016883,201.784862575,1521.70316475,528.810328667,1515.64713586,391.746569346,560.574301625,384.356289337,572.597387635
631,160.5205932,252.134560476,209.482758781,202.13588532,1524.29336173,529.628165028,1518.20072481,392.060322768,562.079688354,384.805161762,573.534122222
632,160.797855186,252.558413628,209.837815648,202.382936189,1525.78450504,530.691005413,1521.40547177,392.492051619,562.98495736,385.395130728,574.433014257
633,161.038160276,252.964418402,210.142195255,202.751344661,1528.36149003,531.153691214,1523.73553384,393.300276291,563.869244428,386.015572302,575.333192671
634,161.294834807,253.399613031,210.506282804,203.083571947,1530.75296317,531.857085488,1526.59474808,393.985744298,564.689767176,386.255384042,576.241999484
635,161.514594878,253.697776228,210.864436838,203.44873764,1533.60796226,532.38286131,1528.12001475,394.442179855,565.70538253,387.035543035,577.081948932
636,161.716346968,254.096065942,211.109162267,203.709566355,1536.04785184,533.410239489,1530.39027906,395.122543022,566.869556701,387.53940096,578.001101261
637,161.929227344,254.554146377,211.417374123,203.946456541,1538.51254472,534.13348607,1533.33622676,395.997992505,568.018710198,388.114267438,578.996043207
638,162.153649666,254.870359217,211.642716766,204.320472258,1540.69862619,534.917821677,1536.57955098,397.024460364,568.996675455,388.64470552,579.98490381
639,162.464091942,255.16575797,211.996002858,204.547575057,1543.34404666,536.059079515,1538.8749969,397.547186495,569.76357306,389.538580532,580.9300891
640,162.723811041,255.586632785,212.339947278,204.966234423,1545.76379411,536.601096555,1541.57272459,398.176354496,570.798590282,390.09923765,581.862842321
641,162.945407855,255.996087608,212.693760942,205.332153591,1547.36766318,537.556038063,1543.57096616,398.772858036,571.531851679,390.723137037,582.648992415
642,163.155548522,256.320642122,213.163390853,205.662942205,1549.88641084,538.474538244,1544.6157732,399.278822288,572.624307794,391.24569341,583.442806948
643,163.369441687,256.780082002,213.422479656,206.019586071,1551.80787892,539.259005096,1546.63953935,399.767652278,573.631822906,391.755001861,584.245248983
644,163.713522794,257.05130836,213.721554273,206.331484104,1553.66066154,539.58811357,1548.75050116,400.286832855,574.682787854,392.399600685,585.01863672
645,163.955377571,257.325889739,214.089148589,206.720762881,1554.77453945,540.299892852,1550.89015301,400.828600226,575.011002869,392.903814854,585.679918204
646,164.194053509,257.743663142,214.435465666,207.064337308,1557.97257864,541.261189685,1553.55806447,401.332068472,575.844174874,393.333923261,586.673951902
647,164.536190769,258.228434282,214.69147901,207.405732755,1559.86037667,541.779233428,1555.4243648,401.690179063,576.299061195,394.005446441,587.392049841
648,164.867388794,258.636165763,214.992922292,207.763667301,1561.58741919,542.345541611,1558.3269721,402.24523335,577.27275938,394.74666739,588.278473717
649,165.078908153,258.913226077,215.291205713,208.049184491,1563.19479004,543.192750662,1560.35324671,402.810883896,578.145462405,395.396035046,589.042569319
650,165.380281726,259.379252026,215.643315089,208.301736301,1563.89799855,543.617889322,1563.2047091,403.537396855,579.053299634,395.89485748,589.791073608
651,165.558875167,259.69259135,215.84359795,208.578496239,1566.44851918,543.798869926,1565.27135934,404.148077754,579.797658774,396.418839632,590.555688531
652,165.84137632,260.234435315,216.157759235,208.764413768,1569.89759557,544.972956932,1568.95151105,405.061110052,580.875618098,397.182653726,591.793943007
653,166.144496696,260.611580698,216.533537405,209.02633579,1572.7739155,546.120046083,1571.28494653,405.589106613,581.719370533,397.89904914,592.770238498
654,166.367227908,261.103483374,216.892676594,209.224283511,1575.22817417,547.139201062,1573.5444816,406.162737742,582.330546738,398.903210464,593.689602317
655,166.651097898,261.52772492,217.148553466,209.572508139,1577.7499885,549.083644921,1576.48546351,406.93059629,583.122299206,399.79101889,594.806289573
656,166.844207015,262.011736923,217.496160441,209.833560745,1579.69725146,549.674963226,1578.67986391,407.314777599,583.856417885,400.313853528,595.572279273
657,167.157578695,262.434485775,217.817752445,210.16393908,1583.3557409,550.658667308,1581.18508436,407.975687218,584.730194496,400.89363777,596.637276805
658,167.368600206,262.934462519,217.980961438,210.461432015,1586.43281555,551.613388384,1583.23166435,408.638498789,585.483649621,401.721028842,597.586650171
659,167.658846974,263.375117406,218.126105438,210.812610668,1588.8777993,552.527329208,1585.11848532,409.324574129,586.192246294,402.288656675,598.430177142
660,167.958981618,263.813920855,218.59747364,211.194297155,1592.11065352,553.507175909,1586.40226315,409.997786599,587.543008313,403.129156547,599.425471731
661,168.176219654,264.220490621,218.873680796,211.557583549,1595.36999412,554.027455358,1589.22968551,410.668117009,588.088905742,403.842805206,600.405493757
662,168.437162472,264.704502624,219.143498812,211.741855199,1597.55528391,555.03890497,1591.95701555,411.332457483,588.961608767,404.462423937,601.333471372
663,168.603659609,265.029934854,219.573438514,211.987143967,1599.28144651,556.219455049,1593.88271075,411.957198333,589.951492041,405.154916654,602.164139628
664,168.854214912,265.408428743,219.909990426,212.125812467,1602.4745912,557.387813501,1596.30309946,412.399810914,590.737371607,406.041514578,603.164264781
665,169.118934089,265.819153374,220.433500363,212.483747013,1605.12697993,558.280923859,1598.66752182,413.015451158,591.246324857,406.713037759,604.090557422
666,169.353629367,266.016308053,220.767418257,212.820647376,1607.26253796,558.705323498,1601.40801841,413.728763358,591.980443535,407.30429964,604.934738945
667,169.614364926,266.456210969,220.984064061,213.231081585,1610.03412821,559.425764662,1603.69232228,414.460439808,593.112538721,407.935447828,605.894636305
668,169.819242433,266.798241901,221.27077304,213.444136757,1613.42377745,560.129158935,1605.76605212,414.827901815,593.734303666,408.811603124,606.802519124
669,170.104873717,267.121385619,221.580109047,213.787050441,1616.0650936,561.227111021,1608.45150953,415.202999608,594.701168077,409.485022434,607.77263231
670,170.414601243,267.567539095,221.870451676,214.11733936,1618.98629224,561.653501964,1611.70579265,415.829091846,595.130142012,410.478080736,608.775283282
671,170.682612933,268.051879143,222.176894266,214.434061202,1620.93083911,562.623566353,1613.91097167,416.523848473,595.862563779,410.906514131,609.610375106
672,170.937183331,268.436806866,222.299598772,214.651536608,1623.90499917,563.786566832,1615.44585932,417.0642963,596.417557727,411.568346473,610.451275139
673,171.17929906,268.867726044,222.767279978,214.922505,1626.46372674,564.649408833,1616.9589572,417.864409292,597.489546945,412.144880233,611.330773932
674,171.438247191,269.335538463,223.265117565,215.14432315,1628.37993687,565.857410834,1619.17514771,418.589078453,598.375458208,412.608140073,612.216839851
675,171.711187723,269.789136264,223.359708232,215.475658922,1630.25014358,567.015343759,1621.60497011,419.095801361,599.276802389,413.391455364,613.09702077
676,171.962978506,270.124399093,223.787538606,215.827906315,1633.31720662,568.344200091,1624.06274699,419.831648415,600.219431315,413.971626634,614.144968259
677,172.220409024,270.624375837,224.080050091,216.119402473,1636.73635894,569.188082593,1626.61618356,420.725319361,601.28357827,414.560353438,615.215411358
678,172.505370552,270.953168795,224.429731134,216.372704439,1639.74047685,569.765976909,1629.02009553,421.453930218,601.998108281,415.134286156,616.137384887
679,172.680517229,271.374913478,224.719613707,216.630794989,1641.69070487,569.961447524,1631.96985713,422.107161674,602.803305507,415.764106909,616.970242302
680,172.950024784,271.854599576,225.037669454,216.906334072,1644.88969865,570.850010689,1634.3972636,422.602520464,603.6879799,416.306569002,617.948267019
681,173.157276782,272.283228732,225.359996022,217.22797796,1647.17551708,572.425443366,1636.22445845,423.375542468,604.895508194,417.257306892,618.938225595
682,173.311290307,272.686386569,225.674964629,217.546224432,1649.12617503,572.574309379,1639.20669583,423.881506721,605.681369155,417.568787027,619.725770908
683,173.64989548,273.046237334,225.973359666,217.978702383,1650.85748328,573.110724526,1641.97094826,424.455013257,606.307301588,418.229109264,620.557877504
684,173.974071583,273.598370939,226.349438899,218.290782341,1652.9634285,573.670739424,1644.34071918,424.809390877,607.195731003,418.63793457,621.383060731
685,174.14058999,273.945716652,226.708836477,218.56816677,1655.47098247,574.297869609,1645.88381214,425.608142063,608.155792636,419.507332116,622.228724092
686,174.366462639,274.37517124,227.151095453,218.853150919,1657.67637707,575.488452314,1649.04913915,426.498449159,608.554193093,420.053266102,623.206575714
687,174.704404964,274.777095973,227.412118761,219.161391516,1659.86502833,575.676154249,1651.36963334,426.917293874,609.406727606,420.227098972,623.951694759
688,174.92049014,275.125902243,227.764228136,219.641935066,1662.02748399,576.715194617,1653.74190082,427.227575237,610.25789134,420.91959169,624.834219328
689,175.187877572,275.378347414,228.060955836,219.985659932,1664.19784234,578.183773378,1656.06501998,427.859918219,611.122688883,421.482740667,625.752482422
690,175.403320574,275.67754355,228.34071797,220.331031516,1666.22491821,578.967790929,1658.83166012,428.492895532,612.13899646,422.088060724,626.649693559
691,175.636885885,276.027512438,228.583803906,220.668059987,1668.97017455,579.213110834,1661.04716995,429.046448525,613.176361829,422.660661993,627.50301899
692,175.904738703,276.381968384,228.97208325,221.058995463,1671.45034107,579.958924694,1663.99128303,429.553882348,613.976453247,423.208239034,628.445690922
693,176.126066642,276.699010818,229.280997916,221.410113861,1675.69767719,581.155091288,1667.66862347,429.987021256,615.195644941,423.949308479,629.716955585
694,176.424837583,277.028016087,229.561132514,221.854260659,1678.37988279,582.376175433,1670.87337043,430.609974775,616.297315787,424.546663642,630.79516297
695,176.617778884,277.490701785,229.802498853,222.208256817,1681.20312767,583.465542165,1674.11844911,431.522875128,617.435065814,425.096651071,631.896094729
696,176.805261689,277.850545285,230.05477923,222.555444406,1683.8341868,584.72420661,1676.16203593,432.390659823,618.824129998,425.463851494,632.866510127
697,177.042336098,278.207146572,230.431319177,222.89023627,1686.05519964,585.495729868,1677.92937732,433.153687836,619.439434023,426.033170605,633.66776374
698,177.315366922,278.536864437,230.627975288,223.316988943,1688.03556201,586.676279947,1680.84548803,433.807157099,620.391229184,426.872661127,634.642557299
699,177.546165138,278.975552692,230.874809508,223.636677763,1690.38192209,587.626333104,1682.87877153,434.517961772,621.246448666,427.457186002,635.514182826
700,177.839942013,279.396828281,231.074899344,224.005525471,1692.51376754,588.825444041,1685.19872722,435.209704651,622.306390723,428.084605712,636.445583499
701,178.054327858,279.700468987,231.40216935,224.372152769,1693.40608383,589.36600865,1689.14110179,435.727573789,623.198002769,428.777620363,637.314551016
702,178.308380276,280.076043315,231.681039437,224.754463658,1695.89727615,590.538346696,1691.13226265,436.341427514,623.865436307,429.528895334,638.212357134
703,178.594981061,280.63593478,231.974111618,225.094933613,1697.92501495,591.871319329,1693.06514855,437.024468433,624.642277435,430.02903633,639.085722609
704,178.791630465,280.882676952,232.4081719,225.378137585,1700.66252527,592.528081765,1695.2020905,437.484989042,625.661346481,430.6711127,639.967076266
705,179.010709339,281.245802123,232.680820519,225.663322319,1702.38826912,593.546383074,1697.57875239,437.986364248,626.474678434,431.340319353,640.791542092
706,179.259085532,281.695945315,232.869361862,225.986083387,1705.60184492,594.90186842,1701.41207708,438.676259854,627.695078442,432.082493795,642.018009861
707,179.450270414,282.271834169,233.175344775,226.329666573,1708.34710126,595.591536459,1704.67412536,439.101605605,628.223048891,432.443073376,642.960760688
708,179.66750845,282.717850833,233.525973955,226.675704454,1709.93828077,595.827141448,1707.08270004,440.02667453,629.288506419,432.879679544,643.763002044
709,179.982305042,283.099978724,233.842704921,226.910901831,1712.50984152,596.7013039,1709.26226833,440.56947642,629.676765416,433.734343999,644.62898901
710,180.176539125,283.388106045,234.190483418,227.307532778,1715.7078807,598.304606869,1711.91431532,441.361061364,630.592253548,434.421955037,645.736473421
711,180.536909874,283.787575435,234.610966706,227.640876558,1719.0038429,599.254660026,1714.8873545,441.813794765,631.360089481,435.101780603,646.799785085
712,180.797372317,284.203585965,234.905551383,227.965436021,1721.93013898,600.277320937,1717.90930456,442.179644294,632.50591691,435.810639592,647.848491096
713,181.020649832,284.560335671,235.202192824,228.296285986,1725.12328367,601.07599718,1720.28597818,442.880165594,633.498640859,436.163925263,648.810745506
714,181.269026025,284.824895777,235.514435267,228.541264231,1726.53660833,601.772667692,1722.25604185,443.928517733,634.520202871,436.645158801,649.580881857
715,181.430292748,285.248406719,235.822396105,228.877661053,1728.45663771,602.917956018,1724.71708173,444.506857877,635.42253278,437.280722045,650.468054478
716,181.679580564,285.602365927,236.152258487,229.243553676,1731.26996205,603.492909663,1727.41933684,445.138677599,636.432089643,438.133026886,651.456376133
717,182.018840767,285.97361346,236.586318768,229.598150374,1733.30164271,604.103104982,1729.89353822,445.939901704,637.267221468,438.879602807,652.356193526
718,182.280591294,286.436029818,236.866954474,229.925613333,1737.70580472,605.583633218,1732.24725332,446.355456993,638.064293573,439.652842513,653.511847325
719,182.514720701,286.883107625,237.281066445,230.270329276,1740.72104525,606.172152196,1734.2080862,446.909020689,639.104017618,440.018705734,654.408225174
720,182.744405027,287.103180374,237.533188901,230.538334615,1743.41314426,607.003667077,1736.23662766,447.731773847,640.033570819,440.920723918,655.325861649
721,182.930441503,287.459097726,237.82363119,230.949397294,1745.78842857,607.676646401,1739.02620832,448.11739585,641.055789018,441.655283076,656.248231895
722,183.172703371,287.892976369,238.109545451,231.286272707,1748.30654476,608.30002973,1741.23783792,448.755066679,641.922890551,442.405307817,657.138917535
723,183.436950758,288.274948006,238.383447119,231.648676396,1750.5045758,609.24606108,1744.19033456,449.676179754,642.955146983,443.044212588,658.136053304
724,183.652854607,288.651277981,238.781413686,232.038806142,1752.58688551,610.00077503,1746.42339802,450.217546855,643.293553284,443.586077629,658.923258874
725,183.866819752,289.131537369,239.103810187,232.265765116,1754.91373176,611.219411819,1748.72211923,450.711811956,644.228646765,444.002380837,659.816603479
726,184.080271395,289.453556661,239.509532469,232.479776511,1756.55123693,611.771129165,1750.83978739,451.377493414,645.038867651,444.551254089,660.565290568
727,184.310175287,289.924555027,239.76715444,232.674890484,1759.44718701,612.524715466,1753.02370413,451.910279978,645.704067657,444.914824032,661.420155351
728,184.562040183,290.401355423,240.039209251,232.943045571,1762.42758064,613.246546134,1755.98270085,452.433436553,646.533927115,445.324736159,662.389457788
729,184.786883703,290.577601213,240.426866132,233.129975389,1764.21761899,614.259139575,1758.18261119,453.09241772,647.817631735,446.053242544,663.254398819
730,185.030136513,291.067159304,240.663938242,233.457641039,1767.39689814,615.702662044,1760.89472145,453.632865547,648.89879295,446.746257195,664.349107243
731,185.290590292,291.391751445,240.893590183,233.780663352,1770.09567767,616.721825083,1762.96116333,454.354637285,650.006737795,447.310914185,665.280755062
732,185.535215394,291.812291418,241.255462352,234.113426563,1772.14870115,617.811191815,1765.88859191,455.085797121,650.866839849,447.991642602,666.250916018
733,185.810957032,292.128753018,241.656887662,234.424525544,1775.2779438,618.736163028,1769.33244633,455.610583092,651.934741266,448.457289137,667.337028991
734,186.060687353,292.621571933,241.950589511,234.778335305,1777.64550269,619.501707593,1771.66302574,456.300478699,653.218445886,449.048551018,668.278889572
735,186.386531149,292.87120865,242.307274495,235.132334457,1780.04736091,620.927822251,1774.27212493,456.854031692,653.982963784,449.945596842,669.272724916
736,186.585594823,293.338979746,242.613297986,235.406626679,1782.67152638,621.972343046,1776.783237,457.499169956,654.905344929,450.346913282,670.212303383
737,186.77716488,293.695729451,242.996784706,235.775981226,1784.96873506,622.424873712,1778.61624731,458.350843029,655.642649433,451.069661422,671.031867023
738,187.011362676,294.154617259,243.28356346,236.079446748,1786.87953553,623.611749003,1780.89460045,459.012899972,656.229883604,451.64359414,671.880125284
739,187.185513332,294.624755667,243.596550733,236.31073216,1788.25708969,624.616759223,1783.14188493,459.57423126,657.077563552,452.235415516,672.662049607
740,187.4143717,295.179468718,244.153042138,236.576718061,1789.96628408,625.209987456,1785.08545726,460.133457698,657.721461038,453.026332221,673.446658037
741,187.736662865,295.611333399,244.46036389,236.917347115,1792.92558684,626.106216889,1787.75508224,460.50622797,658.442604157,453.815769831,674.427719519
742,188.080762765,295.951276497,244.635888492,237.091459812,1794.9928192,626.687921761,1790.44066846,461.245168261,659.19759265,454.33839382,675.266195172
743,188.283016619,296.284991674,244.890547001,237.39042118,1798.4418956,627.459158095,1793.37174958,461.847874025,660.290048764,455.035035845,676.329473838
744,188.465590531,296.765112306,245.294809855,237.660376645,1800.78495523,628.291731963,1796.46564185,462.476972551,660.823948581,455.693217468,677.272235698
745,188.705948929,297.080022802,245.507561049,238.035917357,1803.78907314,629.098218984,1798.4925994,462.972082306,661.39351979,456.324248333,678.139919209
746,188.901309443,297.433565239,245.868106286,238.274900872,1807.92409631,630.429887476,1800.87903877,463.539328405,661.740114675,457.057000404,679.204734788
747,189.074635615,297.786972375,246.284907865,238.591872341,1810.07360794,631.856002134,1803.56462499,464.259216988,662.400777305,457.665051236,680.155766879
748,189.304665738,298.192868791,246.678452902,238.837251752,1812.06674311,632.574677194,1806.62075537,465.159943222,662.559157443,458.315017389,681.030953291
749,189.58716689,298.608405929,247.02681633,239.239861492,1813.9373119,633.186041476,1809.01344558,465.964051147,663.62705886,458.913699271,681.910385887
750,189.749121481,299.062599403,247.429724389,239.541136668,1815.78398804,633.875356572,1810.75279723,466.702273122,664.479006538,459.478525599,682.685452904
751,189.947710623,299.632201237,247.764504157,239.906054974,1818.22565689,634.617118942,1813.42242221,467.025041473,665.492257232,460.151547804,683.618451554
752,190.23413794,300.040531953,248.124652157,240.273939749,1822.48633612,635.705514024,1816.00112506,467.372274436,666.110243168,460.767051798,684.71158064
753,190.509994432,300.506223383,248.456422238,240.663625426,1824.55410425,636.325859386,1819.11585336,467.886526333,666.791164429,461.361648259,685.61714215
754,190.835759485,300.857436517,248.844425942,240.973792098,1826.77912569,637.148835951,1821.53623411,468.713175811,667.81272644,462.024198008,686.552571005
755,191.103776732,301.417327982,249.115041067,241.29993102,1828.61445048,638.153846171,1823.75769859,469.368990354,668.704482733,462.918638349,687.445418348
756,191.330377267,301.743613865,249.514315585,241.713789069,1831.36652888,639.462058849,1825.69048316,469.896898945,669.74473711,463.290288578,688.37530913
757,191.514490105,302.078514237,249.721720193,242.023955741,1834.22611964,639.514530504,1828.67583717,470.854930057,670.332366509,463.782006697,689.272447085
758,191.70196025,302.542811003,249.955185884,242.260410825,1836.51965555,640.811477875,1831.65963053,471.467842782,671.158201987,464.341509814,690.24186865
759,192.065053825,302.862059849,250.065645961,242.546490637,1840.92381756,641.56985736,1833.10555723,472.090881949,671.955433124,464.865802457,691.205059995
760,192.354358475,303.254010057,250.244792108,242.861822127,1843.83364648,642.596389204,1834.74705178,472.722098713,672.775224443,465.545137634,692.093453102
761,192.570763948,303.707636431,250.561371176,243.137076136,1846.70181213,643.840734315,1837.1474661,473.745330122,673.417437371,465.932397942,693.076202566
762,192.795957839,304.023636034,250.834033725,243.447811954,1848.14429243,644.617159031,1838.91825383,474.330075087,674.624965665,466.295967884,693.803215348
763,193.034273289,304.583527499,251.2815885,243.792347626,1850.30674809,646.217656328,1841.17972218,474.748388167,675.372290306,467.023660856,694.754020285
764,193.286262374,305.015392179,251.623766705,244.089496348,1852.52107826,647.384041541,1843.91821234,475.435889513,675.835861621,467.6592241,695.676922498
765,193.459308158,305.370305826,251.7412612,244.476574069,1855.27315665,647.997091282,1846.27696471,476.012692493,676.468968659,468.318712695,696.539503575
766,193.758620946,305.700872979,251.882663791,244.767345675,1857.7379081,648.927400047,1849.27459442,476.430268484,677.460884022,468.766135481,697.470669395
767,194.028299492,305.997089053,252.132162287,245.061666441,1861.36006303,650.297705366,1851.33702147,476.835274874,678.552466098,469.328586696,698.493033481
768,194.293446535,306.546203218,252.483452455,245.376728661,1863.60665133,651.711684768,1854.15463108,477.272734943,679.651354611,469.88745442,699.498434202
769,194.67176051,306.941919237,252.764935317,245.698168908,1865.66837344,652.455258704,1856.57266147,477.672473758,680.474246418,470.142975845,700.306277361
770,194.904884322,307.24564347,253.009130059,245.977563512,1867.95684025,653.345503461,1858.50989345,478.377213108,681.326558731,470.734090908,701.138732127
771,195.179473324,307.752769175,253.530293603,246.186401564,1870.31723809,654.295556618,1860.41963296,478.781907107,682.591709892,471.151622953,702.020660529
772,195.431762045,308.235093725,253.829455491,246.500106178,1873.40253625,655.435673395,1861.7625636,479.549765655,683.665194155,471.915437046,702.972758754
773,195.74633701,308.713414254,254.091487818,246.774599156,1875.81440776,656.4215991,1863.29416489,480.111603472,684.649214033,472.468239447,703.808506694
774,195.987921606,309.101342502,254.431697759,247.05217848,1877.44820892,656.983266987,1866.28975439,480.621809412,685.270529111,473.038055711,704.622476488
775,196.174840347,309.439420151,254.798030619,247.344004838,1880.00080958,657.902908192,1868.69690997,481.016677347,686.549030486,473.737944904,705.566057644
776,196.433056949,309.863236129,255.175040226,247.699753708,1881.57851629,659.097048466,1870.69193153,481.640183949,687.475772576,474.458870115,706.411340993
777,196.669723174,310.279247236,255.458625292,248.065212386,1882.26221255,659.438951744,1873.26225888,482.100741637,688.321806073,475.322972309,707.118175129
778,196.894658941,310.666652627,255.926603475,248.431131554,1882.69355441,659.821240171,1876.05019622,482.929923622,688.970214979,476.065619523,707.844979552
779,197.131346304,311.080350587,256.250814448,248.779499357,1886.3736521,660.742141004,1877.62837939,483.219466213,689.949178073,476.793312494,708.794813997
780,197.419668913,311.463612487,256.493904187,249.032801323,1889.18897603,661.675248255,1879.87853227,483.833984514,690.655956397,477.332625448,709.697530983
