Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
566,125.141021525,192.919876166,67.5070485095,29.7879089203,1246.5116516,349.984415524,1177.68014689,83.9722733637,231.375029157,321.753713135,382.663308479
567,125.309250924,193.232781541,67.6457815097,29.6207115481,1249.96072799,350.992412203,1179.08985147,84.3030019095,232.779041111,322.387571793,383.532113201
568,125.597573533,193.672572297,67.8985475603,29.5017087596,1251.85814603,352.091209009,1181.45219309,84.1422184566,233.129893267,322.995434331,384.233949634
569,125.695437929,194.236932544,67.9163708484,29.5574853093,1253.49897574,352.386452868,1183.20275291,84.2350641101,233.20590372,323.81005097,384.774542695
570,125.902540548,194.719257094,68.0681459378,29.4675179828,1254.64043496,352.976512769,1185.570322,84.1502616942,233.633625825,324.370708088,385.34993269
571,126.035136376,195.066130625,68.0174521449,29.677794661,1256.63071922,353.40624873,1187.38274181,84.3674881395,233.715096592,325.191215336,385.949002363
572,126.165369609,195.268201473,68.2790302331,29.7099999387,1258.35303302,353.037009383,1190.12167622,84.1839669776,234.607972116,325.361717441,386.508797641
573,126.363605847,195.546923114,68.3133287918,29.7708271445,1261.23607787,353.794737098,1193.47182651,84.4697681392,235.186788062,326.044711898,387.419859448
574,126.637746636,195.918140984,68.4331823618,29.9188018307,1262.73533994,354.493984567,1195.20906588,84.5430437802,235.658748532,326.769489821,388.031754433
575,126.918125572,196.36894592,68.4759893873,30.0690807197,1264.09496176,355.237472631,1196.07667006,84.4913234787,235.184895016,327.386312507,388.430377705
576,127.161405012,196.751280757,68.483580346,29.917757189,1266.58161045,356.4120091,1198.83536706,84.6084616909,235.983697354,327.497786692,389.223295566
577,127.411478503,197.172903462,68.8378859534,29.927989756,1268.98899923,356.499027418,1201.85774038,84.7451369362,236.978616174,328.272018736,390.069179654
578,127.689099072,197.637200228,68.8394771949,30.0614158615,1270.40986787,356.609249657,1203.98823798,84.3744039982,237.618346888,328.615861448,390.58431602
579,127.957045336,197.997409075,69.1150875229,30.2260934747,1270.81953008,356.692582909,1205.75559444,84.3130923651,238.038288312,329.011835921,390.992655943
580,128.210169131,198.40954733,69.1835702969,30.2192070882,1272.68767099,356.864884725,1208.28098368,84.2991943054,238.304066031,329.632648244,391.609194182
581,128.390060518,198.734196675,69.3083862871,30.2082940554,1273.90393569,357.6810038,1210.15368965,84.2267250148,238.177116251,330.311983421,392.109539136
582,128.627408419,199.035817184,69.3778698918,30.173668064,1277.76081904,358.793629459,1211.14549542,84.2764901974,238.916103609,330.885063945,392.899236523
583,128.765007224,199.514137713,69.3918896969,30.1569886305,1280.47695532,359.486172124,1213.20951116,84.4981401939,239.760878973,331.181382807,393.644106384
584,128.89167302,199.840793351,69.43828313,30.255486558,1281.87063975,360.325534405,1214.65009981,84.1058403734,240.620981027,331.621313931,394.162064536
585,129.26965561,200.185623519,69.3929254374,30.5335410442,1283.96514988,360.923274872,1217.48385746,83.5723838956,240.752508111,332.24432418,394.8323244
586,129.473133056,200.493379778,69.3990068336,30.67722986,1285.88930009,361.506578489,1217.91585555,83.9469234608,241.646585611,332.646029212,395.359402194
587,129.718347331,200.977309217,69.4618717364,30.761779925,1285.65139195,361.737842653,1221.15030705,83.2793192228,242.083967755,333.299801913,395.812193875
588,129.951360017,201.252851998,69.5201587007,30.7328087534,1287.16935227,362.425360798,1223.77360086,83.5751333351,242.455320416,333.530807238,396.438675439
589,130.1444267,201.591795077,69.5331602891,30.6623763248,1289.34242701,363.240371491,1225.38294155,83.6108136362,242.272355729,334.210133358,396.999080117
590,130.409051281,202.020424234,69.5408929985,30.9015613933,1289.51937534,364.089318236,1228.15728081,83.8023600433,242.686475807,334.734303534,397.586104368
591,130.731963844,202.340272132,69.6840714153,30.7860017464,1290.20616673,364.496649232,1230.85953592,83.7204756447,243.353256628,335.334166014,398.151255931
592,130.921082152,202.721272988,69.7146432288,30.7676814084,1293.1613706,365.291304225,1235.1813666,83.6437923749,243.777463485,335.753999092,399.093397615
593,131.180107981,203.037483564,70.1776092138,31.0112828412,1295.25983437,365.96379345,1237.93514014,83.7123957442,244.04366387,336.163367795,399.848467898
594,131.439105323,203.389666266,70.4247705196,31.1879908438,1295.68472498,367.805247174,1238.66424839,83.5722658656,244.426783266,336.803377095,400.339817972
595,131.700468293,203.652028737,70.5475654236,31.064727582,1297.984375,368.048921126,1238.85868532,83.4129386866,244.723525799,337.05914346,400.705237943
596,131.817940514,203.994786968,70.9114973076,30.9443769828,1300.69226164,368.603161251,1241.67095493,83.6072775301,245.529795851,337.750696226,401.55227492
597,132.007580874,204.358704163,70.9308152151,31.1162978254,1302.65154478,369.129862504,1243.99219549,83.6756604022,245.080897291,338.412132047,402.135569059
598,132.303701048,204.426218466,71.0087754411,31.2163414559,1303.91087431,370.271120342,1247.05980648,83.6098212563,245.276543197,338.818186247,402.790138825
599,132.506842585,204.689309744,71.0401185449,31.1656557176,1304.79912244,370.89655507,1249.06608057,83.7106243445,245.736593287,339.337148472,403.294805077
600,132.730832409,205.100617073,71.4116522342,31.1503825317,1307.16569687,371.863543968,1249.81013942,83.638155054,245.844922688,339.995967294,403.871190955
601,132.928742875,205.37180313,71.7637421978,31.1443089243,1309.30785001,372.617729384,1252.00133224,83.8475332144,246.120831116,340.208707339,404.531258043
602,133.183579424,205.729168925,71.9618570723,31.0873065798,1312.47565757,373.280585677,1254.20286887,84.0326477414,246.512211513,341.212868664,405.367875204
603,133.364836116,206.058611995,72.0290125588,30.9443673909,1314.54237928,373.786071829,1255.20657761,84.6643813506,246.87788794,341.959775679,405.943390174
604,133.584572145,206.496589642,72.0594680324,31.1357393471,1317.65982322,375.007155974,1255.92453665,84.8284880668,247.541699343,342.366064272,406.660413669
605,133.832291793,206.975892457,72.1134108723,31.0779179545,1319.38556707,375.95720913,1258.24365272,84.8879128502,248.065624881,342.645946839,407.318542656
606,134.065356737,207.252788477,72.2050639537,31.2058611066,1320.11100041,376.737761583,1258.23841183,85.2257443177,248.503458326,343.331097261,407.687654401
607,134.258819268,207.665866562,72.6105711902,31.2784948923,1322.55266927,377.199456163,1262.99377766,85.6331869318,249.077191429,343.99050504,408.72605384
608,134.463293995,208.079564521,72.9247324753,31.5291911384,1324.33676038,378.378362036,1265.82120002,85.75329908,249.618508132,344.281855403,409.518676718
609,134.709763583,208.320085943,72.9105727546,31.7551741146,1326.925088,378.131123488,1268.56169661,85.8027469428,250.056341577,344.803925793,410.197651881
610,135.019731581,208.528288109,72.9417426022,31.7737582426,1330.07947388,379.021368244,1270.14663613,86.4069740848,250.7552453,345.115405928,410.978862411
611,135.397284347,208.883337867,73.0643639895,31.8525472918,1332.95814087,380.208243535,1273.16055078,86.2681030913,251.744239995,345.541728189,411.907853995
612,135.671911426,209.145455317,73.0863156272,31.8752211729,1335.39296301,381.634358193,1276.09120189,86.1975687858,252.646442475,345.888928927,412.763036683
613,135.887415733,209.076230449,73.2047683035,31.9369908698,1335.96413054,382.633115575,1278.99213975,86.195843202,253.063263966,346.675049013,413.36289474
614,136.113597918,209.468326231,73.19667019,31.9651388998,1338.56727163,383.320633721,1280.93658313,85.7927564439,253.472710669,347.431534888,414.026522372
615,136.350340334,209.885389543,73.2604552204,32.0636368273,1340.31540139,383.756739254,1282.78743198,85.8768592375,253.922282714,347.94368885,414.616222535
616,136.709187191,210.347893309,73.3814320458,32.0053546367,1342.55067119,384.24908635,1285.05735767,86.0517712971,254.313109418,348.340701619,415.300656473
617,137.023762156,210.722718153,73.3762029845,31.8725907295,1342.87029296,385.307446792,1287.21594657,86.0564563777,254.908199905,348.90025627,415.82538729
618,137.295016202,211.212840671,73.6616265533,31.9921477758,1345.11873004,385.898191343,1289.51428419,86.3168948467,254.676436888,349.520768289,416.52069368
619,137.666979631,211.712331791,73.8616385039,32.1649492096,1347.40115321,386.217897728,1292.10158833,86.3499219014,255.039981435,349.920347367,417.243678911
620,137.85790155,211.987959566,74.1028839642,32.2135663445,1348.6751377,387.390734445,1294.52196907,86.5400735864,255.825842396,350.634735612,417.975080424
621,138.180814113,212.275782493,74.2251431756,32.2923553936,1350.99184666,388.147387924,1296.22168616,86.4443936036,256.325457747,351.065400911,418.617026818
622,138.427469009,212.621758687,74.3107909983,32.433624493,1353.78730262,388.652924718,1298.64207487,86.2812895986,256.433276042,351.960087361,419.35505984
623,138.820824616,212.847041559,74.3499399252,32.6323828954,1353.29993311,389.513148483,1301.04248919,86.1087420764,256.923298466,352.508305955,419.804610627
624,139.181479345,213.114221337,74.4378380034,32.5283822756,1356.29205892,390.146201011,1302.8715797,86.7581942618,256.657589938,352.571312495,420.455885729
625,139.373856804,213.318565876,74.470794103,32.5109693174,1357.85762686,390.501026525,1305.62371943,87.1369070554,257.069849887,353.244320138,421.1107636
626,139.62272676,213.652671487,74.451791772,32.4570661891,1361.38362358,391.6922683,1306.93455079,86.5905634014,258.005730209,353.996080643,421.878707313
627,139.874911441,213.997410827,74.4437333301,32.5790719289,1361.70324535,392.47475604,1309.09210423,86.6427220476,257.821564433,354.555635293,422.318515492
628,140.064648593,214.574808371,74.5278145877,32.4550563055,1363.16177997,393.655306118,1313.05622442,86.9893348768,258.293524903,354.984256425,423.176275457
629,140.289303641,214.964526945,74.5498446171,32.4181469066,1365.83474263,394.264894869,1315.8353289,86.9639682452,258.855772602,355.484982398,423.946151175
630,140.529429041,215.268826756,74.813665679,32.3388067487,1368.05976407,394.620447797,1318.25925414,87.4776898532,259.947456004,356.022670631,424.733801071
631,140.680212861,215.310093329,74.8907584362,32.3094197188,1370.64996105,395.438284158,1320.81284308,87.7914432749,260.163359992,356.397563006,425.444393891
632,140.831088073,215.665143087,74.8515465105,32.5054528255,1372.14110436,395.796243822,1324.01759004,88.0666614581,261.068628998,356.83121122,426.177467039
633,140.985851615,215.966323931,75.0006235795,32.6643510439,1374.71808935,396.258929624,1326.34765212,88.4679241118,261.327838934,357.153271721,426.889085603
634,141.242526147,216.40151856,75.0872560367,32.6977725721,1375.01148214,396.741100592,1329.20686636,88.4366391082,262.148361682,357.211093992,427.418461719
635,141.340607564,216.677216905,75.0795528535,32.713990952,1377.86349393,397.266876414,1329.85344669,88.3831113264,262.154102595,357.991252986,427.932365221
636,141.542359655,217.075506619,75.2647601441,32.5676126897,1380.07668303,398.294254593,1332.07395723,88.8376470698,262.054991125,358.495110911,428.628288306
637,141.735870918,217.414035657,75.3237109032,32.7080295757,1381.80873613,398.98019337,1334.11705505,88.5678362483,262.073906341,359.069977389,429.179935159
638,141.928335245,217.730248497,75.2885963334,32.6851409627,1383.9948176,399.764528977,1337.36037928,89.0369506332,261.58898254,359.600415471,429.897839554
639,142.238777521,218.02564725,75.3754237518,32.7260028168,1386.64023808,400.905786815,1339.65582519,89.0639578469,262.013769914,360.494290483,430.713971967
640,142.49849662,218.446522065,75.4102683887,32.6649679512,1388.83165042,401.283411329,1342.35355288,89.0906205117,261.697416238,361.054947601,431.3331854
641,142.665148468,218.855976888,75.4576036329,32.782213299,1390.33311065,402.139835846,1343.52835566,89.0268527996,261.723083407,361.678846988,431.819102764
642,142.875289136,218.899989973,75.8398799506,32.8308304338,1392.85185832,402.713003739,1343.33587686,88.8518991143,261.221151128,362.201403361,432.162118201
643,143.089182301,219.359429854,75.8032802222,32.7409306422,1392.73507107,403.497470591,1345.0795069,88.5875264865,261.137303168,362.69421839,432.472391963
644,143.433263408,219.600643183,75.8013534727,32.521048114,1394.0384361,403.270551599,1346.49204949,88.1601710633,260.581015707,363.338817214,432.723734935
645,143.547608556,219.865070982,76.1689477883,32.6249277265,1394.7094512,403.982330881,1348.63170134,88.1036754296,260.654275061,363.843031384,433.213102035
646,143.786284495,220.282844385,76.2639334309,32.6066874928,1397.90749038,403.710763016,1351.05208209,88.607143676,261.076701959,364.27313979,433.956707071
647,144.061840329,220.767615525,76.5026801992,32.8056783425,1399.79528842,403.997850431,1352.22722255,88.9652542673,261.53158828,364.94466297,434.559968131
648,144.393038355,220.91743345,76.5513114844,32.8553479317,1401.31740594,403.490332979,1355.12982986,88.8729442312,261.767464632,365.685883919,435.098099278
649,144.604557714,221.192371769,76.5765765176,32.9963457513,1402.79352959,404.246674171,1357.15610446,89.0984903809,262.640167657,366.335251575,435.764006959
650,144.905931287,221.658397718,76.6738905607,33.0317633766,1403.46350647,404.141953301,1359.80026448,89.0851268167,263.070507347,366.764199271,436.259554063
651,144.885513008,221.971737043,76.8574984133,33.2407440661,1406.0140271,404.039955458,1361.86691472,88.9873862432,263.814866487,367.123964913,436.880260746
652,145.16801416,222.434422741,77.1716596984,33.0797511024,1409.4631035,405.214042465,1365.54706644,89.1675601914,264.248498691,367.887779006,437.938189799
653,145.471134536,222.754536223,77.4355856257,33.2601727555,1411.99108449,406.361131616,1367.88050191,89.1687755357,265.092251126,368.60417442,438.801934824
654,145.61908013,223.246438899,77.7947248138,33.2327897029,1414.44534316,407.380286594,1370.14003699,89.0920238337,265.65363738,369.608335745,439.621269725
655,145.866799778,223.532773582,78.0011471044,33.2945593999,1416.96715749,409.324730453,1372.55594944,89.220360002,265.533560693,370.241200817,440.453823876
656,145.928308157,224.016785585,78.1539367767,33.266286267,1418.81143557,409.916048758,1374.75034984,89.1904606218,265.379598832,370.571391418,440.998460183
657,146.241679836,224.361101241,78.4755287802,33.1922756077,1422.46992502,410.491165903,1377.25557029,89.6727344732,266.253375444,371.15117566,441.956453226
658,146.452701348,224.861077985,78.4695986492,32.9535902151,1425.54699966,411.445886979,1379.30215029,90.1521087233,267.006830568,371.978566732,442.816951114
659,146.625209329,225.301732873,78.500079819,33.0215872932,1427.99198341,412.359827804,1379.55027153,90.1811658115,267.186165656,372.461828776,443.31798523
660,146.925343973,225.740536321,78.6965327813,33.0420100178,1431.22483763,413.339674505,1379.66406534,90.1739519798,267.71125744,373.302328647,443.982053863
661,147.103583463,226.147106087,78.9075938171,33.0762984368,1434.48417824,413.859953953,1382.4914877,90.7057477425,267.894189889,374.015977306,444.868611663
662,147.351798635,226.63111809,79.1145187263,33.0637088081,1436.52982203,414.136475602,1385.21881773,91.1105246786,268.766892914,374.635596038,445.655927325
663,147.518295773,226.95655032,79.1956901441,33.0516030087,1438.25598463,415.317025681,1386.85589987,91.0966266189,269.333866374,375.30480269,446.288634511
664,147.767607116,227.073759709,79.2105720294,33.1061439364,1441.44912932,416.485384133,1388.76481542,91.1030457677,269.173133105,376.191400615,447.032499115
665,147.982924958,227.48448434,79.3019863057,33.1620856549,1443.69310323,417.378494492,1390.85282315,90.8802299175,269.682086354,376.799451446,447.721766985
666,148.190346577,227.514126335,79.3214768755,33.2867553477,1444.82740932,417.662855234,1393.59331975,90.5768827118,269.593344255,377.386056641,448.195257304
667,148.398857811,227.95402925,79.3767449035,33.2326767323,1447.59899957,418.374634516,1395.80408063,90.7552558447,270.527588065,378.017204829,449.004007215
668,148.520036525,228.18473335,79.4510737008,33.1999482923,1450.98864881,418.094195035,1397.87781047,90.5681767599,270.053734549,378.893360125,449.583171762
669,148.787993001,228.507877067,79.6064180845,33.171001357,1453.62996496,418.679528503,1399.95836177,90.7279902252,271.020598959,379.566779435,450.365651337
670,149.097720527,228.954030544,79.6218187055,33.090775804,1456.5511636,419.105919445,1402.51648471,90.9873911214,271.073122379,380.559837737,451.155826458
671,149.365732217,229.438370592,79.6545714061,33.104659956,1458.28266294,420.075983835,1403.75138931,91.2131077867,271.045394528,380.894817273,451.682668984
672,149.620302615,229.823298315,79.7281572315,33.0701139993,1461.25682299,421.238984314,1404.78991056,91.7535556137,271.397768574,381.182074917,452.386098913
673,149.862418344,230.254217492,79.9509561746,33.2149442352,1463.33970175,422.101826315,1405.49585022,91.6246245149,271.884707776,381.57804939,452.930729621
674,150.053101844,230.670456847,80.0731348811,33.2143648103,1465.25591188,422.91194726,1407.71204072,91.9464543718,271.843795557,381.913028926,453.55942371
675,150.326042376,231.124054648,80.1645491574,33.3224302003,1466.70880924,423.892981054,1410.14186312,92.0965556935,272.461335115,382.696344217,454.293496482
676,150.57783316,231.199422607,80.5923795313,33.3432071411,1469.77587227,425.221837386,1412.53909093,92.8324027472,273.097095545,383.276515488,455.245565681
677,150.835263678,231.699399351,80.6434433484,33.3339495915,1473.1950246,426.065719888,1415.09252749,93.4204675077,273.787893742,383.865242291,456.193893149
678,151.120225206,231.83548137,80.6948664452,33.4436880054,1476.19914251,426.643614204,1417.49643947,93.7247987118,274.386053133,384.439175009,456.998348406
679,151.233471508,232.257226053,80.6740054321,33.3667272836,1478.14937053,426.839084819,1420.44620107,93.8044730804,275.191250359,384.897877519,457.685968765
680,151.502979063,232.736912152,80.9512421768,33.140994612,1481.34836431,427.225893451,1422.87360753,93.9026279721,275.755760342,385.440339613,458.487872122
681,151.669333242,233.165541308,81.158795494,33.2176490517,1483.41415558,428.801326128,1424.70080239,94.3097685778,275.894060557,386.391077502,459.272250982
682,151.802093645,233.531314979,81.2219168092,33.3295564057,1485.36481352,428.821327837,1427.68303976,94.0598397954,276.679921518,386.581822738,459.907564701
683,152.140698818,233.833850099,81.5203118456,33.371148403,1486.85648431,429.357742984,1430.4472922,94.3222458417,276.236209072,387.242144975,460.532812854
684,152.464874921,234.385983703,81.6797975543,33.2169082533,1488.96242952,429.417450227,1432.81706311,94.6446036079,277.069423148,387.617575493,461.227610954
685,152.579177664,234.694248909,81.6529006072,33.1649302871,1491.46998349,428.989578736,1433.31295367,95.0325870946,277.021480399,388.48697304,461.64048139
686,152.805050313,235.123703497,82.0951595833,33.1628129212,1493.6753781,430.180161441,1436.47828068,95.2073815869,276.638027164,389.032907025,462.439886231
687,152.996506395,235.525628229,82.0780333245,33.3948996772,1495.86402936,430.080004277,1438.79877488,95.4719438623,276.884214357,389.206739896,463.030077425
688,153.21259157,235.671792358,82.0922565768,33.3429047922,1497.39949158,431.098579929,1440.80263528,95.6419368038,276.932292667,389.779785148,463.59742667
689,153.39979389,235.831174869,82.1098964446,33.20189586,1499.56984992,432.567158689,1440.17475864,95.0413408767,277.424828842,390.342934125,463.966363215
690,153.600630962,236.130371005,82.2312973467,33.2834392119,1501.48606005,433.351176241,1442.94139878,95.2789791345,277.464639187,390.948254183,464.67162461
691,153.780412952,236.305848359,82.2531839684,33.3600449178,1504.23131639,433.365079319,1445.15690861,95.2192156557,277.922471379,391.520855451,465.311533701
692,154.019210501,236.640813116,82.2246797935,33.5814166256,1505.02210784,434.108781646,1448.10102169,95.4234646461,278.722562797,392.068432492,465.991249115
693,154.24053844,236.95785555,82.2803520535,33.6849141142,1509.26944396,434.865122837,1451.77836213,95.77513806,279.941754492,392.649574856,467.144305648
694,154.53930938,237.286860819,82.4466459682,33.8743112844,1511.95164956,436.086206982,1454.98310909,95.7226392279,280.285919471,393.246930019,468.04235818
695,154.595712347,237.749546517,82.483048125,34.0005573274,1514.77489444,437.175573714,1458.22818777,95.7066963368,281.423669498,393.687392034,468.98252781
696,154.774334775,238.055835422,82.6073408187,34.0512920627,1517.40595357,438.434238159,1459.23542219,96.0290541029,281.735793302,393.919683202,469.624894761
697,155.011409184,238.318376857,82.7083577431,34.0868693784,1519.62696641,438.885402475,1460.97385944,95.9660800113,282.351097327,394.388474619,470.231689345
698,155.176120639,238.63914026,82.7687055324,34.1656584275,1521.25527786,440.065952553,1463.88997015,95.8692784251,282.931466162,395.227965142,470.998953516
699,155.406918855,239.077828515,82.6750073748,34.0235658863,1523.47486231,441.01600571,1465.23072324,96.3082048968,283.634207165,395.632876114,471.648020006
700,155.685622108,239.499104104,82.8574666162,34.1940847121,1525.60670776,442.215116647,1467.55067893,96.4235474115,283.622526583,396.091578624,472.37464335
701,155.900007952,239.80274481,82.868088281,34.270690418,1526.37136187,442.364419076,1471.4930535,96.4326167199,284.006226082,396.675470997,473.018467971
702,156.154060371,239.994063637,83.0733204492,34.328656503,1528.86255419,443.536757122,1473.48421437,96.2706197263,284.082874006,397.426745968,473.721386633
703,156.440661155,240.553955101,83.1067012915,34.2320095436,1530.41051341,444.15805099,1474.99462386,96.5181618065,284.758803788,397.433542659,474.260702361
704,156.595797114,240.788001326,83.0560074987,34.4384355808,1533.14802374,444.556173431,1477.13156581,96.4169915641,285.461544792,398.048605471,474.964114633
705,156.814875989,241.151126498,83.161595253,34.4165623194,1534.68348596,445.400055933,1479.17466363,96.1830855472,286.003650964,398.635311036,475.562441313
706,157.063252182,241.412418973,83.2502470188,34.6460700947,1537.89706175,446.755541279,1483.00798833,96.4393635869,286.186274102,399.246740069,476.590495738
707,157.254437064,241.988307826,83.5562299317,34.6925012983,1540.64231809,447.205475808,1486.27003661,96.5154147933,286.714244551,399.60731965,477.444628562
708,157.4716751,242.434324491,83.8867648933,34.8667317074,1541.54874324,447.441080797,1488.67861128,96.4940968721,286.599114578,399.831362154,477.925250512
709,157.662597019,242.816452381,84.0794547044,34.8670595557,1544.12030398,448.315243249,1490.85817958,96.44159804,286.61569709,400.68602661,478.646261221
710,157.856831103,243.104579702,84.3206425394,35.0639204321,1547.31834317,449.918546218,1493.51022657,96.0708651019,287.182800818,401.373637648,479.57203933
711,158.156367621,243.504049092,84.5325715742,34.8440379039,1550.61430536,450.581402512,1496.48326575,96.358567215,287.630914293,402.053463213,480.475894454
712,158.416830063,243.789147126,84.5711503867,34.9776126736,1553.54060144,451.604063423,1499.50521581,96.3781376074,287.93500483,402.762322202,481.348008557
713,158.640107578,244.145896832,84.650074387,35.0658596725,1556.73374613,452.402739666,1501.88188943,96.3766482652,288.927728779,403.115607873,482.194029861
714,158.855987663,244.364871417,84.6705725128,35.0174105088,1558.07294572,452.79880445,1503.85195309,95.9221962605,289.829559981,403.596841411,482.698114302
715,158.985965559,244.788382359,84.8532888553,35.0033556949,1559.9929751,453.944092776,1506.31299298,96.2743904432,290.081873042,404.232404656,483.446972146
716,159.235253375,245.142341567,84.843990672,35.0270529742,1562.80629944,454.418817092,1509.01524809,96.7409086484,290.763793325,405.084709497,484.307841468
717,159.574513577,245.403103467,85.0235600851,35.0361019907,1564.8379801,454.6302139,1511.48944947,96.6048604468,291.143975543,405.831285418,484.9575044
718,159.81440986,245.865519825,85.0560964925,34.8770363998,1569.24214211,456.110742136,1513.84316456,96.7190201833,291.941047647,406.604525123,486.007370434
719,159.986043001,246.298273999,85.1377525893,34.8329724308,1572.25738264,456.401688972,1513.17010337,96.4722354111,291.979461647,406.935889339,486.34718034
720,160.178368309,246.518346748,85.2394077194,34.9416026591,1574.94948165,457.233203853,1515.19864482,96.5972962138,292.627870553,407.837907522,487.132213005
721,160.356607799,246.77066523,85.3065632059,34.8390064028,1576.81255302,457.673172432,1517.98822549,96.5584456614,293.650088752,408.57246668,487.852779467
722,160.548703884,247.204543873,85.4773085005,34.8057265582,1579.33066921,458.110748032,1520.03716966,96.5129187414,294.349847141,409.322491422,488.570012702
723,160.699997189,247.58651551,85.4534091293,34.8190346834,1581.43890001,459.056779382,1522.9896663,96.5951891078,295.294469831,409.898408192,489.383236933
724,160.886798094,247.952453792,85.8513756961,34.8085466917,1582.97627682,459.13764248,1525.22272976,96.2371672876,295.491926498,410.415468387,489.89803855
725,161.078366898,248.318227463,86.019319006,34.6382617597,1584.76679706,459.766056015,1527.52145097,95.9830848884,295.925351641,410.680970379,490.469788608
726,161.291818541,248.468045388,86.1991038948,34.5736225434,1586.40430223,460.317773361,1529.56803096,96.2688860501,295.713934271,410.892391569,490.969790881
727,161.521722433,248.933265664,86.2294114539,34.5733091384,1589.30025231,461.071359662,1531.7519477,96.4731350404,296.379134277,411.255961512,491.748949919
728,161.754802179,249.410066059,86.278435861,34.6347820275,1592.28064594,461.79319033,1534.71094442,96.4381567306,297.208993735,411.665873639,492.617589093
729,161.874748021,249.554581043,86.2756551075,34.4967049024,1593.90824606,462.291482671,1536.91085476,96.3752800692,297.476869321,412.394380024,493.155880197
730,162.058767173,250.044139134,86.3427382752,34.645719058,1597.08752521,463.14739767,1539.62296502,96.9157278961,298.137481808,413.00846666,494.10109279
731,162.230764253,250.329705193,86.5723902155,34.7951690568,1599.78630474,464.166560709,1541.6894069,97.3633020485,298.798725325,413.57312365,494.930545209
732,162.433994272,250.714097286,86.672847045,34.917774391,1601.83932822,465.255927441,1544.61683548,97.1542780603,299.658827379,414.253852067,495.751776164
733,162.620383251,250.91568476,86.6833380742,35.1244703174,1604.44279044,466.180898655,1548.0606899,97.2400055366,299.670489576,414.719498602,496.565824911
734,162.83900615,251.389576814,86.680779956,35.2435785022,1606.81034932,466.870351021,1550.39126931,97.1766517328,300.954194197,415.310760483,497.366651749
735,163.064498348,251.55537067,86.8545047032,35.2483886555,1609.21220755,468.296465679,1553.0003685,96.8137379132,301.397757824,416.207806308,498.165110615
736,163.249168997,252.023141766,86.8719592473,35.1663452772,1611.83637302,469.340986474,1555.51148057,97.2722794463,302.320138969,416.518955684,499.011082945
737,163.385989287,252.363596757,87.048104019,35.0303806235,1614.1335817,469.79351714,1557.34449088,97.1229383757,301.879538868,417.126818222,499.522895587
738,163.620187082,252.63740226,87.1049034736,35.1021778427,1616.04438217,470.502122892,1559.62284402,97.5626946026,302.46677304,417.70075094,500.236423832
739,163.735561154,253.107540667,87.4178907468,34.983198474,1617.42193633,471.507133113,1561.8701285,97.5493310383,303.243053515,418.189525783,500.902529932
740,163.955862824,253.662253719,87.4119606158,35.0445507038,1619.06620704,471.811698483,1562.09435639,97.40717577,303.453174261,418.980442488,501.28876823
741,164.278153989,254.094118399,87.4729626447,34.9663291016,1622.02550979,472.707927915,1564.76398138,97.7445811488,304.056128483,419.769880098,502.187957295
742,164.622253888,254.434061497,87.4645120122,35.0077250358,1624.09274216,473.289632787,1567.4495676,97.7741575896,304.577431857,420.292504087,502.900458851
743,164.824486711,254.724858853,87.4803998925,34.9673832367,1627.54181855,474.060869121,1570.38064872,97.7970229481,305.669887971,420.989146112,503.843652211
744,164.923572894,255.204979485,87.5768344952,34.9491014678,1629.59728971,474.89344299,1573.47454099,98.0395426205,306.203787788,421.263995116,504.612708755
745,165.073040957,255.398355064,87.789585689,34.9996300513,1632.60140762,475.699930011,1574.41763509,98.4138270346,306.287005899,421.707082974,505.238750039
746,165.217850904,255.751897501,88.0177464509,34.8744419243,1636.73643079,477.031598503,1576.78545487,98.831987076,306.608656101,422.372960692,506.222902481
747,165.344193843,255.899825784,88.2596277017,34.9139988567,1638.88594241,478.328545874,1579.37903009,98.701311136,307.14461019,422.981011524,506.983809741
748,165.509355071,256.302225852,88.4583585935,34.7988889196,1640.84091183,478.416687995,1581.78667522,98.7660506447,307.107113249,423.282389841,507.526865722
749,165.689130218,256.666136544,88.7094123684,34.8208239342,1642.71148062,479.018446603,1584.17936543,99.0980709976,307.749344344,423.684094873,508.232630593
750,165.851084809,257.120330018,88.9426675469,34.7953936159,1644.55815675,479.254152959,1585.91871708,99.6845459623,308.537985904,424.248921201,508.891195585
751,166.034632961,257.689931852,89.0742297156,34.7699632975,1646.99982561,479.663651715,1588.58834206,99.9759122186,309.16377492,424.921943406,509.688220776
752,166.243069422,257.993151038,89.1676218063,34.9136521133,1651.26050484,480.752046797,1591.16704491,99.8323895824,308.903421713,425.237013945,510.546991617
753,166.518925914,258.458842467,89.1738550582,34.9738268574,1653.32827296,481.372392159,1594.28177322,99.8612565614,309.584342975,425.831610405,511.338509858
754,166.844690967,258.783482923,89.3340055827,35.1327307169,1655.55329441,482.192085524,1596.70215396,100.052802969,309.087501567,426.494160154,512.017690877
755,167.066018906,259.343374388,89.4197138807,35.1608787469,1657.3886192,483.197095744,1598.92361845,100.388080633,309.75131297,427.388600495,512.802731341
756,167.273158293,259.606750244,89.4454003123,35.2043822158,1660.14069759,484.45576019,1600.85640301,100.251968747,309.816072806,427.558829542,513.460942296
757,167.45727113,259.833903176,89.4612881927,35.2666418011,1663.00028836,484.508231845,1603.21515539,100.222220947,309.929238512,427.998858953,514.08930983
