Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
556,458.751464118,1342.81597558,383.881349114,1849.35892688,206.697309943,2239.94799152,2861.64530574,1001.30288683,6752.02699203,86.6846050056,1718.31128068
557,458.966391116,1342.58740903,384.027686104,1849.73392654,207.119080546,2241.19546775,2863.90151978,1001.52023499,6784.84968891,86.8585667995,1722.07599716
558,459.085490371,1342.75166582,384.224462174,1850.00934805,207.569620837,2239.3190562,2865.65093513,1002.36158014,6788.53110433,85.2868917648,1722.47901548
559,459.288921868,1342.95777822,384.60652463,1850.78379142,210.176996208,2240.19165265,2867.15658118,1002.69489157,6788.44765462,83.6518488132,1722.99566412
560,459.530262734,1343.04079637,384.790032436,1850.94623782,210.641516584,2246.54790614,2870.25942282,1002.88053262,6785.01491402,85.4861714974,1723.9137793
561,459.721274616,1343.45209018,384.996209607,1852.58982338,210.749809632,2246.81824378,2873.57432382,1003.12589192,6801.39999394,85.6354909703,1726.20631518
562,459.91830103,1343.56368519,385.457858328,1853.72226358,212.198330314,2247.9212073,2879.44894805,1003.28518775,6803.22763455,85.8697599655,1727.4613176
563,460.006964233,1343.9404207,385.587631522,1855.0307219,213.42780801,2248.47269061,2880.0904187,1003.81101435,6803.51258546,85.9456986309,1727.98259541
564,460.165536304,1344.32733192,386.779060936,1849.50309288,213.54359479,2252.65542977,2880.34051166,1004.37154898,6804.41668793,83.4648714666,1727.95676666
565,460.352548547,1344.44739005,387.214722783,1851.19719303,213.377829752,2252.73482088,2880.57943232,1004.73801831,6812.08526133,82.2762150787,1728.90034321
566,460.55963185,1344.28938579,387.567793146,1851.3722129,213.647465277,2253.1206454,2904.22318252,1004.98383585,6811.5321565,82.4452614849,1731.37415707
567,460.241904633,1346.18654983,388.252244607,1853.63123141,213.809669009,2253.82942886,2904.77551552,1001.16647284,6811.89046334,82.8076071824,1731.65910872
568,460.378733148,1346.19403591,389.621512252,1854.1335595,213.906367044,2254.34609745,2905.49240601,1001.3976465,6810.71618713,82.9544592591,1731.91410042
569,460.574857289,1345.53397255,391.43485824,1856.72862586,213.941913811,2254.61600071,2908.76392237,1001.7141223,7552.66124872,83.3131184351,1806.92826403
570,461.040406705,1345.62619104,391.279763967,1857.9448952,213.895060606,2255.11894867,2914.88941921,1001.97419567,7552.80466029,83.5051789875,1807.80787203
571,461.263966704,1345.92342517,392.352694988,1861.20045302,216.693917143,2256.54288871,2915.54573566,1000.53031376,7555.70249393,83.7656830086,1808.95215721
572,461.540145828,1346.42538749,392.536138831,1861.83906634,216.890609894,2260.31862502,2924.05361232,1001.53469035,7555.80373378,83.9882953964,1810.49303053
573,461.690832991,1346.5596764,392.732136876,1862.159426,217.604151792,2260.35760055,2924.41586431,1001.79556949,7555.45829561,84.1870725345,1810.69606266
574,461.779844879,1346.81288922,392.872715034,1862.52885067,217.725527415,2260.72444573,2924.89755564,1002.24571438,7556.84494148,84.6630952367,1811.10955797
575,462.007460881,1346.98849423,393.02817543,1862.7101778,217.920896679,2261.21175028,2925.39059785,1003.21467314,7557.87300755,84.3792172065,1811.47244511
576,462.138960851,1347.2334781,393.185313858,1862.52582014,209.29295665,2261.98222154,2925.87542498,1003.49641844,7560.97272309,84.4885072527,1811.11918249
577,462.307203282,1347.49655985,393.340862237,1863.00322075,209.570100345,2262.29981708,2928.7495355,1003.65033341,7581.31246775,84.3156632274,1813.60457634
578,462.468912562,1347.76516581,393.940066659,1862.75903373,209.707705867,2261.94482023,2938.50995622,1003.9024086,7585.23544575,84.4829232031,1815.07164386
579,463.082903718,1347.94635282,394.163542918,1863.14675034,209.925381141,2262.10699839,2956.35747816,1004.33828843,7585.59315121,83.8439356326,1817.05047828
580,463.386290189,1349.02364723,394.355008115,1869.17725692,209.978656989,2262.5797986,2956.56663223,1004.3616148,7585.70808446,72.1336273269,1816.72706169
581,464.107949642,1349.13677258,394.671589727,1870.26235582,210.782858222,2266.25841521,2968.90211452,1004.73134763,7583.26104888,72.3466296573,1818.44610819
582,464.298219198,1349.36790406,396.366223797,1870.38391103,211.146533947,2271.01750646,2970.67656451,1005.38452616,7570.83939476,72.483415312,1818.19641992
583,464.759712345,1349.68722412,396.258057992,1870.12461195,210.94769637,2270.28713747,2971.02596382,1005.5587046,7571.26160913,72.6228043687,1818.25335222
584,465.013175001,1349.98824096,396.43572589,1870.4968781,211.183029822,2270.36653925,2971.30266931,1010.1160562,7571.07300666,72.7919195459,1818.87672407
585,465.476740056,1350.73343973,396.274568582,1870.88663898,211.375504287,2270.09820472,2972.55050596,1003.47596678,7566.38420933,64.6856123885,1817.19413908
586,465.588890905,1350.9024833,397.018238826,1865.84471511,211.580365214,2270.5217516,2973.39837265,1003.71608725,7569.95290615,64.8980750111,1817.3421886
587,466.520816362,1352.04119075,397.761604761,1866.62882968,211.746876722,2271.00216555,2973.87226288,1003.89520337,7570.33412713,63.7094186232,1817.75124958
588,466.818735225,1353.30131065,397.945963099,1866.31116133,211.800339157,2272.05156441,2975.19445974,1004.09301478,7605.44865802,63.8756680185,1821.68408744
589,467.005729041,1353.51458416,398.264284473,1864.39341448,204.951009938,2280.28681017,2976.22023119,1004.59420542,7605.41677842,63.0141258524,1821.76611731
590,398.772107881,1353.5836127,398.651121741,1865.53718662,205.09452937,2280.53239454,2975.83343974,1004.93511198,7605.51851073,63.1302780388,1815.15882933
591,398.891489494,1354.14484263,398.885575998,1865.38984886,205.337717643,2281.41769024,2934.7836528,1005.28087464,7606.42047807,63.5243058019,1811.40764762
592,399.062579806,1354.49726167,399.06305223,1871.59055756,205.237598966,2283.50759326,2934.87286531,1005.02039211,7608.73218875,63.9809543094,1812.5565044
593,399.434965121,1354.69348921,399.251776469,1872.00019085,205.409245676,2284.10013546,2941.72116722,1005.21565276,7609.4575358,64.1516001544,1813.54357587
594,399.565794044,1354.89621184,399.575151651,1870.27641545,201.473123476,2286.22889268,2942.54810066,1005.17400985,7610.8963538,64.1425781293,1813.47766316
595,399.886904138,1355.89864461,407.004370845,1870.51356857,201.347167443,2286.46036364,2942.98572796,1005.25901673,7610.94326133,64.3588893069,1814.46579146
596,400.041114483,1356.03511365,407.188682548,1825.37760867,201.94820906,2286.31332758,2943.52301783,1006.4442488,7612.37342927,64.6434909033,1810.38882428
597,400.227015399,1356.16983553,407.890460637,1825.27640376,202.587911853,2288.43412047,3023.46649549,1006.88191785,7615.31324387,64.7928532597,1819.10402581
598,400.442343387,1356.77342308,408.151096362,1825.17573967,202.83367867,2289.09609977,3024.44840486,1007.15414256,7616.42782359,65.1768391523,1819.56795911
599,400.597831194,1362.18967537,408.236109695,1825.40497438,203.006621628,2287.45635973,3027.55116336,1007.47946684,7616.58348181,65.5624877999,1820.40681718
600,400.778444851,1361.56782823,366.089918795,1783.46619992,203.144301168,2287.62595439,3028.96860533,1005.47046754,7618.45067724,65.7155049111,1812.12779024
601,400.950200478,1361.84431589,368.12164328,1783.71111059,208.34700942,2288.03218982,3029.49105185,1006.21271957,7624.06729645,65.8586933704,1813.66362307
602,401.176704887,1362.71478298,368.453839107,1785.53157965,208.275504033,2289.9223491,3023.77122673,1006.40495239,7624.14936364,65.4128809509,1813.58131835
603,401.343228317,1363.10346887,368.741208144,1785.98541697,208.579772164,2294.02960341,3024.51451739,1006.91247728,7636.40778344,65.6917114945,1815.53091875
604,401.513546354,1363.31885393,368.927462245,1786.23870371,208.704905708,2295.88892574,3025.03151446,1007.33911779,7637.12050522,65.8261401139,1815.99096753
605,401.625122716,1363.50657374,368.219969397,1786.67474618,208.761299113,2296.77138954,3025.17651014,1006.68831327,7641.2410329,66.1342285059,1816.47991855
606,401.783156376,1364.0130516,368.322994884,1800.40017751,208.623499578,2297.03386688,3022.83838191,1007.01747321,7640.89864388,66.319946249,1817.72511921
607,401.490060385,1364.2313409,368.521620129,1805.81816875,216.987851328,2297.32620087,3023.39335298,1008.68491359,7642.30466909,66.4764935951,1819.52346716
608,401.68565333,1365.40574952,369.653239617,1806.347996,217.87503935,2297.61448536,3024.08644359,1012.58650856,7641.82405779,66.6681720236,1820.37473451
609,401.871049031,1365.65005368,369.996982531,1806.8088385,218.072098096,2297.86142014,3024.37177192,1013.20514505,7642.54449586,67.2442157438,1820.76260705
610,402.115950804,1365.44912322,370.077059159,1806.83934023,218.301852993,2297.64512409,3033.12972074,1015.13963697,7642.5948225,67.6557025792,1821.89483333
611,402.293459392,1365.69151914,370.21734072,1806.96298589,218.543405638,2298.50499391,3032.05771452,1016.94702725,7643.05129137,67.822718147,1822.2092456
612,402.326622201,1366.12994224,372.078691179,1804.00063318,218.729520233,2298.81276619,3035.04873615,1017.30757972,7653.91482822,67.9959879658,1823.63453073
613,402.517698908,1365.96312705,372.230540671,1799.74503006,218.777873938,2298.97975744,3028.28536275,1016.33275903,7663.57973239,68.1496988383,1823.45615811
614,402.70640837,1366.33318159,372.286063836,1800.28708783,215.621390016,2305.6434813,3040.95438269,1016.52754686,7664.04390575,69.7131724679,1825.41166207
615,402.964752826,1366.71250952,372.604385211,1800.56891379,215.748552265,2306.33092582,3041.8608798,1016.98245462,7661.97406282,69.8826142603,1825.56300509
616,403.207288132,1365.03360238,373.253751223,1800.94998089,215.736901473,2335.55705306,3043.77968599,1017.26280866,7662.29893184,69.9836611565,1828.70636648
617,403.399275422,1365.282254,373.780856529,1801.2673485,216.315143389,2336.45172354,3049.25944834,1017.78245839,7663.01098442,64.952146947,1829.15016395
618,403.572138404,1365.72067711,373.999527232,1801.43323046,216.729397787,2336.72267466,3049.32762806,1166.2704575,7663.53405537,64.9281400793,1844.22379267
619,403.747498548,1365.9563918,374.343270145,1800.83463066,216.794140486,2337.1569043,3049.57509086,1166.44779131,7664.03875641,64.7313820236,1844.36258565
620,403.93882184,1366.16866544,375.027721606,1800.99706097,216.974165466,2337.06246893,3104.71904334,1167.27034867,7658.94260333,65.0305225363,1849.61314221
621,404.130103473,1366.53047399,375.275326434,1798.60872057,217.118043282,2337.44445616,3104.71885427,1168.62045526,7659.22577389,65.2206873971,1849.68928947
622,405.93571457,1366.33425326,375.478815858,1802.33039266,217.377359672,2335.38903678,3105.36965038,1169.03006569,7660.09816481,65.5333572428,1850.28768109
623,406.102270946,1366.61257361,375.393719535,1818.45248513,217.886334471,2336.87594532,3106.02635884,1169.64229351,7660.41165757,65.8102022613,1852.32138412
624,406.661849898,1366.89138266,376.104721929,1808.6615411,223.293846719,2337.7536006,3107.31339341,1169.88800653,7656.86994431,66.0601456272,1851.94984328
625,407.130735908,1367.13551064,376.28760093,1808.92025631,223.43549744,2340.77041416,3108.01319435,1170.05096959,7656.90565182,65.709160508,1852.43589916
626,407.28719656,1367.31061566,376.203768462,1811.64701569,224.50427763,2338.46481205,3108.26086079,1170.56415333,7657.12528809,66.7464407854,1852.81144291
627,407.445776992,1367.39363381,376.343472861,1811.7598484,224.921812373,2338.70111849,3108.00347515,1170.35176483,7662.09134013,67.003880198,1853.40161232
628,407.478939801,1367.69419817,376.418320358,1811.29270534,224.7128336,2334.65784702,3106.34225854,1170.88727011,7665.49502612,67.3076066958,1853.22870057
629,408.090820141,1369.38616944,376.589136434,1811.37237664,225.070957498,2337.40590423,3106.71964583,1171.33873227,7666.58422971,67.5353347584,1854.00933069
630,408.359423868,1369.13755579,376.815560147,1811.04814676,225.208152807,2338.2508704,3107.62708781,1171.6189258,7666.44864074,67.7768922357,1854.22912564
631,408.439039086,1370.12100145,376.98041992,1811.5282883,225.3457506,2342.61029263,3107.92899479,1171.78954423,7667.87880868,68.0174685538,1855.06396083
632,408.63630283,1370.20333297,376.825191385,1811.93300626,225.486512165,2343.1710786,3113.02080585,1172.09827739,7667.87302577,69.4931251398,1855.87406584
633,408.67170337,1371.22859188,376.989951152,1812.50654007,225.757538509,2344.38323551,3120.69535662,1172.38928338,7662.6053278,69.3808964127,1856.46084247
634,410.185333071,1369.08512427,377.271756607,1813.01660776,225.824012814,2344.61656595,3122.04748849,1191.17341093,7662.9408822,69.5248286782,1858.56860108
635,410.376605017,1369.31669908,377.419920187,1813.91228866,225.620327043,2345.14615369,3127.04574376,1191.610835,7663.93093953,69.583569462,1859.39630814
636,410.603636833,1369.35529302,377.606309154,1814.03439283,225.622863882,2346.33743912,3127.40599847,1191.61054021,7664.42872827,69.8645791988,1859.6869781
637,410.534783547,1369.58099476,378.032398723,1814.15905979,225.727049614,2346.50872862,3127.56624657,1192.08338636,7665.14914204,70.1716986363,1859.95134887
638,410.738981888,1370.04696717,378.265348512,1814.59759516,226.03278548,2346.58635521,3128.57859683,1192.61631764,7663.97486584,70.3030959613,1860.17409097
639,411.008634748,1370.40695932,378.424015059,1815.67515601,226.199682322,2350.97088762,3128.46950841,1192.825325,7666.1756181,70.6203886924,1861.07761753
640,411.539140327,1370.58353269,378.58440434,1815.72395607,226.506132652,2350.77781885,3133.61561079,1194.37791978,7667.42824463,69.8118395115,1861.89485997
641,411.763282567,1370.8158693,378.650026336,1816.02687205,226.703979199,2345.93746448,3134.35896565,1194.57211131,7669.84068565,69.7843785519,1861.84536351
642,411.928564281,1371.01266478,378.797852331,1817.69556709,227.014794865,2347.17695402,3136.13341564,1194.79172481,7666.14896918,69.3394648971,1862.00399719
643,412.153432342,1371.28154453,379.270871082,1818.89637105,227.431911808,2347.98346082,3136.71505574,1195.04935672,7666.56264579,69.5293627529,1862.48740126
644,412.680352189,1371.4957251,379.453659353,1819.65912015,227.445050855,2348.11135205,3135.43957141,1195.2351824,7667.28909669,69.6737231753,1862.64828334
645,413.276100446,1371.95321138,379.703251278,1820.60232284,228.62851749,2348.46163028,3115.01438886,1196.56481401,7667.43608088,69.7772767902,1861.14175942
646,413.633856103,1372.18339185,379.836527979,1820.75315834,228.597746061,2349.06417322,3115.48909471,1196.78374962,7667.74793196,70.0972943539,1861.41869242
647,414.547844078,1372.55907599,380.002034495,1821.38358463,228.680185714,2349.41231206,3115.60262146,1197.08982761,7668.79690384,70.2778351386,1861.8352225
648,414.804232323,1371.16214578,380.201374418,1822.58836232,228.72293449,2349.72888417,3116.12506799,1195.50702268,7651.82414252,70.4849328517,1860.11490995
649,414.9872569,1371.46271014,380.37108591,1822.82608533,229.011163805,2350.27133146,3117.37290463,1195.74836977,7653.69430877,70.7045861016,1860.64498028
650,414.909440108,1371.94371748,383.382789991,1823.02028162,226.787215947,2350.37148971,3117.53032573,1195.96283992,7654.8801321,71.1436839408,1860.99319165
651,415.017502482,1372.27651568,383.655222807,1824.37192573,227.017668082,2352.37382639,3118.07498398,1183.58251458,7655.67524195,71.3008667282,1860.33462684
652,415.182290292,1372.43551943,383.918974314,1824.5096586,227.087162451,2353.30466675,3118.33819765,1173.82538132,7655.85683078,71.4570489886,1859.59157306
653,415.987525742,1372.23515005,384.138541763,1825.29136125,227.155815855,2354.27092825,3125.18649956,1173.92142793,7656.12491371,69.1593642864,1860.34715284
654,416.329134425,1371.48538275,384.289427598,1822.96626649,227.39320108,2354.58390784,3142.95639077,1174.43957146,7656.42010552,69.3190331264,1862.01824211
655,416.74954896,1371.51232274,384.320843426,1823.18449965,227.441621509,2355.12112567,3145.59777482,1174.86177878,7656.85789694,69.6531442098,1862.53005567
656,416.891464331,1371.70111795,384.594967221,1823.31060628,227.655590852,2355.37598849,3150.28653283,1175.15760593,7657.27431521,69.8674285609,1863.21156176
657,417.04589436,1371.8833494,384.771913658,1824.17861315,228.046285846,2355.73017917,3150.82258131,1176.65014214,7663.25400513,69.1601046426,1864.15430688
658,417.013505641,1372.07457497,385.02539812,1822.55670467,227.644197108,2356.06284436,3151.13821473,1176.93941201,7663.76527136,70.3841463746,1864.26042693
659,417.121630166,1372.50333687,385.273002947,1823.04832445,227.99692304,2356.39247766,3150.4748353,1177.75522873,7664.19170147,70.1799038108,1864.49373644
660,417.298347841,1371.95803446,385.48475263,1823.31441375,227.753279517,2356.35247625,3154.24984396,1177.60232492,7663.0576136,70.4247030894,1864.749579
661,417.700276693,1372.15304831,385.485461798,1823.54918137,228.037827417,2356.72649993,3160.3753408,1176.10162563,7663.16432044,70.5811010118,1865.38746834
662,417.976455816,1372.28732379,386.630983498,1823.59291414,228.939621072,2357.28976689,3160.83554337,1176.58715899,7663.47417178,71.2150603199,1865.88289997
663,418.126807254,1372.42326505,387.193319017,1823.89583011,229.307437716,2358.3927304,3161.20151178,1177.28315613,7663.52563718,68.9173756177,1866.02670703
664,418.354423256,1372.52312419,387.933316253,1824.10465962,229.426523168,2358.77732434,3161.86693372,1177.41223068,7663.94940927,69.2046016139,1866.35525461
665,419.007119989,1372.10330458,388.062023704,1822.75804757,229.626242837,2359.0169747,3162.93316236,1180.23598215,7684.28915393,69.438704217,1868.7470716
666,419.190652263,1372.27030998,388.209166123,1821.60744499,230.11693836,2359.13983394,3163.79587688,1180.50156228,7684.47585283,69.7525163299,1868.9060154
667,419.280621434,1372.54863032,388.686649052,1823.36123873,230.287568197,2359.00643319,3168.44157193,1182.42616169,7684.77536631,69.9366970413,1869.87509379
668,419.469996414,1369.00024463,388.834768939,1823.00708051,230.471534092,2359.5954311,3169.28009995,1183.12427588,7685.87208677,69.1281478604,1869.77836661
669,419.774004517,1369.48917601,388.991721487,1823.32744017,230.658281614,2359.65537814,3169.89813968,1184.27491773,7683.7576716,69.4603986233,1869.92871296
670,420.294984836,1369.6494215,389.167079575,1823.66813464,230.818917835,2359.94472433,3167.91820506,1185.27929432,7684.13326718,69.4673166015,1870.03413459
671,420.453567256,1369.95076168,389.922280421,1823.95255831,231.374777243,2361.17018371,3171.54096757,1185.39262348,7683.79087815,69.6148199492,1870.71634178
672,420.685762071,1372.78725424,390.150057739,1824.04719508,231.478224837,2361.50767316,3171.79861851,1185.75466189,7687.47033658,69.7849356348,1871.54647197
673,420.875216225,1373.19587573,390.316362767,1824.18597768,231.535732154,2361.64685928,3172.71057437,1185.9622219,7711.47528008,70.0564014006,1874.19605016
674,421.351672625,1374.87825934,391.364766593,1828.0663737,231.651908018,2362.84378083,3173.74770085,1186.40375183,7704.21148326,72.3157802531,1874.68354773
675,421.681208726,1377.22306212,391.911335006,1826.14862685,231.993928682,2360.61748767,3183.36958292,1186.53574743,7733.55409621,79.695587451,1879.27306631
676,421.860425763,1377.36551734,390.79306922,1826.04983116,232.9243766,2360.74875729,3183.70962113,1187.2607326,7739.38145403,79.8846039064,1879.9978389
677,422.045004977,1380.37451917,393.424210115,1825.86547349,233.172863184,2355.70099507,3185.51291737,1189.59265971,7739.78519526,79.8755818813,1880.53494202
678,422.242611618,1379.75921215,393.640732236,1827.53827608,233.659951829,2355.77018453,3190.15861243,1189.7650001,7739.88689394,77.5662035672,1880.99876785
679,422.462646278,1379.63586845,393.843991528,1827.78311008,233.696210549,2357.90460454,3190.23778467,1190.04535414,7740.740247,77.730986347,1881.40808036
680,422.731250006,1379.79412525,394.00409329,1828.86067093,233.934641534,2358.69751956,3195.02578382,1190.23922652,7741.65763625,77.8712808833,1882.2816228
681,422.927962166,1380.25403602,394.136974021,1820.34627177,234.325336528,2358.81495073,3196.74614033,1191.19385408,7741.74657299,73.914487735,1881.44065864
682,423.060133584,1376.87255379,394.442512412,1821.1596457,234.320898542,2359.05615058,3198.54684386,1191.46317172,7742.38046488,72.2794447834,1881.35818198
683,413.689536955,1377.30373819,394.646070653,1821.43548636,234.479914899,2359.16853215,3198.80480852,1191.67547804,7748.28242859,71.4179026173,1881.0903897
684,413.82952937,1377.5077713,394.694477012,1821.93701098,234.480591744,2358.8418466,3200.16856404,1192.38164863,7748.18771647,71.6709804077,1881.37001366
685,414.012509471,1377.74491842,394.865516775,1822.23357927,234.214894762,2359.8694027,3200.83026292,1192.7405048,7748.86033683,71.9697933106,1881.73417192
686,413.8575392,1377.95058132,395.138771499,1826.29385349,234.05393014,2360.42892921,3201.17324642,1194.50541503,7740.08814028,72.1344630085,1881.56248696
687,414.068771724,1378.06370667,395.304468733,1826.21758234,237.756574929,2360.32335275,3228.13587636,1194.6626805,7740.48616654,72.4135747537,1884.74327553
688,414.330716023,1378.37559816,395.564169686,1828.21143793,237.900200527,2360.97448277,3229.24871315,1194.83811316,7740.9991298,72.6233386077,1885.30658998
689,414.555584084,1377.70528222,395.518875165,1828.44620555,238.067033175,2360.70614825,3230.79768235,1195.1575448,7742.15350171,72.8463626961,1885.595422
690,414.686668585,1376.02637508,395.736304453,1829.80027269,238.221458122,2364.04111249,3230.93406606,1195.43416118,7745.41515077,73.7366395438,1886.4032209
691,414.906816482,1377.04205967,395.863162729,1829.66350639,238.399266142,2364.3830555,3235.99416147,1199.22748897,7751.30406563,73.8778019568,1888.06613849
692,415.048731853,1377.11726543,396.346853137,1830.19949061,238.595958893,2376.79518333,3237.05086137,1199.39038036,7760.48904243,73.8717459574,1890.49055134
693,415.255815156,1377.50595131,396.505706284,1831.46593875,238.803784065,2377.07864895,3237.84215332,1199.56327558,7761.43954174,75.0957876893,1891.05566028
694,417.765502691,1377.64019385,396.671566219,1838.2179798,239.37263552,2377.88998623,3268.94325042,1199.94213199,8210.40334555,75.6357016785,1940.24822939
695,421.342623138,1377.75382187,396.799457362,1838.45180064,239.525279138,2378.48773926,3286.6174173,1203.18822715,8216.75595178,75.7658036755,1943.46881213
696,421.568782088,1378.04275916,396.950606156,1839.99480984,239.518368781,2381.44198549,3288.05806649,1203.45787577,8220.43541021,75.9496408665,1944.54183048
697,421.790272923,1375.89929154,397.121193941,1838.09017672,239.631287194,2350.12829496,3288.50145177,1203.55259645,8220.70949871,76.1210257128,1941.15450899
698,421.987885474,1377.64529028,397.292584018,1838.18604139,239.786046888,2349.99257815,3288.85780198,1204.17145889,8221.31632546,76.5050116054,1941.57410241
699,422.705861353,1377.99023073,397.695207729,1838.51862368,240.387088505,2348.89191799,3288.98234975,1208.07305386,8221.67777093,76.6418989583,1942.15640035
700,423.472398349,1378.21674591,398.398197497,1838.48203385,240.950368965,2349.44003125,3289.36894067,1209.04325075,8222.34635013,76.2887258258,1942.60070432
701,423.591497604,1378.63874848,398.603151997,1835.67232793,233.44186171,2349.72552772,3289.89378949,1209.37421594,8222.4591985,77.2060382226,1941.86063576
702,423.589063901,1378.99970985,398.776020344,1835.13017251,233.680368869,2348.59774724,3289.9347571,1209.67486659,8223.42830656,77.3911829766,1941.92021959
703,423.714326358,1379.2277243,402.147286585,1832.74183211,233.921921515,2348.7690736,3287.93415006,1209.40316693,8223.72817128,77.8113650433,1941.93990178
704,423.90725455,1379.44724144,402.378107165,1833.22083423,230.765437594,2349.52830601,3288.7078673,1211.00759152,8224.1035912,77.8725322449,1942.09387633
705,424.132563339,1379.94121174,440.256260153,1833.61072332,230.802971625,2349.48133705,3289.00595863,1211.12102452,8224.76892841,71.5598272786,1945.46808061
706,424.595550697,1379.79152747,440.783365459,1834.00048419,230.396381556,2350.81513505,3321.09862739,1211.58567794,8225.9441291,66.3974593375,1948.54083382
707,424.76555384,1381.34809229,442.527742765,1838.63125516,231.030041474,2350.81331083,3321.88710104,1212.74094122,8226.15976331,66.5958708416,1949.64996728
708,424.947820435,1381.66741235,443.049911507,1836.56097494,231.420292015,2351.14087298,3322.29479838,1214.67606468,8968.1048249,66.5580771655,2024.04210493
709,425.06691969,1381.77172757,443.425537578,1814.74106004,231.653378875,2351.25349534,3329.924652,1214.82182606,8969.78856031,66.6949645184,2022.9142122
710,425.304383321,1383.08097125,443.607851054,1841.82235861,231.823578718,2351.72607678,3331.45704622,1215.26749848,8970.10233781,66.8533381927,2026.10454404
711,425.491354705,1384.90392008,443.790864758,1895.47009385,231.779762055,2352.23207361,3332.62622545,1216.29703513,8970.34220319,67.0955409687,2032.00290738
712,425.942494241,1385.21592972,443.967703583,1898.50985039,232.449767006,2354.56798707,3333.46213507,1216.66282682,8970.60888728,67.4255267764,2032.8813108
713,426.104912986,1385.4886925,445.121634456,1897.66536496,232.732335751,2355.05395814,3333.82645513,1216.8425215,8971.01116152,67.6926774241,2033.15397144
714,426.340494524,1385.39334884,445.153050284,1897.71889782,233.494682367,2355.92668808,3334.25291756,1217.07042779,8971.46963616,67.760290915,2033.45804343
715,426.815203805,1385.58001128,444.899578251,1898.58690469,233.9258294,2355.99861387,3337.52443392,1222.22779718,8970.86392892,68.0500691544,2034.44723705
716,427.020365301,1385.79611244,445.271238355,1898.63570475,234.077978515,2356.34724225,3336.87082193,1222.21053692,8972.2505748,68.1537345731,2034.66343098
717,427.182601246,1385.97611722,445.496965363,1899.39313389,234.351278104,2357.24933029,3337.24535028,1222.40945172,8976.90951273,68.1358120995,2035.43495529
718,427.32773823,1385.97528043,445.714394651,1900.60192124,234.715347099,2360.38673288,3337.91624877,1223.12707279,8977.6411056,68.2461015386,2036.16519432
719,427.515684289,1387.79822927,445.798586646,1900.89654653,235.631990413,2362.26635031,3339.21605418,1222.25857805,8966.98474253,63.2902803592,2035.16570426
720,427.708256867,1388.44851122,445.965821715,1901.27081562,235.993953357,2362.25139581,3340.6586125,1222.45957379,8967.80840548,63.9658134132,2035.65311598
721,427.916688149,1388.01012373,446.180749995,1909.2141809,236.163754336,2362.23796018,3342.4005023,1222.63123464,8968.60424378,64.1282770306,2036.74877151
722,428.102486092,1388.33369824,446.321383227,1904.54395773,236.435250708,2360.15813034,3343.62034218,1230.61448641,8968.99946963,64.2817731101,2037.14109777
723,429.928791239,1390.88820342,446.489248131,1904.49227076,236.575143064,2361.53328922,3348.76644457,1230.82587781,8969.28635592,64.4455463128,2038.32311704
724,429.483930412,1390.02932222,446.650883087,1910.33155017,236.751911939,2362.00397531,3366.19369044,1231.04795191,8970.37639548,64.6591312484,2040.75287422
725,429.731313874,1391.27725253,447.171511903,1910.2798632,237.406412773,2362.59970235,3367.45831951,1231.17839684,8973.48411773,64.8191689899,2041.54060597
726,429.936663542,1391.90243415,447.308865062,1894.74770585,236.903557993,2361.53487307,3368.94517809,1232.28589585,9096.86971308,65.0941786256,2052.55290653
727,430.466326436,1392.27944916,447.458372155,1895.7714928,236.727595501,2361.82586141,3369.44584493,1232.65061104,9134.94485968,65.6778891433,2056.72483023
728,430.710793729,1392.47526482,447.606088829,1896.04140326,236.879820262,2358.77150899,3369.83188048,1233.81380028,9107.34103141,65.8000530146,2053.92716451
729,372.019542025,1392.69064988,447.763166069,1895.66411647,237.3696324,2358.71572199,3370.94471727,1233.9725057,9107.41974726,65.999992883,2048.25597919
730,372.425498471,1392.89197298,448.01727966,1897.33691906,237.758410186,2359.02238633,3371.84261867,1234.84832333,9108.30397798,66.1567502537,2048.86041369
731,376.925006085,1392.84800049,449.352668095,1897.57991443,233.952423833,2359.74702703,3373.39345451,1235.1625399,9100.94586362,66.2956256989,2048.62025237
732,377.191910139,1393.43249643,449.978795843,1897.73522112,234.176560923,2361.54468041,3374.03893906,1235.34510536,9101.52979312,66.6082955447,2049.15817979
733,377.36320711,1393.32184712,450.277883351,1899.27823031,234.890102821,2362.83853919,3374.22999389,1235.57096932,9106.08344149,66.9706412422,2050.08248558
734,377.500035625,1392.8495601,450.468552247,1899.24619438,234.901480274,2363.63145421,3374.49045557,1235.69174609,9105.99327215,67.1734000069,2050.19461506
735,377.708806029,1392.41973182,450.646373541,1899.65453326,235.050012706,2363.81653713,3375.57869477,1236.07552147,9114.00592617,67.3034996606,2051.22596366
736,378.545228937,1392.5955456,450.816467558,1902.70491937,235.267129234,2363.18238621,3378.50854951,1236.12871787,9114.50006666,67.5902748091,2051.98392858
737,378.874765038,1392.71039528,451.599945321,1898.22040216,235.399244682,2360.12803379,3379.30509322,1236.69568316,9112.81547724,67.802675694,2051.35517156
738,379.39262937,1392.71308436,452.067786375,1895.25804945,235.753547766,2360.37955297,3384.91756033,1237.32554707,9112.7918062,68.5255056115,2051.91250695
739,379.628338321,1392.71233266,452.320705307,1894.82729386,235.837114293,2360.81771862,3363.52319441,1237.59271804,9112.2320184,68.7277357114,2049.82191696
