Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
582,147.097908041,232.326829428,194.903845257,185.030591965,1445.02586599,507.892606539,1397.05518765,357.800251924,526.612341136,356.635684611,535.038111255
583,147.412153884,232.679821605,195.278895284,185.360580443,1447.90107926,509.006992658,1397.95604631,358.271578684,527.488812217,357.396295001,535.875225535
584,147.668777392,233.127601524,195.662382005,185.737252545,1450.02112626,510.020037879,1399.78463465,358.963755291,528.357933566,357.937070636,536.728057174
585,147.876874393,233.368616407,196.041309705,186.049838845,1451.87663509,511.062412844,1402.4889487,360.0059678,529.513288269,358.625416554,537.69093086
586,148.105654594,233.714080046,196.328250364,186.320807237,1455.40779994,511.683570448,1404.27142786,360.611895948,530.009246397,359.389989826,538.584272266
587,148.440169898,234.112127132,196.673767333,186.686424875,1457.38420049,512.551440573,1406.61520419,361.144857888,530.911416736,360.065537059,539.458514616
588,148.707899066,234.457752873,196.947922777,187.028094706,1459.95576123,513.562890185,1408.32074646,361.839114371,531.894164824,360.826074411,540.35404209
589,148.953371227,234.880040894,197.178477807,187.382922821,1462.36543358,514.60741098,1411.05230074,362.323701422,532.804582494,361.372863842,541.292110581
590,149.244811408,235.336999837,197.407959366,187.69172677,1464.98038823,515.292754046,1413.47908623,363.105634815,533.531407966,362.06590489,542.213667355
591,149.506627916,235.611409249,197.763806931,188.003442944,1468.10963088,515.864145973,1416.59090319,363.645185999,534.419436247,362.378087732,543.189267707
592,149.727002545,235.861908159,198.014297343,188.427444371,1469.92467282,516.404099904,1419.62524404,364.415087374,535.486157031,362.848325874,544.073423946
593,149.968611955,236.237313041,198.151011213,188.733063136,1473.03891168,517.50875412,1422.17444854,365.11855149,536.890168984,363.424130714,545.124496487
594,150.143850779,236.70333899,198.41962465,189.105137167,1475.30286384,518.148017711,1424.54421945,365.582449951,537.781900018,364.122829174,545.985423174
595,150.319655396,237.116046841,198.729891983,189.488859115,1478.34193756,518.757425109,1426.84255707,366.450234645,538.602383392,364.736289937,546.938528105
596,150.55974265,237.521070537,199.085739547,189.823933457,1481.43534566,519.92300023,1429.36070593,367.373465269,539.009001098,365.162324998,547.925432938
597,150.74095685,238.07522713,199.326616576,190.136930821,1483.79994525,520.332934149,1432.56229121,367.990859002,539.885326119,365.614948079,548.846603519
598,151.054124101,238.549641564,199.610033808,190.523686314,1486.18979438,521.045308519,1434.87345123,368.526364006,540.483211875,366.268744549,549.712436034
599,151.267555909,238.894944825,199.839906311,190.748918417,1488.77516334,521.487146308,1436.71352693,369.357645789,541.68582375,367.098492301,550.586912388
600,151.472604175,239.338678609,200.237370797,191.062517702,1490.80663464,522.519234358,1439.11394125,369.887902438,542.590381309,367.910982889,551.494024817
601,151.811642057,239.71062381,200.562290871,191.409970101,1492.46900528,523.870154666,1441.15151764,370.561114907,543.278538314,368.723473476,552.354833113
602,152.039294297,240.06510551,201.081916472,191.709832206,1494.81992654,524.806138342,1442.52551024,371.25204718,544.066422753,369.387319929,553.175351347
603,152.307023465,240.450461814,201.436781849,192.178261673,1496.62846185,525.652448644,1444.66552744,371.790312085,544.739398206,370.100882492,553.994955952
604,152.556346314,240.744332753,201.634439028,192.590343476,1499.14346809,526.239639362,1447.38767553,372.415286421,545.450683449,370.747081574,554.8909296
605,152.844484421,241.194985932,201.951115644,192.900037345,1502.07604231,527.135894233,1450.12774926,373.136267577,545.963171085,371.255782519,555.858553032
606,153.145784531,241.629356511,202.266093111,193.268276772,1503.74782825,527.783002555,1452.86554733,373.957987172,547.064441375,371.907695919,556.763601353
607,153.370978422,242.121964968,202.617691403,193.530947223,1506.13029001,528.55776573,1454.53757743,374.310394067,547.544075084,372.569469752,557.529115409
608,153.604043366,242.494681565,202.940087904,193.9206329,1507.69380446,529.166739711,1457.51348596,374.851030128,548.354725567,373.382960264,558.392219183
609,153.835889439,242.870242083,203.302043094,194.436211844,1509.29050253,529.690202489,1459.98934967,375.454421914,549.146118704,374.136143432,559.21511252
610,154.123776058,243.446130936,203.602554125,194.766500763,1510.97326874,530.607460298,1463.04548005,376.022105421,549.847594309,374.892210434,560.132708113
611,154.3812222,243.927870511,203.955030204,195.133446403,1512.63143905,531.430889528,1466.02858409,376.803307501,550.767323528,375.661690204,561.072080322
612,154.668283464,244.412852871,204.341095891,195.394275118,1515.70851369,532.622008385,1469.27190832,377.365125752,551.948644215,376.601207151,562.233391486
613,154.932641348,244.902410961,204.813208963,195.807893025,1518.50281987,533.845550347,1471.86090745,377.895321302,553.123088985,377.384004131,563.306784638
614,155.16595206,245.310678734,205.290338498,196.1522167,1520.68985728,534.483083193,1473.99003982,378.440304046,553.699921064,378.05526466,564.127765605
615,155.371000326,245.652581207,205.627155606,196.453888224,1522.88703628,535.556360434,1475.77547252,379.07152081,554.42639336,378.652619823,564.947402859
616,155.609676264,246.138243684,205.938968616,196.776910537,1526.24814853,536.167946128,1477.9449078,379.674808604,554.791446959,379.375367963,565.866642508
617,155.841055119,246.527306859,206.177403973,197.128582563,1529.03515638,536.743688506,1480.38051057,380.294211802,555.98014298,379.815552442,566.792361119
618,156.080658511,246.939134055,206.472932116,197.394832465,1530.52069138,537.484860318,1483.2673993,380.749920193,557.113881333,380.292094102,567.631640378
619,156.404318897,247.292410481,206.722582576,197.806774407,1532.93391886,538.122393164,1485.77851138,381.300166349,558.331025288,381.063779549,568.575588095
620,156.659236951,247.718926493,207.012755576,198.085287073,1535.91030049,538.554963357,1488.23243888,382.189315185,559.335883224,381.429954892,569.512906212
621,156.86291333,248.018067843,207.296884316,198.385484114,1538.64919004,539.45381416,1491.61228691,383.11042826,560.368971132,382.06153633,570.581957644
622,157.076289919,248.439432818,207.820818985,198.704299454,1541.76342891,540.553535314,1493.9322426,384.009576352,561.384586486,382.667051669,571.63512625
623,157.361262387,248.822694718,208.174105077,198.945498609,1544.56496672,541.487908189,1496.42289325,384.89899698,562.488392672,382.813596504,572.598031511
624,157.565878178,249.307465858,208.416745512,199.25467756,1547.1236943,542.669015735,1497.99504235,385.357880549,563.039582783,383.739138609,573.446912143
625,157.767161089,249.616021815,208.719027525,199.56711926,1549.27457602,543.888235617,1501.51548675,385.972514648,563.649392614,384.298369069,574.42679044
626,157.985266211,250.156571249,209.08662184,199.818302864,1553.08350964,544.127498648,1504.22766268,386.638345478,564.631981401,384.791948932,575.454770894
627,158.215708884,250.56978604,209.458506819,200.076674309,1556.12258336,545.032428517,1506.33549751,387.264588627,565.439386215,385.319430403,576.383459068
628,158.508845569,251.040094986,209.753091495,200.367008015,1558.33039798,546.167624663,1509.05650131,387.849647458,566.442268472,385.836506387,577.335198634
629,158.749386383,251.457008166,210.057355638,200.669274564,1561.1072286,547.76812196,1511.8288691,388.57431662,567.388811614,386.421173617,578.402154626
630,158.957379387,251.819061409,210.37488745,200.992598353,1563.55431295,548.575079832,1513.94996086,389.003066449,568.222188469,387.145509315,579.259404447
631,159.18938343,252.212971825,210.701866361,201.311542114,1566.28004754,549.556113626,1516.19819522,389.697823076,569.172517188,387.753440853,580.207390124
632,159.418241799,252.550477,210.998367352,201.582207252,1568.31411705,550.318442831,1518.49353004,390.610723429,569.994432853,388.453657309,581.073419692
633,159.664847672,252.891072314,211.400587427,201.943697684,1571.24711039,551.647515326,1520.62742201,391.33122096,570.868441937,389.025137588,582.06470533
634,159.89634294,253.364964368,211.680504333,202.294891718,1572.80017653,552.629774887,1521.2758645,392.106093174,572.143072104,389.649286675,582.784097123
635,160.088127512,253.770860784,212.103689051,202.517930619,1575.6702915,553.721267976,1523.59701719,392.844149471,572.887070029,390.270637776,583.74710419
636,160.313081566,254.100011405,212.329543957,202.759747224,1577.37525958,554.496407877,1525.69791095,393.374864909,573.87161087,390.834510416,584.515294875
637,160.644279591,254.591483783,212.725835708,202.99030966,1580.55084007,555.50867407,1528.26408053,394.199829901,574.657259262,391.531739794,585.566433237
638,160.831902198,254.937459976,213.021928558,203.282872276,1583.94259117,556.463615579,1530.47218428,394.761004789,574.863973406,392.425614806,586.500314704
639,161.072938486,255.226193549,213.367445528,203.630863246,1585.82155511,557.428991411,1532.87818022,395.331621551,575.535976816,393.261548366,587.355531428
640,161.292596511,255.692401118,213.766332957,204.044481153,1587.37372747,557.810882981,1534.88446572,395.968245789,576.548265617,393.99647729,588.137787661
641,161.53546692,256.160245963,214.136632046,204.325588112,1589.80613537,558.314032765,1537.90418003,396.626635535,577.474650151,394.444955847,589.072852274
642,161.736599029,256.626589189,214.663364721,204.69221541,1592.92357931,558.95691862,1540.20992563,397.499863672,578.500411118,395.226588163,590.103605486
643,162.012815994,256.928125816,214.941665344,205.035654974,1594.93653199,559.838313343,1543.27125185,398.202943514,579.366127403,395.813848519,591.034727875
644,162.270732252,257.398434761,215.355856045,205.366443588,1597.50509689,560.457412948,1545.45938849,398.738448518,580.419260686,396.602438779,591.957351296
645,162.52913286,257.679904075,215.738010736,205.883964152,1600.77481814,561.29798698,1548.29203865,399.60442824,581.55418622,397.035313449,593.03897835
646,162.765975146,258.045894809,216.205120425,206.065126783,1603.48263914,562.423810556,1550.7835608,400.517328594,582.415527094,397.680057255,594.038504061
647,162.988561931,258.36230635,216.489387452,206.379089158,1606.36044913,563.332072197,1554.74768099,401.062311339,583.405410368,398.218351744,595.134562066
648,163.312437803,258.668470128,216.869681661,206.680849096,1608.2412821,563.680978882,1557.06110507,401.496865064,584.201747789,398.850709929,595.906412752
649,163.611974321,259.107534605,217.139412823,207.043022601,1610.74616615,565.394702763,1558.36369613,402.109777788,585.223865519,399.480530682,596.822068338
650,163.90029693,259.442907357,217.44693652,207.316877191,1613.06287511,566.784892177,1560.8556125,402.814875278,586.169792204,400.143925663,597.793899093
651,164.190252219,259.794553519,217.72687209,207.605478262,1616.23467347,567.767151738,1563.61790393,403.429509377,586.691824102,400.723378575,598.778159728
652,164.441813281,260.211780031,218.059291331,208.01582406,1619.07055871,569.155561837,1566.13042542,403.871083593,587.922821153,401.57588112,599.845504054
653,164.726874068,260.58805584,218.458679879,208.290004854,1621.15286842,569.864501141,1568.13428583,404.558790455,589.053056538,402.403217227,600.723033425
654,164.889037609,261.027621463,218.773961366,208.702496026,1623.38427401,570.794173721,1570.36468759,405.025069294,590.39839485,402.903185851,601.626290179
655,165.157023504,261.434524418,219.013954478,209.046070453,1625.6127025,571.537876048,1572.34341455,405.592107928,591.242626664,403.449348357,602.44296489
656,165.418774031,261.702709983,219.289301271,209.377770446,1627.63447479,571.987373792,1573.75668364,406.223826364,592.120806513,403.855202175,603.1366923
657,165.692689443,261.956374604,219.532482895,209.68028289,1630.97997914,573.092632632,1576.23543341,406.722142889,593.141532703,404.771243181,604.180479379
658,165.923945262,262.19763623,219.886701448,209.954397772,1633.15493999,573.699250719,1580.24556958,407.374144966,593.927919178,405.273171653,605.163767679
659,166.227759338,262.504151659,220.180349958,210.240883076,1635.4463461,574.44246429,1583.12295058,407.642716193,594.812391402,405.96041543,606.058042803
660,166.580246205,262.849777399,220.437849005,210.590491364,1638.01614477,575.701128736,1585.76035128,408.149133851,596.226906854,406.642352801,607.095438227
661,166.778791502,263.21644134,220.739453983,210.892103172,1640.04965125,577.118864189,1588.08811959,408.808640251,597.009524177,407.253786918,607.995537637
662,166.994033929,263.494550476,221.094510849,211.19025053,1643.12008543,578.138027228,1590.19623927,409.251132489,597.930015692,408.023138295,608.943198418
663,167.218253382,263.774563335,221.328609682,211.514146257,1645.45150987,578.524993813,1591.81139334,409.751760725,598.507730721,408.654745464,609.653770659
664,167.525316832,264.182246885,221.699067051,211.890817346,1648.53194019,579.20309209,1593.99808612,410.459735364,599.399859401,409.259855816,610.61500171
665,167.720724003,264.443136875,221.948433649,212.280460563,1651.15610567,579.800884605,1597.11824835,411.149233368,600.3909995,409.968017416,611.5976244
666,167.979470655,264.734125903,222.290330236,212.708420309,1655.61823659,580.476222083,1599.75405945,411.642169454,601.018105629,410.61517983,612.683632014
667,168.203713511,265.172786799,222.615398137,213.053136253,1658.81627578,581.411954175,1602.01562319,412.394855121,602.207527977,411.358657253,613.72499282
668,168.512518259,265.737733356,222.90497602,213.346977164,1661.91855181,582.014959883,1603.5246709,413.227194785,603.052454332,411.961147286,614.62011838
669,168.784095097,266.276099223,223.144847803,213.703174484,1664.03771319,582.935909644,1606.066284,413.962421796,604.101146873,412.684055816,615.569574793
670,169.051971879,266.714890373,223.532686189,214.020385124,1665.88827048,583.904580381,1608.83552638,414.875322149,604.976493655,413.108755769,616.490888238
671,169.325160982,267.173280254,223.826768659,214.407099541,1669.24938273,585.498115676,1610.86240025,415.474168749,605.396431384,413.80877996,617.502158818
672,169.521082975,267.508434491,224.143431742,214.833048805,1672.43615519,586.283048071,1612.38816834,416.165493493,606.636822595,414.362084949,618.427777065
673,169.756492376,267.917305621,224.494626653,215.177826353,1674.02354013,587.33031814,1615.28027692,416.785405316,607.857222603,414.84727141,619.347028552
674,170.027112327,268.229171325,224.817023154,215.465011768,1677.358434,588.036951443,1617.57550678,417.328332611,608.783259557,415.432805143,620.305360811
675,170.243405896,268.600389194,225.294093724,215.949417667,1679.9630718,588.682811747,1620.27713606,417.901839147,609.254749929,415.679184515,621.184609969
676,170.547487827,268.99014922,225.52818348,216.257996863,1682.6102698,590.043011891,1624.0355836,418.525237867,609.739569855,416.303239775,622.258073017
677,170.865300536,269.548192503,225.799260327,216.595681974,1684.65314026,590.963958658,1626.67022259,419.28826588,610.562461662,417.139644972,623.208612937
678,171.113089091,269.858122626,226.08749022,216.899016888,1687.07748505,591.619175681,1628.92493209,420.213334805,611.354070396,417.794632642,624.094134949
679,171.399289847,270.166347558,226.41963073,217.247773722,1689.26711668,592.63747699,1631.19423628,420.931077554,612.311505799,418.389341999,624.996379716
680,171.653122884,270.561918696,226.726894081,217.477696711,1692.76120057,593.299055792,1633.6378785,421.413591455,613.226073403,418.843649695,625.960108179
681,171.94153311,270.987725902,226.973769387,217.90272345,1695.29098703,593.967894253,1636.73177077,422.301007746,614.427760898,419.497422397,627.002259495
682,172.339639768,271.444674902,227.325361565,218.251385571,1696.76701832,594.475373188,1639.01723231,422.774304598,615.274965263,420.052429804,627.772238529
683,172.557111123,271.797936961,227.631822889,218.548878506,1698.76563254,595.53271897,1642.41775203,423.501411802,616.302601433,420.586291281,628.764215753
684,172.832852761,272.081380739,228.023955984,218.800567969,1700.92507685,597.334788905,1644.56444634,424.022823714,617.181388885,420.820247896,629.658753004
685,173.140192268,272.591433765,228.318103375,219.089177624,1703.45385993,598.349562617,1646.85569484,424.523989971,617.949729214,421.624967139,630.589671075
686,173.347589704,273.025032472,228.708556426,219.433066503,1705.4867047,599.798030223,1649.72642965,425.235950613,618.755825404,422.064002364,631.558118806
687,173.595658831,273.296946311,228.912386413,219.784169782,1708.7002805,600.39978883,1653.10498293,425.872073379,619.971919506,422.980560938,632.661876742
688,173.874362084,273.63202031,229.252276314,220.150154857,1710.06966496,601.755120175,1655.47255202,426.695685671,620.594431399,423.582313651,633.507858144
689,174.22321658,273.940278825,229.71064518,220.490930649,1712.8136011,602.576617371,1657.96495561,427.294599967,621.287348007,424.365110631,634.466730392
690,174.511052041,274.22633268,230.184713047,220.7715018,1715.92783996,603.10840642,1660.31667335,427.855335769,622.167173682,424.97907089,635.404809964
691,174.706447579,274.608955678,230.43435067,221.068827103,1718.25524265,603.733841148,1662.8289805,428.40380444,623.030760935,425.625423007,636.269663371
692,174.974324361,274.993943587,230.822354374,221.469636866,1719.96934744,604.473160919,1664.63189923,428.922373322,623.634779896,426.472642015,637.036446201
693,175.217881334,275.403162692,231.219965419,221.694900651,1723.15377448,605.321930177,1667.00856112,429.557180867,624.312100126,427.105032088,637.999448895
694,175.459281713,275.67034247,231.488614291,221.970042826,1725.38846773,606.426584393,1670.20935516,430.100104244,625.590601501,427.784080563,639.008747488
695,175.677934012,275.988884935,231.837709924,222.282430141,1727.82835732,607.111059097,1672.95091759,430.552395631,626.441395647,428.611471634,639.928255592
696,175.954366934,276.45919388,232.103342133,222.510382061,1730.0567858,607.878087563,1674.28325125,431.365361223,627.137320532,429.284479278,640.703257065
697,176.187515064,276.878675071,232.571023339,222.842609347,1732.80072195,608.528139621,1676.83684019,431.847385412,628.138451441,429.869360464,641.65007219
698,176.421168246,277.254079953,232.940076394,223.018324586,1735.36966668,609.557877508,1679.12572073,432.275022622,629.206927956,430.547874792,642.571673947
699,176.697601169,277.820198541,233.392643863,223.433950194,1737.36332514,610.886325497,1681.56936294,433.098634914,629.555488436,431.44411017,643.526164086
700,177.001785347,278.319309979,233.898262521,223.755739002,1738.33948389,611.777661531,1684.18999346,433.585131456,630.156886604,432.150429612,644.317468341
701,177.275700759,278.82779517,234.185838614,224.064296167,1739.55137477,612.581062976,1685.97527493,434.136941509,631.352995798,433.089946559,645.104122725
702,177.491960366,279.370799942,234.408485459,224.253240347,1742.73530015,613.680915261,1688.20463656,434.659490742,631.624819832,433.834624991,646.026427365
703,177.754955194,279.817877749,234.672137981,224.53230801,1745.65323696,614.211868169,1690.00102877,435.069293834,632.539387435,434.419506178,646.867160028
704,178.013981022,280.303206977,234.996798513,224.87059908,1747.76829359,614.876558636,1692.25379736,435.549187663,633.561338943,435.092660905,647.728642269
705,178.358062129,280.754418981,235.320474817,225.127424356,1752.94238907,615.484995328,1694.96597329,436.139069252,634.520413275,435.640237946,648.925345844
706,178.58732663,281.072053865,235.788728421,225.407388168,1754.62465809,616.754306092,1697.49298439,436.516121483,635.466468572,436.193119981,649.79031557
707,178.808578227,281.540669695,236.100118716,225.726611395,1756.50978262,616.986673157,1699.38276042,436.972609765,636.519601854,436.893144171,650.544055001
708,179.030015457,281.924108746,236.472759754,226.005874067,1759.38083933,617.16839675,1702.29873152,437.692783206,637.363833668,437.605882118,651.494322461
709,179.27839165,282.338793183,236.700920516,226.304432164,1762.25715925,618.080685201,1704.96780357,438.235371156,638.200712801,438.225048755,652.458931825
710,179.507331272,282.670421415,237.048699012,226.617018464,1765.45615303,619.29308012,1707.10782077,438.784111752,639.201053049,438.970995007,653.46566839
711,179.770835175,283.023626719,237.282060083,226.930691369,1767.95826058,619.871103782,1709.30519217,439.251693384,640.453146195,439.691920217,654.353852968
712,180.015165966,283.501718065,237.705244801,227.28763184,1770.57820143,620.604947237,1710.68728381,439.846294749,641.349580602,440.429954565,655.200602307
713,180.285913006,283.821647311,238.024164783,227.607993542,1772.91860699,622.017836711,1713.2833156,440.609322762,642.539369861,441.038435614,656.214660618
714,180.593252512,284.196042938,238.345966599,227.966187424,1775.14995152,623.1093298,1714.87419068,441.162646192,643.481405508,441.785940722,657.066491389
715,180.913090891,284.681753907,238.723274009,228.244700089,1778.62470184,623.764308643,1717.63388409,441.653561273,644.583045934,442.46893518,658.129125585
716,181.242437096,285.073657382,239.115603317,228.529958848,1781.50000161,625.366694376,1719.91969767,442.128836949,645.322688154,443.242174885,659.144175029
717,181.530759705,285.451418921,239.538788035,228.890808749,1785.5631963,626.25525754,1723.92746515,442.6356459,646.104139877,443.998241887,660.389572206
718,181.744572747,285.770983497,239.794179007,229.239565583,1788.48604602,627.80673317,1726.22279997,442.981375865,646.818669888,444.62751917,661.349244491
719,181.991340823,286.121431603,240.125209824,229.553898988,1790.86991199,628.696281343,1729.57295026,444.123109907,648.014779082,445.288264891,662.435717871
720,182.251623201,286.488258179,240.441927301,229.801466837,1793.16956201,629.305688741,1733.43577089,444.777472337,648.789413309,445.861823024,663.432300583
721,182.508370103,287.035342798,240.805513112,230.254886983,1794.81545296,630.359312327,1736.00882182,445.261794575,649.486672111,446.308519244,664.284468603
722,182.766290645,287.502448321,241.283513085,230.601550371,1798.43760789,631.124856892,1738.5188441,445.744589954,650.306238874,446.994060172,665.32800003
723,183.005894038,287.928274259,241.51264564,230.87263017,1801.41711813,631.935933338,1740.2442167,446.38646228,651.519905169,447.635192561,666.245827228
724,183.285177141,288.252155118,241.827127827,231.196353834,1802.54506281,632.575240229,1742.66408164,447.099535978,652.579190827,448.533228959,667.055715436
725,183.510841698,288.71778094,242.217153466,231.487849992,1805.62955296,633.771399177,1745.25336992,447.940330889,653.347829601,449.215913089,668.109202173
726,183.808198061,289.121091629,242.566545849,231.84481386,1807.2685958,634.837351059,1747.53836284,448.563977399,654.459470986,449.815316088,668.982372356
727,184.068480438,289.509019877,242.834199656,232.131690124,1808.85356469,635.289402234,1750.32690652,449.190095156,655.121921367,450.260358806,669.758563887
728,184.314322716,289.956097684,243.169570419,232.359523883,1811.02229715,636.328682366,1751.63638294,450.057945428,656.010846544,450.628193588,670.548386272
729,184.585194096,290.267061474,243.463544849,232.67496377,1812.77970892,636.790108587,1754.00167424,450.991784751,657.076304072,451.332079655,671.39624244
730,184.859821175,290.690903463,244.1057596,232.980475479,1815.65500869,638.270636823,1756.82760242,451.673013126,657.97479105,451.726953777,672.47649656
731,185.113694332,291.150343343,244.459066692,233.337375673,1817.83509076,639.056292939,1759.52533011,452.290406859,658.781908818,452.243976079,673.37934856
732,185.320225628,291.505553959,244.723660013,233.670341498,1820.27619012,639.739225496,1761.86641479,452.724238565,659.490382987,452.875557517,674.219179057
733,185.592555436,291.899953783,245.045461829,233.939079977,1822.67954319,640.090845835,1763.96281655,453.340942565,660.432418633,453.419809368,675.040342717
734,185.945042303,292.295264606,245.320976165,234.25163994,1827.57957982,640.973878303,1766.24070612,454.115261602,661.498326531,453.967784486,676.218845987
735,186.106180927,292.784822697,245.604647651,234.604146031,1829.51911083,642.192515092,1767.9251806,454.659547357,662.554958011,454.714962965,677.066607217
736,186.427862263,293.177981531,245.852344535,234.904008135,1831.95393298,642.853534677,1769.86607602,455.270668608,663.660980924,455.123333412,677.909072308
737,186.640333631,293.480947733,246.16650582,235.290763628,1834.7785432,643.875011303,1771.99447571,455.597840869,664.471414254,455.804297329,678.810013348
738,186.875459553,293.898121266,246.47038199,235.704381534,1836.90268883,644.963229643,1774.42447184,455.975249529,665.391905768,456.15416422,679.676005417
739,187.095356419,294.258452393,246.900720057,235.880346211,1839.66513246,645.846262111,1776.84486054,456.648461999,666.267904363,456.8887514,680.629624796
740,187.377857571,294.738775966,247.087438857,236.164937815,1842.64151408,646.692304454,1778.76180534,457.198934544,667.487402518,457.290579033,681.544155018
741,187.582332298,294.952273974,247.519309734,236.494353414,1845.62155196,647.515733684,1781.62388203,457.667082854,668.703037938,457.958651403,682.563820929
742,187.792566365,295.379386562,247.833336008,236.849195644,1846.59912237,648.00702259,1782.38090773,458.122270757,669.452665527,458.565325095,683.098179865
743,188.0681222,295.727997322,248.192300539,237.138705856,1849.15358569,648.927807352,1784.69102262,458.82174101,670.474617034,459.379907462,684.057580708
744,188.42955532,296.194340547,248.54641397,237.399928628,1851.43526988,650.016612087,1787.53275762,459.495192056,671.2965327,460.005926899,685.035252971
745,188.569856828,296.619834602,248.670804011,237.658394492,1853.48106269,650.914640501,1789.72089426,460.138537389,672.37996527,460.682928275,685.883691832
746,188.771916952,296.980750328,248.998585809,237.950055488,1856.64249032,651.671281633,1791.2031234,460.670478802,673.625974956,461.280283438,686.779494113
747,189.006278826,297.392057657,249.274118378,238.130591314,1859.63965221,651.853258859,1793.32332184,461.43355679,674.594813042,461.909560721,687.655720964
748,189.251796384,297.81030642,249.605062804,238.450953017,1863.29814166,652.42237428,1795.03891692,461.864073301,675.464670097,462.219572046,688.542586692
749,189.383816441,298.272992118,249.869543196,238.726207026,1866.13095353,653.294929028,1798.73146985,462.501331583,676.232949387,462.710875267,689.585506742
750,189.620049197,298.774116195,250.228507727,239.057516112,1868.71928115,654.025214991,1801.00079358,463.020221247,677.131436365,463.241752917,690.481888949
751,189.869410907,299.066015381,250.443627035,239.403553993,1871.10913028,655.000915663,1803.81840319,463.604413539,677.667889098,464.040398227,691.40237573
752,190.209698539,299.440592531,250.80756004,239.665410451,1874.22657421,655.233671356,1807.53657197,464.05461561,678.560017778,464.612094011,692.43468065
753,190.43957297,299.888631665,251.077097863,239.996719536,1876.23266901,656.565339848,1808.49667501,464.641242188,679.855128174,465.205501528,693.239857779
754,190.746504716,300.347151372,251.443743159,240.257548252,1878.11683157,656.951738715,1811.39401257,465.019431636,680.575402134,465.630118636,694.048248276
755,190.941791381,300.792129257,251.756607465,240.542533821,1880.45603231,658.042247233,1813.21156886,465.503836959,681.600550057,466.546159643,694.939345699
756,191.165390998,301.274166345,252.125160123,240.908426445,1882.84664402,659.150656793,1814.65449749,465.97258078,682.430733702,467.019988437,695.754824513
757,191.368601433,301.669224928,252.422360195,241.343223928,1885.41520892,660.113395849,1816.69977698,466.423988403,683.282045806,467.482624612,696.622045105
758,191.621297702,302.119120198,252.755499962,241.72028141,1888.03937439,660.792713764,1820.67160697,466.678393022,684.088712775,468.20104298,697.668804317
759,191.908358966,302.498761126,253.262294023,242.06121797,1890.23475604,661.399850601,1823.34450608,467.246837605,685.073645839,468.847440439,698.587766869
760,192.096820514,302.8461514,253.737697383,242.321578939,1893.51170799,662.196206387,1826.34584523,467.562536807,685.588121303,469.432634142,699.563930009
761,192.328096,303.20406076,254.030486934,242.661375205,1895.87755497,663.055925867,1828.78886214,468.066254322,686.818045459,470.105570655,700.493623231
762,192.484793365,303.665040398,254.314264264,242.970179154,1897.81195627,664.160141227,1830.78587628,468.734595918,687.517910961,470.424458916,701.286921675
763,192.683304687,304.075120285,254.763911119,243.314502829,1899.77940172,665.007719603,1833.00450752,469.497673906,688.326088651,471.076372316,702.152860264
764,192.998101279,304.457819695,254.976882721,243.645551616,1902.07863493,665.519372732,1835.28762366,470.05806172,689.663426455,471.406448611,703.009192342
765,193.200573627,304.981826695,255.200848971,243.848845814,1903.93229063,666.825924297,1837.73085303,470.772921585,690.435434936,472.21462088,703.914414046
766,193.434299026,305.467537664,255.522595741,244.162932026,1906.53659379,667.216348827,1840.44302895,471.527722216,690.990873196,472.751005779,704.805293722
767,193.652578886,305.895646267,255.880053802,244.458486483,1908.93900535,668.196195528,1842.89624228,472.050448347,691.98300989,473.310280171,705.726194701
768,193.935080038,306.294837795,256.160746251,244.690978384,1911.00594851,668.905012534,1846.06559648,472.68697404,692.79943143,474.088677988,706.663328345
769,194.209587377,306.858555228,256.432708641,245.063564384,1912.0015548,670.131616513,1847.97085749,473.483533971,693.36640489,474.542019598,707.40604029
770,194.498464685,307.197996249,256.579837433,245.348749119,1914.14640461,671.180480786,1850.06723275,473.982799624,694.052453002,475.083869476,708.213828774
771,194.773674708,307.614751633,256.974429137,245.583074274,1916.15475627,671.682639308,1852.32761433,474.566327607,694.771707501,475.741593459,709.019056823
772,194.985879919,308.110972604,257.29255649,245.881176436,1916.96766341,672.299717437,1854.86898375,475.010268165,695.668964542,476.379986677,709.746616943
773,195.247529456,308.466750374,257.438329514,246.157388326,1918.9039886,673.445005763,1857.29290899,475.411733831,696.767886877,476.736800903,710.586832263
774,195.573373252,308.931231795,257.906010721,246.514747635,1921.33804171,674.401200071,1859.94688919,476.102666103,697.543951124,477.398633245,711.565674485
775,195.84628604,309.221933819,258.298337838,246.923018013,1924.01408811,674.95381374,1862.40963926,476.745998283,698.531459686,478.314674251,712.525924904
776,196.1790593,309.720113594,258.599125956,247.203814075,1927.17921082,675.953289663,1865.44253163,477.004367383,699.380463731,478.795730222,713.545770637
777,196.493634265,310.104505687,258.958405859,247.493431594,1929.33985603,676.520557175,1867.775585,477.56784579,700.479352244,479.403299649,714.413647329
778,196.797716196,310.562561411,259.443566639,247.815494942,1931.52655076,677.558448181,1870.69926994,478.03221048,701.481892877,480.08995817,715.40076696
779,196.975170481,311.061672849,259.811409159,248.269016376,1933.79037511,678.361849626,1873.03808863,478.404272255,702.208718349,480.598396293,716.251896913
780,197.199160305,311.595626771,260.117927245,248.5568117,1936.54873631,678.939719005,1875.20910118,478.933014548,703.28675973,480.886219078,717.127307587
