Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
549,102.211738479,108.525421873,179.164584297,178.460420209,132.940733838,158.861113886,111.563103929,144.580526659,80.0390111065,94.2242116347,129.057086591
550,102.381093777,108.718228557,179.45201907,178.725038256,133.133359689,159.144762044,111.889385186,144.899967316,80.0998613025,94.4053028342,129.284901803
551,102.616577769,108.96756352,179.707624595,178.953427851,133.361245845,159.455197236,112.042227013,145.202724593,80.1186951158,94.5784431255,129.500372666
552,102.743112408,109.184679737,179.99725417,179.160354626,133.588839925,159.730403486,112.200815717,145.44070222,80.3747358011,94.7473265706,129.716822466
553,102.904791113,109.463701249,180.342458358,179.427507912,133.899681095,160.016798608,112.403126045,145.685663218,80.6347472081,94.9041036698,129.968257848
554,103.086341903,109.637753674,180.5462086,179.603579191,134.142834402,160.293759943,112.683051509,145.887630577,80.8936208084,95.086121627,130.186090223
555,103.291095292,109.775329397,180.847969768,180.046152207,134.383672374,160.717263678,112.892411211,146.106479981,81.0361978116,95.2349469335,130.433151865
556,103.420097492,109.900304666,181.152528621,180.433782479,134.658337995,160.933324558,112.974202811,146.373766415,81.3110155862,95.4150237415,130.657238437
557,103.570918168,110.109098438,181.389559235,180.717471027,134.966290004,161.224070919,113.147705803,146.66439274,81.4916091623,95.6236811398,130.890479664
558,103.785121051,110.297838653,181.659534456,181.039004263,135.242385814,161.625410566,113.626198872,146.92120464,81.7932293459,95.7513970883,131.174132475
559,103.994635101,110.442173476,182.06109471,181.425706651,135.540945082,161.905766697,113.556257428,147.182158704,81.807396009,95.8915587947,131.380769265
560,104.155568983,110.619157546,182.391181076,181.708305987,135.768994357,162.049469571,113.682315646,147.439335975,82.111301404,95.9885496017,131.591418015
561,104.314137022,110.80967544,182.743939843,181.998794868,136.084553563,162.312234169,113.778763401,147.73574995,82.2546468815,96.2162772561,131.824877239
562,104.449142266,111.036835331,183.040319063,182.30937625,136.32004019,162.596190949,113.811872215,148.092453444,82.5124811585,96.3601546343,132.05288655
563,104.654544748,111.253981218,183.386758664,182.649049137,136.533672758,162.854176724,114.114813201,148.398916315,82.5911911193,96.5260913358,132.296319522
564,104.873448074,111.479283577,183.570482785,182.834567979,136.787009756,163.096291827,114.455262462,148.660628794,82.6898495933,96.7460181978,132.519284304
565,105.043487657,111.727126911,183.851953178,183.01439244,137.069362491,163.366043446,114.671303037,148.938203177,82.801905459,96.8916923471,132.737547014
566,105.174816791,111.927802857,184.204196307,183.104704135,137.371796711,163.623595498,114.92765507,149.18510286,83.0539684729,97.0248868662,132.959852557
567,105.37957018,112.11743596,184.464673312,183.396113043,137.641604256,163.899603085,115.329376314,149.460281167,83.2365931328,97.2032258866,133.212847634
568,105.52899691,112.398079225,184.832332443,183.827944655,137.832503659,164.129365062,115.464917673,149.708978128,83.3505259989,97.3923059239,133.446594968
569,105.728930238,112.586679755,185.155582358,184.36156837,138.091194933,164.439145426,115.61783242,149.957590708,83.4414588272,97.573357936,133.695334097
570,105.898147572,112.806473551,185.43440418,184.763368367,138.373220694,164.817690694,115.881648411,150.253525839,83.6491856648,97.6668385392,133.954450351
571,106.111223672,113.02749148,185.720863089,184.982855597,138.631151879,165.116381816,116.229547342,150.529036522,83.7815909366,97.8581420613,134.198828439
572,106.32828864,113.233130291,186.063115242,185.206419744,138.883206502,165.379741686,116.342173537,150.763332963,83.8991968065,98.0155251836,134.411413059
573,106.447278532,113.477507142,186.368254507,185.434338392,139.14358104,165.634378903,116.699845882,150.998601035,83.9572904257,98.2258124545,134.638688831
574,106.699220852,113.571208238,186.831455052,185.577431595,139.403723648,165.92744827,116.811855161,151.245147243,84.2077328647,98.4328354002,134.870805832
575,106.938838861,113.804411763,187.11637063,185.916366312,139.651484522,166.159934844,116.972806974,151.504474488,84.4449599703,98.6287016982,135.113835006
576,107.096912923,113.911997076,187.594516673,186.343184342,139.877583284,166.514891583,117.125250381,151.825888858,84.5194514716,98.8435674399,135.365324403
577,107.251604834,114.074502997,187.856196215,186.635356701,140.130896757,166.744322306,117.340014374,152.109528223,84.6241674726,98.9747695191,135.57413594
578,107.410143752,114.273368995,188.054346002,186.998272636,140.337043722,166.988828442,117.518890385,152.38121629,84.9463250771,99.119187093,135.802762239
579,107.658582968,114.426906567,188.397869137,187.231800695,140.603481325,167.315868873,117.859296369,152.566381914,85.175236072,99.2885050425,136.052392896
580,107.807736708,114.711500616,188.694133053,187.486998856,140.812376513,167.526780741,118.153542885,152.849395413,85.3328444815,99.5132318082,136.288854107
581,107.919831314,114.840129677,188.947390343,187.586027043,141.060681942,167.755145702,118.53417945,153.143482819,85.4513136997,99.7634807231,136.500166271
582,108.036759962,115.12581044,189.290548576,187.956021182,141.345118042,168.027982835,118.482665147,153.34875242,85.5574853495,99.8805081479,136.70516521
583,108.19759763,115.327857787,189.567331128,188.292086293,141.64132734,168.372819501,118.460306867,153.610464899,85.6631280774,100.047603619,136.918052314
584,108.414767955,115.595592366,189.867770785,188.6475738,141.887288099,168.698217891,118.720505417,153.84033474,85.7240402323,100.32042186,137.171651314
585,108.568195077,115.795289322,190.225882539,189.020301855,142.125496167,169.072853549,118.888590484,154.080484121,85.6167701147,100.485272487,137.387913571
586,108.705795972,115.987423934,190.625538394,189.426936754,142.364195251,169.403721362,119.036912019,154.356315383,85.8369271925,100.660960077,137.640472634
587,108.843072255,116.20169043,190.937998122,189.716919093,142.609405337,169.761751956,119.224883027,154.658592963,85.9705991761,100.803679635,137.872859199
588,109.024450672,116.356441082,191.269718333,189.985646714,142.909452204,170.078540118,119.277488942,154.880446093,86.0006871489,100.952294362,138.073516567
589,109.210223119,116.556152443,191.661273827,190.268158173,143.177535392,170.261050477,119.429378642,155.088507453,85.9904568914,101.098808184,138.27415446
590,109.418930621,116.76307449,191.817307557,190.30871475,143.369423633,170.548085255,119.593632826,155.360414581,86.0306259366,101.292793545,138.45030032
591,109.605822577,116.947167252,192.081999956,190.738500652,143.586882114,170.954742391,119.716990925,155.594084309,86.1484463442,101.465923445,138.684055997
592,109.779749109,117.139957937,192.355666808,191.10278681,143.804032629,171.164149168,119.679954381,155.846915666,86.3049010492,101.607429364,138.878554292
593,109.998461654,117.359371628,192.555223066,191.551989784,144.073543915,171.453676753,119.87150006,156.070855338,86.6931938181,101.794512198,139.142232821
594,110.198154893,117.56862738,192.764973245,191.796498316,144.328537966,171.667107671,120.002917803,156.358580126,86.8580687648,102.019042269,139.356250843
595,110.370299699,117.78295186,193.14054791,192.092451873,144.534627694,171.887078769,120.183484397,156.603746638,86.8778372576,102.217141153,139.569016725
596,110.536691576,117.974588172,193.516122574,192.289432602,144.822890345,172.17012996,120.573867648,156.840358004,86.9655433349,102.390951196,139.808057541
597,110.689984991,118.200147243,193.7647569,192.500370992,145.013683878,172.517358572,120.852483091,157.002510893,87.1909720436,102.53368029,140.026594889
598,110.874121609,118.388485312,194.040370279,192.69401667,145.2533934,172.924015708,121.211592331,157.187103359,87.4931676576,102.737527154,140.280379348
599,111.065894149,118.527337462,194.368712392,192.952889723,145.485401239,173.264851281,121.458261746,157.432080246,87.3902194559,102.913828613,140.485947631
600,111.228201537,118.725868927,194.76559237,193.304471719,145.764028307,173.501822519,121.737112518,157.695329151,87.2985275747,103.047798729,140.706875335
601,111.422150913,118.966771267,195.155044148,193.573978138,145.984475196,173.882494161,121.818160651,157.88562857,87.3850700158,103.237146753,140.931091981
602,111.570233405,119.152892846,195.355092834,193.748427926,146.215773853,174.262020296,121.885342754,158.282085616,87.6809651383,103.384827762,141.153766243
603,111.746775772,119.347654667,195.783622357,194.14963988,146.385136923,174.539249403,122.122280233,158.58202065,87.7367591117,103.606153168,141.399929217
604,111.959076399,119.657328608,196.087214121,194.3130984,146.637025918,174.954016502,122.276017069,158.814273959,87.9609170334,103.733961245,141.639292925
605,112.155451403,119.865432448,196.385270634,194.705266134,146.857093317,175.293851418,122.459218518,159.070371982,88.1817933659,104.015973469,141.898972269
606,112.314856214,120.005825125,196.739886777,194.897913591,147.090456818,175.47714455,122.699696887,159.29299239,88.3232642651,104.232981034,142.107501765
607,112.488519095,120.12558315,197.115218443,195.25773334,147.373417857,175.562204882,123.074472672,159.576425868,88.2909366949,104.423624116,142.328813612
608,112.720896697,120.286551203,197.384125454,195.626125148,147.527547847,175.847909877,123.145154079,159.787982444,88.4000993261,104.559200792,142.528559287
609,112.876875159,120.482905351,197.755776394,195.825281748,147.727464284,176.187744793,123.346613718,160.072807876,88.4950659025,104.760258807,142.753079403
610,113.023352049,120.67918172,198.188559378,196.159030706,147.957324339,176.517602324,123.63080292,160.28643233,88.6356401495,104.903615831,142.998154175
611,113.195168538,120.870610095,198.522852543,196.48064062,148.20530037,176.87061116,123.749638401,160.545972485,88.9119317344,105.089073176,143.244179912
612,113.373889908,121.111675764,198.883744492,196.637637152,148.548754947,177.165669483,123.927817051,160.873003897,89.012100162,105.322373938,143.485666679
613,113.537436077,121.217051274,199.178830035,196.947339329,148.778247303,177.466448554,124.207795091,161.073224613,89.2158486269,105.485071887,143.710729279
614,113.782080225,121.403495961,199.571826575,197.170837925,149.014689033,177.739838843,124.555694022,161.354115622,89.3934584638,105.599391088,143.958542776
615,113.911304673,121.618269343,199.932064385,197.516842273,149.306767475,177.881529431,124.63456132,161.558034859,89.5621356388,105.741707735,144.166321713
616,114.099223477,121.818945289,200.228766739,197.81678335,149.535216804,178.027159291,124.74853091,161.886760543,89.6432204826,105.917220596,144.372182748
617,114.297249247,122.120237972,200.465506452,198.238571365,149.773218896,178.305038503,125.074812166,162.050907298,89.5788288871,106.176260163,144.608063095
618,114.511739413,122.386550776,200.878645771,198.564214771,150.143723561,178.49253728,125.069312554,162.245394556,89.6862375781,106.334469152,144.831282541
619,114.720516774,122.546162157,201.244829114,198.922914999,150.355467532,178.7296144,125.235350198,162.585667567,89.8777506858,106.477542908,145.069581633
620,114.93486111,122.712391373,201.506084729,199.328222755,150.665558654,179.011155939,125.482192533,162.777761452,89.9289630334,106.638638453,145.298583003
621,115.09128475,122.889232115,201.936707906,199.589330712,150.889214166,179.255413113,125.715186537,163.057219893,90.1309032202,106.790716921,145.534520933
622,115.255110526,123.087763579,202.270998513,199.911228911,151.164440465,179.550200898,126.064092004,163.354696415,90.1297529082,106.952516533,145.774080075
623,115.45268002,123.282702326,202.53859732,200.216607033,151.393524099,179.737077689,126.500063854,163.609624916,90.2506937046,107.13860083,146.012017179
624,115.625237111,123.471641163,202.928599396,200.627119194,151.668202802,180.024112467,126.484979295,163.840735256,90.6407834796,107.354278476,146.266568864
625,115.850934624,123.660737843,203.287387644,200.86103241,151.982422871,180.276634807,126.708485901,164.075950477,90.7743223079,107.472974107,146.495088299
626,116.026703725,123.799608247,203.660352091,201.186698245,152.240337846,180.560698,127.03223759,164.306154399,90.8665096065,107.624821204,146.730412095
627,116.204136134,123.999971949,203.936426645,201.652058403,152.52971451,180.84409807,127.261547973,164.523447965,91.0028365408,107.77413121,146.97283694
628,116.378309668,124.151619644,204.240617767,201.982204883,152.743452938,181.184933643,127.559066152,164.820924487,91.2199890264,107.949017768,147.223013598
629,116.561694333,124.412980733,204.549173937,202.489800109,153.03326851,181.46937241,127.961586486,164.980171611,91.2675872668,108.088029499,147.481366489
630,116.731174097,124.612198539,204.914605623,202.748646686,153.301557666,181.840332659,128.204764806,165.188182151,91.2695764113,108.321217565,147.71322562
631,116.900350334,124.791428723,205.195169783,203.265324832,153.51423026,182.08310394,128.553670273,165.459712051,91.4993087441,108.461364348,147.972366329
632,117.074329923,124.892616322,205.543429251,203.533444844,153.723526472,182.371737481,128.755551277,165.741447971,91.6788707647,108.738968743,148.205392305
633,117.292679269,125.057727284,205.879297076,203.740883153,154.017312764,182.597604185,128.967332077,165.960065122,91.914176334,108.885849798,148.431292706
634,117.502722939,125.29154065,206.177390892,204.047668185,154.241790995,183.009149913,129.25579375,166.214489319,91.7362053738,109.04248253,148.651923455
635,117.702549539,125.440319047,206.558515622,204.356153743,154.422602906,183.333380469,129.505436326,166.5400683,91.8671742447,109.134061058,148.886026125
636,117.869068331,125.546721107,206.951596978,204.667213526,154.65211061,183.668392911,129.871468833,166.76083881,92.1325479496,109.37694765,149.149690671
637,118.003176429,125.722252469,207.235178139,205.19895133,154.837818628,184.102521138,129.996537872,166.97153085,92.2979731839,109.54008295,149.390602299
638,118.177163877,125.925998382,207.630869383,205.637533957,155.060985394,184.423411347,130.319510679,167.241183986,92.4112149578,109.808724626,149.663659659
639,118.416781886,126.091318457,208.030246306,206.145129183,155.310355037,184.702495507,130.284427021,167.606685933,92.6255445437,109.988244286,149.920122816
640,118.588850269,126.345343847,208.327085464,206.399487485,155.565323445,185.01999797,130.467276148,167.902731954,92.7479069571,110.09882831,150.146283185
641,118.732431635,126.553372636,208.735727267,206.587302457,155.839107804,185.288460229,130.601688843,168.07573266,92.8464375344,110.313633997,150.357389506
642,118.912570104,126.711174362,209.032619378,206.769170334,156.091162428,185.618317759,130.853948643,168.407676833,92.9506955021,110.439360495,150.578669584
643,119.171959439,126.84135278,209.345371079,207.185237817,156.322036226,185.770125271,131.178270021,168.690324031,93.0462538537,110.712178737,150.826310925
644,119.3807368,127.079773701,209.800525011,207.51130507,156.607493761,186.03173959,131.361334111,168.854565947,93.230474674,110.921509103,151.077945777
645,119.577344085,127.295236872,210.09736127,207.634661589,156.808717746,186.389009016,131.653973125,169.116211629,93.3339646864,111.092701177,151.299918119
646,119.684237602,127.422114304,210.427061314,207.834875173,157.053652848,186.626397909,131.942234107,169.415702977,93.3783503641,111.265570386,151.505019698
647,119.969066077,127.67139878,210.656502098,208.137697732,157.35198093,186.914027738,132.24348868,169.643001136,93.4906054688,111.411611734,151.748938037
648,120.189194548,127.792413305,210.931535713,208.444592241,157.568073841,187.327546629,132.624125245,170.04262049,93.7093882629,111.696540148,152.032603042
649,120.348067499,127.963421736,211.233296881,208.905005835,157.821389428,187.495379249,132.822935738,170.355641451,93.8466083116,111.809677191,152.260142332
650,120.508319576,128.184186935,211.510069841,209.177290027,158.042922415,187.806453272,133.170834669,170.672673536,94.093474732,111.987118242,152.515334325
651,120.704562542,128.387427151,211.866942219,209.325626217,158.22453393,188.247351259,133.467390966,170.912510667,94.0360172284,112.081832039,152.725419422
652,120.855215774,128.697101091,212.240313138,209.632107744,158.420871117,188.378325236,133.802229589,171.166994712,94.3649773705,112.257312842,152.981544861
653,121.024270863,128.884143118,212.576055959,209.914165267,158.659448559,188.603632888,134.238531364,171.44869476,94.367075157,112.422012469,153.21380304
654,121.218412524,129.02988784,212.78676811,210.177450622,158.902951943,188.843990358,134.400194113,171.744455422,94.5095561271,112.61805453,153.423172159
655,121.378176413,129.260823393,213.161905228,210.471199074,159.121551651,189.013478225,134.753356547,171.942718539,94.6895659786,112.816833368,153.660960842
656,121.578944657,129.396298314,213.485118381,210.68358365,159.343369379,189.312731424,134.886165118,172.282671638,94.7673943756,112.969350723,153.870562766
657,121.78964391,129.600277313,213.723378444,210.884296949,159.649425751,189.605530914,134.9310014,172.538528094,94.9988277053,113.160922794,154.088183327
658,121.992894936,129.815175609,214.049972162,211.164322704,159.865690687,189.909533816,135.145684764,172.770514259,95.0995790306,113.3071538,154.312052177
659,122.139115454,130.007664158,214.302858833,211.377353475,160.139459712,190.14202039,135.520946821,172.971480902,95.3298418196,113.471031566,154.540177313
660,122.342549403,130.270830209,214.568997142,211.717568342,160.304426536,190.503621562,135.751522022,173.200593326,95.3130619536,113.635141689,154.760831219
661,122.553131133,130.482829629,214.87146854,212.088245982,160.525345693,191.002808171,135.976321315,173.47816771,95.3594710503,113.856876013,155.019466523
662,122.722610898,130.621553506,215.153181445,212.464932887,160.759625054,191.24962728,136.272798039,173.681376439,95.602962294,114.036497454,155.25651653
663,122.94326318,130.907234269,215.398373011,212.713724354,160.990806849,191.447691378,136.50266506,173.892933015,95.6798954224,114.249183067,155.47257696
664,123.121895659,131.121193418,215.790334143,212.972899537,161.229360654,191.744971097,136.741602686,174.223579237,95.800993276,114.461520566,155.720835027
665,123.280523809,131.330087599,216.093136469,213.504686895,161.495120878,191.97307116,136.957270745,174.536319506,95.864201729,114.652933917,155.968735271
666,123.473942276,131.585423834,216.390658227,213.577443339,161.726483012,192.239926221,137.081847479,174.800622584,95.9067102766,114.936287325,156.171934457
667,123.648200374,131.868807854,216.741624495,213.8088126,161.950961243,192.721787167,137.37329939,175.050227229,96.0541191086,115.080071127,156.429791059
668,123.771207758,132.057138109,217.034828602,214.053351178,162.288402271,192.938432217,137.497987012,175.325405536,96.1282342186,115.254460636,156.634944754
669,123.988415751,132.198965374,217.357200325,214.306784486,162.546827529,193.20326572,137.864019518,175.642782469,96.3075131671,115.511009456,156.89267838
670,124.204374228,132.407230299,217.715312079,214.625880711,162.725027493,193.512689576,137.817307847,175.850548627,96.3703175807,115.65466591,157.088335435
671,124.413449984,132.578295712,218.143841603,214.984265429,162.959382509,193.743568148,138.09422193,176.037958884,96.5484833763,115.878712149,157.338217972
672,124.583093828,132.836706517,218.497607393,215.357748547,163.159441468,194.079382762,138.242724962,176.236682288,96.6890436323,116.034036331,157.571646773
673,124.765233057,133.063576278,218.853764656,215.735463815,163.416092559,194.374043405,138.403423214,176.520132292,96.9344930536,116.265655575,157.833187791
674,124.934427868,133.343874366,219.234642297,216.269087531,163.64283557,194.698077805,138.651807002,176.794596128,96.9976543277,116.448911993,158.101591489
675,125.102420899,133.555816992,219.53972883,216.620365655,163.864884579,194.961970405,138.968082329,177.1131482,97.1963890094,116.599774853,158.352258175
676,125.284527333,133.739114089,219.92085356,216.847293709,164.131635973,195.405780976,139.160959918,177.472631196,97.3793138392,116.744821468,158.608693206
677,125.483740737,133.86558514,220.242834131,217.389124778,164.386552366,195.764406601,139.478213088,177.727652079,97.4882293545,116.919861997,158.874620027
678,125.680903053,134.083105181,220.550131008,217.690592632,164.648340725,196.023357258,139.638457894,177.986198579,97.661515733,117.090233051,159.105283511
679,125.893802229,134.217912774,220.864762613,218.047962523,164.950774946,196.369380677,139.817971062,178.251286417,97.8891693688,117.289836931,159.359285954
680,126.102885887,134.408405104,221.148012521,218.392015816,165.224203371,196.705661998,139.818960576,178.459196194,98.1387912056,117.411190818,159.580932349
681,126.299775572,134.564802131,221.39600015,218.654747801,165.433695413,197.064449527,139.960780369,178.751133933,98.238516248,117.5251893,159.788909044
682,126.526952182,134.737244137,221.802168874,218.899163872,165.665166696,197.323287614,140.072041493,178.957702561,98.4932575905,117.7273295,160.020431452
683,126.711404317,134.938273189,222.250851093,219.294908596,165.876102644,197.702721702,140.38831682,179.227955601,98.6779427655,117.904767205,160.297324393
684,126.903468015,135.167158896,222.543363358,219.630790517,166.09582533,198.011140532,140.561347031,179.470666224,98.979879322,118.079090676,160.54427299
685,127.105770052,135.32321886,222.832871425,219.844332764,166.310514125,198.320920895,140.766238171,179.681490907,98.9987940871,118.311189031,160.749534032
686,127.340414977,135.484266214,223.199345424,220.186219882,166.571848593,198.600564681,141.028231513,179.983377154,99.02632625,118.434565153,160.985515984
687,127.486611376,135.606873099,223.488257872,220.447183484,166.787323063,198.941475569,141.274749294,180.259203164,99.186427366,118.618222438,161.209632673
688,127.651295455,135.897529137,223.756856789,220.77164453,167.089757283,199.276824022,141.42848613,180.556886617,99.5932991258,118.850320793,161.487289988
689,127.846066125,136.065955114,224.118499172,221.058924819,167.328216321,199.485037501,141.615723044,180.770681062,99.6397119807,119.001041799,161.692985694
690,128.031664685,136.260746475,224.422059683,221.49063362,167.568567484,199.707162116,141.987154532,181.010063795,99.8204306265,119.196979546,161.949546256
691,128.227778194,136.463866202,224.708535428,221.966909182,167.820456479,200.003796442,141.967122539,181.270493461,99.8640231861,119.381725842,162.167470696
692,128.393055427,136.68096347,225.054850091,222.210682274,168.068549246,200.190673233,141.944977901,181.555577832,99.944049369,119.569973489,162.361335233
693,128.568354424,136.838507316,225.378219714,222.517823229,168.299206472,200.466613218,141.887506272,181.839217197,100.007910753,119.747598036,162.555095663
694,128.769145548,137.0104095,225.595948528,222.939611245,168.528444853,200.730870117,142.054508799,182.027939612,100.028193279,119.92460456,162.760967604
695,128.92714697,137.232485226,225.981050916,223.483211877,168.745614036,200.984474145,142.360118264,182.252090609,100.210406115,120.087261033,163.026385919
696,129.085112623,137.420095035,226.383774021,223.821507554,168.919657135,201.125143057,142.753516158,182.528601751,100.284713818,120.311307273,163.263342843
697,129.277794592,137.595270888,226.694258168,224.103092634,169.162102285,201.383921717,142.85970609,182.753484983,100.40708027,120.504125004,163.474083663
698,129.497226601,137.81415654,226.974042545,224.338874062,169.400147607,201.599307289,142.819702373,182.947957775,100.618171193,120.692128121,163.670171411
699,129.67338907,138.000445041,227.252504897,224.587720461,169.615760667,201.858106467,143.045303821,183.153273538,100.515556282,120.875134135,163.857719438
700,129.833270442,138.221007338,227.510316968,224.941681758,169.89112981,202.149203632,143.159900962,183.442012079,100.597785081,121.064347927,164.0810656
701,130.004393411,138.437395724,227.938846491,225.080286632,170.087267179,202.442723189,143.424279525,183.778832551,100.875046662,121.364099001,164.343317036
702,130.157119662,138.697807509,228.279293601,225.512634466,170.364610595,202.656764114,143.449513406,184.167854079,101.124668499,121.637503072,164.6047769
703,130.307028376,138.983488272,228.622319243,225.691378191,170.608272992,203.009061597,143.743526839,184.4985003,101.339361366,121.807256373,164.861019355
704,130.448542353,139.199876658,228.951676955,225.805878705,170.818507309,203.260123365,143.840525791,184.748415394,101.607340351,122.002825531,165.068371241
705,130.61628267,139.422613307,229.249645499,226.314668335,171.064597322,203.531301374,144.072860382,184.910740177,101.644818863,122.132060513,165.295958844
706,130.832981554,139.569325687,229.575164858,226.664037973,171.280225663,203.750561324,144.332366961,185.089178073,101.789927826,122.337951389,165.522172131
707,131.074345548,139.680085859,229.9665068,227.06583797,171.556198687,204.054185064,144.371690713,185.371033252,102.047762103,122.460926681,165.764857268
708,131.216559099,139.839325339,230.281417522,227.462067376,171.840625513,204.354964134,144.481806348,185.624950404,102.35989113,122.534449731,165.99960566
709,131.438145338,140.138713111,230.553153478,227.642787438,172.120716067,204.659453992,144.587156962,185.787806191,102.48659654,122.686322834,166.210085195
710,131.592687837,140.279211534,230.880930619,227.889428742,172.354434866,205.011664781,144.817023983,186.090929482,102.957347296,122.856569001,166.473022814
711,131.763799978,140.496930835,231.127134067,228.235061558,172.592480188,205.342230763,145.206217137,186.287965027,103.012365535,122.999597319,166.706378241
712,131.962371974,140.728103957,231.446398795,228.476035428,172.802521235,205.629059423,145.377389775,186.515714519,103.078684054,123.141431257,166.915771042
713,132.159261659,140.971595514,231.73393863,228.751691119,173.022591713,205.830869983,145.624408436,186.827466093,103.33910368,123.323995952,167.158492278
714,132.392928448,141.157927275,231.940076882,229.135368471,173.30470528,206.175696845,145.629516003,187.170401949,103.467505763,123.486693901,167.386082082
715,132.55108978,141.316355712,232.385961815,229.530163776,173.544198723,206.349342047,145.791545045,187.436160797,103.598474634,123.635469652,167.613876198
716,132.723303027,141.501805125,232.779509241,230.051633644,173.850255095,206.644906114,146.087923549,187.671809957,103.871154084,123.769625819,167.895192565
717,132.893649827,141.709995777,233.159635089,230.439263915,174.125272811,206.967017324,146.411675238,187.97174499,103.955791981,123.853744425,168.148779138
718,133.110226728,141.846377364,233.448161059,230.815042501,174.368426118,207.075639225,146.691653277,188.197393187,104.245708596,124.04685993,168.384548798
719,133.261629348,141.999598835,233.763654433,231.246846342,174.602575234,207.313041158,146.830896911,188.47047357,104.28368143,124.25823078,168.603062804
720,133.426957529,142.180558619,234.148249869,231.506140193,174.895327386,207.52879835,147.091313325,188.693919563,104.520961502,124.426503357,168.841872969
721,133.604984549,142.336562941,234.495254224,231.896377442,175.103683601,207.726360923,147.47194989,188.989680225,104.46689234,124.573734133,169.066548027
722,133.804677788,142.571587309,234.785967405,232.120977232,175.358405439,207.990655866,147.762988135,189.289393108,104.608359025,124.715213009,169.300822432
723,133.965701345,142.717499565,235.0166236,232.368870742,175.635378356,208.235696031,147.840141018,189.495453797,104.620987747,124.924161487,169.482051369
724,134.160181533,142.88647072,235.316692365,232.622265051,175.862271358,208.599730601,148.059743599,189.766808893,104.80231887,125.124874274,169.720135726
725,134.321329634,143.119981541,235.561996104,232.964152169,176.106570963,208.991254348,148.425048099,190.026684826,104.863105267,125.306508263,169.968663121
726,134.452391272,143.327792937,235.913863321,233.106010947,176.362941518,209.220229613,148.605597,190.281159908,105.079030904,125.468252523,170.181726994
727,134.626965964,143.556755929,236.272205323,233.36518151,176.591205114,209.530451658,148.939205708,190.566244279,105.198729839,125.652095524,170.429904085
728,134.796980157,143.74889054,236.553129435,233.565415592,176.83435842,209.806391643,149.340926953,190.921366328,105.32863439,125.80351715,170.669961061
729,135.004059863,143.888604544,236.862691669,234.034149996,177.063852295,209.94825245,149.604629559,191.15121813,105.552346619,125.93471923,170.904452435
730,135.179839637,144.083120397,237.20647954,234.245898209,177.318768688,210.219060957,149.853966638,191.360744909,105.799599682,126.097417178,171.136489584
731,135.398211217,144.267164558,237.539595214,234.623626482,177.523842305,210.507209059,149.976026196,191.722290341,105.905131056,126.302820684,171.376591711
732,135.594007868,144.527808073,237.863778442,234.966052814,177.760846338,210.890176482,150.140630327,191.950467562,106.118046839,126.468149828,171.627996457
733,135.767540365,144.761398935,238.253535125,235.349697869,177.963766956,211.290512153,150.42889131,192.225867811,106.419983396,126.643542689,171.910473661
734,136.018911307,144.918792777,238.538522763,235.748167739,178.16959102,211.471590628,150.50639785,192.417209129,106.667236459,126.828914457,172.128533413
735,136.202295972,145.140461201,238.814644016,236.067145936,178.372989899,211.686330364,150.694710195,192.699590322,106.582890981,126.981431812,172.32424907
736,136.335193194,145.287365053,239.133597087,236.413690264,178.641541648,211.763844513,150.800900127,193.10360369,106.700614501,127.156442272,172.533679235
737,136.48447904,145.452817672,239.550946138,236.701077068,178.873956187,212.079137353,150.694426553,193.360816688,106.837015737,127.331629322,172.736630176
738,136.635299056,145.575176102,239.790552586,237.133958831,179.133968879,212.277201451,150.703647011,193.57740784,106.898565337,127.557842047,172.928361914
739,136.815912193,145.800804018,240.13231268,237.535456602,179.401346284,212.575273563,150.688562452,193.847660881,107.277670226,127.830021581,173.190502048
740,137.02499585,146.027089818,240.490424434,237.925823853,179.657716839,212.913175331,150.860994298,194.025441135,107.41659776,127.967748251,173.431000757
741,137.240294456,146.241699526,240.868782118,238.352687037,179.894733353,213.21719732,151.133452021,194.352472547,107.566643154,128.151511621,173.701947315
742,137.461883921,146.436736592,241.174109545,238.722681177,180.165177346,213.50336737,151.144526531,194.671024618,107.68700476,128.312343909,173.927885577
743,137.67744973,146.649783074,241.587248864,238.927057656,180.343970836,213.696027915,151.325075431,194.912095566,107.737346949,128.476566074,174.133262209
744,137.841583711,146.829435046,241.976820642,239.150556252,180.60585123,213.730355674,151.566775872,195.1710534,107.872600412,128.63076192,174.337579416
745,138.007591007,147.083831321,242.212638061,239.476058343,180.891329113,214.016951998,151.789984434,195.429242886,107.979469542,128.76626892,174.565336562
746,138.253226842,147.319674329,242.477595703,239.861435655,181.129684916,214.416785228,152.041844787,195.624988787,108.134012517,128.942504154,174.820175292
747,138.416334903,147.485360449,242.839913196,240.038854469,181.303754494,214.739476845,152.345397991,195.858974193,108.224862449,129.139703805,175.039263279
748,138.577060747,147.724503094,243.195807194,240.20321513,181.533032292,214.850053798,152.54500515,196.107129299,108.565010235,129.286735769,175.258755271
749,138.811625104,147.877083489,243.49024089,240.59587212,181.728305451,215.012333474,152.523126619,196.388865219,108.598103574,129.487499711,175.451305565
750,138.990569845,148.085530861,243.853601738,240.843457139,181.919596255,215.255064206,152.768339612,196.65891513,108.813754844,129.654444895,175.684327452
751,139.172652366,148.336568637,244.171522379,241.108070618,182.196596604,215.479187794,152.867672225,197.021291449,109.032149448,129.852970723,175.923868224
