Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
589,108.626720056,394.950158082,255.20967642,838.742858311,459.35273203,926.559678779,2610.00099296,309.029414861,713.248295876,615.13206462,723.085259199
590,181.359848831,397.232144499,255.20967642,838.932429788,459.427468854,926.559678779,2610.50084621,309.259742216,715.070527457,615.356331485,730.890869454
591,181.442535398,401.119505537,255.236554413,839.416551956,459.435184696,926.559678779,2652.08668164,309.39690596,715.070527457,615.356331485,735.512045732
592,181.466605604,401.119505537,255.405168451,839.416551956,459.91593711,926.559678779,2654.14856191,309.901720619,715.223285617,615.356331485,735.851334707
593,181.466605604,401.475723571,255.47568024,839.416551956,460.092188245,926.626746702,2654.14856191,309.926073475,715.223285617,615.627215222,735.947863254
594,181.580678455,401.642046525,255.47568024,841.764117207,465.729987572,926.626746702,2654.14856191,310.183472171,715.223285617,616.451514673,736.882609107
595,181.580678455,401.642046525,255.47568024,841.81192143,466.103204013,942.540127208,2654.14856191,310.302591127,715.702761847,616.469159202,738.577673196
596,181.814928186,401.753223099,255.477181196,888.31280798,466.103204013,943.31164706,2654.14856191,310.302591127,715.702761847,616.469159202,743.339606562
597,181.855982037,401.946611879,255.822136864,888.642679596,466.103204013,943.31164706,2654.14856191,310.302591127,715.702761847,616.54371071,743.437988704
598,182.01620509,401.946611879,255.822136864,889.295988784,466.103204013,943.77785296,2654.14856191,311.100535429,715.702761847,617.45951668,743.737337546
599,182.059074059,401.946611879,256.000000941,889.348062542,466.182225367,945.989479662,2654.14856191,311.100535429,718.140170634,619.424296211,744.433901863
600,182.086184468,402.830696852,298.362713962,937.806307078,466.259611719,946.438845193,2654.53149436,313.772851753,718.140170634,619.579011144,753.980788716
601,182.17471032,402.830696852,298.362713962,937.806307078,466.259611719,947.053030952,2654.53149436,313.772851753,718.140170634,619.660864934,754.059245257
602,182.184194838,402.830696852,298.362713962,937.806307078,466.502465861,947.053030952,2661.11797256,313.779544247,718.627635952,620.353523511,754.861808581
603,182.224271364,402.830696852,298.362713962,938.1126361,466.518198326,947.053030952,2663.25284222,313.779544247,718.627635952,620.353523511,755.111509348
604,182.291180714,402.869848968,298.362713962,938.221245698,467.369487765,947.053030952,2663.25284222,313.779544247,733.858795131,620.406764101,756.746545375
605,182.391361329,402.885335161,299.273616753,938.221245698,467.513036401,947.053030952,2665.27756247,314.96329739,733.858795131,620.406764101,757.184404538
606,182.434315862,403.377243644,299.344572363,938.221245698,468.024298015,954.494753865,2667.98164582,314.965749311,734.667267031,620.627850964,758.413894257
607,182.941192946,404.247300461,299.436643325,938.221245698,468.024298015,955.119036544,2667.98164582,314.965749311,738.45758964,620.728988308,759.012369007
608,183.270779053,404.247300461,299.436643325,938.221245698,468.024298015,955.224101287,2670.23864465,314.965749311,739.60644283,620.75263603,759.398784066
609,183.602666598,404.27159754,299.560320658,938.221245698,468.059808576,955.663868543,2670.43522457,314.965749311,739.694606632,620.75263603,759.522772415
610,183.680001309,404.686440296,299.783670913,938.534283125,468.49466598,956.350402044,2670.43522457,314.965749311,740.485336977,620.75263603,759.816841055
611,183.723439438,405.427308108,299.827279964,938.696959385,469.257354523,956.350402044,2674.31701973,314.965749311,740.485336977,620.842256345,760.389310583
612,183.884867867,405.427308108,299.827279964,942.439606647,469.28401061,956.350402044,2674.31701973,314.983315297,740.485336977,622.486179483,760.948532673
613,183.926643304,405.90233392,299.875884866,946.918680609,469.845486466,956.440232196,2682.13943302,316.529369899,740.485336977,622.535769542,762.45991708
614,183.926643304,405.90233392,300.01388419,946.918680609,473.201912428,956.440232196,2682.13943302,316.647379751,740.745922095,622.535769542,762.847219106
615,183.926643304,405.90233392,300.196144752,947.540947541,473.420011031,956.440232196,2682.13943302,316.647379751,751.508754381,622.580744977,764.030262487
616,183.926643304,407.958227724,300.196144752,949.341161219,475.966158179,956.440232196,2682.13943302,316.647379751,773.968420994,622.706364427,766.929016557
617,186.963790338,407.958227724,300.196144752,950.566778214,475.966158179,956.479086064,2682.13943302,316.647379751,774.763082787,628.183104788,767.986318562
618,186.998680775,407.958227724,300.376127012,950.859175789,477.093401218,956.840840899,2682.62326085,316.647379751,774.76575388,628.491713252,768.265456115
619,187.03520404,408.154999589,300.611915176,951.792603075,477.267409766,956.934073996,2682.8239302,316.725975848,775.80697833,630.837071339,768.799016136
620,187.057609169,409.014899563,300.611915176,952.681233607,477.53172964,957.218956443,2682.8239302,323.625643173,782.19958143,630.837071339,770.360256974
621,187.093945817,409.398256177,300.611915176,956.979599948,478.254861794,964.665576852,2683.4486346,323.625643173,783.005039101,630.863226202,771.794669884
622,187.093945817,410.368916829,301.861245546,956.979599948,478.254861794,967.54180636,2683.4486346,323.625643173,783.005039101,630.863226202,772.304291937
623,187.121445393,410.552658111,303.478591685,956.979599948,478.254861794,967.54180636,2685.13220442,323.625643173,785.496749286,630.863226202,772.904678637
624,187.121445393,410.552658111,303.478591685,967.082304821,478.254861794,967.54180636,2685.13220442,323.8756228,789.757945379,630.916407442,774.371384821
625,187.121445393,410.634162517,303.478591685,967.23178425,478.306041845,967.54180636,2685.28839728,323.920868454,790.069967663,631.458457476,774.505152292
626,187.165642935,410.720638708,303.742931929,967.23178425,478.306041845,972.049956522,2685.77414822,323.920868454,790.21024066,631.458457476,775.0580711
627,187.222137438,411.062148751,304.117524751,1005.0250922,478.479162606,972.049956522,2686.38662639,324.6289496,790.21024066,631.458457476,779.06402964
628,187.582850369,411.121770972,304.227521594,1005.97082136,478.909752272,977.39866845,2688.54850985,324.6289496,790.21024066,631.458457476,780.00575426
629,187.582850369,411.121770972,304.284064226,1006.30553117,478.909752272,977.39866845,2688.54850985,324.6289496,790.21024066,631.458457476,780.044879504
630,187.582850369,411.749149887,304.28781851,1008.49534709,479.810079344,977.39866845,2688.54850985,324.644572377,791.18754319,631.528326432,780.523286549
631,187.705620818,411.749149887,304.329237476,1008.69415518,479.962827178,980.065724486,2688.71664894,324.669113977,791.18754319,631.528326432,780.860834756
632,187.745580137,411.908156841,304.686292232,1008.84840316,480.008679037,980.065724486,2688.71664894,324.669113977,793.523332163,634.494885758,781.466681673
633,187.964524387,411.908156841,304.890300693,1009.17696954,480.008679037,980.065724486,2688.71664894,324.669113977,799.757439612,634.820671285,782.19782288
634,187.964524387,414.310436625,304.890300693,1009.17696954,480.133622168,980.638520631,2688.71664894,324.669113977,801.332921358,634.888575599,782.672163392
635,187.971213983,414.310436625,304.977905972,1009.17696954,480.644176088,980.638520631,2688.71664894,324.669113977,801.332921358,635.661956041,782.809986316
636,188.119643199,414.548656719,305.062451365,1009.52751036,481.025449006,980.638520631,2689.25160151,324.913525437,801.727241828,635.661956041,783.04765561
637,188.51073297,414.584662356,305.062451365,1009.74642188,481.905989776,980.652196724,2689.58235921,324.913525437,801.727241828,635.892003179,783.257758472
638,188.528684826,414.650715821,305.105573118,1009.74642188,482.305513718,980.80733348,2689.58235921,324.913525437,803.891575362,635.973159121,783.550486197
639,188.528684826,414.989381771,305.126222704,1009.74642188,482.49291996,980.80733348,2690.35939805,325.105034209,803.891575362,635.973159121,783.702013136
640,188.528684826,415.112850273,305.162178236,1010.74019851,482.49291996,981.298627931,2690.35939805,325.105034209,803.891575362,637.114505843,783.980597321
641,188.548622265,415.112850273,305.30079573,1010.74019851,483.83657085,986.552760673,2691.39267039,325.159235346,803.891575362,637.365736196,784.79010156
642,188.749883194,415.194125392,305.329902734,1011.29091161,483.83657085,986.552760673,2691.39267039,325.159235346,808.02376824,638.169713439,785.369954186
643,188.82825782,415.194125392,305.742018554,1011.29091161,483.83657085,986.600943399,2691.39267039,325.200637964,808.38069489,638.221869116,785.468869998
644,188.82825782,415.215365222,305.768655215,1012.08103128,484.031750033,987.130599219,2692.81230035,325.247244429,808.38069489,638.356279663,785.785217813
645,188.82825782,415.289904814,306.1413108,1012.08103128,484.031750033,987.533700676,2715.49369694,325.247244429,856.211907297,638.442085188,792.930088928
646,188.84036408,415.342181657,306.19815674,1012.17802948,484.640763378,993.89106221,2715.58759201,325.269192573,856.412923254,643.261911219,794.16221766
647,188.84036408,415.342181657,306.957713661,1012.73404953,484.872976522,993.93652911,2716.3020165,325.269192573,857.755247408,644.238164784,794.624843582
648,188.84036408,416.969733675,307.393100147,1012.73404953,484.994682635,994.448432411,2716.51556156,340.200927888,875.175079693,644.290024831,798.156195645
649,188.862879599,416.969733675,307.610982491,1012.73404953,487.954327236,994.448432411,2718.68299855,341.450164622,875.175079693,644.290024831,798.817867264
650,189.164761799,416.969733675,307.610982491,1014.30297641,490.429179208,994.840704379,2719.05496335,341.542461669,875.175079693,644.290024831,799.33808675
651,189.260132779,416.969733675,307.999402971,1014.30297641,490.433416996,994.840704379,2719.05496335,354.188312262,875.289321756,644.364184285,800.670314886
652,189.321849379,417.419002263,307.999402971,1014.74553168,490.726386622,994.840704379,2719.39509654,364.724867897,880.897556672,644.439447032,802.450984543
653,189.321849379,417.875384072,310.460607269,1015.32408872,490.928899298,994.840704379,2719.39509654,364.841362454,881.123939973,646.946716687,803.105864877
654,189.321849379,418.90137675,310.496763615,1018.22947161,490.970473938,994.840704379,2719.39509654,365.574432967,882.009347524,647.031719594,803.677123629
655,189.321849379,419.224601122,310.67221878,1018.28639273,491.966650799,994.840704379,2719.39509654,365.574432967,882.009347524,647.031719594,803.832301382
656,189.378935931,419.916923325,310.67221878,1018.72240786,492.044150444,994.840704379,2719.39509654,365.574432967,882.009347524,647.034778048,803.95889958
657,189.469555303,420.065932948,310.691226644,1019.10327067,492.044150444,994.840704379,2719.39509654,365.574432967,882.009347524,648.276074992,804.146979241
658,189.683382067,422.584808041,310.691226644,1021.03498958,493.409969126,995.018981173,2719.58894576,365.574432967,882.288710756,648.276074992,804.815152111
659,189.923834565,422.584808041,310.901272932,1021.03531317,494.343750866,995.312041719,2720.92775311,365.574432967,883.231317081,648.810910771,805.264543522
660,190.003442748,423.775576457,311.067522538,1021.50505777,494.790243106,996.817219006,2720.92775311,366.023730526,884.541645074,648.830283959,805.828247429
661,190.003442748,424.012043379,311.388872735,1021.64309757,494.790243106,996.817219006,2724.12941871,367.820525557,884.721371876,652.235553053,806.756178774
662,190.112734402,424.09167982,311.388872735,1022.01315699,494.790243106,997.382271609,2725.19616168,367.820525557,886.464108896,652.632459644,807.189221444
663,190.164905059,424.191409936,311.388872735,1023.30494522,494.790243106,997.382271609,2725.50861163,367.820525557,887.347823591,655.315125506,807.721473395
664,190.164905059,424.341869552,311.388872735,1023.38175841,494.979180896,997.449664717,2725.50861163,367.921450395,887.347823591,655.315125506,807.779926249
665,190.164905059,425.248542986,311.438633958,1025.18664998,494.979180896,997.932348714,2725.50861163,367.921450395,887.347823591,655.315125506,808.104327272
666,190.252089046,427.249773053,311.805788761,1028.09034064,494.979180896,998.03069146,2725.50861163,367.990628427,887.562173216,655.315125506,808.678440263
667,190.379240697,427.738499866,311.805788761,1028.09034064,495.031860565,998.524359097,2725.50861163,367.990628427,887.660033953,655.377770904,808.810713454
668,190.709312241,431.929778356,311.870427729,1029.75440742,495.059365436,998.524359097,2725.72301427,367.990628427,887.660033953,657.018955977,809.624028291
669,190.771846781,432.187977186,312.036348402,1029.87826515,496.55727202,999.097118018,2725.72301427,367.990628427,890.302967355,657.043621938,810.158905955
670,190.771846781,432.385201139,312.043722448,1030.10484976,500.142291392,999.199070422,2728.95078553,367.990628427,890.302967355,657.222365718,810.911372898
671,190.817316876,432.385201139,312.043722448,1030.32720341,500.142291392,999.199070422,2728.95078553,369.470135982,903.956100137,657.413704615,812.470553195
672,190.870455866,432.385201139,312.043722448,1030.55773329,500.243031824,999.265199775,2729.28282983,369.470135982,909.75681739,657.483263288,813.135839083
673,190.870525022,432.385201139,312.335068535,1030.85295966,500.407335511,1000.1060396,2732.67098393,369.59951261,909.75681739,657.483263288,813.646770669
674,190.870525022,432.385201139,312.335068535,1030.85295966,502.315237535,1000.1060396,2740.02574011,369.59951261,917.894912185,657.483263288,815.386845968
675,190.870525022,432.385201139,312.335068535,1033.25149754,502.315237535,1008.50190419,2740.02574011,369.701020419,917.894912185,657.483263288,816.476436997
676,190.892180878,432.535169003,313.671033367,1033.71418785,502.315237535,1009.12261888,2740.11938863,369.701020419,917.894912185,657.591376623,816.755712538
677,190.91138453,432.535169003,313.671033367,1034.36727193,502.369862815,1014.70183378,2740.11938863,369.701020419,920.426595323,657.912964344,817.671652415
678,190.968745551,433.380208898,313.802066888,1034.36727193,502.369862815,1014.91347257,2740.11938863,369.748274492,920.82636735,660.4899914,818.098565053
679,191.255049432,435.483064351,313.802066888,1034.37869831,502.623052284,1014.91347257,2740.99495004,369.754112371,921.407444646,660.528371504,818.514028239
680,191.255049432,435.677502581,314.260296653,1039.35701449,502.816849319,1015.06643133,2740.99495004,369.771905367,922.525967853,660.714661095,819.244062816
681,191.275255582,435.677502581,314.337554138,1062.50436201,502.816849319,1015.23765178,2740.99495004,369.771905367,923.173060944,664.885256241,822.0674348
682,191.358363105,439.733619705,314.337554138,1062.50436201,503.029933444,1015.6311168,2740.99495004,369.771905367,923.173060944,666.750607307,822.728547285
683,200.91057618,439.733619705,314.337554138,1062.54687751,503.500881271,1015.85933961,2740.99495004,369.891034468,923.173060944,669.12956624,824.00774601
684,201.581356146,440.22529713,314.477837468,1063.02948766,503.696114118,1016.65376405,2740.99495004,369.891034468,924.341220828,669.376184564,824.426724647
685,201.651740265,440.596422359,314.478654112,1064.67340861,504.198955289,1016.65376405,2741.17329115,369.891034468,924.341220828,669.376184564,824.703467569
686,201.998020618,440.655566635,314.478654112,1065.6281908,509.767432158,1017.44008197,2741.50631455,369.891034468,934.288618068,669.464929042,826.511884242
687,202.130156544,440.775466462,314.488902189,1074.56537958,509.767432158,1019.89720865,2741.50631455,370.050244803,936.600148991,670.024050668,827.980530459
688,202.130156544,440.775466462,314.488902189,1074.56537958,510.183964708,1019.89720865,2741.50631455,370.112941954,936.982376714,670.024050668,828.066676202
689,202.138427114,441.739815966,314.7037911,1074.59476716,510.824313324,1029.08757701,2741.50631455,370.112941954,937.36237352,670.109692913,829.218001462
690,202.21420905,444.023109769,314.7037911,1074.59476716,510.948172668,1029.08757701,2742.06683606,370.112941954,937.36237352,670.109692913,829.522347121
691,202.21420905,446.572497257,314.74812434,1075.55307559,511.142819471,1029.08757701,2742.85341037,370.112941954,937.36237352,670.202799495,829.984982806
692,202.312573688,446.832407187,314.74812434,1075.55307559,511.381633117,1029.08757701,2742.85341037,370.188691337,937.36237352,670.508422102,830.082828827
693,202.408529187,447.228797261,314.799063593,1075.55307559,511.381633117,1029.29200965,2742.85341037,370.265787542,937.86377307,670.508422102,830.215450149
694,202.408529187,447.305285559,314.799063593,1075.55307559,511.714575317,1029.51993677,2742.85341037,370.265787542,937.86377307,670.508422102,830.27918591
695,202.408529187,447.413805189,314.870190192,1075.65871685,511.87726529,1029.58322803,2742.85341037,370.265787542,937.86377307,670.838744366,830.363345009
696,202.408529187,447.413805189,314.886299851,1075.65871685,512.244012238,1029.58322803,2742.85341037,370.317387577,937.86377307,671.104041279,830.433320365
697,202.408529187,450.917165752,314.947900634,1077.73858168,512.9464693,1061.24135588,2745.85080364,370.508656803,937.965368319,671.164242274,834.568907347
698,202.454056605,450.917165752,314.973340535,1077.97723876,512.977194214,1061.77561086,2745.96580768,370.649798458,939.155558687,671.299331782,834.814510334
699,202.454056605,450.917165752,314.973340535,1077.97723876,513.765304407,1063.30524058,2746.9643345,370.649798458,940.334906814,671.462146833,835.280353324
700,202.454056605,450.973538662,314.973340535,1078.33159766,513.765304407,1063.30524058,2747.05217828,370.649798458,962.318437912,672.291855428,837.611534853
701,202.870282957,451.318583244,315.102104671,1081.37367133,521.511223035,1063.30524058,2747.05217828,370.693200005,962.884253431,672.291855428,838.840259295
702,203.107263122,451.318583244,315.15941432,1204.36346274,522.575693977,1064.97674102,2747.34888133,370.752084529,962.884253431,672.307355563,851.479373328
703,203.190613329,451.318583244,315.15941432,1207.32444533,523.123909865,1065.34900551,2749.71997425,371.222526072,963.884548185,673.764711571,852.405773168
704,203.419629495,451.509302853,315.15941432,1207.32444533,527.100879472,1065.34900551,2750.21398783,371.222526072,964.185948451,673.983074494,852.946821382
705,203.419629495,451.509302853,315.15941432,1207.32444533,527.316184502,1066.52591042,2750.43734919,371.315546713,964.450720206,680.899857786,853.835836082
706,203.419629495,452.877175793,315.15941432,1207.32444533,529.436060856,1066.52591042,2750.43734919,371.812032193,964.450720206,686.906464022,854.834920183
707,203.610181701,452.877175793,315.15941432,1207.32444533,529.436060856,1067.48863792,2750.43734919,371.812032193,964.841716034,687.020782884,855.000779622
708,203.759821411,452.917905951,315.15941432,1209.95028047,529.931249355,1067.75624345,2751.9186517,371.812032193,964.841716034,687.34264477,855.538995966
709,204.26320333,453.249373425,315.15941432,1232.06313562,530.833856572,1067.80956739,2751.9186517,371.922104191,966.522954003,687.437087408,858.117934796
710,204.285696056,453.249373425,315.167045286,1232.06313562,530.934833669,1124.25595439,2751.9186517,372.681392846,966.621340426,687.526175072,863.870359849
711,204.292053943,453.249373425,315.167045286,1232.06313562,531.21579452,1124.40152429,2751.9186517,372.681392846,973.175538701,687.526175072,864.56906854
712,207.70364783,453.249373425,315.178174899,1232.06313562,531.21579452,1124.40152429,2751.9186517,372.681392846,976.093382692,687.526175072,865.203125289
713,207.740639202,453.415819367,315.178174899,1233.69677155,531.21579452,1124.40152429,2751.9498495,372.802809423,976.093382692,687.526175072,865.402094052
714,207.740639202,453.844758097,315.322145089,1234.06257048,531.21579452,1124.40152429,2752.28465888,372.802809423,976.676436055,687.705031915,865.605636795
715,207.740639202,453.914541595,316.159006409,1234.06257048,531.21579452,1125.30962445,2752.28465888,372.802809423,983.071967039,688.138083593,866.469969559
716,208.748875787,453.965110855,316.159006409,1234.19833018,533.860967302,1125.30962445,2753.40270342,373.060042867,983.071967039,688.361827329,867.013845564
717,208.774821016,454.11085927,316.490919172,1234.64968839,534.703250356,1125.30962445,2753.69907356,373.135194148,983.071967039,688.572963569,867.251836098
718,208.816025585,454.361048785,316.490919172,1234.64968839,534.850969705,1125.30962445,2753.76923845,373.135194148,983.071967039,688.729188841,867.318386457
719,208.860447319,454.361048785,316.626565732,1234.84632558,534.850969705,1125.30962445,2753.76923845,374.207671521,995.316138897,693.897099302,869.204512974
720,208.946810016,454.361048785,316.897195092,1234.84632558,534.850969705,1125.7909593,2753.76923845,374.317885807,995.613830119,693.897099302,869.329136215
721,208.946810016,455.360666192,317.05103504,1234.84632558,535.046900908,1126.19640099,2753.76923845,374.412411887,995.613830119,693.937170148,869.518078932
722,208.969478088,455.360666192,317.095126552,1240.9334091,536.500157442,1128.71150104,2753.76923845,374.412411887,995.613830119,694.098718106,870.546453697
723,208.969478088,455.360666192,317.095126552,1241.48560166,536.542386215,1128.71150104,2753.76923845,374.412411887,995.676990657,694.140082012,870.616348274
724,209.608394868,456.486305018,317.104753056,1241.48560166,536.625843512,1128.71150104,2753.76923845,374.412411887,995.767550453,695.295303011,870.926690295
725,209.608394868,456.486305018,317.104753056,1241.85856076,536.625843512,1128.71150104,2754.1607757,374.576473234,995.767550453,695.317346817,871.021750445
726,209.622280263,456.644684963,317.143517566,1260.25336002,537.38797238,1130.21850063,2754.22184939,374.576473234,995.767550453,695.317346817,873.115353572
727,209.622280263,456.777882378,317.17606821,1276.22426964,539.264004152,1130.3907587,2754.60544943,374.576473234,995.767550453,695.317346817,874.972208328
728,209.682991459,456.840638001,317.17606821,1277.67130373,539.336867806,1135.38168641,2761.03058039,374.576473234,1024.62159996,695.553279089,879.187148829
729,268.597440657,457.254805717,317.18289729,1280.47314099,539.336867806,1135.7283292,2761.03058039,375.07256062,1025.62769164,695.576815208,885.588112953
730,268.597440657,457.286633769,317.18289729,1280.47314099,539.336867806,1135.7283292,2761.03058039,375.07256062,1025.87095813,695.804403732,885.63838126
731,268.597440657,457.58859135,317.18289729,1280.5298822,543.31669247,1135.7283292,2761.03058039,377.00270041,1035.38488477,696.096575486,887.245857423
732,268.651780374,457.58859135,317.18289729,1280.6721669,543.328844431,1135.7283292,2761.23612216,377.031333763,1035.59015692,696.277334332,887.328755673
733,268.726346188,458.107791814,317.81393847,1280.6721669,543.328844431,1135.7283292,2761.30621426,377.03987567,1035.59015692,696.277334332,887.45909982
734,268.801850987,458.892778098,317.81393847,1281.07078482,544.043597002,1136.87650411,2761.51266229,377.113539761,1036.84852129,696.277334332,887.925151116
735,268.801850987,459.534005053,317.826786073,1281.1290473,544.177480708,1136.89255796,2761.51266229,377.113539761,1037.3897123,696.416309323,888.079395175
736,268.801850987,459.588463477,317.8285373,1281.1290473,544.186673192,1137.88664394,2761.51266229,377.434538595,1053.57683123,696.416309323,889.836155762
737,268.801850987,459.763266195,317.8285373,1285.80712699,544.244552422,1143.69923311,2761.51266229,377.434538595,1056.60014855,696.416309323,891.210822576
738,268.801850987,460.014213797,317.8285373,1289.23370976,544.757918809,1144.83434567,2761.51266229,377.434538595,1056.90929047,696.416309323,891.7743377
739,268.920242445,460.467152534,317.829585231,1290.0336349,545.37649171,1145.42005484,2783.24316893,377.439675683,1057.75167585,696.498976798,894.298065891
740,269.013979194,460.467152534,317.829585231,1290.0336349,545.37649171,1148.88269196,2783.24316893,377.439675683,1057.75167585,697.246184175,894.728424016
741,269.980621783,460.467152534,317.829585231,1290.0336349,545.37649171,1149.2621365,2783.24316893,377.472469107,1059.9184414,697.246184175,895.082988626
742,269.980621783,461.39987434,317.883141992,1290.79071799,545.37649171,1155.0021425,2783.88346381,378.144271812,1072.14901546,697.417449338,897.202719074
743,270.01099024,461.714754308,317.998083259,1290.79071799,545.630462648,1155.0021425,2783.88346381,378.219174961,1073.9393305,697.417449338,897.460656956
744,270.01099024,463.402054183,318.060237389,1291.44311477,546.033640946,1156.12326579,2783.88346381,378.219174961,1074.87708139,697.701095753,897.975411924
745,270.01099024,463.715531081,318.09027973,1291.44311477,546.033640946,1156.57415542,2783.88346381,378.219174961,1084.21317442,697.750881832,898.993440722
746,270.01099024,463.901143506,318.09027973,1291.44311477,554.376828711,1156.76518247,2784.0097579,378.275667107,1109.06262367,698.341404394,902.42769925
747,270.02635976,465.825181381,318.499582676,1291.4882921,554.716549871,1158.03211361,2784.0097579,378.304525671,1109.97448511,701.633688381,903.251053647
748,270.096362436,466.018633638,318.575227114,1292.40214194,554.805371887,1158.03211361,2785.08594734,378.304525671,1111.77728804,701.65802931,903.675564099
749,270.127485864,468.630212566,318.860142616,1295.83817984,555.09888845,1160.90522498,2785.08594734,378.304525671,1115.9785724,701.741395231,905.057057497
750,270.127485864,469.048530737,318.860142616,1296.14618716,555.147564929,1161.09752833,2785.08594734,381.974179035,1115.9785724,701.818245892,905.528438431
751,270.127485864,469.470559392,318.860142616,1296.14618716,555.147564929,1163.51585199,2785.08594734,381.974179035,1118.83669646,701.818245892,906.098286068
752,270.127485864,469.470559392,318.860142616,1296.14618716,555.204227138,1164.44096096,2785.31031223,381.974179035,1119.41749613,701.999126977,906.295067751
753,270.84762827,469.470559392,323.342841441,1296.5904196,555.286302945,1164.44096096,2785.31031223,382.125741982,1127.64405918,702.001280795,907.70601068
754,270.871510243,469.470559392,323.342841441,1299.5848318,555.413854806,1164.44096096,2785.31031223,382.145258498,1127.64405918,763.085823724,914.131001228
755,271.064745157,469.470559392,323.472905048,1316.04495635,555.521648521,1164.49230119,2785.31031223,382.145258498,1128.76987213,763.302715753,915.959527427
756,271.066614162,469.924029964,323.912762252,1316.71452508,555.521648521,1164.49230119,2785.31031223,382.145258498,1128.76987213,763.444468687,916.130179272
757,271.066614162,469.924029964,323.912762252,1317.04070315,556.142891675,1165.8112677,2785.31031223,382.145258498,1128.85261022,763.573943306,916.378039315
758,271.066614162,470.363755332,323.912762252,1317.11330713,556.192341894,1165.97291749,2785.31031223,382.145258498,1129.18467432,763.996688157,916.525863147
759,271.066614162,470.921464142,324.057164194,1321.75735602,556.192341894,1166.67993163,2785.31031223,382.145258498,1129.35505072,765.011195292,917.249668879
760,271.234415872,470.991740866,324.057164194,1321.75735602,556.449389887,1166.67993163,2785.90246205,382.693701309,1130.12057676,765.376067857,917.526280645
761,274.210376815,470.991740866,324.057164194,1322.30388553,562.430823078,1167.14545459,2785.90246205,382.693701309,1145.83108117,765.493337059,920.106002666
762,274.210376815,483.010864033,324.134309871,1322.30388553,562.539503198,1167.19460432,2786.03324869,382.702973612,1145.99100061,765.62391798,921.374468465
763,274.210376815,483.010864033,324.134309871,1322.30388553,564.178956015,1167.59437409,2786.03324869,382.702973612,1145.99100061,765.62391798,921.578390724
764,274.210974528,483.027673234,324.180771932,1328.09977609,564.375230648,1190.17483037,2786.03324869,382.702973612,1145.99100061,765.691574587,924.448805429
765,274.210974528,483.027673234,324.188010931,1328.09977609,565.052888861,1190.55338877,2786.03324869,382.702973612,1155.08178669,765.768347867,925.471906926
766,274.210974528,484.114167042,324.722460126,1328.09977609,565.052888861,1190.63077693,2786.03324869,383.473176311,1178.27494872,765.768347867,928.038076516
767,274.210974528,484.114167042,324.722460126,1328.09977609,565.223046845,1190.63077693,2786.03324869,383.473176311,1178.61226326,772.675975549,928.779586536
768,274.210974528,484.114167042,324.94191091,1328.09977609,565.223046845,1190.63077693,2787.39026516,383.473176311,1183.56686704,772.871131126,929.452209198
769,274.210974528,484.210558137,324.94191091,1328.44487618,565.325443379,1190.71807586,2788.09522467,384.298452128,1183.56686704,773.324530304,929.713691313
770,274.211219698,484.344568184,324.94191091,1328.9076892,565.511481775,1190.82051704,2788.09522467,384.298452128,1183.98487606,773.376646562,929.849258623
771,274.269066105,484.419551091,325.238737333,1328.9076892,565.563547186,1190.82051704,2793.56402069,384.596720229,1184.31491667,773.481060549,930.51758261
772,274.414902309,484.419551091,325.238737333,1328.94397655,565.676149123,1191.26721513,2793.56402069,385.420620294,1192.57953187,773.731059709,931.525576409
773,274.446286131,485.512008967,325.238737333,1328.94397655,565.904522118,1192.05274802,2793.56402069,385.420620294,1192.62205324,773.786779666,931.7491753
774,274.529050476,485.512008967,325.238737333,1328.94397655,565.904522118,1192.06327936,2793.56402069,385.420620294,1193.41391546,774.188981886,931.877911313
775,274.529050476,485.539192634,325.238737333,1328.94397655,566.06427098,1192.06327936,2793.56402069,385.420620294,1194.28624131,774.188981886,931.983837151
776,274.529050476,486.674130574,326.503640509,1328.98669804,566.06427098,1248.72601176,2793.56402069,385.420620294,1197.89301542,774.246225507,938.260768424
777,274.538397217,488.945178485,326.503640509,1331.58253433,566.181967522,1248.72601176,2793.60132685,385.420620294,1198.61260388,774.659628585,938.877190943
778,274.538397217,488.945178485,326.503640509,1331.71474667,566.181967522,1249.71920839,2793.60132685,387.911910213,1200.74910641,774.944945053,939.481042732
779,274.632826507,488.945178485,327.05358453,1335.38063722,566.858799902,1249.84268504,2793.60132685,388.013827243,1201.23344086,775.469184017,940.103149065
780,274.632826507,488.945178485,327.356512463,1335.38063722,566.858799902,1249.84268504,2793.60132685,388.073628816,1201.3753191,775.469184017,940.15360984
781,274.632826507,488.957711888,327.400529006,1335.83694006,567.045825663,1249.84268504,2799.79453698,388.073628816,1201.3753191,775.481339371,940.844134243
782,274.637452566,488.957711888,327.400529006,1335.83694006,567.045825663,1250.57102391,2799.79453698,388.188932314,1242.32725097,775.521364737,945.02815681
783,274.637452566,490.666958148,327.694232778,1336.5436895,567.208009995,1250.57102391,2799.79453698,388.241079102,1243.24089739,775.521364737,945.41192451
784,274.637452566,491.134178209,327.715706374,1336.5436895,567.232557721,1250.57102391,2799.79453698,388.241079102,1243.24089739,775.625325979,945.473644773
785,274.645556647,491.334318914,327.715706374,1337.33140842,567.232557721,1252.01084702,2799.79453698,388.241079102,1243.66740866,775.740853871,945.77142737
