Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
560,17.3339804968,34.6725432358,141.078158824,132.593260047,195.792794181,179.98568838,302.875808176,322.698185869,220.156735974,40.8172076554,158.800436284
561,17.4497470624,34.6725432358,141.330910919,132.593260047,195.792794181,180.375539516,304.34334517,322.8637538,220.490772496,40.941279905,159.085394633
562,17.4620972785,34.9624851511,141.421910784,132.823381014,196.242168725,180.375539516,305.334205071,323.194044852,220.490772496,40.941279905,159.324788479
563,17.4887703323,34.9624851511,141.638310428,133.003778084,196.242168725,180.434242948,305.334205071,323.776296163,221.468875083,40.941279905,159.529041189
564,17.5561867254,34.9624851511,142.081008417,133.393882249,196.242168725,181.136065668,305.334205071,324.303846363,222.144770587,41.1983740724,159.835299303
565,17.647030601,34.9624851511,142.349006107,133.662726885,196.242168725,181.568588188,305.573637912,324.807735461,222.273796944,41.1983740724,160.028555005
566,17.809732934,34.9624851511,142.693390501,133.972411138,196.242168725,181.568588188,305.573637912,325.383270838,222.441996665,41.1983740724,160.184605613
567,17.809732934,35.0105521589,142.988360746,134.244960307,196.242168725,181.568588188,306.779682957,325.993474026,223.167765698,41.4416131726,160.524689891
568,17.809732934,35.0164019247,143.238968189,134.244960307,196.613619922,182.696597948,306.779682957,326.624690843,223.167765698,41.4416131726,160.763403389
569,17.8188978178,35.0164019247,143.636518727,134.36826308,199.056019411,183.482653114,306.779682957,327.167159504,223.973409476,41.4416131726,161.274061919
570,17.8538055508,35.1318763015,143.945761866,134.670840133,199.056019411,183.496429156,306.779682957,327.77331794,224.409781436,41.4416131726,161.455912792
571,18.0325101705,35.1318763015,143.945761866,135.013785595,200.209156278,183.679295126,307.767166616,328.180127149,224.432293576,41.4416131726,161.783358585
572,18.0935058067,35.1318763015,144.256965439,135.413038608,201.191237918,183.679295126,308.44193358,328.567081116,224.432293576,41.4416131726,162.064884064
573,18.0935058067,35.1540580395,144.553535709,135.639519548,201.207984374,184.184542386,308.44193358,329.524491396,224.432293576,41.6914644988,162.292332891
574,18.0935058067,35.1540580395,144.824042196,135.83574497,202.9759205,184.420618586,308.44193358,330.176687687,224.43900601,41.8663749483,162.622789233
575,18.1503514539,35.1640782306,145.155279091,136.088893604,202.9759205,184.420618586,308.44193358,330.506743295,224.43900601,41.8663749483,162.72091993
576,18.2573216248,35.1640782306,145.327906239,136.279818473,202.9759205,184.420618586,308.44193358,330.845496362,224.43900601,41.8663749483,162.801847455
577,18.3297714355,35.1640782306,145.568119936,136.317015804,204.290176702,184.420618586,308.813664855,331.492793647,224.861626278,42.0392076965,163.129707317
578,18.3399860226,35.1640782306,145.743178367,136.574427225,204.290176702,184.798123592,308.813664855,332.22555538,225.387154396,42.0392076965,163.337555247
579,18.3399860226,35.5011544644,146.010168578,136.839539232,204.290176702,184.875104628,308.813664855,333.270830278,225.387154396,42.3408513918,163.566863055
580,18.3399860226,35.5011544644,146.289703871,136.839539232,204.290176702,185.562508792,308.813664855,334.453822415,226.501916535,42.3408513918,163.893332428
581,18.4651629168,35.5011544644,146.358334703,137.091459601,204.290176702,185.562508792,308.813664855,334.976993458,226.864967908,42.3408513918,164.026527479
582,18.4651629168,35.6156415377,146.746694272,137.554867989,204.290176702,185.562508792,308.813664855,335.929057245,227.471859146,42.3408513918,164.279048485
583,18.6332728073,35.9678200324,147.092126437,137.81582716,204.290176702,185.562508792,309.329013204,336.739989543,227.929664396,42.4152553418,164.577565441
584,18.6332728073,36.1007137799,147.34922568,138.076918052,204.664145952,186.484153489,309.329013204,337.575093179,227.929664396,42.4152553418,164.855745588
585,18.6332728073,36.2275350394,147.61058425,138.082842975,204.664145952,186.484153489,309.329013204,338.686285506,228.29230022,42.4152553418,165.042538878
586,18.6841509244,36.2275350394,147.836608843,138.231360183,204.664145952,186.620796343,309.329013204,339.000149178,228.452177326,42.5350848073,165.15810218
587,18.8048531859,36.3279191218,148.186485031,138.568829791,205.034967067,186.988601117,309.329013204,339.527113888,228.926243026,42.5350848073,165.422911024
588,18.8048531859,36.3279191218,148.306865636,138.949972309,205.034967067,187.081315214,309.601851499,340.286759755,228.926243026,42.6764010915,165.59971479
589,18.8454450737,36.3279191218,148.507113107,139.224434147,205.034967067,187.081315214,309.601851499,340.719764937,229.213387235,42.699314704,165.725551211
590,18.8454450737,36.3279191218,148.714710544,139.224434147,205.111676723,187.081315214,310.821606909,341.24084346,230.34452596,42.8206599683,166.053313712
591,18.8454450737,36.3798896079,148.978911691,139.450265034,205.111676723,187.124270297,310.821606909,342.133797248,230.34452596,42.8206599683,166.201104851
592,18.8454450737,36.3842176647,149.201871656,139.634175147,207.506203377,187.124270297,310.821606909,342.803185363,230.669765278,43.1445262435,166.613526701
593,18.8615986691,36.525819636,149.285495768,139.979171174,207.506203377,187.124270297,311.361150707,343.968793374,231.600878872,43.1445262435,166.935790812
594,18.9478181756,36.723196664,149.616916523,140.30133836,207.521718458,187.310392022,311.361150707,344.051206156,232.421267807,43.1445262435,167.139953112
595,18.9942833705,36.723196664,149.917274223,140.519451523,207.521718458,187.383295473,311.880583916,344.95396916,232.796101074,43.1942465998,167.388412046
596,18.9942833705,36.8989896447,150.152818813,140.809825804,207.521718458,187.800769018,311.880583916,346.020887173,233.011929012,43.1942465998,167.628605181
597,18.9981933547,36.8989896447,150.421491975,140.980798679,208.25342007,188.265256469,311.880583916,346.96018793,233.44909817,43.282646845,167.939066705
598,18.9981933547,36.9656725975,150.587467008,141.514450914,208.833144324,188.488637787,312.751155285,347.445902851,233.61926182,43.5378915759,168.274177752
599,19.0675115128,36.9656725975,150.685777342,141.563443231,208.833144324,188.646611782,313.051532761,347.967642284,233.975284924,43.5378915759,168.429451233
600,19.0675115128,36.9923430691,150.840510184,141.581880405,208.833144324,189.219315595,313.051532761,348.458278435,234.296064375,43.5378915759,168.587847224
601,19.2225302423,36.9923430691,150.965047792,141.73078119,208.889935541,189.219315595,313.359082998,348.84980915,234.498325259,43.608953057,168.733612389
602,19.2776745021,37.0264408496,151.43665821,141.97046855,208.889935541,189.663229427,314.723996604,349.604915646,234.498325259,43.608953057,169.070059765
603,19.2776745021,37.0264408496,151.612785909,142.438853328,209.737919434,190.776532497,314.723996604,349.80696022,234.498325259,43.8494695906,169.374895819
604,19.2776745021,37.0525439126,151.628357675,142.895807792,209.737919434,191.096698791,316.565328092,350.604289806,235.562241809,43.9217359544,169.834259777
605,19.3795786714,37.0525439126,151.818404645,143.285053768,209.737919434,191.096698791,316.565328092,351.482719375,235.852943838,43.9217359544,170.019292648
606,19.3795786714,37.0525439126,152.063820212,143.574788462,209.82512063,191.096698791,317.180223407,352.100652045,235.852943838,43.9925912609,170.211896123
607,19.43960806,37.487876286,152.176671735,143.793533869,209.943655327,191.199886445,317.355489152,352.612386119,236.162795621,44.3371962845,170.45090989
608,19.43960806,37.5697955275,152.416736192,144.033415561,209.943655327,191.199886445,317.355489152,352.901001009,236.621027066,44.3371962845,170.581781062
609,19.43960806,37.5697955275,152.847289577,144.480239303,209.943655327,191.472348345,317.572881897,353.794250491,236.78706383,44.4703636693,170.837749603
610,19.5217776508,37.5697955275,152.981707307,144.687892224,209.943655327,191.944500954,318.302992628,354.070479469,236.78706383,44.4703636693,171.028022859
611,19.5267026276,37.5697955275,153.000900568,144.687892224,209.943655327,191.944500954,318.302992628,354.882261351,237.140037213,44.4703636693,171.146910209
612,19.6513269274,37.8179024576,153.349674103,144.687892224,209.943655327,192.386006949,318.302992628,355.457196852,237.49872421,44.4703636693,171.356573535
613,19.6513269274,38.0877101408,153.87855841,145.144200262,211.265179793,192.386006949,318.302992628,355.457196852,237.690420892,44.4703636693,171.633395652
614,19.6513269274,38.0877101408,154.280570687,145.373870069,212.702333613,193.154268882,318.302992628,355.457196852,238.124616775,44.5470635298,171.96819501
615,19.6513269274,38.0877101408,154.549864955,145.628424007,212.702333613,193.717400352,318.302992628,356.137289904,238.413255625,44.7280078562,172.191860601
616,19.6513269274,38.1056015221,154.905424294,145.717029848,212.702333613,193.755818153,319.118873064,356.794590813,238.526787558,44.7280078562,172.400579365
617,19.6513269274,38.2877734827,154.966509375,146.081321341,212.702333613,193.755818153,320.073908623,357.006853405,239.328423751,45.0276357263,172.68819044
618,19.7030146572,38.2877734827,155.22421364,146.399549209,212.848669031,194.45890174,320.073908623,357.242671268,240.327012322,45.1767327266,172.97424467
619,19.7030146572,38.3988884297,155.3752528,147.006151642,212.848669031,195.453309979,321.498454908,357.646063996,240.327012322,45.1767327266,173.343355049
620,19.758861111,38.4089013862,155.602304484,147.1813718,212.848669031,195.616001087,322.081291474,358.965227045,240.395323201,45.1767327266,173.603468334
621,19.7782538017,38.4089013862,155.799389408,147.3453163,213.09620135,196.043889644,322.081291474,359.793327252,240.667606129,45.4690301095,173.848320685
622,19.7782538017,38.4089013862,156.290492232,147.533750647,213.09620135,196.394475771,322.199710527,360.440421685,241.465079956,45.5252041427,174.11324915
623,19.7782538017,38.4090670831,156.672304487,147.695200128,213.09620135,197.055104891,322.199710527,361.210372797,241.465079956,45.7069514492,174.328824647
624,19.7782538017,38.4090670831,156.932071181,147.732331884,213.09620135,197.389400004,322.386370443,361.814740682,241.465079956,45.7069514492,174.471046783
625,19.7782538017,38.5007541692,157.089777239,148.118258293,213.09620135,198.148351835,322.386370443,362.184463304,241.778147254,45.7082722793,174.678884997
626,19.7782538017,38.5007541692,157.420960798,148.118258293,213.09620135,198.44934715,322.386370443,362.54063381,242.909974088,45.7211433743,174.892189728
627,19.7782538017,38.5007541692,157.720868891,148.500640331,213.09620135,198.44934715,322.515478313,362.879174846,243.156429175,45.7211433743,175.03182914
628,19.7782538017,38.5007541692,157.845125253,148.852008902,213.09620135,198.473958476,322.515478313,363.332893808,243.729479007,45.7211433743,175.184529646
629,19.853578661,38.6437363095,157.845125253,149.000598748,213.09620135,198.473958476,322.515478313,363.99268343,244.212808829,45.7258471751,175.336001654
630,19.9068320924,38.6661755078,158.103506017,149.211859596,213.377170223,198.729199002,322.515478313,364.688665772,244.859198557,45.7258471751,175.578393226
631,19.9829049575,38.7996714555,158.4172487,149.510666788,213.377170223,198.729199002,322.515478313,365.571388761,246.048595883,45.7918887367,175.874421282
632,20.0109672126,38.8236629259,158.571238446,149.702778245,214.735731024,198.729199002,322.515478313,366.560066704,246.164531184,45.8767021331,176.169035519
633,20.0853111834,38.9247143842,158.940077678,149.946645954,214.735731024,198.729199002,322.515478313,367.024110195,246.656608106,45.9030442839,176.346092012
634,20.0853111834,38.9247143842,159.07676634,150.468298749,214.988907816,198.729199002,323.345468687,367.652128981,247.706251234,45.9030442839,176.688009066
635,20.1626491229,38.9247143842,159.359920618,150.660612685,215.666781277,198.729199002,323.345468687,368.773519493,247.706251234,46.3009954293,176.963011193
636,20.2209513284,39.078062654,159.359920618,150.855215145,216.038725211,198.751948565,323.377887836,369.344934931,248.111976129,46.3862137018,177.152583612
637,20.2209513284,39.078062654,159.738785234,150.960808642,216.038725211,198.751948565,323.489522098,369.861184259,248.607658079,46.3862137018,177.313385977
638,20.2716095795,39.078062654,159.946980006,151.007289812,216.038725211,199.491112662,323.489522098,369.861184259,248.916463601,46.3862137018,177.448716358
639,20.2832906408,39.0785570541,160.245172868,151.494618305,216.038725211,199.491112662,323.868020187,370.014203241,249.048605853,46.3862137018,177.594851972
640,20.3279107321,39.2633654366,160.434949001,152.047911384,216.756417423,200.241400769,323.868020187,370.609779495,249.36920294,46.3862137018,177.930517107
641,20.4091832529,39.2633654366,160.726324089,152.275091146,216.756417423,200.241400769,324.291702704,371.247182303,249.36920294,46.3862137018,178.096608377
642,20.4097458425,39.3373451711,161.131463156,152.720288808,216.756417423,200.241400769,325.684858324,371.994338317,250.073981234,46.6947485288,178.504458757
643,20.5608773788,39.4132643249,161.396338977,152.836769398,218.35970789,200.241400769,325.684858324,372.67016807,250.073981234,46.6947485288,178.79321149
644,20.5608773788,39.4132643249,161.780911815,153.03358343,218.646348245,200.70338797,327.172773168,373.152008326,250.612980531,46.6947485288,179.177088372
645,20.6306304088,39.433854335,161.780911815,153.375959718,218.646348245,201.228247826,327.172773168,374.194833478,251.450084056,46.7189739853,179.463261704
646,20.6306304088,39.4966682262,162.192719465,153.462388251,219.154322127,201.228247826,327.526604836,375.404638305,252.348352476,46.8447907364,179.828936266
647,20.6423376709,39.4966682262,162.529010793,153.943547999,219.154322127,201.610733645,327.526604836,375.711982792,253.258757272,46.8680943256,180.074205969
648,20.6423376709,39.5642419221,162.747549995,154.370634564,219.154322127,201.610733645,328.738472802,375.971374316,253.258757272,46.8680943256,180.292651864
649,20.6423376709,39.5766239146,162.946675115,154.65401902,219.260034078,201.610733645,328.738472802,376.294875533,254.192053855,47.3632270712,180.52790527
650,20.6423376709,39.6287460775,163.231175972,154.744139082,219.260034078,201.610733645,328.738472802,376.706660322,254.981736207,47.3632270712,180.690726293
651,20.7401968758,39.8066621084,163.440149698,155.135336409,219.260034078,201.610733645,329.523531779,377.068178024,255.68673807,47.5142960893,180.978585678
652,20.8143335711,39.9558693639,163.686933667,155.55079597,219.260034078,201.775601783,329.648366973,377.577124877,256.537170474,47.5142960893,181.232052685
653,20.8143335711,40.0624356321,164.030352145,155.55079597,219.368560583,201.775601783,329.648366973,378.42848879,257.081751784,47.5969537641,181.4357641
654,20.8143335711,40.1509429737,164.282512317,155.635621491,219.368560583,202.045311919,329.648366973,378.702129665,257.969155099,47.5969537641,181.621388836
655,20.9185885302,40.3547169047,164.469227038,155.635621491,219.368560583,202.045311919,329.648366973,379.250119489,257.969155099,47.6822321126,181.734190014
656,21.00954271,40.3547169047,164.655219307,155.968944546,219.523350736,202.130343163,332.682181597,380.143034242,258.832596544,47.7207383379,182.302066809
657,21.00954271,40.5976323433,164.696935814,156.129432501,219.523350736,202.805728796,332.682181597,380.896454412,259.283445447,47.7726771501,182.539738151
658,21.0873054015,40.5976323433,164.930851391,156.389663231,221.4049188,203.027939982,332.682181597,381.158579508,259.283445447,47.7726771501,182.833519485
659,21.0873054015,40.6807043551,165.114673047,156.602050875,222.322336904,203.552289258,332.682181597,381.401346942,260.342992153,47.7904137989,183.157629433
660,21.0873054015,40.8028977601,165.35314633,156.695139348,222.322336904,203.552289258,333.097779488,381.585406834,261.978901773,47.7904137989,183.426561689
661,21.0873054015,40.8028977601,165.559937224,157.144878832,222.322336904,203.552289258,335.116688293,381.699863201,261.978901773,47.9921017669,183.725720041
662,21.0873054015,40.8087141938,165.908163037,157.333932201,223.058407672,203.552289258,335.116688293,381.8855951,262.28130202,48.0979699878,183.913036717
663,21.0873054015,40.8766507626,166.10459324,157.594391808,223.058407672,203.894140288,335.12250168,382.108433558,262.28130202,48.0979699878,184.022569642
664,21.0873054015,40.9362365372,166.453163987,157.672328373,223.058407672,204.195071054,335.12250168,382.722450914,262.28130202,48.3760181286,184.190478577
665,21.1074504656,41.0192801997,166.682283916,158.180517156,223.058407672,204.76141459,336.827566816,383.470878723,263.001020369,48.3760181286,184.648483804
666,21.1074504656,41.0192801997,167.023212337,158.468663671,223.058407672,204.826556749,336.88840302,384.348822704,263.001020369,48.5149863399,184.825680353
667,21.1470001669,41.0202712878,167.186678686,158.757075334,223.058407672,204.826556749,336.88840302,385.301254949,264.482177263,48.5149863399,185.118281147
668,21.1866596369,41.0202712878,167.416892642,159.07986318,223.058407672,204.994427219,337.640425028,385.792202103,264.482177263,48.5149863399,185.318631237
669,21.2885970757,41.0202712878,167.569436956,159.305382373,223.058407672,205.159373877,337.640425028,386.797718751,264.482177263,48.657427422,185.497921771
670,21.2885970757,41.0202712878,167.855953148,159.710746706,223.058407672,205.159373877,337.640425028,387.577194963,265.070133157,48.657427422,185.703853034
671,21.4769248163,41.2189270755,167.892136049,159.962582953,223.058407672,206.039077944,338.06106303,388.335403398,265.126105963,49.0165479536,186.018717685
672,21.4837285006,41.2287618963,168.12134602,160.186085349,223.058407672,206.452036385,338.06106303,389.06298103,265.901569558,49.1040393824,186.266001882
673,21.4902083503,41.3276681965,168.359421044,160.392031816,224.222141083,206.498398334,338.06106303,390.040914672,266.72391716,49.1234122825,186.623917597
674,21.4902083503,41.4240341749,168.614999352,160.514497672,224.222141083,206.498398334,338.238964443,390.209166196,266.747751634,49.1234122825,186.708357352
675,21.4902083503,41.4380004375,169.032987852,160.991496574,225.201548669,206.498398334,338.75360781,390.622424377,267.321333384,49.2319075237,187.058191331
676,21.4902083503,41.4380004375,169.206075578,161.520843915,226.20179921,207.607597599,338.75360781,391.767138593,267.336573698,49.2319075237,187.455375271
677,21.5214190018,41.7336967532,169.444399725,162.104207678,226.20179921,207.707425184,338.75360781,392.594633003,267.463421331,49.2319075237,187.675651722
678,21.6621440497,41.760052825,169.485718893,162.262345979,226.20179921,208.459340877,340.158114985,393.539876817,267.463421331,49.3420678,188.033488277
679,21.7537592535,41.760052825,169.570895967,162.590783929,226.20179921,208.710176177,340.239525131,394.346963252,268.096965361,49.4072049096,188.267812602
680,21.7537592535,41.8625126489,169.69498492,162.819086592,226.20179921,208.710176177,340.239525131,395.080157412,268.945146725,49.5809847748,188.488813284
681,21.7537592535,41.9594667827,169.933122311,163.18724279,226.548151663,208.710176177,340.239525131,395.881102862,269.249627193,49.5809847748,188.704315894
682,21.7537592535,41.9594667827,170.225350562,163.565362515,226.548151663,208.710176177,340.239525131,396.019360505,270.128059157,49.5809847748,188.873019652
683,21.7724730972,42.0008631375,170.570021196,163.620127293,226.604846136,208.710176177,341.378103409,397.137997782,271.00617334,49.5809847748,189.238176634
684,21.8940265401,42.0008631375,170.979841327,163.869358015,227.45070153,209.738866448,341.427498803,397.598384482,271.50172572,49.7583255557,189.621959156
685,21.8940265401,42.2663455813,171.310758724,164.320348154,228.131952174,210.561786454,341.427498803,397.763330409,271.50172572,49.7583255557,189.893609811
686,21.9889556718,42.3527349535,171.698731615,164.445760717,228.485217087,211.086071336,342.713294092,398.487004755,271.598747889,49.7583255557,190.261484367
687,22.1098416271,42.4856534257,171.736812932,164.648323179,228.485217087,211.330298864,342.713294092,399.369912293,272.138150123,49.7583255557,190.477582918
688,22.1098416271,42.5881427805,172.049153251,164.888230749,228.485217087,212.072539401,342.713294092,400.270889712,273.121513583,50.1293709997,190.842819328
689,22.1098416271,42.6413467716,172.309386474,165.122329931,228.485217087,212.352019557,342.713294092,400.945620568,273.351800127,50.1293709997,191.016022723
690,22.170206315,42.734767824,172.360566783,165.521446648,228.485217087,212.352019557,343.265967897,401.556420482,273.555696019,50.1293709997,191.213167961
691,22.2104860109,42.8419126493,172.392789375,165.871757589,229.933095887,212.352019557,343.265967897,402.038876607,273.592218915,50.3009695037,191.480009399
692,22.2104860109,43.0059314705,172.399402529,166.294525776,229.933095887,212.567378724,343.45511835,402.27432927,273.592218915,50.3009695037,191.603345644
693,22.2465870385,43.0612086575,172.790932179,166.344145857,229.933095887,212.567378724,343.45511835,402.873456513,274.020047755,50.3009695037,191.759294046
694,22.2465870385,43.1319426512,173.168353994,166.658057982,230.479797785,212.567378724,344.934448491,403.389717225,275.178899494,50.3009695037,192.205615289
695,22.2586663478,43.1319426512,173.500750167,166.835550341,230.973404002,212.567378724,344.934448491,403.646038803,275.612364933,50.3009695037,192.376151396
696,22.2984119067,43.1319426512,173.793633499,167.095962329,230.973404002,213.436878851,344.934448491,404.718003052,276.082694528,50.6085308013,192.707391011
697,22.2984119067,43.1319426512,174.230175159,167.227849075,231.256819272,213.768107396,345.297066845,404.767179077,276.348333548,50.6085308013,192.893441573
698,22.2984119067,43.1319426512,174.507639382,167.667288412,231.256819272,213.768107396,345.297066845,405.346846885,277.784067439,50.6740803697,193.173227056
699,22.2984119067,43.1319426512,174.903932879,167.993806794,231.256819272,214.439014362,345.297066845,405.946985715,277.982447962,50.8700992909,193.412052768
700,22.4620669939,43.3370327974,175.490980985,168.110409191,232.597547189,214.622035335,345.297066845,406.6518637,278.639210857,50.8700992909,193.807831318
701,22.4620669939,43.3370327974,175.794682656,168.27116358,232.597547189,214.622035335,345.297066845,406.983642531,279.616015036,51.0754019875,194.005665495
702,22.4620669939,43.3370327974,175.86418302,168.427051978,232.597547189,215.948806612,345.297066845,407.452834153,280.431401335,51.2209491997,194.303894012
703,22.4620669939,43.3453194541,176.094702379,168.746461441,232.597547189,216.740256153,346.089750329,407.839542028,280.866364882,51.2209491997,194.600296005
704,22.4620669939,43.3453194541,176.09753086,168.983727269,232.771801447,216.757015681,346.089750329,408.405592425,281.4650748,51.5852032034,194.796308246
705,22.4620669939,43.5324478682,176.409440401,169.189253708,232.771801447,217.099799084,346.089750329,409.332559322,281.4650748,51.5852032034,194.993739716
706,22.4620669939,43.6750050128,176.806864311,169.523296135,233.197093376,217.099799084,346.089750329,409.682909435,281.4650748,51.5852032034,195.158706268
707,22.4866291489,43.6750050128,176.945337926,169.682406345,233.883557275,217.271785401,346.089750329,410.340457707,281.554041938,51.5852032034,195.351417429
708,22.4866291489,43.6750050128,177.369805382,169.991056047,233.883557275,218.147284849,346.089750329,411.027294347,281.733652038,51.5852032034,195.598923763
709,22.4866291489,43.6750050128,177.459032524,170.319071749,233.883557275,218.147284849,347.310503403,411.358233164,282.791925339,51.5852032034,195.901644567
710,22.5173369569,43.6750050128,177.781545988,170.512165862,233.928165174,218.198560635,347.310503403,412.252601592,283.526511748,51.723286917,196.142568329
711,22.6367131363,43.7113460767,178.03466664,170.67803599,234.238860389,218.198560635,348.228630871,412.785355906,283.526511748,51.723286917,196.376196831
712,22.7135276138,43.8539041132,178.376095514,170.841821926,234.238860389,218.438174129,348.228630871,413.229554776,283.526511748,51.723286917,196.5170368
713,22.7135276138,43.85563262,178.537039378,171.168257236,234.238860389,218.438174129,348.794776732,413.574422748,284.316042423,51.723286917,196.736002019
714,22.7135276138,43.9017695333,178.995739213,171.30973313,234.238860389,218.438174129,349.519809364,413.94432964,284.438511306,51.723286917,196.922374123
715,22.7135276138,43.9582266789,179.206752708,171.314909902,234.238860389,218.745502163,351.797414246,414.578171749,285.112429626,51.723286917,197.338908199
716,22.7544635923,44.0451587291,179.579859299,171.547021222,234.238860389,218.745502163,352.379352131,415.330921033,285.555329314,51.723286917,197.589975479
717,22.7544635923,44.070901154,179.962991885,171.88061749,234.238860389,219.082999842,352.379352131,415.486240148,286.170515682,51.723286917,197.775022923
718,22.7544635923,44.070901154,180.110414725,171.989283009,234.238860389,219.082999842,352.379352131,415.868782716,286.298188601,51.723286917,197.851653308
719,22.849938363,44.1396756964,180.382199701,172.075574528,234.292415847,219.082999842,352.379352131,417.289715223,287.220134089,51.723286917,198.143529234
720,22.8688330496,44.2882330265,180.382199701,172.197653018,234.292415847,219.082999842,352.379352131,417.608608798,287.57055335,51.723286917,198.239413568
721,22.8688330496,44.2882330265,180.69875086,172.527163238,234.292415847,219.082999842,352.379352131,418.065168102,287.811823246,51.822449507,198.383718885
722,22.9558095518,44.2882330265,181.066923978,172.818173058,234.292415847,219.720727598,353.028695641,418.310851557,287.929535359,51.822449507,198.623381512
723,22.9558095518,44.3536233934,181.247801736,173.109966875,234.292415847,219.720727598,354.320637358,418.998297633,288.959294763,52.3288938886,199.028746864
724,23.0419744828,44.4237858452,181.540515322,173.405389805,234.774417284,219.720727598,354.450490816,419.627268537,289.251716094,52.3288938886,199.256517967
725,23.0903348249,44.4237858452,181.895128926,173.59531979,234.774417284,220.491413388,354.450490816,420.158627659,289.55036345,52.6122936293,199.504217561
726,23.1538342842,44.4859128305,182.117061967,173.59531979,234.774417284,220.491413388,354.450490816,420.656202047,289.55036345,52.6122936293,199.588730948
727,23.2271312984,44.5649682871,182.374183251,173.977656413,234.774417284,220.822883242,355.559286805,421.282949376,289.55036345,52.6122936293,199.874613304
728,23.2271312984,44.5649682871,182.762618966,174.106224631,235.726885043,220.959550638,356.004444671,422.196455363,290.029051928,52.6122936293,200.218962446
729,23.2726590095,44.7179287796,183.026886977,174.129376201,235.726885043,221.057443005,357.44239238,422.892943507,290.508855382,52.6122936293,200.538766391
730,23.2726590095,44.7179287796,183.531962275,174.200676197,235.726885043,222.104099678,358.431914932,422.970780096,291.119635316,52.6429815403,200.871952287
731,23.2726590095,44.7179287796,183.699080656,174.524036322,235.726885043,222.644826302,358.431914932,423.896731509,291.462881735,52.6429815403,201.101992583
732,23.2829217075,44.7281182619,183.962705811,174.579491965,235.726885043,223.214919653,358.431914932,424.249015971,291.674954956,52.9261335076,201.277706181
733,23.3331797322,44.7920209367,184.069501784,174.838587411,235.726885043,223.478832768,358.812422965,424.824886596,292.097353251,52.9902689698,201.496393946
734,23.3331797322,44.7920209367,184.177267225,175.189965758,235.726885043,223.638149513,358.812422965,425.403480304,292.634121653,52.9902689698,201.66977621
735,23.3710178667,44.7920209367,184.463360492,175.581550833,235.962469215,224.03566712,359.522900293,426.25257315,292.879487791,53.0797234658,201.994077116
736,23.3710178667,44.9676675742,184.706136194,175.838807386,236.725818006,224.03566712,360.098982865,426.999806288,294.073114897,53.0848378433,202.390185604
737,23.4028670064,45.2133576933,184.706136194,176.191601582,237.002381923,224.03566712,360.098982865,427.178556337,294.547467205,53.0848378433,202.546185577
738,23.4556764132,45.5239969418,184.761848661,176.606336905,237.628706657,224.03566712,360.098982865,427.543113232,295.384966095,53.0848378433,202.812413273
739,23.5139753909,45.5239969418,185.16101688,176.686886877,237.628706657,224.911921253,360.098982865,428.032725198,295.895288263,53.0848378433,203.053833817
740,23.5139753909,45.5239969418,185.27044461,177.077739271,237.628706657,225.448216525,360.126151635,428.617371844,295.895288263,53.0848378433,203.218672898
741,23.5139753909,45.6620742533,185.526799292,177.540688401,237.628706657,225.448216525,360.126151635,428.617371844,296.885936643,53.0848378433,203.403475848
742,23.5871387387,45.8334968239,185.750059256,177.880426061,237.628706657,225.576910688,360.126151635,428.692315838,297.977731999,53.0848378433,203.613777554
743,23.5871387387,45.9269496173,186.178581616,177.934157085,237.628706657,225.970994197,360.126151635,429.082350302,298.527723036,53.0848378433,203.804759073
744,23.5871387387,46.0833280132,186.520333187,178.135236538,238.269561144,225.970994197,360.126151635,429.990542973,298.902117842,53.0848378433,204.067024211
745,23.5871387387,46.0833280132,186.615105367,178.135236538,238.513571045,226.694283245,360.126151635,430.736894111,298.902117842,53.0848378433,204.247866438
746,23.6495175434,46.0982675458,186.858805907,178.379683389,238.513571045,226.921336739,360.126151635,431.18473273,299.643609802,53.0848378433,204.446051418
747,23.7540392115,46.1673931338,187.014651698,178.634712858,238.513571045,226.921336739,360.176685382,431.86813635,300.416806382,53.0848378433,204.655217064
748,23.7828279838,46.3218823987,187.348154242,178.774664967,238.513571045,227.239451281,360.176685382,432.34752915,300.416806382,53.0848378433,204.800641067
749,23.7828279838,46.3218823987,187.497438864,178.907987148,238.513571045,227.239451281,360.176685382,433.042244364,300.47949359,53.3390174029,204.930059946
750,23.7828279838,46.3386664281,187.858740652,179.171080203,238.526262779,227.239451281,360.749883521,433.48868759,300.570575754,53.3506593242,205.107683552
751,23.7828279838,46.4011730341,187.930631715,179.561182054,239.122190758,227.964151074,361.126445405,433.95340434,300.570575754,53.3506593242,205.376324144
752,23.7828279838,46.4011730341,188.269144328,179.790286632,240.110111282,228.130307777,361.126445405,434.065569238,300.570575754,53.3506593242,205.559710076
753,23.8634046102,46.5606289914,188.40481447,180.076895657,240.110111282,228.130307777,361.691151563,434.350015787,301.244673618,53.3506593242,205.778266308
754,23.9061754932,46.8591588793,188.710457737,180.163361428,240.362097399,228.744271216,361.691151563,434.350015787,301.244673618,53.3506593242,205.938202244
755,23.9932746197,46.8591588793,188.768551483,180.527952528,240.362097399,229.003264853,362.462364261,434.993748289,301.90705579,53.4712244046,206.234869251
756,24.0573672059,46.8591588793,189.051395843,181.059757447,240.577184973,229.003264853,362.462364261,435.255614923,302.202507426,53.5644398287,206.409305564
