Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
550,102.181951365,110.126295135,180.001216341,179.276026348,132.632701331,155.041960271,110.019723801,144.33967473,88.7525529017,96.2092144758,129.85813167
551,102.357489218,110.337397293,180.331105534,179.634721452,132.859444342,155.34666194,110.183770988,144.588139291,89.036278251,96.3556504323,130.103065874
552,102.53372389,110.568477502,180.6274754,179.944981597,133.075168114,155.725620443,110.472031971,144.92809239,89.1771250884,96.5488369316,130.360153333
553,102.70946967,110.808977132,181.087989533,180.15735239,133.287818232,156.052711466,110.568188843,145.221011162,89.4585761925,96.7517087489,130.610380337
554,102.90124221,110.988605037,181.461059456,180.386427899,133.506812149,156.311549553,110.764254778,145.547510316,89.4441997246,96.8947178945,130.820637902
555,103.058964215,111.12600635,181.791145821,180.604506346,133.764936997,156.654689392,110.904216976,145.752756517,89.585695231,97.0145860451,131.025750389
556,103.236671615,111.28670403,182.137627076,180.871197004,133.990140694,157.024632721,111.150582203,146.010946003,89.6584886858,97.2150910319,131.258208107
557,103.411138354,111.401682693,182.427256651,181.121494385,134.194425315,157.282985126,111.497641539,146.23764899,89.7748080113,97.373324603,131.472240567
558,103.582781769,111.603267967,182.77949978,181.536851358,134.473983747,157.508096672,111.785176866,146.414841688,89.9383914199,97.5862063416,131.720909761
559,103.752206986,111.819647179,183.097588688,181.87065282,134.766828122,157.736101492,112.136076488,146.727216471,89.945677595,97.7827990945,131.963479494
560,103.974562916,112.019945059,183.468654313,182.371140865,135.028162591,158.006566374,112.29839751,146.928000934,90.0882798299,97.9224857769,132.210619617
561,104.186863543,112.307441613,183.810605823,182.73286018,135.295539995,158.266656407,112.277332306,147.228990599,90.3382073928,98.076953781,132.452145164
562,104.457065557,112.447187325,184.214583937,183.057059751,135.537242789,158.701805015,112.27390049,147.479103269,90.3618768516,98.2434857526,132.677331074
563,104.62600144,112.64752957,184.576197329,183.382726601,135.78585352,158.963564194,112.552359877,147.765670227,90.4984975129,98.4105594399,132.920895971
564,104.863513566,112.890996881,184.937089277,183.891987189,136.082062818,159.234802197,112.892049089,148.062135328,90.7378486335,98.5800570054,133.217254199
565,105.046750174,113.056835517,185.220689335,184.271537032,136.278946038,159.408764022,113.171288204,148.319312599,90.9479926815,98.7252547748,133.444737038
566,105.200977171,113.314444407,185.496763889,184.374372979,136.530835033,159.718568036,113.417279311,148.567196725,91.1687083236,98.9233536595,133.671249953
567,105.355502144,113.513761845,185.863306418,184.734192728,136.781985625,159.957297523,113.635049728,148.847864695,91.1908697925,99.0564999216,133.893633042
568,105.563293387,113.686756327,186.073150903,185.077061062,137.049383173,160.21599755,113.928612828,149.031702192,91.386418961,99.2583983866,134.127077477
569,105.730490618,113.801313202,186.298722404,185.446941814,137.269453651,160.479629599,114.130409665,149.38360296,91.5904259843,99.4783252486,134.360931515
570,105.908354061,113.957376353,186.571423574,185.789006655,137.50611037,160.800519808,114.272710423,149.612715384,91.7132082315,99.6478159419,134.57792408
571,106.122154805,114.144691584,186.85755908,186.199967747,137.788463105,161.143074263,114.515888743,149.91370505,91.8380514696,99.8448121964,134.836836804
572,106.334127484,114.345033829,187.09950574,186.591246624,138.006270829,161.420148175,114.695356956,150.084270482,91.9791177354,100.067315593,135.062239345
573,106.480269475,114.605260984,187.470979683,187.026730141,138.251480915,161.809819168,114.759385558,150.417571202,92.1207122949,100.276386693,135.321859611
574,106.69461381,114.814155165,187.826107908,187.206151706,138.469299847,162.120085901,115.003219813,150.722237002,92.2349718234,100.398517941,135.548936092
575,106.814088246,114.976065994,188.29722311,187.367253179,138.715313997,162.358301553,115.31359562,150.92542129,92.330530175,100.560199905,135.765799307
576,107.03078713,115.142932668,188.564052819,187.615124074,138.941079444,162.598353987,115.679628127,151.238442252,92.4916119191,100.638311781,135.99403242
577,107.186941227,115.337694489,189.010349408,187.916567389,139.21523764,162.845167668,115.798376406,151.530419161,92.6543205045,100.815749486,136.231082338
578,107.419046128,115.569884544,189.359025363,188.124005697,139.472782638,163.100963203,116.218658724,151.879868008,92.9041509813,100.98960806,136.503799335
579,107.642762172,115.762035183,189.612020771,188.442832778,139.702009824,163.300261372,116.186223132,152.116984727,93.036556253,101.184922046,136.698660826
580,107.854526638,115.979010183,189.937001018,188.766003081,139.885894577,163.626546991,116.529282264,152.43436166,93.2157619936,101.317775493,136.95461639
581,108.009809984,116.173244647,190.307679089,189.112431314,140.133346362,163.903649333,116.707068572,152.668086643,93.4738036604,101.52050811,137.200962772
582,108.189052604,116.305713705,190.683022287,189.528498797,140.432189593,164.229325473,116.741123454,152.988924905,93.5342292125,101.639422666,137.42715027
583,108.440812265,116.41009752,191.084582542,190.020161188,140.648802634,164.560369332,116.977595104,153.379026548,93.9341091672,101.895971486,137.735152779
584,108.593994507,116.616311051,191.349025109,190.489156853,140.970997649,164.90665195,117.433618619,153.647605611,94.0295936561,102.087882385,138.012483739
585,108.805985237,116.776864586,191.713596101,190.916020037,141.200212307,165.160412537,117.622015967,153.834167964,94.1794875157,102.254467592,138.246322984
586,109.008077124,117.011041644,192.116319206,191.283790573,141.480302861,165.4917758,117.981091392,154.106204146,94.2354651876,102.455647809,138.516971574
587,109.187508617,117.211383888,192.345883821,191.716138408,141.760300483,165.907701412,118.310539701,154.299269643,94.3855105816,102.633302371,138.775753892
588,109.37108605,117.489554492,192.689406956,192.072366881,141.93976998,166.268482683,118.47355817,154.502066226,94.6421706024,102.842180351,139.029064239
589,109.581702125,117.719050971,192.904591432,192.263089436,142.187862747,166.611019085,118.86644216,154.738062351,94.7197439286,103.061459688,139.265302392
590,109.785966916,117.865515554,193.136820552,192.650320641,142.41493441,166.848065886,119.265534296,154.989743925,94.726402457,103.267350563,139.49506552
591,109.960912936,118.09090833,193.524506147,192.888923733,142.605267038,167.118147624,119.559097396,155.141831272,94.8680019697,103.489988048,139.724758449
592,110.194216485,118.290619691,193.860252522,193.320085456,142.837969334,167.360397586,119.838120221,155.495281386,94.9273848476,103.677839597,139.980216712
593,110.376854169,118.420789609,194.184866098,193.729702723,143.102406114,167.697165518,120.209551709,155.792964839,95.1711627486,103.880040507,140.256550403
594,110.608448802,118.627867804,194.427386252,193.928794551,143.31037046,167.950962663,120.435646524,155.989601168,95.4139169914,104.066544166,140.475953938
595,110.786797009,118.811995119,194.676712424,194.349485717,143.481867394,168.1818339,120.397857634,156.207867833,95.4393703042,104.199886152,140.653367349
596,110.94144872,118.987019665,194.981992234,194.631323884,143.670958314,168.469561274,120.644222861,156.480213202,95.5830257119,104.373997163,140.876376303
597,111.075185486,119.164317736,195.253267763,194.982546153,143.8265419,168.729127998,120.832620209,156.730848244,95.7192222752,104.533742669,141.084742043
598,111.192557994,119.449998499,195.596488202,195.357807383,144.080421377,168.943373251,120.824227545,157.030343004,95.919914159,104.705204789,141.31003362
599,111.388483012,119.582734453,195.985430359,195.61249623,144.279162131,169.278721704,121.167082189,157.287052913,95.8551592282,104.878107594,141.531442981
600,111.623599591,119.696907987,196.33304207,195.930999813,144.589208251,169.593171326,121.510859523,157.566736074,95.9325407374,105.029985429,141.78070508
601,111.824210162,119.924694307,196.687396115,196.152984564,144.793457179,169.860026386,121.607269166,157.804525686,96.0123762966,105.218020304,141.988496017
602,111.968731635,120.075915896,197.048016442,196.308717841,145.034033523,170.153181741,121.49495255,158.025490428,96.0814303834,105.47893859,142.166940903
603,112.161218686,120.264779374,197.362236972,196.615566143,145.28896786,170.475627423,121.842011885,158.301535945,96.1990362534,105.605910493,142.411689104
604,112.289048397,120.493394049,197.665083706,196.889096925,145.588098668,170.774411184,121.963029935,158.657240717,96.2316792434,105.849526349,142.640060917
605,112.502849141,120.739758027,198.018288332,197.049153106,145.763862905,171.227494044,122.132887148,158.955236768,96.2840556156,106.065203994,142.873878908
606,112.6849408,120.971230929,198.335978782,197.338372875,145.99162162,171.440047122,122.42716708,159.134473406,96.2832908637,106.249929599,143.085705308
607,112.847362059,121.157813242,198.640559062,197.602853235,146.199597115,171.686485675,122.747238833,159.406351483,96.4313832794,106.435632956,143.315527694
608,113.04327862,121.37858296,198.970154687,197.809059031,146.407794855,172.00842369,123.053791095,159.700908635,96.4890408019,106.589102989,143.545013736
609,113.256227733,121.602049323,199.217561921,198.006433335,146.673567397,172.307853184,123.263010676,159.953739992,96.6330406265,106.684926536,143.759841072
610,113.432752282,121.746570496,199.526001052,198.475934558,146.826972707,172.626325305,123.302334429,160.108833295,96.6301921982,106.866896242,143.954281256
611,113.613348513,122.002595914,199.874552542,198.903061153,147.109887627,172.907597645,123.605887633,160.390569216,96.850349276,107.092429254,144.235027877
612,113.753210512,122.221481567,200.125233714,199.16702098,147.38746444,172.995793842,123.92288858,160.571037334,97.0680954078,107.274063243,144.448628962
613,113.914889216,122.430670289,200.461101539,199.5041791,147.610482181,173.428971336,124.285814917,160.785359483,97.3606164736,107.476240877,144.725832541
614,114.115560129,122.711313555,200.776594913,199.805708207,147.795563044,173.679984854,124.323572661,161.046779704,97.442640817,107.708339232,144.940605712
615,114.290859126,122.914392956,200.983798202,200.027434304,148.05158392,173.944492351,124.465172603,161.33955793,97.6972378693,108.041388776,145.175591804
616,114.521385287,123.195036222,201.237578137,200.593041292,148.280946096,174.426353298,124.810957353,161.543449355,97.836473528,108.181075458,145.462629603
617,114.675386323,123.392488537,201.541075502,200.985448117,148.512116543,174.852187869,124.916459189,161.842474103,98.0626219838,108.252022379,145.703228055
618,114.817401389,123.579480183,201.868832857,201.229221683,148.777899316,175.156861106,124.969997818,162.056554089,98.143861632,108.390239438,145.899034951
619,114.985095279,123.817901104,202.185984247,201.570416361,149.013082326,175.639690486,125.081444801,162.270531358,98.3568191324,108.556771409,146.14777365
620,115.196218368,123.999189642,202.42823978,201.937556069,149.350418076,175.898053349,125.022117956,162.551695588,98.4440012052,108.770929295,146.359841933
621,115.422892234,124.202825054,202.888246782,202.168925329,149.602549567,176.245524048,125.155639226,162.833694645,98.6576979862,108.983376046,146.616137092
622,115.595567586,124.365845855,203.131324315,202.381550029,149.841306814,176.491116601,125.37716546,163.053651439,98.6598648652,109.232309665,146.812970263
623,115.732245379,124.509921212,203.41400392,202.745595752,150.071247357,176.745162283,125.721572893,163.236046798,98.9906332246,109.426167998,147.059259682
624,115.853277657,124.748746095,203.811517449,203.053848088,150.297434875,177.144995513,125.996409772,163.481897857,99.1767002018,109.580573497,147.314540101
625,116.037202424,124.959481577,204.066112243,203.325979263,150.516743538,177.439656156,126.211145995,163.698082343,99.401901926,109.764984764,147.542129023
626,116.194771558,125.130750242,204.369609607,203.598263454,150.708595749,177.638058823,126.47591829,164.051371726,99.6550082095,109.905891763,147.772823942
627,116.374203052,125.359716402,204.61926951,204.034817785,150.951624233,177.863688082,126.687554172,164.269297973,99.8569483963,110.063746146,148.008086575
628,116.602306981,125.491857445,204.854547712,204.187757311,151.183316986,178.244359723,126.851145255,164.55334801,100.235558304,110.279124738,148.248332247
629,116.738461733,125.664452226,205.161705638,204.565239056,151.553821652,178.575357348,126.964285255,164.726346103,100.296829162,110.468448267,148.471494644
630,116.845098498,125.8930669,205.486155398,204.876496444,151.773301935,178.833675682,127.08248137,164.936053812,100.485492647,110.615007419,148.68268301
631,116.975041122,126.083351844,205.852697927,205.272976585,152.027181412,179.121174756,127.426888803,165.205779306,100.703197341,110.872108625,148.954039772
632,117.154472615,126.29479091,206.118739698,205.481830478,152.242245321,179.404675988,127.770171877,165.485462468,100.782016165,111.003551495,149.173795701
633,117.332180015,126.526759807,206.528523978,205.686399521,152.496687522,179.691950978,128.248664946,165.67596243,101.008838192,111.146195239,149.434216263
634,117.504206566,126.729309006,206.943147604,206.141793602,152.713450808,180.072622619,128.397594371,165.903877276,101.050668706,111.283725658,149.674039621
635,117.696494914,126.947001052,207.271131999,206.454959122,152.936084573,180.208764219,128.666152068,166.173281836,101.335302108,111.459671337,149.914884323
636,117.880493025,127.084667693,207.608083592,206.82335093,153.175104142,180.466328894,128.901617872,166.408316846,101.294985696,111.601148932,150.124409762
637,118.076418043,127.295026119,207.952339346,207.099745398,153.420039244,180.751820841,129.096389914,166.644724046,101.522158073,111.8017375,150.366039852
638,118.318319607,127.495467801,208.297237407,207.457525539,153.734259313,180.97941849,129.184961229,167.007100366,101.730365459,111.945349527,150.615000474
639,118.53961753,127.801922174,208.608727427,207.859781793,153.945514267,181.28139838,129.244477194,167.295753907,101.932941336,112.044358825,150.855449283
640,118.682941808,128.053298738,208.823271498,208.080598107,154.230738467,181.608065194,129.55880463,167.615111305,102.226094056,112.192582181,151.107150598
641,118.923449369,128.253974684,209.30322407,208.456376693,154.496225377,181.788534445,129.800365933,167.837269292,102.43163791,112.425882944,151.371694072
642,119.076746142,128.406296212,209.615455057,208.736154687,154.752876468,182.064542032,129.896379191,168.143732163,102.618187602,112.569147478,151.587951703
643,119.28084426,128.589530234,210.019002092,209.077718205,155.013019076,182.263722615,129.888796937,168.427371527,102.801881508,112.752804763,151.811469122
644,119.4626326,128.887252955,210.326183991,209.631223058,155.267987483,182.58937794,130.118069258,168.727084411,102.963057317,112.913033623,152.088590264
645,119.732834613,129.069550176,210.645995079,209.835837904,155.497481358,182.84525002,130.173281253,168.958025593,103.157599015,113.011683227,152.292753824
646,119.958821957,129.302871337,210.891109868,210.345527659,155.73699712,183.072908176,130.409600718,169.246325942,103.308677306,113.159520479,152.543236056
647,120.149824236,129.520363013,211.306846125,210.622794189,155.94158725,183.312811875,130.624390484,169.525675417,103.393578592,113.329766646,152.772763783
648,120.353075263,129.684591642,211.611932658,211.048494099,156.164996009,183.574642179,130.621771924,169.83055802,103.476995652,113.522584377,152.988964182
649,120.538575617,129.839096385,212.077084793,211.379146153,156.489534441,183.725585329,130.866984918,170.05821227,103.533870977,113.803905925,153.231199681
650,120.742534677,130.081814237,212.375690329,211.531327025,156.709413798,184.035807374,130.959220015,170.279456398,103.766912639,113.964424515,153.444660101
651,120.952242815,130.289556763,212.739893461,211.767427243,156.942697907,184.186216957,131.19179375,170.630362142,104.121861592,114.105895676,153.692794831
652,121.124918167,130.50667298,213.076845053,212.100068251,157.219698257,184.450357516,131.532199734,170.821739321,104.25999909,114.189445269,153.928194364
653,121.340483975,130.675787237,213.408565264,212.563181214,157.486287524,184.775795596,131.830922091,171.058639199,104.423582498,114.472798678,154.203604328
654,121.538004748,130.799428598,213.749012374,212.722962097,157.693238666,185.05041441,132.036223528,171.355460646,104.675120301,114.586681266,154.420654663
655,121.697667508,131.086925152,214.113150211,213.155309932,158.067050997,185.254838994,132.226947854,171.651506668,104.978729648,114.690834443,154.692296141
656,121.896666048,131.358110331,214.362089122,213.241233326,158.264157011,185.653014431,132.590223987,171.917123065,105.008050678,114.810499079,154.910116708
657,122.086864123,131.532901226,214.707769976,213.517519333,158.466004436,185.862082369,132.907224934,172.134912873,105.129001018,115.01126302,155.135554331
658,122.237212268,131.727938291,215.030505814,213.76169779,158.79478422,186.260257805,133.171227969,172.399861036,105.189286829,115.235319365,155.380809139
659,122.413069314,131.878155289,215.376452553,214.145877129,159.049718557,186.539741751,133.216851076,172.682692046,105.298083393,115.384426991,155.59850681
660,122.557590788,132.096767826,215.765499295,214.20418089,159.329825069,186.897162911,133.493765159,172.970698962,105.539971518,115.661100228,155.851656265
661,122.744283618,132.352930904,216.095989554,214.592222763,159.569287687,187.108774537,133.737599414,173.278676133,105.799328182,115.860740889,156.113983368
662,122.895309155,132.511439361,216.419757298,214.829642518,159.849236004,187.44638027,133.930600858,173.485078796,106.127616646,116.024615416,156.351967632
663,123.060192272,132.685762444,216.691971071,215.437045927,160.089390944,187.801051095,134.065353964,173.786688285,106.264078628,116.248631085,156.613016571
664,123.28667831,132.893902227,217.028232741,215.620707388,160.307843953,188.05186595,134.240811924,174.002622957,106.404652875,116.375326921,156.821264525
665,123.469968626,133.101770287,217.476914961,215.842796755,160.570376352,188.435273588,134.45858234,174.284476978,106.522528872,116.632428127,157.079511689
666,123.681067831,133.316799033,217.798113499,216.17689128,160.785881887,188.840079393,134.694048144,174.551910169,106.678461364,116.812049567,157.333530217
667,123.859094852,133.472889765,218.172584369,216.515883499,161.030709355,188.979089471,135.002462609,174.894717533,107.007421506,116.951382662,157.588623562
668,124.047974087,133.666538297,218.404974781,216.911305995,161.256781485,189.225993815,135.034694122,175.125066663,107.145614797,117.130891464,157.79498355
669,124.288523496,133.892166213,218.779848783,217.231756688,161.507688506,189.509641972,134.924432411,175.401445251,107.001984389,117.371540884,157.990902859
670,124.447805284,134.09069431,219.138718209,217.706019457,161.786315574,189.899312965,135.082320726,175.600419677,107.205604167,117.559392433,158.25166028
671,124.599101833,134.237663632,219.493391279,218.122961829,162.044282075,190.229041647,135.233505905,175.821542646,107.369066495,117.75986869,158.491042603
672,124.767901277,134.469700852,219.8898574,218.510592101,162.262444507,190.643867115,135.226246856,176.110281187,107.416126705,117.910744854,158.720776286
673,124.968572191,134.723811591,220.236895378,218.959022986,162.442162702,190.979215568,135.481802061,176.344229314,107.679304657,118.167293674,158.998231012
674,125.174770095,134.943953542,220.606605044,219.188101428,162.694427031,191.281532084,135.811818437,176.595190873,107.849631692,118.351704941,159.249773517
675,125.344011346,135.161216316,220.893063952,219.598391814,162.946481654,191.560995694,136.086719487,176.787980313,108.062589192,118.514432664,159.495588243
676,125.517998794,135.352773889,221.182745136,220.010463048,163.158816503,191.797039882,136.413000744,177.006922564,108.230942281,118.731341901,159.740204474
677,125.67514326,135.618024919,221.468418407,220.258643208,163.380842973,192.031987022,136.62318527,177.286381004,108.221139778,118.866064425,159.942983027
678,125.884725359,135.816140713,221.653650762,220.564732777,163.5714403,192.312343154,136.802723683,177.528331158,108.535172336,119.012915807,160.168217605
679,126.095925108,136.000392236,222.021948203,220.981675149,163.873978923,192.642553767,137.105298773,177.868284257,108.619721084,119.13580189,160.434557939
680,126.251922487,136.231472446,222.309802617,221.342278421,164.118599471,192.931258052,137.384537888,178.16106901,108.658916092,119.250237452,160.664009394
681,126.432392186,136.423144863,222.657414328,221.449512454,164.32252435,193.320929045,137.65496086,178.391023129,108.865051479,119.424151188,160.894110388
682,126.645723899,136.605927971,223.10860572,221.796807637,164.542071686,193.618208765,137.972214029,178.65486413,109.010221226,119.57535119,161.152999625
683,126.82091521,136.768226129,223.457798443,222.126954117,164.780116655,193.99602755,138.238994136,178.922887341,109.265579533,119.836858588,161.42143577
684,126.993937098,136.940583563,223.710490046,222.338388679,164.975146422,194.285555135,138.533052725,179.160827517,109.366814449,119.999395823,161.630419146
685,127.149913383,137.138984564,224.102451179,222.604138841,165.24374959,194.599230554,138.847936101,179.397496253,109.645242998,120.129720455,161.885886392
686,127.333672709,137.403024173,224.356543821,222.914394122,165.496533849,194.948310368,138.875167325,179.558134882,109.864049347,120.311738412,162.106156901
687,127.53886013,137.509422919,224.662650276,223.255948195,165.708024243,195.222467435,139.311451594,179.812035776,110.085261248,120.401562055,162.350768387
688,127.729675463,137.615253009,225.117804207,223.732223758,165.94767025,195.524619747,139.602787232,180.165671982,110.369040523,120.663965168,162.646871134
689,127.932362968,137.772463612,225.341588328,223.932263298,166.228197097,195.91429074,139.814769454,180.415963274,110.68116955,120.867265501,162.890033382
690,128.110304934,137.970358292,225.692329678,224.258330551,166.470923377,196.216607256,140.073874335,180.653447643,110.800868485,121.03139133,163.127843588
691,128.307267252,138.252781905,226.105219497,224.423624084,166.723283403,196.286650732,140.258379407,180.881383097,110.891801314,121.244076943,163.337446764
692,128.485706025,138.467164487,226.445358431,224.617420881,166.938711872,196.658312491,140.424295902,181.105282124,111.154979266,121.462653732,163.575988521
693,128.622765439,138.645992101,226.720224178,224.857209658,167.227008176,196.850886091,140.660615368,181.333310114,111.205904887,121.63523569,163.77591517
694,128.829324705,138.872522466,227.008431486,225.245251531,167.426756732,197.090707619,140.831420368,181.648310511,111.250501313,121.851932609,164.005515934
695,128.986239732,139.068402388,227.296527522,225.608651767,167.633038705,197.277893548,140.811055066,181.936243707,111.437731411,121.991265703,164.204704955
696,129.136321434,139.32153597,227.660013033,225.765071645,167.856136585,197.649555306,141.095173072,182.191741588,111.531814259,122.192099935,164.439946283
697,129.28195703,139.464883001,228.029025891,226.130117976,168.090415946,198.027116016,141.286645313,182.340689015,111.590853209,122.396266238,164.663796964
698,129.480955569,139.677289765,228.318080856,226.661224248,168.318956019,198.38514661,141.538905113,182.539150088,111.858832194,122.574068117,164.935260858
699,129.718467695,139.892868786,228.613465496,226.90293865,168.622924342,198.745053226,141.818883153,182.858590746,111.87474888,122.709342231,165.17572832
700,129.947511252,140.114699271,229.048307454,227.30140852,168.849852642,199.076416489,142.190067568,183.16933981,112.022028375,122.925762074,165.464539345
701,130.113470385,140.280985622,229.391715583,227.617692029,169.055452487,199.368538384,142.339268757,183.371010314,112.167620339,123.074869699,165.67806236
702,130.286527322,140.441027793,229.787411372,227.975483115,169.374406148,199.652929571,142.649639745,183.641990966,112.172548389,123.218750583,165.9200715
703,130.440325229,140.615597999,230.130631811,228.169128794,169.605959182,199.943604415,142.8585616,183.90699459,112.391354739,123.303247545,166.13654059
704,130.654526166,140.840990775,230.448156254,228.445561881,169.86916898,200.211221876,143.09239347,184.166411882,112.574585956,123.45465141,166.375766865
705,130.877247624,141.028261213,230.622838382,228.935851214,170.138195208,200.511345369,143.386795998,184.458506119,112.685837707,123.603932622,166.624881146
706,131.053789991,141.133944173,230.93159616,229.207795441,170.34528163,200.769755016,143.511372732,184.683730814,112.764376655,123.888188188,166.82898308
707,131.256477496,141.378847758,231.349615775,229.411189987,170.577324682,201.069878509,143.750310358,184.904172088,112.838400334,123.976989594,167.051320658
708,131.429432572,141.57057146,231.669259425,229.700226689,170.817914462,201.323510683,144.119324962,185.081098062,113.081154577,124.204717249,167.299721014
709,131.644316451,141.830983246,231.860552832,230.192826327,171.011842113,201.606864853,144.499178398,185.336954518,113.224682937,124.460767207,167.566896888
710,131.835558646,142.06457997,232.2250491,230.468323725,171.240894461,201.881747403,144.869628842,185.655795151,113.379250393,124.576294256,167.819712195
711,131.959214098,142.267273338,232.466149332,230.894023635,171.446318885,202.288135938,145.040773738,185.898282566,113.364956751,124.774030235,168.039915852
712,132.220802139,142.494094467,232.766905988,231.130917172,171.674077599,202.576624399,145.34242002,186.179446796,113.431659864,124.904137852,168.27210863
713,132.384511093,142.718511975,233.108882388,231.6466523,171.92019746,202.956150535,145.448716762,186.500127171,113.394504294,125.089046356,168.516730033
714,132.554820236,142.926959346,233.36959487,231.856395089,172.156814456,203.253430254,145.616338897,186.745794318,113.623620433,125.292934023,168.739670192
715,132.727264302,143.20512995,233.709623172,232.196067976,172.384248943,203.663293839,145.724887234,187.012589038,113.700128061,125.395824974,168.971905749
716,132.935584772,143.385680335,233.980938837,232.676553634,172.658033302,203.91113486,145.831620288,187.282381454,113.988323655,125.486420019,169.213667116
717,133.109800243,143.578654,234.22459653,232.983927952,172.885452821,204.16991352,145.92775791,187.526725801,114.177821051,125.671166316,169.425581614
718,133.351164237,143.720181041,234.484974581,233.506912572,173.146493097,204.574719325,145.917251186,187.800753756,114.485197498,125.804547214,169.679219451
719,133.584467786,143.958422453,234.844744704,233.696695358,173.433915847,204.869777648,146.1059947,188.114843078,114.641196921,125.903861593,169.915392009
720,133.735150337,144.126466209,235.173307189,234.071291237,173.650985139,205.141015651,146.358567795,188.473308445,114.915672205,126.025515782,170.167127999
721,133.911063203,144.24809224,235.636507735,234.38041212,173.873034148,205.402521516,146.558550628,188.784205738,115.011156694,126.314515008,170.412005903
722,134.129610907,144.398164771,236.026264418,234.744457843,174.116147072,205.704816539,146.90694995,189.003581377,115.245904494,126.479214635,170.675511201
723,134.349635839,144.640480273,236.374007346,235.20627185,174.33881679,205.975501914,147.079309389,189.228009392,115.411156049,126.667027213,170.927021606
724,134.481973516,144.862720685,236.738578338,235.549603601,174.56624913,206.194369239,147.022371693,189.472546309,115.671423768,126.868085228,171.142792151
725,134.664506043,145.036168298,237.151468157,235.748300508,174.778899247,206.499637169,147.198497174,189.709005639,115.992489653,127.050039756,171.382901164
726,134.842105512,145.184499808,237.5176515,236.188208967,175.042618068,206.720203533,147.293597677,189.899293138,116.288384776,127.234765361,171.621132834
727,134.984896384,145.386098973,237.833314109,236.473721386,175.29399787,206.87739211,147.363132824,190.257377961,116.431037659,127.516086909,171.841705618
728,135.170376932,145.597032536,238.116104667,236.670929715,175.545744624,207.197553745,147.562799463,190.46467357,116.638276737,127.698816579,172.066230857
729,135.332822943,145.812122099,238.529794411,236.910889419,175.805630793,207.524644768,147.824273591,190.715107962,116.768219779,127.774050217,172.299755598
730,135.476340308,146.015868012,238.879119903,237.127798997,176.04382955,207.69852881,148.260245441,190.934803222,117.13698809,127.939095068,172.55126174
731,135.645709646,146.240615071,239.147436932,237.5310021,176.246853832,208.022988133,148.530836343,191.28264039,117.421621493,128.117465573,172.818716951
732,135.804582596,146.432287488,239.472050508,238.007911188,176.443181191,208.231267163,148.755499959,191.501299392,117.384460623,128.439188981,173.047172909
733,135.99183947,146.65947219,239.692295621,238.2148586,176.702886059,208.451139109,149.211523474,191.737758722,117.386849541,128.621918651,173.267054144
734,136.117362227,146.919699345,240.109914224,238.624930402,176.985847098,208.71655848,149.550409079,191.959034937,117.511237953,128.802306979,173.529730072
735,136.308569679,147.166122275,240.360038447,239.046718418,177.200631549,208.940182347,149.788831165,192.246151778,117.645691324,128.930168206,173.763310519
736,136.441220637,147.357174715,240.630986695,239.462075391,177.555338957,209.258681431,149.896636064,192.450396442,117.896133763,129.089153939,174.003779803
737,136.627158601,147.578510071,240.972938205,239.940534922,177.796805337,209.523904589,150.034388594,192.751226889,118.038660485,129.314610809,174.25787385
738,136.840617108,147.704189624,241.26296336,240.181895335,178.009716486,209.766988436,150.244491049,192.957663083,118.138385528,129.527676503,174.463458651
739,137.037144112,147.922164934,241.646499903,240.370611018,178.224311044,210.071997326,150.30972788,193.161706491,118.260383473,129.704683028,174.670922921
740,137.260858649,148.077068721,241.896555953,240.965122858,178.491688448,210.368907157,150.600716165,193.374671007,118.356617986,129.872547461,174.92647544
741,137.421489485,148.256298904,242.186293105,241.467591692,178.734622424,210.712330293,150.892357531,193.619659964,118.471671432,130.115959187,175.187827402
742,137.60285881,148.510792396,242.559257552,241.89867804,178.975070734,210.959835584,151.045189401,193.850367441,118.808114088,130.282454542,175.449261859
743,137.744372786,148.685130142,242.915567298,242.257284243,179.40274575,211.193209403,151.247780756,194.096545597,118.926407427,130.475570048,175.694461345
744,137.874130123,148.839608641,243.305707921,242.580266687,179.700581979,211.405853638,151.574062013,194.328173753,119.014816068,130.640185554,175.926338638
745,138.114637684,148.996955003,243.578866331,242.957889338,179.976528352,211.844018568,151.89033734,194.57159314,118.96796837,130.817704536,176.171649866
746,138.298275644,149.279378616,243.955479377,243.375144945,180.230216636,212.135645938,152.066758987,194.756956345,119.044219236,131.075790056,176.421786578
747,138.493681608,149.455837821,244.276203734,243.648517957,180.451503341,212.405158568,152.142194474,195.031912359,119.185685921,131.239630734,176.633032652
748,138.666924097,149.755651215,244.655025636,243.815286149,180.708154433,212.79350429,152.458753867,195.428369405,119.129033864,131.403849093,176.881455205
749,138.810815488,150.002388396,244.934871171,244.077108076,180.993803302,212.971327153,152.64800914,195.747810062,119.162267042,131.605747558,177.095414739
750,138.991285187,150.190988926,245.355948492,244.306828705,181.208778915,213.31485854,152.880257406,196.009673066,119.199642527,131.728026467,177.318628823
751,139.168452222,150.387658406,245.635223076,244.809849047,181.423225653,213.609322024,153.008403629,196.200521292,119.480759991,131.880650798,177.560406614
752,139.390808152,150.584947049,245.850692522,245.097596628,181.612078099,213.811599112,153.192691961,196.450955685,119.86905276,132.032209273,177.789263124
753,139.546899172,150.758676534,246.204386614,245.557572018,181.892075721,214.022115469,153.425265696,196.735008161,119.896802619,132.173152086,178.021195409
