Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
578,173.258648948,515.257940463,604.579540462,1202.51739249,811.343237075,2509.28910504,220.974880366,28.3487513509,121.305257712,394.576885958,658.145163986
579,173.676525855,515.257940463,604.623401056,1202.51814504,811.93673892,2509.28910504,220.974880366,28.3487513509,121.305257712,394.750786537,658.268153233
580,173.774907981,515.257940463,604.668242917,1202.8486426,812.537726899,2509.28910504,220.974880366,28.3487513509,121.305257712,395.388955608,658.439441093
581,173.774907981,515.272833885,604.712236316,1206.46725544,812.556560447,2514.71950149,220.974880366,28.3487513509,121.305257712,395.480470321,659.361265531
582,173.812490381,515.272833885,604.712236316,1206.46725544,813.511022981,2515.68134166,220.974880366,41.4899367462,121.410179644,395.480470321,660.881264774
583,174.55134196,515.466393563,604.712236316,1206.66730462,813.874336434,2515.68134166,220.974880366,41.4899367462,121.410179644,395.480470321,661.030842163
584,174.55134196,515.98569964,604.712236316,1207.21203862,814.052693649,2546.47764627,221.000461832,41.4899367462,121.410179644,396.557097388,664.344933207
585,175.136713634,517.262075255,604.919428985,1207.21203862,814.052693649,2546.47764627,221.000461832,41.8361107468,121.410179644,396.557097388,664.586444603
586,175.136713634,517.335093857,604.919428985,1220.49632541,814.387201112,2546.47764627,221.000461832,41.8361107468,121.410179644,396.557097388,665.955625889
587,175.249740357,525.229067764,604.987840284,1221.68691894,814.483012626,2547.22609184,221.000461832,41.8361107468,121.441502087,396.591933816,666.97326803
588,175.249740357,525.562906918,604.987840284,1246.21479228,814.509737563,2547.31053388,221.000461832,41.8694660412,121.441502087,396.929458183,669.507643943
589,175.249740357,526.575252886,604.987840284,1246.48704557,815.36772302,2547.34881087,221.13579163,41.8694660412,122.016744105,396.929458183,669.796787295
590,175.249740357,526.697245915,604.987840284,1246.94609985,815.36772302,2547.56107706,221.13579163,41.8694660412,122.016744105,397.570987498,669.940271577
591,175.249740357,526.974995934,605.012263456,1246.94609985,820.699903588,2547.90701398,221.13579163,41.8694660412,126.537996269,397.62674574,670.996001685
592,175.249740357,529.130996303,605.489793754,1247.23148286,821.216875117,2553.13568239,221.13579163,41.8694660412,126.537996269,397.62674574,671.862457047
593,175.315922431,529.43714177,605.818144244,1249.86668489,821.216875117,2553.13568239,221.13579163,41.8694660412,126.537996269,399.228010344,672.356171513
594,175.383090778,529.603645697,605.818144244,1249.98539726,821.267221889,2565.97328381,221.13579163,42.5928936822,126.537996269,399.522075426,673.781954068
595,175.411068939,529.603645697,605.818144244,1252.16770591,821.352339233,2565.99289304,221.13579163,42.6425525388,126.537996269,399.544961445,674.020709894
596,176.033521776,530.104237998,605.818144244,1252.16770591,821.671225145,2565.99289304,221.13579163,42.6425525388,126.724758499,399.711723964,674.200255474
597,176.150431986,530.527797251,605.818144244,1252.2133972,822.765895649,2565.99289304,221.13579163,42.6425525388,126.948035659,399.838685279,674.403362448
598,176.253497764,530.62101186,605.940079815,1252.2133972,822.765895649,2566.87617611,222.18759574,42.6425525388,126.948035659,400.097024647,674.654526698
599,176.310019935,530.62101186,605.97828772,1252.24939994,822.765895649,2566.87617611,222.414888901,42.6425525388,126.948035659,400.177934911,674.698420322
600,176.361867728,530.62101186,605.996532353,1252.73494691,822.765895649,2566.87617611,222.414888901,42.6425525388,126.948035659,400.226539096,674.75884468
601,176.44720544,530.62101186,606.261764482,1255.79967248,822.9655061,2569.59885824,222.414888901,42.6425525388,126.948035659,400.263251611,675.396274732
602,177.009376259,531.283037593,606.4320893,1256.50672141,823.005298139,2570.73196916,222.414888901,42.6425525388,126.948035659,400.274532298,675.724850125
603,178.656123225,533.75706197,606.4320893,1258.848519,823.040959993,2570.73196916,222.414888901,42.6425525388,126.948035659,400.405318793,676.387751854
604,178.810914953,534.732068256,654.853790524,1262.05463624,823.040959993,2572.64144544,222.414888901,42.6425525388,126.948035659,402.488741636,682.062803414
605,179.217622305,534.732068256,654.925376155,1262.58427654,823.073362033,2573.41115227,222.680342069,42.6786480995,135.080521177,402.488741636,683.087211055
606,179.375623669,534.929171359,654.925376155,1262.58427654,823.073362033,2575.8170839,222.680342069,42.6786480995,135.277021998,402.681512843,683.402241867
607,179.467364061,534.929171359,655.135117113,1263.00571019,824.374594494,2575.8170839,222.680342069,42.7807177693,135.972609659,403.316979527,683.747969013
608,179.467364061,535.331989447,655.247151387,1263.00571019,825.435784062,2578.3996176,222.680342069,43.2528692191,135.972609659,403.370192387,684.216363008
609,179.819039222,535.38614484,655.247151387,1263.00571019,825.435784062,2578.3996176,222.680342069,43.2528692191,135.972609659,404.620162213,684.381943046
610,179.89886934,535.568669523,655.526632288,1263.15922708,825.744921773,2578.58120375,222.680342069,45.3841691612,135.972609659,406.969831424,684.948647607
611,180.008347506,538.513966336,655.526632288,1270.26655997,825.744921773,2580.33323345,222.680342069,45.5303251093,135.978767875,407.301789483,686.188488586
612,180.7044785,538.51822277,655.526632288,1270.26655997,825.77414156,2580.33323345,222.680342069,45.5303251093,135.978767875,407.314230514,686.26269341
613,180.879035292,538.669650833,655.602858669,1274.17009014,826.088667603,2580.33323345,222.822038007,69.9992426257,135.978767875,407.314230514,689.1857815
614,180.888394649,538.669650833,655.602858669,1279.35188746,827.287657997,2580.33323345,222.822038007,69.9992426257,135.978767875,411.154495977,690.208822754
615,181.148770278,538.763572349,655.602858669,1279.51323414,827.287657997,2580.63515899,222.822038007,70.9557671451,136.083395882,411.154495977,690.396694943
616,183.451559788,539.23614419,655.611328251,1279.51323414,827.454824757,2580.93044047,222.822038007,71.1869034791,136.083395882,411.463264875,690.775313383
617,183.451559788,539.23614419,655.611328251,1280.53032971,827.596185997,2581.40506326,222.822038007,71.3667589965,136.629300044,411.463264875,691.011197313
618,183.462227015,539.496700059,655.915653271,1280.65712965,828.298505122,2588.71949808,222.822038007,71.5420585748,136.629300044,412.077317683,691.962042751
619,187.566564128,539.496700059,655.922051619,1280.66127039,828.791097273,2589.34646747,222.822038007,71.5420585748,136.629300044,412.481037677,692.525858524
620,187.590871428,539.496700059,655.936159482,1282.41358214,828.806369538,2589.41287114,222.822038007,71.5420585748,136.629300044,412.856743327,692.750669374
621,187.590871428,540.27051569,656.07705543,1282.41358214,828.806369538,2589.41287114,222.822038007,71.7543559682,136.629300044,412.856743327,692.863370271
622,187.590871428,540.438315959,656.07705543,1282.41358214,828.878137397,2589.41287114,222.822038007,71.8617411036,136.629300044,412.856743327,692.898065597
623,187.680786533,540.96371579,656.197020587,1283.10119996,830.429181671,2589.41287114,222.823749898,71.8617411036,136.629300044,412.921989268,693.202155599
624,188.391571165,541.340056512,656.235383611,1284.3556229,830.542678363,2592.85593546,222.930104575,71.8617411036,137.632346415,413.164695292,693.931013539
625,188.391571165,541.375203879,656.415927949,1284.3556229,831.630822333,2593.23600201,222.930104575,72.2312530547,137.667735605,413.164695292,694.139893875
626,188.604739266,541.375203879,656.415927949,1284.3556229,831.795976691,2593.23600201,222.930104575,72.2312530547,137.667735605,413.176507925,694.178907385
627,189.892320531,541.375203879,656.617424093,1284.3556229,831.858899691,2593.23600201,222.930104575,72.2312530547,137.667735605,413.270965032,694.343553136
628,190.230342094,541.439653226,656.638148399,1284.3556229,832.21364008,2597.29517502,222.930104575,72.6054003052,137.667735605,413.328002959,694.870382516
629,190.230342094,541.439653226,656.638148399,1326.31518037,832.473538979,2597.60309831,222.930104575,72.6054003052,137.932840891,414.024460442,699.219276759
630,191.631923563,548.293040912,656.638148399,1330.67223468,832.569852126,2597.60309831,222.991658444,72.6220817378,137.932840891,414.024460442,700.49793395
631,191.631923563,551.242689283,656.652101045,1336.7163844,832.885611203,2598.49488734,222.991658444,72.6220817378,137.932840891,414.024460442,701.519463835
632,191.631923563,551.242689283,657.556899321,1337.27713813,833.105992555,2598.49488734,222.991658444,72.6689501698,137.932840891,414.025548585,701.692852828
633,191.73420442,551.497647623,657.570645547,1337.27713813,833.105992555,2598.62676282,222.991658444,72.6689501698,137.932840891,414.956337731,701.836217832
634,196.958883041,551.66203636,657.574374096,1337.53772224,833.105992555,2598.62676282,223.213304177,72.6689501698,137.932840891,414.956337731,702.423720408
635,196.958883041,551.739483249,657.574374096,1337.53772224,833.288048203,2598.62676282,223.213304177,73.4019404585,137.932840891,415.12362043,702.53969796
636,196.958883041,551.775548668,657.574374096,1338.15377752,833.322411604,2598.62676282,223.213304177,73.4019404585,137.932840891,415.12362043,702.60834637
637,197.543919881,552.096740614,657.574374096,1338.45054638,833.434830109,2632.47527164,223.213304177,74.0122454757,137.932840891,415.175470563,706.190954382
638,197.56467558,552.096740614,657.574374096,1343.57281473,836.495995145,2639.15821548,223.213304177,74.1821674367,137.932840891,415.319930932,707.711105909
639,198.117130949,552.441728457,657.73804024,1344.99488331,836.614735165,2639.15821548,223.213304177,74.2857539484,137.932840891,415.319930932,707.981656356
640,198.117130949,552.62861366,657.73804024,1346.52827658,836.614735165,2639.74926717,223.213304177,74.5553288936,137.975806777,415.319930932,708.244043455
641,198.375828681,552.62861366,657.73804024,1346.52827658,838.186954428,2844.7062879,223.326931133,74.5553288936,137.975806777,415.434615033,728.945668333
642,198.673198238,553.040378703,658.018766081,1346.52827658,838.69620366,2844.7062879,223.326931133,74.5553288936,137.975806777,415.49502128,729.101619925
643,198.965565841,553.040378703,658.172423314,1346.52827658,839.923794683,2892.26445067,223.326931133,75.1287968658,137.990387843,415.845057287,734.118606292
644,199.098662005,556.631996639,658.172423314,1346.82910889,839.923794683,2892.26445067,223.350051729,75.1287968658,137.990387843,416.308742469,734.56984151
645,199.098662005,556.82495181,658.172423314,1351.77738997,839.98168849,2893.08247468,227.452360333,75.1287968658,137.990387843,416.470759832,735.597989514
646,199.245857711,557.188710992,658.276786775,1351.79222913,840.658860041,2893.72305197,227.452360333,75.1287968658,138.251283114,416.534835058,735.825277199
647,199.248260959,557.188710992,658.678812086,1353.53653217,841.106541124,2893.72305197,227.452360333,75.1418777585,138.251283114,416.546871518,736.087430202
648,199.542881924,558.900513742,658.678812086,1353.53653217,841.302428712,2907.66204796,228.657481698,75.179474772,138.251283114,416.546871518,737.82583277
649,200.196633152,559.044041142,658.678812086,1353.53653217,851.906455836,2908.93113532,228.657481698,75.179474772,138.256882323,416.597658904,739.09851074
650,200.196633152,559.301406506,658.678812086,1353.95703845,851.921859265,2909.25939715,229.455891309,75.2125616099,138.256882323,416.597658904,739.283814076
651,200.196633152,559.301406506,658.678812086,1354.00542899,851.921859265,2909.25939715,229.455891309,75.2125616099,138.256882323,416.601571508,739.28904439
652,200.823937395,559.510423674,658.684360503,1366.60072301,852.58635808,2912.18511596,229.455891309,79.1034262078,138.256882323,416.601571508,741.380868997
653,200.841874597,563.510089496,658.926964223,1366.68449764,853.148177486,2912.91302244,229.455891309,79.1071945415,138.256882323,416.664120684,741.950871474
654,201.567243729,564.673621239,658.926964223,1366.68449764,853.382087643,2912.91302244,229.455891309,79.1194651231,138.936221551,416.664120684,742.232313558
655,201.567243729,565.011077579,658.926964223,1366.82659683,853.434451308,2920.64560331,229.455891309,79.1194651231,140.134847855,417.503958044,743.262609931
656,201.696816692,565.011077579,658.982913024,1366.82659683,853.434451308,2920.64560331,229.663796305,80.5273500048,148.135852181,418.405245545,744.332970278
657,202.170855149,565.126825677,659.395765939,1366.96269154,853.434451308,2921.10778796,235.70145708,80.6904195662,149.040737456,418.529639294,745.216063097
658,202.170855149,566.448203247,659.607878624,1366.96269154,853.434451308,2921.10778796,235.70145708,80.7221878515,149.040737456,418.851721753,745.404797197
659,202.170855149,566.448203247,659.623267386,1368.2856665,853.434451308,2921.10778796,235.70145708,80.7221878515,149.040737456,418.85360652,745.538822046
660,202.308480334,566.560227245,659.623267386,1368.2856665,853.655325314,2926.91143032,235.70145708,80.7221878515,149.040737456,418.990545206,746.17993247
661,202.308480334,566.560227245,659.674516619,1368.2856665,855.772452768,2932.58654948,235.79565303,80.7781251087,149.040737456,418.990545206,746.979295375
662,202.308480334,566.67392212,659.740118554,1368.35351642,895.260836938,2932.58654948,235.79565303,81.8435563629,149.040737456,418.990545206,751.05939159
663,202.525072683,567.171209586,659.740118554,1369.00315606,895.562379739,2932.58654948,235.884025703,81.8435563629,149.040737456,418.990545206,751.234735083
664,202.550406884,567.742926884,659.76219386,1374.57229939,895.648465286,2932.58654948,239.082024339,81.8435563629,149.040737456,427.799544921,753.062870486
665,202.754733975,567.742926884,659.784894624,1374.57229939,895.648465286,2932.59141262,239.082024339,82.3188253928,149.040737456,427.799544921,753.133586489
666,203.023755153,567.742926884,660.480048859,1423.94535734,895.889092854,2932.90492006,239.282952606,82.321547517,149.578248587,427.837194134,758.3006044
667,203.183539469,568.026614615,660.707527012,1426.83971136,897.440906033,2935.94272643,239.282952606,82.321547517,149.578248587,427.865983695,759.118975733
668,203.824078886,569.835536539,660.903631483,1429.47191791,897.440906033,2936.48592732,239.282952606,85.1178146195,150.868988769,428.156512962,760.138826713
669,203.883875163,569.835536539,660.903631483,1429.47191791,897.440906033,2936.48592732,240.317394229,85.1178146195,151.311720022,428.156512962,760.292523628
670,203.883875163,569.956455743,660.903631483,1429.47191791,900.00349298,2951.37912973,240.317394229,85.3029366146,151.311720022,428.156512962,762.068706684
671,203.886550333,570.400557135,661.000361001,1433.23755642,900.480764892,2952.00869582,253.172695093,85.6460992361,151.311720022,428.156512962,763.930151291
672,203.886550333,570.759102641,661.133947985,1433.40390758,900.659235029,2954.63305781,253.51779598,86.4821903641,151.311720022,428.252550981,764.404005872
673,203.900024134,570.759102641,661.133947985,1433.53548855,900.818944583,2954.98028441,257.107517107,99.2180488574,151.311720022,428.252550981,766.101762927
674,203.900024134,570.872375117,661.160024291,1436.44424909,900.818944583,2957.40057143,258.267429715,99.2180488574,151.311720022,428.336228805,766.772961605
675,207.468489833,570.944863629,661.160024291,1436.44424909,900.888584085,2957.72577072,263.407332239,99.3454480854,151.37005609,428.35579154,767.711060961
676,207.598649535,571.139409122,661.160024291,1436.44424909,901.032100545,2959.31645569,263.416934266,100.650031155,151.37005609,428.398532945,768.052644273
677,207.598649535,571.139409122,661.160024291,1445.10621505,901.147082216,2964.50991325,263.416934266,101.061406476,151.821507304,428.398532945,769.535967446
678,207.649749402,571.236497506,661.236369913,1445.50505612,901.228122415,2964.66674496,263.416934266,101.061406476,151.821507304,428.398532945,769.622092132
679,207.79209644,571.565511703,661.319295725,1445.50505612,901.684044216,2970.69994075,265.95865808,101.061406476,151.821507304,428.399630478,770.58071473
680,207.79209644,571.6314742,661.326608069,1445.50505612,901.8583017,2971.8846468,267.343256233,101.061406476,151.821507304,433.10170734,771.332606068
681,207.851425745,572.473491777,661.509133129,1446.06778587,901.967076743,2971.8846468,294.247159678,101.517681919,151.821507304,433.173501953,774.251341092
682,207.854337417,572.860757781,661.509133129,1446.4372097,902.134211059,2972.08450556,301.862784973,101.580154927,152.926248965,433.741314833,775.299065835
683,207.854337417,573.564186184,661.525662477,1446.4372097,905.282917948,2972.08450556,301.892719503,101.790417718,154.807863562,433.823826257,775.906364633
684,207.867575713,573.564186184,661.643168032,1446.74588938,907.007105154,2972.08450556,305.887968227,102.140836819,162.501321301,434.066610055,777.350916643
685,207.867575713,574.995200191,661.643168032,1451.51056476,907.35064876,2973.30375455,310.085852472,103.129137027,162.935879592,434.260534284,778.708231538
686,207.927561299,574.995200191,661.643168032,1451.64812633,907.565410169,2974.73859963,310.212066886,103.241585103,162.935879592,434.484320793,778.939191803
687,208.157826018,575.029292686,661.645077422,1451.90483412,911.387800098,2974.73859963,317.204101214,103.325701438,164.431110935,434.484320793,780.230866436
688,208.164760714,575.516046961,661.648052397,1451.90483412,911.459050994,2974.73859963,318.444375562,103.378103242,164.431110935,434.581141888,780.426607645
689,209.403682514,575.547288371,661.648052397,1452.22732758,913.059283316,2979.86893089,318.751796117,103.378103242,164.431110935,435.527468186,781.384304354
690,209.645620684,575.656555153,661.648052397,1452.95084477,913.598239783,2980.12088142,319.016622365,104.897377714,168.634986653,435.543155463,782.17123364
691,209.753643727,575.656555153,662.033714038,1452.95084477,913.673172058,2982.67725498,329.278277752,104.918006963,168.634986653,436.020022644,783.559647873
692,210.435062624,575.656555153,662.033714038,1452.95084477,913.987213294,2982.67725498,330.158302143,104.918006963,168.8855504,436.020022644,783.7722527
693,210.621438965,575.656555153,662.033714038,1650.92665214,916.433493409,3041.44042273,330.687087428,104.918006963,169.04003615,436.020022644,809.777742962
694,211.005353135,575.656555153,662.033714038,1651.01237906,917.084843431,3041.81715005,338.328020758,104.918006963,169.873503363,437.918025578,810.964755153
695,211.543741823,575.657501778,662.033714038,1651.01237906,917.084843431,3042.00700519,340.825853945,105.030022297,169.958520054,437.918025578,811.30716072
696,213.36327249,575.662910291,662.033714038,1651.01237906,917.701290099,3042.00700519,340.825853945,105.33968562,169.958520054,438.969978441,811.687460923
697,213.36327249,575.662910291,662.052498675,1659.52509744,917.782746313,3042.00700519,340.825853945,105.421324528,169.958520054,438.969978441,812.556920737
698,213.36327249,576.138694104,662.052498675,1659.68163925,918.48727479,3042.3618434,340.825853945,105.421324528,169.958520054,439.080555682,812.737147693
699,213.491793751,576.170600542,662.052498675,1661.2249599,918.48727479,3042.3618434,340.825853945,105.421324528,169.958520054,441.372440605,813.136711019
700,213.524420392,580.051566885,662.052498675,1663.56889479,922.537634061,3042.3618434,343.683311249,108.384744723,173.708299591,441.605114028,815.14783278
701,214.15322095,580.091100501,662.142975808,1663.56889479,922.73520798,3052.90323983,343.683311249,109.16795639,173.708299591,441.769103434,816.392331052
702,214.15322095,580.091100501,662.142975808,1663.5772546,923.789755877,3053.29150611,343.855516415,109.16795639,173.708299591,441.893054386,816.567064063
703,214.175353669,580.422565067,662.142975808,1663.5772546,923.856417985,3053.84448021,343.855516415,109.28124639,174.408928603,442.084013756,816.76487525
704,216.010406266,580.567101356,662.154914764,1663.5772546,924.16076726,3054.74572414,343.855516415,109.290671638,176.174710356,442.084013756,817.262108055
705,216.249053795,580.567101356,662.188487739,1668.29559744,925.780514552,3054.74572414,343.855516415,109.536265519,176.699528402,442.084013756,818.000180312
706,216.249053795,580.769501764,662.188487739,1668.29559744,926.386707143,3055.31165576,343.855516415,111.300127004,176.699528402,442.084013756,818.314018922
707,216.269991201,580.769501764,662.188487739,1669.45471618,926.782237636,3060.12735796,345.462520202,111.300127004,176.699528402,442.084013756,819.113848184
708,216.27985092,580.769501764,662.188487739,1669.45471618,927.321900675,3060.12735796,345.462520202,111.326638636,176.699528402,442.209125027,819.18396275
709,216.27985092,580.769501764,662.199622346,1669.61554047,928.906736738,3060.12735796,345.462520202,111.529341149,177.269967776,446.352792664,819.851323199
710,219.225997376,580.774018938,662.199622346,1669.78885494,929.11268914,3061.07900126,346.185846749,111.637043187,177.841934333,446.352792664,820.419780093
711,219.639398719,581.214681759,662.244077921,1670.33076858,929.11268914,3061.44345042,346.185846749,112.082772966,179.118074771,446.352792664,820.772455369
712,219.639398719,581.376113703,662.244077921,1670.88683658,929.744166427,3064.5258097,346.185846749,112.082772966,181.957544336,446.81432803,821.545689513
713,220.027148098,581.855842077,662.244077921,1670.88683658,930.275199961,3064.74614468,347.450589444,112.637826133,181.957544336,447.502636032,821.958384527
714,220.139961848,582.157357547,662.244077921,1670.88683658,930.312186952,3064.74614468,347.450589444,113.218034584,184.537619149,447.502636032,822.319544474
715,220.644449468,582.368184219,662.244077921,1670.88683658,930.515637869,3075.41422064,347.800249483,113.219335867,190.724339672,447.502636032,824.131996775
716,220.644449468,582.368184219,662.244077921,1670.88683658,930.712356624,3077.8754641,353.193847552,113.25890276,192.912808865,447.502636032,825.159956412
717,220.644449468,582.368184219,662.339826041,1670.88683658,931.430915305,3077.8754641,353.440548548,113.811619375,192.967825072,449.099224437,825.486489314
718,221.19271424,582.368184219,662.443484656,1670.88683658,931.960988774,3078.56954345,353.440548548,118.030218056,192.967825072,449.099224437,826.095956803
719,221.61823051,582.862448231,662.491357452,1684.04659724,931.960988774,3080.45768376,353.533594358,118.788207064,192.975578633,449.995336997,827.873002301
720,221.61823051,584.027381081,662.498364812,1685.66458996,940.697793687,3084.87963769,353.709308206,120.488137706,192.975578633,450.030732388,829.658975468
721,222.256012539,584.037125645,662.498364812,1685.66458996,941.029674174,3086.57583729,376.730053607,122.201167443,192.975578633,450.030732388,832.399913649
722,222.256012539,588.996867892,662.498364812,1685.66458996,941.029674174,3086.57583729,376.943617351,123.026610756,195.146924948,450.396945207,833.253544493
723,222.456028996,589.381502577,662.532841353,1687.11353809,941.439396507,3086.57583729,376.943617351,123.237102419,195.146924948,450.68929219,833.551608172
724,222.698186807,589.67123136,662.544696401,1687.12123674,942.550996821,3086.57583729,376.943617351,124.526043086,195.218105874,450.797597627,833.864754935
725,222.698186807,589.67123136,662.544696401,1687.12123674,942.550996821,3086.88267469,377.690795879,124.895674927,195.218105874,450.907664021,834.018126352
726,224.199176635,589.889904458,662.544696401,1687.12123674,942.805580697,3086.88267469,377.690795879,125.14548021,195.218105874,450.949452646,834.244710423
727,224.231102532,589.990416605,662.544696401,1688.59991776,942.805580697,3087.53683332,377.690795879,125.95567491,195.487039899,451.031922886,834.587398089
728,227.953672099,591.3367714,662.544696401,1689.03921235,943.186729761,3087.53683332,377.690795879,126.346682656,195.487039899,451.357090273,835.247952404
729,227.979856307,591.3367714,662.544696401,1689.03921235,944.4455712,3087.53683332,377.802088704,126.432932883,195.487039899,451.357090273,835.396209274
730,228.230960833,591.3367714,662.544696401,1689.03921235,950.066176239,3088.0299938,379.419189853,126.897147447,196.932230862,457.087955369,836.958433456
731,228.38933198,591.3367714,662.544696401,1689.03921235,954.253416294,3088.52023719,379.419189853,130.808655067,196.932230862,457.109222232,837.835296363
732,228.38933198,591.3367714,663.446860015,1694.16541351,954.350617306,3088.52023719,380.948298141,130.862592623,196.932230862,457.109222232,838.606157525
733,228.400853126,591.3367714,663.47981473,1694.58960626,955.464672679,3089.41115703,408.198105728,131.135083499,196.932230862,457.109222232,841.605751755
734,228.404713439,591.338166182,663.506748189,1703.82112777,956.610644778,3102.66834827,413.638702352,131.470147958,252.231786374,460.522717454,850.421310276
735,228.404713439,591.338166182,663.506748189,1704.24793526,956.768423687,3103.05984042,413.948300338,131.605234681,255.130539503,460.626443838,850.863634554
736,228.413984246,591.550125343,663.762780165,1704.53708057,957.109903334,3106.38680525,418.147041757,131.983616909,256.491419633,461.043855127,851.942661234
737,228.413984246,592.786674887,663.762780165,1704.74162296,957.450492163,3106.38680525,418.832499574,133.320587465,256.491419633,463.253108026,852.543997438
738,228.413984246,592.872375848,663.821465008,1705.02150388,960.790900901,3106.38680525,436.473671092,133.500134827,257.057074941,463.253108026,854.759102402
739,229.002492614,593.702829898,663.821465008,1706.00008929,961.755642045,3113.71450265,436.473671092,133.595639838,257.114488854,463.341936213,855.852275751
740,229.025344632,593.702829898,663.830428937,1711.01224972,963.46678033,3115.68559422,436.473671092,133.770749809,257.856496669,463.341936213,856.816608152
741,229.025344632,593.702829898,663.830428937,1711.01224972,963.471427305,3116.62548746,436.924772066,135.400916774,257.856496669,463.414581791,857.126453526
742,229.080095576,594.209699301,664.104029054,1711.29035999,963.471427305,3116.62548746,436.924772066,136.379522444,257.856496669,463.714598847,857.365648871
743,229.209937388,594.710353095,664.116457255,1711.29035999,963.520601616,3119.25467665,436.924772066,136.787433651,257.856496669,463.752393778,857.742348216
744,229.321793805,594.75578045,664.415453465,1738.16318144,963.558275515,3122.73968554,437.038985011,136.787433651,258.674384411,463.752393778,860.920736707
745,229.708117138,595.010163502,664.419573249,1739.28136405,963.558275515,3123.16801321,437.051053106,137.829663961,258.674384411,463.758461471,861.245906961
746,229.948503797,595.393385203,664.419573249,1739.28136405,963.903627001,3123.16801321,437.838472304,137.829663961,258.674384411,463.758461471,861.421544865
747,229.968160639,596.277087097,664.419573249,1739.36106955,963.980846242,3132.23348606,437.848756205,149.486971985,258.674384411,463.906322754,863.61566582
748,229.968160639,596.277087097,665.499046651,1739.36106955,963.980846242,3132.58445229,437.848756205,149.539807515,258.674384411,463.906322754,863.763993336
749,230.038384448,596.277087097,667.610794865,1739.62396297,964.492087463,3134.14379522,453.888243404,151.383641968,258.674384411,463.906322754,866.00387046
750,230.065649699,596.92402875,667.625233774,1740.11134382,964.734575957,3134.76294476,453.888243404,151.383641968,258.674384411,463.906322754,866.20763693
751,230.065649699,596.92402875,667.626373756,1740.54837639,964.969037187,3134.76294476,453.888243404,151.565089018,258.674384411,463.95623793,866.29803653
752,230.069075953,597.17068891,667.935209087,1740.85905968,965.363973171,3134.76294476,453.888243404,151.583467277,258.948867048,467.311809036,866.789333833
753,230.078709837,597.17068891,668.102791131,1742.60564763,965.363973171,3143.24301341,453.89550143,151.583467277,258.948867048,467.358630463,867.835129031
754,230.078709837,597.17068891,668.102791131,1743.85235702,965.363973171,3143.83082175,454.120712968,151.589907584,259.292977173,467.358630463,868.076157001
755,230.078709837,597.326259878,668.102791131,1744.10876554,965.363973171,3143.83082175,457.633615358,151.589907584,260.175178662,467.358630463,868.556865338
756,230.11325105,597.481559257,668.14492817,1745.16070254,965.9224318,3143.87431819,458.774803482,151.589907584,292.94501127,467.358630463,872.136554381
757,230.113746711,597.481559257,668.14492817,1745.68555675,966.303427031,3143.87431819,458.774803482,151.847723871,292.94501127,467.358630463,872.25297052
758,230.113746711,597.481559257,668.242725891,1745.68555675,966.303427031,3143.97180792,458.774803482,152.011253379,292.94501127,468.801824626,872.433171632
759,230.113746711,597.783015179,668.277164583,1745.68555675,967.02958656,3145.34594397,458.774803482,153.816609261,292.94501127,468.801824626,872.85732624
760,235.364033602,597.955441622,668.408474632,1746.04392164,967.8233109,3145.85882307,458.774803482,153.816609261,292.94501127,469.637346575,873.662777605
761,235.460105898,597.955441622,668.418936884,1751.36391954,967.9095327,3146.13706361,458.774803482,159.136519084,293.303442255,469.637346575,874.809711165
762,236.118763914,599.14478425,668.418936884,1751.36391954,967.951366233,3146.13706361,458.774803482,163.803776887,293.303442255,469.637346575,875.465420363
763,236.118763914,602.21162681,668.418936884,1756.64035847,968.127898217,3148.35876462,458.774803482,163.885514451,293.303442255,470.05120651,876.589131561
764,236.895273445,602.306775653,668.418936884,1756.64035847,968.209939131,3148.43156372,458.774803482,164.715637213,293.303442255,470.394693761,876.809142402
765,236.895273445,602.306775653,668.418936884,1756.71739033,970.164691961,3148.76318194,459.26300558,164.725053984,293.303442255,470.394693761,877.09524458
766,236.895273445,602.796204171,668.447777829,1756.76236356,970.401039645,3148.76318194,459.26300558,164.911836283,293.303442255,470.394693761,877.193881847
767,236.926265435,603.193891751,668.686878085,1756.81379054,970.439783467,3148.82835878,459.806293436,165.093191837,293.303442255,470.500324294,877.359221988
768,237.449197216,603.632519535,668.686878085,1756.81379054,970.439783467,3149.42717304,459.806293436,166.909162318,293.303442255,470.500324294,877.696856419
769,237.449197216,603.632519535,668.686878085,1757.69339294,971.401350381,3149.51727248,460.235530833,167.091259369,295.356161833,470.550810156,878.161437283
770,237.612587187,603.774071198,668.686878085,1757.69339294,972.522179094,3149.68931733,461.089450481,167.091259369,301.367274048,470.680996839,879.020740657
771,237.661805122,603.975357256,668.710150553,1757.81578888,973.004613655,3149.68931733,461.76845649,171.158089242,304.105677804,470.680996839,879.857025317
772,237.78651045,603.975357256,668.710150553,1757.81578888,1017.1781846,3150.01546479,461.76845649,173.322694078,304.105677804,470.680996839,884.535928174
773,238.548469079,604.71346928,668.818436148,1757.81578888,1017.85120533,3150.01546479,461.76845649,173.799420285,304.105677804,470.98744157,884.842382966
774,238.677911668,604.80415529,668.818436148,1757.81578888,1018.10077631,3156.59266819,461.76845649,174.616256432,304.105677804,470.98744157,885.628756878
775,238.943047407,604.822800965,668.866793601,1758.26995717,1019.61687969,3157.3113567,462.151650944,175.602036721,304.105677804,470.98744157,886.067764257
