Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
740,91.3662218517,78.6172830066,119.729444087,293.18810434,986.442858596,311.827117207,30.9116930259,116.095947142,120.319432819,77.0844302494,222.558253232
741,91.4108562943,78.7205885694,119.808375525,293.198647334,987.649130382,311.488786735,30.9202057667,116.093320375,120.437178871,77.1343613781,222.686145123
742,91.6424429998,78.8241353981,119.960139755,294.217083721,988.901327032,312.40955219,30.9620937891,116.256441515,120.562029229,77.2839237967,223.101916942
743,91.5885796013,78.8701296328,120.099681572,295.261276699,989.904075534,313.136967062,31.0990820477,116.282769401,120.785113545,77.3574706232,223.438514572
744,91.5908864319,78.9125210594,120.266745382,297.240785953,990.862515518,313.691983186,31.0464375883,116.406459144,121.02065013,77.4917435598,223.853072795
745,91.7610957759,78.8984469625,120.520484013,297.862647294,992.872583903,313.380961105,31.0325048158,116.409386235,121.197841232,77.555624753,224.149157609
746,91.730981127,78.9411741631,120.638929041,297.683914207,993.979920565,314.230522334,31.0669668489,116.545676737,121.347091772,77.6107340413,224.377591084
747,91.8939491814,79.1448230208,120.791326087,298.736455226,995.272257438,315.164555082,31.1316431432,116.639199866,121.54602649,77.7273352309,224.804757076
748,92.1558225005,79.2252812358,120.92320763,298.411828165,996.41427095,316.063482152,31.164202449,116.844482282,121.672987937,77.842133326,225.071769863
749,92.2552829579,79.3275458991,121.002739765,299.944698513,997.339152102,316.742855013,31.127587928,116.902749239,121.794401769,77.96728557,225.440429875
750,92.2661973536,79.4800127156,121.197099293,299.356379598,998.77713283,317.264108589,31.1202192028,117.077833436,121.891530751,78.1229426358,225.65534564
751,92.4011305225,79.5545801922,121.30772429,300.187259687,999.932062619,317.71494173,31.1587533275,117.269361405,122.058447568,78.2323766565,225.9816638
752,92.5719568191,79.673825964,121.496116078,299.092362864,1001.24314909,317.929817132,31.2515019447,117.375321894,122.200370756,78.3528129107,226.118723546
753,92.7993372939,79.8332638523,121.593910683,299.722200081,1002.50087977,317.70167783,31.2289616344,117.455863701,122.410771442,78.4573847502,226.370425104
754,92.8102196768,79.8646597695,121.730146632,300.89318786,1003.60279622,317.790543816,31.233742641,117.694675489,122.556485221,78.5267815631,226.670323888
755,92.9247529377,79.9070511961,121.862831597,300.585054055,1004.66690134,318.001789026,31.2961583885,117.887555392,122.667356686,78.7544047089,226.855385532
756,92.9167457438,80.1119295158,121.995617805,302.218631437,1005.66797189,318.7411384,31.3384322603,117.92226774,122.793424804,78.8895105951,227.259567019
757,93.0126359518,80.264958254,122.190337756,303.71254624,1006.83820578,319.551061659,31.3922047673,118.033836077,122.906817563,78.9888478385,227.689145189
758,93.0497593628,80.4785392204,122.345261619,302.986139363,1008.03693036,321.705595358,31.4263904715,118.102177803,123.077088187,79.0203448028,228.022822654
759,93.1581942584,80.5987057864,122.583394733,303.203119816,1009.36791234,321.541717131,31.4607864797,118.191043654,123.259840756,79.1431718287,228.250788679
760,93.3234395382,80.7303728661,122.712433793,303.321288084,1010.25127718,323.022300476,31.5020761961,118.32325588,123.373233515,79.1851594516,228.574483698
761,93.3957207577,80.6987333549,122.836233783,303.026227705,1011.60875546,322.95871839,31.5284775912,118.455433171,123.519941427,79.3347218702,228.73629635
762,93.5513695422,80.7503805386,123.004078576,305.055646686,1013.07298951,322.899097388,31.5252608544,118.627249621,123.682326508,79.4167293911,229.158512862
763,93.7413214592,80.8634422352,123.178497949,305.064768398,1014.21437853,322.660000494,31.5619274724,118.8724511,123.877921298,79.4185199237,229.345322886
764,93.7637215496,80.898610087,123.385466069,305.241619299,1015.3951704,323.942276764,31.5986489465,119.085899689,124.02264108,79.5850769967,229.691913088
765,93.8573619075,80.9967415723,123.466040441,305.403635417,1016.75051143,324.743929923,31.5737859941,119.210081534,124.175827695,79.7140522378,229.989196815
766,93.9925796345,81.0361885864,123.714709607,305.698630829,1017.88912891,324.497502136,31.7013623796,119.276333728,124.34876657,79.8368792638,230.199208165
767,94.1502509238,81.1977277807,123.819789501,304.789191141,1018.66445721,325.056678033,31.8447208013,119.329898292,124.504707354,79.9806885952,230.333810963
768,94.1681463169,81.2445605298,123.951210673,305.207413863,1019.75800967,325.220419822,31.98170906,119.521426262,124.67199984,80.105640222,230.583053626
769,94.1783554905,81.3552245566,124.138839133,305.774919706,1021.50957016,324.840413951,32.0385547392,119.791148164,124.785980259,80.2528322158,230.866583838
770,94.2843698497,81.4062019175,124.281157058,306.388527998,1023.12890052,325.349432828,32.0863012458,119.961493236,124.933758681,80.2581923299,231.207833566
771,94.454370776,81.5648509444,124.464956408,307.827228266,1024.42123739,327.152246161,32.1520367455,120.186919676,125.098746775,80.3542802824,231.767687343
772,94.4654312202,81.6320555932,124.598095944,308.241223423,1025.74699256,327.891730374,32.2063718558,120.366750801,125.24234354,80.4404956068,232.083149092
773,94.6496756285,81.6601663041,124.699938804,308.750525842,1027.08320751,328.336170003,32.3104432125,120.587825811,125.361947834,80.5676507989,232.400755175
774,94.7150903012,81.7177541968,124.829643427,308.12802765,1028.80008012,329.095577001,32.3368446076,120.646058029,125.488331974,80.7115917748,232.646899908
775,94.8884814256,81.9323338927,125.044188344,307.694098849,1029.73807806,329.68105299,32.306469479,120.755590445,125.649334345,80.7835990502,232.847322688
776,95.0524014888,81.993232843,125.164946695,307.253660718,1030.73309303,330.419888344,32.2822087867,120.87227287,125.759666235,80.8022838535,233.033365487
777,95.2998368719,82.0790468827,125.280178594,306.685859068,1031.76094441,329.917022754,32.3696148688,121.008028809,125.972412284,80.9639084613,233.1336853
778,95.3789348817,82.2143406818,125.395273564,307.720230336,1032.89178971,329.715014747,32.3915498135,121.24285131,126.177530074,81.1111004551,233.423861557
779,95.4412344466,82.3772461419,125.54261414,307.673718688,1034.73640122,330.559106721,32.4767337891,121.403327221,126.354193679,81.3154938689,233.788006991
780,95.5114263557,82.6119601228,125.679025538,307.036559273,1035.70379075,330.667258962,32.5349017691,121.600960877,126.47220357,81.3955636304,233.921365085
781,95.7502874644,82.7567531829,125.748362942,308.847213675,1037.16394291,332.338054471,32.5664746912,121.826903457,126.659565198,81.4716987077,234.51292567
782,95.8628794389,82.9056843122,125.950984867,309.142041389,1038.5577035,332.817336236,32.5122190926,122.061286135,126.757682887,81.4693009237,234.803711878
783,96.1312690179,83.0373513919,126.08079454,309.638190052,1039.36239606,332.231936287,32.5685578671,122.267725052,126.879520999,81.5218567823,234.971959805
784,96.3844548047,83.0887973952,126.289385224,308.578142681,1040.47108018,333.683207806,32.6744999248,122.546098685,126.984742472,81.6086635729,235.230907274
785,96.5500698407,83.1995309853,126.420736467,309.194466022,1042.17791575,334.793284199,32.6943202667,122.690083362,127.142936472,81.6821817216,235.654552508
786,96.6489147635,83.3519978018,126.618029501,310.259525073,1043.55788767,336.922134057,32.6794778932,122.937099056,127.294271073,81.7119801982,236.198131708
787,96.666113398,83.3479734134,126.83106067,310.907942364,1044.4227078,337.220169134,32.6813769831,123.149423609,127.51895921,81.7805410574,236.452626764
788,96.8493348432,83.4784177191,126.987879061,311.552453971,1045.67045551,338.42810536,32.6842050572,123.302268166,127.671055383,81.8880877237,236.85122628
789,96.998084254,83.589212121,127.146620359,311.457336303,1047.47121989,340.54825101,32.7055233968,123.46930674,127.772667337,82.0304307248,237.318865213
790,97.0507734,83.6613361953,127.3559589,312.795278205,1049.10946893,340.877457097,32.7620787509,123.682662648,127.828510129,82.2020488302,237.732557308
791,97.128910476,83.8131453828,127.551197906,313.176985078,1050.65262137,342.624923509,32.8914638757,123.766259457,128.019844147,82.3014750971,238.19268263
792,97.2239925791,84.019697785,127.700235784,313.344179391,1051.81524774,343.5201649,32.991935209,124.120194032,128.126828644,82.4662940015,238.532877006
793,97.4161026631,84.1148095861,127.846125419,312.454969564,1053.37449147,344.7710086,32.9785244543,124.366952855,128.239669346,82.4909837915,238.805363775
794,97.6537093037,84.2506786774,127.960417394,311.640323542,1054.7483728,345.885996004,33.034497562,124.548032401,128.392181691,82.608848965,239.072305835
795,97.6422656035,84.3364395664,128.197635767,312.293194368,1056.22801983,344.855041972,33.0361087347,124.744841945,128.541208215,82.6473025036,239.25220585
796,97.8755662067,84.5383833002,128.322339773,312.243863672,1057.0082742,345.982426183,32.9944879379,124.909453647,128.603951016,82.7207866401,239.519953258
797,98.0137626988,84.7459414755,128.500627177,313.57260936,1058.82552918,346.242832932,33.0294570863,125.08841455,128.761862595,82.8492456076,239.963028266
798,98.1135154668,84.7966280688,128.691318766,314.562803544,1059.73412961,347.430042526,33.0997722993,125.33612127,128.845991432,83.0143882123,240.362471119
799,98.1438036203,84.8493989523,128.810491067,315.385623921,1061.36951736,348.098089231,33.18985942,125.420369597,129.012206721,83.1144842789,240.739384417
800,98.3611273175,84.9986956243,129.010087656,315.847854108,1063.178503,348.824592367,33.2332049105,125.720905252,129.127403351,83.217381556,241.151975514
801,98.4284837248,84.9973233445,129.104767542,315.657218789,1064.63712044,349.873091372,33.2589288659,125.940458584,129.341421934,83.2988425737,241.453765717
802,98.6312153853,85.0790622004,129.259304222,316.280562597,1065.63530794,350.886975509,33.3101188755,126.062294865,129.511026154,83.3557338854,241.801160163
803,98.6256005062,85.0844400994,129.387817377,316.466495012,1067.05942149,351.498095016,33.376151384,126.274255269,129.708775572,83.511851571,242.09929033
804,98.7984965781,85.1199623132,129.482823554,317.99936536,1068.52706361,352.019348593,33.4737621629,126.504350438,129.862870273,83.6774666161,242.546550949
805,98.829947029,85.1255063773,129.581964323,318.849367021,1070.44037228,352.922460847,33.4572246813,126.65309675,129.967369235,83.7494738915,242.957678243
806,98.8553233107,85.3515805128,129.79499163,318.705939539,1071.67806153,354.137973292,33.4560260835,126.82943152,130.12161835,83.8366143247,243.276756009
807,99.1936755274,85.4561685486,129.922591657,320.092721234,1073.40761654,354.207914866,33.564226909,126.956077028,130.279934074,83.9178953435,243.699882172
808,99.4547481061,85.5879191312,130.103425701,320.313823239,1074.53794001,354.178451836,33.5482248003,127.155867979,130.472920762,84.0797983791,243.943311995
809,99.5353591409,85.6170282349,130.282925831,320.998343939,1076.34775497,353.89821707,33.547911455,127.263742557,130.579049922,84.1518056545,244.222213878
810,99.7535716825,85.6489661573,130.431497002,320.793843464,1077.19281706,353.624680262,33.6132383702,127.422777306,130.815332426,84.2010963444,244.349782007
811,99.9121751191,85.6993448437,130.512561397,321.880013173,1078.7388038,354.022564985,33.6517724948,127.627722242,130.981163052,84.3169623936,244.73430835
812,99.8874212604,85.9208565775,130.651153405,322.225316906,1079.81164463,354.028297884,33.6959981213,127.833244546,131.215774708,84.4406049394,244.971031298
813,99.902036288,86.0158250824,130.861551054,322.744458348,1081.00288376,354.354080268,33.6914449412,128.028530061,131.432027714,84.5368421226,245.256967964
814,100.030671742,86.0531320604,130.993329672,323.610702676,1082.63378227,355.103292427,33.7382624881,128.094219841,131.60089643,84.6634458136,245.652173542
815,100.204062867,86.2569839481,131.122797293,324.549890971,1083.95953744,354.517905221,33.8007468258,128.247021972,131.744890645,84.7614663572,245.916530354
816,100.41375771,86.3425013725,131.335828461,322.033730049,1084.94752408,356.660303589,33.8321952756,128.405562626,131.900105325,84.8158722287,246.068738072
817,100.501428022,86.5081055727,131.457150875,322.82252417,1086.35126965,357.148032977,33.953112892,128.668545126,132.067382829,84.9008719977,246.437842411
818,100.44013236,86.6122966344,131.621255544,322.69161937,1087.28518658,357.942381994,33.9935548435,128.869282675,132.209909296,84.9364358464,246.660205514
819,100.538977283,86.668617373,131.771277294,323.320228297,1088.67550185,358.761377508,34.0428948827,128.872644518,132.39398158,84.9779919047,247.002349249
820,100.735755379,86.6644716589,131.923458276,323.532094397,1090.02497851,359.218682141,34.0868127006,129.035843241,132.429409759,84.9922615371,247.26437676
821,100.694026046,86.7010359729,132.030507782,324.802722528,1091.05340957,360.322517608,34.1216706391,129.268066261,132.58138885,85.0605091107,247.663585437
822,100.920897847,86.7750468319,132.173675955,324.969916841,1092.28053798,360.68288254,34.1907660046,129.294394148,132.756483205,85.0739575154,247.911855887
823,101.089940156,86.7950875712,132.36110753,326.28885166,1093.78989078,361.773353266,34.1938165697,129.438451785,132.827622607,85.1875789837,248.374570091
824,101.309111642,86.8781420219,132.598311872,326.825389888,1095.32795012,362.048795377,34.2256094695,129.623675528,132.986741715,85.2423296974,248.706605733
825,101.438630395,86.9775925273,132.727336348,325.620028282,1096.89242196,363.233443461,34.2308955733,129.753512869,133.205169063,85.349115572,248.942814605
826,101.389873708,87.121921027,132.889092524,326.665580017,1098.93046809,361.274279787,34.2933113208,129.983928441,133.397163547,85.5195040241,249.146512248
827,101.36252611,87.1669575134,133.042684251,326.495039044,1100.61410689,362.022640548,34.3012460057,130.077403532,133.602674524,85.5618387546,249.424711718
828,101.521043678,87.2402481132,133.20793915,325.926490939,1102.15224534,362.608998154,34.3055227398,130.205734416,133.719266215,85.6429695007,249.653045824
829,101.645026934,87.3736362122,133.367801017,325.327048632,1103.25244163,361.579983754,34.3301256787,130.348609824,133.890174506,85.7760976428,249.689094583
830,101.897300279,87.4885344507,133.58689696,324.828026213,1104.21982581,361.847025596,34.4133583866,130.559140084,134.100613981,85.8261138175,249.876683558
831,102.088174008,87.5004197996,133.772404151,324.036398232,1105.33936343,361.716996833,34.4197858381,130.782559373,134.214253679,85.9459715355,249.981632688
832,102.15575695,87.5965585715,133.866632225,325.278878875,1106.98030295,362.291781638,34.4243002583,130.854013093,134.336241252,86.0294869469,250.381395276
833,102.099202747,87.6949067933,133.961312111,325.267332585,1108.10476806,363.004046637,34.406606244,131.003710835,134.514798008,86.1295830135,250.618626703
834,102.2207594,87.6447696007,134.113498118,324.882475742,1108.91097111,362.864811015,34.3649854472,131.211930465,134.69703568,86.158072564,250.706930914
835,102.44074508,87.7679652812,134.30243994,325.536649545,1109.78369199,363.715525596,34.3687288238,131.389968318,134.913209694,86.2871720457,251.050609631
836,102.5894255,87.8462480736,134.394817606,325.819216357,1111.08314751,364.577472011,34.3647511617,131.589474424,135.067752894,86.3252522056,251.365755775
837,102.681360041,87.944379559,134.492366557,326.435539699,1112.42016161,365.030155686,34.4834723408,131.797327953,135.316347781,86.4283205023,251.702943173
838,102.827770577,88.0479375345,134.619868414,326.199429284,1113.62701676,365.457445278,34.4322001675,132.054165742,135.458874247,86.5151272929,251.92398353
839,103.054642379,88.162835773,134.725497654,328.114996636,1114.89122736,366.959068166,34.6183301959,132.297881387,135.709491368,86.6256443372,252.515961526
840,103.039917427,88.235329515,134.94170769,327.527476258,1116.53216688,366.767397875,34.6354755224,132.558268773,135.87798014,86.7173945657,252.683311465
841,103.34754283,88.3646653335,135.094746746,327.698826047,1117.14312222,368.454393418,34.6304418428,132.591580217,135.938720856,86.830939299,253.009497881
842,103.405110178,88.4988216848,135.213317586,327.966047826,1118.71927013,369.02823629,34.6984792518,132.859177351,136.012346062,86.9761130087,253.337691937
843,103.642042416,88.5770981594,135.335113001,329.479785094,1120.18757259,369.683913579,34.6755525711,133.001001673,136.207241345,87.0201608052,253.780948124
844,103.807394777,88.7649695047,135.439530187,330.798897346,1121.38717895,371.156064167,34.6595119142,133.132980372,136.350838109,87.1760095778,254.267337491
845,103.980358299,88.836557528,135.486024663,330.084054291,1122.41770038,369.772493917,34.6648898124,133.287420222,136.506960742,87.3816602728,254.241812012
846,104.110346909,88.886983118,135.657956191,331.313786448,1123.4676468,368.737897285,34.679196227,133.343441834,136.658962872,87.5381266674,254.439434435
847,104.352813956,88.908074689,135.826042644,329.478056522,1124.8055244,368.651655892,34.6917869315,133.382930204,136.857897591,87.6952532118,254.465003604
848,104.571958348,89.0277751252,136.060617576,329.234777677,1125.92682415,369.091382752,34.6910153472,133.547541907,136.938690881,87.7597406313,254.685032439
849,104.608329942,89.0737774692,136.146733024,330.657637417,1127.31299043,369.017786361,34.7319767751,133.7921624,137.066491386,87.7944561708,255.020234138
850,104.804526026,89.1439987195,136.323312733,330.449114548,1128.50049482,368.406552123,34.7541194443,133.924425865,137.179884145,87.8189661785,255.13053946
851,105.130322264,89.1935951125,136.551034665,330.641539213,1129.56452592,369.449030996,34.9515776373,134.161964975,137.371200488,87.8786657853,255.489345705
852,105.00171447,89.244406433,136.67755436,331.757515432,1130.86142323,370.50626082,34.9838040761,134.322368884,137.597309866,88.0174099986,255.896976757
853,104.993707276,89.3697747561,136.812756557,332.10516386,1132.29712126,372.260845354,34.9732542683,134.606256309,137.707066642,88.1941674938,256.332011378
854,104.953563112,89.4490581978,136.915931713,333.59979429,1134.26082677,372.245366635,35.0438141175,134.720799124,137.878029309,88.2884388757,256.735562214
855,104.945355064,89.5494411822,137.065106948,334.446953004,1136.15644457,372.401195451,35.0928687846,134.848118393,138.09778101,88.2893305649,257.089259497
856,105.087053926,89.579669251,137.216884534,334.395353783,1137.75217917,373.605738107,35.0550549589,135.071927869,138.202210082,88.3380607671,257.430413245
857,105.180315303,89.7013204705,137.358903795,334.910591115,1138.89659674,374.993345647,35.0644591334,135.19326492,138.376000669,88.3800374227,257.805483521
858,105.311048334,89.8718980779,137.585313089,335.995909126,1140.30034231,374.967906661,35.1619653031,135.35629659,138.564625689,88.5173410665,258.163264624
859,105.41725762,89.9093066568,137.783767277,336.35852747,1141.80293313,373.557672864,35.1315901745,135.48070023,138.749728555,88.6177418265,258.28092258
860,105.520930741,90.0713277578,137.9295437,337.643015263,1142.84892806,373.037594546,35.1896121062,135.723803992,138.919366479,88.7153290951,258.559945174
861,105.541964832,90.2693427293,138.122666435,337.499241203,1143.61448675,373.359849308,35.203370877,135.849739695,139.041248504,88.8186496912,258.732056002
862,105.867286262,90.3452287975,138.255151236,337.308444474,1145.16478035,372.323476282,35.2459674791,135.973291953,139.186523488,88.9703830873,258.86405334
863,106.07452926,90.444452082,138.444026484,337.444137809,1147.17589872,371.889309529,35.2573459072,136.154688702,139.303115179,89.0139045151,259.120140819
864,106.390184955,90.6157336039,138.619692891,337.68853942,1148.85876765,372.810202461,35.2809125611,136.41080041,139.448098863,89.0450175435,259.516795036
865,106.654796947,90.7276001786,138.770280853,338.677145982,1149.58358404,372.186565016,35.4083636999,136.564126475,139.623184203,89.1957665609,259.739141396
866,106.718096471,90.7960705336,138.919695222,339.417562336,1151.00218087,372.759414875,35.5185506814,136.697977524,139.768459188,89.2288101361,260.082681783
867,106.779180327,90.9391366404,139.064595731,339.174615329,1152.00483804,372.81609679,35.533470274,136.937065398,139.90113799,89.284661614,260.243479813
868,106.800214236,91.0063003556,139.254063102,339.155630819,1153.63323689,371.953455847,35.5942658846,137.165660487,140.019567755,89.4884214441,260.407081683
869,106.766084521,91.0853524886,139.364724396,340.583372039,1155.35071066,372.409369533,35.7294707324,137.297145455,140.160930822,89.6590989594,260.84062596
870,106.71563988,91.1221566657,139.503497303,341.212661892,1156.69126796,373.30383566,35.8387637159,137.483416814,140.278807852,89.7500116921,261.190005944
871,106.934438232,91.3201716373,139.622702909,340.313549018,1157.90369008,373.585614059,35.8473763353,137.533480551,140.399630213,89.8335271036,261.329418014
872,107.091971157,91.5543326615,139.803159556,340.51912912,1158.99765636,374.83645776,35.9006103396,137.54709977,140.562308606,89.8599535132,261.667267885
873,107.233127753,91.5895005133,140.013316545,339.542642115,1160.13904538,375.435647055,35.9920073233,137.793249627,140.724500901,89.9059204088,261.836895762
874,107.39008593,91.6506562659,140.14140538,339.898659905,1161.41944749,376.243418001,36.0873635467,137.995421977,140.834257676,90.0784978832,262.173921405
875,107.51739751,91.7546888547,140.367210151,339.681373431,1162.8227162,376.852568821,36.1914349033,138.110429521,140.946001435,90.1997390875,262.444355991
876,107.541954471,91.8086172589,140.50600758,340.394045469,1164.13004836,377.169514439,36.109448243,138.254998553,141.107782683,90.314194175,262.733661123
877,107.685117753,91.867282411,140.593125719,339.864595323,1165.57935974,378.728802121,36.0737231692,138.45642109,141.24675066,90.4913698841,263.058654787
878,107.712078743,91.8453194791,140.746584236,340.570202108,1167.3414809,379.330721907,36.1316814462,138.677132354,141.400188135,90.5323119963,263.428770131
879,107.812764544,91.8882983481,140.917251587,341.977916467,1168.72810018,378.814136249,36.1358098308,138.759729802,141.603518689,90.6250849525,263.726261065
880,107.984911789,91.9910276926,141.028450164,342.179105294,1170.28567641,377.146592743,36.1316882249,138.944871827,141.807454278,90.6776866871,263.817746511
881,108.233727585,92.0701504599,141.24651761,342.641335481,1171.33365041,378.604225319,36.112754978,139.07905568,141.966025857,90.8186317969,264.210607517
882,108.524597154,92.1835322137,141.387738382,343.331645587,1172.80688694,379.125478896,36.1175359846,139.093806112,142.192885817,90.9745136597,264.573862074
883,108.65254641,92.2256679277,141.593329182,343.892332553,1173.92671983,380.859014973,36.1657733457,139.27645205,142.367054981,91.0671881729,265.002607942
884,108.67358032,92.4169697706,141.821931548,344.352201775,1174.95866131,381.87289911,36.2813485402,139.355956885,142.474039478,91.138777156,265.334636589
885,108.672224744,92.5353186794,141.979758035,345.036109629,1176.14808174,382.918262848,36.2636741161,139.433567765,142.654087062,91.2490947966,265.689017941
886,108.836760852,92.7412986896,142.1149058,344.786420738,1177.66893832,382.545273308,36.3158914079,139.675633324,142.826327919,91.3394544293,265.885090478
887,108.934980393,92.7987597351,142.240442433,345.265291332,1178.64694772,382.814955897,36.3590621637,139.694522451,142.91748648,91.49628771,266.116873631
888,109.068012601,92.986520183,142.427358597,344.011199095,1179.83090845,382.903415991,36.4284889502,139.814787796,143.10530405,91.6624319435,266.223842766
889,109.071660132,93.1199817196,142.601335452,343.976696906,1181.29851682,382.623459181,36.4220315455,140.055133426,143.27519176,91.7669373244,266.421094427
890,109.216405509,93.2607852913,142.792077451,344.711377563,1183.41037187,383.196484685,36.4940238376,140.226620135,143.392314356,91.9162393977,266.86167001
891,109.307032989,93.2963665468,142.882773079,346.69099202,1184.89737122,383.960574741,36.4817593398,140.573712244,143.498402862,91.9354247551,267.35244098
892,109.476295279,93.510056642,143.105787966,347.068066558,1186.07876986,384.608363816,36.5404961871,140.810880285,143.688177863,91.9891447569,267.687603921
893,109.640215342,93.5593337263,143.315115677,348.001394152,1188.04554096,384.894266258,36.6163518728,140.943095174,143.873378123,92.1227404216,268.101143171
894,109.635482304,93.5941705153,143.528940377,349.246251154,1189.19950628,384.868827272,36.6217259664,140.975000034,144.051452187,92.1574697392,268.387882583
895,109.719212836,93.698758551,143.642722582,348.652100819,1189.92931442,383.462524137,36.7156976038,141.292787798,144.221577594,92.2335409444,268.356823728
896,109.929341543,93.7975585703,143.828229773,349.99004272,1191.12271943,383.972247013,36.7549199395,141.585864967,144.396432106,92.2981612742,268.767551734
897,109.945397759,93.8108786067,143.94826221,349.929596244,1191.93154324,384.207218703,36.7344579578,141.80750612,144.561673031,92.4226720613,268.929920594
898,110.066287173,93.8941579102,144.132079748,351.200244333,1193.33743725,384.20539323,36.7835736331,142.041888799,144.655149723,92.4964352611,269.281264706
899,110.095220991,94.0124827452,144.319541687,351.334723677,1194.68757578,384.489082041,36.8053227088,142.240058972,144.817742583,92.6018268725,269.540357806
900,110.224986566,94.0606736467,144.485047291,351.862632779,1195.69055465,384.202183484,36.9092437859,142.380022796,144.959358462,92.6590319155,269.743373538
901,110.341279677,94.2953981094,144.583700797,350.902907766,1197.21680983,385.818794059,36.9400816629,142.633060422,145.147170827,92.7010699505,270.05802731
902,110.463145563,94.3214274903,144.775919176,351.448907857,1198.33973269,387.101070329,37.0622908016,142.889305819,145.337841652,92.8398899527,270.457953133
903,110.696706803,94.4333050228,144.924490347,352.050207249,1199.72364607,387.033845372,37.1099253027,143.046321156,145.572142563,92.9280479148,270.751863781
904,110.949134659,94.6750340821,145.125095377,351.619485652,1200.9713781,388.726436418,37.1543308125,143.260335245,145.696328396,92.9682897274,271.114584847
905,111.01787653,94.7346781073,145.231279532,351.795394597,1202.42914814,389.324126832,37.1970171696,143.283981721,145.906942211,93.1265801322,271.404702498
906,111.149048145,94.8135213884,145.358452948,352.643611392,1203.67689585,390.759616236,37.2279277294,143.429103459,146.098001637,93.2188853351,271.837506412
907,111.181552271,95.0298621152,145.566175328,352.324101627,1204.58856458,392.130038055,37.3952070701,143.46859183,146.311469928,93.317583533,272.131314634
908,111.289330544,95.0671690932,145.67968881,352.015967823,1205.72792599,392.689298771,37.4487057589,143.609911735,146.502476705,93.4079431657,272.343841839
909,111.391290621,95.1454455678,145.802430136,351.289067655,1207.09468419,394.129238786,37.4837592925,143.663477749,146.64344794,93.4871952893,272.613003723
910,111.483225162,95.2978698517,145.967901669,351.921107797,1208.33649393,393.140914885,37.5562394626,143.886916516,146.837806779,93.5705121592,272.799898821
911,111.683678353,95.3539868701,146.107968241,353.552216637,1210.30019944,392.802584413,37.5907499652,144.049469389,147.021499237,93.5748952355,273.203724778
912,111.769126921,95.412159025,146.23070934,353.064487329,1211.60351716,391.974789617,37.6288717695,144.188872386,147.110151602,93.5877745848,273.257045974
913,111.94185831,95.5725618588,146.341636754,355.410962159,1213.53654223,392.039413164,37.647274444,144.404569087,147.185727919,93.6620724395,273.774261836
914,111.999425658,95.7764137465,146.542747182,355.049646459,1214.48804983,391.749781938,37.6329622745,144.534071454,147.327052902,93.7891921362,273.888934358
915,112.103098779,95.7993926088,146.687677205,356.07548031,1215.51648089,392.89058835,37.6560619911,144.751662261,147.544031612,93.9740681879,274.299854219
916,112.182797767,95.9665158202,146.891218818,357.49834005,1216.42585208,393.69361201,37.6575796097,144.864426062,147.669649439,94.0971605847,274.694715224
917,112.334754303,95.8866752282,147.03240188,358.338329822,1217.82416549,393.395448706,37.7703975885,144.921905423,147.754771442,94.2079638847,274.946681377
918,112.50981824,96.0604068647,147.248663131,359.161150199,1218.87188778,394.051125995,37.7395164386,145.135191029,147.881079335,94.32792796,275.298676698
919,112.494454768,96.1182750095,147.35377391,359.588599104,1220.19092496,393.886722736,37.7519767603,145.393727218,148.025939602,94.4791481518,275.528354222
920,112.48327044,96.2050267272,147.399943672,360.907711355,1221.83298336,392.162675545,37.7479163509,145.650565007,148.119352556,94.5265971049,275.703604212
921,112.597150154,96.3123028144,147.636664278,361.931048894,1223.18434092,392.472350989,37.9455630938,145.685277356,148.281422335,94.514344302,276.056046514
922,112.870937289,96.5176483003,147.777281107,361.327353621,1223.77678377,392.794878764,38.0084234324,145.733210708,148.441537619,94.581275422,276.182933003
923,112.864385559,96.7069622612,148.005883474,362.803321971,1224.91894927,393.283821433,38.1093111656,145.916005587,148.591209894,94.6923713671,276.589222198
924,112.938790776,96.8685483738,148.140082078,361.989714752,1226.73171152,393.987537328,38.1614118064,146.033495769,148.793290088,94.7952686443,276.843985113
925,113.019122338,96.9678180342,148.315057613,363.620823592,1228.62732932,393.472741799,38.2043077349,146.199432566,148.911655948,94.8746791698,277.221296811
926,113.151021192,97.1226251106,148.492162473,364.544640759,1229.67809164,393.825552642,38.2940849005,146.288430682,149.060888293,94.9713797631,277.542887746
927,113.431016091,97.294644881,148.632778461,364.972169956,1230.68853337,394.581191279,38.2401835279,146.477721563,149.155909005,95.1116761684,277.85858243
928,113.613093119,97.3402909642,148.829653181,365.915629864,1231.95191473,395.424725809,38.2424045722,146.572760817,149.382849965,95.1447197437,278.241804276
929,113.513303647,97.4405645263,149.035861444,367.180505192,1233.79652624,396.565532221,38.264497463,146.691057598,149.638220092,95.2630497655,278.738911818
930,113.566028441,97.5200062992,149.24564077,367.938058911,1235.03533277,397.235127241,38.449464067,146.770562432,149.817740027,95.395502626,279.097346359
931,113.698334969,97.6590836369,149.384804151,369.183408787,1236.18189464,397.909556014,38.4526177288,146.963364827,149.966229707,95.5731313981,279.497242586
932,113.645446981,97.8628247495,149.512809431,369.523431018,1237.39431676,398.808483084,38.545548756,147.220927493,150.213782027,95.6527260373,279.838029634
933,113.662621059,97.9147657152,149.644174799,370.084117985,1239.18430473,399.690057911,38.5314479183,147.404380823,150.349171646,95.7713078888,280.223635047
