Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
568,125.722966393,192.038708392,46.526596348,46.6426759563,1219.17097194,312.773014893,1050.15335374,22.300497593,290.765323845,306.717903673,361.281201278
569,125.982682054,192.327291092,46.4926099238,46.6743436849,1219.18521289,313.006114705,1052.91304715,22.2058257295,290.66377074,307.019108153,361.647000612
570,126.171638607,192.59540366,46.5180303157,46.6305841218,1221.05332173,313.790450312,1055.70159084,22.0455323125,290.686663633,307.676832136,362.287004766
571,126.280701138,192.908096161,46.8190214071,46.6363939347,1222.72479508,313.961096924,1057.30053308,22.282962926,291.515677391,308.604000925,362.903327897
572,126.439560949,193.205127054,46.8999509295,46.5249246451,1223.5082651,314.811231926,1059.21333683,22.3357651863,292.54740913,309.264368798,363.474994055
573,126.709239495,193.575592363,47.1101747206,46.6556027722,1226.02014443,314.950557258,1062.3142941,22.0993360628,293.693539962,309.665012087,364.279349326
574,126.983150208,193.995073554,47.29768923,46.6573250699,1226.81093588,315.61213606,1066.32443027,22.0789594938,294.425572777,310.119423843,365.030469639
575,127.198009713,194.358231241,47.3171797998,46.6844049682,1228.50107478,316.388560776,1070.04226843,22.2581035123,295.2440508,310.543674085,365.85355581
576,127.3729093,194.811569142,47.3981093221,46.7931179572,1230.16809763,317.655168616,1072.76161534,22.499846548,296.096505289,311.028091149,366.65850303
577,127.555246968,195.15639931,47.4308239695,47.0059602718,1230.86679411,318.413693545,1075.65372393,22.5737272201,296.292151195,311.348660563,367.229718109
578,127.718977905,195.614283466,47.6281510167,47.0339141284,1232.58039768,318.949593741,1078.18789265,22.5375530292,296.973760084,312.098687015,367.932321072
579,127.951804866,195.690817238,47.7988963113,47.1490277974,1234.61446719,319.533537568,1080.50131673,22.0930651987,298.192951779,312.399239344,368.592512402
580,128.240845648,196.065212865,47.8296283507,47.4578317465,1237.28947153,319.886069254,1082.63858568,21.7697735807,298.309186692,312.905520678,369.239212602
581,128.377031723,196.406731387,48.0714426868,47.5347187883,1239.55060638,321.129733588,1085.18731502,21.9960138558,298.692431474,313.570447828,370.051647273
582,128.632745124,196.71118789,48.1571509848,47.4757239762,1240.73568929,322.330097748,1088.2415228,21.8711946786,299.14048199,314.294833219,370.75906277
583,128.778881077,196.712001573,48.1867688471,47.544753283,1243.61090256,323.444483866,1088.62703311,21.5315891405,299.559147822,314.981039659,371.297660094
584,129.035504585,197.026887744,48.3131563248,47.6603344933,1245.3569803,323.53588439,1090.45562145,21.3886621121,300.42826917,315.521815294,371.872311586
585,129.243601585,197.141081368,48.430725455,47.9669958702,1247.21248914,324.578259355,1093.15993549,21.3196822942,301.220988049,316.210161212,372.648391982
586,129.421503669,197.486545007,48.4916415203,48.0894470537,1250.74365399,325.062774105,1094.94241466,21.6117467699,301.557069071,316.854905019,373.426170086
587,129.635316712,197.78420801,48.487282302,48.1175950836,1252.34923342,325.562839456,1097.28619098,21.617744,301.985173711,317.530452251,374.035603593
588,129.90304588,198.129833751,48.6410571406,48.078122397,1254.92079416,326.481574971,1098.71889496,21.5523546162,302.967921798,318.149673319,374.7543273
589,130.107926154,198.552121772,48.6713646997,48.158488674,1257.33046652,327.526095766,1101.45044924,21.6039364848,303.591195259,318.673549138,375.56655937
590,130.399366334,199.009080715,48.6932488223,48.4672926231,1259.86871151,328.211438832,1102.65747932,21.8647913549,303.186882006,319.245244921,376.160353643
591,130.661182842,199.231519641,48.7848952397,48.5531779091,1262.99795416,328.739875677,1105.76929628,21.5113887512,304.074910287,319.557427764,376.988162856
592,130.881557472,199.477690494,48.8124256866,48.7932692245,1262.41846944,329.279829607,1108.80363713,21.6119020102,304.816391753,319.70379963,377.459897245
593,131.107013286,199.711493405,48.8655154444,48.7538919627,1265.5327083,330.384483823,1110.81329783,21.1497581161,305.289290112,320.27960447,378.188705676
594,131.196032603,199.980142326,48.8027081276,48.8037988077,1267.78114539,330.837625689,1113.18306875,21.5312437951,305.360632211,320.97830293,378.845470062
595,131.325372025,200.392850177,48.8126177593,48.9694075921,1270.82021911,331.374129636,1114.96197316,21.4962654852,305.806282318,321.542043337,379.550116059
596,131.565459279,200.622080892,48.9329207348,49.0141076529,1273.9136272,332.122231212,1117.48012202,21.3525780959,305.997072086,321.968078399,380.296827757
597,131.742763495,201.176237486,48.9051246008,49.1561321422,1275.54652519,332.06767768,1120.68170729,21.0306710718,306.43622795,322.332301234,380.907536814
598,132.055930746,201.583968966,49.0225668001,49.0092353997,1277.35665006,332.556670732,1122.12229594,21.0804611555,306.863950056,322.730852973,381.438258282
599,132.200044396,201.929272228,49.1541289688,49.1854751859,1279.94201901,332.840534526,1123.66199417,21.3900035055,307.710538826,323.560600725,382.157461154
600,132.405092662,202.34633554,49.3968606132,49.4806372977,1281.97349031,333.299918762,1126.06240849,21.4296240033,308.294316934,324.373091313,382.906177593
601,132.589111815,202.718280741,49.597243079,49.6791889111,1283.57906974,334.650839071,1127.79243464,21.7113057579,308.780213055,325.114520419,383.621220723
602,132.761619795,203.03866466,49.645258262,49.7393636552,1285.929991,335.142908915,1127.80151363,21.6471315341,309.568097494,325.778366872,384.105291582
603,133.029348963,203.424020964,49.8239959394,49.7394083458,1286.89054242,334.875916147,1129.94153083,21.9833518652,310.241072947,326.251412902,384.620060132
604,133.278671812,203.691788841,50.0060813527,49.6945356839,1289.40554866,335.142940571,1130.82234744,21.8109966151,309.88844164,326.82534562,385.056669823
605,133.464905749,204.142442019,50.1327109994,49.614983577,1292.33812287,336.039195442,1133.56242117,21.6535482025,310.110227247,327.334046565,385.839260384
606,133.76620586,204.576812598,50.2022728994,49.6934883108,1293.92270762,336.686303765,1135.68532392,21.857335127,311.211497538,327.915104658,386.55170523
607,133.931370362,204.634088682,50.4410196678,49.7374133536,1296.18663468,337.357879284,1137.18208828,21.698007948,311.381279463,328.232273467,387.078205519
608,134.164435306,204.924886037,50.5233517125,49.8872173389,1297.75014913,337.966853266,1140.15799681,21.9500291191,311.7336985,329.04576398,387.81043812
609,134.396281379,205.300446555,50.4547535162,49.9559725413,1299.3468472,338.217854144,1142.41646778,21.6601714233,312.359054874,329.665779763,388.377362917
610,134.601998408,205.876335409,50.6208468171,50.078608539,1301.02961341,338.662959344,1144.74248742,21.9516259515,313.060530479,330.421846765,389.104685254
611,134.854519573,206.358074984,50.9541296368,50.445554179,1302.68778372,339.486388574,1147.72559146,21.92104615,313.627286315,331.191326534,389.925170113
612,135.016956536,206.594950413,50.9914217877,50.7063828942,1305.76485837,340.236001437,1150.96891569,21.9079289008,314.449920005,332.130843481,390.876817951
613,135.281314421,206.814700821,50.9346505526,50.6636927625,1307.23764008,341.459543398,1153.55791482,22.4381244501,315.432668092,332.913640462,391.673388986
614,135.514625132,207.222968593,51.0097678118,50.7783466308,1307.98752367,341.328814312,1155.68704719,22.9831071948,315.575304289,333.50820113,392.159570595
615,135.719673398,207.564871066,51.0772906511,50.8254642172,1310.18470266,341.838960082,1157.47247989,22.934230906,316.013137734,333.924611967,392.755542258
616,135.958349336,208.032642162,51.0335443217,51.0598806893,1313.54581492,342.412127976,1158.82603474,22.8802177916,316.2646594,334.647360107,393.466063144
617,136.189728192,208.239533377,51.2108945974,51.0472612217,1316.33282276,342.987870353,1160.30660194,23.2873583973,316.651719229,334.787916716,394.104170679
618,136.377643854,208.651360572,51.2487184763,50.9952832556,1317.67202235,343.025958578,1163.19349068,23.5072489249,316.786869011,335.115361375,394.657395708
619,136.70130424,208.893522052,51.3473297765,50.8006227658,1320.08524983,342.669083185,1164.28005647,23.6541023525,318.004012966,335.887046822,395.232233046
620,136.90037584,209.310025106,51.4104510917,50.9039152726,1323.06163146,342.93896227,1166.15114741,23.2240881405,318.940560023,336.253222165,395.909437878
621,137.084659528,209.609166457,51.4974949079,51.0401678139,1325.55298869,343.409924517,1169.53099544,23.317101008,319.701365003,336.59250622,396.733636959
622,137.298036117,210.030531431,51.5303267526,51.1705488067,1328.66722756,344.159059543,1171.73253207,23.569154667,319.919506531,337.141847526,397.521877101
623,137.583008586,210.413627635,51.5018005894,51.250298481,1331.46876537,344.432803299,1174.22318272,23.688624183,321.023312716,337.106645055,398.269206864
624,137.787624376,210.898398775,51.4846743306,51.5223456767,1334.02749295,345.279615731,1175.6086719,23.5431398663,321.574502827,338.03218716,398.975865359
625,137.988907287,211.115267646,51.6292502857,51.4488609671,1336.17837467,345.739883782,1179.12911631,23.7880513446,321.87124536,338.59009679,399.747905444
626,138.20701241,211.65581708,51.6656610422,51.7000445708,1339.98730829,345.678151498,1181.84129223,24.097711668,321.722007313,339.070805557,400.562581167
627,138.437455082,212.069031871,51.7376379279,51.5760339781,1343.02638201,346.583081367,1183.82001919,24.385413781,322.28295704,339.598287029,401.351629928
628,138.730591768,212.539340816,51.9079662417,51.5149991126,1345.23419663,347.693666187,1186.54102299,24.51675365,322.712789465,340.115363012,402.150668988
629,138.895807722,212.813271856,52.2122303848,51.6686758156,1348.01102725,349.294163484,1189.31339079,24.58163319,323.176002785,340.695326442,403.066152971
630,139.050547295,213.152885901,52.2713814326,51.7807387572,1350.17714273,349.84588083,1191.43448255,24.3144006761,323.362989912,341.41966214,403.681011222
631,139.206478473,213.41330037,52.2846176604,51.8008753256,1352.90287732,350.826914624,1193.68271691,24.1264343147,323.123921305,341.961552116,404.332968842
632,139.407274586,213.726814074,52.4271289063,51.8794290062,1353.57838603,351.589243829,1195.97805173,24.0506567251,323.829901669,342.576955176,404.904384173
633,139.579536488,213.96635793,52.4605097487,51.9970517301,1356.51137936,352.918316323,1198.1119437,24.3071107653,324.21183383,343.122093304,405.718613318
634,139.811031757,214.440249984,52.6037379935,51.8265929689,1357.81126871,353.900575885,1197.93039582,24.453964193,324.436820871,343.746242391,406.096088057
635,139.925478389,214.8461464,52.7437684333,51.8573179343,1360.00351022,354.992068973,1200.2515485,24.070629978,325.180818795,343.969642346,406.784092997
636,140.092130238,215.021948751,52.9696233385,51.9045320787,1361.33653437,355.744459311,1202.32002311,24.0299299775,325.759634741,344.448296714,407.362711263
637,140.423328263,215.513421129,52.9870504742,52.0295010178,1364.51211486,356.756725505,1204.77455843,24.3386456421,326.049601183,345.145526092,408.25304726
638,140.560292619,215.859397322,53.0749485523,52.2755824641,1367.90386596,356.972502917,1206.98266218,24.8998205299,325.947509805,346.039401104,409.051598345
639,140.789647845,216.147636495,53.1222726596,52.1362449412,1369.7828299,357.937878749,1209.01016003,25.3174183102,326.487370963,346.875334664,409.760679455
640,140.964685779,216.429035681,53.3313839558,51.9965697693,1370.61731005,357.569482211,1211.01644554,25.358466294,327.179062677,347.610263589,410.207270554
641,141.126283667,216.896880526,53.4103079561,52.0504969659,1373.04971795,358.072631995,1213.61247733,25.3794532323,328.105447211,348.058742145,410.976243898
642,141.326853187,217.289244018,53.5319015646,51.9719266024,1376.16716188,358.71551785,1214.5250673,25.5055253551,328.426429884,348.531839634,411.599146728
643,141.451938615,217.514861491,53.5453263671,52.198885576,1376.5768241,359.596912573,1217.58639353,25.5327754438,329.292146169,349.11909999,412.241516385
644,141.709854873,217.985170436,53.5749442294,52.3328601584,1378.85874864,359.754024978,1218.28661532,25.5864401922,329.806280155,349.90769025,412.780262924
645,141.898502451,218.246049739,53.9570989209,52.5080044345,1382.12846989,360.069739154,1221.11926549,25.4095947621,330.104102163,350.316339463,413.575716647
646,142.135344737,218.549226583,54.0124009595,52.6027385319,1384.32831701,361.19556273,1223.25695597,25.1126902888,330.067174617,350.835266519,414.209567795
647,142.346224261,218.865638123,53.9603766596,52.4355411597,1387.20612701,361.721338552,1227.22107616,25.3503285466,330.146653096,351.350257418,415.060356098
648,142.670100132,219.104228205,54.1221316657,52.310214532,1389.08695997,362.070245237,1228.32263226,25.5254907484,330.942990517,351.982615604,415.613760888
649,142.96963665,219.530910691,54.1927377078,52.3890035812,1391.48613207,363.783969118,1229.62522332,25.8149022551,331.031811664,352.117303611,416.294163068
650,143.257959259,219.814161279,54.2157605479,52.5727381093,1393.80284103,365.174158531,1232.1171397,26.1082149556,331.188055997,352.780698592,417.1031728
651,143.450055344,219.987891411,54.2867223917,52.470141853,1396.97463939,366.156418093,1234.09437215,26.3613313526,331.005086032,353.209082485,417.79957405
652,143.62747971,220.255910667,54.3723576633,52.4650280897,1399.81052463,367.379960054,1236.48205845,26.2939587164,331.38565068,354.06158503,418.613451369
653,143.912540496,220.525620207,54.4283277339,52.7392088844,1401.78430783,368.088899358,1238.48591886,26.1303016647,331.971304754,354.806263463,419.287269325
654,144.074704038,220.876678489,54.4914490491,53.066874535,1404.01571343,368.748861803,1240.71632062,26.3229396292,332.429239751,355.306232087,420.004901343
655,144.238434974,221.079807513,54.54472744,53.4104489622,1406.24414192,369.492564129,1242.69504758,26.3419884385,333.273471565,355.767116244,420.708774876
656,144.409231321,221.347993078,54.6340819638,53.4088258995,1408.11112406,369.857030628,1241.07450204,26.080792122,333.288209969,356.134463837,420.834625492
657,144.683146733,221.35874226,54.8355470812,53.5508503888,1411.45662841,370.286903837,1243.55325181,25.8256884768,333.858087257,356.998566031,421.640741228
658,144.83663986,221.600003886,54.9558500567,53.5647345409,1411.75002119,370.671310737,1247.56338798,26.2155654586,334.644473731,357.500494503,422.330248194
659,145.140453937,221.823447304,55.0656769109,53.638832201,1413.1240092,370.890175032,1250.44076898,26.2413692512,334.469399248,358.170001631,422.90041337
660,145.492940803,222.046879639,55.0847026753,53.8953520166,1415.69380787,372.148839478,1252.66257179,26.5637270173,334.24800508,358.851939002,423.668876537
661,145.691486101,222.41354358,55.1795167594,53.7472243401,1417.72731434,373.566574931,1252.9714313,27.1087770503,335.030622404,359.261685151,424.269817596
662,145.906728528,222.685836282,55.186347812,53.8563183291,1420.06167776,374.58573797,1255.07955097,27.3655373882,335.648713671,359.925168307,425.030161702
663,146.13094798,222.897912572,55.224016442,53.9197544494,1422.39310219,374.630853525,1256.68889166,27.6433271676,336.226428701,360.556775476,425.631201017
664,146.43801143,223.246010348,55.2459030637,54.2184889729,1425.47353252,375.008021036,1258.87558444,27.7372844497,337.118557381,360.883837687,426.424523133
665,146.613273538,223.423856675,55.2661497328,54.0999434067,1428.09769799,375.039470015,1260.29068153,27.6783546451,337.389979131,361.591999287,426.949140596
666,146.872020189,223.714845703,55.2671178987,54.2397566383,1432.55982892,375.649665334,1262.86565643,27.2933467496,338.01708526,362.10019349,427.857951661
667,147.056713344,224.152515511,55.4287194511,54.2960609189,1435.75786811,376.585397426,1265.12722017,27.0936001728,337.725350714,362.843670913,428.606711673
668,147.325858622,224.717462068,55.488083378,54.2671139836,1438.86014414,377.020532665,1265.88424587,27.4349926825,338.57027707,363.446160946,429.301487143
669,147.495498022,225.255827935,55.5754108461,54.3977921107,1440.97930551,377.776535767,1268.42585897,27.1647030444,339.61896961,364.026628394,430.071653022
670,147.763374803,225.694619085,55.6767330412,54.3096384187,1442.82986281,378.745206503,1271.19510135,27.298127186,339.906360498,364.451328347,430.787035204
671,147.848236165,225.954353179,55.9346326095,54.4445165884,1446.19097506,379.459037733,1272.80133722,27.1387653504,340.270325422,364.792232006,431.483441133
672,148.037354474,226.279672594,56.0220857224,54.6469634561,1449.37774752,379.831011686,1274.32710531,27.1025124638,340.735253037,365.258045567,432.161775182
673,148.266284026,226.589637424,56.1352056092,54.7857945371,1449.80139904,380.831919806,1277.2192139,26.7444906436,341.133305443,365.723859128,432.723110956
674,148.536903977,226.80513715,56.2020238021,54.9505140959,1453.13629292,381.538553109,1279.33654234,27.1191664149,342.035507923,366.30939286,433.597003458
675,148.753197546,227.162388756,56.2611058726,54.9579210924,1454.76152313,382.184413413,1281.52352825,27.2794147698,341.933416545,366.447276991,434.126418637
676,149.057279477,227.552148782,56.3221079015,54.7371529478,1456.40847059,382.435414291,1285.28197579,26.7580992747,342.402996157,367.071332251,434.802697746
677,149.343881535,227.81449575,56.3548606021,54.4914742956,1458.45134105,383.256533474,1287.91661478,26.6936328775,343.099040331,367.907737449,435.532961215
678,149.450945041,228.098069801,56.6017713278,54.636670909,1460.87568584,383.159834804,1288.7668171,26.6734579874,343.890649065,368.452564842,436.060646672
679,149.645530593,228.406294733,56.8487347624,54.6569897932,1463.06531747,383.927300813,1290.95471115,26.5841143016,344.214540438,368.982137089,436.728567115
680,149.89936363,228.699406047,57.0319091611,54.6586101191,1466.55940136,384.588879614,1293.39835337,26.3334340432,344.280926678,369.262664921,437.471294894
681,150.187773857,229.02825912,57.0406470761,54.7154806603,1468.74283537,385.257718076,1296.49224564,26.4199048844,345.178133705,369.916437622,438.297943601
682,150.585880515,229.485208119,57.1000110029,54.6860230553,1470.21886666,385.765197011,1298.77770718,26.7549440936,345.146906106,370.471445029,438.899218877
683,150.784638026,229.797073823,57.0618016934,54.9287512127,1472.1607864,386.822542793,1301.03964862,26.3634140208,345.296428093,371.005306506,439.526039119
684,150.938826221,230.080517601,57.0441146575,54.9312099541,1473.47437532,387.595922457,1303.13694754,26.4244392317,345.679663166,371.06192234,440.036793848
685,151.246165728,230.325088183,57.0073446508,54.7688294702,1475.32190776,387.787776162,1305.42819604,26.7606595627,346.448003494,371.866641584,440.696061263
686,151.358634032,230.672297519,57.0098248116,54.9873057866,1477.00148762,388.711958886,1307.01313556,26.748945858,347.157077515,372.305676808,441.296634439
687,151.485817204,230.811292885,57.1755734808,55.1358466035,1480.21506341,389.069489966,1310.39168884,26.5021610857,347.833769383,373.222235382,442.184293824
688,151.764520457,231.04387753,57.2031230624,55.261924107,1481.58444787,389.682580774,1312.75925793,26.424795959,347.472917816,373.452942651,442.665038815
689,152.113374953,231.298932054,57.4012587059,55.3686007179,1484.32838402,390.224597814,1315.25166152,26.3489793996,347.935547881,374.235739631,443.450707669
690,152.340845726,231.491564856,57.8241462636,55.2500551516,1487.44262288,390.756386863,1317.05070545,26.2989152877,348.611477663,374.84969989,444.191642003
691,152.495961568,231.767043029,58.0415612948,55.197069514,1488.32214676,391.381821591,1319.5630126,26.3649278338,349.43854202,375.324453503,444.789653972
692,152.76383835,231.988012116,58.4229518441,55.1751110894,1490.03625155,391.905782195,1321.17678088,26.6480440523,350.042560982,376.171672511,445.433100558
693,152.971294295,232.341954034,58.4290332403,55.3507547947,1493.22067859,392.754551452,1323.55344277,26.6837243534,350.292052371,376.804062584,446.240154849
694,153.212694675,232.538399819,58.3202602971,55.311984844,1494.90866994,393.859205668,1325.27490666,26.7103870181,350.411702007,377.483111059,446.803132199
695,153.419267664,232.856942284,58.3369597569,55.4468797999,1496.85495331,394.543680373,1328.01646909,26.9063568283,350.829030715,378.310502131,447.552104196
696,153.655955027,233.327251229,58.3097086335,55.4144197321,1499.0833818,394.441208712,1329.34880276,26.6473581713,351.054626004,378.675948476,447.995866054
697,153.889103157,233.746732419,58.3408481805,55.6147602723,1501.54390268,394.760032225,1331.53977335,27.0802063349,351.790117893,379.260829663,448.756630617
698,154.12275634,234.122137302,58.4324370117,55.351036174,1504.11284741,395.789770111,1333.82865389,26.9281757374,351.422860517,379.873794422,449.398446891
699,154.399189262,234.68825589,58.4887109838,55.4401433994,1506.10650586,396.447311134,1336.2722961,27.1516491994,351.573040474,380.574010879,450.114111319
700,154.539718353,234.982277182,58.4072815362,55.6453298109,1505.7419367,397.155626195,1338.89292662,26.9332677555,351.517675747,381.280330321,450.509637022
701,154.813633765,235.490762372,58.3911559577,55.7931325873,1506.95382758,397.959027641,1340.67820809,27.1532989781,351.736980761,382.014544571,451.09845723
702,155.029893372,236.033767144,58.5443024391,55.8261883682,1510.13775297,397.732108648,1342.90756971,27.2066565889,351.193418497,382.613675792,451.722533353
703,155.2928882,236.472558295,58.5774356018,55.7858465692,1513.05568977,397.471612016,1343.91127844,27.2297518056,351.673022553,383.198556978,452.266864023
704,155.551914028,236.957887523,58.8992676536,55.8868718103,1514.99649215,398.119542956,1346.16404703,27.1435952384,352.096264143,383.507457702,452.932334023
705,155.895995135,237.221971113,58.9110344153,55.9381706487,1520.17058762,398.385196244,1348.87622296,26.8065099299,353.055338476,384.055034743,453.931606129
706,156.125259636,237.397048852,58.9818641098,55.8840920332,1521.42756472,399.654507007,1351.40323407,26.8332120488,354.001393772,384.607916777,454.631609302
707,156.321949078,237.865664682,59.1547807896,56.0442050499,1522.62622534,399.714887756,1353.29301009,26.6321520582,354.965559916,385.307940968,455.192637573
708,156.543386308,238.249103734,59.1029543718,56.01481802,1525.49728206,399.021111902,1356.20898119,26.6654888587,355.630181629,386.020678915,455.895398698
709,156.791762501,238.66378817,59.2418879915,55.985360415,1528.37360198,399.933400352,1357.65730017,26.8771379925,355.408787462,386.639845551,456.557287258
710,156.989994316,238.995416402,59.2671530247,56.1048526019,1531.52798786,401.094519485,1359.79731737,26.5315101603,355.674541301,387.24770809,457.323100061
711,157.134122039,239.312280643,59.2473934429,56.2526553783,1533.71940019,401.672543147,1361.0765613,26.466337478,356.926634447,387.9686333,457.977656137
712,157.301638352,239.647813952,59.3291492877,56.4458099138,1536.33934104,402.166773109,1362.45865294,26.6167399727,357.823068854,388.706667648,458.683565507
713,157.572385392,239.966014691,59.4871254042,56.4397363064,1538.6797466,403.579662583,1364.48853887,27.034900014,358.223327439,389.315148697,459.478658599
714,157.879724898,240.294273404,59.3502273861,56.656454294,1540.91109113,404.671155671,1365.35438131,27.2183165523,359.042894202,390.062653805,460.144117266
715,158.199563277,240.723527228,59.5165213008,56.9297901877,1544.38584145,405.01880648,1365.83646984,27.0753895239,359.470616308,390.745648262,460.790217386
716,158.487973503,241.028498653,59.5357440177,56.9829376268,1547.26114122,406.621192213,1367.54034554,26.7979159156,359.767358841,391.518887968,461.55419955
717,158.776296112,241.380517767,59.5757961501,57.0101912589,1551.32433591,407.172257698,1371.54811302,27.1494057524,359.933624195,392.27495497,462.614549283
718,158.990109155,241.700082343,59.6837642811,57.2502825743,1554.24718563,408.723733327,1373.84344784,27.1125931489,360.520481286,392.904232253,463.497591184
719,159.14140246,241.981755907,59.7430101233,57.4783244597,1556.57749614,409.613281501,1377.19359813,26.8333946839,360.794644993,393.564977974,464.292188637
720,159.382790151,242.200025152,60.0597276005,57.6038138186,1558.87714616,410.222688898,1381.05641876,27.1688635385,361.218859959,394.138536107,465.192887015
721,159.639537054,242.747109771,60.1067622523,57.7277237456,1560.52303711,411.276312485,1383.62946968,27.1966264731,361.674848865,394.486069737,465.900749718
722,159.810481094,243.214215295,60.2165891065,57.783377313,1564.14519204,411.404129294,1385.49014846,27.4337383969,362.376703515,395.171610665,466.704618518
723,160.050084486,243.574650866,60.2648439045,57.762663295,1567.12470228,412.21520574,1385.92357934,27.3881646468,362.560610405,395.306298673,467.217080364
724,160.243202658,243.828369273,60.2866125046,57.790964029,1567.77064553,412.854512631,1388.21359082,27.4722674403,363.327474733,396.204335071,467.799197469
725,160.420506874,244.293995095,60.3220245402,57.8925302022,1570.85513568,413.279985789,1390.8028791,27.7817032296,363.79746615,396.60361946,468.604984612
726,160.654363777,244.635178799,60.4494838827,58.2494940696,1572.49417851,414.345937672,1393.08787202,27.9077753524,364.909107536,397.203022458,469.393641408
727,160.84134914,244.94405159,60.4600164047,58.1540337111,1574.07914741,414.466518992,1394.76761972,27.9071457792,365.571557917,397.648065176,469.883950584
728,161.087191418,245.391129397,60.406951453,58.2532992515,1575.2954121,415.369131728,1395.63193827,27.8614900649,365.981794617,398.015899958,470.329423826
729,161.312535087,245.549132695,60.4366578725,58.5455875685,1577.05282387,415.732665582,1396.55928186,28.098841244,366.567448691,398.719786026,470.857476049
730,161.587162166,245.972974684,60.5737973254,58.7797992818,1579.92812365,416.166537145,1398.39568748,28.7022330302,366.855155735,399.083972236,471.604544273
731,161.841035322,246.432414564,60.7599860357,58.8133393516,1582.10820572,416.411466637,1401.09341517,28.3936753501,367.319027083,399.600994539,472.277355977
732,162.03730392,246.777435697,60.7609542016,59.0908495332,1584.54930508,416.524305843,1403.43449986,28.4752225946,367.815428031,399.949424009,472.941472876
733,162.259375704,247.107932846,60.9759600451,59.1004925662,1586.95265815,416.612013067,1405.15039359,28.5160559693,368.335065382,400.429540399,473.543948771
734,162.611862571,247.503243669,61.1437089402,59.0616741812,1591.85269477,417.33572879,1407.42828315,28.7117812975,368.864204878,400.977515516,474.549069777
735,162.73516306,247.99280176,61.1412871586,59.0225951981,1593.55664162,418.156847972,1408.40228031,28.4069742062,369.67547022,401.6352395,475.0725301
736,163.056844397,248.210313957,61.1462083409,59.0652007487,1595.22811497,418.817867557,1409.76709315,28.2708623209,369.587866028,402.038495568,475.518886704
737,163.237466625,248.26759004,61.460369626,59.0991620455,1597.77616128,419.839344184,1411.89549285,28.4192845318,369.923947049,402.719459486,476.263827771
738,163.41978314,248.374124325,61.7085333289,59.0980446299,1599.27398217,420.927562523,1414.32548897,28.4321362971,370.006939673,403.069326377,476.863592143
739,163.581381028,248.734455451,61.7397031765,59.1934593337,1602.0364258,420.934340858,1416.74587768,28.6157368009,370.3726161,403.803913557,477.575790979
740,163.863882181,249.214779024,61.8169942472,59.0871985443,1605.01280743,421.24408793,1418.6356537,28.5815627007,371.592114255,404.205741189,478.32548212
741,164.068356908,249.290199721,61.9925104416,58.9536650131,1607.9928453,422.067517159,1421.4977304,29.0497110107,371.817101295,404.87381356,479.160345081
742,164.205427626,249.545889739,62.0832767516,58.968769583,1608.97041571,422.430111902,1422.2547561,29.4299549192,371.474933528,405.480487251,479.484402311
743,164.480983461,249.801047704,62.0137189228,59.2045487704,1611.52487903,422.956813155,1424.56487098,29.7393907084,371.946893998,406.295069619,480.252821635
744,164.842416581,250.111012534,62.0260807824,59.2646920901,1613.16570874,424.04561789,1427.40660598,29.5046490826,372.394414858,406.921089055,480.96822876
745,164.982718089,250.536506589,62.0556986447,59.5231579546,1614.96749165,424.220357256,1429.59474263,29.4016432779,373.477847428,407.598090432,481.635825395
746,165.122399408,250.882482782,62.1397799023,59.5703720991,1618.12891927,424.749944894,1431.07697177,29.4857460715,373.982365154,408.195445595,482.333442695
747,165.252239615,251.224664523,62.2594666801,59.4958784565,1621.12608117,424.93192212,1433.14663646,29.5654204401,374.17800666,408.824722878,483.0005039
748,165.468968401,251.488424021,62.2569085619,59.6762880493,1624.78457061,425.182922999,1434.86223154,29.5165441513,375.047863716,409.134734203,483.741945625
749,165.600988458,251.951109719,62.3721043319,59.8182198777,1627.61738249,426.055477748,1438.55478446,29.4590872187,375.753455797,409.371857864,484.655446796
750,165.837221214,252.435449767,62.3697670754,59.8864359082,1630.19301837,426.785763711,1440.25091006,29.5315336575,376.560860611,409.891093593,485.374205397
751,166.086582924,252.664842346,62.5129953202,59.8423719392,1631.98693952,427.036764589,1442.69195778,29.6510091993,377.097313343,410.689738903,486.026051586
752,166.426870555,253.039419497,62.5384157121,59.8751238184,1634.11646293,427.103363579,1446.41012656,29.9890463715,377.989442023,411.261434687,486.874970574
753,166.57616836,253.328002673,62.6722833934,59.9198238793,1636.12255773,428.435032071,1446.80552345,30.2912264012,378.610454557,411.854842204,487.461591471
754,166.840329223,253.487992492,62.7332854223,60.0941868235,1637.75473417,428.207467498,1449.70286101,30.6694158491,379.330728516,412.279459312,488.110046032
755,166.948516761,253.932970378,62.9880559822,60.0145812936,1640.09393491,429.038982379,1450.7492046,30.5100886702,379.693494267,413.074935238,488.704476448
756,167.108023792,254.415007465,63.0737642802,59.8486689984,1642.26945905,430.147391939,1452.19213323,30.7169658574,380.228226275,413.455548608,489.345518949
757,167.279475509,254.505563699,63.3160289178,59.8925261987,1643.57454869,430.220576001,1454.23741272,30.7010132705,381.07953838,413.873604184,489.868028757
758,167.532171779,254.943771545,63.352839185,60.0362150145,1645.87664924,430.899893916,1458.20924271,30.3595092705,381.687664994,414.311247556,490.72092052
759,167.819233042,255.323412473,63.3909538883,60.0140152626,1648.07203088,430.767282047,1460.79654685,30.320658718,382.348417947,414.957645015,491.381019612
