Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
578,484.053949472,889.961359692,513.67598262,3859.75354124,697.825472689,2347.93072287,5026.08359006,788.110323507,4738.24433391,554.311319235,1989.99505953
579,484.304776889,890.429276756,513.896745947,3859.99863168,698.040334388,2348.95424919,5027.63152233,788.375230549,4738.77338369,554.630359781,1990.50345112
580,484.566721188,890.645096114,514.084760012,3860.75879802,698.295472399,2354.89686368,5029.74320709,791.116352061,4862.15897904,554.884801735,2004.11510513
581,484.767545575,890.911904565,514.301483682,3864.55548396,698.598584262,2355.48690576,5030.27749034,792.72973577,4867.66809221,555.136384305,2005.44336104
582,484.962456532,892.525342266,514.575607477,3865.32592268,699.753862794,2355.86873569,5030.85419273,806.078666155,4868.15423512,555.479060942,2007.35780824
583,485.394494004,893.046879653,514.80376035,3866.10217097,701.998045702,2356.0774472,5031.30575954,806.544287088,4873.66334829,555.909478831,2008.48456716
584,485.595978588,893.779907403,517.115080373,3866.39978105,702.338100753,2387.41752006,5031.5591647,807.439857478,4874.12910102,557.076786616,2012.2851278
585,486.274843205,894.196808512,517.642235894,3881.73406197,703.008105704,2388.50358953,5035.69566878,807.761789169,4882.92376467,557.745711392,2015.54865788
586,486.50072063,894.415595723,518.078839195,3895.17122513,703.591099752,2389.21573655,5036.27087212,808.022702908,4884.84772855,558.649120911,2017.47636415
587,486.745463299,894.672522681,518.273744293,3896.48113369,703.910551859,2389.86730329,5042.76413856,814.139893376,4885.88908251,558.841140126,2019.15849737
588,487.675832967,895.351115867,518.471164327,3896.73715769,704.13228286,2390.13943717,5044.00599839,814.393779361,4992.66034419,559.181081214,2030.2748194
589,488.185289179,895.76321947,518.753821072,3897.22183014,705.172638119,2390.59403986,5044.55881671,815.676348849,4994.16705857,562.101256955,2031.21943189
590,488.617769931,896.06488602,519.027075796,3897.41922981,705.416064431,2390.98109625,5047.14586681,861.044516329,4998.59862576,562.477023679,2036.67921548
591,488.897889247,896.414981617,519.224314844,3905.26005688,710.928533576,2391.59923432,5047.63519669,861.280670451,4999.48617215,562.677813304,2038.34048631
592,489.436286153,897.090829364,519.448373107,3905.69038163,711.629471,2396.60848455,5048.09208861,861.68778167,5002.54575053,563.045126812,2039.52745734
593,489.630874961,897.315715324,519.857677366,3908.96856684,712.794995104,2398.75904494,5049.19122737,864.564111209,5245.22224867,564.347869975,2065.06523318
594,489.859122567,897.547699952,520.774409977,3909.3121814,712.956984099,2412.15743233,5050.47251116,865.57652866,5352.00481923,564.896161091,2077.55578505
595,490.07817278,897.977378461,521.456535184,3911.43366383,713.173134923,2412.5443079,5050.97910625,866.0636838,5368.24010954,565.286360618,2079.72324533
596,490.8922121,898.402639785,521.673626184,3916.68837708,713.361185323,2412.94542854,5052.33775334,867.28644318,5369.0006794,565.480483874,2080.80688288
597,491.119809708,898.615283493,521.916309226,3917.03891235,713.638834531,2413.67959896,5052.97797671,868.199133807,5369.73815039,565.752982247,2081.26769914
598,491.338963661,898.897098998,522.494823333,3917.39248641,713.818977669,2414.72093942,5055.354104,868.425328681,5370.27499948,566.179800163,2081.88975218
599,491.559672047,899.547380944,522.697436104,3917.63191562,716.831752083,2416.7332795,5056.02528312,868.661482802,5390.81662624,566.406663308,2084.69114918
600,491.752019518,900.370779469,522.950134994,3918.76435581,717.040594515,2417.23486137,5062.16869268,870.333577576,5392.68781491,566.759706647,2086.00625375
601,492.002315926,900.932009391,523.302902416,3920.4397316,717.377558724,2420.15105677,5125.2822115,873.814040957,5395.09856399,566.966470666,2093.53668619
602,492.202078639,901.256379814,523.571106737,3920.71515311,717.773919859,2420.67638447,5131.42562106,874.981455682,5406.58446543,567.154864885,2095.63414297
603,492.394257684,904.728790528,524.628190725,3921.1593705,717.967525163,2422.81080448,5139.92100608,876.78884596,5407.02892359,567.375304356,2097.48030191
604,492.6363548,906.190503429,573.793257885,3921.40313504,719.054552739,2424.96604855,5140.92897667,877.534540197,5408.73676031,569.600187,2103.48443166
605,492.866300024,906.840785376,574.020303355,3921.90673934,719.233809052,2428.30101279,5141.86019482,877.984685089,5418.216936,811.034853124,2129.2265619
606,493.092201028,907.106917026,574.317122242,3922.28491939,719.521382926,2429.52699758,5142.39230007,878.387095232,5418.74899122,811.425183063,2129.68031098
607,493.320448635,909.202056838,574.799597242,3922.62876995,720.895274007,2429.80061943,5143.88360812,878.792870089,5419.65834313,811.686227825,2130.46678153
608,493.63679883,909.68692458,574.986479013,3924.01844215,722.192382504,2430.07755102,5144.29604161,879.462658744,5420.25301743,811.910118248,2131.05204141
609,494.225701379,909.94841903,576.814196457,3924.95791918,724.070258458,2431.34934599,5145.06688703,881.500044835,5421.53754165,813.271900211,2132.27422142
610,494.464909836,910.308943306,577.061140106,3925.22755742,724.505530269,2431.78508962,5146.83821499,882.303034561,5421.92931261,815.783030842,2133.02067636
611,494.697194279,910.842390285,577.250459286,3931.45061096,728.441294827,2432.16192506,5147.49615755,882.618489141,5422.46516755,816.158797566,2134.35824865
612,494.943041051,911.08905204,578.790761009,3932.11483577,728.64356092,2446.10617218,5148.21289694,887.77585854,5427.2938139,816.359703681,2137.1329696
613,495.30211739,911.28029625,578.973459056,3932.49843512,729.612587797,2448.56040036,5148.65945693,914.630846965,5465.3689605,816.581053667,2144.1467614
614,495.51235465,912.288371185,586.40267825,3937.1927486,729.893235783,2451.8953646,5150.94647794,914.812042297,5466.19787651,820.897854592,2146.60390044
615,496.002534343,912.562226641,586.603694378,3937.58796094,732.396007455,2452.40437017,5151.98542764,915.850770654,5466.66659734,821.109224242,2147.31688138
616,496.271749147,912.932281182,586.781875452,3951.31339227,732.606392962,2452.84214332,5155.55430715,916.275284772,5468.86810497,821.534836939,2149.49803682
617,496.509743898,913.279345824,587.014813777,3952.10187711,732.904422446,2455.55727957,5172.98155303,916.65497849,5469.74956353,821.757870545,2151.85114482
618,496.711797964,913.751724708,587.717791758,3952.53124661,733.103886791,2462.98605647,5176.80755957,916.922149459,5473.49423016,822.376945535,2153.6403389
619,497.003803692,914.473271788,587.920116546,3952.78100231,733.406718806,2463.91689683,5177.25287429,917.41083854,6229.0239535,822.92623697,2229.61157133
620,497.203398168,914.910408055,588.09892811,3953.27855506,733.598188532,2464.27836342,5178.02371971,917.742539529,6231.85519182,823.306304396,2230.22955968
621,497.715901372,916.062075559,588.294412875,3953.78814265,734.201055431,2464.58754223,5180.29939967,918.053749562,6300.26148832,823.680571083,2237.69443388
622,498.104361448,916.377210247,588.467952173,3954.18522427,734.521494009,2465.0171292,5180.6576007,918.378976092,6302.00442302,824.252447337,2238.19668185
623,498.305411901,916.701679623,588.841903444,3954.90385758,736.221563288,2466.21405075,5180.92262701,921.026164166,6303.26107309,824.52358547,2239.09219163
624,498.539778416,916.951130266,589.013721969,3956.65694565,736.42254276,2468.82323638,5181.4905799,921.321980479,6305.67014467,824.728892361,2239.96189528
625,499.898014721,917.229957553,589.329292213,3957.06020612,736.782379351,2469.75676073,5188.75106826,922.313434551,6306.21664509,824.937970339,2241.22757289
626,500.086226152,917.600948159,589.699234864,3958.01658947,737.226724204,2471.66085825,5220.41019424,923.226125178,6323.00076136,825.14223074,2246.60698926
627,501.525389269,917.925866365,590.130909003,3963.60847755,737.396853167,2472.45409332,5226.37349582,926.284609546,6328.28152909,825.472216548,2248.94534397
628,501.830045284,918.195422399,590.293435968,3964.65479436,737.806599278,2473.73913293,5226.83635897,926.600160313,6329.42588317,825.684377857,2249.50662105
629,502.050169849,919.851554209,590.693309899,4002.56093503,738.495937381,2474.03319974,5943.26188373,927.164926071,6330.33523508,825.997108223,2325.44442592
630,503.607145184,926.155403206,590.980936466,4005.99493402,738.711903804,2478.14045405,5943.78965756,927.393077713,6331.54103064,827.006102723,2327.33206454
631,504.057741668,926.961583964,591.181278078,4012.14703003,739.261244729,2479.41073593,5946.61681511,928.928968331,6337.74964028,827.240558881,2329.3555597
632,504.497352055,981.577637724,592.368733099,4012.78183076,739.541157743,2481.7979115,5949.60699036,929.154819955,6346.40677116,827.434083001,2336.51672873
633,504.715882184,982.057482024,592.532477897,4106.37960671,741.423961284,2482.14696698,5975.74116778,929.329083369,6357.90279751,827.738206786,2349.99676325
634,505.256421086,982.341347328,592.749705208,4107.22138968,744.490806385,2482.92695139,5976.56810122,931.279046638,6358.37769763,828.180519926,2350.93919865
635,505.484039367,982.629355242,592.959255639,4107.99263459,744.843504262,2483.67750364,5977.44502007,931.987794617,6368.38623129,828.476135074,2352.38814738
636,505.923649754,983.102556928,593.182618789,4108.67158422,745.091837006,2484.05498804,5978.06615638,935.047592032,6380.25706761,828.793326307,2354.21913771
637,506.889353588,983.332021366,594.677095112,4109.21412774,745.349311399,2484.51105857,5978.85686884,935.660701017,6382.50557909,828.996216055,2354.99923328
638,507.162773121,987.143343709,595.189332912,4109.99824231,745.578400103,2491.53753683,5982.28958865,936.317696602,6384.33220225,829.27439165,2356.88235081
639,507.862592262,987.848029711,595.353472324,4110.59379164,745.84975513,2492.62800662,5990.28527036,936.608829932,6384.94174423,832.480972867,2358.44524651
640,508.223273468,988.09301358,595.678313372,4112.35691481,746.309318507,2493.24480284,6010.74259749,937.50185347,6385.60229195,832.966464091,2361.07188436
641,508.652646326,988.518105512,596.080468254,4116.26057949,747.969754013,2692.65349185,6011.19078338,938.131717381,6385.93151821,833.306615423,2381.86956798
642,509.076650617,989.07353221,596.421056826,4126.57542415,748.492142292,2694.39500875,6011.69737847,971.467524882,6386.39760108,833.533271065,2386.71295903
643,509.574089519,989.521738154,596.771342692,4127.10525139,748.801390906,2697.1478114,6016.15471158,971.75247368,6387.34365451,834.045666615,2387.82181305
644,509.843168919,990.217448693,596.958032575,4127.78039741,749.23083011,2697.46214807,6016.63803476,972.177638797,6388.16967806,834.636833914,2388.31142113
645,510.131003486,990.568693184,597.624238216,4128.67526168,749.433773414,2698.51120097,6017.73810878,974.005451037,6390.14821726,834.96749416,2389.18034422
646,510.486705286,991.048537484,597.836003032,4128.83908139,750.24914889,2698.82467665,6024.47929954,975.24702664,6390.9433271,835.165997924,2390.31198039
647,510.680985486,991.448364784,598.354859296,4130.96056382,750.892857442,2707.5422912,6035.35881998,975.604397273,6392.11736628,835.374758015,2392.83352636
648,511.073279649,993.324839377,599.532754104,4134.71116723,751.085217529,2722.51361557,6035.94792091,975.976752454,6393.38387068,836.156873566,2395.37062911
649,511.247556907,993.586954392,599.728225099,4145.02601188,761.891889581,2723.97879145,6036.54583717,976.256650176,6393.71955576,836.397566265,2397.83790387
650,511.633027684,993.813734194,600.182240884,4145.2529553,762.096067663,2724.46276164,6037.77337469,976.469418876,6435.80562614,836.659361545,2402.41485686
651,511.918988638,1002.27645163,600.560940367,4145.83400183,762.345360226,2726.86938401,6038.59291834,976.787695924,6438.1762925,836.856203145,2404.02182366
652,512.61880778,1002.73141603,600.789143382,4158.02145122,763.109779622,2729.53335568,6044.23023923,977.082342829,6438.67353243,840.557539037,2406.73476072
653,512.819538333,1006.92795416,601.007814084,4158.31974865,763.594333127,2729.85192628,6048.91767995,977.499109705,6439.5158455,840.781015025,2407.92349648
654,513.024774039,1007.20044297,601.247190395,4159.13648843,763.858166668,2733.4149023,6049.7509424,977.689217873,6440.77444363,841.075578865,2408.71721476
655,513.949859487,1007.53714761,601.481167564,4160.4156547,764.064704098,2736.52607755,7914.54214605,978.381530257,6448.21041881,842.108056462,2596.72167626
656,514.421432301,1008.07248281,601.748770587,4161.16040809,765.377089749,2740.36075811,7915.33343799,979.192342013,6455.00448246,842.327455913,2598.299866
657,514.774166892,1008.34723467,602.286460728,4161.40682249,767.032982828,2740.71340355,7919.77414151,979.400888027,6456.06151032,842.623897537,2599.24215085
658,515.592636956,1009.61462978,602.609333948,4162.54388957,767.786811814,2744.80015017,7920.28004922,979.63947403,6464.7158015,843.123593651,2601.07063706
659,515.87157223,1012.9709965,602.781210364,4163.44947054,773.763881294,2745.90311368,7922.44629794,979.838573715,6466.85043046,843.348134352,2602.72236811
660,516.144567306,1013.3080302,603.21687221,4164.13637783,774.014912946,2751.60954171,7923.12300963,980.324773853,6474.15400721,843.786492567,2604.38185854
661,518.053665075,1013.7740026,603.529710852,4164.69269201,775.276346983,2752.65618332,7923.48041925,980.656209274,6474.73959255,844.07058733,2605.09294092
662,518.340338845,1013.98234925,603.733134001,4164.91382303,775.470136221,2755.156519,7928.15139744,980.89668591,6487.67738163,844.642949135,2607.29647145
663,518.734214585,1014.68770518,604.069234467,4165.5785527,775.713869664,2758.5271209,7928.78600557,985.217036255,6592.60044578,844.910005192,2618.88241903
664,518.948797099,1015.4621451,604.394075515,4171.24325725,775.911645956,2759.29535707,7931.88876406,985.44837542,6594.05234464,845.663122168,2620.23078843
665,519.147892723,1017.22867809,604.559305717,4173.37564869,776.365959643,2760.31888338,7934.4798979,986.493236865,6610.13612,846.192218827,2622.82978418
666,519.51407803,1017.78773277,604.83074637,4173.72084826,776.709647183,2760.7479683,7935.3777993,986.775033727,6610.61421471,846.400223849,2623.24782925
667,519.751247119,1018.14097011,605.21099838,4174.54492206,778.446729843,2763.08349978,7936.62563594,986.949662696,6611.01541396,846.613194121,2624.0382274
668,520.103981709,1020.04208344,605.601857297,4177.55375614,779.139362592,2764.1073746,7942.63433247,987.898106422,6611.85429624,846.895250435,2625.58304013
669,520.350748484,1020.51396255,606.125262093,4179.81277465,780.407217927,2764.86660701,7944.53481853,988.115454579,6612.31006416,847.236090501,2626.42730005
670,521.576583884,1020.91680933,606.868628028,4180.50671182,780.680432903,2780.47237911,7944.98343705,988.680220337,6613.48526485,848.245085001,2628.64155523
671,521.781797543,1021.16057449,607.064886114,4187.70245733,781.070282352,2782.93383229,7948.87054555,989.057318665,6646.30796174,848.572494155,2633.45221502
672,522.342841023,1021.40487865,607.384848968,4188.00654135,781.277230372,2786.04500754,7949.36928445,989.714314251,6652.36486439,848.773586188,2634.66833972
673,522.741785601,1021.81333699,607.581648494,4188.46861496,781.477723298,2786.51076718,7950.39423945,1002.51753212,6664.62328419,849.906497716,2637.603543
674,522.987725923,1022.12340495,607.77352688,4191.74680017,781.959603345,2786.89142967,7952.94266893,1003.07148548,6676.5523365,850.166866415,2639.62158483
675,523.220972597,1022.41007403,608.801093433,4192.89107371,782.136717158,2787.39932611,7963.82218937,1003.31473626,6677.38977379,850.369550301,2641.17555068
676,523.434794485,1022.8067235,609.946074517,4196.08970861,782.388537946,2788.6959007,7964.24383296,1004.68175567,6678.52742327,850.587102522,2642.14018542
677,524.299721007,1023.58318237,610.170054127,4204.95062625,782.591509304,2789.49480171,8680.66935772,1005.11297495,6679.32684917,850.855333386,2715.105441
678,524.50648376,1023.82313752,610.469834579,4205.51106204,782.809439724,2789.7372484,8681.79750022,1005.38717689,6679.78631639,851.113391149,2715.49415907
679,524.785630642,1024.37479332,610.724696868,4206.64812913,783.340352868,2792.7416839,8682.33178347,1005.94771152,6685.99492603,851.309156488,2716.81988642
680,525.078397797,1024.68871196,610.901824161,4381.40728773,783.6103786,2793.26598869,8684.13215789,1006.36308551,6686.52003431,856.449000083,2735.24168667
681,525.354333703,1025.77705808,611.216331282,4381.83258761,783.787724082,4028.45864408,8684.66000133,1006.77461633,6691.57933246,856.828883087,2859.6269512
682,525.525735354,1026.32950366,611.538331841,4382.14239804,784.088703955,4028.73811838,8689.98576736,1006.96065606,6693.01815046,858.433976245,2860.67613413
683,526.169293706,1026.9828121,611.711181058,4382.99249442,787.182098659,4034.37527857,8690.38096906,1007.45688268,6696.24640883,858.718221091,2862.22156402
684,526.385702916,1027.45072917,611.88327543,4383.52165465,788.662642343,4041.61754831,8690.64599921,1008.02555799,6696.72506799,859.118401961,2863.403658
685,526.631643237,1029.36604125,612.591221013,4387.40205068,788.94349384,4042.05177795,8692.98103519,1009.21079006,6697.32744204,859.451763266,2864.59572585
686,526.840676835,1029.80751553,612.96087922,4387.74983289,789.103949982,4044.75841799,8693.28897367,1009.41816583,6700.73112802,859.826194641,2865.44857346
687,527.272714307,1030.0170725,613.153473178,4387.99630981,791.606721654,4045.21495812,8700.81351537,1009.72869987,6702.40127274,860.320997332,2866.85257349
688,527.475070956,1030.72468496,613.31747753,4388.78042438,791.790687549,4047.85329325,8702.27107926,1009.95056185,6704.3075243,860.545832673,2867.70166367
689,528.995803486,1031.02058003,613.54364754,4388.97421609,793.515440456,4048.58906796,8702.68020645,1010.24071604,6705.02675084,860.81027092,2868.33966998
690,529.544882488,1031.2133398,613.754563685,4389.60264636,793.960685886,4048.97953895,8703.07156687,1010.66007791,6706.4611812,861.007826518,2868.82563097
691,529.808581603,1033.39873104,614.265748553,4390.03485295,794.249229146,4049.33482125,8713.59919482,1011.01913029,6709.12581987,861.464471379,2870.63005809
692,530.530241056,1034.01048542,617.637014795,4391.7289531,794.442951616,4051.42472427,8714.63632131,1240.36957131,6709.78087839,862.24658693,2894.68077282
693,530.903923391,1034.24020793,618.444692478,4592.97281092,796.977447973,4108.34369271,8715.27987343,1240.64224312,6710.3379207,863.964476719,2921.21072894
694,531.126675917,1051.95051778,619.007360471,4593.3004285,797.563372291,4108.95672646,8722.80441513,1241.54442255,6711.09849056,865.267219882,2924.26196295
695,531.321241307,1052.18254703,620.312168215,4594.05785764,797.788341705,4109.35784732,8724.16847034,1241.85677391,6711.72002362,866.298085781,2924.90633569
696,533.317564868,1052.39798951,620.552686179,4594.81634984,798.503311506,4110.5000317,8730.0426391,1242.15687505,6727.80379898,867.465393566,2927.75566403
697,533.544930436,1052.73078771,620.735359247,4603.67726748,798.684984481,4124.44427882,8734.7136173,1242.51644985,6728.54721021,868.036035435,2930.7630921
698,533.775407654,1053.26423469,620.978406536,4604.18298713,799.477150475,4124.89763811,8752.48350851,1254.39663885,6730.99641555,868.316370588,2934.27687581
699,534.081196997,1053.49544637,621.350387091,4604.39714945,800.632429007,4126.26414335,8754.7468185,1254.69777328,6731.53243351,868.574054106,2934.97718317
700,534.431104731,1053.82802703,622.133864854,4605.11917586,800.876801924,4127.32590321,8755.26444426,1255.10851569,6732.20757595,869.111220681,2935.54066342
701,535.130923873,1054.07742666,622.507901239,4606.15009372,801.13133188,4130.50599821,8759.0904508,1256.11009071,6732.4243477,869.459528269,2936.65880931
702,535.541167903,1054.37295051,622.832742287,4606.48894616,801.548130211,4135.75387954,8759.25894916,1256.92724349,6732.97409519,869.739058393,2937.54371629
703,535.731110459,1054.85721556,623.119147759,4622.35295597,801.817126882,4136.35365402,8763.05089984,1257.14166071,6733.66807506,870.139016032,2939.82308623
704,535.955300995,1055.33186382,623.282885181,4715.95073192,802.321534618,4136.98311949,8770.50198503,1257.52527981,6738.22912324,870.377053926,2950.6458878
705,536.232152069,1055.55144897,623.483031199,4721.03849943,802.566758226,4140.08555229,8771.32508912,1257.92033757,6738.74916179,871.09405706,2951.80460877
706,536.757331122,1056.00900195,623.659977636,4721.57448365,803.257833638,4140.52283755,8771.89595978,1260.69486836,6740.21478835,871.471676504,2952.60587585
707,536.957722392,1057.08629636,624.205216493,4722.32575776,803.480825451,4146.03720077,8772.34532489,1261.3494315,6740.70944932,872.006838498,2953.65040634
708,537.159272333,1057.61289336,626.516536516,4775.973493,803.812556093,4146.79643318,8776.41500142,1262.40157984,6742.77429364,872.359716466,2960.18217758
709,537.45107695,1058.46231761,626.751034274,4776.37775908,804.018447317,4147.23411411,8776.73081432,1262.7139312,6745.40957734,876.676517391,2961.18255896
710,538.013402603,1058.68973811,627.228067896,4776.75002523,804.288473049,4149.482332,8777.08639855,1262.98456254,6746.51059367,876.943168438,2961.79767621
711,538.387734009,1059.19995054,627.452314286,4777.19799745,804.873218616,4150.00159189,8777.78337168,1263.26692224,6747.59979727,878.052747305,2962.38156453
712,538.579557494,1059.46764256,627.675211456,4777.76364181,805.13725943,4150.30981776,8783.90886852,1268.45063202,6747.99223125,878.360835696,2963.7645698
713,538.771736538,1060.78957215,628.238070826,4778.49526715,805.738301046,4150.81178631,8789.49554691,1268.68605629,6760.89960077,878.604230044,2966.0530168
714,538.970052912,1061.0362339,628.887436839,4788.10770394,806.046464977,4151.31258342,8790.21447211,1269.50187301,6763.81828075,879.261175797,2967.71562776
715,539.178665576,1061.43647799,629.492440078,4788.83155981,806.287395276,4159.35809495,8791.00616623,1269.82323786,6764.93980932,879.525654812,2968.98795019
716,539.397837447,1063.22888104,629.918183897,4790.04034716,806.575938537,4160.31507682,8796.5346027,1270.04417702,6768.28083958,879.763992838,2970.4099877
717,540.48531265,1063.44641592,630.137820239,4790.35474138,807.087571069,5395.50773221,8798.27649251,1270.69488772,6768.94909993,879.951850627,3094.48919243
718,541.073817978,1063.75134727,630.309210316,4792.11042771,807.286144091,5396.02011265,8798.67878899,1274.80963553,6769.56940672,880.226860262,3095.38357515
719,541.569315041,1064.60321399,630.510847882,4804.26808539,807.705554269,5396.53305871,8799.06125053,1275.70906113,6769.92483405,881.281008089,3097.11662291
720,544.752665282,1065.23053001,630.715730749,4805.12179913,808.021487576,5396.83946792,8799.71204665,1276.01245182,6774.58377198,881.527006614,3098.25169577
721,545.028039206,1065.68126765,630.918855403,4805.72216088,808.257528012,5398.7518999,8826.61990055,1276.85134584,6775.56974793,882.782923737,3101.61836691
722,545.207132895,1065.92864391,631.305008023,4806.95913513,808.722048388,5399.35910769,8826.77198,1277.66946181,6776.31787971,883.025579323,3102.12659769
723,545.483702246,1066.47593348,631.804275045,4809.19996964,808.900572074,5400.58188148,8829.94422087,1277.96609343,6777.14328402,883.433281227,3103.09332135
724,545.874213132,1066.96990377,631.971678472,4809.69541176,809.463852534,5401.2940285,8831.81457309,1279.1103669,6777.69068249,883.659143183,3103.75438538
725,546.144869689,1073.09002718,632.288260085,4811.92483167,809.780861793,5401.60258605,8833.0012914,1279.62851042,6779.32277531,883.963636335,3105.07476499
726,546.331273253,1073.52251373,643.711638661,4812.47253432,810.120916844,5402.01368538,8834.72934486,1279.96445566,6779.79412561,884.26493171,3106.692542
727,546.52950203,1073.96288764,645.262923697,4814.22562238,810.409460104,5402.33233215,8852.5768668,1280.50922506,6780.52314097,884.533649132,3109.086561
728,547.359358777,1074.20180232,645.430979559,4815.01734122,810.676056853,5404.01362585,8853.68694095,1280.79102192,6789.64919801,884.987106962,3110.58134324
729,547.550668858,1078.11979365,645.655790303,4815.8209684,811.979034953,5404.40998108,8854.06778471,1280.99412055,6789.94264997,885.904419359,3111.44452118
730,547.962524829,1078.33561301,646.3516682,4819.72463309,817.956104433,5404.7744952,8854.55110788,1281.71663536,6790.65256936,891.74753108,3113.37728824
731,548.158232848,1080.20249082,646.56579602,4820.20477463,818.253552812,5405.63734912,8856.98230654,1285.70995354,6791.13653377,891.952582713,3114.48035728
732,548.374096013,1082.756996,646.760466787,4823.14019437,818.479856261,5408.27036923,8858.46916512,1285.91137972,6791.66558355,892.458582499,3115.62866895
733,548.566046024,1083.16828982,646.970696648,4823.32511425,818.935292041,5408.78721162,8861.4647527,1286.3398381,6792.61163697,892.900895638,3116.30697738
734,548.758227491,1083.49656411,647.230596163,4834.21999742,820.247677692,5422.46794974,8862.32351547,1286.68231758,6848.00730355,893.08895283,3124.6523102
735,549.040640853,1083.73080897,647.775720928,4834.51316896,820.47232476,5423.41525273,8863.05971196,1287.13184709,6849.10831988,893.3864642,3125.16342603
736,549.228822027,1084.12277292,648.157574434,4834.94253847,820.859902186,5425.78521538,8863.54828221,1287.63148388,6851.48110674,893.607117434,3125.93648157
737,549.539763998,1084.49074771,649.985291878,4835.37082896,821.321814113,5426.14656324,8864.63576962,1287.86854182,6851.89274618,895.820732107,3126.70727996
738,549.900319347,1084.92344743,650.210300197,4839.25122499,823.023491241,5427.15684281,8883.64416844,1288.07267998,6852.27597078,896.455517438,3129.49139627
739,550.705554797,1085.2361467,650.47910542,4839.92176265,824.09641865,5434.89259112,8890.45318326,1288.38265768,6852.83243782,896.728526337,3131.37283844
740,551.226535117,1086.07122149,650.691194003,4845.00953016,826.040726744,5437.76298172,8900.16879296,1288.66440298,6853.60876843,897.149637302,3133.63937909
741,553.717926089,1086.34536597,651.115649449,4845.9420943,826.215289728,5438.25215058,8900.8778586,1290.54133013,6855.98359769,897.372763592,3134.63640261
742,553.913993562,1087.02000086,651.50384061,4846.37551125,826.63706033,5440.75248627,8902.24297338,1290.81664148,6856.58214039,897.896325875,3135.3740974
743,554.204269527,1087.63233222,651.777551792,4852.44180178,826.872979259,5441.30184561,9315.30629552,1291.27328867,6857.21189778,898.096348757,3177.61186109
744,554.480838878,1087.90525093,652.267939743,4853.27585999,827.061422358,5444.52735248,9316.10283923,1291.93539729,6857.51628913,898.433990797,3178.35071808
745,554.655092283,1088.38951598,652.492186132,4854.34500377,827.348448936,5445.14000315,9317.00554986,1293.15176234,6860.53306435,898.659852753,3179.17204796
746,554.998460734,1089.13369905,653.044325489,4857.63688903,827.625375663,5448.60841037,9317.5627905,1298.46744139,6860.91428533,899.105216404,3180.7096894
747,555.242182982,1089.49013831,653.27586564,4857.94302257,827.875501086,5450.3125818,9318.6120241,1307.94987833,6866.89397525,899.416642838,3182.70118129
748,557.911654553,1089.89859665,653.647846195,4859.69668518,828.70305464,5451.05882205,9350.44995665,1308.30572461,6874.41122223,899.75706189,3187.38406246
749,558.12068815,1090.52600779,654.078362636,4860.038778,829.163337035,5451.61233206,9351.81401185,1308.68536837,6876.23587957,899.987833402,3188.02625989
750,558.318392999,1091.16567558,654.265531817,4860.73171331,829.598843432,5451.99514882,9352.45016466,1309.24378735,6883.58457886,900.293588607,3189.16474254
751,569.367319582,1118.10109361,654.568958699,4861.3406444,830.081791245,5455.7822036,9352.80525719,1309.43188679,6884.69491344,900.517465577,3193.66915341
752,569.564936693,1118.30771109,655.029437669,4861.93435988,830.394679537,5457.87210662,9372.25313919,1309.62013214,6885.13521138,904.079132593,3196.41908468
753,569.75752185,1120.87075107,655.417031505,4862.51464801,830.615418684,5466.79414046,9372.95485547,1310.24358074,6887.33972517,904.286387599,3198.07940605
754,570.293396788,1121.54345769,658.62889408,4862.93431567,831.807485363,5467.64882998,9373.51365591,1310.43355412,6887.75013576,905.764294711,3199.03180201
755,570.543131109,1121.76688849,658.86994785,4863.30553315,832.709279018,5469.19252196,9374.66830353,1312.02639084,6888.33039656,910.102513572,3200.15149061
756,570.773164962,1122.01437928,659.049879821,4865.42701557,833.33945414,5469.6523441,9375.41919395,1312.79297675,6923.44282996,910.582862825,3204.24941014
757,570.995438383,1122.37714981,659.303125868,4865.65432527,833.556604193,5470.65685485,9377.42855389,1313.24788451,7046.82842531,910.994978649,3217.10433407
758,571.197028245,1124.03479147,659.511919851,4866.55748651,833.974810075,5471.2698886,9379.11817955,1313.5315101,7047.15710941,912.610696841,3217.89634207
759,571.539028095,1124.23934309,659.687234913,4867.14659868,834.357366826,5472.27439935,9381.1792242,1314.42951255,7048.57613796,914.118621187,3218.75474669
760,576.963887608,1124.63765719,660.030553367,4867.47839515,834.942112393,5473.27938521,9392.80617056,1315.06986528,7058.87259406,914.315155566,3221.83957764
761,577.152127936,1125.02845177,660.194228717,4868.84954833,835.154395553,5473.76954198,9408.14801837,1319.27353531,7059.81213343,914.657986863,3224.20399683
762,577.844132498,1125.30391956,661.073363905,4869.35405598,835.350187548,5474.15335137,9411.97402492,1319.4689552,7060.64667553,915.205619842,3225.03742864
763,594.381556876,1125.95891229,661.745214648,4874.76822778,835.713870621,5477.18151505,9413.52486076,1319.69612143,7061.47269908,915.713630931,3228.01566095
764,595.333195039,1126.16838796,661.929572986,4878.67189246,835.945125907,5477.51651086,9415.58590541,1320.82538784,7067.452389,915.909718112,3229.53380856
765,598.477328672,1126.62587423,662.328111355,4879.17820897,836.16227596,5477.75807267,9416.09033745,1321.03247256,7082.92167461,916.133173382,3231.67075299
