Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
543,83.6491064493,73.3395276432,125.309568268,172.601421118,126.414156333,154.670775076,77.2792503246,126.636872007,56.0305042897,66.0273343539,106.195851586
544,83.7608977112,73.5155265768,125.424582282,172.924335067,126.576513384,155.008676844,77.3071146915,126.855019912,56.1702474508,66.1576466334,106.370056055
545,83.9899483395,73.5291486227,125.591699845,173.288087703,126.805791181,155.248816549,77.2610875023,127.234233843,56.4776238986,66.3384532608,106.576489075
546,84.1722039419,73.61041771,125.840585465,173.65111412,127.053767212,155.730677496,77.4466185387,127.411593541,56.4799719936,66.4459251438,106.784287516
547,84.3264285674,73.7524183545,126.187163218,173.816878769,127.232000787,155.961000655,77.5768467277,127.570452981,56.3501202003,66.615932507,106.938924277
548,84.5070247983,73.7798549053,126.394444201,174.148257909,127.506308247,156.231809162,77.7492061671,127.866388112,56.4045521048,66.69107912,107.127892473
549,84.6699524189,73.7835037954,126.748161747,174.427820352,127.761685281,156.487886714,77.541416184,128.004098855,56.3573,66.7806920165,107.256251736
550,84.7833476995,73.9763104787,127.024913866,174.628093945,127.954311132,156.749965261,77.8676974407,128.323539512,56.3407563801,66.8958069251,107.454474264
551,84.9669856604,74.1003372969,127.255570061,174.85648354,128.182197288,157.060400454,78.0205392674,128.514840464,56.0253903969,67.0689472163,107.605169164
552,85.0935202994,74.0367006925,127.480152482,175.063410316,128.409791368,157.335606703,78.1791279722,128.752818091,55.9522962081,67.1978120258,107.750123616
553,85.2511543131,74.3157222049,127.82535667,175.330563602,128.720632539,157.622001826,78.3634163039,128.97866119,56.212307615,67.3545891251,107.997440539
554,85.428921272,74.465499604,127.818903638,175.506634881,128.963785845,157.898963161,78.5346741022,129.180628549,56.2010363408,67.4865333409,108.148558073
555,85.6088192087,74.5912361475,128.008679932,175.949207897,129.204623818,158.322466895,78.6264011682,129.334338968,56.3436133441,67.5704213491,108.355980873
556,85.713817786,74.7162114172,128.125583841,176.336838168,129.479289438,158.538527775,78.5598653272,129.532602086,56.3941449658,67.6893398957,108.50862207
557,85.8126153796,74.8094182998,128.299477001,176.620526717,129.787241448,158.829274136,78.7129443812,129.785275882,56.5747385418,67.8880583066,108.711957009
558,85.9760553984,74.9301416184,128.569452222,176.942059952,130.063337257,159.229811313,79.1914374504,130.039332889,56.8763587254,68.0050245331,108.982301136
559,86.08970862,74.9680583853,128.65818565,177.328762341,130.361896526,159.510167444,79.09864467,130.285183948,56.8905253885,68.0296292847,109.122076226
560,86.2506425015,75.002633754,128.988272015,177.5389474,130.589945801,159.650449812,79.1682030675,130.415610034,57.0733826433,68.0823482803,109.276043531
561,86.3447864117,75.0739913648,129.155431856,177.829436281,130.905505006,159.900045138,79.2402886616,130.712024009,57.2167281209,68.126808953,109.45050458
562,86.4797916561,75.3011512552,129.451811075,178.13795446,131.140991634,160.184001918,78.8711633462,131.068727503,57.4301470285,68.2677159523,109.633345583
563,86.637343656,75.4066792106,129.694293599,178.450802307,131.354624201,160.432876266,78.9086393719,131.375190373,57.4655785008,68.348464476,109.807449196
564,86.8562469823,75.6319815702,129.873188548,178.589407182,131.607961199,160.674991369,79.1643931642,131.531273949,57.5642369747,68.5002936785,109.999397462
565,87.0262865651,75.8154942922,130.142267256,178.769231643,131.890313934,160.944742988,79.273416828,131.752972242,57.6762928404,68.6120519725,110.190307056
566,87.1512021994,75.9594876725,130.336743357,178.859543338,132.192748155,161.20229504,79.5297688602,131.999871925,57.9283558543,68.678790021,110.383880642
567,87.30587817,76.1491207753,130.572814003,179.150952246,132.432343263,161.478302627,79.9314901047,132.210224144,58.1109805143,68.8571290414,110.619923489
568,87.4553048997,76.3934640207,130.940473134,179.582783858,132.592014948,161.708064604,79.9602987595,132.458921105,58.2249133804,69.0462090787,110.836244779
569,87.5703244864,76.5099401252,131.263723049,180.116407573,132.850706222,162.017844968,79.984363689,132.674833085,58.3134445981,69.0605911236,111.036217892
570,87.7334627534,76.6699154677,131.388338934,180.51820757,133.132731982,162.396390236,80.2481796802,132.970768216,58.1529356811,69.1540717268,111.236500225
571,87.946538853,76.8586737767,131.674797843,180.680772619,133.390663167,162.695081358,80.5960786116,133.211450854,58.2853409529,69.3453752489,111.468477329
572,88.0495686385,76.8237651881,131.859128462,180.904336766,133.642717791,162.958441228,80.6187994989,133.425927637,58.4029468228,69.4985901597,111.618422219
573,88.1212627917,77.0681420391,132.164267726,181.132255414,133.903092329,163.213078445,80.9764718437,133.661195709,58.461040442,69.551069347,111.825187609
574,88.3732051115,77.1381361633,132.246216793,181.275348617,134.163234937,163.506147812,81.0884811236,133.855829533,58.711482881,69.7580922927,112.011617526
575,88.6128231209,77.2834030348,132.457418332,181.614283334,134.410995811,163.718808557,81.1725516052,134.089693253,58.9487099866,69.9539585907,112.226264562
576,88.7517432854,77.2001008639,132.935564374,182.041101364,134.637094573,164.073765295,81.2543019108,134.411107623,59.0232014879,70.0589195004,112.438690028
577,88.9064351965,77.2238853247,133.197243917,182.333273723,134.890408046,164.303196018,81.4306455315,134.694746988,58.8898241813,70.1139587434,112.598361767
578,89.0649741146,77.4227513228,133.322785354,182.696189658,135.096555011,164.547702154,81.6095215419,134.953459497,59.0607054745,70.2097822906,112.798442642
579,89.2220699407,77.5762888941,133.451458689,182.929717718,135.362992614,164.868421044,81.9499275262,135.138625121,59.2896164695,70.3791002402,113.016821825
580,89.3471046277,77.8608829436,133.721624952,183.184915878,135.571887802,165.079332911,82.1408186084,135.421638619,59.4472248789,70.5278977004,113.230332892
581,89.4591992333,77.9895120046,133.974882242,183.283944065,135.791610488,165.307697872,82.5214551738,135.715726026,59.4276182621,70.5780862623,113.404973163
582,89.5708036118,78.2751927675,134.207976204,183.653938204,136.076046587,165.580535006,82.4699408707,135.920995626,59.5337899118,70.6364050884,113.592562388
583,89.6875150705,78.4558149074,134.355274711,183.958236848,136.372255886,165.925371671,82.1750278448,136.092566564,59.6394326398,70.8035005593,113.74649967
584,89.9046853947,78.5613428628,134.583135745,184.313724354,136.618216645,166.250770061,82.4352263944,136.309047199,59.7003447947,71.0763188007,113.975281225
585,89.9553825653,78.7144962774,134.941247499,184.686452409,136.856424713,166.625405719,82.6033114616,136.549196581,59.5326086389,71.0644029338,114.15289288
586,90.0929834604,78.8078075359,135.118134635,185.093087309,137.095123797,166.956273532,82.6331533051,136.789683081,59.5565647727,71.1279566563,114.327076808
587,90.1992678296,79.0217666849,135.430594363,185.383069648,137.316264524,167.314304126,82.7601624072,137.027707994,59.6902367563,71.16306463,114.530643896
588,90.3806462463,79.1500682314,135.662877687,185.651797268,137.616311391,167.631092288,82.812768322,137.249561124,59.6179427806,71.3116793567,114.70847447
589,90.5415801278,79.3057426788,136.054433181,185.934308728,137.884394579,167.813602647,82.9646580219,137.457622484,59.5733775003,71.3937546177,114.892347457
590,90.7502876305,79.512664726,136.21046691,185.974865304,138.07628282,168.100637425,83.0038369676,137.591196952,59.6086716721,71.5877399784,115.041665039
591,90.7902686184,79.6864276804,136.47515931,186.404651207,138.293741302,168.507294561,83.1020119912,137.811638226,59.7264920797,71.760869878,115.255855485
592,90.9641951503,79.8656578641,136.614621945,186.768937365,138.488678639,168.716701338,83.0629487143,138.064469583,59.8178409058,71.9023757972,115.42664273
593,91.1258182035,80.0046280745,136.814178203,187.218140338,138.758189924,169.006228923,82.9665865892,138.262075358,60.0001362893,72.0213378634,115.617731977
594,91.2653100908,80.2138838267,136.900479225,187.46264887,139.013183975,169.219659841,83.0551579045,138.506230576,60.1650112359,72.1540458831,115.795561143
595,91.3961712145,80.4282083067,137.141808925,187.758602427,139.219273703,169.42927279,83.2357244981,138.751397088,60.1847797287,72.3381838303,115.988342251
596,91.5625630919,80.5142714511,137.322933402,187.955583156,139.507536354,169.71232398,83.6261077496,138.938614288,60.2724858061,72.5119938731,116.192441315
597,91.6805239085,80.6116910471,137.452202081,188.166521546,139.698329887,170.059552593,83.7730774934,139.096089529,60.4979145148,72.5471018468,116.358300445
598,91.7718475431,80.7371514439,137.623867289,188.360167224,139.938039409,170.466209729,84.1321867333,139.264485819,60.6818021042,72.7509487109,116.572670601
599,91.9636200829,80.8760035944,137.952209402,188.619040277,140.130744635,170.807045302,84.2277717608,139.448940698,60.5788539025,72.92725017,116.753147983
600,92.1040414281,81.0745350588,138.220000382,188.970622273,140.409371703,171.04401654,84.5066225322,139.712189603,60.4871620213,72.983854832,116.951241637
601,92.2670183957,81.1990809183,138.302156813,189.240128693,140.629818592,171.424688181,84.5141389356,139.902489022,60.4895509393,73.1351864374,117.110425693
602,92.3579555714,81.351892838,138.404333545,189.393928234,140.861117249,171.804214317,84.5029131974,140.298946068,60.7854460618,73.1964527284,117.295719981
603,92.476976742,81.3493692078,138.832863068,189.795140188,141.002517379,172.081443424,84.6461340419,140.598881102,60.6495164169,73.2682938205,117.470113539
604,92.6892773688,81.6590431479,139.062057439,189.958598709,141.22025205,172.496210522,84.7879538347,140.747822527,60.8736743386,73.3496789489,117.684456889
605,92.844256986,81.8417744202,139.200485767,190.350766442,141.40230483,172.836045438,84.9711552837,141.00392055,61.0945506711,73.5293003896,117.907456078
606,93.003661797,81.9511709362,139.352655795,190.537447974,141.63566833,172.948921968,85.0645454392,141.167306368,61.2360215703,73.7463079553,118.064370813
607,93.1375891981,81.9791760593,139.727987461,190.897267723,141.918629369,173.0339823,85.4393212241,141.450739846,61.2023706702,73.9158734793,118.270293733
608,93.3215139658,81.9920597196,139.877329702,191.265659531,142.060210796,173.319687296,85.4392186521,141.531302827,61.258348342,74.0326787678,118.40980096
609,93.4774924278,82.0983127313,140.031243609,191.464816131,142.260127234,173.659522212,85.4714567573,141.816128259,61.3533149185,74.2337367827,118.586615106
610,93.6025271149,82.2810440036,140.464026593,191.79856509,142.454628181,173.989379742,85.7556459594,142.029752713,61.4938891654,74.3378630959,118.820732166
611,93.7743436031,82.4330138454,140.731337396,192.120175003,142.702604212,174.342388578,85.6942143078,142.289292868,61.7701807503,74.4716523316,119.03292029
612,93.892288382,82.5933731935,141.092229344,192.277171535,143.046058789,174.637446902,85.8723929583,142.533637215,61.870349178,74.7049530941,119.251990059
613,94.0418633573,82.6134043029,141.026187665,192.530968164,143.228458692,174.938225972,86.0221261498,142.733857932,62.0740976428,74.8676510428,119.407684092
614,94.2865075052,82.6986566004,141.262511073,192.735675396,143.464900423,175.211616261,86.3700250812,143.01474894,62.1718134387,74.9323646333,119.614881935
615,94.4098637243,82.8893202419,141.600129376,193.081679744,143.756978865,175.353306849,86.4488923787,143.209372492,62.3404906137,75.0296361683,119.811967045
616,94.597782528,83.0193644484,141.695597347,193.38162082,143.972249226,175.495537787,86.5051918511,143.493175162,62.3726461275,75.1639617917,119.969712709
617,94.795808298,83.0659717099,141.709855467,193.803408836,144.210251318,175.773416999,86.8314731078,143.652034602,62.2540382997,75.2872824304,120.138354107
618,94.9705161926,83.1310611101,141.984112802,194.129052242,144.580755984,175.960915776,86.7643538117,143.84652186,62.2360703668,75.3942466335,120.299760678
619,95.1329262227,83.2709248188,142.126989284,194.48775247,144.765688267,176.197992896,86.5311960249,144.123033002,62.4275834746,75.448696032,120.451278249
620,95.3472705585,83.3975625556,142.316765579,194.893060225,145.075779389,176.46846934,86.7780383598,144.315126887,62.4787958221,75.5552576112,120.662612633
621,95.4844138029,83.563679776,142.607806723,195.154168183,145.299434902,176.712726514,87.0110323638,144.472328972,62.6645456992,75.6956372141,120.866577415
622,95.6286967711,83.6730762921,142.905273449,195.476066381,145.574661201,177.0075143,87.3599378307,144.769805494,62.5798335793,75.8574368255,121.083230212
623,95.8262662653,83.7803018485,143.08084118,195.77032902,145.803744835,177.17709699,87.7959096805,145.024733995,62.7007743756,76.0435211228,121.300351931
624,95.8662472533,83.9181327156,143.335835299,196.180841181,146.078423538,177.464131768,87.7808251212,145.249431685,62.7675240447,76.1838099068,121.482520251
625,96.0256520642,84.1072293957,143.529471836,196.384266476,146.392643607,177.716654108,87.9457085788,145.484646906,62.8067190528,76.2517714902,121.664476351
626,96.17374737,84.2045407145,143.902436283,196.701035717,146.650558581,178.0007173,88.2694602674,145.714850828,62.8947880852,76.3532741764,121.886540932
627,96.3451972847,84.297851973,144.090064897,197.166395874,146.913726699,178.28411737,88.3097818693,145.920052784,62.9771259037,76.4835864559,122.078790111
628,96.4332351606,84.4377156816,144.394256018,197.496542354,147.127465127,178.624952943,88.3389961376,146.18157768,63.1942783893,76.6584730136,122.288749251
629,96.5478021402,84.6036746029,144.466435538,198.00413758,147.417280699,178.90939171,88.7415164711,146.315152147,63.1046664265,76.6930290801,122.48030864
630,96.6382373779,84.8028924091,144.594474663,198.262984157,147.685569855,179.28035196,88.9846947915,146.466561423,63.0703807219,76.9262171463,122.67123645
631,96.7884206599,84.9740748067,144.774400509,198.779662304,147.89824245,179.48171979,89.3336002584,146.738091323,63.3001130547,77.066363929,122.913468908
632,96.9531995179,85.0569941298,145.044127787,199.047782316,148.107538661,179.744708769,89.5354812624,147.00792351,63.4426397765,77.3439683243,123.128436405
633,97.0782642842,85.1958462803,145.144506981,199.255220624,148.401324953,179.970575473,89.7472620625,147.18308678,63.4222287467,77.4428457679,123.284116195
634,97.2735327692,85.4296596464,145.283873754,199.562005656,148.587927336,180.382121201,90.0357237355,147.437510977,63.1838988416,77.4450346873,123.46212886
635,97.4733593686,85.4762669079,145.548953439,199.870491214,148.760926472,180.706351757,90.0741778922,147.763089958,63.3148677125,77.4785122592,123.646699698
636,97.5525420909,85.5782756564,145.76538934,200.181550997,148.990434176,181.041364199,90.4402103989,147.946444785,63.5802414174,77.4806949303,123.855714799
637,97.5856739755,85.7248463074,146.048970501,200.713288802,149.173934537,181.475492426,90.4836603404,148.157136825,63.7456666518,77.5985708529,124.070724122
638,97.6893693017,85.9006187936,146.444661745,201.151871428,149.36522534,181.796382635,90.8066331468,148.418968021,63.8518383015,77.8672125294,124.329278124
639,97.9289873112,86.0472098058,146.58790961,201.659466654,149.614594983,182.075466795,90.6644693914,148.784469968,64.0661678873,78.0056628638,124.543440527
640,98.101055694,86.1679875363,146.775535543,201.913824956,149.86956339,182.366963366,90.6678395143,149.080515989,64.1263379661,78.049379935,124.711900389
641,98.187030663,86.3668535343,147.101416102,202.101639928,150.14334775,182.635425624,90.5938347503,149.182072854,64.2248685433,78.2541147905,124.879060454
642,98.3671691323,86.5032505972,147.369898293,202.249264134,150.395402374,182.965283155,90.8460945505,149.394562994,64.2793004478,78.371568641,125.074179432
643,98.5622288308,86.6141303632,147.648570185,202.665331617,150.60130873,183.115698455,91.1704159284,149.649585572,64.2224862188,78.6443868825,125.289414278
644,98.6877460981,86.7855810972,148.103724116,202.99139887,150.886766265,183.376298164,91.3534800187,149.813827488,64.4067070391,78.8221887613,125.522771792
645,98.7759576843,86.9483733748,148.338739647,203.114755389,151.08799025,183.733567589,91.6461190325,150.074699314,64.5101970515,78.887553828,125.711795316
646,98.8591214653,86.9560003832,148.425345199,203.314968972,151.259703716,183.94285802,91.934380015,150.374190663,64.481628873,79.0252804976,125.85734778
647,99.1439499403,87.2052848592,148.555160442,203.617791532,151.558031798,184.23048785,92.2356345873,150.601488822,64.5177176464,79.1713218457,126.083686932
648,99.3640784118,87.1910479937,148.805841613,203.92468604,151.761723519,184.634634248,92.6162711527,151.001108176,64.7365004405,79.1884636562,126.322435525
649,99.5229513627,87.2175431583,148.915964161,204.385099635,152.006091786,184.802466869,92.6389920399,151.314129137,64.6058881356,79.2395241162,126.46486504
650,99.6767492695,87.4383083571,149.062978319,204.649966132,152.227624773,185.113540891,92.9868909713,151.535982267,64.7586338927,79.3801235635,126.683079844
651,99.8729922355,87.6415485732,149.274179858,204.798302323,152.374287683,185.554438879,93.2750134605,151.733361742,64.6996609198,79.4748373605,126.869862303
652,99.9915735178,87.9512225134,149.575955576,205.10478385,152.57062487,185.685412855,93.6098520832,151.970545007,65.0286210619,79.4966480197,127.098523935
653,100.097943566,88.1382645401,149.854627468,205.386841372,152.809202312,185.910720507,94.0461538582,152.252245055,64.951990291,79.5854376128,127.303342658
654,100.271186055,88.2172578795,149.953103462,205.650126728,153.052705696,186.142121349,94.0532149051,152.440027423,65.0944712611,79.6837798536,127.455799461
655,100.430949944,88.4481934327,150.232430839,205.94387518,153.271305404,186.311609215,94.4063773395,152.63829054,65.1460686283,79.8825586911,127.671165921
656,100.579175668,88.5460995045,150.434482368,206.156259756,153.436268734,186.610862414,94.3481359018,152.978243639,65.2238970253,80.035076046,127.834850106
657,100.789874921,88.5795991825,150.608513517,206.356973054,153.742325106,186.903661904,94.3320501965,153.226479609,65.1103380351,80.2266481172,127.987646364
658,100.993125947,88.7799414267,150.786413294,206.636998809,153.944815176,187.174782083,94.5208256633,153.458465775,65.188166432,80.2865143992,128.177004901
659,101.126575004,88.9336064144,150.997539952,206.850029581,154.159439873,187.407268657,94.8960877203,153.568593872,65.418429221,80.322048597,128.367961889
660,101.330008952,89.0945273497,151.208040016,207.190244447,154.304589739,187.76886983,95.1266629211,153.766375344,65.3928959662,80.4861587195,128.566837328
661,101.540590682,89.1646216032,151.504974318,207.503575185,154.50767964,188.268056438,95.3001568602,154.037369974,65.43184317,80.707893044,128.796676091
662,101.652486713,89.3033454804,151.78214874,207.880262089,154.741959,188.514875547,95.5966335842,154.151082234,65.6060768499,80.8875144847,129.011638472
663,101.873138995,89.4401655903,151.863371858,208.129053557,154.973140796,188.670395452,95.8265006051,154.36263881,65.5796254727,81.1002000977,129.181823123
664,101.947266036,89.6541247393,152.007298833,208.38822874,155.20469383,188.967675172,95.7953590698,154.693285031,65.7007233262,81.312537597,129.367119237
665,102.039851283,89.7495381899,152.310101158,208.920016098,155.46841265,189.195775235,95.9092679089,155.0060253,65.7094062949,81.3773717596,129.568576588
666,102.183530241,89.9492729446,152.55259451,208.992772542,155.699774784,189.462630295,95.9719523303,155.270328378,65.7519148426,81.473043566,129.730781443
667,102.357788339,90.2326569653,152.903560778,209.224141802,155.913549273,189.944491242,96.2634042418,155.519933023,65.7886533563,81.4746742115,129.962285323
668,102.402675375,90.2768441014,153.086427653,209.468680381,156.2509903,190.161136292,96.3429718935,155.69732993,65.7983096674,81.6478582438,130.113322384
669,102.501277955,90.4049932967,153.376306619,209.722113689,156.509415558,190.425969795,96.7090044002,156.014706863,65.977588616,81.7431889835,130.338456578
670,102.717236431,90.3648344137,153.714693642,210.041209914,156.653849328,190.73539365,96.6622927292,156.222473021,65.9833782849,81.84175037,130.493711179
671,102.77093001,90.4912664691,154.028956982,210.399594632,156.888204344,190.957998003,96.6607464951,156.271051283,66.1615440805,81.9234563233,130.655374862
672,102.91673936,90.7496772742,154.371375201,210.773077749,157.088263303,191.293812617,96.5644339095,156.469331426,66.1333495148,81.9573415418,130.83174019
673,103.096252382,90.9765470359,154.513965308,211.150793018,157.344914395,191.588473259,96.7251321618,156.75278143,66.3605968789,82.188960786,131.069841665
674,103.244169746,91.2568451239,154.894842949,211.684416733,157.571657405,191.912507659,96.8283149388,157.027245266,66.423758153,82.3488378734,131.319259585
675,103.412162777,91.2176001657,155.010518274,212.035694858,157.793706414,192.17640026,97.1445902657,157.239148618,66.6224928347,82.4997007331,131.51520152
676,103.558848427,91.3299957115,155.259438245,212.262622912,158.060457808,192.62021083,97.3374678549,157.598631615,66.8054176645,82.6086633239,131.744175439
677,103.752064609,91.2648177057,155.491430655,212.804453981,158.315374201,192.978836455,97.6547210245,157.74757304,66.9053298873,82.7009538257,131.961555539
678,103.879008565,91.3645102462,155.752346596,213.080158377,158.534458792,193.237787113,97.762178955,157.965133245,67.0786162659,82.8288150529,132.148301321
679,104.091907741,91.4305717487,156.066978201,213.437528269,158.836893013,193.583810531,97.9416921237,158.230221083,67.3062699017,82.9152630829,132.384113569
680,104.234044334,91.6210640787,156.350228109,213.781581561,159.091771288,193.920091852,97.9010942377,158.43813086,67.5558917385,82.9349661931,132.582886425
681,104.363851774,91.6131895578,156.562900813,214.041814128,159.30126333,194.278879382,98.0429140305,158.678712302,67.6556167809,82.9591772735,132.749831937
682,104.502648105,91.7856315634,156.950586407,214.286230198,159.532734613,194.537717469,98.154175155,158.88528093,67.9103581234,83.1449332485,132.969029581
683,104.627825516,91.9673837565,157.131648137,214.681974922,159.743670561,194.917151557,98.470450482,159.15553397,67.7645081125,83.2791141796,133.173926119
684,104.819889213,92.1852078366,157.424160402,215.017856844,159.963393247,195.225570386,98.4779888979,159.398244594,68.0664446691,83.4534376505,133.403219374
685,104.966960118,92.2755033911,157.713668469,215.231399091,160.178082042,195.53535075,98.6520389817,159.609069276,67.8987085132,83.6855360052,133.574631664
686,105.201605042,92.3056381462,157.991278988,215.571613957,160.381900735,195.814994535,98.5523078959,159.885789667,67.755124125,83.7845874969,133.724484059
687,105.347801441,92.4129251973,158.223604514,215.832577559,160.562542735,196.155905423,98.549281398,160.161615677,67.8251495317,83.9454881276,133.90168916
688,105.4905189,92.4865779837,158.492203432,216.157038605,160.864976955,196.491253876,98.5310635284,160.459299131,68.2320212915,84.1143904922,134.13193442
689,105.675836032,92.6550039611,158.815062269,216.444318894,161.103435993,196.699467355,98.7183004423,160.630675656,68.0044625613,84.2651114985,134.301167466
690,105.861434593,92.8258533615,158.963574795,216.876027695,161.343787156,196.92159197,99.0897319303,160.870058388,68.185181207,84.4211559463,134.535839704
691,105.979987287,93.0289730886,159.190533373,217.352303257,161.58681564,197.218226297,99.0696999374,161.031282805,68.1655628688,84.6059022424,134.72292868
692,106.013636823,93.1551611603,159.296290927,217.596076349,161.834908407,197.405103087,99.0475552986,161.199054899,68.2167752163,84.7829663361,134.85475285
693,106.170013776,93.312705006,159.44545753,217.895971315,162.04313637,197.681043072,98.8827541574,161.482694264,68.032037394,84.9605908836,134.990640377
694,106.370804899,93.4130934646,159.663186343,218.317759331,162.272374751,197.945299971,99.0289379698,161.622514633,68.0523199206,84.9751969115,135.16614882
695,106.369572218,93.4806065532,159.84452547,218.861359963,162.482613168,198.198903999,99.2165215832,161.807846326,68.2345327563,85.1022886848,135.359877072
696,106.511708811,93.4567949738,160.155009616,219.148113442,162.6459254,198.339572911,99.609919478,162.084357468,68.1117495027,85.0714865818,135.513463818
697,106.70439078,93.4830733713,160.465493762,219.429698522,162.877357676,198.598351571,99.7161094097,162.3092407,68.2341159548,85.1784507849,135.699628253
698,106.842065129,93.7019590237,160.670547877,219.66547995,163.105243832,198.813737143,99.676105692,162.454347954,68.4095855146,85.3664539026,135.870552602
699,106.979504348,93.8111663795,160.849914739,219.914326349,163.320856892,199.072536321,99.7618578212,162.659663717,68.2112035038,85.5494599165,136.013048999
700,107.070604928,93.9910297144,160.945295161,220.268287646,163.596226035,199.363633487,99.8764549621,162.894506688,68.1822835798,85.6748397679,136.186316197
701,107.182423617,94.2074180997,161.373824684,220.40689252,163.786157706,199.657153044,100.140833526,163.105535522,68.4595451608,85.7185568391,136.403834072
702,107.303606501,94.4337039,161.617297316,220.839240354,164.063501122,199.871193969,100.166067406,163.49455705,68.7091669976,85.99196091,136.649029553
703,107.382536779,94.6897293178,161.903756224,221.017984079,164.275119228,200.223491451,100.460080839,163.825203272,68.923859865,86.1032128899,136.880497394
704,107.522422067,94.8936055998,162.023293336,221.090087282,164.485353545,200.462224807,100.557079792,164.075118366,69.1030170732,86.2987820481,137.051098392
705,107.63283356,94.8695271471,162.073862841,221.598876912,164.731443557,200.733402816,100.743910164,164.20429343,68.9119443178,86.4155873367,137.191568208
706,107.849532444,94.9628384056,162.399382201,221.94824655,164.947071898,200.952662765,100.993552741,164.382731326,69.0570532807,86.6123451195,137.410541673
707,108.041596141,94.9714200099,162.66621191,222.350046547,165.223044922,201.256286505,100.883320822,164.566479363,69.3148875577,86.6474530932,137.592074687
708,108.151138087,94.9919405458,162.981122632,222.746275953,165.507471749,201.557065576,100.993436458,164.820396515,69.4653073482,86.7120977713,137.792625263
709,108.285525985,95.149334388,163.252858588,222.919391618,165.787562303,201.861555434,101.098787072,164.911231352,69.5920127591,86.76822833,137.962648783
710,108.430427138,95.1406399771,163.430821692,223.166032922,166.000030191,202.205829671,101.328654093,165.197248027,70.0627635145,86.9384744968,138.190092172
711,108.508630397,95.3583592772,163.650603892,223.511665738,166.238075513,202.534336287,101.717847247,165.362457863,69.9615948801,87.0577914294,138.390136252
712,108.707202393,95.5895323998,163.822247897,223.731880837,166.448116559,202.821164947,101.889019885,165.56587434,69.8813242959,87.1996253677,138.565598892
713,108.824227638,95.8237083721,163.895216685,224.007536529,166.667035769,203.022975507,102.136038546,165.877625914,70.1417439221,87.2536342875,138.764974317
714,108.979559962,95.8635214948,163.94130938,224.391213881,166.949149337,203.367802368,102.141146113,166.22056177,70.2345366788,87.4163322362,138.950513322
715,109.137721294,96.0219499322,164.168805502,224.786009186,167.188642779,203.54144757,102.303175154,166.454087289,70.3616383302,87.5280142653,139.14914913
716,109.231415353,96.1447208751,164.562352927,225.307479053,167.494699152,203.837011638,102.599553659,166.68973645,70.6343177803,87.5366430471,139.403792993
717,109.401762153,96.3327313309,164.942478775,225.646879493,167.769716868,204.159122848,102.923305347,166.989671483,70.6381710538,87.6121946085,139.641603396
718,109.568122731,96.4691129173,165.228954521,226.022658079,168.012870175,204.267744749,103.203283387,167.215319679,70.9280876681,87.805310114,139.872146402
719,109.719525352,96.5670189891,165.383510572,226.45446192,168.189350336,204.505146682,103.342527021,167.488400063,70.9660605028,87.9003298806,140.051633132
720,109.854146412,96.6407545541,165.768106008,226.713755771,168.482102488,204.720903873,103.602943435,167.693731194,71.2033405745,87.9750832871,140.26548676
721,109.960430782,96.7157628841,165.929303836,227.10399302,168.661395371,204.918466447,103.98358,167.810073338,71.1492714123,88.1223140635,140.435459115
722,110.105774175,96.8872136181,166.145934139,227.32859281,168.91611721,205.18276139,104.167393982,168.109786221,71.2759768231,88.2229024651,140.634245283
723,110.224485334,96.9479867275,166.376590334,227.576486319,169.120668532,205.394345807,104.244546865,168.26106961,71.2293550607,88.3228432624,140.769837785
724,110.348986001,97.0999565693,166.636686717,227.777203201,169.298891889,205.758380378,104.346447138,168.338295317,71.4035887406,88.3665603336,140.937499628
725,110.457339012,97.3334673903,166.863856236,228.119090318,169.543191494,206.149904124,104.711751638,168.598171251,71.4643751374,88.4712310559,141.171237766
726,110.58840065,97.437746943,167.215723453,228.260949096,169.799562049,206.37887939,104.843712417,168.74315567,71.4439641076,88.5556676848,141.326776146
727,110.738333586,97.5369254908,167.439183303,228.520119659,170.027825645,206.689101435,105.177321125,169.010902096,71.5636630429,88.5826667896,141.528604217
728,110.85627662,97.7109108685,167.606857442,228.720353741,170.270978952,206.96504142,105.57904237,169.153789902,71.505723719,88.6806521875,141.704962722
729,110.967880998,97.8326095072,167.790030782,229.189088145,170.500472826,207.106902226,105.809953074,169.383641704,71.7294359476,88.6657551076,141.897577032
730,111.11115677,98.0271253611,168.133818653,229.3798107,170.75538922,207.377710733,105.895810731,169.493850724,71.7902223444,88.7663435092,142.073123875
731,111.203780207,98.0971194853,168.42314629,229.757538974,170.960462836,207.664856889,105.850093883,169.855396156,71.8177220277,88.9717470149,142.260186376
732,111.312740958,98.1793440064,168.726006783,230.079234767,171.165887259,208.047824311,106.014698015,170.083573376,72.0306378107,89.1370761587,142.477702345
733,111.441829996,98.4129348682,169.115763466,230.462879822,171.368807878,208.448159982,106.302958997,170.310774604,72.3325743672,89.2376645602,142.743434854
734,111.693200938,98.5703287104,169.131071356,230.861349692,171.523361257,208.629238457,106.380465537,170.423218044,72.5798274306,89.3052317104,142.909729313
735,111.866167881,98.7919971344,169.27683993,231.117140332,171.726760136,208.843978193,106.490267467,170.639698679,72.4018700649,89.3752670792,143.05299869
736,111.969537854,98.9089027991,169.572281429,231.46368466,171.995311884,208.921492343,106.596457398,171.043712046,72.5195935848,89.5167459549,143.250771995
