Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
544,92.6801982215,81.9458382281,144.820610126,157.647996454,125.74042002,146.039870908,74.115155744,129.773697667,57.7690313691,46.4015624252,105.693438116
545,92.9097508226,82.0500684969,144.942805937,157.880527058,125.954252006,146.346963323,74.0870471346,130.075635497,57.9121398899,46.6653843708,105.882457454
546,93.0474780906,82.2593242491,145.287061692,158.343640021,126.149246443,146.625927098,73.9648287415,130.273653468,58.0561397144,46.7503178348,106.075761735
547,93.1783347655,82.481977595,145.459004473,158.799718949,126.307577331,147.049430832,74.1071294996,130.573629498,58.1397533848,46.8674990946,106.296405542
548,93.2597526863,82.6276728897,145.850835229,159.131311148,126.539612151,147.272066117,74.2987499887,130.962651026,58.2338362328,46.9375344634,106.511402193
549,93.4147323036,82.7825466718,146.010042171,159.170796314,126.826036447,147.487525212,74.4438035337,131.185185325,58.3202849593,47.095388847,106.673634178
550,93.6593764515,82.8526409253,146.14583405,159.324299481,127.050634679,147.638645513,74.3797439345,131.51956672,58.328614494,47.2048076211,106.810416387
551,93.9068630291,82.8427226966,146.378943356,159.611782221,127.26570046,147.902325,74.3094845371,131.724098624,58.6768455399,47.2051667503,106.982393221
552,94.0993869291,83.0971446342,146.495772633,159.961964455,127.466388462,148.302259729,74.621214947,132.035850198,58.9037163726,47.1296006079,107.211329897
553,94.2513869393,83.1431111009,146.681167332,160.119866193,127.72559666,148.467864757,74.9043122656,132.216797376,59.0258646975,47.1023718796,107.36383392
554,94.4672876165,83.2261671108,146.922363456,160.409393384,128.051984911,148.76655588,75.2016068626,132.48964884,59.3519501627,47.1769940914,107.606395231
555,94.6129846183,83.2379391188,147.287117126,160.772664161,128.355871373,149.061224348,75.0661078245,132.73558464,59.6038828449,47.2226673859,107.795604344
556,94.7984041085,83.4094083132,147.585198491,161.242165383,128.568290436,149.42282552,75.09861569,132.942244708,59.6457909983,47.3670852157,108.008002886
557,94.9326344932,83.6288220049,148.00604329,161.390316814,128.779457611,149.72363781,74.9865179997,133.246545145,59.8488242393,47.4765039898,108.20193034
558,95.1320236327,83.6834612049,148.136861689,161.566234875,128.994523392,150.138463279,75.442485123,133.508279246,60.007399981,47.572327537,108.418205996
559,95.3292515459,83.8388044335,148.328029801,161.942543054,129.238209787,150.436687537,75.8605547819,133.720416455,60.1781642208,47.7824131405,108.665507476
560,95.521033423,83.9763907582,148.586245755,162.302010434,129.441717053,150.780306783,76.0268571294,133.898999477,60.3113544316,47.8690606131,108.871397586
561,95.6422200253,84.1718279386,148.965541432,162.541427658,129.613999368,151.071212983,75.8913757554,134.155537268,60.3101936282,48.0263540747,109.038969013
562,95.7434664298,84.2631063678,149.239798766,162.738153624,129.878463153,151.434819069,76.1887717369,134.418617617,60.2911488261,48.1595003369,109.235584593
563,95.9473902113,84.403106449,149.45247147,163.020400148,130.089510818,151.705997078,76.4235779731,134.641669383,60.1957420355,48.1904505622,109.407031613
564,96.1457553271,84.5812414797,149.691805451,163.435129445,130.353570264,151.953929608,76.4172110618,134.834165362,60.3166828318,48.3776429254,109.610713376
565,96.3876568911,84.6183950038,150.035554978,163.891570978,130.635561313,152.220694495,76.7084605616,135.106201544,60.6019656139,48.4443809738,109.865044235
566,96.5760937508,84.7582587125,150.404530359,164.312262144,130.909345672,152.43854814,76.7912661421,135.453212045,60.7005381553,48.5606359129,110.090469103
567,96.7306187238,84.9152789698,150.545518528,164.561108543,131.149935452,152.666482938,76.8736406544,135.552562148,60.8205323736,48.6450725418,110.246075087
568,96.9191921757,85.1044922727,150.954408301,164.694340727,131.349641871,152.903043194,77.2365669916,135.850262175,61.0260762277,48.7606666309,110.479869057
569,96.9814792517,85.2923123693,151.033735125,164.968735581,131.588195675,153.177731506,77.6725388414,136.051850205,61.1058050664,48.7457205017,110.661810412
570,97.1128484118,85.5381369295,151.299111564,165.260382798,131.852054608,153.413338553,77.7182285338,136.356284493,61.2242381212,48.9145009963,110.868912501
571,97.3075610355,85.7504874735,151.65361306,165.500342502,132.099989265,153.780935114,77.9388214532,136.570534304,61.2288614727,48.893814517,111.07249602
572,97.4508368076,85.8214448001,152.075127244,165.747927521,132.354631186,153.8554596,78.1563137469,136.781621804,61.2213095177,49.0579246394,111.252259687
573,97.6722847852,85.9592114613,152.306336672,166.059907525,132.589585865,154.214085225,78.4015267406,137.084745094,61.1394062937,49.1330712524,111.456016091
574,97.8332401676,86.054624912,152.45057869,166.404276696,132.784198811,154.532113106,78.0544480132,137.256097412,61.2000850081,49.3070259352,111.587668875
575,98.0090766603,86.257552378,152.86352513,166.70397402,132.978484072,154.924943564,78.1530236431,137.472707343,61.4711683235,49.3718600978,111.820631523
576,98.2206540175,86.443598168,153.036119663,166.985395458,133.253710372,155.028479146,78.193345245,137.597611374,61.6177039342,49.5466365065,111.992325388
577,98.3931930881,86.4801123504,153.251381582,167.245209913,133.521584085,155.279214051,78.5771430408,137.850191875,61.5609536133,49.6141738713,112.177315747
578,98.5036045814,86.6231496365,153.51912854,167.619590519,133.676012132,155.545076303,78.7199964167,138.092142029,61.6783478759,49.694922395,112.367197043
579,98.6551068887,86.6274132734,153.838996679,167.819605729,133.93156665,155.892229672,78.9564680662,138.306639377,61.6460896772,49.7368901359,112.541100615
580,98.9184332538,86.7045051658,153.937903559,168.180660887,134.098002709,156.202664864,79.3053735331,138.443838711,61.4504583226,49.7102301927,112.69520712
581,99.0558385408,86.8110679431,154.266578945,168.249977422,134.469062374,156.54827954,79.4833927701,138.74333006,61.3221997181,49.8003596234,112.875008694
582,99.2223014938,86.9228708984,154.613278536,168.450505916,134.707270442,157.005758992,79.8419812132,138.946746537,61.4925267529,49.8440766946,113.104731748
583,99.3439035686,87.0528375657,154.874924991,168.646868157,134.915645224,157.277665258,80.2323644647,139.237582634,61.6624906428,49.9049175737,113.314920008
584,99.5824958253,87.2609414057,155.270280543,168.964969958,135.14080737,157.503461559,80.1794078905,139.515157017,61.9031961827,49.9076753226,113.522839307
585,99.7265834455,87.5253167671,155.582813179,169.279838585,135.416456304,157.641567204,80.0705861661,139.686995671,62.1843136462,50.0869708615,113.720144183
586,99.9602502341,87.6513410631,156.040076359,169.455894252,135.577324425,157.829632662,80.3599519379,139.948641353,62.425019186,50.182642668,113.943077414
587,100.131035372,87.7674001368,156.200034115,169.769599089,135.843096967,158.224065987,80.0347750213,140.164705878,62.5419809385,50.1033237038,114.078001721
588,100.261979426,87.9050515896,156.452390728,170.071562172,136.037990033,158.595026237,80.1787496668,140.445126707,62.8536253994,50.214565097,114.301606706
589,100.418631137,88.0403705262,156.892058485,170.414893923,136.22192407,158.741798005,80.6150339356,140.729887104,62.8385657032,50.3376530496,114.525081594
590,100.56723938,87.9418708798,157.203627445,170.700406342,136.457410698,159.052064738,80.8820808693,140.852765143,63.0643475157,50.295218989,114.7017032
591,100.726500539,88.1572899269,157.17913075,170.927334396,136.63521595,159.390500449,80.9410153871,141.04571703,63.2435047239,50.2483691919,114.849457834
592,100.917313059,88.3243333713,157.355745308,171.127678682,136.937098577,159.736783067,80.8226173087,141.192940175,63.3968766099,50.3754609652,115.018684712
593,101.066104263,88.3347518571,157.791309879,171.481639978,137.188845331,159.925825816,81.0574235448,141.405077384,63.4792144284,50.5858422691,115.231603475
594,101.193925433,88.5602633732,158.004729305,171.714170582,137.404938242,160.270086249,81.0827845196,141.668326289,63.524141303,50.7951726356,115.421853793
595,101.370449983,88.5662483221,158.322873116,172.135464132,137.66531278,160.528924336,81.235938681,141.938363439,63.3423710693,50.8330671874,115.593901304
596,101.513174894,88.4925451333,158.644516896,172.569786897,137.912662437,160.875143582,81.5763446652,142.130594847,63.5284380466,50.7785378334,115.802174523
597,101.758810729,88.5906896108,158.971675737,172.79809878,138.130120919,161.17232241,81.9143787064,142.315538991,63.6415484623,50.9293660481,116.022255039
598,101.973336594,88.7387975451,159.129543975,173.158057909,138.358515177,161.491837508,81.9963854026,142.548851957,63.6164129717,51.0544297262,116.206616877
599,102.083599955,88.9658902793,159.687678352,173.531379028,138.543504054,161.775191678,82.2665782316,142.750083861,63.7539676062,51.1587676264,116.451664067
600,102.305083695,89.1499061194,159.819829838,173.799256826,138.884218635,162.190017146,82.5527707302,142.986848925,63.9696188759,51.2907670637,116.694831785
601,102.490587523,89.2931879506,160.031136276,174.007841839,139.13646265,162.487942114,82.9456547207,143.240766077,64.1208621246,51.2768113411,116.903125262
602,102.673775971,89.4836802807,160.306963373,174.329740037,139.355294836,162.812173236,82.8794893713,143.457225777,64.2384679946,51.4112988156,117.094810969
603,102.891422321,89.6004439884,160.475213482,174.658279181,139.667252255,163.133004696,82.8723270256,143.740239276,64.4281924648,51.4107665093,117.28771412
604,103.089346319,89.8431618398,160.638434589,175.046003733,139.861221293,163.428243038,82.8882931523,143.990067006,64.5433851582,51.3839868419,117.471214297
605,103.288602916,89.9541819089,160.83291069,175.579321335,140.060651047,163.782930516,83.0664718028,144.1965032,64.6097036769,51.4994003482,117.687067744
606,103.481115637,90.0929057862,161.032457024,175.998549156,140.301616914,164.129149762,83.001268539,144.456899125,64.6671551887,51.5272607703,117.86883779
607,103.642440791,90.1486589832,161.29094814,176.277033768,140.49650998,164.499226966,83.3307168479,144.663857562,64.8229487583,51.6979338603,118.087027566
608,103.800902057,90.2515719584,161.58638964,176.628615764,140.702791953,164.784787328,83.6375108138,144.845852744,64.9929126482,51.6629878165,118.289432272
609,103.958275431,90.2753564191,161.660036552,176.951786068,140.865567288,165.194680997,83.6508741225,145.132511935,65.1067951341,51.8561869645,118.465207091
610,104.150788152,90.561037182,161.815566563,177.278765908,141.113660055,165.334173761,83.6563529826,145.35347137,65.2271432064,51.9685416327,118.645950081
611,104.221799016,90.7010492842,162.144369294,177.688034241,141.322956266,165.731612348,83.8761309004,145.569952005,65.272070081,51.9661295649,118.8494103
612,104.410915724,90.8563925128,162.425496705,177.979681458,141.530217514,166.022287192,83.7223546798,145.701979279,65.4446084797,52.0380160097,119.013194955
613,104.579407604,91.082678313,162.642882035,178.262146826,141.716415189,166.337918279,83.2830194595,145.932768642,65.691882005,52.2127277287,119.174184608
614,104.700457908,91.2265342078,162.822251101,178.459918195,141.996363507,166.544264968,83.542124341,146.097701458,65.6308039562,52.3821968288,119.340261647
615,104.830933288,91.3036261002,163.166329583,178.727306952,142.23476427,166.795108527,83.4404086654,146.327571299,65.9590924194,52.6039311533,119.538907226
616,104.956334039,91.3499763285,163.417199222,179.132363442,142.453725428,166.981658929,83.7231441301,146.459107778,66.2849768943,52.6804015706,119.743888776
617,105.124674529,91.5445421914,163.694951247,179.509157216,142.626310964,167.103004394,84.0870032259,146.755947569,66.5086891229,52.7069400747,119.966122053
618,105.279012728,91.7448844356,163.953773731,180.001756854,142.826189086,167.291242315,84.4110127756,147.042099052,66.6234442995,52.7590708821,120.193248616
619,105.467074799,91.8758759948,164.265010597,180.244236894,143.022220981,167.669787583,84.442345544,147.232131075,66.6283224264,52.7960292743,120.364303517
620,105.60966586,91.8199809673,164.657390337,180.777860609,143.184173504,167.973164016,84.6325680806,147.425535615,66.9555241578,52.8526537707,120.588851692
621,105.724772912,91.9499476346,164.912116829,181.041145965,143.411101803,168.297198416,84.6719845248,147.675588339,67.1258511926,52.9329084783,120.774261609
622,105.842733728,92.0738000431,165.317434546,181.317879492,143.694604597,168.505601917,85.0163919577,147.941449817,67.0168084482,52.8491421406,120.957584669
623,106.064250644,92.0371559647,165.702029982,181.68791849,143.966811403,168.725592838,85.1448136614,148.161859715,67.0916911079,52.9666719125,121.154879572
624,106.260320133,92.3468299048,165.934355509,181.911633943,144.214474252,168.967037801,85.3163786849,148.355587945,67.4619564293,53.0017798862,121.377035449
625,106.466619591,92.5143722725,166.153217244,181.970807823,144.510002566,169.144801193,85.546740207,148.473817955,67.7330397447,53.1171814189,121.563060001
626,106.642852672,92.659639144,166.528548909,182.270383713,144.763843004,169.38930733,85.9632849096,148.673861041,67.9453878796,53.2771625581,121.811427116
627,106.876146952,92.7766534027,166.861506325,182.46573956,144.961131219,169.510179157,86.2635491546,148.909129113,67.9361418701,53.2820019275,121.984217868
628,106.953722314,92.904072753,166.958199019,182.723869076,145.147171423,169.875131116,86.6325637583,149.1047193,68.0235514452,53.253803707,122.157680391
629,107.063997086,93.0316300074,167.19006772,183.061169909,145.35684885,170.137247246,86.8759254379,149.299671547,68.004506643,53.2046028716,122.322566732
630,107.282236833,93.244036771,167.317106353,183.448525436,145.566320744,170.448908915,86.8555553147,149.546316361,67.9789507147,53.2813613567,122.49693188
631,107.401711269,93.2307700006,167.50288469,183.725791966,145.802681811,170.689048619,86.9928129143,149.780954793,67.9074709438,53.4588803384,122.649300734
632,107.550887346,93.5109967886,167.957558874,183.96196558,146.020587012,171.003498242,86.7630737577,150.016811216,67.7689543843,53.5049363158,122.805926952
633,107.723331412,93.6111049462,168.132319244,184.157694407,146.272615584,171.302319206,87.0607551651,150.167596656,67.9542672501,53.6057796947,122.998778357
634,107.889064765,93.8357673239,168.417932173,184.598434626,146.492686062,171.541928874,87.3699410345,150.294992072,67.915131184,53.8628809001,123.221875901
635,108.000306311,93.9381714007,168.61666149,185.015376999,146.642072605,171.910455271,87.4402690446,150.630480721,67.939755268,53.8837004772,123.401724959
636,108.154090207,94.1543556839,168.956334789,185.304812202,146.811589581,172.130446192,87.42572575,150.843946411,68.0849250149,53.9786343376,123.584486017
637,108.313115147,94.369774731,169.226083491,185.571965488,147.148925331,172.280487904,87.9389221372,150.943296515,68.1253938095,54.1279825701,123.804594712
638,108.528002371,94.3741872471,169.354756825,185.997360915,147.406119905,172.595891629,88.3554668398,151.269083013,68.1069910143,54.2744185266,124.026227829
639,108.651861845,94.57640569,169.535818556,186.336198404,147.704005583,172.858880608,88.5707937435,151.485542713,68.2413680332,54.4402349462,124.240111012
640,108.855785626,94.7652691683,169.878323624,186.66824918,147.89850653,173.163300093,88.7391876065,151.726521274,68.3226839485,54.4032195603,124.442104661
641,109.052931721,95.0382722488,170.143202186,186.903384041,148.045216457,173.409712509,88.9970885963,151.90189177,68.3819384589,54.4504441606,124.632408215
642,109.245018004,95.0846224771,170.268251154,187.177277468,148.243877845,173.731650524,89.2568168385,152.204649047,68.6432624329,54.495409198,124.835083499
643,109.428978276,95.2634673894,170.622624295,187.7208781,148.45816856,174.090977629,89.2516854065,152.469388846,68.7074156118,54.5354274479,125.054901156
644,109.605643363,95.3898111621,170.829505677,188.057662959,148.666817827,174.337525281,89.1851495655,152.756048037,68.9605218953,54.581730202,125.237041597
645,109.750164836,95.6324741392,171.152364514,188.566733166,148.86875961,174.570011856,89.5671545897,152.931418533,68.9900437144,54.6044096449,125.46335346
646,109.918567957,95.8198796533,171.27863529,188.789924721,149.045211334,174.853144148,89.8199555098,153.323897746,68.9593792429,54.7307370545,125.653933266
647,110.0467773,95.9847754215,171.52752091,188.911551865,149.298364048,175.056021658,89.9678000728,153.596500081,69.0776725811,54.7623525321,125.822933647
648,110.233207081,96.1264768294,171.907646758,189.28054761,149.526549561,175.137915457,90.0763681006,153.801008236,69.2934151397,54.7609056716,126.014404044
649,110.38315972,96.316761773,172.106186422,189.688933575,149.738269042,175.301137772,90.1142621799,153.985463114,69.4242158033,54.8120042366,126.187039364
650,110.596044719,96.4892037785,172.373643332,190.029257608,150.006208269,175.536744819,90.2103998018,154.190778877,69.4688484187,54.9099042144,126.381103384
651,110.746993238,96.6780526201,172.525682244,190.487373099,150.190238106,175.755518348,90.1777869877,154.478785793,69.5388738254,54.9347916147,126.551409588
652,110.932683244,96.7023173501,172.839049601,190.965437893,150.421709389,176.067320029,90.1999287779,154.702684219,69.6381002357,54.9208358921,126.739006663
653,111.118258615,96.9827123745,172.884695437,191.496544165,150.618257365,176.344110533,90.1310222131,155.061755426,69.5211216538,54.8979208247,126.905639861
654,111.235321868,97.224173447,173.206676008,191.725040589,150.733661437,176.630063933,90.27189413,155.248329104,69.5994410826,55.0545836802,127.092918528
655,111.381629733,97.3214340601,173.422176753,192.066202326,151.039632704,176.838166644,90.5398847631,155.638430748,69.7477019895,55.152925921,127.314818564
656,111.530747091,97.4982018261,173.725819322,192.356077049,151.27455269,177.136119955,90.7335133968,155.874890078,69.6816301284,55.3187423406,127.513029388
657,111.648707907,97.6128552819,174.006274713,192.501404117,151.458794509,177.392305231,90.9283943211,156.108460332,69.8525114216,55.4198467112,127.692955455
658,111.82167485,97.8621397579,174.272895223,192.931599115,151.706043396,177.695964568,91.105013077,156.394366934,69.9986288435,55.5180036573,127.930632942
659,111.884854373,97.973019524,174.622608706,193.328079256,151.892645779,178.008789299,91.634618683,156.699032734,70.1651222734,55.6043450527,128.181311568
660,112.114108278,98.1127769865,174.915134535,193.535172792,152.21098198,178.218518016,91.6410767888,156.926330893,70.2740811394,55.675291974,128.362347338
661,112.284921342,98.2500933513,175.128331279,193.901862249,152.475894265,178.606796641,91.8982643469,157.079199578,70.6976352171,55.7083462965,128.603134457
662,112.449301965,98.2341201389,175.57033505,194.195786026,152.704143782,178.751611658,91.9840833914,157.305402021,70.7571267159,55.7445784086,128.769648916
663,112.590993413,98.3821347437,176.048481092,194.555120216,152.937234416,178.92005121,92.1955112743,157.64535512,70.9030149822,55.8214691331,128.99993656
664,112.723066267,98.5596246042,176.338942932,194.658078415,153.089393604,179.19885369,92.2257007253,157.899779317,71.0297222398,55.8890362833,129.161219808
665,112.834884956,98.7444758833,176.630842594,195.071013287,153.250528948,179.369663093,92.331202561,158.026031487,71.1258592932,55.925588268,129.331009037
666,113.072397082,98.9200784126,177.016996176,195.292062137,153.503844535,179.42846439,92.583570411,158.208177545,71.3120738517,55.9427300784,129.528039462
667,113.193949306,99.0528143675,177.402250063,195.63611543,153.733698843,179.667166909,92.8749060493,158.387072544,71.6113570688,55.8917380351,129.745106861
668,113.343357537,99.230304228,177.605716183,196.154488232,153.951939848,179.930526779,92.9424881292,158.67500574,71.616180332,55.9886887681,129.943869578
669,113.495305501,99.3781853054,177.923805092,196.333739259,154.1420444,180.298830182,93.1073715868,158.911223704,71.9770990909,56.1065646906,130.167416881
670,113.654520051,99.5493963199,178.099862841,196.681060978,154.323620735,180.526871642,93.3862223582,159.323620054,72.1734008184,56.2884502792,130.400702608
671,113.779140178,99.6889347586,178.495881327,196.937104976,154.502602679,180.721382115,93.0713829856,159.5940169,72.3488466249,56.320151173,130.545944372
672,113.933816149,99.7693864816,178.702762709,197.077422344,154.756443118,181.029689844,93.3598446585,159.831994528,72.4365527023,56.3223868759,130.722029941
673,114.132814689,100.016111307,179.041561379,197.354700498,155.02837818,181.273947018,93.5865721251,160.026202734,72.2449134521,56.3829728921,130.908817427
674,114.295791656,100.230070456,179.309429393,197.688928366,155.268720531,181.560117067,93.7208153365,160.250106164,72.5097663596,56.4011578108,131.123490314
675,114.380388199,100.359228786,179.637538431,198.06983906,155.452688561,181.925107841,94.0071550464,160.451014655,72.6096785825,56.5200294004,131.341266856
676,114.631752115,100.346720908,180.067175755,198.103982939,155.717152346,182.096260734,94.2668832887,160.632279322,72.7804428223,56.7382640091,131.538091424
677,114.891141449,100.4383678,180.2773118,198.350358592,155.881473075,182.255372167,94.5269713971,160.776863054,72.9657623613,56.8687450652,131.723236676
678,115.028121565,100.424262395,180.498323621,198.571057984,156.143948366,182.531988653,94.8393019121,161.139239373,72.9562000232,56.999591364,131.913203526
679,115.131923751,100.554636234,180.730192322,198.718014118,156.37134453,182.737208547,94.9309843744,161.419705946,72.8876418446,57.0578484609,132.053950013
680,115.279201254,100.682148076,181.169860079,199.016795128,156.627644176,182.889797535,94.9620104032,161.577181187,73.0740660677,57.1294540946,132.2408158
681,115.459681555,100.827414947,181.356471283,199.28332003,156.76958655,183.164158488,94.7886595533,161.890712882,73.2105280503,57.3072559734,132.405778931
682,115.66262676,101.057435322,181.413380569,199.503557264,156.966134526,183.509058914,95.0383021298,162.162866688,73.3506714201,57.4221202347,132.608615383
683,115.839559656,101.284620023,181.580817933,199.787759572,157.181762867,183.668433333,95.3608444722,162.359620013,73.6626127837,57.4769590201,132.820298967
684,116.077389168,101.41618183,181.754735878,200.195899494,157.43545115,183.981258064,95.4309282306,162.484540302,73.7158474562,57.6058238296,133.00980554
685,116.213341193,101.585514789,181.971664389,200.232036785,157.673213112,184.168919911,95.5015808959,162.715650642,73.7350634405,57.6980479201,133.149503308
686,116.433993476,101.706672988,182.367682875,200.489804735,157.798780748,184.45681873,95.4593827577,162.978672921,73.9124696413,57.7696602957,133.337393917
687,116.6681864,101.822528337,182.446990718,200.752862387,158.148357044,184.807464135,95.4058425445,163.245484102,73.9870159863,57.86857534,133.515330699
688,116.881085576,101.954267579,182.823913874,201.066720713,158.417404095,184.957862147,95.499058332,163.469462129,74.1428095559,57.8134035269,133.702598753
689,117.095972801,102.099616922,183.020909695,201.24098824,158.653958939,185.157172939,95.8364441787,163.709487762,74.3089331416,57.9583362171,133.908182084
690,117.182051545,102.179845568,183.316493777,201.666150847,158.883009283,185.353610225,95.9427409201,163.927111544,74.4557297245,58.069639663,134.09763831
691,117.381318919,102.351149664,183.612872997,202.004982525,159.113256118,185.639086661,96.0663401429,164.122885452,74.5075335821,58.1461744184,134.294560048
692,117.593382559,102.296583291,183.959910975,202.373234407,159.369355237,185.870058551,96.0375840549,164.286951873,74.7274778955,58.4105908598,134.49251297
693,117.699757544,102.477234005,184.336383487,202.618844253,159.62955895,186.229965167,96.1812662791,164.418886542,74.9140275867,58.4473748178,134.695329863
694,117.849035715,102.732761316,184.497100279,203.022507662,159.883777187,186.514488973,96.0876156268,164.661526942,74.7582045029,58.4765171039,134.848353531
695,118.067897604,102.71376159,184.784680173,203.428865994,160.152824025,186.82121903,96.2806170716,164.867064611,75.0198730202,58.5865961799,135.07233993
696,118.284328589,102.697056823,185.037036786,203.58894624,160.407570694,186.918937715,96.4906161236,165.041135258,74.9598258676,58.727235279,135.215268937
697,118.433519171,102.773416114,185.412011973,203.806276287,160.578057659,187.182585107,96.6142503647,165.212722111,75.028750843,58.8660814525,135.390767108
698,118.684883087,102.736085369,185.596975106,204.091173045,160.88889883,187.573700796,96.9284656237,165.544666284,74.8974281893,59.0203963538,135.596267268
699,118.891311078,102.897284075,185.858217193,204.194504244,161.088267903,187.741480758,97.0861683666,165.76680198,74.9032178582,59.1390539592,135.756630742
700,119.070967506,102.97709675,186.112114102,204.710239373,161.253007476,188.003596888,97.4609441515,166.083246634,75.0007390927,59.2854899157,135.995744189
701,119.26925543,103.170625917,186.423683061,204.956615025,161.446916879,188.247341536,97.7454494717,166.39824703,75.1923069548,59.4648601756,136.231530148
702,119.405410182,103.315449203,186.704810588,205.1868831,161.672472531,188.44827426,98.0078562624,166.57910924,75.2037465852,59.465534251,136.39895462
703,119.595086838,103.52809885,187.134447912,205.371496266,161.818991463,188.725237191,98.0178219558,166.823453775,75.3537919792,59.6578055537,136.602623178
704,119.787610738,103.74654959,187.508399806,205.699511182,162.089435456,188.993824902,98.1458590728,167.114989131,75.4103389803,59.7253727039,136.822189156
705,119.954073691,103.952124377,187.719675737,206.200788583,162.320867733,189.128472723,98.2244601542,167.412985182,75.5154887823,59.8116743255,137.024061129
706,120.18739557,104.103849676,187.918215401,206.369501333,162.59941514,189.398949167,98.2456661518,167.545663986,75.7457515712,59.7650329038,137.18794409
707,120.320576298,104.281249532,188.207127849,206.772178542,162.799474099,189.562398424,98.3522506709,167.683016616,75.7264595707,59.8145806806,137.351931228
708,120.48193741,104.416309144,188.364996087,207.100193457,162.998543382,189.738409797,98.4796093846,167.963417622,75.9845012376,59.9712435361,137.549916106
709,120.651720196,104.55665545,188.517166115,207.337430541,163.192121758,190.103168123,98.4296559708,168.198717422,76.0807357503,59.938364958,137.700573628
710,120.841374792,104.659765402,188.892497781,207.602297038,163.409929482,190.392648501,98.7676900119,168.47430102,76.0953867137,60.0811908211,137.921708156
711,120.971182233,104.786559421,189.284458913,207.991118508,163.647485123,190.654154366,98.7721532107,168.635583564,76.1837953546,60.2444762317,138.117096693
712,121.15888926,104.869617192,189.563402366,208.294874448,163.861875477,191.003938373,98.6715038581,168.816000623,76.2980548831,60.431323123,138.29694796
713,121.315266213,104.988959506,189.861639171,208.577385908,164.079333958,191.369152332,98.936276153,169.005241493,76.3804104139,60.3919302301,138.490559538
714,121.503486066,105.120249416,190.06725164,208.922008504,164.234511595,191.623163749,99.1549903093,169.291583313,76.6222985385,60.477954183,138.701749731
715,121.713103458,105.314815279,190.329603386,209.347171111,164.450720636,191.913389712,99.4467553979,169.438657359,76.4471363111,60.561817782,138.896317043
716,121.902118605,105.42412922,190.511430194,209.587130814,164.647268612,192.351265551,99.4306628569,169.783831326,76.4923260082,60.6349164298,139.076507962
717,122.026739474,105.592636498,190.509838392,209.870052982,164.85527573,192.612522357,99.563321873,170.027971552,76.4303535903,60.7996406194,139.228835307
718,122.143592317,105.784652518,190.744573326,210.079621866,165.024043275,192.950500938,99.4605434177,170.145251404,76.6824166042,60.885173138,139.39003688
719,122.298244028,105.92466462,190.930830288,210.4916931,165.269334856,193.269133937,99.7160986221,170.442934857,76.7244909082,60.8682841382,139.593570935
720,122.420887524,105.912127689,191.275808479,211.039683963,165.483055439,193.49436215,99.9494728451,170.591876283,76.9045966284,60.973798527,139.804566953
721,122.555170603,105.975083982,191.557075781,211.266536594,165.720428203,193.799035387,100.367542504,170.809143461,77.1634702287,61.118470191,140.033195694
722,122.729136016,106.103317447,191.903653534,211.47468549,165.906105912,193.968200809,100.243449143,171.070789142,77.1539078907,61.1865335611,140.173977895
723,122.925337628,106.143245194,192.141035205,211.783432271,166.18017862,194.280590646,100.324506372,171.323708159,77.3869495526,61.3371021743,140.382608582
724,123.145977356,106.310979234,192.367993783,212.003965603,166.417670031,194.590253833,100.513249886,171.61036735,77.5241696013,61.5002374742,140.598486415
725,123.281399446,106.435006053,192.741859724,212.288306268,166.59993603,194.847441362,100.720783598,171.90307305,77.8047062286,61.6019221557,140.822443391
726,123.444839464,106.650469224,192.952673577,212.653153897,166.821398358,194.970702289,100.813032818,172.10502497,77.9266853144,61.6493815097,140.998736142
727,123.566951053,106.773979329,193.124064136,213.028840619,167.131469915,195.321591027,101.010020261,172.356935486,78.1520714827,61.8429448538,141.230886816
728,123.698606368,106.869463362,193.444156797,213.305574147,167.306059319,195.55355118,100.896975471,172.577935512,78.3960007709,61.9656949215,141.401401785
729,123.807752527,107.108606008,193.548800252,213.481409457,167.529610338,195.780013695,100.993249303,172.810500134,78.5639540678,61.9691518583,141.559304764
730,123.994849181,107.381609088,193.877142365,213.857188042,167.747563835,196.054273856,101.021263751,172.97902328,78.5970986026,62.0305528133,141.754056481
731,124.215898567,107.575915072,193.983098201,214.337673701,167.995539866,196.306452514,101.16483378,173.174613467,78.4445256431,62.2508101896,141.9449361
732,124.349797983,107.703599028,194.116871933,214.498912736,168.194255617,196.620700182,101.217330548,173.369795038,78.5629586979,62.3212527171,142.095547448
733,124.531779553,107.959126339,194.198820999,214.952496777,168.43261142,196.932301105,101.207324637,173.508695567,78.8539724789,62.4826211765,142.305975005
734,124.643902726,108.051440117,194.561788958,215.109710645,168.636660501,197.160525218,101.489964731,173.754546626,78.6621082853,62.646776842,142.471742465
735,124.781045971,108.220703982,194.771566009,215.459805336,168.846152544,197.172496155,101.837024066,173.982200877,78.8803777962,62.6981515179,142.664952425
736,124.902822285,108.3031111,194.955670489,215.734568282,169.066804758,197.447806598,101.950576424,174.209389767,79.0659502139,62.7807156473,142.841741557
737,125.124759554,108.267712728,195.06108964,216.124944007,169.337248752,197.634656906,102.10295288,174.456401545,79.1184606922,62.833434643,143.006166135
738,125.219101638,108.48963417,195.369888592,216.451171981,169.589655297,197.992508475,102.264615629,174.718178457,79.2188618336,62.8671222948,143.218073837
