Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageRegret
537,93.0219010312,86.8709078442,90.5798112309,89.4571644353,120.477150815,66.3449275997,46.989338507,83.1676608474,76.7119898296,91.0076314864,84.4628483627
538,93.4180432089,87.3968664031,90.5798112309,89.8834965391,120.925012324,66.4080735551,47.0956446667,83.5955302933,76.7119898296,91.2861532445,84.7300621295
539,93.4180432089,87.9216042487,90.5798112309,90.2236136538,121.146023212,66.5295880634,47.1128117179,83.7553605496,76.9102557056,91.6464786547,84.9243590245
540,93.5952236726,88.1229096348,90.6871339825,90.4930897186,121.509147187,66.5988683232,47.1128117179,84.0536709403,77.1655605632,91.6464786547,85.0984894395
541,93.7105501821,88.4459423477,90.6871339825,90.659767326,121.830624583,66.5988683232,47.3660589261,84.4610586427,77.3603697983,91.8511913737,85.2971565485
542,93.9127560842,88.9123685178,91.1843295976,90.9834591019,122.108185058,66.599277484,47.3660589261,84.4610586427,77.3603697983,91.9377108923,85.4825574103
543,93.9378362116,88.9728201951,91.4198174671,90.9834591019,122.447658122,66.7552830076,47.7115216547,84.4610586427,77.3603697983,92.3092383149,85.6359062516
544,94.1431223777,89.3344346675,91.4969157306,91.3642753636,122.669941316,66.7552830076,47.7500672649,84.4610586427,77.3603697983,92.5073918317,85.7842860001
545,94.4174333045,89.5540507765,91.4969157306,91.6227980495,122.928997825,66.7552830076,47.9487807844,84.4610586427,77.8488447342,92.5073918317,85.9541554687
546,94.4174333045,89.5710806553,91.4969157306,91.8011178186,122.99626792,66.8203629313,47.9600632392,84.60648768,77.8488447342,92.7434398702,86.0262013884
547,94.4174333045,89.9137420424,91.6388934672,92.3476428255,123.32674004,67.1681619909,47.9600632392,84.60648768,77.9986298571,93.3139802159,86.2691774663
548,94.6229300007,90.0965560849,91.7873354192,92.6615945659,123.32674004,67.177111467,48.0541151173,84.60648768,78.1001207807,93.3139802159,86.3746971371
549,94.9157416316,90.0965560849,91.8419069911,92.69542392,123.696862527,67.3843719912,48.0541151173,84.60648768,78.1001207807,93.3139802159,86.4705566939
550,95.040931053,90.4063192423,91.9506040777,93.0574222445,123.725548313,67.7257582424,48.2112465719,84.60648768,78.2914484354,93.3139802159,86.6329746076
551,95.291890223,90.6683118877,92.1249077655,93.0574222445,123.818149431,67.7257582424,48.2237076259,84.60648768,78.6229534805,93.7974167731,86.7937005353
552,95.291890223,90.8741317345,92.3096880313,93.2642224859,123.886444183,67.7257582424,48.3961527824,84.60648768,78.6229534805,93.8356502904,86.8813379134
553,95.291890223,90.9364121029,92.3928945447,93.4212442521,124.256451394,67.8189098277,48.3961527824,84.6892442375,79.0270675026,94.0188606381,87.0249127505
554,95.7425848623,91.1887350882,92.5793477206,93.797450244,124.445239476,68.0121216746,48.4761180952,84.9776435858,79.0270675026,94.325712941,87.257202119
555,95.9609695815,91.6092956217,92.8612669981,93.9257429322,124.685858384,68.157903608,48.4761180952,85.3364385133,79.2125484404,94.325712941,87.4551855115
556,96.1743097756,91.9659827966,93.0106872523,93.9864778042,125.042904803,68.3842592233,48.698422412,85.3364385133,79.3182373337,94.4542437349,87.6371963649
557,96.1885258355,91.9659827966,93.3880782773,94.3058290717,125.151117029,68.4592678564,48.698422412,85.5073520415,79.5556216059,94.4542437349,87.767444066
558,96.2372645587,92.0767192981,93.4218778409,94.3546134178,125.480854811,68.4888733482,48.72541888,85.7244587813,79.812911581,94.4765971816,87.8799589699
559,96.6090666889,92.1993808899,93.6816238206,94.3546134178,125.650008176,68.4888733482,48.8544631526,85.7244587813,80.0592463058,94.4996085383,88.012134312
560,96.6090666889,92.5974844771,93.757428429,94.478627237,125.877217413,68.8000796642,49.1795455598,85.7244587813,80.0642281924,94.8637822279,88.1951918671
561,96.6119392776,92.6623518079,93.757428429,94.6869490786,126.236602349,68.8504848058,49.1861644903,86.1205174165,80.5697221559,94.8637822279,88.3545942039
562,96.637085396,92.6848011622,93.7918640023,94.9753189091,126.257067647,68.8537690207,49.2386818126,86.1205174165,81.262474449,95.0815663997,88.4903146216
563,96.637085396,92.820215282,93.7918640023,95.1982519082,126.281744527,68.9308749168,49.2386818126,86.1205174165,81.262474449,95.0815663997,88.536327611
564,96.6976048068,92.820215282,94.1296192913,95.5037179788,126.8408912,68.9308749168,49.2386818126,86.4091689405,81.7967139696,95.37731088,88.7744799078
565,96.8974247645,93.0607390855,94.2356958104,95.6254336333,127.0624916,69.1145508409,49.2386818126,86.4091689405,81.9616152404,95.37731088,88.8983112608
566,97.1236714901,93.2553451039,94.5617748689,95.7709410608,127.0624916,69.1145508409,49.2386818126,86.4836209895,81.9616152404,95.37731088,88.9950003887
567,97.2605215829,93.6935011731,94.6100334921,95.8912492078,127.313233529,69.1145508409,49.2552604058,86.5374229201,82.0394505842,95.4473580092,89.1162581745
568,97.2969740077,93.6935011731,94.7986166815,95.8912492078,127.655699648,69.3212672739,49.2992815505,86.5374229201,82.0394505842,95.4491610033,89.198262405
569,97.4151063423,94.2212202052,94.8512415096,95.8912492078,127.786546144,69.3212672739,49.5510305314,86.6007381701,82.1500671452,95.5468999307,89.333536646
570,97.6792243327,94.3926164124,95.038562276,96.059806064,128.069734989,69.513115789,49.8413562329,86.996466717,82.1500671452,95.6637622092,89.5404712168
571,98.0325349156,94.3926164124,95.0809664562,96.1879129367,128.32459739,69.6664211146,49.8698137529,86.996466717,82.1500671452,96.0298036402,89.6731200481
572,98.2965305456,94.7593066544,95.1151798215,96.50022904,128.827032218,69.8036291116,50.1395339919,87.2564335874,82.5701892963,96.3796665732,89.964773084
573,98.6560913584,94.8923985417,95.718021309,96.6643558886,129.167620534,69.9406920409,50.2157985467,87.2564335874,82.9222116537,96.5683615987,90.2001985059
574,98.7144575682,95.1015246292,95.718021309,96.7139902388,129.548552628,70.2309907758,50.2157985467,87.2564335874,83.0798602733,96.5683615987,90.3147991155
575,98.7565506287,95.294218106,96.0662568635,96.7139902388,129.582547027,70.3584357133,50.5550650218,87.3282725298,83.1275178281,96.6750990414,90.4457952998
576,99.0266262194,95.7406773226,96.0662568635,96.865818174,129.75351709,70.6549259265,50.660614292,87.539288649,83.1275178281,96.6750990414,90.6110341406
577,99.2216918864,95.7406773226,96.3656083971,96.865818174,129.837927953,70.6725436804,50.9196420226,87.6549982286,83.495500891,97.091957052,90.7866365608
578,99.2216918864,95.7406773226,96.3656083971,97.3856915719,130.148539574,70.7087017846,51.0879449745,87.8361559239,83.6763735104,97.4097788928,90.9581163838
579,99.6371768503,95.8900550506,96.4982447153,97.3856915719,130.363684665,70.8296667915,51.217847676,88.1234645957,83.677608747,97.4097788928,91.1033219556
580,99.6632521834,96.1697190029,96.7435918878,97.47247967,130.363684665,71.1680913813,51.4166124178,88.1754730345,83.783694646,97.4682937884,91.2424892677
581,99.7744379834,96.500317995,96.8162533984,97.47247967,130.399309537,71.1960666901,51.4658909566,88.1754730345,84.0299143253,97.4757107204,91.3305854311
582,99.9493700442,96.850859587,97.0180218532,97.5289343726,130.449306078,71.3285919754,51.4658909566,88.1754730345,84.0388249238,97.9463719147,91.475164474
583,99.9713149681,97.2427855924,97.0983271729,97.9472438975,130.96477025,71.3285919754,51.4658909566,88.2019403013,84.4464323633,97.9463719147,91.6613669392
584,99.9713149681,97.3724608235,97.3169299445,98.0656878851,131.148492782,71.44335584,51.4658909566,88.2278623253,85.0529989286,98.0139990754,91.8078993529
585,99.9713149681,97.5282213661,97.4126455936,98.1760958205,131.517205053,71.5241911261,51.7380496924,88.2278623253,85.063903334,98.0767655427,91.9236254821
586,100.132747644,97.829192431,97.4126455936,98.4137045706,131.612989791,71.6645769356,51.8183269265,88.3231600459,85.2420527434,98.0767655427,92.0526162224
587,100.132747644,97.829192431,97.4126455936,98.6127808691,131.627662004,71.7191310414,51.9803044611,88.4494039183,85.4925600525,98.30752672,92.1563954735
588,100.329643205,97.829192431,97.4126455936,98.6127808691,131.627662004,72.0535142811,52.2318648805,88.6147848907,86.0864304108,98.5463065672,92.3344825134
589,100.329643205,98.0720918737,97.4126455936,98.8692184004,131.941185188,72.1087029588,52.429621709,88.6662843252,86.2651707214,98.7224823927,92.4817046368
590,100.505052061,98.4052588812,97.6856468723,98.8821348971,132.086074957,72.1087029588,52.429621709,88.6662843252,86.2651707214,98.7742303056,92.5808177689
591,100.655773176,98.4052588812,97.849026981,98.9041076585,132.439372879,72.1293505106,52.5880680018,88.6662843252,86.4008992522,98.7742303056,92.6812371972
592,100.923018797,98.579216512,97.8819718465,99.0055270498,132.523923331,72.2184346424,52.5880680018,88.6662843252,86.6049090705,99.0818708324,92.8073224409
593,101.106402403,98.5914032008,98.022730823,99.2536027457,133.051824414,72.3129114657,52.6553441076,88.6662843252,86.7893505067,99.0818708324,92.9531724824
594,101.237871329,98.7901802098,98.0490314296,99.4597985059,133.051824414,72.4211524573,52.6934767178,88.8808789416,86.7893505067,99.3570658101,93.0730630322
595,101.37480097,98.7901802098,98.4635725991,99.5187723976,133.210077399,72.5486558819,52.7412085713,88.893195317,86.7893505067,99.7968923303,93.2126706183
596,101.391415948,99.0341425548,98.4635725991,99.5290628685,133.739599703,72.758161537,52.7412085713,88.893195317,87.4308660856,99.8520140194,93.3833239203
597,101.56386813,99.0341425548,98.4635725991,99.5384961962,134.018407973,72.758161537,52.8534381109,89.346280422,87.4543065086,99.9935225076,93.5024196539
598,101.904827919,99.4060138087,98.8073871423,99.9376358707,134.621244625,72.9601516751,52.8534381109,89.7347342667,88.1555769855,100.210668874,93.8591679279
599,102.223887287,99.4822672198,98.8813790986,99.9938795049,134.647129581,73.1038991864,52.899142979,89.9883072514,88.6035974092,100.210668874,94.0034158392
600,102.343610718,99.6533246692,98.8813790986,100.149749819,134.701559691,73.1038991864,52.9092638095,90.4412216647,88.909582368,100.210668874,94.1304259898
601,102.616936039,99.8470299757,98.8813790986,100.343465844,134.743467343,73.4503497997,52.970863864,90.5161503191,88.909582368,100.323874213,94.2603098863
602,102.819684767,100.158708344,99.2043777338,100.343465844,134.743467343,73.5161664421,52.970863864,90.7347317512,89.144701977,100.323874213,94.3960042279
603,103.20308241,100.325966737,99.3963532509,100.751442523,135.133833824,73.5161664421,52.9742590823,90.7347317512,89.144701977,100.323874213,94.550441221
604,103.20308241,100.325966737,99.5934757767,100.796756645,135.409167606,73.9327923594,52.9742590823,90.9009641669,89.1922077275,100.323874213,94.6652546723
605,103.425337774,100.654596647,99.9814527746,101.118383632,135.409167606,74.0430405495,52.9742590823,91.0477645722,89.2827384251,100.421133213,94.8357874276
606,103.769129163,100.654596647,100.308423886,101.28515821,135.611535308,74.1791480952,53.015132465,91.097833896,89.2827384251,100.829307685,95.003300378
607,103.936046598,100.754107565,100.406226541,101.549183111,135.968524252,74.3165642463,53.3167830639,91.097833896,89.5044559665,100.829307685,95.1679032924
608,104.120250917,101.401658669,100.406226541,101.549183111,136.28789843,74.4228373298,53.5941898989,91.1588598353,89.6548364756,101.102697302,95.3698638509
609,104.54220626,101.595164491,100.670081363,101.693900393,136.41803287,74.6870395259,53.8538097604,91.1588598353,89.6548364756,101.148037671,95.5421968645
610,104.638996596,101.669575527,100.786953558,101.693900393,136.713831228,74.6870395259,53.9326476429,91.1588598353,89.6548364756,101.148037671,95.6084678452
611,104.90671673,101.776306357,100.834065439,101.958431159,136.885825965,74.8363480642,54.2166475628,91.3463701089,89.9601598617,101.353158127,95.8074029376
612,105.116218093,101.91910567,100.90936401,102.233912984,136.97068325,74.8363480642,54.459289603,91.3812178442,90.1576206078,101.363108473,95.9346868598
613,105.407199198,102.33932673,100.90936401,102.414384363,137.08474252,74.8858903578,54.5178705912,91.3812178442,90.6391780319,101.71833061,96.1297504256
614,105.751114481,102.33932673,100.913794352,102.734468192,137.286572242,74.9422904549,54.5864331253,91.6531264289,90.699103057,101.789560837,96.2695789899
615,105.863104018,102.841971346,100.913794352,102.734468192,137.597185206,74.9912540497,54.5864331253,91.8141224543,90.8658791884,101.789560837,96.3997772768
616,105.863104018,102.884438051,101.023431316,102.986658376,137.815515746,74.9912540497,54.8383661613,91.9579498204,90.8658791884,101.906013466,96.5132610194
617,105.942854904,102.923735692,101.358562269,103.173594968,138.126939924,74.9912540497,55.1005013248,91.9579498204,91.2530166037,101.906013466,96.6734423022
618,105.942854904,102.932078015,101.486088079,103.414635885,138.22298296,74.9912540497,55.1137129491,92.3997954349,91.2530166037,102.351639743,96.8108058623
619,105.942854904,103.001077018,102.032710509,103.610098809,138.500356124,75.0601266102,55.3216466731,92.7839258552,91.2530166037,102.351639743,96.985745285
620,106.327598712,103.018266784,102.25760682,103.718670999,138.874233572,75.0601266102,55.644050075,93.0095030317,91.2530166037,102.381921964,97.1544995172
621,106.374920238,103.321273395,102.617122896,103.718670999,139.04983573,75.1091422366,55.8452828234,93.1013564259,91.735658801,102.863935027,97.3737198573
622,106.746432696,103.386240558,102.757474052,103.768787741,139.339991978,75.1091422366,55.8452828234,93.1013564259,91.735658801,103.168636919,97.4959004231
623,106.793465288,103.439670012,103.264242397,103.768787741,139.646175507,75.1434725931,56.0238029327,93.5756105413,92.0912602549,103.42248428,97.7168971546
624,106.810293612,103.439670012,103.388291283,103.786038859,139.646175507,75.4008572395,56.1031790514,93.7184206007,92.0912602549,103.837081013,97.8221267433
625,107.328016862,103.533662637,103.388291283,103.786038859,140.026082885,75.4008572395,56.319440732,93.8280248038,92.1293999969,103.965788267,97.9705603566
626,107.380498248,103.932863423,103.398825834,103.911703249,140.273133394,75.6256612942,56.319440732,94.23038976,92.1542624466,104.164900047,98.1391678427
627,107.517209394,104.258920385,103.514976353,103.974150003,140.35495834,75.6959762914,56.319440732,94.3993234897,92.6908147512,104.164900047,98.2890669787
628,107.841768348,104.258920385,103.859838089,104.246263961,140.62879754,75.7356741795,56.3312989587,94.5631014266,93.0398661444,104.164900047,98.467042908
629,107.841768348,104.316787915,103.859838089,104.700940018,141.021128073,75.7490324035,56.368251932,94.5631014266,93.358727668,104.594454935,98.6374030809
630,107.841768348,104.680336691,103.878040906,104.830503805,141.25184167,75.8126701429,56.368251932,94.5631014266,93.5183798602,104.945578529,98.7690473312
631,107.890631735,104.683687649,104.05434069,104.837665142,141.525806398,75.8180444367,56.3983968037,94.5971937622,93.952273042,105.261907635,98.9019947292
632,108.120607178,105.020150418,104.05434069,105.147388824,141.751648841,76.1223915076,56.3983968037,94.6563784467,93.952273042,105.354459539,99.0578035289
633,108.47086161,105.020150418,104.365130447,105.25508768,142.082540297,76.2409359801,56.6709399526,94.7348543449,94.0730175923,105.482649414,99.2396167737
634,108.471130695,105.020150418,104.612808506,105.399173319,142.491693148,76.4518712214,56.7235657512,94.8789452943,94.313044458,105.700941171,99.4063323982
635,108.542576114,105.22307677,104.612808506,105.54433176,142.952433847,76.4566631955,56.7235657512,94.9909579461,94.5161830374,105.753836378,99.5316433304
636,108.750837791,105.277891934,104.66757335,105.830860378,143.130989758,76.7825605828,57.1186392776,95.1441958812,94.5161830374,106.249375117,99.7469107107
637,108.892378602,105.483023176,104.988084577,106.168907022,143.62502613,76.8023794056,57.2976529353,95.6197070946,94.7128221458,106.400172283,99.999015337
638,108.892378602,105.565169072,105.180336859,106.51001833,143.830533846,77.1081349543,57.2976529353,95.6231587906,94.7252760871,106.400172283,100.113283176
639,109.091592737,105.689347778,105.180336859,106.793188445,143.889677067,77.1081349543,57.5379943898,95.6231587906,95.0058342673,106.400172283,100.231943757
640,109.152711432,105.881074021,105.373569844,106.952465286,144.059498902,77.1658962651,57.5379943898,95.6231587906,95.1101024736,106.532575424,100.338904683
641,109.152711432,105.881074021,105.373569844,107.210544015,144.101342336,77.2984561162,57.6438122574,95.6231587906,95.2110237138,106.612719741,100.410841227
642,109.512086824,105.987457893,105.373569844,107.482736243,144.258038237,77.6626150427,57.7326404009,95.6231587906,95.5529380728,106.621208022,100.580644937
643,109.64171594,106.343034312,105.563308394,107.512372076,144.258038237,77.7762795417,57.8743568681,95.8633991761,95.5529380728,106.621208022,100.700665064
644,109.803087062,106.343034312,105.617391203,107.881887163,144.672128647,77.7762795417,57.9760138526,96.2674751049,95.818308108,107.068247639,100.922385263
645,110.078307995,106.770336575,105.729308784,108.057623727,144.672128647,77.9744954465,58.0257151591,96.3269923162,96.1149604248,107.068247639,101.081811671
646,110.596447043,106.770336575,105.729308784,108.338004627,144.68758852,77.9882816107,58.0650796407,96.5916573491,96.1149604248,107.068247639,101.194991221
647,110.867029306,106.928457613,105.860441656,108.620627285,145.00980085,78.1174384366,58.1970029869,96.5916573491,96.3054476751,107.068247639,101.35661508
648,111.071089346,106.928457613,106.258840463,108.795900533,145.27880969,78.1174384366,58.3867991936,96.5916573491,96.4838587855,107.269050564,101.518190197
649,111.071089346,106.987749845,106.648008431,108.969420458,145.367930186,78.1252787607,58.6726214681,96.7085245776,96.8078451386,107.317237486,101.66757057
650,111.181838819,107.309963949,106.648008431,109.417864454,145.450893852,78.1570332676,58.9338400623,96.8093389936,96.9960348315,107.401071802,101.830588846
651,111.212934877,107.309963949,106.842492562,109.854498846,145.724352395,78.1570332676,58.9338400623,96.9801153874,97.1813241861,107.695939277,101.989249481
652,111.315226289,107.690078389,106.842492562,109.952998005,146.108856865,78.3422983535,59.0946315741,96.9801153874,97.1813241861,107.700239791,102.12082614
653,111.319462024,107.690078389,107.109339605,110.013100911,146.114069388,78.4621452711,59.174726961,97.0999609874,97.1813241861,107.735394225,102.189960195
654,111.538550286,107.891921236,107.615555848,110.268651468,146.425213586,78.5010915667,59.2286909405,97.1656195221,97.2877147411,107.735394225,102.365840342
655,111.823778841,107.968410405,107.837172137,110.346417626,146.670612251,78.6198309612,59.2286909405,97.2385903581,97.6455075891,107.9081699,102.528718101
656,111.823778841,108.336561766,107.915927744,110.601131337,146.996033724,78.6198309612,59.4895713364,97.2936032919,97.7644769092,108.121797216,102.696271313
657,111.823778841,108.336561766,108.249318715,110.601131337,147.245704699,78.7342986482,59.4895713364,97.3777436865,98.1002750114,108.329981218,102.828836526
658,111.823778841,108.473670462,108.672974944,110.766624615,147.419961906,79.0984993462,59.7471431835,97.3777436865,98.1742499574,108.352121564,102.990676851
659,111.8723371,108.473670462,108.952446491,110.902247672,147.532743527,79.0984993462,59.7471431835,97.3777436865,98.2749727267,108.352121564,103.058392576
660,112.112210359,108.52318692,108.952446491,111.25440184,147.635824347,79.256098132,59.828476455,97.4514978247,98.3069492056,108.404092771,103.172518434
661,112.280482018,108.708275169,109.028143317,111.426191278,147.994284117,79.256098132,59.828476455,97.7339047653,98.3069492056,108.6190901,103.318189456
662,112.326292517,108.708275169,109.368357018,111.600274261,148.233816311,79.4186535232,59.828476455,98.0296696834,98.5285670311,108.79780176,103.484018373
663,112.632311048,109.041758521,109.659116163,111.742020319,148.30422389,79.5353624944,60.0628604827,98.1499375705,98.5285670311,108.79780176,103.645395928
664,112.953415678,109.107771585,110.033246759,111.771365123,148.887685976,79.5353624944,60.0628604827,98.1499375705,98.6303778689,108.961766264,103.80937898
665,113.197559295,109.146458843,110.317108618,112.179261881,148.887685976,79.8279142596,60.1303207942,98.4840532376,98.7764008037,108.961766264,103.990852997
666,113.197559295,109.565106066,110.534846693,112.626676411,149.111526026,79.8806809365,60.3343287215,98.5824932096,98.7764008037,109.174607614,104.178422578
667,113.197559295,109.565106066,110.534846693,112.626676411,149.285993631,80.0713978183,60.481403025,99.0113517365,99.035971331,109.242376698,104.30526827
668,113.247585134,109.565106066,110.534846693,112.779489263,149.662355439,80.0713978183,60.5511411196,99.0113517365,99.035971331,109.29365191,104.375289651
669,113.405308465,109.603230619,110.816594226,112.779489263,149.993613365,80.0713978183,60.5638085532,99.1271914092,99.035971331,109.439546277,104.483615133
670,113.580907609,109.638490823,111.11638481,112.873260236,150.521552357,80.1518267269,60.7052927678,99.1271914092,99.1978993808,109.578261136,104.649106726
671,113.602702324,109.670493997,111.11638481,112.875823202,150.710378931,80.2968649895,60.7052927678,99.3360375803,99.1978993808,109.914804103,104.742668208
672,113.797312673,109.705490302,111.324558965,113.094434102,150.850659278,80.5096845817,60.7501137951,99.4404786312,99.2876904508,109.992512532,104.875293531
673,113.797312673,109.848981041,111.650884284,113.129717995,151.068596148,80.8515988887,60.7501137951,99.4404786312,99.5241741349,110.077132536,105.013899013
674,113.867834156,110.146023576,111.859104364,113.129717995,151.455939273,80.8515988887,60.9618711237,99.4997443938,99.5241741349,110.077132536,105.137314044
675,113.969691248,110.548754101,111.862504831,113.1450076,151.741731906,80.8515988887,61.0647907789,99.8210940979,99.9683357916,110.077132536,105.305064178
676,113.969691248,110.628701436,112.227230399,113.336819661,152.191508702,80.8608703331,61.2269494982,99.9209408311,99.9683357916,110.500143362,105.483119126
677,114.167448118,110.827179514,112.227230399,113.472329304,152.577459611,80.9274906257,61.2269494982,99.9209408311,99.9840223803,110.665546323,105.59965966
678,114.305905392,111.093141667,112.266449361,113.694763123,152.895660213,81.0578854203,61.3269367862,100.202073073,99.9840223803,110.936953085,105.77637905
679,114.333674984,111.313413758,112.344688691,113.919384217,153.239760509,81.0667016758,61.3269367862,100.396847072,99.9840223803,110.940099658,105.886552973
680,114.356802267,111.374604134,112.679079494,114.36832653,153.414435093,81.0667016758,61.3269367862,100.675206023,99.9840223803,110.940099658,106.018621404
681,114.560748338,111.776986295,113.265969894,114.639036041,153.755383755,81.3242937846,61.3465689521,100.80195997,100.342080528,110.940099658,106.275312722
682,114.740168019,111.837457249,113.290915851,114.886670714,154.040868599,81.6011824517,61.3465689521,101.043678613,100.706825065,111.136429744,106.463076526
683,114.908908112,111.928680106,113.92829163,115.087746341,154.088756255,81.6011824517,61.4405019664,101.156800358,100.917610858,111.323815363,106.638229344
684,115.281637812,112.19816361,114.186733415,115.399089216,154.183880872,81.7189574906,61.4542360048,101.614266842,101.241080672,111.783649479,106.906169541
685,115.513875124,112.310299311,114.263317135,115.880876761,154.364429397,81.7189574906,61.5071496429,101.614266842,101.241080672,111.854993513,107.026924589
686,115.513875124,112.513140345,114.644630267,116.039368413,154.526206356,81.752578726,61.5071496429,101.614266842,101.622754141,111.854993513,107.158896337
687,115.513875124,112.544196149,114.678925316,116.325594457,154.744744825,82.0289493463,61.6097303964,101.838102576,101.622754141,112.140871652,107.304774398
688,115.625504879,113.042238758,114.779184238,116.39116714,154.744744825,82.0289493463,61.8285937372,101.896960917,101.887498252,112.229217646,107.445405974
689,115.718425427,113.393733729,114.79130186,116.559374974,154.903430561,82.0723902447,61.8818475301,102.004177066,102.469361195,112.327909943,107.612195253
690,115.718425427,113.393733729,115.141840844,117.079340034,155.055139252,82.246441094,62.119552287,102.027458612,102.469361195,112.383321931,107.763461441
691,115.854701286,113.742950459,115.295658393,117.37049886,155.12983347,82.246441094,62.183492911,102.027458612,102.533759169,112.383321931,107.876811618
692,115.995868494,113.815593609,115.727154222,117.738517819,155.194499798,82.246441094,62.4386035697,102.127000939,102.533759169,112.383321931,108.020076064
693,116.22040748,113.815593609,115.86062022,117.939836286,155.598103346,82.4385023056,62.4386035697,102.462471091,102.694490706,112.767781933,108.223641055
694,116.500599355,114.070911818,115.881252895,118.317514213,155.806553613,82.5284853005,62.4386035697,102.787494766,102.802387207,112.767781933,108.390158467
695,116.500599355,114.35149401,116.312542278,118.577798606,156.492860983,82.7453290992,62.4386035697,102.787494766,102.802387207,112.767781933,108.577689181
696,116.721403519,114.517679027,116.312542278,118.679222227,156.899868175,82.9075323255,62.6639315801,102.924341228,102.802387207,113.13772579,108.756663336
697,116.95182663,114.776039361,116.541385435,118.766317983,157.274592501,83.2158402463,62.8624985678,102.924341228,102.802387207,113.449971943,108.95652011
698,117.185745267,114.964389964,116.626973935,119.233486235,157.524075906,83.2158402463,62.9145604781,102.924341228,102.998112566,113.833957127,109.142148295
699,117.655477065,115.01765743,116.796972414,119.263210704,157.524075906,83.4587981298,62.9390289684,102.932097536,102.998112566,113.903874814,109.248930553
700,117.819986378,115.429861533,116.796972414,119.563569763,157.590759696,83.5340319102,63.0527815706,102.932097536,103.169167547,114.345036375,109.423426472
701,117.892524696,115.631448641,116.889904661,119.73304504,157.904926759,83.5340319102,63.0527815706,102.932097536,103.256169398,114.34968938,109.517661959
702,118.108721221,115.866481975,117.244477938,119.8904737,158.351872066,83.7303917776,63.0980345996,102.932097536,103.256169398,114.34968938,109.682840959
703,118.108721221,116.27473594,117.54276802,120.054642677,158.685622116,84.0256810643,63.2483847179,102.932097536,103.509085235,114.611336003,109.899307453
704,118.169127493,116.320737591,117.814004841,120.207321666,158.956826439,84.0256810643,63.2483847179,103.332070409,103.636892271,114.611336003,110.032238249
705,118.17185775,116.477630936,117.814004841,120.252127253,159.136933922,84.3287722285,63.2859257197,103.455815078,103.676815222,114.656535728,110.125641868
706,118.199956014,116.700189066,117.952533482,120.488923548,159.136933922,84.3287722285,63.5505145184,103.497649634,103.789699068,114.924574041,110.256974552
707,118.330892038,116.910147773,118.293929391,120.644187053,159.36809964,84.3287722285,63.6354843126,103.583295084,104.096069021,114.924574041,110.411545058
708,118.547021455,116.999078326,118.427702887,120.889438781,159.648659018,84.3956152941,63.9632963824,103.664269081,104.476529102,114.924574041,110.593618437
709,118.820052721,117.127348145,118.614184206,121.120470369,159.648659018,84.4647867394,64.0461669978,104.139292189,104.585716288,115.086336723,110.76530134
710,119.157472731,117.180013828,118.910094565,121.120470369,159.950878317,84.5808799592,64.0616447675,104.156275763,104.821039206,115.401934612,110.934070412
711,119.609115786,117.441936645,119.020019493,121.122696769,160.170970285,85.2077418339,64.1651797715,104.410724733,104.994272,115.401934612,111.154459193
712,119.609115786,117.460221504,119.09001782,121.489521697,160.332688746,85.2077418339,64.1651797715,104.54296402,105.102422629,115.401934612,111.240180842
713,119.769976358,117.700296927,119.432486815,121.853121211,160.47484167,85.6196089094,64.1805328147,104.611736513,105.102422629,115.538457953,111.42834818
714,119.897103158,117.961583285,119.600573341,121.853121211,160.59126293,85.6196089094,64.2891022097,104.739111852,105.113716717,115.619268856,111.528445247
715,120.005357971,118.017718151,119.808087734,122.17291011,160.59126293,85.7822405551,64.2891022097,104.978892023,105.113716717,115.921742062,111.668103046
716,120.488898191,118.034092938,120.084279284,122.412722238,160.713872076,85.8416603304,64.4977599015,104.978892023,105.365293228,115.921742062,111.833921227
717,120.499021696,118.411619451,120.284270119,122.543605341,161.014397575,85.9955404071,64.4977599015,104.998002366,105.912987876,116.04869112,112.020589585
718,120.587686792,118.48145536,120.623063341,122.563700513,161.324602817,85.9955404071,64.4977599015,105.056141647,106.210590372,116.261555406,112.160209656
719,120.765210819,118.868871531,120.869640815,122.811147854,161.376061756,86.1327838182,64.7653679725,105.056141647,106.210590372,116.434056309,112.328987289
720,120.961543681,119.14287453,121.376858762,122.811147854,161.695465592,86.1327838182,64.7653679725,105.594682284,106.359004199,116.546093374,112.538582207
721,121.215064066,119.299521065,121.436559139,123.122494682,161.695465592,86.6336930863,65.0426602322,105.937491772,106.359004199,116.565434154,112.730738799
722,121.319142579,119.654679042,121.827112013,123.188025621,161.751535114,86.8371259129,65.2137106704,105.937491772,106.359004199,117.114490379,112.92023173
723,121.459249401,120.116056279,122.221520019,123.407844482,161.797275455,86.8371259129,65.2514531934,106.222460235,106.627677423,117.114490379,113.105515278
724,121.627141775,120.116056279,122.221520019,123.839687638,161.999272883,86.9447428354,65.2514531934,106.222460235,106.627677423,117.252785772,113.210279805
725,121.627141775,120.116056279,122.221520019,123.918429172,162.017734202,87.0217540392,65.4666779067,106.49224315,106.842879275,117.298289344,113.302272516
726,121.816261799,120.196448854,122.488544555,124.202185123,162.159249219,87.0217540392,65.5824190708,106.49224315,107.052979908,117.728346866,113.474043258
727,121.892701438,120.410835948,122.667724315,124.257982594,162.169851763,87.0517338044,65.5824190708,106.565619333,107.461234563,117.808392334,113.586849516
