Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccReward
800,621.68295302,593.966210716,608.448896934,529.638679932,532.300481863,598.948132981,480.205035364,695.199159725,732.020928503,770.94326841,616.335374745
801,622.502573729,594.880961224,608.97185874,530.541690076,532.863343691,599.683183558,480.622852142,695.657246095,732.980289743,772.148647267,617.085264626
802,623.344725693,595.386739436,609.736414234,531.336434597,533.785527787,600.237992932,481.067150027,696.686866804,733.663764246,773.000730579,617.824634633
803,624.226546524,596.090854051,610.547336709,532.181265137,534.714168161,601.000511617,481.705145644,697.353044973,734.524521328,773.885304544,618.622869869
804,624.896266481,596.94011966,611.20509406,532.762276578,535.5918964,601.572378474,482.369673115,698.496166874,735.383196861,774.942996528,619.416006503
805,625.696263639,597.68364809,611.922772484,533.268839329,536.124453093,602.609418801,482.808791337,699.482616238,736.103466893,775.711294268,620.141156417
806,626.532660316,598.379390242,612.819184119,534.006851818,536.871394849,603.474953197,483.404558801,700.45386536,737.268769196,776.44438783,620.965601573
807,627.455072026,599.191341706,613.761195382,534.558960636,537.591595637,604.200135352,483.848213854,701.505071289,738.392381593,777.563089231,621.806705671
808,628.192795635,600.1203037,614.422984637,534.980475155,538.371438073,604.982558688,484.584062316,702.21248723,739.298419818,779.030044629,622.619556988
809,628.88450838,601.095118835,615.215589602,535.468582394,539.097739184,605.824837066,485.146119629,703.23515227,740.48278323,780.081068452,623.453149904
810,630.075167223,601.742047441,616.0454707,536.125235013,539.78292272,606.508016937,485.65400966,704.274472428,741.479975831,781.091075746,624.27783937
811,630.924641139,602.684112678,616.623258423,536.831265049,540.356979271,607.528381322,486.368426055,705.303637867,742.402191235,781.950497136,625.097339018
812,631.544306377,603.536644737,617.446941216,537.60340093,541.267513758,608.538767576,486.902163932,706.30702628,743.391407916,782.843058288,625.938123101
813,632.245695386,604.309373995,618.278389128,538.095014881,541.859983594,609.409450374,487.534973555,707.003786767,744.265638254,783.968982504,626.697128844
814,633.070834922,605.274959898,618.704047917,538.77733252,542.683775936,609.956156671,488.033963538,708.004525834,745.053371898,784.609520094,627.416848923
815,634.169945311,605.794033084,619.623433343,539.49032937,543.394509093,610.682293338,488.598953448,709.074296307,746.088161976,785.444393289,628.236034856
816,634.773279118,606.724878424,620.206621178,540.081910568,544.284906099,611.530662899,489.252989048,709.829139231,747.167739684,786.1940221,629.004614835
817,635.521556219,607.460633001,620.870625572,540.536823472,545.127891718,612.312580895,489.895104413,710.808860393,747.898341729,787.022091174,629.745450859
818,636.127478273,608.165032171,621.828583162,541.245057194,545.806435967,612.921738795,490.451680668,711.932952969,748.799152835,788.214497012,630.549260905
819,636.839646078,608.978865935,622.712265237,541.836446926,546.469352836,613.806913115,491.040204121,713.072884863,749.359168178,789.240888565,631.335663585
820,637.65907977,609.882053964,623.726132767,542.480810508,547.369627198,614.692899448,491.592072035,713.809466192,750.376886703,790.338816246,632.192784483
821,638.236255199,611.104895757,624.563163011,543.116270577,547.950905066,615.346172597,492.12366875,714.923134792,751.398290955,791.446933358,633.020969006
822,638.890055449,611.707550393,625.022093506,543.735315382,548.459867668,616.254527349,492.845246111,715.719307728,751.755123326,792.693526743,633.708261365
823,639.774646137,612.802554185,625.887658381,544.359682125,548.97904086,617.003785344,493.487884074,716.478664647,752.749971169,793.407858164,634.493174509
824,640.263114814,613.771871653,626.497992889,545.100335746,549.629500817,617.525954282,494.052153117,717.39718597,753.631206877,794.50873625,635.237805241
825,641.154070954,614.717323925,627.250344411,546.057642414,550.275568508,618.161895274,494.564542802,718.318031602,754.542080683,795.215089399,636.025658997
826,642.005719488,615.384404283,628.076333415,546.688354954,550.910778857,618.691392268,495.224881768,719.300708326,755.399749368,795.868566372,636.75508891
827,642.752662897,616.30302935,628.935564007,547.380699973,551.473029879,619.395586608,495.712605025,720.094135137,756.279748355,797.039641193,637.536670242
828,643.40691055,617.04259835,629.888639274,547.800233616,552.055096932,620.161771275,496.276031067,721.131306421,757.35767904,798.081167322,638.320143385
829,644.174926707,618.054667734,630.54660726,548.365393959,552.88435739,621.040332628,496.791258487,722.102004486,758.169334823,799.076848409,639.120573188
830,645.32224042,618.659988315,631.265106452,549.156151103,553.523333354,621.789173925,497.509679291,723.060836029,758.987400403,799.730500499,639.900440979
831,646.042584483,619.455532041,632.190555446,549.989700791,554.402419151,622.552885703,498.142968748,723.759046575,759.813577853,800.820470001,640.716974079
832,646.76055824,620.184673655,632.782816877,550.655761805,555.124578297,622.99510808,498.667795309,724.904523388,760.670174955,801.853165739,641.459915635
833,647.563866636,620.895122612,633.524212839,550.922207331,555.595034615,623.722928517,499.304538228,726.023953739,761.59239036,802.936950207,642.208120508
834,648.494946799,621.629700512,634.225888419,551.672898853,556.354708869,624.360994181,499.65107467,726.811854679,762.336972508,803.919476247,642.945851574
835,649.363174975,622.367578234,634.918593533,552.369734527,556.898844734,624.907701321,500.42603888,727.704619509,763.095875638,805.273695263,643.732585662
836,650.118394191,623.048239492,635.511711441,552.827211274,557.528467515,625.508425527,500.987952241,728.388860492,763.919710742,806.201774615,644.404074753
837,650.910136144,623.798200561,636.036469126,553.698168004,558.110055045,626.263212404,501.57549406,729.368633038,764.851642626,807.186595723,645.179860673
838,651.861965084,624.577659566,636.797811469,554.464708214,558.946741854,627.012053701,502.066878278,730.412572067,765.782504262,808.059399679,645.998229417
839,652.615377007,625.498346985,637.504712273,555.103638509,559.607563841,627.761799176,502.573809346,731.42073339,766.67780585,808.967654532,646.773144091
840,653.445915519,626.006580396,637.992687271,555.81303291,560.417357073,628.508558176,503.15603116,732.228235906,767.396455403,809.678123864,647.464297768
841,654.248790205,626.892062928,638.929544417,556.484983013,561.132741308,629.253710658,503.803312424,733.154063213,768.493548874,810.629167337,648.302192438
842,655.027122188,627.614805941,639.541103748,557.124551426,561.601414303,629.969732076,504.447738931,734.047253632,769.51290908,811.647312043,649.053394337
843,655.88846084,628.387115444,640.333708714,557.833243746,562.197272898,630.609511815,505.057508925,735.248374859,770.31196144,812.917533511,649.878469219
844,656.656700556,629.026629588,640.911581768,558.628152394,562.930015223,631.22924895,505.717674743,736.022831628,771.551819127,813.88335294,650.655800692
845,657.368806876,629.580530768,641.556431225,559.453035715,563.43423613,631.974477428,506.450226809,737.030008522,772.571801652,814.944618016,651.436417314
846,658.171681562,630.450580133,642.532641874,560.375248473,563.999114227,632.877952048,507.1141889,737.886792681,773.365031703,815.867278299,652.26405099
847,659.228515981,630.814529858,643.388196621,560.901257797,564.691354381,633.449797656,507.890985622,738.551264251,774.468867605,816.922307616,653.030707739
848,659.748660537,631.401463733,644.177448333,561.394755685,565.329438916,634.121936822,508.233417293,739.377570495,775.407404669,818.101671635,653.729376812
849,660.482580906,632.122503041,644.729395754,561.915932391,565.803440088,634.573560712,508.865615452,740.554221875,776.097253676,819.180690536,654.432519443
850,661.377591686,632.860380763,645.595728568,562.755908923,566.442416052,635.32828995,509.477765908,741.129734424,776.809959336,820.074473086,655.18522487
851,662.161427254,633.696134476,646.49562236,563.420853142,567.01422445,636.084689362,509.996434478,742.010477953,777.78625535,821.304248351,655.997036718
852,662.923813881,634.412693104,647.008238793,563.896111286,567.80130608,636.747057817,510.828187592,742.958729581,778.705982214,822.408060409,656.769018076
853,663.566908763,634.913320877,647.75808586,564.581899829,568.526528707,637.646622356,511.197910415,743.873384903,779.342929579,823.254665652,657.466225694
854,664.231012521,635.380961213,648.756026722,565.051588035,569.082700615,638.435648932,511.821504781,744.752136382,780.467023177,824.138709776,658.211731215
855,664.795827212,636.258672578,649.410099557,565.713840157,569.640317288,639.249247996,512.443270411,745.741491717,781.419644765,825.264872225,658.993728391
856,665.66157834,636.98169241,650.161019018,566.333100822,570.409667942,639.924225179,512.945421781,746.485682215,782.58058663,826.330831203,659.781380554
857,666.413259342,637.48821866,650.950947018,566.969057611,570.943187907,640.801357871,513.739244192,747.104685457,783.78672701,827.082119076,660.527880414
858,667.167827192,638.3773717,651.841989759,567.577398978,571.48363608,641.66966319,514.337386782,747.863509563,784.714371483,827.598883357,661.263203808
859,667.836224056,639.248743919,652.931536529,568.494666688,572.243933498,642.125063864,514.883001669,748.998763913,785.857488247,828.641699558,662.126112194
860,668.773789947,640.08909223,653.8254107,568.948526748,572.793700165,642.866416071,515.60576094,749.980445357,786.636574005,829.858732619,662.937844878
861,669.804011849,640.924894313,654.655158184,569.572435968,573.299992487,643.604413668,516.367133028,751.095671465,787.554901181,830.800030238,663.767864238
862,670.475893817,641.616647859,655.403248652,570.405422193,573.88983734,644.514375936,516.66556633,751.589976813,788.415123572,831.891357848,664.486745036
863,671.509349107,642.428693295,656.071592214,570.967603115,574.415864386,644.982911798,517.260969406,752.579458902,789.441072698,832.769131478,665.24266464
864,672.335304025,643.19209367,656.547475422,571.6238783,575.126346946,645.8104578,517.873458876,753.724155496,790.482811313,833.499177662,666.021515951
865,672.949742578,643.863485881,657.416372517,572.164155337,576.135523164,646.532777222,518.403641495,754.85917602,791.524865404,834.742082816,666.859182243
866,673.965706622,644.649674179,658.314986594,572.878533923,576.733572527,647.384230509,519.063190921,755.642555893,792.602796089,835.301981144,667.65372284
867,674.657687105,645.171554097,659.313781326,573.339112403,577.405741943,648.046598965,519.647067592,756.608079275,793.428167543,836.545264528,668.416305478
868,675.393495082,645.917196738,660.131721753,574.067972586,578.259602077,648.82713375,520.138342137,757.131396107,794.494829889,837.496068429,669.185775855
869,676.214138965,646.507428104,660.75131045,574.598688409,578.954115187,649.64869147,520.674788272,758.092765264,795.371807216,838.597014292,669.941074763
870,677.077713318,647.135309284,661.589643411,575.27919364,579.509015719,650.506546958,521.023849997,759.309214358,796.525226559,839.561978136,670.751769138
871,677.861910155,647.870892121,662.390218511,575.979648376,580.182805188,651.407127903,521.66746708,760.128319251,797.402999608,840.509433374,671.540082157
872,678.739884869,648.688948226,663.320742268,576.536353528,580.821574049,652.116016196,522.24207847,760.950422707,798.193087264,841.429354363,672.303846194
873,679.354323423,649.310297859,664.053558614,577.333671164,581.448441077,652.671457201,522.85169099,761.818390195,798.952918672,842.355058651,673.014980785
874,679.857392292,650.097060972,664.551069763,578.024916572,582.105477907,653.321565848,523.381923346,762.841795811,799.532485491,843.4848134,673.71985014
875,680.66452077,650.836401245,665.335275343,578.890732007,582.767988007,654.159964814,524.042262312,763.600390922,800.411807803,844.543956583,674.525329981
876,681.527155589,651.737119817,666.302371048,579.579383543,583.444903392,654.839246291,524.555834388,764.527869401,801.437043625,845.490357487,675.344128458
877,682.543119634,652.045312187,667.366003224,580.217225131,583.800222213,655.6829999,525.112298644,765.171797374,802.384907398,846.508012011,676.083189772
878,683.428993945,652.885660497,668.166560716,580.905618184,584.351899459,656.58987194,525.610256588,766.1315032,803.223200474,847.786127181,676.907969218
879,684.342275237,653.441140616,669.316036678,581.547893572,585.30229348,657.227169605,526.242611133,767.304562163,804.378264381,848.770765867,677.787301273
880,685.159418853,654.162022101,669.929397213,582.052302108,586.093745295,657.894409822,526.785880968,768.42496847,805.523090901,849.534231683,678.555946741
881,686.027720845,654.956405925,670.747324883,582.513299997,586.702610796,658.629961254,527.518906462,769.113026091,806.492127466,850.453027259,679.315441098
882,686.76365344,655.710762191,671.080916253,583.234206944,587.461912908,659.244537668,528.314365018,770.116414503,807.499595289,851.664296048,680.109066026
883,687.754290547,656.434164503,672.020137147,584.004750525,588.352151613,659.917057192,528.78743802,771.129447668,808.43754321,852.673091912,680.951007234
884,688.565705001,657.396823949,672.66414121,584.791412141,589.220665026,660.522203645,529.333233251,771.970570483,809.307927752,853.519697154,681.729237961
885,689.180461412,658.263967208,673.290219515,585.369521566,589.663916778,661.17594654,529.833111581,772.855739062,810.394126455,854.542087593,682.456909771
886,689.759425879,658.93606018,674.041253501,585.924212115,590.262349528,661.981580957,530.53339104,773.495654013,811.010014526,855.514865369,683.145880711
887,690.666935065,659.718518955,674.890192331,586.499413487,590.882761951,662.805317121,531.154656725,774.312875252,812.220634352,856.555454897,683.970676014
888,691.626762642,660.441331615,675.641939488,587.21036232,591.662604387,663.679620408,531.474132306,775.033017459,813.108405168,857.664296145,684.754247194
889,692.529017427,661.372176955,676.468178344,587.550285505,592.442446823,664.064894965,532.085633821,775.815048027,814.141048164,858.376134886,685.484486492
890,693.151428322,662.136110404,676.954910509,588.064932648,593.11334638,665.156220804,532.75742433,776.796622018,814.925124498,859.276393704,686.233251362
891,693.867160356,662.847468559,677.807663536,588.68423781,593.664454504,665.795682796,533.338793324,777.80391569,815.806360207,860.013236257,686.962897304
892,694.813736598,663.608793481,678.419222867,589.185221673,594.332258387,666.706642405,533.741181118,778.687545001,816.839670445,860.817472002,687.715174398
893,695.753309784,664.422137306,679.077190853,590.188660078,595.018464777,667.660495528,534.084950662,779.703930374,817.509182445,861.88849527,688.530681708
894,696.368531304,665.074967585,679.852893558,590.952745418,595.767962781,668.362732785,534.637043228,780.712892336,818.310452221,863.067861593,689.310808281
895,697.102645896,665.946339804,680.627741876,591.619552692,596.593564595,669.343221445,535.220514651,781.432775992,819.160608428,863.97466491,690.102163029
896,697.625475845,666.619936223,681.431709096,592.239594156,597.264427605,670.068787189,535.824024633,782.100680504,820.092055695,864.944934449,690.821162539
897,698.589343564,667.524176225,682.25943166,592.861656497,597.974833086,670.907009433,536.362524325,782.851726619,821.023215203,865.994702356,691.634861897
898,699.109946214,668.488144616,683.045863444,593.58626115,598.476878616,671.493340554,537.04361557,784.03836432,821.895407144,867.083802377,692.426162401
899,699.894176301,669.211546928,683.969332684,594.015557828,599.106025533,672.283555564,537.539449039,784.897732565,823.067383121,868.367100184,693.235185975
900,700.845147442,670.021729705,684.504564062,594.784401585,599.72715997,673.146192449,538.184800103,785.879414009,824.236468951,869.426327024,694.07562053
901,701.782713333,670.808057581,684.960417532,595.642109073,600.400414071,674.004066742,538.882897134,787.042825506,825.360562549,870.565068079,694.94491316
902,702.317489467,671.324511079,685.662093112,596.121493041,601.068680257,674.686437863,539.426292789,787.568422748,825.969431502,871.788387908,695.593323976
903,703.25048419,671.941543648,686.360702124,596.689034966,601.70163287,675.283484517,540.016123564,788.69878099,826.800119292,872.728977771,696.347088393
904,703.965915057,672.627497578,687.065374889,597.296012783,602.131835097,675.999345795,540.768121943,789.701567146,827.971192922,873.607017638,697.113388085
905,704.471124349,673.472433967,687.895225995,598.06429521,602.841101355,676.618530086,541.334883635,790.414801545,828.885720548,874.7145824,697.871269909
906,705.332636752,674.506531057,688.671460353,598.838570307,603.409325407,677.311517873,542.080272137,791.266376842,829.642078285,875.897781849,698.695655086
907,705.962152507,675.371604623,689.274093248,599.507978175,604.031897692,677.932488926,542.628630828,792.142427484,830.42615462,876.886585594,699.41640137
908,706.910199068,676.087442926,690.08412976,599.977666382,604.655850304,678.789818983,543.099391377,793.052091551,831.226433231,877.692818382,700.157584197
909,707.613956433,676.867193567,691.001638138,600.643727395,605.606285495,679.553810122,543.647987853,793.94504743,832.226940624,878.601073235,700.970766029
910,708.37634306,677.634637831,691.483997679,601.077525071,606.301557451,680.279349912,544.378486377,794.870907995,833.314057689,879.70190575,701.741876881
911,709.01914521,678.361931396,692.135279006,601.608740797,606.940420274,681.122911445,544.94618279,796.001475643,834.176492372,880.47915389,702.479173282
912,709.796785565,679.043515701,692.636103375,602.306731422,607.423298221,681.857632106,545.521357318,796.975220997,835.254448652,881.633163347,703.24482567
913,710.690708817,680.010051957,693.439363774,602.846489246,608.160282419,682.563571763,546.135774334,797.535924391,836.060336645,882.587055553,704.00295589
914,711.492121538,680.596261487,694.186084194,603.461787655,608.966098253,683.064114311,546.63895657,798.000226567,837.117917827,883.421530788,704.694509919
915,712.208551518,681.45707329,694.979288737,603.926915211,609.472716029,683.873283178,547.283383076,798.629838676,838.213776964,884.481578837,705.452640552
916,713.212312796,682.260601898,695.893773469,604.309942134,610.023825612,684.634872083,547.772025327,799.631719659,838.960669064,885.202973689,706.190271573
917,714.092137502,682.912115727,696.581554877,605.304897078,610.540099729,685.604781748,548.137397265,800.306366403,840.11321555,886.078497711,706.967106359
918,714.699313432,683.802647394,697.40523767,605.939029219,611.124308399,686.413094803,548.831891012,801.331297477,841.39023829,886.968340186,707.790539788
919,715.738682684,684.320836145,698.208693673,606.585038582,611.641940551,687.319455151,549.490388861,802.222746654,842.40874017,888.173142348,708.610966482
920,716.732224078,685.13445199,698.906967535,607.308887863,612.256567913,688.128388527,550.102878332,803.303237423,843.211740819,889.126821509,709.421216599
921,717.271706115,685.947371243,699.506533666,607.89721668,613.039488702,689.07044279,550.739121129,804.033150729,843.972607196,889.90387235,710.13815106
922,717.861165107,686.536031865,700.520261508,608.819235133,613.811586692,689.702857304,551.266973929,805.072822636,845.152274792,890.961924201,710.970513317
923,718.501478735,687.313696275,701.271180969,609.531013385,614.433833809,690.452533242,551.987634745,806.035873502,846.162951083,891.891797541,711.758199329
924,719.270072475,688.333261877,702.1699712,610.419041364,614.887704176,691.249421384,552.588166955,807.030682543,846.915757636,892.723203628,712.558728324
925,719.988166141,689.027783647,703.003538446,611.130857769,615.537112312,692.282765621,553.084109739,807.768898102,847.97874772,893.705076974,713.350705647
926,720.791337106,690.025370351,703.753295224,611.600545976,616.195378737,693.062715683,553.614936828,808.483133546,848.901411202,894.873847055,714.130197171
927,721.797566379,690.745452041,704.303985262,612.338919708,616.77744579,693.693698961,554.329647026,809.444502703,849.832098472,895.782101908,714.904541825
928,722.568850154,691.361788448,705.045291556,613.022790753,617.436515261,694.464152801,554.898504393,810.246038322,850.728290468,896.677422577,715.644964473
929,723.342181258,692.118334641,705.701456956,613.58563961,618.361834854,695.216864213,555.468964991,811.072344565,851.793389375,897.642138097,716.430314856
930,724.13392321,693.167243567,706.127110886,614.293873332,618.862977814,695.916779551,556.067410545,812.294256593,852.96241314,898.353976838,717.217996548
931,724.803544444,693.831356928,706.820820927,615.04736912,619.305619238,696.725712926,556.820824265,812.838770554,854.048611843,899.330215786,717.957284603
932,725.656047445,694.557920785,707.654388173,615.703644305,620.016548668,697.577051328,557.481163231,813.826463611,854.790646941,900.216578456,718.748045294
933,726.539824448,695.359162521,708.479581115,616.352745143,620.681382696,698.223282198,557.938591752,814.787855173,855.73195355,901.149033479,719.524341208
934,727.317453912,696.206439989,709.07149282,617.157096316,621.258362172,698.939213484,558.60968064,815.617575699,856.504585314,901.921318156,720.26032185
935,728.191380195,697.124482357,709.656863825,617.851665052,621.774848511,699.560962318,559.212872135,816.501639312,857.332169735,903.030360898,721.023724434
936,729.054900626,697.72908067,710.557098608,618.403046463,622.418877714,700.439523671,559.758752823,817.157045536,858.559215534,904.159607233,721.823714888
937,729.853749199,698.393816003,711.43857964,619.103114745,623.136462317,701.165006295,560.219389689,818.026292454,859.443537332,905.174345999,722.595429367
938,730.76796763,699.299761209,712.439092561,619.8455004,623.802360068,701.867120015,560.840311416,819.215608854,860.093718645,905.827385668,723.399882647
939,731.604101406,700.094145033,713.196847256,620.460716509,624.271033063,702.524762729,561.372783251,819.958933468,861.089623505,907.056423472,724.162936969
940,732.211966974,700.747159612,714.104520419,621.246329237,624.803589755,703.388474721,561.817824854,820.883193568,862.215859372,907.998514742,724.941743325
941,732.956531735,701.67880164,714.667673538,621.844813681,625.268835127,704.194219038,562.533836026,821.661056894,863.184006524,909.037101114,725.702687532
942,733.673856782,702.535927297,715.335841163,622.518141461,626.072068274,704.817643218,563.183924628,822.51263219,864.342810284,909.839128475,726.483197377
943,734.422091393,703.240475416,716.111499993,623.339011083,626.706839711,705.599865721,563.82428905,823.384588242,865.001445143,910.793372655,727.242347841
944,735.171103152,703.690541704,716.929107401,623.732841985,627.198859536,706.286378916,564.365201873,824.26612318,865.942751753,911.774460124,727.935736962
945,735.812988803,704.43994868,717.664070543,624.499871566,627.782350572,706.841819921,565.033110479,825.188004837,866.788436102,912.801624555,728.685222606
946,736.605402819,705.137176754,718.459730517,625.056294851,628.116429223,707.646968683,565.465694159,826.151611408,867.466814127,913.838056769,729.394417931
947,737.448773937,705.738432417,719.309147059,625.984881632,628.667476435,708.371156106,566.021591084,827.090718248,868.343791454,914.642496109,730.161846448
948,738.321204531,706.655592008,720.205609272,626.633982471,629.504223071,709.209299091,566.622123295,828.351015671,869.421747733,915.382119481,731.030691662
949,739.263579362,707.404998983,721.137349871,627.418593787,630.374847502,709.790130885,567.262487717,829.002544108,870.261480244,916.292066917,731.820807937
950,740.251926188,708.239582599,722.078605624,628.180155494,631.034516025,710.698252931,567.927957197,829.640126407,871.083299745,917.318608569,732.645303078
951,740.964955198,708.878081584,723.097628183,628.657933095,631.957309068,711.326035075,568.559336637,830.227824621,871.773038831,918.02724126,733.346938355
952,741.872464385,709.7126652,723.879286065,629.152549863,632.527418718,712.417360913,569.170857696,831.30590621,872.619124468,918.928772244,734.158640576
953,742.70015304,710.344727229,724.744850941,629.845941281,633.098812006,713.042435981,569.917233647,832.290050924,873.25536319,919.525564703,734.876513294
954,743.574054998,711.173732917,725.64442882,630.492570537,633.878748942,713.836580433,570.475572383,833.297566214,874.186847582,920.5942269,735.715432973
955,744.329319489,712.071084336,726.658296349,631.13142655,634.613622566,714.482662205,571.074790675,834.338232145,875.295435979,921.931755248,736.592662554
956,745.137267855,712.598662009,727.397631578,631.709899506,635.425657364,715.037940633,571.768750438,835.030257334,876.141521615,922.615381793,737.286297013
957,745.897574839,713.58375297,727.885815138,632.421677758,636.003656993,715.787616571,572.024793818,836.127696475,877.187898993,923.535848638,738.045633219
958,746.462644804,714.225698353,728.733925851,633.018182788,636.643892239,716.381715835,572.613110289,836.862932686,877.891717753,924.373496583,738.720731718
959,747.167572649,715.191155087,729.591935622,633.762839311,637.384518727,717.33140923,573.126682366,837.715199072,878.936592542,925.180988591,739.53888932
960,747.807908847,716.019078857,730.375296915,634.451906364,637.843552781,718.115047112,573.697012399,838.338314307,879.695495672,926.125677828,740.246929108
961,748.608332134,716.849817856,730.944437382,634.853243702,638.623016405,718.95368255,574.243400193,839.126215247,880.74664444,926.919117788,740.98679077
962,749.4162805,717.501772679,731.530632304,635.503982188,639.023374871,719.612840205,574.853762598,840.287068067,881.499556277,927.755171797,741.698444149
963,750.362787915,718.130284558,732.336161886,636.257542153,639.729670579,720.476309921,575.432869211,841.353258726,882.480598949,928.751175534,742.531065943
964,751.336627118,719.126140688,733.10071738,636.96549656,640.229440171,721.258534348,576.085505169,842.19005454,883.366948138,929.686458149,743.334592226
965,752.159680922,719.988801414,733.747922078,637.677278974,640.965653161,722.092249587,576.679125773,842.94941146,884.194506052,930.388558514,744.084318794
966,753.070709121,720.890561926,734.74586294,638.547912797,641.63667216,722.989050794,577.429293604,843.644870936,885.24578645,931.605843374,744.98065641
967,753.805272402,721.702045468,735.529211881,639.031564369,642.28980467,723.843181859,578.133238832,844.779572093,885.965294161,932.525497054,745.760468279
968,754.720230147,722.304968119,736.429546915,639.547185412,642.884894139,724.608502443,578.799948881,845.809063629,886.792644958,933.549770778,746.544675542
969,755.563045931,723.362440298,737.028599979,640.117926352,643.419532708,725.325938777,579.507632497,846.51466172,887.829788658,934.52091912,747.319048604
970,756.30076954,724.261167594,737.651645782,640.482208585,643.976907167,726.077715969,580.054196849,847.193939469,888.900356101,935.548531522,748.044743858
971,757.130362603,724.897205117,738.462896863,641.202525985,644.673056005,726.969334206,580.430592037,848.223552698,889.81264055,936.588301907,748.839046797
972,758.044607358,725.777189117,739.281903044,642.072544537,645.258054486,727.631194221,580.808275245,849.135499465,890.94382407,937.706592197,749.665968374
973,758.800190266,726.299069036,740.225752394,642.684563516,645.891445388,728.586836534,581.464962468,850.105055155,892.023532852,938.509336582,750.459074419
974,759.42818644,726.764049929,741.15600278,643.258968003,646.759300665,729.154429105,582.191565763,850.886465069,893.081097839,939.545768796,751.222583439
975,760.157935568,727.745468303,742.053592604,643.516611564,647.328194416,729.965716504,582.68294998,851.545812048,893.958444703,940.732804085,751.968752978
976,760.758066311,728.563524409,742.595479258,644.045573297,647.754649172,730.7582852,583.128900363,852.549078351,895.118891185,941.844137901,752.711658545
977,761.373287831,729.391274407,743.42069432,644.685141709,648.193417427,731.687518481,583.720229659,853.58044966,895.816090636,943.126462764,753.499456689
978,762.331203555,730.123077388,744.354131459,645.334640445,648.977467002,732.606319544,584.083392462,854.691672233,896.896543174,944.172558475,754.357100574
979,763.327804954,730.951883137,745.32518574,645.970038811,649.785532488,733.433865547,584.441817758,855.362487734,897.809207727,945.056370003,755.14641939
980,763.955978958,732.038690669,746.194012221,646.651779427,650.289284344,734.398729868,585.093310703,855.981490976,898.822200543,946.015147517,755.944062523
981,764.628130624,732.856746774,746.655291169,647.31025384,650.781968362,734.717560052,585.798128668,856.952509197,899.831639785,946.825521818,756.635775029
982,765.270144982,733.654273112,747.611620748,647.687190567,651.488264069,735.73560154,586.426181423,857.972932991,900.651786106,947.772674223,757.427066976
983,765.854461875,734.505590659,748.25562481,648.287614367,652.211093106,736.358673171,587.04616576,858.443224152,901.623202444,948.812008135,758.139765848
984,766.859398929,735.043389374,748.883522185,648.95811841,652.753407755,737.030103575,587.610172481,859.34045215,902.429638378,950.096411478,758.900461471
985,767.631559689,736.119101058,749.701417325,649.60360371,653.334600288,737.773599454,588.331033225,860.373893822,903.567156784,951.262845053,759.769881041
986,768.422416257,736.721766592,750.504750523,650.162851345,653.74507397,738.468435453,588.905800082,861.32324177,904.392528238,952.241999963,760.488886419
987,769.349159033,737.542821793,751.262505217,650.632539551,654.31268678,739.052243263,589.674729187,862.189130844,905.242684445,953.582072754,761.284057287
988,770.13675072,738.3562401,751.915209538,651.074945791,654.668300563,739.968675229,590.298645906,862.782886238,906.30151178,954.403609068,761.990677493
989,770.787195918,739.015261838,752.815544572,651.697008131,655.39455012,740.544644912,590.994576258,863.63038063,906.870060085,955.503939353,762.725316182
990,771.637816846,739.885311203,753.444290729,652.14132754,655.999865948,741.275852708,591.807433717,864.740191808,907.965729701,956.637119628,763.553493983
991,772.277362239,740.502287397,754.016654712,653.012373633,656.625955923,741.922686922,592.455640765,865.83093633,909.012558837,957.537372895,764.319382965
992,773.096756713,741.208294292,754.826146613,653.482442432,657.298864524,742.812004383,593.093354872,866.61138122,910.012892094,958.194228121,765.063636526
993,774.044803274,741.746162235,755.377211731,654.166313476,657.657745498,743.681724929,593.597225006,867.574754439,910.787729919,959.535942649,765.816961315
994,774.740636522,742.204822061,756.346853038,654.74944865,658.339789537,744.572835276,594.029615115,868.383527534,911.809134171,960.458050856,766.563471276
995,775.46275358,742.869657651,757.190579296,655.350530138,659.108365049,745.242755988,594.578767403,868.901738493,912.751905678,961.414377877,767.287143115
996,776.221689358,743.344526363,758.032851762,656.040242708,660.123766958,745.915589098,595.017195638,869.914771658,913.455091242,962.40900973,768.047473451
997,776.959852685,744.31384383,758.582722901,656.740697444,660.608680919,746.628968598,595.708746996,870.917962935,914.565485428,963.339994481,768.836695622
998,777.629682284,745.116621177,759.440559661,657.424200065,661.094268246,747.320701001,596.130219522,872.000625066,915.165396523,964.321867827,769.564414137
999,778.770967798,745.915425925,759.964155168,658.090074306,661.527831548,747.757691085,596.590156815,872.978010059,916.16579037,965.50123415,770.326133722
