Time(Iteration),0,1,2,3,4,5,6,7,8,9,AverageAccOptimalReward
598,564.595659742,543.363374334,555.509897657,497.976088555,533.183789517,519.381454,412.688412597,606.805345543,634.916545116,673.55107298,554.197164004
599,565.699730606,544.293044122,556.286837668,498.686633788,534.011526429,520.284480544,413.409607701,607.764516619,635.880021351,674.742576001,555.105897483
600,566.600582832,545.049926754,557.105289983,499.556441076,534.610092403,521.024804011,414.048079284,608.749824426,636.962017418,675.792686058,555.949974425
601,567.529128425,545.959190358,558.082277202,500.416881391,535.579882363,521.912478242,414.712354122,609.602794425,638.039973698,676.870531374,556.87054916
602,568.315850899,546.831222509,558.983148891,501.44368181,536.459892742,522.757672124,415.411688182,610.643479313,639.018944172,678.176570035,557.804215068
603,569.353023301,547.587600713,560.169299859,502.38798647,537.489400944,523.444723169,415.998716865,611.566123223,640.078929459,679.474452142,558.755025614
604,570.402817788,548.431146868,561.107728679,503.066255754,538.205037264,524.344348754,416.691237872,612.582410704,641.169925636,680.55823661,559.655914593
605,571.205659229,549.329614765,562.175640401,503.876397877,539.187638628,525.246919488,417.376604932,613.637724714,642.283394338,681.620942926,560.59405373
606,572.151006484,550.194735962,563.131936945,504.556323266,540.170227955,526.133716406,417.989261636,614.686295818,643.487264597,682.714752041,561.521552111
607,573.188330332,551.201903053,564.057407012,505.416763581,541.149789184,526.990754088,418.71592903,615.611846442,644.530240333,683.644625381,562.450758844
608,574.079698707,552.242273198,564.983626011,506.132582767,542.050566458,527.882372325,419.476413062,616.575453014,645.657314074,684.791425002,563.387172462
609,575.146817963,553.217135898,565.920127619,506.928227073,542.904615217,528.807271936,420.196566048,617.580220312,646.751179583,685.812669793,564.326483144
610,576.035578492,554.086204602,566.847036325,507.81196313,543.832298694,529.769192164,420.833058313,618.757554123,647.870135267,686.95684888,565.279986999
611,577.026567288,554.900997524,567.549025917,508.648704562,544.783757055,530.669776524,421.549995648,619.777187126,648.960304092,688.190865124,566.205718086
612,578.025267509,555.764249375,568.42488198,509.431030001,545.778642269,531.532189181,422.379266263,620.862291053,650.02814938,689.173774602,567.139974161
613,579.056159881,556.734375916,569.477636552,510.227088836,546.599262886,532.324153804,423.076084587,621.931355621,651.329355421,690.309943183,568.106541669
614,580.169100565,557.487645337,570.378391406,511.04967897,547.41135142,533.15045344,423.783527697,622.96636301,652.334053439,691.421155851,569.015172114
615,581.091801888,558.626100059,571.153239725,512.102118347,548.280848828,533.967578573,424.537405704,623.933190513,653.279915329,692.424234057,569.939643302
616,581.899436328,559.475874603,572.085295627,512.99175835,549.125269344,534.825985848,425.233561181,624.793592815,654.383332862,693.537203167,570.835131012
617,582.802538701,560.183897351,572.924309917,513.867087994,550.147622953,535.786142496,425.901466855,625.82123854,655.198048365,694.595151819,571.722750499
618,583.751153243,561.106512335,573.888865971,514.638481515,551.043257501,536.592523476,426.526987666,626.807598116,656.340366533,695.738922783,572.643466914
619,584.761266859,561.89853117,574.955938415,515.39084449,552.087990794,537.424112835,427.328822646,627.809413102,657.429282765,696.871437888,573.595764096
620,585.746647443,562.737366388,575.826716463,516.190286024,553.107959105,538.296633563,427.984348642,628.726710562,658.382415912,697.976375704,574.497545981
621,586.676322614,563.62658253,576.707082228,517.009218656,553.91889178,539.069549487,428.844125664,629.524722751,659.509851816,699.009097002,575.389544453
622,587.729470342,564.510353697,577.547089777,517.777472057,554.742922935,539.958259783,429.448614087,630.74684754,660.597375975,699.909245122,576.296765131
623,588.600024032,565.306051309,578.588558371,518.739461297,555.713454971,540.802205701,430.179086921,631.798890437,661.613984326,701.204574555,577.254629192
624,589.647879842,566.060425669,579.433745033,519.507250843,556.521950925,541.679784446,430.846747669,632.549218728,662.681202327,702.328405425,578.125661091
625,590.866848671,567.047075595,580.442107069,520.301979273,557.524430589,542.606283931,431.524874863,633.541375389,663.709196186,703.471992904,579.103616447
626,591.844139759,567.985875374,581.373552619,521.139879486,558.397324551,543.599642509,432.18211617,634.456074155,664.777137731,704.625388218,580.038113057
627,592.717034754,568.969628835,582.386587435,521.89338989,559.252401708,544.307255172,432.886208305,635.474598066,665.897924708,705.451398802,580.923642767
628,593.763315772,569.991368213,583.467545637,522.811513211,559.990629101,545.138844531,433.490266188,636.613405136,666.762918902,706.676957171,581.870676386
629,594.788189728,570.857025979,584.366335868,523.709824657,560.862581375,545.945371021,434.087303347,637.856361463,667.798590455,707.856535012,582.81281189
630,595.803518773,571.735585392,585.283318607,524.589033987,561.834131869,546.816885379,434.758685425,638.665495223,668.691776232,708.893293249,583.707172414
631,596.643001263,572.557464242,586.234898256,525.466822114,562.642533186,547.526172793,435.503246691,639.658419102,669.810594266,709.788576448,584.583172836
632,597.61320847,573.637754963,587.166198612,526.479247602,563.372127486,548.315151603,436.253414523,640.601728074,670.888735858,710.937225827,585.526479302
633,598.61245943,574.528024921,588.253202254,527.36113689,564.337944714,549.055066028,437.071752902,641.373969938,671.980896747,712.105406407,586.467986023
634,599.532492648,575.306674631,589.251996985,528.184440144,565.162961279,550.048424606,437.808862234,642.533089657,672.823145269,713.151286925,587.380337438
635,600.4967076,576.141987662,590.200868313,529.022415268,566.053904205,550.869708131,438.516992478,643.33626419,673.811129287,714.27765075,588.272762788
636,601.394002975,576.896618197,591.123986412,529.730458404,566.865495717,551.845884028,439.245188599,644.41121276,674.819918467,715.281844387,589.161460995
637,602.302588969,577.699649555,592.268180431,530.714547323,567.783998274,552.658945345,439.997186978,645.447427367,676.012735893,716.408665864,590.1293926
638,603.245111794,578.647190755,593.223459198,531.65834413,568.62772071,553.53339506,440.811921113,646.364361835,676.986040141,717.498021779,591.059556651
639,604.174688181,579.391888721,594.170114151,532.582029964,569.566597377,554.375187972,441.448935647,647.539913112,678.147722896,718.523024364,591.992010238
640,605.111278291,580.454987184,595.210587488,533.471194328,570.422181633,555.067635221,442.063443071,648.702679227,679.258484686,719.415898477,592.917836961
641,606.025523046,581.356765717,596.068334073,534.250449763,571.214233399,555.916802808,442.707869577,649.689128591,680.351290905,720.634783849,593.821518173
642,607.027993321,582.294237736,596.817892897,535.133786521,572.208538212,556.836806987,443.313009846,650.674813422,681.364875108,721.55444523,594.722639928
643,607.9271891,583.315105812,597.648029963,535.882820995,573.175452204,557.713925971,444.046055609,651.598534837,682.482442432,722.886647458,595.667620438
644,608.795501934,584.277560148,598.51972018,536.946488464,574.114894778,558.635486856,444.744696092,652.709214095,683.488006447,724.151137387,596.638270638
645,609.776535281,585.181738421,599.40806315,537.764320228,575.042777086,559.473709101,445.459695493,653.659501625,684.51404559,725.200687837,597.548107381
646,610.897982893,586.192078989,600.333512143,538.536562219,575.766794085,560.355468953,446.148070788,654.720764314,685.596425267,726.187499796,598.473515945
647,611.890087113,587.023740784,601.291200403,539.367882107,576.675179501,561.128081025,446.793003015,655.662675333,686.799465677,727.281528896,599.391284385
648,612.764117694,587.901254561,602.218384103,540.342903835,577.524903966,561.94954212,447.568611491,656.761583556,687.817476515,728.548281006,600.339705885
649,613.698470529,588.877448011,603.316217284,541.326992755,578.521929169,562.762769319,448.361895503,657.948221257,689.033711225,729.631613937,601.347926899
650,614.816514457,589.869409294,604.209687942,542.145204723,579.355604225,563.624114032,449.078162904,658.828338472,690.079856172,730.754239667,602.276113189
651,615.767541257,590.81183641,605.205999942,543.103655908,580.295788025,564.527189044,449.748670803,659.815751796,691.103949763,731.894469987,603.227485293
652,616.685260312,591.831065702,606.010137861,543.90992047,581.255019361,565.486172859,450.528385196,660.909353409,692.249921584,733.01173961,604.187697637
653,617.537976942,592.776114367,607.034186164,544.489207272,581.960834884,566.399323176,451.076841157,661.949075362,693.265930542,734.023748542,605.051323841
654,618.479138468,593.651553633,608.220337131,545.426866149,582.88491886,567.243903889,451.833940578,662.918547666,694.190001337,735.278817261,606.012802497
655,619.519577854,594.47089377,609.135157506,546.212675443,583.736181341,568.006149707,452.616139458,663.769515146,695.20688291,736.576410072,606.924958321
656,620.479405372,595.363552283,609.996848886,547.017878005,584.722788622,569.016535961,453.486444742,664.758841837,696.464068802,737.645143357,607.895150787
657,621.421346928,596.254279301,610.97424392,547.747795232,585.49603214,569.975584361,454.121065359,665.692564996,697.670251446,738.858590636,608.821175432
658,622.323139671,597.165709888,611.926468437,548.580401775,586.45154703,570.857148573,454.845102592,666.635280496,698.797325188,739.999649964,609.758177361
659,623.410351547,598.175064048,612.891734182,549.435532681,587.318343331,571.708383202,455.586556013,667.594800312,699.791227297,741.190341651,610.710233426
660,624.471293334,599.1920213,613.755910785,550.256085793,588.156815791,572.707962345,456.163162964,668.503346938,700.879133788,742.165535409,611.625126845
661,625.505694552,600.092947853,614.711625545,551.084150416,588.976819197,573.611093898,456.875577455,669.430010729,702.034983534,743.632490807,612.595539399
662,626.420967259,600.887350574,615.583207116,551.836334308,589.864779056,574.578635594,457.584199883,670.495951582,703.015504489,744.771943453,613.503887331
663,627.407395674,601.768283227,616.566004993,552.689933823,590.700274442,575.437136441,458.309417624,671.579592687,704.135987163,746.132130481,614.472615656
664,628.399499893,602.615276089,617.629188107,553.544220919,591.722049543,576.347624248,459.083758192,672.695655157,705.069135664,747.070191172,615.417659898
665,629.26517049,603.497595452,618.564551099,554.309701969,592.547443011,577.360626839,459.743870177,673.725778567,706.174519839,748.098318639,616.328757608
666,630.18612079,604.436954384,619.522239359,555.319578313,593.347904367,578.226660618,460.469466301,674.60781117,707.179715203,749.233268196,617.25297187
667,631.297960612,605.190541492,620.304356825,556.058423899,594.260217604,578.973029692,461.2802359,675.796026617,708.162386522,750.390393196,618.171357236
668,632.218421018,606.118634561,621.318224354,556.739710901,595.289725806,579.917324042,461.935961464,676.689906387,709.350905854,751.351425799,619.093024019
669,633.2245487,607.043546522,622.297867344,557.508554657,596.199901749,580.763010652,462.598498359,677.649077463,710.5462048,752.252412841,620.008362309
670,634.113176854,607.950178945,623.239453962,558.307438761,597.338099554,581.599849642,463.240647427,678.68874937,711.545072631,753.490517758,620.95131849
671,635.212876184,608.826726543,624.168705706,558.9980262,598.03876949,582.587280916,463.794742317,679.835829904,712.833015043,754.781997407,621.907796971
672,636.244976143,609.734736443,625.094254895,559.784953607,598.805670625,583.450223923,464.551977835,680.822303559,713.8455801,755.96541666,622.830009379
673,637.046583931,610.631375085,626.029558996,560.543216144,599.734560541,584.527689662,465.310569745,681.771722176,715.016137026,757.045717751,623.765713106
674,637.875590709,611.53263639,626.981645359,561.390129378,600.640645364,585.413631883,466.083174002,682.738697509,715.995984603,758.295254567,624.694738977
675,638.993467231,612.490490471,627.727627139,562.144264569,601.60840581,586.326373146,466.795863652,683.559981466,717.030764309,759.502737502,625.61799753
676,639.840810389,613.279390843,628.692892884,562.986061631,602.523333348,587.121955975,467.627263795,684.529954541,718.267544124,760.57085627,626.54400638
677,640.67069581,614.154992389,629.41898763,563.909747465,603.530508704,587.920108075,468.332211541,685.536460583,719.105892946,761.7260614,627.430566654
678,641.636686992,614.871355187,630.341896794,564.748987219,604.403609838,588.888799374,468.913016759,686.605204243,720.155456873,762.759673521,628.33246868
679,642.381781632,615.690123135,631.254536938,565.593649776,605.318356046,589.690858124,469.469608901,687.74822987,721.292975279,763.902698697,629.23428184
680,643.129063403,616.790483816,632.412929007,566.555639016,606.126421532,590.579463744,470.192368172,688.820988512,722.517264333,765.200580804,630.232520234
681,644.064127181,617.724376896,633.478456973,567.1961165,607.124328588,591.502367211,470.756289287,689.811958422,723.622009576,766.146876226,631.142690686
682,645.108049838,618.440324802,634.473541186,567.87709834,607.940632704,592.490162398,471.370168102,690.851680374,724.91634626,767.050860753,632.051886476
683,646.046761385,619.422274677,635.617307619,568.666672897,608.865042031,593.393300068,471.912666702,691.804956286,725.904503217,768.070399217,632.97038841
684,647.069031463,620.512470558,636.576037576,569.653158284,609.632583172,594.227658688,472.400493947,692.938462047,727.076617826,769.191417369,633.927793093
685,647.816315942,621.258574935,637.346754967,570.514908775,610.447903134,595.152486365,473.199038202,693.924523553,728.288390371,770.166689141,634.811558539
686,648.762823357,622.195993869,638.301103228,571.200234489,611.448854787,595.953240048,473.847654176,694.973564452,729.566255836,771.335305311,635.758502955
687,649.546075729,623.01276751,639.193408048,572.031554378,612.390878849,596.838768567,474.525669889,695.89049892,730.557909529,772.518169503,636.650570092
688,650.563637256,624.015234662,640.042370325,572.74250321,613.15790851,597.748264996,475.224693357,696.832669018,731.511419151,773.554381434,637.539308192
689,651.466641116,625.053250674,640.931259319,573.530171286,613.951664163,598.60808598,475.867457267,697.938386947,732.728436996,774.930229392,638.500558314
690,652.422567829,625.97187574,642.002027484,574.459305491,614.731027087,599.419203506,476.668034574,699.048545624,733.887961978,776.085031438,639.469558075
691,653.441197332,626.874554419,642.972798964,575.389671285,615.55220186,600.335793012,477.402540989,699.960552112,734.948792461,777.375366433,640.425346887
692,654.323766383,627.760541394,643.848162962,576.137653189,616.421715228,601.230785851,477.998130652,700.969502016,735.965330431,778.487552937,641.314314104
693,655.380549555,628.632498294,644.783664893,576.979487375,617.314589707,602.068928835,478.541268727,701.787495401,737.059230159,779.757005916,642.230471886
694,656.281393956,629.57789107,645.706339573,577.947858874,618.174858277,602.942279163,479.114000421,702.818576472,738.000710496,780.869975026,643.143388333
695,657.196419097,630.612326267,646.635077697,578.786616223,619.204366479,603.805796294,479.864930697,703.592836853,738.892182779,782.032371151,644.062292354
696,658.170635185,631.41505066,647.491216095,579.617018998,620.197546757,604.816326147,480.567646716,704.555465021,739.852431344,782.941199493,644.962453641
697,659.086287111,632.287049477,648.493740244,580.447346937,621.010767674,605.777907217,481.276551123,705.686675577,741.057648065,784.017485063,645.914145849
698,660.06160759,633.129201383,649.260498566,581.383126331,621.843528219,606.522119645,481.889967722,706.749349773,742.166037977,785.180570357,646.818600756
699,661.199073952,634.080014594,650.074305366,582.041446693,622.644602892,607.520061288,482.690545029,707.596414212,743.212748075,786.263449746,647.732266185
700,662.079999902,634.908601358,650.840554801,582.97862022,623.470420585,608.357813753,483.293447039,708.89742436,744.187186118,787.379892612,648.639396075
701,662.890328361,635.878620191,651.650590284,583.83896484,624.393984265,609.115130093,484.014142648,709.879410159,745.178839811,788.294572193,649.513458285
702,663.891721037,636.920621673,652.662702896,584.705008723,625.423810923,609.984323071,484.562361469,710.859361925,746.39103899,789.231636724,650.463258743
703,664.83836529,637.883076009,653.627968641,585.50363791,626.258942671,610.800992887,485.305096631,711.771368414,747.488625863,790.473964942,651.395203926
704,665.656563868,638.649324736,654.579140187,586.329034292,627.229220978,611.842141517,485.936549598,713.020450858,748.331167095,791.513053014,652.308664614
705,666.614736567,639.571548145,655.452920213,587.184512114,628.146185966,612.650691627,486.622943773,713.987526931,749.364406947,792.598842268,653.219431455
706,667.626171546,640.427285535,656.253238109,588.01312521,629.091037435,613.536798224,487.293353308,715.02837494,750.469152191,793.678851519,654.141738802
707,668.635301855,641.211263441,657.283779667,588.872514422,630.007264322,614.323331057,487.956241591,715.812067531,751.53065929,794.553991087,655.018641426
708,669.534589452,642.082438947,658.062138371,589.63261183,630.790628032,615.182496666,488.661736869,716.802449104,752.65191841,795.659045638,655.906005332
709,670.54371976,643.025426614,658.876294505,590.517945015,631.720572018,616.11070764,489.289486661,717.98903614,753.71110225,796.688777928,656.847306853
710,671.615654932,643.932059038,659.686696113,591.315535945,632.322119121,617.007499127,489.958697654,718.990199123,754.707528576,797.845476812,657.738146644
711,672.651960482,644.930082432,660.472079599,592.021539865,633.253164135,618.085984892,490.651076812,720.094853333,755.424507031,798.863481455,658.644873004
712,673.609536618,645.813906247,661.391016755,592.960617555,634.108748391,619.08126678,491.463934271,721.163456239,756.326991276,799.85409048,659.577356461
713,674.489203236,646.893067813,662.419279949,593.939515477,635.067281083,619.991151532,492.202684533,722.238010517,757.284451638,801.035303214,660.555994899
714,675.355141866,647.76276077,663.445261551,594.767808175,635.937189633,620.818697534,492.94214496,723.094517417,758.39916326,801.989782373,661.451246754
715,676.145681085,648.474650514,664.390166801,595.725659693,636.865042013,621.793619806,493.72911682,724.005113089,759.419441368,802.998608727,662.354709992
716,677.091689385,649.268425417,665.341394233,596.577648421,637.900387389,622.590144609,494.558387435,724.941975843,760.537844264,804.382359323,663.319025632
717,677.938668182,650.207029134,666.098222382,597.401066975,638.856196058,623.381322351,495.249996788,726.055644444,761.697369246,805.451106832,664.233662239
718,678.688227165,651.018006359,667.06063635,598.09312732,639.729263128,624.372122192,495.948491855,727.01681522,762.868911346,806.421241887,665.121684282
719,679.537902858,652.127423527,667.979573507,598.85944483,640.583955215,625.200193904,496.653354551,727.991895671,763.864627321,807.433265008,666.023163639
720,680.492028026,653.04230751,669.001258347,599.792591675,641.327042793,626.114214161,497.294056269,729.236801553,764.868941718,808.442649176,666.961189123
721,681.402452593,653.83732816,669.729560258,600.525453021,642.203072643,627.151696809,498.093132173,730.326884471,765.797308072,809.43939305,667.850628125
722,682.416955672,654.85634333,670.77517478,601.211732484,643.113002299,627.972605051,498.707211917,731.51749794,766.993453159,810.56110945,668.812508608
723,683.280012552,655.919441792,671.661132444,602.051469342,643.884992196,629.005184535,499.416336519,732.45994907,768.18316632,811.668265636,669.752995041
724,684.014301866,656.864316681,672.471700142,602.85956017,644.755714539,629.842420461,500.049625976,733.522623267,769.157523006,812.680229284,670.621801539
725,684.966172012,657.890366604,673.442256616,603.626281161,645.643323629,630.682590227,500.784132391,734.502602265,770.147754446,813.799243135,671.548472249
726,685.899556791,658.800712501,674.412611776,604.227046344,646.437698231,631.580883019,501.523348001,735.471793891,771.226315481,814.918996313,672.449896235
727,686.889033769,659.65359858,675.208615344,605.097642858,647.333323443,632.305056091,502.241243884,736.556452865,772.507428177,816.131018073,673.392341309
728,687.807699742,660.633074358,676.141521297,606.032730841,648.237857543,633.193074316,502.956286161,737.714605029,773.718048003,817.227872969,674.366277026
729,688.817238407,661.325914542,677.009768565,606.913114513,649.21480965,634.232898781,503.736576056,738.764456516,774.81390714,818.282280019,675.311096419
730,689.77274993,662.245404483,678.002347526,607.784984086,650.011832375,635.014873881,504.448200308,739.899157673,775.795435943,819.398532604,676.237351881
731,690.765434362,663.064795323,678.786451113,608.522550345,650.825978062,635.921155762,505.166464524,740.798133418,776.930893216,820.742935102,677.152479123
732,691.75582722,663.871237016,679.687302917,609.386621946,651.70489472,636.748732726,505.949975096,741.960580259,777.737329149,821.911586261,678.071408731
733,692.869462375,664.803173969,680.6068738,610.165709775,652.516508002,637.612161078,506.679781926,742.843621593,778.829490038,823.269851449,679.019663401
734,693.607066035,665.930413011,681.459266643,611.107690221,653.34882933,638.601137013,507.408702181,743.886751325,780.015745037,824.360707641,679.972630844
735,694.416482233,666.770833029,682.384715637,612.013248264,654.186084512,639.571804894,508.139986013,744.957230692,781.009647146,825.583489188,680.903352161
736,695.363126487,667.716979405,683.196257403,612.828162618,655.124776793,640.363593511,508.689138301,745.834828386,782.022639961,826.765490759,681.790499362
737,696.304288013,668.843189387,684.06679202,613.589899637,655.95562893,641.165215152,509.428215583,746.85766899,783.184322716,827.735760298,682.713098073
738,697.342313466,669.680704544,685.005468411,614.51478852,656.873709287,642.018686236,510.178932695,747.904858317,784.180188704,828.814779199,683.651442938
739,698.246749707,670.580774651,685.947130348,615.293519152,657.970573806,642.793261189,510.894549434,749.021918704,785.42725582,830.060830646,684.623656346
740,699.334879416,671.447244244,686.886858261,616.176391208,658.905179698,643.747114312,511.448538775,750.025307117,786.417616331,831.256850528,685.564597989
741,700.151122438,672.240000597,688.055109782,617.01292807,659.9377065,644.551623697,512.211591639,751.038594335,787.405773288,832.386785051,686.49912354
742,701.153592712,673.144240599,689.002221617,617.85937739,660.763099968,645.424800153,512.872098956,751.946264524,788.421087271,833.334452153,687.392123534
743,701.937693006,674.044433192,689.960755056,618.681817666,661.796966246,646.235052027,513.501581719,752.880875749,789.651743908,834.516085715,688.320700429
744,702.736225673,675.083603498,691.039702409,619.526480224,662.817113473,647.045126763,514.09526115,754.039027913,790.716870806,835.591441805,689.269085371
745,703.658926996,675.990712561,691.813119489,620.41327915,663.742030445,647.877581071,514.783953081,754.919515717,791.970116965,836.751367526,690.1920603
746,704.689148898,676.821452198,692.660032572,621.342413355,664.621248025,648.713963178,515.535105423,755.789503182,792.98500712,837.903401353,691.106127531
747,705.562557118,677.782049099,693.735889233,622.095730731,665.587810422,649.494881611,516.242548533,756.889449537,793.930869009,839.189805164,692.051159046
748,706.41293724,678.590713647,694.810672552,622.947719458,666.361824729,650.489550505,516.922217247,757.905251473,794.976895539,840.419567528,692.983734992
749,707.266186999,679.50789555,695.697665387,623.632064698,667.250406414,651.230286301,517.633507084,758.72347026,795.990479742,841.537823918,693.846978635
750,708.243917415,680.405533352,696.545113041,624.544396321,668.059948491,652.013726017,518.347744271,759.597292257,797.14908903,842.729703846,694.763646404
751,709.125974807,681.236272989,697.459936546,625.375981854,668.850613723,652.887650277,518.982513864,760.621114232,798.10198577,843.987170247,695.662921431
752,710.199238984,681.996980824,698.480031545,626.165702424,669.705524351,653.868663082,519.729771904,761.685720493,799.132501106,845.052889341,696.601702405
753,711.160756304,682.88291636,699.674613154,627.09178925,670.522922321,654.679778069,520.268783027,762.398954892,800.06540157,846.135250411,697.488116536
754,712.272596126,683.692318106,700.595610406,627.941427885,671.376971079,655.755351157,521.074701829,763.287220806,800.994559493,847.046563803,698.403732069
755,713.105689292,684.611608413,701.755926328,628.626196249,672.415449181,656.548654557,521.731943135,764.234468284,802.061804871,847.965817241,699.305755755
756,714.091778019,685.67002176,702.481158715,629.503767673,673.35358422,657.258530161,522.302971135,765.348136884,803.085432935,848.971563104,700.206694461
757,715.025873492,686.447607956,703.434979727,630.323103808,674.190012779,658.105437266,523.000805642,766.436947481,803.886256802,850.182019648,701.10330446
758,715.884578484,687.272924906,704.194936009,631.091386235,675.050871816,658.897267236,523.640653018,767.510469542,804.903975327,851.4293648,701.987642737
759,716.613207905,688.220088821,705.159411739,632.020935632,676.140260908,659.769107945,524.273609224,768.516251327,805.989964178,852.65055517,702.935339285
760,717.725004929,689.18307758,706.137480212,632.971647467,676.998624752,660.655050166,524.943405883,769.653466647,807.132282346,853.77634991,703.917638989
761,718.606041281,690.15106477,707.126449694,633.701349088,677.945921275,661.729452029,525.640731072,770.645623309,808.034144065,855.012060537,704.859283712
762,719.577023616,691.030951714,708.068036312,634.632092754,678.806272461,662.341935957,526.306260728,771.539736416,809.198820397,856.074387865,705.757551822
763,720.547523366,691.967129763,708.98777319,635.499565981,679.67737333,663.158522814,526.886385872,772.640361598,810.185659249,856.968548571,706.651884373
764,721.631859682,692.930547001,710.093582533,636.305910061,680.709900132,663.864443363,527.679669883,773.60551627,811.20852164,858.176541986,707.620649255
765,722.540713383,693.860843095,711.034238543,637.104079833,681.489299661,664.708004896,528.36803276,774.58588548,812.440708104,859.157099689,708.528890544
766,723.557660677,694.657492347,711.976088073,637.913586545,682.353628148,665.507192237,529.186431299,775.733483475,813.665083725,860.258642195,709.480928872
767,724.389051242,695.634369339,712.890889914,638.807816851,683.359192239,666.291681841,529.789807865,776.517710259,814.851759818,861.287165251,710.381944462
768,725.268875948,696.544105838,713.890174321,639.715684933,684.288045679,667.124279595,530.406930366,777.331124745,815.864659749,862.59278486,711.302666603
769,726.168163545,697.270323442,714.737621975,640.618373533,685.310399289,667.988390634,531.167745614,778.398214822,816.860915648,863.574658206,712.209480671
770,727.249510494,698.26951787,715.364564437,641.541328549,686.206257046,668.927881433,531.821126999,779.362813738,817.994528818,864.611501778,713.134903116
771,728.102703427,698.961197943,716.231044086,642.328705903,687.014227944,669.780411709,532.521428778,780.342355773,818.917202798,865.649566451,713.984884481
772,728.9747123,699.814345504,717.084695338,643.059368228,688.072203796,670.606501829,533.327347579,781.326266958,819.815543275,866.753378509,714.883436332
773,729.977389859,700.666603128,718.073175965,643.771303025,688.943842834,671.471893374,534.042389856,782.353972428,820.908095923,867.833275306,715.80419417
774,730.769239625,701.62213726,719.098557084,644.638140118,689.831996186,672.455135782,534.689933193,783.424796028,822.132384976,868.874420057,716.753674031
775,731.785259055,702.586928829,720.013041817,645.566996102,690.695793335,673.413477684,535.414945979,784.469594465,823.095557362,870.194880247,717.723647487
776,732.9206405,703.313029376,720.953061275,646.269697908,691.519585676,674.25274389,536.042171584,785.463657574,824.205617582,871.309586348,718.624979171
777,733.780525371,704.217584151,722.017718985,646.896025722,692.631010185,675.160002718,536.658899388,786.499256384,825.307795303,872.40204998,719.557086819
778,734.818946061,705.075171795,722.873616976,647.634839842,693.408441835,675.977670249,537.39764965,787.387490881,826.330445609,873.67150296,720.457577586
779,735.773295432,706.055755178,723.681888746,648.335946258,694.292166061,676.767885259,538.040413561,788.576063136,827.452223279,874.673473271,721.364911018
780,736.805395391,707.001901555,724.553369477,649.240486669,695.229641624,677.690064772,538.773742519,789.42847848,828.315708018,875.688353495,722.2727142
781,737.860094788,707.825470396,725.58163267,649.959147858,696.069384847,678.53652528,539.39086502,790.573955293,829.477390772,876.805274251,723.207974117
782,738.993343772,708.66680907,726.511206838,650.77804919,696.79096358,679.305583083,540.087683344,791.659048227,830.510630625,877.734261505,724.103757923
783,739.962942499,709.629549433,727.402389421,651.56006718,697.880352672,680.128806232,540.829008506,792.829361,831.437393633,878.681256917,725.034112749
784,740.858629402,710.536847123,728.378119076,652.405027147,698.994186681,681.109893098,541.554021291,793.904316686,832.548766239,879.856107111,726.014591385
785,741.894752345,711.387024635,729.270834665,653.289208845,699.914175088,681.996305066,542.227558574,794.939324075,833.458263374,880.903970709,726.928141737
786,742.778421639,712.44049998,730.247045313,654.012100119,700.768604717,682.851802203,542.931650709,796.019347949,834.552128883,881.812799051,727.841440056
787,743.618037022,713.461368056,731.164238353,654.998585506,701.608084867,683.707633989,543.74916603,797.093411682,835.764417965,882.891808445,728.805675191
788,744.485117957,714.269937957,732.063865748,655.826575512,702.522044509,684.595478496,544.435028283,798.19699029,836.798916759,884.04689931,729.724085482
789,745.363206074,715.209953905,732.977935049,656.459530675,703.305837129,685.661731027,545.018627135,799.417253349,837.793882132,885.147229596,730.635518607
790,746.327986299,716.095830987,733.893820904,657.189617629,704.13883886,686.59388619,545.806491913,800.567097192,838.757439863,886.268476104,731.563948594
791,747.212280024,716.996090332,734.87213681,657.951291686,704.993049586,687.596645485,546.442309079,801.650144005,839.853218286,887.361416486,732.492858178
792,748.242509038,718.082096395,735.920846304,658.791951578,705.830054693,688.347201688,547.194315115,802.835697627,840.908840388,888.585433805,733.473894663
793,749.17663607,719.1212667,736.89669112,659.671160909,706.657362111,689.128767525,548.009049249,803.970718151,841.74205688,889.74651561,734.412022433
794,750.090170001,720.010740237,737.903458945,660.519171393,707.47118246,690.033381348,548.56902803,804.934053568,842.742105776,891.072545405,735.334583716
795,751.033515484,721.032479615,738.811736598,661.279826948,708.245759195,691.017555668,549.301448924,805.92894688,843.804419549,892.148830976,736.260451984
796,751.941239034,721.874631521,739.818504422,662.247675517,709.008979394,691.64970271,549.998423513,807.031271046,844.860041651,893.220781894,737.16512507
797,752.758744764,722.778809794,740.619507729,662.970934182,710.046287039,692.601788922,550.604076609,808.020753135,845.880925052,894.516280988,738.079810821
798,753.56355041,723.708513711,741.350593678,663.793874102,710.943451847,693.579417231,551.215041463,808.888126998,846.961454405,895.675351003,738.967937485
799,754.41897829,724.731686728,742.315149732,664.677210861,711.953024912,694.601130766,551.953791725,809.98556614,847.986208629,896.92140245,739.954415023
800,755.286497047,725.516617294,743.316953351,665.582868643,712.79965502,695.540164005,552.471777306,810.919847847,849.084211266,897.865956731,740.838454851
801,756.106117756,726.476651703,744.461829622,666.485878787,713.743248857,696.312126226,552.971848499,811.936252232,850.259535708,899.071335588,741.782482498
802,757.139183583,727.229060282,745.400304017,667.280623308,714.665432953,697.03107912,553.554002563,812.965872941,851.424112692,900.052403957,742.674207542
